,PRECTOT,RH2M,T2M,WS2M
20100220,0.0,23.53,20.32,1.51
20100221,0.0,24.58,21.12,1.54
20100222,0.05,33.28,22.03,1.74
20100223,0.5,44.66,23.08,2.0
20100224,0.0,41.2,21.92,1.64
20100225,0.0,34.72,22.32,1.32
20100226,0.0,29.72,22.98,1.65
20100227,0.0,25.68,24.14,1.83
20100228,0.0,20.38,25.2,2.1
20100301,0.0,17.56,25.92,1.87
20100302,0.0,19.32,25.91,2.24
20100303,0.0,25.7,26.23,1.96
20100304,0.0,22.93,27.37,1.95
20100305,0.0,29.12,26.48,2.57
20100306,0.0,30.67,26.49,1.85
20100307,0.0,29.43,26.47,1.38
20100308,0.0,25.61,25.01,1.9
20100309,0.0,21.39,24.02,1.49
20100310,0.0,19.93,24.48,1.64
20100311,0.4,20.03,25.48,1.26
20100312,0.32,23.06,27.18,1.56
20100313,0.0,16.31,27.21,1.74
20100314,0.0,15.26,27.35,2.29
20100315,0.0,15.57,28.9,1.5
20100316,0.0,17.79,28.56,1.67
20100317,0.0,17.92,28.41,2.4
20100318,0.0,18.98,28.22,1.85
20100319,0.0,19.17,28.58,1.75
20100320,0.0,16.61,30.25,1.53
20100321,0.0,15.24,31.26,1.89
20100322,0.0,11.64,31.15,2.73
20100323,0.0,13.55,31.11,3.16
20100324,0.0,13.77,31.61,2.49
20100325,0.0,14.41,31.7,2.16
20100326,0.0,15.19,31.42,2.65
20100327,0.0,14.89,31.47,3.29
20100328,0.0,13.22,30.87,2.44
20100329,0.0,11.31,31.02,2.68
20100330,0.0,12.08,30.45,3.75
20100331,0.0,18.06,31.05,3.29
20100401,0.0,15.49,31.46,3.51
20100402,0.0,13.04,31.46,1.1
20100403,0.0,16.54,31.81,1.42
20100404,0.0,14.33,32.24,1.06
20100405,0.0,12.96,32.63,1.13
20100406,0.0,13.31,31.64,2.18
20100407,0.0,9.57,31.14,2.1
20100408,0.0,7.8,32.92,1.56
20100409,0.0,9.63,33.25,2.47
20100410,0.0,12.29,33.03,3.57
20100411,0.0,9.03,32.9,2.8
20100412,0.0,11.64,33.27,2.16
20100413,0.0,14.46,33.91,2.45
20100414,0.0,8.42,33.93,2.58
20100415,0.0,8.64,34.89,1.91
20100416,0.0,8.69,36.38,1.63
20100417,0.0,9.11,36.52,2.02
20100418,0.0,11.1,35.84,3.42
20100419,0.0,14.17,35.78,4.92
20100420,0.0,14.28,34.88,4.85
20100421,0.0,17.68,34.66,4.56
20100422,0.0,16.07,34.23,3.36
20100423,0.0,13.14,33.41,2.08
20100424,0.0,9.1,33.22,2.14
20100425,0.0,10.15,34.25,1.94
20100426,0.0,11.57,35.01,1.55
20100427,0.0,12.05,36.89,1.34
20100428,0.13,13.77,36.82,1.34
20100429,0.08,15.13,37.37,1.14
20100430,0.05,16.87,35.54,1.54
20100501,0.07,23.61,34.21,4.42
20100502,0.04,30.01,31.28,5.14
20100503,0.0,22.02,34.03,2.55
20100504,0.0,18.05,35.17,2.33
20100505,0.0,19.81,35.02,1.99
20100506,0.09,18.42,35.54,1.32
20100507,0.66,18.0,36.04,1.96
20100508,1.28,23.5,35.88,1.88
20100509,0.0,23.13,35.79,2.07
20100510,0.0,17.84,35.6,2.37
20100511,0.0,13.66,35.48,2.45
20100512,0.0,12.93,36.45,2.01
20100513,0.0,11.41,36.86,2.08
20100514,0.0,11.12,38.17,1.44
20100515,0.0,13.43,37.28,1.91
20100516,0.0,13.0,37.75,1.44
20100517,0.0,11.52,38.57,1.51
20100518,0.0,13.2,38.57,2.08
20100519,0.0,16.74,38.3,1.59
20100520,0.04,14.46,37.42,2.5
20100521,0.0,13.7,36.55,1.68
20100522,0.0,19.71,36.53,2.01
20100523,0.0,17.21,37.27,2.09
20100524,0.0,13.98,39.13,1.56
20100525,0.2,12.56,39.48,3.2
20100526,0.14,18.45,38.54,4.38
20100527,1.23,22.04,38.33,3.75
20100528,0.65,26.99,37.71,3.0
20100529,0.1,23.38,38.03,2.08
20100530,0.0,18.84,36.99,3.04
20100531,0.0,12.2,36.37,2.67
20100601,0.0,15.19,37.3,2.91
20100602,0.0,17.41,37.74,3.81
20100603,2.69,27.52,37.0,4.98
20100604,1.5,34.21,35.94,3.69
20100605,0.02,30.44,36.82,4.28
20100606,0.0,29.15,36.0,4.28
20100607,0.0,27.45,35.93,3.0
20100608,0.0,32.84,34.82,5.15
20100609,0.0,29.5,33.36,3.51
20100610,0.0,23.99,34.83,2.45
20100611,0.0,19.77,36.2,2.04
20100612,0.0,17.02,37.4,1.93
20100613,0.0,17.16,37.67,1.87
20100614,1.68,23.43,38.31,2.06
20100615,1.01,32.38,36.84,4.05
20100616,0.16,42.16,32.98,2.31
20100617,0.01,49.02,32.13,3.15
20100618,0.0,35.25,34.74,2.32
20100619,0.0,26.55,36.85,2.0
20100620,0.0,29.5,37.73,1.72
20100621,1.37,30.11,38.54,3.41
20100622,0.25,27.19,38.52,4.31
20100623,8.44,30.96,37.72,4.99
20100624,16.39,50.18,33.9,3.69
20100625,6.81,55.84,32.94,2.44
20100626,0.21,49.0,34.28,1.64
20100627,0.05,45.19,35.55,2.76
20100628,7.32,52.19,34.59,3.7
20100629,7.52,61.82,31.99,3.54
20100630,2.26,59.83,31.55,3.54
20100701,5.63,60.8,31.95,2.6
20100702,5.79,60.76,31.85,2.4
20100703,6.75,61.25,31.74,2.1
20100704,8.03,64.66,31.11,2.26
20100705,5.71,64.63,30.88,2.84
20100706,10.46,66.5,30.21,2.03
20100707,7.06,66.52,31.01,1.86
20100708,3.68,61.14,31.91,1.39
20100709,0.44,59.61,32.44,2.49
20100710,0.44,67.97,31.39,4.03
20100711,9.36,76.92,29.75,4.03
20100712,30.91,82.42,28.06,2.96
20100713,7.92,73.41,28.92,3.36
20100714,8.77,70.97,29.4,2.27
20100715,8.11,74.42,30.04,2.07
20100716,1.92,74.99,30.54,1.84
20100717,0.24,68.56,31.14,2.56
20100718,1.71,69.29,31.27,1.56
20100719,14.7,77.45,29.54,1.29
20100720,16.4,82.3,28.6,1.31
20100721,12.64,77.44,29.45,1.07
20100722,12.02,76.0,29.8,1.07
20100723,8.11,76.39,29.8,1.58
20100724,7.99,83.45,27.96,2.82
20100725,41.05,81.61,28.67,1.37
20100726,15.57,83.46,28.54,3.01
20100727,5.44,78.15,28.11,2.86
20100728,2.59,76.75,28.8,0.98
20100729,3.19,78.87,29.15,0.91
20100730,2.38,84.68,28.23,1.67
20100731,3.28,83.59,27.99,1.23
20100801,14.03,86.94,26.97,1.19
20100802,19.5,83.94,27.61,1.98
20100803,12.0,82.0,27.85,1.31
20100804,7.7,81.42,28.38,2.64
20100805,2.37,83.49,27.4,1.79
20100806,0.89,78.34,28.65,2.69
20100807,1.03,82.02,28.14,3.08
20100808,0.35,79.2,27.18,3.03
20100809,0.17,80.08,27.97,2.93
20100810,4.1,78.93,28.75,2.17
20100811,25.82,79.77,29.05,1.82
20100812,17.13,84.72,28.44,0.84
20100813,10.67,89.44,27.33,1.17
20100814,10.15,84.88,27.79,0.99
20100815,12.86,85.61,28.13,1.24
20100816,3.45,86.46,27.9,1.07
20100817,4.17,84.74,27.8,1.86
20100818,11.12,84.2,28.57,1.09
20100819,16.6,89.0,27.74,1.7
20100820,10.69,87.37,27.13,1.74
20100821,6.06,87.09,26.99,1.74
20100822,2.95,83.28,27.79,1.98
20100823,1.28,84.48,27.94,2.09
20100824,11.95,89.02,27.28,1.19
20100825,13.49,85.63,27.56,1.29
20100826,6.57,87.56,26.73,1.57
20100827,0.41,82.08,28.14,0.71
20100828,3.39,81.2,28.61,0.95
20100829,4.13,85.44,28.08,1.18
20100830,2.93,86.05,28.24,1.88
20100831,11.35,85.78,28.01,2.34
20100901,7.44,85.68,27.84,1.33
20100902,13.17,85.5,27.75,0.94
20100903,24.56,90.01,27.07,1.34
20100904,13.03,85.74,27.54,0.75
20100905,15.56,84.06,28.15,1.42
20100906,8.54,82.52,28.52,0.65
20100907,10.11,84.87,28.19,1.58
20100908,12.66,91.74,27.21,3.09
20100909,6.1,88.55,27.48,2.84
20100910,12.27,85.59,27.11,2.02
20100911,2.82,82.44,27.27,2.42
20100912,0.82,82.49,27.31,1.48
20100913,0.88,80.43,27.88,1.23
20100914,7.37,90.27,26.36,1.52
20100915,12.22,88.34,26.01,1.2
20100916,6.45,84.71,26.82,1.11
20100917,7.84,87.9,26.33,2.54
20100918,13.43,89.07,26.0,1.61
20100919,33.53,90.53,25.79,1.87
20100920,11.55,89.91,25.4,1.51
20100921,3.02,87.24,25.66,2.62
20100922,0.02,77.72,24.85,2.29
20100923,0.0,78.44,25.81,1.75
20100924,0.0,78.15,25.69,1.72
20100925,0.0,79.68,25.34,1.58
20100926,0.0,76.09,25.59,1.3
20100927,0.0,70.79,24.94,1.45
20100928,0.0,68.82,24.61,1.58
20100929,0.0,68.0,24.98,1.26
20100930,0.0,69.56,24.86,1.18
20101001,0.0,67.48,26.06,0.42
20101002,0.0,70.18,26.56,0.86
20101003,0.0,79.37,26.09,1.36
20101004,0.0,73.25,26.32,1.15
20101005,0.0,68.14,26.06,0.64
20101006,0.0,75.86,25.43,1.54
20101007,0.98,83.31,25.16,2.31
20101008,0.11,82.61,25.32,1.58
20101009,0.0,75.27,25.71,1.22
20101010,0.0,72.6,24.69,1.88
20101011,0.0,71.51,24.48,1.51
20101012,0.0,73.82,24.59,1.45
20101013,0.0,73.7,24.74,1.77
20101014,0.0,74.75,24.06,1.62
20101015,0.0,76.4,24.71,1.34
20101016,1.99,81.95,25.41,2.28
20101017,1.67,82.71,25.25,2.22
20101018,5.39,85.12,25.35,2.09
20101019,5.15,82.83,26.42,0.86
20101020,11.41,84.17,26.46,0.67
20101021,0.53,81.34,26.21,0.9
20101022,0.01,66.01,25.81,0.7
20101023,0.0,68.7,25.06,1.32
20101024,0.0,66.88,23.92,0.99
20101025,0.11,62.2,22.61,1.02
20101026,0.09,56.13,22.84,0.86
20101027,0.0,57.33,23.0,0.8
20101028,0.0,60.96,23.3,0.91
20101029,0.0,64.45,22.1,0.84
20101030,0.0,57.92,21.38,1.01
20101031,0.0,61.14,20.91,0.95
20101101,0.0,69.92,20.06,1.21
20101102,0.0,70.45,20.53,1.24
20101103,0.0,68.71,21.15,1.13
20101104,0.0,59.42,21.83,0.75
20101105,0.0,55.07,22.0,0.57
20101106,0.0,56.43,21.99,0.84
20101107,0.0,60.24,22.01,1.07
20101108,0.0,71.01,22.51,1.32
20101109,0.79,81.0,23.65,1.15
20101110,0.09,77.91,24.02,1.0
20101111,2.17,75.07,23.89,0.72
20101112,0.75,77.48,23.56,0.88
20101113,1.18,70.57,23.26,1.8
20101114,0.03,59.25,23.04,1.15
20101115,6.79,57.7,23.56,0.76
20101116,0.9,68.27,23.23,1.01
20101117,2.91,79.34,22.93,1.41
20101118,2.03,79.2,23.04,1.22
20101119,0.61,82.25,22.63,1.41
20101120,0.0,64.91,19.56,1.38
20101121,0.0,52.44,18.73,1.16
20101122,0.33,54.42,19.13,0.84
20101123,1.97,59.42,19.01,1.12
20101124,1.07,62.84,20.22,1.1
20101125,2.72,76.52,20.71,0.96
20101126,0.13,83.45,21.08,1.36
20101127,6.32,84.13,20.36,1.35
20101128,1.0,85.84,18.45,1.24
20101129,0.0,69.57,19.05,1.25
20101130,0.0,57.17,18.48,1.03
20101201,0.0,59.97,17.6,1.22
20101202,0.12,63.46,16.17,1.17
20101203,0.0,63.79,15.77,1.22
20101204,0.0,60.76,15.4,1.3
20101205,0.0,58.7,15.21,1.52
20101206,0.0,58.76,15.4,1.4
20101207,0.05,63.03,16.12,1.58
20101208,0.69,73.78,18.13,1.14
20101209,0.18,78.18,19.27,1.47
20101210,0.0,74.66,18.1,1.43
20101211,0.0,69.35,14.8,1.33
20101212,0.0,54.01,14.48,1.34
20101213,0.0,51.31,16.07,0.92
20101214,0.0,52.06,14.61,1.17
20101215,0.0,50.79,14.97,1.14
20101216,0.0,47.34,15.86,0.82
20101217,0.0,48.26,16.1,1.09
20101218,0.0,46.66,16.86,1.28
20101219,0.0,49.8,15.33,1.02
20101220,0.0,43.25,14.09,1.17
20101221,0.0,42.1,14.52,1.39
20101222,0.0,42.55,15.34,1.32
20101223,0.0,48.39,16.48,1.64
20101224,0.0,51.24,16.25,1.24
20101225,0.0,51.13,15.03,1.27
20101226,0.0,54.07,14.39,1.3
20101227,0.0,55.23,15.51,1.22
20101228,0.0,55.82,16.52,1.48
20101229,0.0,54.56,17.38,1.59
20101230,0.13,54.04,17.5,1.75
20101231,0.2,77.97,15.13,2.07
20110101,0.0,54.17,12.45,1.83
20110102,0.0,48.4,12.48,1.07
20110103,0.0,50.98,11.09,1.1
20110104,0.0,55.8,10.07,1.08
20110105,0.0,54.64,10.71,0.84
20110106,0.0,50.28,11.49,0.82
20110107,0.0,42.0,12.11,1.12
20110108,0.0,38.01,12.08,1.34
20110109,0.0,42.33,12.26,1.49
20110110,0.0,48.25,11.67,1.42
20110111,0.0,40.25,13.36,1.4
20110112,0.0,38.26,16.08,1.26
20110113,0.0,41.98,17.55,1.25
20110114,0.0,46.71,18.24,1.56
20110115,0.0,55.61,17.52,2.37
20110116,0.0,39.15,10.89,2.39
20110117,0.0,34.53,13.05,1.6
20110118,0.0,36.98,14.99,1.66
20110119,0.0,39.09,14.06,1.44
20110120,0.0,38.9,14.02,1.14
20110121,0.0,34.2,15.97,1.19
20110122,0.0,38.13,17.63,1.19
20110123,0.0,46.0,17.4,1.43
20110124,0.0,48.71,17.28,1.42
20110125,0.0,49.94,17.26,1.39
20110126,0.0,49.08,17.35,1.64
20110127,0.0,49.85,16.05,1.27
20110128,0.0,45.23,16.36,1.42
20110129,0.03,46.75,17.78,1.38
20110130,0.02,50.24,18.05,1.53
20110131,0.0,50.48,17.11,1.38
20110201,0.0,43.4,17.29,1.45
20110202,0.0,38.13,17.76,1.1
20110203,0.0,36.81,18.35,1.21
20110204,0.0,36.32,19.72,1.49
20110205,0.0,34.09,20.87,1.42
20110206,0.0,29.72,21.59,1.43
20110207,0.0,30.43,21.6,2.04
20110208,0.0,46.4,19.57,2.36
20110209,0.0,36.06,18.58,1.46
20110210,0.0,34.65,19.39,1.29
20110211,0.0,32.93,20.25,1.37
20110212,0.0,30.05,22.59,1.29
20110213,0.0,30.55,24.44,1.63
20110214,0.0,32.14,24.95,1.37
20110215,0.45,34.49,24.72,1.18
20110216,0.46,55.07,20.47,2.29
20110217,0.02,49.24,19.18,1.65
20110218,0.0,35.77,17.3,1.64
20110219,0.0,30.21,18.08,1.45
20110220,0.34,34.13,18.76,1.19
20110221,0.0,39.05,18.59,1.75
20110222,0.0,39.76,19.39,0.95
20110223,0.0,33.49,20.46,1.35
20110224,1.05,34.35,21.83,1.15
20110225,2.34,43.4,22.2,1.31
20110226,0.0,38.4,20.94,1.32
20110227,0.0,35.18,21.19,1.61
20110228,0.0,34.37,20.3,1.46
20110301,0.05,25.77,21.5,1.74
20110302,0.0,29.32,23.02,1.75
20110303,0.0,31.36,24.66,1.78
20110304,0.11,35.61,24.83,1.96
20110305,0.01,33.76,24.59,1.91
20110306,0.0,27.7,23.88,2.0
20110307,0.0,27.91,24.24,2.31
20110308,0.0,24.43,25.82,1.64
20110309,0.0,28.74,24.76,1.63
20110310,0.0,28.46,24.59,1.76
20110311,0.0,27.06,22.52,2.52
20110312,0.0,20.62,21.98,1.53
20110313,0.0,15.18,24.7,1.79
20110314,0.0,15.85,25.47,1.8
20110315,0.0,20.11,25.7,1.78
20110316,0.0,15.02,27.39,1.2
20110317,0.0,14.65,27.72,2.05
20110318,0.0,15.79,29.79,1.7
20110319,0.0,12.05,29.09,2.96
20110320,0.0,15.79,28.42,3.41
20110321,0.0,13.91,26.9,2.14
20110322,0.0,10.85,27.77,1.38
20110323,0.02,14.01,28.41,1.16
20110324,0.18,17.46,29.1,1.77
20110325,0.03,18.75,26.93,2.26
20110326,0.0,17.5,27.67,1.85
20110327,0.0,12.62,28.95,2.29
20110328,0.0,11.69,30.36,1.54
20110329,0.0,11.36,30.32,1.38
20110330,0.0,18.75,29.0,2.48
20110331,0.0,21.3,28.86,1.21
20110401,0.0,16.02,29.86,0.92
20110402,0.0,14.79,30.02,1.09
20110403,0.04,16.76,30.18,1.4
20110404,0.39,24.63,27.06,2.74
20110405,0.0,8.81,26.88,1.79
20110406,0.0,7.85,28.51,1.18
20110407,0.03,11.05,30.61,2.03
20110408,0.02,24.02,30.54,1.52
20110409,0.0,17.75,30.02,2.28
20110410,0.0,24.37,30.25,1.85
20110411,0.0,17.65,32.34,1.35
20110412,1.4,20.83,32.93,1.89
20110413,0.4,25.74,31.23,1.81
20110414,0.78,25.92,31.34,1.43
20110415,0.0,22.44,31.87,1.26
20110416,0.0,21.5,32.17,1.31
20110417,0.0,17.91,33.48,1.38
20110418,0.01,23.34,33.29,2.69
20110419,0.1,29.79,31.05,2.77
20110420,0.06,22.88,31.13,1.38
20110421,0.04,18.66,31.4,1.38
20110422,0.0,16.49,31.53,0.89
20110423,0.0,19.26,32.2,2.13
20110424,0.0,14.33,32.75,1.69
20110425,0.0,12.19,33.24,1.39
20110426,0.0,17.37,33.28,2.52
20110427,0.0,31.84,31.66,3.05
20110428,0.0,25.48,32.86,1.7
20110429,0.0,20.3,34.59,1.91
20110430,0.0,17.02,35.25,1.86
20110501,0.0,16.73,34.36,2.62
20110502,0.0,17.38,35.18,3.38
20110503,0.0,18.62,35.29,3.3
20110504,0.0,19.65,35.9,2.11
20110505,0.0,21.33,35.85,1.98
20110506,0.18,23.04,36.33,1.96
20110507,0.65,20.44,35.16,2.88
20110508,0.0,17.33,34.73,2.06
20110509,0.0,14.49,36.21,2.85
20110510,0.0,13.37,36.16,3.16
20110511,0.0,14.96,36.2,3.06
20110512,0.08,17.2,36.84,2.64
20110513,0.01,17.82,37.24,3.49
20110514,0.0,15.92,37.88,1.78
20110515,0.0,15.45,38.09,1.23
20110516,0.0,14.66,37.75,2.15
20110517,0.0,17.25,37.22,2.16
20110518,0.09,17.78,38.11,2.03
20110519,0.62,19.19,38.34,2.15
20110520,0.01,20.78,37.79,3.21
20110521,1.37,27.81,37.24,3.62
20110522,9.44,35.76,35.73,2.72
20110523,1.09,43.09,34.07,3.45
20110524,5.74,40.71,34.94,2.92
20110525,0.25,33.21,36.66,2.48
20110526,0.1,29.19,36.48,2.66
20110527,0.09,32.6,35.7,2.04
20110528,0.0,27.56,36.98,1.86
20110529,0.0,24.41,37.18,2.0
20110530,0.06,21.43,37.76,2.48
20110531,0.03,22.17,37.22,1.95
20110601,0.19,25.23,37.1,2.41
20110602,1.47,30.08,36.2,1.56
20110603,0.13,25.96,36.95,1.62
20110604,0.0,20.45,36.71,1.39
20110605,0.0,20.76,37.16,1.43
20110606,0.0,19.77,37.5,1.75
20110607,0.11,23.91,38.07,2.47
20110608,3.98,28.75,38.18,4.56
20110609,5.49,34.83,36.64,3.82
20110610,1.54,36.42,35.89,3.52
20110611,2.99,37.26,36.26,2.66
20110612,0.12,31.6,37.47,3.14
20110613,6.93,38.91,36.63,2.1
20110614,8.52,52.48,34.08,2.94
20110615,0.63,55.14,32.49,5.0
20110616,9.91,58.67,31.98,3.65
20110617,3.04,56.7,32.37,3.69
20110618,5.81,64.14,30.78,1.8
20110619,7.9,63.36,31.19,1.66
20110620,54.31,75.82,29.02,2.53
20110621,45.74,83.43,26.85,4.25
20110622,47.87,87.43,27.75,4.83
20110623,13.35,86.11,27.73,3.68
20110624,3.78,80.68,28.53,3.79
20110625,3.14,82.18,28.51,2.73
20110626,3.32,84.99,28.3,1.67
20110627,13.08,82.14,27.94,1.88
20110628,30.33,85.23,27.52,3.11
20110629,33.35,86.56,27.46,3.95
20110630,17.9,87.64,26.61,4.77
20110701,1.02,78.78,28.04,3.9
20110702,2.96,76.15,28.39,3.17
20110703,0.3,72.66,28.97,2.51
20110704,1.73,76.27,28.67,2.4
20110705,5.19,84.45,27.66,1.84
20110706,3.03,77.29,28.94,2.15
20110707,2.66,76.17,28.95,1.75
20110708,12.9,78.97,28.77,2.07
20110709,15.31,81.38,27.82,2.65
20110710,7.28,85.02,26.87,3.14
20110711,1.17,81.6,28.04,2.44
20110712,1.37,77.84,29.12,1.26
20110713,1.31,83.31,28.76,1.75
20110714,12.53,86.89,28.46,1.81
20110715,57.49,87.43,28.61,1.11
20110716,23.95,87.82,27.73,1.27
20110717,12.01,82.24,28.12,0.67
20110718,7.19,84.38,27.65,1.2
20110719,10.82,79.94,28.5,1.62
20110720,23.74,87.86,27.68,2.73
20110721,49.29,91.98,26.5,3.14
20110722,61.28,91.56,26.76,3.21
20110723,17.99,87.24,27.79,1.67
20110724,1.21,86.77,27.81,2.86
20110725,0.03,82.77,28.03,2.3
20110726,0.19,80.85,28.56,1.5
20110727,2.03,81.82,28.65,1.54
20110728,8.19,86.51,28.06,1.63
20110729,3.75,85.48,27.79,0.84
20110730,5.45,90.31,27.23,2.67
20110731,5.63,86.0,28.12,1.85
20110801,3.45,88.15,28.09,1.93
20110802,17.16,86.14,27.8,1.45
20110803,13.67,86.21,27.83,1.0
20110804,12.83,84.9,28.14,1.02
20110805,7.22,88.79,27.28,1.9
20110806,18.33,90.92,27.22,1.76
20110807,27.98,85.82,27.45,0.98
20110808,11.02,88.21,27.3,0.81
20110809,5.05,90.95,26.44,2.4
20110810,3.6,89.95,26.48,3.79
20110811,3.81,90.05,25.73,2.83
20110812,10.63,91.44,25.45,1.91
20110813,10.97,86.14,26.67,1.83
20110814,27.91,91.45,26.5,3.34
20110815,10.35,88.31,26.5,2.18
20110816,1.02,87.41,26.97,3.04
20110817,3.48,90.62,25.92,1.83
20110818,5.78,87.73,26.64,1.54
20110819,6.73,85.01,27.15,1.19
20110820,4.02,88.3,26.66,1.21
20110821,0.52,84.57,27.87,0.99
20110822,1.12,83.8,27.98,1.64
20110823,3.3,87.36,27.37,1.8
20110824,8.53,82.96,27.88,0.97
20110825,8.15,87.0,27.44,1.23
20110826,2.97,85.17,27.59,1.53
20110827,1.98,86.19,27.6,2.6
20110828,4.73,84.36,27.61,2.0
20110829,5.44,86.99,27.49,2.27
20110830,4.11,88.08,27.16,2.1
20110831,2.66,87.25,27.56,2.31
20110901,7.1,86.43,27.16,3.01
20110902,15.05,90.96,26.55,2.47
20110903,11.68,91.54,26.24,2.02
20110904,23.05,90.44,26.1,2.34
20110905,10.76,86.04,27.45,1.54
20110906,6.79,87.65,26.79,1.49
20110907,5.96,83.32,27.33,1.05
20110908,1.04,89.85,26.43,1.77
20110909,21.21,92.53,25.76,1.97
20110910,19.42,88.8,27.2,2.34
20110911,5.61,90.89,27.03,2.37
20110912,0.06,82.53,26.95,1.67
20110913,0.68,80.56,27.88,0.72
20110914,1.76,87.6,26.92,1.05
20110915,7.75,88.53,26.68,1.01
20110916,9.08,85.49,26.52,1.02
20110917,2.83,91.63,26.04,2.81
20110918,1.38,88.87,26.42,2.47
20110919,1.12,87.6,26.33,2.05
20110920,0.83,84.37,26.13,1.69
20110921,0.25,84.57,26.19,1.79
20110922,0.29,83.06,26.06,1.74
20110923,1.53,83.87,25.49,2.21
20110924,8.8,85.28,24.88,2.42
20110925,1.76,82.53,24.84,2.47
20110926,0.07,83.78,25.49,2.53
20110927,0.0,83.22,25.38,2.3
20110928,0.0,83.35,25.51,2.53
20110929,0.0,83.34,25.34,2.47
20110930,0.0,79.99,25.05,2.01
20111001,0.0,79.9,25.19,2.6
20111002,0.0,79.73,24.79,3.03
20111003,0.0,80.0,23.77,2.6
20111004,0.0,80.39,24.18,2.0
20111005,0.0,79.85,25.02,1.51
20111006,3.5,77.74,25.67,1.16
20111007,0.13,75.4,25.87,1.09
20111008,0.0,74.31,25.82,0.98
20111009,0.0,73.77,25.93,1.04
20111010,0.0,72.07,25.65,0.99
20111011,0.0,66.94,25.38,0.86
20111012,0.0,67.48,24.8,1.09
20111013,0.0,66.55,24.87,1.26
20111014,0.0,70.93,24.74,1.56
20111015,0.0,65.48,25.8,1.02
20111016,0.0,56.13,25.43,0.92
20111017,0.0,58.66,24.46,1.04
20111018,0.0,54.09,24.8,0.95
20111019,0.0,63.57,22.85,1.14
20111020,0.0,67.99,22.32,1.19
20111021,0.0,64.66,22.55,1.27
20111022,0.0,62.94,22.95,0.86
20111023,0.0,67.74,22.55,1.12
20111024,0.0,69.16,22.98,1.29
20111025,0.0,64.92,23.52,1.18
20111026,0.0,57.16,23.91,0.91
20111027,0.0,58.6,22.88,1.01
20111028,0.0,57.88,22.52,0.9
20111029,0.0,55.65,21.37,1.14
20111030,0.0,60.77,20.27,1.4
20111031,0.0,58.4,21.06,0.94
20111101,0.0,54.65,21.12,1.14
20111102,0.0,52.74,20.95,1.48
20111103,0.0,56.42,21.25,1.47
20111104,0.0,56.3,21.97,1.19
20111105,0.0,62.51,21.33,1.4
20111106,0.0,64.91,21.72,1.65
20111107,0.0,60.29,21.88,1.23
20111108,0.0,55.1,21.5,0.95
20111109,0.0,60.18,20.11,1.37
20111110,0.0,62.88,20.32,1.36
20111111,0.0,67.96,21.56,1.52
20111112,0.0,65.71,22.66,1.11
20111113,0.0,64.8,22.31,1.19
20111114,0.0,52.68,21.55,1.05
20111115,0.0,51.94,20.76,1.14
20111116,0.0,54.92,20.63,1.52
20111117,0.0,57.61,20.63,1.69
20111118,0.0,55.25,20.97,1.43
20111119,0.0,54.29,21.08,1.19
20111120,0.0,66.12,19.75,1.41
20111121,0.0,74.56,18.85,1.29
20111122,0.0,75.42,18.86,1.07
20111123,0.0,76.22,19.16,1.34
20111124,0.0,74.45,18.86,1.54
20111125,0.0,67.95,19.28,1.01
20111126,0.0,66.16,19.38,1.02
20111127,0.0,65.87,19.26,1.09
20111128,0.0,62.41,19.96,1.15
