,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,28.08,16.54,1.53
20100102,0.03,27.69,16.16,1.82
20100103,0.18,30.53,15.7,2.17
20100104,0.09,40.35,14.71,1.4
20100105,0.0,35.78,16.09,2.15
20100106,0.0,30.78,17.27,1.36
20100107,0.0,32.8,15.62,1.79
20100108,0.0,34.29,13.39,2.04
20100109,0.0,28.38,13.42,1.6
20100110,0.0,25.78,13.44,1.59
20100111,0.0,24.57,13.77,1.6
20100112,1.15,24.85,12.6,2.02
20100113,0.0,33.34,12.93,1.59
20100114,0.0,30.88,14.23,1.42
20100115,0.0,27.87,15.52,0.94
20100116,0.0,22.06,16.27,1.43
20100117,0.0,18.92,17.22,1.1
20100118,0.0,19.83,15.74,1.72
20100119,0.0,20.47,15.47,1.59
20100120,0.0,19.5,15.77,1.61
20100121,0.0,19.14,16.22,1.44
20100122,0.0,15.71,18.68,1.22
20100123,0.0,19.24,16.41,2.08
20100124,0.4,23.67,15.15,2.84
20100125,0.0,22.72,16.08,1.61
20100126,0.0,27.64,16.84,1.6
20100127,0.0,29.74,17.75,1.72
20100128,0.0,27.41,19.41,1.12
20100129,0.0,30.05,18.69,1.44
20100130,0.0,26.91,16.57,2.11
20100131,0.0,20.99,17.93,1.42
20100201,0.0,20.98,18.61,1.44
20100202,0.0,24.15,17.42,1.69
20100203,0.0,23.62,17.31,1.91
20100204,0.0,22.23,18.88,1.74
20100205,0.0,19.87,20.51,1.72
20100206,0.0,22.43,21.99,1.67
20100207,0.0,29.22,21.1,2.0
20100208,0.87,40.21,19.37,3.95
20100209,0.0,19.36,14.82,3.47
20100210,0.0,12.81,13.34,2.2
20100211,0.42,22.86,13.27,1.86
20100212,0.0,18.97,15.76,1.56
20100213,0.0,16.82,17.02,1.52
20100214,0.0,18.19,17.98,1.07
20100215,0.0,17.02,18.08,2.67
20100216,0.0,13.73,15.79,2.51
20100217,0.0,14.76,14.64,2.1
20100218,0.0,9.04,17.77,1.54
20100219,0.0,10.18,20.45,1.22
20100220,0.0,14.73,21.5,1.24
20100221,0.0,16.25,22.6,1.25
20100222,0.48,19.43,21.19,2.44
20100223,0.0,36.35,20.77,1.5
20100224,0.0,28.54,23.27,0.75
20100225,0.0,23.33,23.35,1.64
20100226,0.0,20.48,24.53,1.27
20100227,0.0,23.13,25.09,1.28
20100228,0.0,27.9,24.6,1.27
20100301,0.0,28.06,26.5,1.99
20100302,0.0,25.29,26.93,1.58
20100303,0.85,25.1,27.03,1.82
20100304,0.22,35.94,23.26,2.07
20100305,0.0,39.99,23.26,2.3
20100306,0.16,37.15,22.85,2.45
20100307,0.0,39.54,21.54,2.63
20100308,0.0,24.42,23.3,1.64
20100309,0.0,18.2,24.65,1.1
20100310,0.0,17.96,25.77,1.1
20100311,0.0,16.3,27.03,1.21
20100312,0.0,13.2,27.85,1.39
20100313,0.0,12.32,29.34,1.9
20100314,0.0,14.92,28.24,2.11
20100315,0.0,13.97,29.56,1.56
20100316,0.0,14.31,29.34,2.08
20100317,0.0,12.43,28.81,2.56
20100318,0.0,14.69,28.76,2.31
20100319,0.0,13.16,30.02,1.36
20100320,0.0,11.21,31.63,2.19
20100321,0.0,10.92,31.69,2.61
20100322,0.0,11.92,30.86,2.53
20100323,0.0,15.35,30.79,2.97
20100324,0.0,11.51,30.34,2.5
20100325,0.0,12.22,30.64,1.48
20100326,0.0,10.67,30.93,1.91
20100327,0.0,11.87,30.96,1.15
20100328,0.0,9.86,31.39,1.47
20100329,0.0,13.34,31.18,3.25
20100330,0.0,15.07,30.57,3.24
20100331,0.0,8.9,30.68,2.43
20100401,0.0,9.17,31.28,2.13
20100402,0.0,14.26,31.49,1.53
20100403,0.0,17.67,30.22,2.81
20100404,0.0,14.49,31.7,1.51
20100405,0.0,11.59,31.66,2.11
20100406,0.0,9.84,30.66,1.62
20100407,0.0,7.61,32.21,1.62
20100408,0.0,9.58,33.03,1.49
20100409,0.0,9.17,33.7,1.19
20100410,0.0,10.56,33.72,1.88
20100411,0.0,19.47,33.31,2.75
20100412,1.43,19.04,33.73,2.16
20100413,0.0,14.38,34.67,1.12
20100414,0.0,10.44,35.5,1.66
20100415,0.0,10.83,35.39,2.07
20100416,0.48,11.67,36.34,2.1
20100417,0.0,13.96,35.98,2.51
20100418,0.0,18.31,36.38,4.69
20100419,0.0,17.96,35.57,3.6
20100420,0.0,17.43,35.19,4.38
20100421,0.03,20.29,32.84,2.98
