,PRECTOT,RH2M,T2M,WS2M
20100224,0.0,43.28,21.57,1.25
20100225,0.0,37.31,22.05,1.08
20100226,0.0,32.26,22.99,1.68
20100227,0.0,29.25,23.42,1.94
20100228,0.0,27.68,24.27,2.18
20100301,0.0,23.54,26.01,1.83
20100302,0.0,27.6,25.23,2.02
20100303,0.0,28.58,25.5,1.25
20100304,0.03,28.93,26.21,2.18
20100305,0.01,32.26,24.87,2.28
20100306,0.0,33.97,24.17,1.28
20100307,0.0,33.14,25.26,1.6
20100308,0.0,28.89,23.25,2.17
20100309,0.0,24.55,23.08,1.67
20100310,0.0,21.83,23.41,1.65
20100311,0.0,17.38,25.47,1.26
20100312,0.0,18.58,25.66,1.42
20100313,0.0,18.09,26.15,1.97
20100314,0.0,16.86,27.2,2.13
20100315,0.0,17.11,28.42,1.21
20100316,0.0,20.84,27.8,1.92
20100317,0.0,19.82,27.63,2.03
20100318,0.0,20.06,27.48,1.52
20100319,0.0,20.56,28.62,1.48
20100320,0.0,18.25,30.22,1.72
20100321,0.0,14.09,31.52,1.96
20100322,0.0,11.93,31.02,2.84
20100323,0.0,12.1,30.81,2.94
20100324,0.0,12.0,31.18,2.89
20100325,0.0,12.18,31.38,2.49
20100326,0.0,13.56,31.51,2.02
20100327,0.0,15.07,31.06,2.84
20100328,0.0,14.17,30.85,1.96
20100329,0.0,11.63,31.36,2.3
20100330,0.0,11.65,30.58,3.06
20100331,0.0,16.68,31.66,2.36
20100401,0.0,12.92,30.85,2.57
20100402,0.0,10.6,31.32,1.01
20100403,0.0,16.27,32.1,1.65
20100404,0.0,13.68,32.86,1.16
20100405,0.0,14.09,32.18,1.41
20100406,0.0,12.27,31.45,2.83
20100407,0.0,7.23,31.14,2.42
20100408,0.0,7.78,32.04,1.77
20100409,0.0,9.22,32.2,2.22
20100410,0.0,9.17,33.0,3.0
20100411,0.0,8.56,32.62,2.26
20100412,0.0,11.71,33.66,1.98
20100413,0.0,13.82,34.14,3.07
20100414,0.0,9.79,33.66,2.78
20100415,0.0,9.55,34.74,1.68
20100416,0.0,7.89,36.65,1.87
20100417,0.0,9.9,36.45,2.59
20100418,0.0,10.02,36.27,3.61
20100419,0.0,14.9,35.82,4.13
20100420,0.0,13.88,35.64,4.18
20100421,0.0,16.62,35.21,4.39
20100422,0.0,14.48,34.18,3.35
20100423,0.0,11.71,33.34,2.48
20100424,0.0,11.34,33.42,2.44
20100425,0.0,10.98,34.61,1.48
20100426,0.0,11.42,35.97,1.3
20100427,0.0,12.37,36.9,1.32
20100428,0.0,13.63,37.54,0.99
20100429,0.21,17.16,37.0,1.86
20100430,0.28,19.06,35.62,2.51
20100501,0.5,19.46,34.04,1.6
20100502,0.0,22.47,34.09,2.39
20100503,0.0,20.01,35.14,2.26
20100504,0.0,17.5,35.75,1.32
20100505,0.0,16.65,37.02,1.23
20100506,0.07,15.71,37.1,1.15
20100507,2.31,19.23,36.87,1.39
20100508,1.63,27.5,35.47,2.0
20100509,0.0,23.02,35.66,2.38
20100510,0.0,18.6,35.68,2.41
20100511,0.0,14.11,36.07,2.54
20100512,0.0,12.83,36.38,2.58
20100513,0.0,10.37,37.34,1.83
20100514,0.0,12.91,37.67,2.36
20100515,0.0,10.58,37.95,0.91
20100516,0.0,10.09,38.75,1.49
20100517,0.0,10.46,39.88,1.68
20100518,0.0,14.29,39.01,2.78
20100519,0.0,13.26,38.22,2.11
20100520,0.04,11.91,37.51,3.43
20100521,0.0,9.01,37.49,1.6
20100522,0.0,9.1,38.16,1.51
20100523,0.0,12.23,38.82,2.02
20100524,0.0,10.78,40.32,1.69
20100525,1.33,11.76,40.24,3.6
20100526,0.0,16.28,39.92,3.98
20100527,0.44,20.14,39.22,3.59
20100528,0.27,24.22,38.77,2.16
20100529,0.0,22.08,38.58,1.48
20100530,0.02,14.51,37.49,3.34
20100531,0.0,10.91,37.27,3.09
20100601,0.0,13.45,38.42,2.94
20100602,0.0,16.22,38.89,4.54
20100603,6.03,30.55,37.35,5.44
20100604,0.16,36.9,35.99,4.72
20100605,0.0,32.4,36.45,5.06
20100606,0.0,28.98,35.47,4.56
20100607,0.01,28.17,35.91,2.57
20100608,0.0,36.3,34.41,6.16
20100609,0.0,30.45,34.24,4.38
20100610,0.0,24.82,35.75,2.9
20100611,0.0,20.64,37.29,2.41
20100612,0.0,17.56,38.17,2.43
20100613,0.01,15.99,38.89,1.89
20100614,3.47,23.93,38.62,2.91
20100615,1.99,30.45,37.09,2.51
20100616,0.18,33.48,34.78,3.53
20100617,0.0,33.09,35.92,2.24
20100618,0.0,27.66,37.33,1.3
20100619,0.0,18.71,38.87,1.28
20100620,0.0,21.01,39.37,2.03
20100621,0.15,19.02,40.58,2.37
20100622,0.01,18.21,40.58,4.44
20100623,0.24,21.41,40.18,4.6
20100624,4.44,28.16,39.04,3.58
20100625,13.84,45.38,35.83,2.16
20100626,0.03,37.28,37.0,2.21
20100627,0.38,32.57,38.62,2.2
20100628,1.49,36.19,37.63,2.32
20100629,23.91,57.78,34.06,4.63
20100630,16.77,52.15,34.67,3.44
20100701,0.8,44.55,35.98,3.56
20100702,0.16,46.84,34.77,2.99
20100703,5.05,49.94,34.54,2.76
20100704,6.86,55.67,33.38,3.74
20100705,17.72,65.85,31.98,2.47
20100706,1.35,58.03,32.62,2.62
20100707,0.7,51.43,34.21,1.61
20100708,0.16,48.0,35.0,1.74
20100709,0.24,46.58,35.89,2.11
20100710,1.43,53.86,34.79,4.14
20100711,4.36,60.3,33.43,3.35
20100712,2.02,66.97,30.94,3.16
20100713,0.06,51.19,33.69,3.17
20100714,0.29,45.59,35.04,1.8
20100715,1.55,50.23,34.47,2.51
20100716,0.37,58.73,33.3,2.39
20100717,0.12,57.87,33.76,2.43
20100718,1.05,57.78,33.28,1.94
20100719,15.11,77.64,29.92,1.54
20100720,19.23,85.41,28.63,2.14
20100721,23.3,81.15,29.11,1.17
20100722,16.25,73.98,30.55,1.05
20100723,0.17,65.03,32.14,0.88
20100724,1.03,70.47,31.06,1.97
20100725,8.54,73.5,30.62,1.05
20100726,4.18,69.32,30.93,4.35
20100727,3.05,73.78,29.9,4.14
20100728,2.15,69.6,30.58,1.88
20100729,1.01,63.46,32.08,0.96
20100730,3.11,76.75,29.79,1.62
20100731,6.57,73.39,30.06,1.77
20100801,32.68,80.79,29.05,1.94
20100802,10.07,80.71,29.16,2.43
20100803,14.03,81.42,28.97,2.63
20100804,10.69,78.54,29.75,2.38
20100805,0.96,83.89,28.94,1.31
20100806,0.52,77.85,29.75,2.4
20100807,0.39,76.7,29.42,3.4
20100808,0.08,72.61,29.69,2.89
20100809,0.0,71.1,30.41,1.37
20100810,0.59,70.47,31.1,1.69
20100811,3.02,69.93,31.17,2.1
20100812,2.03,79.89,29.32,1.07
20100813,11.73,75.53,29.62,1.18
20100814,8.95,71.8,29.78,1.07
20100815,13.85,76.73,29.55,1.08
20100816,8.0,81.2,29.31,0.95
20100817,2.04,77.54,29.89,1.69
20100818,15.03,81.29,29.9,1.48
20100819,28.03,86.11,28.98,1.32
20100820,10.98,82.17,28.87,0.98
20100821,10.13,88.93,27.54,1.91
20100822,2.68,83.3,28.62,2.53
20100823,2.31,84.38,28.39,2.52
20100824,4.4,84.57,28.88,1.61
20100825,2.05,90.08,27.61,1.92
20100826,2.37,83.83,27.91,1.52
20100827,1.21,76.97,29.1,0.56
20100828,6.83,84.51,28.95,0.72
20100829,5.21,81.46,29.52,0.74
20100830,1.46,83.92,29.19,1.4
20100831,6.15,84.59,28.82,2.0
20100901,3.48,82.62,29.28,1.55
20100902,1.73,81.7,28.99,0.44
20100903,2.33,80.33,29.17,0.35
20100904,2.29,82.86,28.62,0.92
20100905,1.04,83.95,28.57,0.98
20100906,0.63,83.72,28.78,0.98
20100907,2.08,84.89,28.49,0.99
20100908,1.44,87.37,28.01,2.97
20100909,0.64,84.99,28.33,3.46
20100910,1.02,83.14,27.51,2.39
20100911,1.17,83.89,28.14,2.75
20100912,0.27,77.67,28.96,1.68
20100913,2.69,74.53,29.55,1.05
20100914,3.21,81.37,28.43,0.77
20100915,1.99,82.08,27.74,1.33
20100916,0.48,80.03,27.98,1.29
20100917,13.16,83.22,27.17,3.12
20100918,34.47,89.39,26.12,2.57
20100919,86.71,91.61,26.1,3.38
20100920,56.68,92.19,25.79,2.42
20100921,14.12,87.46,26.61,2.36
20100922,1.74,81.68,25.96,3.12
20100923,0.0,83.44,25.19,2.23
20100924,0.0,81.64,25.31,2.46
20100925,0.0,79.45,26.35,1.4
20100926,0.0,75.18,26.03,1.35
20100927,0.0,73.25,25.22,1.6
20100928,0.0,72.18,24.64,1.89
20100929,0.0,72.07,24.92,1.23
20100930,0.0,66.37,26.26,1.02
20101001,0.0,69.97,26.28,0.81
20101002,0.0,66.89,27.41,0.39
20101003,0.0,66.15,27.72,0.55
20101004,0.0,69.55,27.47,0.89
20101005,0.0,75.02,26.25,0.98
20101006,0.0,77.37,25.6,1.36
20101007,0.84,80.33,25.44,1.49
20101008,0.07,76.72,26.46,1.0
20101009,0.0,73.77,25.75,1.71
20101010,0.0,72.9,24.44,2.51
20101011,0.05,71.65,24.37,1.79
20101012,0.01,71.68,25.59,1.82
20101013,0.0,70.11,25.61,1.86
20101014,0.0,71.09,25.13,1.63
20101015,0.0,71.28,26.28,0.79
20101016,0.29,78.4,27.2,1.41
20101017,0.25,83.04,26.32,2.41
20101018,0.08,81.64,25.98,2.39
20101019,2.41,83.13,26.63,1.8
20101020,1.51,81.59,26.79,1.28
20101021,0.1,70.83,26.86,0.93
20101022,0.03,70.1,25.88,1.38
20101023,0.01,68.0,24.93,1.33
20101024,0.0,63.08,23.39,1.39
20101025,0.0,54.68,22.6,1.05
20101026,0.0,51.72,23.38,0.86
20101027,0.0,54.28,23.57,0.88
20101028,0.0,55.64,22.62,1.18
20101029,0.0,55.93,21.4,0.96
20101030,0.0,60.93,20.98,1.09
20101031,0.0,61.72,20.92,1.2
20101101,0.0,61.34,21.91,1.01
20101102,0.0,57.29,22.24,0.95
20101103,0.0,51.96,22.9,0.58
20101104,0.0,53.14,22.41,0.88
20101105,0.0,53.12,22.44,0.64
20101106,0.0,55.25,22.14,0.73
20101107,0.0,56.34,22.54,1.07
20101108,0.03,64.8,23.06,1.24
20101109,4.14,73.65,23.77,1.51
20101110,0.46,68.21,24.64,0.9
20101111,0.58,67.15,23.28,0.88
20101112,0.09,69.44,24.31,0.66
20101113,2.06,66.6,24.36,2.01
20101114,0.02,61.35,22.72,1.73
20101115,2.7,62.09,23.35,1.02
20101116,2.0,80.2,21.74,1.38
20101117,15.71,87.46,21.64,1.3
20101118,3.82,84.21,22.14,0.77
20101119,3.1,75.27,22.13,1.14
20101120,0.0,56.33,17.98,1.59
20101121,0.0,46.01,19.43,1.44
20101122,2.02,48.8,19.63,0.7
20101123,7.58,57.98,19.34,0.73
20101124,7.0,66.98,19.14,0.74
20101125,11.72,80.78,18.44,0.74
20101126,1.63,84.12,20.22,0.95
20101127,0.09,63.89,19.64,0.88
20101128,0.38,60.87,19.07,0.93
20101129,0.0,54.01,18.06,1.16
20101130,0.0,49.7,17.2,1.27
20101201,0.0,46.21,16.95,0.86
20101202,0.0,59.49,15.57,1.2
20101203,0.0,60.76,16.15,0.68
20101204,0.0,57.48,15.94,0.95
20101205,0.0,58.46,15.55,1.29
20101206,0.0,59.57,15.61,1.28
20101207,0.0,60.23,15.75,1.1
20101208,0.0,55.67,17.68,0.81
20101209,0.0,65.54,18.36,1.23
20101210,0.0,71.73,16.28,1.51
20101211,0.0,53.44,12.94,1.51
20101212,0.0,50.41,14.64,1.86
20101213,0.0,47.81,16.16,1.03
20101214,0.0,47.36,15.5,1.13
20101215,0.0,46.81,15.06,1.36
20101216,0.0,46.91,15.54,1.14
20101217,0.0,44.75,16.74,0.94
20101218,0.0,47.97,16.26,1.51
20101219,0.0,52.75,13.12,1.3
20101220,0.0,43.97,12.88,1.78
20101221,0.0,41.99,13.53,1.43
20101222,0.0,42.55,14.52,1.16
20101223,0.0,52.85,14.73,1.23
20101224,0.0,50.07,14.84,0.88
20101225,0.0,46.37,15.48,0.7
20101226,0.0,55.39,13.69,1.05
20101227,0.0,58.36,14.96,1.1
20101228,0.0,58.82,16.17,1.02
20101229,0.19,62.28,16.65,1.13
20101230,1.53,68.37,17.12,2.06
20101231,0.42,70.43,15.59,2.11
20110101,0.0,55.23,12.24,1.75
20110102,0.0,49.66,11.91,1.35
20110103,0.0,52.12,10.92,1.04
20110104,0.0,57.85,9.86,1.11
20110105,0.0,55.51,9.93,1.24
20110106,0.0,48.21,10.47,1.2
20110107,0.0,45.33,11.35,1.24
20110108,0.0,41.22,11.95,1.36
20110109,0.0,47.78,11.07,1.32
20110110,0.0,51.58,10.81,1.65
20110111,0.0,40.51,12.38,1.74
20110112,0.0,38.39,14.82,1.31
20110113,0.0,40.26,16.96,1.05
20110114,0.0,49.36,17.82,1.46
20110115,0.0,49.34,16.63,2.68
20110116,0.0,38.88,9.86,2.52
20110117,0.0,30.38,13.34,1.86
20110118,0.0,31.9,15.14,1.09
20110119,0.0,39.25,12.99,1.69
20110120,0.0,34.01,13.85,1.05
20110121,0.0,32.39,16.33,1.06
20110122,0.0,39.77,16.87,1.09
20110123,0.0,45.5,16.99,0.97
20110124,0.0,47.98,15.82,1.12
20110125,0.0,43.36,16.2,1.16
20110126,0.0,46.65,17.21,1.65
20110127,0.0,46.65,14.37,1.37
20110128,0.0,41.32,14.33,0.82
20110129,0.0,45.05,15.62,1.32
20110130,0.0,52.0,16.14,1.39
20110131,0.0,46.79,16.0,1.22
20110201,0.0,43.74,15.71,1.66
20110202,0.0,41.99,16.51,1.24
20110203,0.0,39.47,17.9,1.04
20110204,0.0,38.46,19.51,1.3
20110205,0.0,37.26,20.58,1.25
20110206,0.0,36.61,20.54,1.8
20110207,0.0,39.0,20.55,1.83
20110208,0.05,45.62,19.04,2.33
20110209,0.0,35.67,16.66,1.59
20110210,0.0,36.67,17.49,1.47
20110211,0.0,34.28,18.57,1.42
20110212,0.0,32.99,21.24,1.32
20110213,0.0,34.97,22.93,1.63
20110214,0.0,36.91,22.87,1.28
20110215,2.53,50.28,22.7,0.98
20110216,3.65,62.55,19.52,2.29
20110217,0.0,53.8,17.55,1.77
20110218,0.0,37.22,16.11,1.63
20110219,0.0,37.1,17.54,1.08
20110220,2.34,43.05,17.88,1.23
20110221,0.21,51.82,17.4,1.4
20110222,0.0,48.86,17.51,1.23
20110223,0.0,42.98,18.94,1.25
20110224,0.11,41.45,19.9,1.52
20110225,0.5,45.73,19.66,1.27
20110226,0.1,44.27,19.82,1.22
20110227,0.3,44.06,19.99,1.49
20110228,0.0,33.24,18.62,1.58
20110301,0.0,31.44,19.64,1.57
20110302,0.01,40.33,21.4,1.66
20110303,0.07,43.42,22.61,1.55
20110304,0.21,47.32,23.48,2.21
20110305,0.01,42.94,22.5,1.62
20110306,0.0,33.9,22.43,1.93
20110307,0.0,33.74,22.85,2.65
20110308,0.0,31.8,23.61,1.93
20110309,0.0,37.22,23.18,1.5
20110310,0.0,33.57,22.78,1.57
20110311,0.0,29.67,20.71,2.03
20110312,0.0,26.31,21.48,1.73
20110313,0.0,21.21,23.87,1.76
20110314,0.0,22.97,24.39,1.47
20110315,0.0,25.35,25.61,0.98
20110316,0.0,21.89,26.38,1.41
20110317,0.0,23.45,26.77,1.69
20110318,0.0,20.56,28.49,1.97
20110319,0.0,15.36,28.63,2.99
20110320,0.0,15.75,27.76,3.15
20110321,0.0,12.43,24.86,2.32
20110322,0.0,14.72,26.73,1.41
20110323,0.0,15.2,27.51,1.45
20110324,0.0,16.84,27.61,1.4
20110325,0.0,23.94,26.58,1.72
20110326,0.0,17.84,27.65,2.06
20110327,0.0,15.15,28.68,2.19
20110328,0.0,14.32,30.8,1.13
20110329,0.0,15.33,29.82,1.3
20110330,0.0,20.78,29.17,1.62
20110331,0.0,20.63,28.38,1.4
20110401,0.0,17.5,28.81,1.0
20110402,0.0,19.65,29.12,1.16
20110403,2.54,22.38,29.42,1.78
20110404,0.08,21.37,27.21,2.05
20110405,0.0,11.29,27.94,0.73
20110406,0.0,10.53,28.81,1.74
20110407,0.0,13.07,29.96,1.96
20110408,0.0,17.69,28.82,1.53
20110409,0.0,15.85,29.65,1.33
20110410,0.0,18.33,30.54,1.13
20110411,0.0,18.08,32.41,1.6
20110412,1.07,18.83,33.23,2.05
20110413,0.65,25.03,31.17,1.09
20110414,3.1,27.11,31.14,1.4
20110415,0.0,22.0,30.66,1.3
20110416,0.0,20.6,31.98,1.08
20110417,0.02,20.88,33.21,1.86
20110418,0.1,28.63,32.63,2.98
20110419,0.0,21.84,31.61,1.64
20110420,0.0,17.11,30.15,1.59
20110421,0.0,14.86,30.78,1.73
20110422,0.0,14.52,31.68,1.48
20110423,0.0,13.95,32.11,1.86
20110424,0.0,13.25,33.6,0.9
20110425,0.0,11.87,34.86,0.92
20110426,0.0,15.28,34.0,2.39
20110427,0.0,30.84,32.4,2.58
20110428,0.0,24.29,34.02,1.69
20110429,0.0,18.52,35.11,1.99
20110430,0.0,16.15,35.23,2.3
20110501,0.0,16.91,36.05,3.0
20110502,0.0,17.68,35.73,3.42
20110503,0.0,17.12,36.11,2.37
20110504,0.0,19.39,36.75,2.32
20110505,0.0,19.26,36.57,1.52
20110506,0.03,19.47,36.77,1.62
20110507,0.04,20.25,35.18,2.85
20110508,0.0,18.15,35.51,2.5
20110509,0.0,14.5,36.96,3.48
20110510,0.0,13.46,36.97,3.42
20110511,0.0,16.83,37.56,3.6
20110512,0.59,17.61,37.7,3.18
20110513,4.07,21.27,36.49,2.97
20110514,0.0,19.84,37.44,1.45
20110515,0.0,17.63,38.06,1.58
20110516,0.0,14.21,38.08,1.75
20110517,0.0,15.48,38.17,1.51
20110518,0.26,15.14,39.4,2.4
20110519,0.13,19.73,39.18,2.36
20110520,0.01,20.87,37.95,3.12
20110521,0.48,25.83,38.22,3.66
20110522,12.95,39.6,35.32,3.7
20110523,0.14,36.66,35.08,3.85
20110524,0.08,32.22,36.79,2.78
20110525,0.01,27.08,37.72,2.93
20110526,0.18,24.95,37.74,2.94
20110527,0.48,32.18,37.2,1.58
20110528,0.05,25.57,37.87,2.39
20110529,0.01,22.25,37.89,2.49
20110530,0.3,20.91,38.83,2.07
20110531,0.03,22.23,37.93,1.81
20110601,0.01,23.17,38.15,2.84
20110602,0.01,28.06,36.8,2.56
20110603,0.0,22.18,36.91,2.16
20110604,0.0,16.49,37.17,1.22
20110605,0.0,14.49,38.35,1.39
20110606,0.0,14.9,38.59,1.61
20110607,0.0,16.68,39.96,2.45
20110608,1.91,21.56,39.33,2.84
20110609,3.04,27.09,37.92,2.45
20110610,1.15,33.62,36.81,3.35
20110611,4.28,37.01,36.9,2.72
20110612,0.13,30.17,37.94,2.07
20110613,0.9,31.11,37.94,1.84
20110614,2.38,33.16,38.55,2.45
20110615,7.57,47.75,35.49,2.86
20110616,0.83,43.88,35.78,3.69
20110617,0.25,41.87,35.77,3.21
20110618,17.64,52.34,34.05,1.53
20110619,5.06,52.77,33.59,2.68
20110620,1.57,48.46,34.63,2.58
20110621,4.76,52.71,33.28,2.46
20110622,21.97,68.93,31.09,2.9
20110623,7.0,60.06,32.54,3.58
20110624,0.73,71.1,30.12,4.59
20110625,0.55,58.44,33.02,2.75
20110626,2.92,65.94,31.57,1.36
20110627,6.12,66.31,31.08,1.64
20110628,15.53,69.6,30.75,1.76
20110629,56.19,88.48,28.06,3.19
20110630,14.41,80.38,28.89,4.27
20110701,1.38,71.15,30.15,3.83
20110702,0.03,63.67,30.85,3.68
20110703,0.0,57.37,31.71,2.97
20110704,0.51,61.94,31.49,3.72
20110705,3.13,70.48,30.39,1.29
20110706,5.24,70.24,30.61,2.46
20110707,1.44,68.9,30.53,2.7
20110708,35.19,76.06,30.51,1.92
20110709,28.16,78.48,30.13,1.28
20110710,14.12,80.74,29.2,1.65
20110711,2.91,80.27,29.19,1.69
20110712,1.96,76.41,30.41,1.33
20110713,1.02,78.77,30.28,0.91
20110714,7.79,86.17,29.2,1.17
20110715,37.63,88.82,28.83,1.47
20110716,11.95,86.4,28.47,1.39
20110717,6.7,86.95,28.06,2.65
20110718,2.35,80.64,29.03,2.42
20110719,16.37,78.61,29.64,1.46
20110720,21.03,82.87,29.17,1.99
20110721,7.09,85.76,28.13,2.1
20110722,30.44,85.75,28.33,2.13
20110723,7.29,82.18,28.65,3.83
20110724,0.91,86.75,28.4,3.7
20110725,0.22,82.04,28.98,3.34
20110726,0.13,77.51,30.06,1.2
20110727,1.85,80.3,30.1,1.42
20110728,13.11,85.54,29.13,1.24
20110729,7.06,85.25,28.29,1.14
20110730,4.32,81.69,29.47,1.34
20110731,4.51,87.03,28.73,2.11
20110801,2.14,88.69,28.44,2.02
20110802,2.58,85.31,28.53,1.76
20110803,5.29,87.64,28.2,1.58
20110804,11.77,86.9,28.18,1.75
20110805,20.1,85.52,28.59,2.12
20110806,24.44,89.96,28.03,1.58
20110807,10.74,86.71,28.3,1.14
20110808,16.16,91.78,27.79,2.25
20110809,6.65,87.62,28.62,2.39
20110810,1.58,86.38,27.95,1.66
20110811,1.16,83.9,28.03,1.69
20110812,0.86,85.36,28.0,1.01
20110813,1.78,83.33,28.23,2.44
20110814,38.7,88.72,27.58,1.61
20110815,27.24,87.48,27.25,2.83
20110816,4.84,87.01,27.98,3.43
20110817,4.88,86.65,27.51,2.92
20110818,0.89,83.64,28.21,1.78
20110819,1.29,83.8,28.23,1.5
20110820,1.45,90.6,27.02,1.84
20110821,0.6,81.34,28.94,1.42
20110822,0.14,78.4,29.8,0.7
20110823,6.33,82.52,29.45,0.84
20110824,2.91,80.05,29.18,0.45
20110825,10.27,81.0,28.87,0.86
20110826,2.78,80.44,29.29,0.93
20110827,0.14,84.87,28.48,2.04
20110828,0.01,84.09,28.62,2.45
20110829,2.92,85.94,28.48,2.57
20110830,2.18,83.79,28.84,2.4
20110831,0.27,85.3,28.53,2.3
20110901,4.48,85.06,28.24,2.66
20110902,11.5,86.17,27.64,3.46
20110903,15.71,92.53,26.55,4.03
20110904,9.71,91.96,26.63,3.24
20110905,3.85,87.59,27.69,1.89
20110906,3.65,88.8,27.26,1.61
20110907,2.07,82.7,28.11,1.05
20110908,0.92,84.55,28.27,1.36
20110909,12.18,87.27,27.6,1.65
20110910,17.55,86.92,28.07,2.49
20110911,9.18,90.24,27.6,3.73
20110912,0.51,84.4,27.96,2.06
20110913,0.01,76.89,29.08,0.71
20110914,0.19,82.29,28.76,1.28
20110915,27.29,88.23,27.88,1.21
20110916,12.8,89.46,26.92,1.56
20110917,0.48,87.46,27.42,2.41
20110918,0.13,86.16,27.4,2.16
20110919,1.06,83.73,27.57,1.87
20110920,0.15,82.28,27.16,1.7
20110921,0.08,81.81,27.13,1.86
20110922,0.01,79.91,26.97,1.67
20110923,0.02,78.13,26.42,1.71
20110924,0.34,76.01,25.87,2.07
20110925,0.11,78.14,25.76,2.0
20110926,0.02,80.8,26.14,2.88
20110927,0.0,81.46,26.12,2.87
20110928,0.0,80.99,26.21,3.08
20110929,0.0,79.84,25.93,2.98
20110930,0.0,77.92,25.45,2.45
20111001,0.0,78.22,25.41,3.18
20111002,0.0,77.52,25.18,3.4
20111003,0.0,79.72,24.52,3.06
20111004,0.0,77.48,25.16,2.4
20111005,0.0,73.89,25.91,1.56
20111006,0.11,70.74,26.69,1.22
20111007,0.0,70.76,26.86,1.12
20111008,0.0,69.1,26.54,1.03
20111009,0.0,65.82,27.22,0.78
20111010,0.0,63.35,27.39,0.76
20111011,0.0,57.56,26.74,0.75
20111012,0.0,57.05,26.14,1.01
20111013,0.0,58.82,26.25,1.37
20111014,0.0,61.68,26.38,1.72
20111015,0.0,53.23,26.56,1.18
20111016,0.0,48.78,25.59,0.88
20111017,0.0,47.5,25.68,0.67
20111018,0.0,49.09,25.52,0.84
20111019,0.0,50.66,24.63,0.95
20111020,0.0,55.31,25.08,0.77
20111021,0.0,56.29,24.23,1.11
20111022,0.0,53.79,24.95,0.8
20111023,0.0,56.66,24.4,1.46
20111024,0.0,57.02,24.72,1.58
20111025,0.0,56.23,24.64,1.56
20111026,0.0,54.45,24.71,0.94
20111027,0.0,49.64,24.01,0.89
20111028,0.0,39.85,23.09,1.0
20111029,0.0,45.51,22.06,1.17
20111030,0.0,48.39,22.75,0.82
20111031,0.0,48.73,22.02,1.13
20111101,0.0,50.02,21.66,1.48
20111102,0.0,46.96,22.13,1.88
20111103,0.0,51.46,21.85,1.57
20111104,0.0,49.52,23.07,1.14
20111105,0.0,53.43,23.13,1.51
20111106,0.0,51.44,23.73,1.3
20111107,0.0,47.31,23.22,1.23
20111108,0.0,44.5,21.77,1.09
20111109,0.0,46.97,21.8,1.35
20111110,0.0,50.72,22.67,1.17
20111111,0.0,55.65,23.78,1.65
20111112,0.0,52.15,24.88,1.21
20111113,0.0,46.42,23.67,1.03
20111114,0.0,41.25,23.01,0.7
20111115,0.0,39.95,22.59,1.05
20111116,0.0,43.92,22.22,1.68
20111117,0.0,45.73,22.42,1.56
20111118,0.0,41.07,23.02,1.05
20111119,0.0,40.71,23.28,0.67
20111120,0.0,52.24,21.65,1.19
20111121,0.0,58.07,20.77,1.1
20111122,0.0,58.75,20.66,0.95
20111123,0.0,57.73,21.23,0.75
20111124,0.0,56.68,21.37,1.06
20111125,0.0,54.91,21.21,0.72
20111126,0.0,54.92,20.79,0.88
20111127,0.0,56.56,20.68,0.84
20111128,0.0,48.98,21.22,0.9
