,PRECTOT,RH2M,T2M,WS2M
20100414,0.62,42.68,34.32,2.84
20100415,0.09,39.64,33.98,1.98
20100416,0.0,44.75,32.82,2.52
20100417,0.0,38.56,33.82,3.33
20100418,0.0,39.19,34.03,2.98
20100419,0.68,41.22,34.62,3.47
20100420,0.22,40.06,35.28,2.66
20100421,5.33,47.36,33.65,3.07
20100422,0.43,43.67,33.97,2.3
20100423,5.73,45.56,33.56,2.93
20100424,0.39,44.62,32.95,2.74
20100425,17.56,54.44,31.32,2.7
20100426,9.12,56.25,30.54,2.13
20100427,2.02,52.95,31.35,1.87
20100428,1.71,51.38,32.35,2.18
20100429,0.52,49.51,32.34,2.58
20100430,0.02,52.16,31.29,2.0
20100501,1.33,48.67,31.15,1.6
20100502,0.12,39.42,31.43,2.16
20100503,3.71,46.41,31.87,1.81
20100504,0.74,43.52,32.25,2.34
20100505,0.17,40.64,33.07,1.81
20100506,1.91,45.88,33.16,2.58
20100507,0.52,45.48,33.44,2.22
20100508,0.02,41.95,34.56,2.17
20100509,0.0,37.53,35.37,2.5
20100510,0.0,38.15,35.88,2.4
20100511,0.0,37.37,36.09,2.52
20100512,0.0,39.03,35.99,3.29
20100513,0.0,41.77,35.5,3.51
20100514,0.6,45.95,34.56,3.94
20100515,0.12,48.64,33.5,3.14
20100516,2.44,44.89,34.59,2.25
20100517,0.02,41.08,34.72,2.71
20100518,1.83,41.82,34.24,2.36
20100519,32.02,71.93,29.31,2.33
20100520,26.74,83.75,27.33,3.02
20100521,30.65,88.6,27.37,3.76
20100522,10.47,76.91,29.18,2.3
20100523,0.08,65.63,30.64,2.24
20100524,0.0,63.2,31.61,2.0
20100525,0.0,50.06,33.59,2.21
20100526,0.0,43.14,33.91,2.32
20100527,0.0,42.18,33.56,2.41
20100528,0.37,42.51,34.55,2.05
20100529,0.3,48.49,34.45,1.62
20100530,0.16,52.12,33.03,2.56
20100531,0.01,52.17,33.22,2.01
20100601,0.0,50.14,33.73,1.81
20100602,0.0,48.65,34.12,1.93
20100603,0.07,43.89,34.77,2.31
20100604,3.55,52.55,32.84,2.36
20100605,0.08,62.64,30.78,2.62
20100606,0.32,52.17,32.73,2.49
20100607,7.82,57.62,31.63,2.1
20100608,8.96,61.14,30.45,1.6
20100609,7.06,72.88,28.54,1.79
20100610,3.25,62.18,29.96,1.12
20100611,7.38,68.35,29.35,1.5
20100612,7.57,69.47,29.37,1.97
20100613,12.47,82.16,27.7,1.58
20100614,5.15,76.96,28.48,2.16
20100615,1.71,68.5,29.51,2.79
20100616,0.66,65.84,29.17,3.36
20100617,8.45,68.82,29.1,3.03
20100618,7.26,74.22,28.32,2.81
20100619,29.01,81.83,27.45,2.13
20100620,19.97,88.43,26.49,2.26
20100621,6.08,81.83,27.25,2.09
20100622,0.52,79.03,27.98,2.27
20100623,4.6,80.91,27.5,1.72
20100624,1.54,86.92,26.58,2.42
20100625,15.81,75.92,28.29,1.51
20100626,6.63,78.45,28.39,1.3
20100627,0.14,77.04,28.45,1.35
20100628,4.1,77.77,28.68,2.14
20100629,3.81,82.45,27.84,1.78
20100630,18.77,86.2,27.31,1.08
20100701,11.9,90.27,26.37,1.74
20100702,5.54,89.93,25.28,2.18
20100703,7.13,87.32,25.9,1.87
20100704,7.23,80.79,27.12,1.87
20100705,31.88,90.19,25.65,2.28
20100706,32.31,93.3,24.93,2.0
20100707,43.22,90.57,25.12,3.18
20100708,10.49,86.27,26.09,2.2
20100709,3.21,82.32,26.74,2.31
20100710,6.03,85.2,27.18,2.09
20100711,14.0,91.21,26.43,2.52
20100712,9.12,89.4,25.64,2.25
20100713,8.65,86.34,25.81,2.35
20100714,10.34,91.24,25.38,1.85
20100715,15.65,90.74,25.96,1.57
20100716,4.84,88.06,26.71,1.7
20100717,3.15,87.88,26.62,1.15
20100718,0.59,83.58,27.37,1.57
20100719,4.31,83.8,27.68,1.26
20100720,5.16,86.35,27.39,1.26
20100721,25.85,87.98,27.44,1.66
20100722,29.39,90.51,26.45,2.51
20100723,21.21,90.3,26.25,2.69
20100724,50.32,94.0,25.5,3.85
20100725,23.05,90.93,24.8,4.16
20100726,5.13,87.43,25.99,3.05
20100727,7.01,87.5,26.48,1.82
20100728,9.53,90.38,26.34,2.33
20100729,11.33,93.78,26.06,2.3
20100730,2.78,89.88,26.2,2.67
20100731,2.51,86.45,26.45,2.75
20100801,9.44,87.02,26.75,2.11
20100802,8.93,89.0,26.17,1.83
20100803,7.29,92.45,25.43,2.13
20100804,75.98,91.92,25.24,2.24
20100805,26.57,91.67,23.92,2.46
20100806,32.41,94.71,23.22,3.73
20100807,1.48,83.73,25.08,1.98
20100808,0.95,80.47,26.02,1.46
20100809,3.28,85.6,26.37,1.93
20100810,14.13,87.6,26.82,1.68
20100811,16.87,93.77,26.03,1.53
20100812,33.78,86.99,27.61,1.24
20100813,17.93,91.5,26.03,2.11
20100814,2.65,89.45,26.35,1.64
20100815,7.28,92.52,26.0,1.84
20100816,8.84,88.78,26.56,1.82
20100817,5.32,85.95,26.88,1.42
20100818,14.13,89.63,26.84,1.66
20100819,17.89,88.51,26.46,1.07
20100820,5.88,86.51,26.42,1.48
20100821,8.45,88.21,25.96,1.36
20100822,3.95,79.57,27.46,0.57
20100823,0.69,80.56,28.33,0.49
20100824,10.66,90.95,26.37,1.14
20100825,26.03,85.92,26.27,1.2
20100826,12.83,93.7,25.5,1.3
20100827,8.45,89.51,25.97,1.27
20100828,2.03,91.56,25.71,1.83
20100829,14.58,92.63,25.71,2.35
20100830,15.12,93.94,24.45,4.59
20100831,8.13,91.79,24.33,2.95
20100901,0.4,89.07,25.55,1.81
20100902,9.22,92.71,25.71,2.6
20100903,31.82,94.99,25.64,2.79
20100904,18.83,93.71,25.13,3.52
20100905,17.39,93.92,24.99,4.04
20100906,8.38,93.56,25.19,2.45
20100907,22.4,92.38,25.21,2.84
20100908,22.9,91.4,25.22,2.96
20100909,5.29,88.75,26.09,1.8
20100910,6.49,86.16,25.78,1.16
20100911,29.9,89.93,25.69,0.72
20100912,8.8,94.31,24.81,1.85
20100913,2.34,94.88,25.09,1.96
20100914,20.27,91.23,25.67,1.56
20100915,9.87,90.29,25.57,0.92
20100916,7.41,94.78,25.12,1.47
20100917,18.53,95.12,25.23,1.82
20100918,19.0,93.0,24.21,2.93
20100919,1.85,88.5,25.28,1.36
20100920,0.24,89.39,25.54,1.34
20100921,1.03,86.17,26.32,0.85
20100922,4.13,88.72,26.0,0.87
20100923,2.2,81.33,26.91,0.73
20100924,1.11,77.26,27.16,0.62
20100925,0.03,78.93,26.9,0.54
20100926,0.02,87.61,26.29,0.88
20100927,1.07,85.71,26.27,0.83
20100928,10.37,85.51,26.65,0.53
20100929,6.88,87.41,26.02,0.76
20100930,2.27,85.25,25.61,1.16
20101001,6.08,85.35,25.91,1.02
20101002,5.73,86.72,25.98,1.02
20101003,8.56,85.17,26.5,0.81
20101004,0.57,79.04,27.24,0.4
20101005,4.65,80.82,26.92,0.71
20101006,3.8,86.98,25.56,1.02
20101007,2.68,87.49,25.87,1.48
20101008,3.33,85.83,26.42,1.07
20101009,1.39,82.92,26.38,1.02
20101010,0.35,83.8,26.42,0.82
20101011,0.04,80.25,26.26,1.2
20101012,0.0,78.74,25.76,1.22
20101013,0.0,80.69,24.53,1.69
20101014,0.33,82.69,24.37,1.94
20101015,30.46,92.81,22.78,2.18
20101016,32.92,94.09,24.04,2.63
20101017,2.79,90.73,24.82,2.78
20101018,8.63,89.96,25.3,1.97
20101019,0.69,86.82,25.84,1.09
20101020,0.05,85.26,26.19,0.89
20101021,1.62,86.58,26.27,0.71
20101022,7.88,93.65,25.15,1.24
20101023,14.04,91.81,25.08,0.82
20101024,4.3,88.25,24.72,0.98
20101025,0.58,87.23,24.41,1.21
20101026,0.58,84.82,24.6,1.49
20101027,0.02,84.28,23.83,1.55
20101028,2.72,79.63,22.81,1.64
20101029,10.76,89.44,22.68,1.57
20101030,25.84,90.7,23.02,1.59
20101031,53.03,94.6,22.04,2.46
20101101,19.85,90.56,23.06,1.55
20101102,7.21,90.85,23.38,1.36
20101103,0.78,84.76,24.86,0.94
20101104,0.09,86.51,25.06,0.91
20101105,0.03,84.78,24.17,1.44
20101106,2.13,83.43,22.33,1.78
20101107,11.54,92.21,23.14,2.96
20101108,7.95,89.98,25.0,1.89
20101109,1.58,85.7,25.53,1.09
20101110,15.31,90.08,25.03,0.38
20101111,1.41,85.81,25.4,0.73
20101112,4.9,85.3,25.23,0.87
20101113,7.99,84.41,25.41,0.67
20101114,1.26,86.7,25.02,1.02
20101115,0.0,83.56,24.24,1.29
20101116,1.44,84.47,23.29,1.21
20101117,0.29,88.59,23.9,1.03
20101118,0.02,81.54,25.22,0.59
20101119,1.29,81.58,25.09,0.37
20101120,9.16,82.01,24.9,0.59
20101121,2.14,85.35,24.62,0.82
20101122,3.63,91.4,23.03,0.85
20101123,0.47,86.28,23.75,0.62
20101124,0.0,83.24,24.55,0.65
20101125,0.0,82.14,23.69,0.85
20101126,0.0,79.82,22.25,0.74
20101127,0.0,79.41,21.75,0.74
20101128,0.57,79.39,22.93,0.92
20101129,0.02,79.29,23.43,0.79
20101130,0.0,79.93,23.34,0.92
20101201,0.04,85.19,23.38,0.92
20101202,0.13,86.59,22.91,1.31
20101203,0.0,83.16,21.49,1.35
20101204,0.0,81.29,20.54,1.65
20101205,0.01,83.47,19.38,1.91
20101206,4.88,91.08,18.31,2.6
20101207,21.65,93.73,20.67,2.95
20101208,35.02,93.5,20.96,3.26
20101209,3.06,94.49,22.22,2.27
20101210,0.18,85.53,22.42,1.65
20101211,0.08,77.9,22.37,0.9
20101212,0.06,80.61,22.82,0.72
20101213,0.42,78.18,21.81,0.92
20101214,0.09,78.46,20.68,1.29
20101215,0.0,78.41,19.86,1.1
20101216,0.0,76.07,18.36,1.42
20101217,0.0,70.34,17.16,1.26
20101218,0.0,72.87,16.67,1.21
20101219,0.0,75.5,16.53,1.61
20101220,0.0,74.15,16.02,1.49
20101221,0.0,70.99,15.93,1.42
20101222,0.0,61.78,17.53,0.79
20101223,0.0,63.76,18.65,0.7
20101224,0.0,68.05,19.04,0.93
20101225,0.0,65.73,18.85,1.02
20101226,0.0,69.85,18.34,0.98
20101227,0.0,74.89,17.81,1.11
20101228,0.0,74.88,17.64,1.08
20101229,0.0,73.79,18.17,0.96
20101230,0.0,74.29,18.38,0.84
20101231,0.0,76.5,18.11,1.05
20110101,0.0,77.95,19.67,0.89
20110102,0.0,82.79,20.3,1.35
20110103,0.0,81.97,20.36,0.99
20110104,0.0,79.05,18.94,1.55
20110105,0.0,74.09,17.12,1.51
20110106,0.0,66.66,16.14,1.37
20110107,0.0,70.75,16.59,1.07
20110108,0.0,70.83,18.1,1.13
20110109,0.0,69.05,19.32,0.85
20110110,0.0,69.16,17.44,1.58
20110111,0.0,62.24,16.4,1.3
20110112,0.0,62.69,16.76,1.16
20110113,0.0,63.31,18.43,0.9
20110114,0.0,60.63,19.14,0.85
20110115,0.0,68.77,19.47,1.06
20110116,0.0,71.91,20.05,0.86
20110117,0.0,59.56,18.08,1.25
20110118,0.0,58.66,18.27,0.96
20110119,0.0,75.0,19.57,1.0
20110120,0.0,69.56,20.34,0.91
20110121,0.0,65.29,18.48,1.15
20110122,0.0,62.89,18.43,1.11
20110123,0.0,62.23,19.5,0.92
20110124,0.0,62.26,20.17,0.85
20110125,0.0,64.4,20.87,0.8
20110126,0.0,65.77,21.31,0.77
20110127,0.0,65.03,21.64,1.02
20110128,0.0,64.1,21.61,0.81
20110129,0.0,72.25,21.54,1.1
20110130,0.0,71.51,22.04,0.99
20110131,0.0,65.83,21.7,1.21
20110201,0.0,63.97,20.94,1.64
20110202,0.0,63.83,20.28,1.43
20110203,0.0,61.74,20.3,1.29
20110204,0.0,66.09,20.73,1.0
20110205,0.0,59.35,20.36,1.28
20110206,0.0,58.68,21.34,0.7
20110207,0.0,51.24,21.88,0.82
20110208,0.0,48.4,22.04,0.82
20110209,0.0,46.76,22.55,0.81
20110210,0.0,54.65,22.48,0.99
20110211,0.0,55.5,22.59,1.16
20110212,0.0,52.28,23.16,0.89
20110213,0.0,49.96,23.73,0.87
20110214,0.0,58.2,23.09,1.15
20110215,0.0,55.25,21.93,1.66
20110216,0.0,66.05,22.22,1.75
20110217,0.0,63.69,24.85,1.1
20110218,0.07,62.45,25.52,1.22
20110219,0.57,64.26,25.99,1.26
20110220,2.94,66.67,25.59,1.61
20110221,19.1,76.74,23.83,1.04
20110222,1.18,61.94,22.99,1.36
20110223,0.0,60.7,23.14,0.88
20110224,0.0,60.87,23.98,0.95
20110225,0.0,66.67,24.53,1.35
20110226,0.0,67.52,24.44,0.95
20110227,0.0,57.41,25.94,1.24
20110228,0.0,51.1,25.53,1.1
20110301,0.0,49.6,24.99,1.31
20110302,0.0,51.2,25.52,1.12
20110303,0.0,49.1,26.27,1.02
20110304,0.0,46.0,26.75,0.81
20110305,0.0,43.29,27.51,0.79
20110306,0.0,37.96,28.47,0.64
20110307,0.0,39.43,28.82,1.31
20110308,0.0,35.79,28.93,1.29
20110309,0.0,41.5,28.47,1.93
20110310,0.0,45.13,28.41,2.03
20110311,0.0,41.41,27.91,1.91
20110312,0.0,41.78,27.54,0.85
20110313,0.0,45.15,28.11,0.72
20110314,0.0,42.9,28.0,0.84
20110315,0.0,43.56,28.13,0.94
20110316,0.0,38.74,27.3,1.56
20110317,0.0,46.33,27.35,1.4
20110318,0.0,43.84,27.7,1.41
20110319,0.0,46.38,27.94,2.0
20110320,0.0,43.28,28.64,2.05
20110321,0.0,42.94,28.9,1.63
20110322,0.0,41.17,29.6,1.28
20110323,0.0,43.2,29.97,1.56
20110324,0.0,44.51,29.89,2.15
20110325,0.03,42.44,29.86,1.13
20110326,0.01,42.56,29.95,1.3
20110327,0.0,31.23,30.43,1.33
20110328,0.0,35.2,29.84,1.08
20110329,0.0,37.45,30.26,1.54
20110330,0.0,35.15,30.31,2.0
20110331,0.0,23.97,30.72,1.46
20110401,0.0,23.28,30.74,1.22
20110402,0.0,36.68,30.8,1.82
20110403,0.0,45.27,30.74,2.66
20110404,0.0,43.12,31.35,2.42
20110405,8.09,51.29,30.38,2.75
20110406,0.13,46.97,30.07,1.32
20110407,0.0,45.32,30.97,1.87
20110408,0.0,38.16,31.68,1.5
20110409,0.05,39.61,32.01,1.75
20110410,0.0,36.7,32.15,1.56
20110411,0.0,36.72,32.48,1.21
20110412,0.0,32.84,32.91,1.5
20110413,0.0,34.8,32.73,1.82
20110414,0.04,39.79,31.99,3.01
20110415,0.0,44.42,31.32,2.28
20110416,0.0,44.37,31.69,1.5
20110417,2.18,42.42,32.05,1.76
20110418,0.04,38.86,32.8,1.5
20110419,6.4,45.88,32.14,2.28
20110420,0.98,58.68,29.32,1.72
20110421,7.81,57.2,29.83,2.03
20110422,9.61,73.33,26.58,1.32
20110423,0.78,57.66,28.72,1.59
20110424,0.17,54.09,29.51,2.04
20110425,0.01,51.25,30.33,2.2
20110426,0.0,49.56,31.04,2.1
20110427,4.73,53.09,30.7,2.34
20110428,3.1,53.66,30.86,2.37
20110429,5.68,57.75,30.52,1.55
20110430,0.25,50.72,31.52,1.8
20110501,0.0,50.58,31.87,1.22
20110502,22.75,59.93,31.09,1.75
20110503,0.77,48.56,32.85,1.57
20110504,0.0,38.49,34.01,1.56
20110505,0.0,33.32,34.11,1.13
20110506,0.0,45.27,33.4,2.08
20110507,0.37,44.07,33.11,1.47
20110508,0.01,36.32,34.26,1.42
20110509,0.18,35.39,34.67,1.45
20110510,0.29,40.41,33.89,2.11
20110511,0.01,33.1,34.38,2.15
20110512,2.79,42.68,33.64,2.6
20110513,0.62,39.89,34.55,2.33
20110514,6.29,46.13,33.39,1.98
20110515,1.4,45.68,33.19,1.53
20110516,0.1,53.84,31.33,1.82
20110517,0.0,50.3,31.63,2.39
20110518,0.0,57.14,30.0,2.29
20110519,0.24,58.58,30.63,3.17
20110520,8.13,73.78,28.69,2.57
20110521,0.06,48.17,32.58,2.56
20110522,0.0,43.6,33.87,1.74
20110523,0.94,41.43,34.86,1.62
20110524,1.68,46.16,33.55,1.66
20110525,9.72,68.63,29.37,1.14
20110526,1.59,66.88,29.56,1.46
20110527,30.57,66.19,29.71,1.36
20110528,4.38,66.04,29.75,1.53
20110529,2.23,51.78,32.91,1.22
20110530,9.1,62.49,30.9,1.63
20110531,25.7,72.47,29.79,1.29
20110601,2.34,64.89,30.55,1.52
20110602,0.2,61.26,30.99,1.26
20110603,0.11,63.1,30.15,1.46
20110604,0.01,63.38,30.14,1.46
20110605,0.05,60.81,30.97,2.01
20110606,30.75,75.79,28.92,1.67
20110607,5.09,83.71,27.27,1.35
20110608,0.18,71.73,28.11,1.74
20110609,0.01,68.98,29.19,2.6
20110610,0.0,68.88,28.94,2.3
20110611,1.78,64.06,29.33,3.05
20110612,0.52,58.13,30.85,2.46
20110613,28.73,65.13,30.02,2.76
20110614,5.6,78.01,28.18,2.57
20110615,0.11,74.55,27.73,2.87
20110616,1.24,72.35,27.33,3.14
20110617,0.46,70.88,27.13,3.1
20110618,0.5,80.1,26.24,2.92
20110619,0.1,70.04,28.09,3.15
20110620,3.74,76.42,27.66,2.4
20110621,7.1,73.99,27.95,2.26
20110622,2.32,70.51,28.68,2.29
20110623,0.0,65.02,29.92,1.9
20110624,0.05,65.92,29.24,2.41
20110625,1.69,67.79,27.69,2.61
20110626,2.41,71.63,27.25,2.69
20110627,6.73,70.92,28.03,2.67
20110628,6.53,78.01,27.7,2.05
20110629,0.74,72.35,28.53,2.2
20110630,0.03,64.02,29.56,1.79
20110701,2.73,66.11,29.48,1.6
20110702,2.32,74.84,28.14,1.52
20110703,3.18,82.96,26.3,2.03
20110704,19.35,82.77,26.36,1.31
20110705,9.15,82.88,26.24,1.33
20110706,21.52,90.11,24.76,3.88
20110707,5.0,80.14,26.34,3.31
20110708,2.32,78.88,26.87,2.33
20110709,0.12,74.27,28.24,2.01
20110710,0.0,71.45,28.32,2.11
20110711,0.19,70.21,28.72,2.6
20110712,17.1,86.18,26.3,2.47
20110713,37.56,86.05,27.3,1.77
20110714,14.21,86.38,26.13,3.36
20110715,1.68,80.07,27.33,2.35
20110716,1.61,81.19,27.41,2.4
20110717,5.44,85.35,26.84,2.51
20110718,2.2,85.0,26.73,2.85
20110719,2.66,86.08,26.73,2.96
20110720,14.2,84.44,26.61,3.07
20110721,11.76,84.95,26.25,2.95
20110722,3.38,83.37,26.2,2.57
20110723,2.29,80.52,26.82,2.06
20110724,5.17,75.56,27.64,1.26
20110725,7.34,80.37,26.98,1.06
20110726,3.6,82.64,27.13,1.53
20110727,10.88,82.02,27.0,1.33
20110728,4.61,85.42,27.02,1.44
20110729,22.05,86.5,26.23,0.83
20110730,7.48,83.58,27.17,1.04
20110731,3.73,87.88,26.97,2.66
20110801,1.98,85.9,26.16,2.77
20110802,19.1,91.37,25.43,2.31
20110803,30.42,86.99,26.17,3.29
20110804,5.87,82.59,26.91,2.39
20110805,5.93,85.73,26.73,2.31
20110806,3.42,87.68,25.91,2.52
20110807,5.05,83.5,26.82,2.17
20110808,9.63,84.84,26.95,2.11
20110809,6.39,85.71,26.37,2.62
20110810,1.62,80.28,27.48,2.2
20110811,0.06,78.36,28.0,2.01
20110812,14.06,86.62,26.21,1.91
20110813,18.8,87.71,25.8,1.88
20110814,6.44,86.48,26.49,1.64
20110815,2.52,89.06,25.47,1.67
20110816,7.27,87.47,26.11,1.59
20110817,3.22,88.3,25.9,1.15
20110818,3.64,85.84,26.04,1.32
20110819,15.65,86.58,26.03,0.77
20110820,2.83,87.07,25.93,1.37
20110821,18.52,87.37,26.11,1.67
20110822,6.29,88.54,25.98,1.54
20110823,5.51,90.64,25.71,1.63
20110824,30.97,90.75,26.03,1.97
20110825,13.84,90.1,26.09,1.47
20110826,22.08,90.97,25.72,2.0
20110827,26.81,92.62,24.6,2.79
20110828,5.86,89.46,24.72,2.74
20110829,10.17,94.19,24.62,2.3
20110830,13.48,92.79,25.02,2.49
20110831,18.55,92.22,25.15,3.74
20110901,39.23,91.71,25.68,2.68
20110902,14.05,89.84,26.08,2.97
20110903,1.94,88.88,26.17,2.7
20110904,0.56,88.17,25.96,2.01
20110905,1.87,87.93,26.1,2.04
20110906,3.58,88.51,25.93,2.04
20110907,5.76,90.86,25.41,2.44
20110908,2.34,87.96,25.65,1.81
20110909,0.91,91.59,24.94,1.63
20110910,1.72,86.76,26.14,1.35
20110911,19.24,86.93,26.23,1.38
20110912,2.8,82.41,27.06,0.65
20110913,4.89,89.43,26.08,0.98
20110914,3.61,88.48,25.99,1.23
20110915,7.01,88.99,25.94,1.44
20110916,4.63,89.05,26.19,1.21
20110917,9.82,93.06,25.24,1.93
20110918,9.25,92.68,24.94,1.52
20110919,3.23,88.73,25.73,1.39
20110920,18.51,91.18,25.16,1.52
20110921,4.68,91.93,25.36,1.88
20110922,2.96,90.0,25.48,1.14
20110923,2.01,89.07,25.82,1.58
20110924,3.35,85.78,25.84,1.3
20110925,0.5,82.14,26.16,1.16
20110926,0.0,81.0,26.28,1.29
20110927,0.34,81.26,26.9,1.17
20110928,0.03,77.85,26.85,1.1
20110929,0.08,77.13,25.9,1.44
20110930,0.0,78.12,25.55,1.48
20111001,0.0,77.28,25.13,1.5
20111002,0.0,73.36,24.91,1.32
20111003,0.0,69.72,25.17,1.2
20111004,0.1,71.84,25.52,1.03
20111005,0.96,72.81,25.36,1.13
20111006,0.27,70.34,25.87,0.61
20111007,0.0,72.78,26.18,0.62
20111008,0.66,73.36,26.69,0.47
20111009,0.71,79.7,26.65,0.72
20111010,1.92,84.91,26.21,0.77
20111011,2.39,81.47,26.2,0.75
20111012,9.74,84.03,25.98,0.95
20111013,0.86,80.66,26.61,0.61
20111014,0.12,78.54,27.28,0.39
20111015,0.03,79.37,26.68,1.05
20111016,0.0,78.29,25.39,1.5
20111017,0.02,80.01,25.0,1.53
20111018,0.0,76.13,23.64,1.79
20111019,0.0,76.74,23.33,1.48
20111020,0.0,76.93,24.84,0.91
20111021,0.0,77.49,25.28,0.71
20111022,0.0,80.52,24.96,1.36
20111023,0.0,80.29,24.5,1.51
20111024,0.26,80.98,24.31,1.7
20111025,3.82,82.29,24.4,1.41
20111026,2.7,82.72,24.52,1.2
20111027,0.22,81.51,24.82,1.45
20111028,0.02,78.39,24.43,1.56
20111029,0.0,77.55,24.09,1.51
20111030,0.0,77.02,24.1,1.13
20111031,1.99,78.27,23.81,1.02
20111101,0.99,80.85,23.7,1.15
20111102,0.0,77.62,22.97,1.69
20111103,0.0,76.05,22.25,1.47
20111104,0.0,70.15,21.31,1.47
20111105,0.0,70.51,21.56,1.36
20111106,0.0,70.56,22.0,1.22
20111107,0.0,68.27,22.15,1.34
20111108,0.0,68.98,21.77,1.73
20111109,0.0,66.51,21.01,1.33
20111110,0.0,67.51,21.47,0.98
20111111,0.0,67.41,22.27,0.81
20111112,0.0,73.63,22.58,1.03
20111113,0.0,75.61,23.0,1.14
20111114,0.0,73.55,22.8,1.19
20111115,0.0,69.54,22.1,1.64
20111116,0.0,66.73,21.0,1.88
20111117,0.0,60.58,20.51,1.78
20111118,0.0,60.63,20.76,1.44
20111119,0.0,61.27,21.56,1.36
20111120,0.0,64.78,21.5,1.5
20111121,0.0,67.17,21.23,1.13
20111122,0.0,71.64,21.74,1.21
20111123,0.0,67.61,21.63,1.59
20111124,0.0,67.17,21.95,1.38
20111125,0.0,67.43,23.11,1.39
20111126,0.0,65.75,24.69,1.55
20111127,0.0,67.09,24.52,1.25
20111128,0.0,68.55,24.24,1.33
