,PRECTOT,RH2M,T2M,WS2M
20100315,3.67,59.34,28.98,2.32
20100316,1.85,58.26,29.14,1.5
20100317,0.71,53.17,29.44,0.95
20100318,0.02,41.45,29.95,1.7
20100319,0.0,38.42,29.86,1.76
20100320,0.0,42.27,30.5,1.32
20100321,0.0,48.97,30.24,2.21
20100322,0.0,47.47,30.94,2.62
20100323,0.0,53.69,30.95,2.97
20100324,0.0,56.64,30.89,3.55
20100325,0.0,60.25,30.49,3.58
20100326,0.27,63.13,30.19,3.95
20100327,2.16,59.12,30.76,4.6
20100328,2.58,65.67,30.23,5.02
20100329,0.0,58.03,31.04,3.86
20100330,0.01,56.46,31.47,3.62
20100331,0.01,55.39,31.81,5.1
20100401,0.0,46.71,32.1,3.41
20100402,0.02,56.22,31.8,3.81
20100403,0.0,64.45,30.91,4.14
20100404,0.0,64.48,31.25,4.45
20100405,0.0,54.18,32.28,2.48
20100406,0.0,53.59,32.4,2.79
20100407,0.0,54.17,32.39,2.42
20100408,0.0,48.35,32.22,2.29
20100409,0.0,46.8,32.45,2.7
20100410,0.0,50.41,32.38,3.3
20100411,0.0,56.13,32.78,3.68
20100412,0.0,66.92,31.45,4.68
20100413,0.0,70.36,30.66,4.71
20100414,0.0,72.12,30.52,4.35
20100415,0.08,65.34,31.16,3.47
20100416,0.03,60.44,31.63,3.57
20100417,0.0,63.87,31.3,5.2
20100418,0.0,59.18,32.44,5.19
20100419,0.0,61.94,32.46,6.31
20100420,0.0,54.58,33.46,5.23
20100421,0.0,50.17,33.69,4.57
20100422,0.0,57.76,32.94,4.69
20100423,0.0,63.67,31.83,5.03
20100424,0.06,58.66,32.65,4.95
20100425,0.05,54.96,32.97,5.06
20100426,4.55,61.0,31.85,5.48
20100427,3.3,57.99,31.97,4.36
20100428,6.94,67.68,31.1,3.38
20100429,2.31,67.07,30.93,2.85
20100430,1.45,67.8,30.45,3.11
20100501,0.62,62.19,31.29,4.03
20100502,6.73,64.72,31.59,3.36
20100503,11.23,77.93,29.01,2.7
20100504,6.36,73.36,29.19,3.41
20100505,11.53,73.17,29.19,2.99
20100506,19.32,80.2,27.92,2.61
20100507,24.96,77.22,28.74,2.03
20100508,7.64,75.44,29.93,3.23
20100509,2.56,69.47,31.78,3.1
20100510,1.88,69.61,32.3,3.99
20100511,0.0,75.71,31.75,4.52
20100512,0.0,76.02,31.29,5.03
20100513,0.0,77.98,30.84,4.81
20100514,14.17,80.98,30.25,4.75
20100515,5.36,75.84,30.55,4.27
20100516,0.0,73.47,31.11,3.86
20100517,1.19,70.68,31.34,3.4
20100518,0.47,71.03,30.9,3.32
20100519,0.01,72.99,30.64,4.77
20100520,0.78,77.04,30.01,5.2
20100521,2.76,79.32,29.18,4.03
20100522,11.09,82.36,28.64,3.33
20100523,7.95,84.43,27.94,3.05
20100524,3.69,78.93,30.09,2.35
20100525,0.46,73.62,31.06,3.15
20100526,17.49,76.57,32.03,3.4
20100527,13.5,82.43,30.38,2.39
20100528,2.44,74.18,31.06,2.31
20100529,0.03,75.98,30.82,1.71
20100530,0.7,76.71,30.59,2.82
20100531,4.83,72.89,30.94,4.45
20100601,2.55,78.65,30.8,4.08
20100602,0.45,78.84,31.1,4.25
20100603,0.47,83.02,30.59,4.03
20100604,1.7,80.07,31.33,4.23
20100605,1.25,75.56,31.83,4.1
20100606,3.0,77.15,31.57,3.85
20100607,1.56,82.16,30.5,3.4
20100608,8.88,78.9,30.78,3.22
20100609,5.82,81.5,30.06,3.19
20100610,0.29,79.31,29.74,2.65
20100611,0.45,75.75,30.21,2.28
20100612,2.18,79.87,29.44,2.96
20100613,11.38,85.19,29.19,4.6
20100614,8.45,83.98,29.72,4.27
20100615,0.19,80.63,29.93,2.85
20100616,7.88,76.99,30.57,5.88
20100617,17.94,86.56,29.25,3.64
20100618,10.15,84.75,28.93,3.69
20100619,0.74,78.86,29.82,2.72
20100620,0.22,81.98,29.29,3.61
20100621,0.01,81.54,29.78,3.69
20100622,7.17,84.28,30.13,2.79
20100623,7.94,84.38,29.54,2.71
20100624,17.29,85.68,29.1,2.92
20100625,14.73,88.7,29.0,3.17
20100626,26.43,88.61,29.12,4.11
20100627,16.27,88.83,28.95,4.38
20100628,12.65,88.93,29.15,4.41
20100629,16.15,91.3,28.87,3.66
20100630,5.15,89.27,28.75,2.47
20100701,3.09,85.16,28.58,2.01
20100702,2.57,86.96,28.77,4.26
20100703,2.69,85.6,28.74,4.65
20100704,1.55,84.86,28.55,3.13
20100705,2.88,83.92,27.98,2.56
20100706,6.22,84.62,28.36,4.03
20100707,5.36,82.11,28.88,4.19
20100708,1.54,80.53,29.05,4.17
20100709,1.21,84.46,28.89,3.84
20100710,6.36,83.9,29.52,3.85
20100711,7.98,88.71,29.06,4.94
20100712,8.52,85.1,28.92,3.86
20100713,11.81,84.18,29.12,2.57
20100714,3.12,83.85,29.17,2.6
20100715,0.5,83.16,29.12,3.09
20100716,2.18,83.64,29.17,3.08
20100717,0.79,82.75,29.57,3.01
20100718,0.81,82.25,29.31,3.34
20100719,2.05,80.82,29.41,3.49
20100720,0.51,85.05,28.64,2.45
20100721,2.44,85.68,28.8,2.64
20100722,23.56,87.46,28.97,2.86
20100723,21.95,88.96,28.88,2.74
20100724,10.94,87.68,28.7,1.79
20100725,11.28,87.05,28.47,3.93
20100726,6.82,82.77,28.97,3.6
20100727,7.31,87.64,28.07,1.78
20100728,1.73,83.41,28.92,2.9
20100729,2.24,88.11,28.33,3.23
20100730,31.88,91.65,27.93,3.29
20100731,25.78,92.23,27.82,2.71
20100801,10.77,88.06,27.71,1.8
20100802,4.81,86.74,27.89,1.82
20100803,3.44,87.39,28.32,2.44
20100804,7.6,88.26,28.11,3.36
20100805,20.98,89.85,27.88,4.84
20100806,9.9,84.92,28.25,4.15
20100807,7.09,84.99,28.0,2.84
20100808,3.59,81.46,28.78,1.61
20100809,2.21,78.46,29.86,1.31
20100810,1.53,81.18,29.71,1.65
20100811,0.65,84.23,29.01,1.59
20100812,2.06,88.17,28.42,1.86
20100813,14.42,88.21,28.26,2.31
20100814,19.68,88.89,27.98,2.84
20100815,5.69,87.07,27.94,3.31
20100816,1.86,85.54,28.62,2.87
20100817,0.01,82.67,28.9,3.35
20100818,0.22,84.04,28.87,3.02
20100819,21.42,86.68,28.34,2.78
20100820,12.42,85.37,28.47,3.16
20100821,1.6,85.89,28.47,3.33
20100822,1.25,83.88,28.49,2.91
20100823,27.88,86.7,28.63,2.39
20100824,17.6,87.44,28.45,1.99
20100825,0.86,84.38,28.58,1.9
20100826,2.04,87.39,28.14,2.18
20100827,2.63,86.06,28.34,2.52
20100828,3.19,86.06,28.21,2.88
20100829,2.06,83.75,28.65,2.47
20100830,3.71,84.91,28.52,2.96
20100831,2.15,83.57,28.68,3.07
20100901,1.56,85.48,28.72,2.78
20100902,1.33,85.59,28.71,2.33
20100903,0.54,86.63,28.48,2.47
20100904,0.88,86.94,28.56,2.67
20100905,9.46,85.94,28.87,2.78
20100906,7.26,85.78,28.81,2.81
20100907,6.21,86.44,28.94,4.08
20100908,6.81,89.83,28.51,2.89
20100909,3.83,88.42,28.44,2.54
20100910,0.76,89.56,28.29,2.67
20100911,33.08,90.27,27.98,2.0
20100912,45.23,86.83,27.86,1.69
20100913,26.67,86.28,27.65,1.38
20100914,19.49,87.23,27.65,2.09
20100915,6.48,91.11,26.82,1.93
20100916,6.03,89.15,27.24,2.14
20100917,20.97,92.03,27.36,2.62
20100918,22.02,92.91,27.25,3.72
20100919,23.28,91.48,26.74,3.14
20100920,7.78,88.93,27.09,2.38
20100921,8.16,87.79,27.82,1.94
20100922,14.82,85.69,27.79,0.82
20100923,6.48,84.66,27.99,1.42
20100924,14.57,86.13,27.87,1.22
20100925,6.6,85.79,27.81,1.31
20100926,3.86,84.53,28.19,1.74
20100927,1.53,87.31,27.96,1.72
20100928,4.54,85.17,27.86,1.11
20100929,1.81,79.47,27.78,1.44
20100930,0.05,80.13,27.31,1.32
20101001,0.01,82.38,27.97,1.19
20101002,0.0,78.17,28.89,0.91
20101003,0.0,80.62,28.89,1.13
20101004,1.5,85.73,28.29,1.17
20101005,16.34,83.41,28.43,1.55
20101006,14.02,92.69,26.33,3.72
20101007,53.5,93.52,25.92,3.37
20101008,20.7,94.76,27.25,2.56
20101009,0.18,84.33,25.97,2.34
20101010,0.05,74.78,27.61,0.98
20101011,0.38,77.31,27.78,1.12
20101012,0.0,80.5,26.63,1.86
20101013,0.08,86.06,25.95,2.43
20101014,7.89,89.02,26.3,1.8
20101015,6.52,92.48,26.93,4.08
20101016,8.41,86.88,27.58,2.73
20101017,0.46,83.56,27.58,1.52
20101018,0.61,81.37,27.83,0.87
20101019,0.49,84.97,27.83,1.5
20101020,0.15,85.13,27.73,1.97
20101021,2.45,81.0,28.13,1.18
20101022,1.33,84.55,27.6,1.11
20101023,0.65,85.4,26.43,1.48
20101024,0.74,78.78,26.78,1.17
20101025,0.04,76.77,26.53,1.33
20101026,0.0,76.79,26.45,1.36
20101027,0.0,75.0,26.19,1.5
20101028,0.0,71.49,25.7,1.27
20101029,0.0,76.37,24.22,1.73
20101030,0.0,78.22,23.88,1.83
20101031,0.38,75.6,25.16,0.87
20101101,3.9,86.75,24.31,2.42
20101102,0.8,82.47,24.2,2.46
20101103,0.03,79.11,25.12,1.68
20101104,0.0,78.41,24.7,2.12
20101105,0.0,77.0,24.69,1.46
20101106,0.0,69.51,25.87,1.08
20101107,0.27,78.53,26.13,1.55
20101108,0.89,77.35,26.97,1.23
20101109,0.0,77.41,26.21,1.7
20101110,0.0,77.39,25.37,1.49
20101111,0.0,72.86,25.7,1.0
20101112,0.01,75.09,25.38,1.15
20101113,0.01,73.57,25.69,1.01
20101114,0.0,71.07,25.42,0.8
20101115,0.0,69.4,25.47,0.96
20101116,0.0,71.79,25.32,0.97
20101117,0.0,76.05,25.48,1.25
20101118,0.29,76.56,26.16,0.92
20101119,0.72,78.61,25.75,1.24
20101120,0.27,78.06,25.57,1.53
20101121,0.0,78.14,24.11,1.82
20101122,0.0,65.19,21.98,1.63
20101123,0.0,61.96,21.55,1.55
20101124,0.0,64.46,22.48,1.21
20101125,0.0,64.46,23.3,1.0
20101126,0.0,69.87,24.1,0.97
20101127,0.0,72.27,24.83,0.81
20101128,0.12,79.68,24.6,1.14
20101129,0.01,78.46,24.34,1.56
20101130,0.0,71.96,22.96,1.85
20101201,0.0,64.37,19.95,2.75
20101202,0.0,65.98,19.14,2.26
20101203,0.0,70.36,19.75,2.26
20101204,0.01,72.56,20.4,2.21
20101205,0.0,75.06,20.57,2.2
20101206,3.27,81.19,20.44,2.6
20101207,0.14,80.77,21.02,2.69
20101208,21.35,85.94,20.78,2.61
20101209,5.54,91.47,21.94,1.64
20101210,16.23,89.07,22.29,2.48
20101211,0.62,77.8,22.05,2.14
20101212,0.09,71.39,20.94,1.3
20101213,0.11,75.05,20.91,1.99
20101214,0.0,73.1,18.66,1.94
20101215,0.0,66.28,16.81,2.04
20101216,0.0,70.33,16.99,2.05
20101217,0.0,70.55,17.51,1.97
20101218,0.0,63.56,17.64,1.85
20101219,0.0,61.65,17.5,1.9
20101220,0.0,64.54,16.06,2.36
20101221,0.0,59.41,15.29,2.24
20101222,0.0,56.61,16.02,1.63
20101223,0.0,51.07,18.36,0.81
20101224,0.0,61.75,19.13,1.04
20101225,0.0,67.48,18.86,1.15
20101226,0.0,66.17,16.9,1.9
20101227,0.0,66.48,17.01,1.83
20101228,0.0,59.19,16.82,1.71
20101229,0.0,58.64,16.93,1.62
20101230,0.0,61.08,18.18,1.3
20101231,0.0,64.82,19.3,0.92
20110101,0.0,77.96,19.03,2.33
20110102,0.0,68.95,17.16,2.63
20110103,0.0,59.86,15.28,2.41
20110104,0.0,67.52,14.63,2.54
20110105,0.0,61.97,15.4,2.45
20110106,0.0,61.46,15.02,2.55
20110107,0.0,66.1,15.29,2.53
20110108,0.0,65.98,15.49,2.26
20110109,0.0,63.18,17.59,2.06
20110110,0.0,54.05,16.02,2.52
20110111,0.0,58.4,14.0,2.57
20110112,0.0,50.15,15.15,1.54
20110113,0.0,52.59,15.62,1.56
20110114,0.0,51.8,18.17,0.75
20110115,0.0,67.15,18.54,1.17
20110116,0.06,75.15,20.07,2.43
20110117,0.0,45.77,16.21,2.33
20110118,0.0,47.19,16.47,1.6
20110119,0.0,63.25,18.85,1.58
20110120,0.0,60.28,17.44,2.02
20110121,0.0,57.16,16.43,2.14
20110122,0.0,52.52,17.3,1.63
20110123,0.0,52.77,18.89,1.3
20110124,0.0,54.47,19.93,1.07
20110125,0.0,58.61,21.59,1.04
20110126,0.0,57.92,21.76,0.82
20110127,0.0,61.47,22.15,1.01
20110128,0.0,60.08,20.29,2.1
20110129,0.0,57.66,20.13,1.13
20110130,0.74,59.98,21.81,0.8
20110131,0.1,70.57,22.19,1.6
20110201,0.0,51.45,20.64,2.33
20110202,0.0,49.23,19.65,2.06
20110203,0.0,52.34,19.57,2.26
20110204,0.0,53.43,19.88,1.84
20110205,0.0,48.8,21.35,1.23
20110206,0.0,52.04,21.57,1.34
20110207,0.0,51.74,22.36,1.46
20110208,0.0,54.62,22.93,1.75
20110209,0.0,53.11,23.09,2.26
20110210,0.0,42.15,22.22,2.26
20110211,0.0,42.58,22.46,1.94
20110212,0.0,44.94,22.8,1.86
20110213,0.0,44.3,22.91,1.88
20110214,0.0,46.29,23.96,1.48
20110215,0.0,63.43,24.74,2.67
20110216,0.0,63.96,24.74,3.5
20110217,0.0,64.68,24.07,2.19
20110218,0.0,58.33,24.1,1.32
20110219,8.18,68.28,24.35,0.77
20110220,0.1,60.15,24.88,1.42
20110221,0.45,59.55,20.91,3.06
20110222,0.0,48.57,22.28,2.18
20110223,0.0,42.35,22.12,2.33
20110224,0.0,40.97,22.63,2.12
20110225,0.0,38.6,23.47,1.55
20110226,0.0,41.71,23.78,1.68
20110227,0.0,46.76,24.37,2.23
20110228,0.0,37.21,23.28,3.02
20110301,0.0,31.15,22.85,2.87
20110302,0.0,29.31,23.92,2.14
20110303,0.0,35.71,25.89,1.85
20110304,0.0,38.25,27.2,1.73
20110305,0.0,49.42,27.8,2.2
20110306,0.0,46.64,28.82,2.48
20110307,0.0,30.82,27.38,2.29
20110308,0.0,31.82,26.97,2.17
20110309,0.0,45.41,27.58,2.22
20110310,0.9,57.71,28.29,3.15
20110311,2.02,57.39,28.23,2.89
20110312,3.64,59.06,27.45,2.61
20110313,0.0,58.76,27.26,1.84
20110314,0.0,56.07,27.88,1.79
20110315,0.44,52.67,27.73,1.69
20110316,0.21,42.68,27.61,1.72
20110317,0.0,59.26,27.19,4.06
20110318,0.0,62.31,27.28,5.67
20110319,0.0,62.63,28.4,5.93
20110320,0.0,64.12,28.85,5.51
20110321,0.0,58.75,29.16,4.66
20110322,0.0,57.1,29.42,2.2
20110323,0.0,59.96,29.32,2.92
20110324,1.5,59.96,29.02,3.47
20110325,0.49,57.49,28.89,3.19
20110326,1.34,56.55,29.53,3.69
20110327,0.62,57.8,29.38,3.2
20110328,2.88,59.41,28.99,2.74
20110329,1.89,63.3,28.47,3.54
20110330,3.93,69.11,28.28,4.09
20110331,2.24,67.95,28.69,3.74
20110401,0.19,62.67,28.8,2.85
20110402,0.09,64.91,28.61,3.37
20110403,0.11,64.73,29.04,3.41
20110404,6.37,67.9,28.8,3.51
20110405,4.68,66.25,28.44,1.42
20110406,0.0,55.46,29.19,1.33
20110407,0.0,56.96,28.91,3.1
20110408,0.0,54.47,29.8,3.23
20110409,0.0,54.56,30.25,3.01
20110410,0.0,52.77,30.45,2.29
20110411,0.58,47.37,31.09,2.12
20110412,0.59,46.7,31.08,2.71
20110413,0.0,49.78,31.16,3.5
20110414,1.39,49.4,31.94,2.27
20110415,0.02,52.06,31.13,2.09
20110416,0.02,54.88,30.98,2.84
20110417,0.0,56.92,31.33,3.28
20110418,5.37,62.59,30.86,3.35
20110419,3.84,67.96,29.32,2.62
20110420,0.11,64.58,29.96,2.88
20110421,19.41,71.5,29.37,2.81
20110422,7.57,71.59,28.6,2.23
20110423,0.05,61.44,28.91,2.67
20110424,0.13,63.32,29.39,4.02
20110425,9.69,70.4,28.4,3.5
20110426,1.06,67.92,28.53,2.8
20110427,0.75,66.39,28.5,1.67
20110428,0.81,59.39,29.65,1.31
20110429,0.39,60.07,30.09,1.97
20110430,0.91,64.98,29.8,2.73
20110501,2.76,67.91,29.87,3.37
20110502,1.99,67.66,30.02,4.43
20110503,5.25,69.66,30.28,4.2
20110504,19.5,75.01,29.82,3.59
20110505,4.86,69.88,29.45,1.7
20110506,1.28,65.28,30.34,2.05
20110507,6.13,68.42,30.76,2.16
20110508,3.29,64.25,30.99,1.91
20110509,0.05,60.79,31.39,3.11
20110510,0.99,65.32,31.78,4.26
20110511,10.55,64.81,32.59,2.07
20110512,15.32,71.91,31.35,3.24
20110513,1.61,70.58,31.09,3.39
20110514,7.78,72.72,30.29,2.42
20110515,5.44,70.25,30.8,2.68
20110516,0.0,77.1,30.18,2.12
20110517,0.0,75.65,30.47,2.39
20110518,20.42,81.16,29.27,3.55
20110519,19.44,84.65,29.0,3.58
20110520,4.29,84.0,28.85,4.08
20110521,4.64,81.18,29.74,4.81
20110522,3.99,84.75,29.24,3.73
20110523,0.57,79.71,30.01,2.73
20110524,1.47,73.16,31.19,2.66
20110525,6.24,77.5,30.67,2.05
20110526,7.69,83.99,29.54,2.27
20110527,1.64,77.85,29.28,2.24
20110528,0.74,70.66,30.19,1.5
20110529,0.25,70.72,30.58,1.46
20110530,8.84,75.01,30.75,1.85
20110531,11.02,81.8,29.71,3.07
20110601,2.92,80.1,29.84,2.76
20110602,0.53,73.3,30.54,2.89
20110603,0.33,79.22,29.72,2.66
20110604,0.13,77.21,30.22,3.11
20110605,0.3,77.3,30.34,2.95
20110606,0.48,73.6,30.64,2.46
20110607,0.62,75.82,30.19,1.76
20110608,1.64,72.21,30.22,1.29
20110609,1.75,73.06,30.62,2.5
20110610,0.0,68.29,32.17,4.17
20110611,3.41,75.06,30.63,4.14
20110612,5.06,75.53,30.41,2.55
20110613,0.96,76.6,29.91,2.04
20110614,5.48,78.37,29.24,2.17
20110615,8.75,77.93,29.85,2.42
20110616,32.1,87.52,28.1,3.52
20110617,104.56,92.49,27.89,5.84
20110618,35.08,88.77,28.62,5.51
20110619,16.94,87.52,29.08,6.29
20110620,15.44,86.59,29.14,4.67
20110621,3.33,85.28,28.76,2.99
20110622,8.01,84.99,29.19,3.18
20110623,11.26,86.32,29.39,3.01
20110624,8.33,90.6,28.77,2.85
20110625,16.55,87.64,28.51,2.39
20110626,9.5,86.34,28.51,3.86
20110627,26.1,88.52,28.45,3.19
20110628,27.24,90.64,28.14,4.26
20110629,9.9,89.41,28.58,3.74
20110630,6.77,92.1,28.65,3.43
20110701,8.34,86.7,28.81,2.74
20110702,13.24,91.19,27.69,4.16
20110703,16.14,88.5,27.8,3.12
20110704,4.11,86.6,27.05,2.39
20110705,7.17,84.81,27.47,3.74
20110706,19.22,85.79,27.82,3.65
20110707,21.46,89.08,27.58,4.19
20110708,7.82,86.59,28.27,3.95
20110709,3.38,86.09,28.43,3.16
20110710,9.59,84.91,29.59,2.43
20110711,4.67,84.77,29.22,2.04
20110712,2.83,86.85,28.55,2.44
20110713,4.43,85.27,28.83,3.57
20110714,4.28,87.45,28.84,2.88
20110715,5.72,89.26,28.0,3.37
20110716,5.43,87.65,28.42,2.83
20110717,8.9,89.24,28.55,3.49
20110718,6.39,88.97,28.57,4.29
20110719,13.75,89.6,28.75,4.1
20110720,44.16,92.09,28.05,4.48
20110721,33.5,91.82,27.85,5.62
20110722,22.72,85.85,27.88,5.36
20110723,0.91,83.25,28.04,2.89
20110724,0.71,82.62,28.15,1.9
20110725,0.34,83.23,28.44,2.43
20110726,1.03,87.31,27.88,1.47
20110727,0.05,84.64,28.37,2.69
20110728,0.19,84.21,28.67,2.32
20110729,0.21,82.36,28.94,2.01
20110730,0.0,80.93,29.48,2.15
20110731,0.39,80.79,29.91,1.87
20110801,1.08,81.3,30.29,1.51
20110802,8.97,84.91,30.3,1.64
20110803,6.12,88.74,28.92,4.21
20110804,13.02,85.87,29.03,4.39
20110805,22.02,89.32,28.76,3.55
20110806,30.28,89.59,28.79,3.77
20110807,76.62,90.48,28.64,2.85
20110808,73.78,93.54,27.83,4.41
20110809,23.53,92.73,27.79,3.65
20110810,23.87,93.03,27.65,3.56
20110811,25.59,92.56,27.49,3.27
20110812,18.7,92.7,27.18,3.15
20110813,25.36,90.09,27.55,4.91
20110814,11.14,91.56,27.77,3.82
20110815,3.99,90.63,27.88,3.17
20110816,22.89,91.89,27.75,2.76
20110817,14.58,88.9,27.04,2.99
20110818,7.49,89.87,26.68,2.01
20110819,4.77,91.11,26.49,1.87
20110820,0.72,83.99,28.03,1.45
20110821,0.16,86.82,27.63,2.04
20110822,1.24,87.77,27.78,2.48
20110823,0.74,87.36,28.0,2.73
20110824,0.59,88.08,27.92,2.38
20110825,8.09,89.8,27.76,1.96
20110826,15.33,91.48,27.62,3.08
20110827,9.17,92.25,27.39,2.57
20110828,4.29,89.95,27.32,3.16
20110829,2.11,91.13,27.61,3.58
20110830,4.62,91.69,27.83,3.68
20110831,6.0,92.29,27.56,3.34
20110901,7.58,93.13,27.04,4.56
20110902,13.49,91.82,27.0,3.43
20110903,4.94,89.7,27.39,1.97
20110904,7.87,92.06,26.87,1.57
20110905,5.06,89.51,27.85,2.42
20110906,3.69,90.81,27.78,3.33
20110907,4.01,91.63,27.48,4.16
20110908,11.37,93.05,27.43,3.13
20110909,14.47,93.31,27.4,4.28
20110910,4.27,89.23,28.01,2.59
20110911,1.06,86.88,27.98,1.78
20110912,0.0,80.03,29.37,0.84
20110913,5.18,83.97,29.15,1.02
20110914,21.85,92.87,27.08,2.35
20110915,18.72,91.35,26.9,2.72
20110916,20.61,93.12,27.27,3.77
20110917,27.58,92.7,27.59,3.43
20110918,14.94,91.29,27.78,2.45
20110919,18.65,88.99,28.03,1.38
20110920,22.66,93.7,27.18,1.61
20110921,11.92,90.13,27.53,1.64
20110922,17.45,90.48,27.7,2.97
20110923,14.21,92.08,27.46,3.73
20110924,5.2,90.26,27.87,4.13
20110925,11.48,88.79,28.07,3.96
20110926,5.85,86.64,28.61,2.5
20110927,0.64,85.21,28.44,1.37
20110928,0.0,85.21,27.66,2.31
20110929,0.0,81.57,27.58,1.78
20110930,0.01,84.18,28.03,1.8
20111001,0.02,82.35,27.92,2.24
20111002,0.12,80.59,27.46,2.03
20111003,0.06,77.9,27.77,1.58
20111004,0.0,79.01,27.9,1.48
20111005,2.86,80.17,28.17,1.35
20111006,2.18,85.32,28.28,2.0
20111007,1.58,81.99,28.38,1.18
20111008,0.91,81.75,28.04,1.04
20111009,0.08,79.14,28.25,0.7
20111010,0.02,77.77,28.5,0.76
20111011,0.0,80.82,28.37,1.38
20111012,0.27,82.45,27.75,1.64
20111013,0.05,77.66,28.28,1.17
20111014,0.0,80.34,28.41,0.86
20111015,0.0,81.09,28.1,0.73
20111016,0.0,73.43,28.04,0.79
20111017,0.26,76.55,28.13,1.17
20111018,2.64,83.82,27.3,2.48
20111019,1.2,87.04,26.49,4.01
20111020,0.08,80.44,27.06,1.94
20111021,19.4,85.94,26.33,1.21
20111022,8.75,81.3,26.45,0.79
20111023,4.97,81.65,26.36,1.31
20111024,0.0,79.03,26.31,1.76
20111025,0.0,73.14,26.19,1.27
20111026,0.0,72.85,26.08,1.32
20111027,0.0,70.39,25.28,1.55
20111028,0.0,70.88,24.98,1.55
20111029,0.0,73.86,24.27,1.85
20111030,0.0,64.8,23.54,1.38
20111031,0.0,64.11,24.08,1.38
20111101,0.0,61.77,24.68,0.52
20111102,0.0,66.54,23.97,1.29
20111103,0.0,67.0,24.16,1.05
20111104,0.0,69.01,24.45,0.95
20111105,0.01,75.46,23.92,1.24
20111106,0.0,76.3,23.81,1.42
20111107,0.0,77.86,23.44,1.57
20111108,0.0,80.26,22.89,2.11
20111109,0.0,78.56,22.76,1.92
20111110,0.0,70.69,23.21,1.02
20111111,0.0,71.87,23.7,0.97
20111112,0.0,75.17,24.31,1.48
20111113,0.0,74.07,25.09,1.1
20111114,0.34,69.94,24.99,0.65
20111115,0.47,70.62,24.25,0.9
20111116,0.22,71.29,24.18,1.2
20111117,0.0,70.1,23.03,1.56
20111118,0.0,67.92,22.82,1.25
20111119,0.0,74.45,22.62,1.12
20111120,0.0,76.74,22.79,1.46
20111121,0.0,76.2,22.8,1.92
20111122,0.0,74.5,22.87,1.69
20111123,0.0,68.99,22.94,1.48
20111124,0.0,71.59,22.83,1.79
20111125,0.0,75.52,22.29,2.24
20111126,0.0,75.19,21.75,1.98
20111127,0.0,71.88,21.13,1.91
20111128,0.0,67.9,20.8,1.81
