,PRECTOT,RH2M,T2M,WS2M
20100618,0.0,29.33,4.32,2.38
20100619,0.0,21.56,6.28,1.81
20100620,0.0,26.77,7.09,2.33
20100621,0.0,20.81,7.07,2.41
20100622,0.05,22.94,6.87,2.19
20100623,0.07,21.73,7.13,1.64
20100624,0.18,25.35,7.48,2.92
20100625,0.04,33.47,6.11,3.37
20100626,0.0,31.08,6.57,3.05
20100627,0.0,31.01,6.63,2.69
20100628,0.04,32.42,6.98,3.13
20100629,0.0,32.85,6.53,2.91
20100630,0.0,33.42,5.87,3.7
20100701,0.08,39.63,5.0,3.8
20100702,0.01,35.76,5.61,3.16
20100703,0.0,26.75,6.83,3.09
20100704,0.08,42.44,7.17,3.49
20100705,0.61,50.78,7.99,4.27
20100706,0.27,53.78,8.03,4.43
20100707,0.01,49.86,9.04,3.91
20100708,0.02,43.21,9.58,2.95
20100709,0.06,27.93,9.79,2.66
20100710,0.01,31.22,9.21,2.67
20100711,0.13,26.52,8.77,2.76
20100712,0.01,30.21,8.86,3.54
20100713,0.03,36.6,7.76,3.09
20100714,0.0,31.87,8.01,2.97
20100715,0.07,30.8,9.41,2.49
20100716,0.04,33.43,11.64,1.87
20100717,0.0,33.57,12.24,1.75
20100718,0.37,26.75,13.48,1.47
20100719,0.1,28.07,12.49,2.98
20100720,0.3,44.39,10.34,3.24
20100721,0.14,47.31,9.36,4.09
20100722,0.23,52.78,8.75,3.41
20100723,0.04,47.15,10.31,2.75
20100724,0.05,42.14,12.17,2.1
20100725,0.38,49.94,11.58,2.17
20100726,7.07,46.31,12.88,1.31
20100727,13.84,63.15,8.73,3.42
20100728,5.74,68.43,6.31,3.89
20100729,0.47,54.82,9.31,2.62
20100730,1.0,50.95,10.82,1.47
20100731,0.18,60.55,8.89,1.27
20100801,6.51,62.22,8.98,1.67
20100802,1.29,56.95,9.67,2.23
20100803,3.58,50.66,11.7,1.17
20100804,7.59,56.35,11.17,1.43
20100805,2.56,52.61,11.88,2.21
20100806,8.35,60.82,10.53,1.59
20100807,0.3,56.0,10.47,1.28
20100808,0.18,59.49,10.49,2.15
20100809,0.17,62.68,9.01,2.42
20100810,0.47,56.21,9.8,1.77
20100811,0.32,58.04,9.88,1.36
20100812,5.74,58.63,10.28,1.35
20100813,7.14,62.25,9.53,1.64
20100814,0.26,60.57,10.54,1.88
20100815,0.04,57.45,10.34,2.64
20100816,4.0,60.44,10.38,1.96
20100817,0.17,56.55,10.61,1.5
20100818,0.47,57.42,10.66,1.46
20100819,0.12,52.49,10.37,1.81
20100820,1.12,61.08,8.93,2.11
20100821,0.29,59.82,8.49,2.25
20100822,3.06,54.35,6.61,1.61
20100823,2.84,57.56,7.21,1.54
20100824,0.57,53.12,7.14,2.67
20100825,0.73,61.78,5.52,2.94
20100826,0.1,63.24,6.43,2.55
20100827,0.0,56.83,7.96,2.43
20100828,0.09,55.82,7.8,2.14
20100829,0.06,42.46,8.17,1.57
20100830,0.14,40.51,8.1,1.59
20100831,0.01,45.1,8.1,1.23
20100901,0.23,51.69,9.1,1.14
20100902,2.74,55.07,9.11,1.62
20100903,0.31,61.84,7.49,1.87
20100904,0.06,48.18,7.42,2.14
20100905,0.25,47.05,7.45,1.56
20100906,0.06,49.14,7.49,1.52
20100907,0.15,56.48,6.46,3.37
20100908,0.15,58.51,4.87,2.44
20100909,0.02,53.24,5.3,2.16
20100910,0.11,56.8,5.21,2.07
20100911,0.17,56.95,5.34,2.67
20100912,0.39,64.82,4.6,2.98
20100913,0.06,61.18,5.01,3.07
20100914,0.2,60.86,4.01,3.29
20100915,0.01,55.55,2.13,3.02
20100916,0.06,47.27,1.25,3.15
20100917,0.32,51.48,1.28,3.46
20100918,0.3,60.04,1.68,3.38
20100919,0.73,67.84,2.97,4.0
20100920,0.02,57.7,4.5,2.32
20100921,0.06,53.74,5.99,1.75
20100922,1.58,63.27,5.58,2.51
20100923,0.19,60.84,3.83,3.11
20100924,0.04,47.51,0.45,3.21
20100925,0.02,41.61,-1.56,3.19
20100926,0.0,39.12,-2.12,3.12
20100927,0.0,34.67,-1.52,2.32
20100928,0.0,33.71,-1.2,2.92
20100929,0.0,34.17,-1.7,2.64
20100930,0.0,31.28,-1.04,2.17
20101001,0.13,35.2,-1.3,2.52
20101002,0.01,35.21,-1.63,2.03
20101003,0.0,35.7,-1.43,1.11
20101004,0.0,24.42,-1.26,1.66
20101005,0.0,18.08,-0.76,0.98
20101006,0.0,20.04,0.23,1.37
20101007,0.0,31.86,0.24,1.83
20101008,0.03,40.86,-0.8,2.25
20101009,0.0,39.79,-1.02,1.8
20101010,0.0,31.71,-2.09,2.29
20101011,0.0,35.48,-2.51,2.28
20101012,0.0,29.79,-2.51,2.03
20101013,0.0,23.16,-1.97,1.37
20101014,0.0,17.52,-0.62,0.96
20101015,0.0,19.77,0.36,1.9
20101016,0.0,17.28,0.42,1.07
20101017,0.0,14.79,0.2,1.03
20101018,0.0,15.17,0.21,0.97
20101019,0.0,26.08,-0.2,1.6
20101020,0.0,43.76,-1.93,2.35
20101021,0.67,55.49,-2.61,2.87
20101022,0.39,52.29,-5.06,5.16
20101023,0.05,45.76,-6.7,5.78
20101024,0.0,28.34,-8.07,3.41
20101025,0.0,24.86,-7.17,2.2
20101026,0.0,31.03,-7.07,2.74
20101027,0.0,34.1,-8.32,2.63
20101028,0.0,28.17,-7.11,2.22
20101029,0.0,25.99,-5.79,2.51
20101030,0.0,30.3,-5.41,2.84
20101031,0.0,43.65,-7.12,1.46
20101101,0.0,30.05,-6.46,1.38
20101102,0.0,23.83,-5.7,1.65
20101103,0.0,15.52,-4.74,1.36
20101104,0.0,20.42,-4.15,2.35
20101105,0.0,27.61,-5.14,2.63
20101106,0.0,32.85,-7.48,3.4
20101107,0.0,28.12,-7.36,2.07
20101108,0.0,22.07,-5.41,1.33
20101109,0.0,17.12,-4.16,1.42
20101110,0.0,15.79,-4.46,1.53
20101111,0.0,17.5,-4.29,2.46
20101112,0.0,26.12,-6.7,2.92
20101113,0.01,25.4,-8.69,2.86
20101114,0.08,29.76,-8.96,2.2
20101115,0.0,37.3,-9.53,2.82
20101116,0.0,47.69,-10.16,2.87
20101117,0.0,35.96,-8.96,1.82
20101118,1.24,49.8,-8.21,2.29
20101119,0.03,51.38,-9.58,1.95
20101120,0.0,42.22,-9.31,1.56
20101121,0.0,36.31,-10.58,3.11
20101122,0.0,36.92,-10.49,3.22
20101123,0.0,45.46,-11.12,2.66
20101124,0.01,50.48,-11.17,3.06
20101125,0.0,64.48,-9.42,4.25
20101126,0.0,49.35,-10.54,3.11
20101127,0.0,41.03,-11.92,2.87
20101128,0.0,37.31,-12.74,2.11
20101129,0.0,23.09,-12.35,1.43
20101130,0.0,15.54,-11.77,1.32
20101201,0.0,19.79,-11.58,1.93
20101202,0.0,23.42,-12.94,1.8
20101203,0.0,17.21,-11.94,1.63
20101204,0.0,34.17,-12.41,2.68
20101205,0.0,45.12,-14.06,2.75
20101206,0.0,32.38,-12.93,1.91
20101207,0.0,23.17,-12.42,2.07
20101208,0.0,21.97,-12.75,2.68
20101209,0.0,33.13,-13.99,2.86
20101210,0.0,38.7,-13.41,1.56
20101211,0.0,32.49,-13.93,1.79
20101212,0.0,18.17,-12.96,1.63
20101213,0.0,38.95,-11.52,1.92
20101214,0.0,32.2,-13.44,1.5
20101215,0.0,20.22,-12.6,1.86
20101216,0.0,31.57,-13.55,3.1
20101217,0.0,37.65,-15.46,3.51
20101218,0.0,34.48,-16.11,2.95
20101219,0.0,22.33,-16.48,2.15
20101220,0.0,25.74,-13.88,2.31
20101221,0.0,25.21,-13.93,2.57
20101222,0.0,44.58,-16.03,3.54
20101223,0.0,46.01,-16.15,3.4
20101224,0.0,35.02,-15.79,1.92
20101225,0.0,31.13,-15.73,2.14
20101226,0.0,36.81,-15.62,2.93
20101227,0.0,38.94,-16.18,2.63
20101228,0.0,39.73,-15.63,2.68
20101229,0.17,46.13,-13.46,2.9
20101230,1.75,66.65,-12.84,3.7
20101231,0.73,59.26,-13.68,3.17
20110101,0.07,31.24,-16.61,2.5
20110102,0.01,21.01,-16.66,2.34
20110103,0.0,31.51,-16.62,2.34
20110104,0.16,35.61,-16.15,3.4
20110105,0.02,31.14,-18.3,3.63
20110106,0.0,41.11,-18.12,3.19
20110107,0.0,56.66,-17.23,3.45
20110108,0.0,56.63,-17.68,3.68
20110109,0.0,40.26,-18.75,2.32
20110110,0.0,24.47,-19.31,2.41
20110111,0.05,45.09,-17.09,3.5
20110112,0.0,44.4,-18.39,3.42
20110113,0.02,45.84,-18.96,3.26
20110114,0.22,57.72,-18.43,4.18
20110115,0.74,61.43,-16.39,4.93
20110116,0.02,34.01,-19.3,2.51
20110117,0.0,53.53,-17.51,4.15
20110118,0.0,40.77,-17.48,4.91
20110119,0.0,32.03,-19.23,3.52
20110120,0.0,49.14,-16.67,3.31
20110121,0.0,53.73,-16.2,4.16
20110122,0.0,46.92,-19.0,3.72
20110123,0.0,41.88,-19.86,2.62
20110124,0.0,41.91,-20.57,3.02
20110125,0.02,42.08,-20.2,3.08
20110126,0.01,37.3,-19.63,1.91
20110127,0.0,31.55,-18.17,2.7
20110128,0.0,48.27,-17.44,2.61
20110129,0.0,63.21,-16.97,2.47
20110130,0.01,60.88,-16.39,2.81
20110131,0.0,43.95,-16.57,2.68
20110201,0.0,32.28,-14.94,1.88
20110202,0.0,25.44,-12.79,1.65
20110203,0.0,49.26,-11.8,2.5
20110204,0.0,66.14,-11.77,3.65
20110205,0.0,57.25,-12.2,5.33
20110206,0.04,67.42,-12.94,5.37
20110207,0.56,66.33,-11.38,7.45
20110208,0.15,32.86,-13.64,4.55
20110209,0.02,38.11,-16.6,3.35
20110210,0.0,51.32,-15.28,2.65
20110211,0.0,48.5,-13.59,2.54
20110212,0.01,63.88,-12.65,2.76
20110213,1.05,70.12,-11.04,5.19
20110214,1.08,53.07,-11.85,5.83
20110215,0.34,62.49,-15.09,3.49
20110216,0.48,55.32,-15.55,3.54
20110217,0.04,51.87,-17.56,2.25
20110218,0.0,48.3,-17.38,2.52
20110219,0.0,57.05,-16.6,3.83
20110220,0.0,45.69,-16.79,3.46
20110221,0.0,36.32,-15.53,2.07
20110222,0.0,37.4,-14.64,3.16
20110223,0.01,54.43,-14.7,4.36
20110224,0.01,50.8,-15.18,5.21
20110225,0.12,47.91,-15.2,5.43
20110226,0.02,52.31,-16.46,5.73
20110227,0.0,39.61,-17.12,4.98
20110228,0.0,45.24,-16.28,3.14
20110301,0.0,63.54,-13.95,4.48
20110302,0.05,60.97,-13.38,3.89
20110303,0.11,63.47,-11.37,5.84
20110304,0.01,52.56,-13.17,6.72
20110305,0.0,45.64,-15.77,3.98
20110306,0.0,45.43,-14.2,3.19
20110307,0.0,44.38,-13.12,3.66
20110308,0.0,41.72,-12.64,3.15
20110309,0.0,37.06,-12.34,2.77
20110310,0.09,39.46,-12.36,1.11
20110311,0.0,21.93,-11.43,2.16
20110312,0.0,21.99,-10.82,3.29
20110313,0.0,25.57,-8.56,2.55
20110314,0.0,23.12,-7.93,2.19
20110315,0.0,14.28,-6.11,1.5
20110316,0.0,24.82,-4.79,3.45
20110317,0.0,33.36,-5.07,5.65
20110318,0.01,49.75,-5.8,6.85
20110319,0.13,57.89,-7.23,8.35
20110320,0.04,37.01,-9.5,8.58
20110321,0.0,30.61,-9.05,4.63
20110322,0.0,41.08,-8.81,4.74
20110323,0.0,40.58,-8.29,3.21
20110324,0.0,38.56,-7.22,2.57
20110325,0.0,30.16,-6.63,1.47
20110326,0.0,26.71,-4.88,2.45
20110327,0.01,30.23,-4.75,2.19
20110328,0.04,37.9,-4.62,3.69
20110329,0.3,41.12,-5.65,6.38
20110330,0.1,36.29,-7.59,4.93
20110331,0.0,28.12,-8.05,3.46
20110401,0.0,32.2,-7.91,4.32
20110402,0.01,29.1,-8.75,5.44
20110403,0.01,37.95,-10.29,5.72
20110404,0.0,34.79,-11.49,5.74
20110405,0.0,44.76,-10.7,6.59
20110406,0.0,48.14,-10.59,4.8
20110407,0.0,37.36,-9.56,3.62
20110408,0.0,21.92,-8.02,2.01
20110409,0.0,36.07,-6.02,3.22
20110410,0.02,45.05,-5.4,2.67
20110411,0.0,44.83,-4.31,3.36
20110412,0.04,46.94,-3.37,4.18
20110413,0.01,39.35,-3.74,2.7
20110414,0.0,26.52,-3.28,1.86
20110415,0.0,19.46,-2.01,1.45
20110416,0.0,36.96,-1.55,3.37
20110417,0.25,55.52,-2.48,5.37
20110418,0.11,44.51,-3.94,5.23
20110419,0.0,31.51,-4.89,4.25
20110420,0.0,34.41,-4.91,3.32
20110421,0.0,40.55,-4.83,2.48
20110422,0.3,34.08,-3.5,2.88
20110423,0.0,15.28,-3.5,3.44
20110424,0.0,13.45,-1.61,2.81
20110425,0.0,10.68,0.43,1.9
20110426,0.0,8.64,1.49,1.63
20110427,0.0,9.9,2.08,0.97
20110428,0.0,16.5,2.13,1.81
20110429,0.0,27.01,1.05,3.1
20110430,0.0,33.25,-0.56,3.72
20110501,1.01,46.04,-1.49,1.54
20110502,1.02,24.39,-0.48,2.81
20110503,0.0,11.27,-0.41,2.06
20110504,0.01,9.61,1.56,1.97
20110505,0.02,25.89,1.9,2.39
20110506,0.09,44.3,1.1,4.43
20110507,0.01,47.5,-1.05,3.71
20110508,0.0,25.46,-1.2,3.42
20110509,0.0,17.14,0.4,2.07
20110510,0.0,29.19,0.44,3.1
20110511,0.0,28.04,1.27,2.34
20110512,0.05,30.74,0.28,3.83
20110513,0.02,29.54,-1.0,3.47
20110514,0.0,17.62,-0.51,2.23
20110515,0.0,6.48,0.58,2.41
20110516,0.0,7.68,2.34,2.25
20110517,0.01,8.62,4.04,1.3
20110518,0.01,17.1,3.8,1.67
20110519,0.0,26.49,3.51,3.02
20110520,0.06,30.8,2.31,4.32
20110521,0.03,36.61,1.81,3.92
20110522,0.0,31.09,1.13,3.84
20110523,0.0,15.51,0.4,2.46
20110524,0.0,15.14,3.27,2.96
20110525,0.16,30.11,3.45,2.36
20110526,0.43,33.72,4.04,3.2
20110527,0.04,35.44,3.18,2.82
20110528,0.0,25.97,4.67,2.15
20110529,0.26,25.67,5.44,1.78
20110530,1.18,34.01,3.73,1.69
20110531,0.34,29.48,3.02,3.05
20110601,0.17,34.24,2.26,4.19
20110602,0.19,40.78,-1.08,4.96
20110603,0.0,30.45,0.43,2.86
20110604,0.0,16.82,2.41,1.56
20110605,0.11,18.62,4.1,2.2
20110606,0.12,36.71,3.3,2.79
20110607,1.77,31.2,2.46,2.13
20110608,0.46,31.14,2.98,1.54
20110609,5.91,45.66,1.72,2.38
20110610,2.97,51.14,2.8,2.02
20110611,0.55,37.34,4.97,2.23
20110612,0.0,39.41,5.86,2.21
20110613,0.0,43.63,5.5,2.39
20110614,0.12,36.11,4.77,2.66
20110615,0.0,31.99,4.68,1.8
20110616,0.0,28.68,7.09,1.96
20110617,0.05,42.7,6.88,2.75
20110618,0.09,43.96,6.59,3.53
20110619,0.09,35.23,6.73,2.19
20110620,0.05,43.17,6.67,2.62
20110621,0.0,33.58,7.87,2.18
20110622,0.0,22.44,9.31,1.7
20110623,0.09,26.54,10.33,2.2
20110624,0.31,30.3,10.59,1.81
20110625,0.32,31.11,10.65,2.29
20110626,0.02,31.1,11.84,2.18
20110627,0.34,38.03,10.92,2.36
20110628,0.03,33.89,9.45,2.97
20110629,0.1,46.29,8.74,4.22
20110630,0.12,47.76,8.13,3.42
20110701,0.02,43.31,8.31,3.91
20110702,0.0,36.56,8.3,3.16
20110703,0.0,38.66,8.06,3.12
20110704,0.0,35.8,7.79,3.34
20110705,0.16,30.18,8.22,3.16
20110706,0.18,29.31,9.54,1.68
20110707,0.09,28.75,10.19,2.26
20110708,0.03,38.75,10.04,3.4
20110709,0.09,48.08,8.86,4.03
20110710,0.29,50.92,7.98,3.53
20110711,0.12,42.48,8.94,2.77
20110712,0.0,32.22,9.23,1.29
20110713,0.12,30.66,10.41,1.29
20110714,0.14,32.38,10.78,1.6
20110715,0.29,50.31,8.64,2.34
20110716,0.23,46.44,9.48,3.78
20110717,0.92,47.11,9.63,2.99
20110718,0.07,38.62,10.18,1.8
20110719,0.17,39.96,11.4,1.99
20110720,0.08,34.26,11.08,2.85
20110721,0.14,36.73,11.17,2.1
20110722,0.07,37.11,12.41,1.79
20110723,4.79,37.93,13.45,1.22
20110724,8.14,62.32,10.32,1.62
20110725,10.22,60.3,11.15,2.14
20110726,1.03,61.38,9.8,1.82
20110727,0.35,49.18,10.1,2.18
20110728,0.14,51.26,8.51,1.8
20110729,0.05,54.64,8.38,2.77
20110730,0.0,47.14,8.49,2.42
20110731,0.27,43.33,8.55,2.62
20110801,0.0,39.1,9.18,2.51
20110802,0.04,43.75,8.61,2.6
20110803,0.0,39.18,7.63,1.96
20110804,0.07,33.85,8.23,2.18
20110805,0.2,32.22,9.27,1.8
20110806,0.01,24.51,10.89,1.73
20110807,0.01,29.74,10.74,1.55
20110808,1.04,53.32,8.66,1.71
20110809,1.12,52.27,9.54,1.62
20110810,0.39,57.45,8.66,2.03
20110811,0.1,52.11,8.3,2.54
20110812,0.13,47.06,7.43,2.54
20110813,0.95,52.35,7.62,3.4
20110814,3.72,57.42,7.61,2.68
20110815,2.99,65.83,6.45,2.93
20110816,1.93,69.97,4.72,3.06
20110817,0.07,52.87,5.75,2.06
20110818,0.3,48.55,6.73,2.49
20110819,0.18,53.12,7.34,2.25
20110820,0.01,46.69,8.7,1.78
20110821,0.0,36.05,9.88,1.71
20110822,2.02,43.91,10.2,0.85
20110823,0.71,43.98,9.57,1.9
20110824,0.25,25.33,9.85,1.61
20110825,0.0,18.73,11.03,0.81
20110826,0.12,35.5,10.63,1.56
20110827,0.12,42.51,9.59,1.64
20110828,0.0,49.3,7.81,2.1
20110829,0.03,50.64,8.22,2.33
20110830,0.06,43.59,9.09,1.84
20110831,0.02,38.49,9.97,1.58
20110901,0.0,41.02,8.46,1.9
20110902,4.32,51.71,7.82,1.97
20110903,0.2,51.49,8.24,1.7
20110904,0.2,55.9,7.56,1.45
20110905,0.15,62.46,6.25,1.59
20110906,0.1,51.81,7.42,1.3
20110907,0.1,37.53,8.29,1.21
20110908,0.1,47.44,7.63,1.54
20110909,0.18,62.07,6.57,2.77
20110910,0.03,51.57,7.44,2.1
20110911,0.06,43.03,7.64,1.95
20110912,0.01,40.47,7.76,1.63
20110913,0.13,25.98,7.63,1.34
20110914,0.36,45.3,7.17,2.47
20110915,0.36,57.56,5.11,2.62
20110916,0.14,56.89,3.9,3.91
20110917,0.0,44.28,3.1,2.44
20110918,0.0,36.94,2.0,3.06
20110919,0.0,31.98,1.25,2.89
20110920,0.0,31.6,0.77,2.99
20110921,0.0,27.87,0.75,2.38
20110922,0.0,27.02,0.51,2.68
20110923,0.0,32.57,-0.17,2.8
20110924,0.0,32.43,-0.17,2.78
20110925,0.0,23.69,0.08,2.49
20110926,0.0,28.96,-0.56,2.73
20110927,0.0,33.27,0.04,1.34
20110928,0.0,24.93,1.04,1.82
20110929,0.0,27.14,0.9,1.78
20110930,0.0,30.73,0.95,1.81
20111001,0.0,27.06,0.68,1.87
20111002,0.0,21.79,-0.99,2.09
20111003,0.0,11.49,-0.35,1.67
20111004,0.0,11.35,1.27,1.95
20111005,0.21,26.85,0.5,2.5
20111006,0.02,37.62,-1.2,3.02
20111007,0.58,40.2,-1.74,2.88
20111008,0.07,48.92,-3.02,2.75
20111009,0.0,38.26,-2.81,2.3
20111010,0.0,26.08,-2.11,2.07
20111011,0.0,20.16,-0.68,2.03
20111012,0.0,13.39,0.55,1.74
20111013,0.0,29.02,0.7,2.06
20111014,0.0,45.34,-1.73,3.58
20111015,0.0,24.09,-3.29,2.46
20111016,0.0,26.61,-3.44,2.83
20111017,0.0,30.26,-3.54,2.46
20111018,0.0,31.93,-3.88,2.62
20111019,0.0,26.49,-3.96,2.12
20111020,0.0,28.81,-5.15,3.32
20111021,0.0,29.33,-5.39,2.15
20111022,0.09,29.56,-4.46,2.14
20111023,0.03,40.86,-4.46,3.43
20111024,0.0,30.14,-5.46,3.51
20111025,0.0,33.73,-6.16,3.13
20111026,0.0,23.26,-6.17,2.03
20111027,0.0,15.11,-5.22,2.0
20111028,0.0,16.02,-4.76,2.4
20111029,0.0,28.68,-5.72,2.59
20111030,0.0,28.15,-5.77,2.88
20111031,0.0,35.45,-6.72,2.17
20111101,0.0,32.61,-6.74,2.42
20111102,0.0,27.16,-7.06,2.6
20111103,0.0,23.72,-7.03,2.42
20111104,0.05,35.67,-8.1,2.92
20111105,0.08,34.27,-9.04,3.02
20111106,0.0,26.52,-9.27,1.48
20111107,0.0,12.25,-6.92,1.12
20111108,0.0,16.64,-4.71,2.23
20111109,0.01,33.44,-4.29,2.46
