,PRECTOT,RH2M,T2M,WS2M
20100609,8.24,86.24,27.15,0.03
20100610,4.37,90.29,26.81,0.03
20100611,6.32,87.35,27.0,0.07
20100612,28.17,95.4,25.31,0.03
20100613,34.93,94.72,25.47,0.01
20100614,19.99,95.17,25.89,0.01
20100615,20.5,93.45,26.1,0.02
20100616,14.24,94.28,25.53,0.01
20100617,18.95,86.48,26.86,0.01
20100618,11.53,90.53,25.9,0.01
20100619,8.0,87.96,26.69,0.01
20100620,17.06,89.63,26.66,0.01
20100621,6.37,88.81,26.78,0.01
20100622,4.71,88.34,27.32,0.02
20100623,1.35,92.35,26.59,0.04
20100624,7.38,88.82,26.75,0.03
20100625,19.99,91.39,26.25,0.01
20100626,32.91,89.24,26.38,0.01
20100627,15.3,89.25,26.77,0.01
20100628,22.67,90.74,26.14,0.01
20100629,50.34,93.5,26.8,0.01
20100630,10.34,90.76,27.08,0.02
20100701,5.39,88.72,26.31,0.06
20100702,5.09,90.85,26.11,0.08
20100703,7.59,88.88,26.99,0.03
20100704,3.47,85.04,27.03,0.02
20100705,7.44,92.37,25.9,0.02
20100706,6.8,88.93,26.24,0.01
20100707,10.64,90.32,26.23,0.01
20100708,2.98,88.56,26.13,0.01
20100709,4.88,89.88,26.59,0.01
20100710,9.75,88.47,27.0,0.01
20100711,15.17,92.87,26.9,0.01
20100712,6.27,93.13,26.21,0.01
20100713,8.9,89.06,26.33,0.01
20100714,3.25,88.51,26.97,0.01
20100715,4.7,86.95,27.36,0.02
20100716,0.88,87.41,26.58,0.03
20100717,3.3,86.6,27.5,0.01
20100718,4.54,87.27,27.28,0.01
20100719,21.74,91.01,26.66,0.01
20100720,6.79,92.3,26.12,0.01
20100721,9.13,90.56,26.62,0.01
20100722,5.86,89.53,26.7,0.01
20100723,5.64,91.09,26.9,0.01
20100724,1.57,84.68,27.99,0.03
20100725,4.42,89.72,26.86,0.03
20100726,7.0,89.22,26.65,0.02
20100727,4.39,87.16,27.57,0.03
20100728,7.98,88.92,27.55,0.02
20100729,13.67,95.08,25.48,0.06
20100730,24.64,94.35,25.54,0.03
20100731,16.43,92.92,25.49,0.02
20100801,5.66,92.1,25.65,0.02
20100802,5.34,91.62,26.03,0.06
20100803,3.61,89.35,26.68,0.03
20100804,9.45,91.15,26.08,0.03
20100805,5.55,87.44,26.75,0.03
20100806,0.6,86.37,26.71,0.01
20100807,0.35,87.03,26.98,0.01
20100808,9.64,88.74,26.85,0.08
20100809,3.12,85.81,27.88,0.07
20100810,9.6,92.11,27.06,0.07
20100811,30.01,96.29,26.01,0.05
20100812,23.72,93.63,26.27,0.01
20100813,19.52,95.77,25.67,0.01
20100814,11.46,90.37,26.17,0.01
20100815,3.23,89.81,26.12,0.01
20100816,9.73,91.08,26.0,0.01
20100817,3.08,88.42,26.53,0.01
20100818,5.1,90.52,26.05,0.01
20100819,12.89,91.56,25.85,0.01
20100820,17.27,91.39,26.06,0.01
20100821,6.51,89.52,26.5,0.01
20100822,4.61,87.76,26.46,0.05
20100823,1.65,87.21,27.32,0.05
20100824,6.46,93.17,25.95,0.03
20100825,16.73,88.3,26.68,0.08
20100826,10.91,92.33,26.21,0.01
20100827,9.4,95.59,25.01,0.01
20100828,16.49,91.87,25.64,0.02
20100829,10.1,89.14,26.3,0.02
20100830,9.14,90.71,26.68,0.01
20100831,0.85,88.38,26.4,0.01
20100901,0.54,86.32,27.21,0.01
20100902,1.79,90.13,26.21,0.08
20100903,12.55,92.99,26.04,0.07
20100904,8.44,93.37,25.76,0.05
20100905,2.57,88.76,26.97,0.03
20100906,5.45,88.08,27.07,0.04
20100907,5.81,93.43,25.76,0.06
20100908,2.42,89.32,26.71,0.06
20100909,6.37,89.93,26.57,0.07
20100910,5.81,93.05,26.32,0.03
20100911,1.99,89.26,26.59,0.09
20100912,4.72,90.62,26.11,0.04
20100913,10.63,97.05,24.85,0.01
20100914,24.65,94.26,25.08,0.04
20100915,5.77,90.76,25.6,0.05
20100916,6.46,93.86,24.1,0.07
20100917,7.5,91.67,25.11,0.13
20100918,8.01,96.38,24.43,0.1
20100919,8.71,96.69,24.51,0.09
20100920,8.26,94.8,24.71,0.12
20100921,6.18,94.64,24.37,0.13
20100922,0.5,87.88,25.41,0.11
20100923,4.12,90.53,26.14,0.07
20100924,17.82,96.39,25.05,0.01
20100925,16.9,94.89,24.55,0.01
20100926,12.24,92.68,24.8,0.01
20100927,21.27,91.95,25.64,0.01
20100928,6.18,90.32,25.78,0.07
20100929,0.46,89.86,25.7,0.12
20100930,0.07,89.58,25.87,0.12
20101001,0.08,87.57,26.29,0.13
20101002,0.0,85.72,26.89,0.12
20101003,0.0,87.67,27.09,0.13
20101004,0.0,89.62,26.31,0.15
20101005,14.4,95.27,24.86,0.03
20101006,22.58,95.59,24.14,0.04
20101007,50.55,97.97,23.26,0.01
20101008,128.85,97.88,22.99,0.01
20101009,30.02,95.61,25.26,0.01
20101010,0.39,85.87,24.76,0.09
20101011,0.0,88.15,24.12,0.09
20101012,0.01,88.02,24.28,0.05
20101013,1.84,90.57,24.88,0.05
20101014,5.08,93.26,25.71,0.1
20101015,3.01,94.16,25.51,0.07
20101016,0.86,92.88,25.13,0.09
20101017,0.62,90.05,25.38,0.15
20101018,0.22,89.37,26.05,0.08
20101019,0.98,89.14,26.57,0.09
20101020,0.27,88.92,26.05,0.16
20101021,3.41,87.29,25.47,0.09
20101022,2.09,90.02,25.26,0.13
20101023,3.82,94.89,24.52,0.02
20101024,4.89,91.65,24.74,0.05
20101025,1.67,88.49,24.84,0.13
20101026,0.08,88.14,24.92,0.14
20101027,0.05,89.83,24.15,0.12
20101028,0.0,87.67,23.42,0.13
20101029,0.0,88.52,23.19,0.04
20101030,0.0,86.54,24.02,0.09
20101031,1.79,87.92,24.15,0.05
20101101,1.17,92.53,23.28,0.04
20101102,0.52,86.35,23.47,0.05
20101103,0.07,87.33,23.78,0.12
20101104,0.0,87.54,23.8,0.08
20101105,0.0,85.52,23.89,0.16
20101106,0.0,85.74,23.74,0.22
20101107,0.0,84.74,23.44,0.19
20101108,0.0,83.88,22.61,0.18
20101109,0.0,82.8,22.36,0.17
20101110,0.0,83.28,22.47,0.21
20101111,0.0,84.2,22.49,0.26
20101112,0.0,86.71,22.07,0.16
20101113,0.0,85.3,21.89,0.2
20101114,0.0,85.31,22.07,0.25
20101115,0.0,87.77,22.04,0.28
20101116,0.0,86.2,21.91,0.24
20101117,0.0,86.36,21.25,0.3
20101118,0.0,89.3,21.33,0.21
20101119,3.19,90.15,21.78,0.23
20101120,4.78,92.28,21.49,0.12
20101121,2.01,92.18,21.05,0.09
20101122,0.0,87.93,20.46,0.1
20101123,0.0,86.5,19.92,0.24
20101124,0.0,87.63,20.03,0.27
20101125,0.0,87.14,20.66,0.24
20101126,0.0,86.64,21.3,0.26
20101127,0.0,87.61,20.96,0.24
20101128,0.0,88.22,21.02,0.32
20101129,0.0,89.61,20.58,0.26
20101130,0.0,88.72,19.04,0.22
20101201,0.0,87.83,17.68,0.2
20101202,0.0,87.38,18.68,0.3
20101203,0.05,85.91,19.39,0.28
20101204,20.08,87.73,19.84,0.26
20101205,0.0,84.62,20.11,0.19
20101206,0.02,85.92,20.46,0.11
20101207,0.05,85.75,20.38,0.12
20101208,5.04,91.16,20.86,0.14
20101209,31.32,96.83,20.59,0.1
20101210,4.84,92.22,22.28,0.12
20101211,0.46,89.96,21.29,0.09
20101212,0.0,80.74,17.47,0.23
20101213,0.0,80.81,15.65,0.26
20101214,0.0,82.13,16.2,0.38
20101215,0.0,85.67,15.45,0.26
20101216,0.0,79.06,16.04,0.26
20101217,0.0,77.34,16.77,0.41
20101218,0.0,81.01,16.08,0.45
20101219,0.0,82.81,16.0,0.35
20101220,0.0,83.31,15.49,0.31
20101221,0.0,78.32,15.6,0.41
20101222,0.0,80.14,15.79,0.42
20101223,0.0,81.44,15.56,0.44
20101224,0.0,82.3,15.09,0.4
20101225,0.0,81.23,14.47,0.3
20101226,0.0,78.74,14.88,0.3
20101227,0.0,79.46,15.55,0.41
20101228,0.0,78.97,15.81,0.34
20101229,0.0,81.04,15.39,0.42
20101230,0.0,76.23,16.15,0.38
20101231,0.0,78.01,16.23,0.47
20110101,0.0,80.7,16.36,0.32
20110102,0.02,82.35,16.6,0.19
20110103,0.0,82.32,15.04,0.28
20110104,0.0,81.28,15.28,0.3
20110105,0.0,76.45,16.48,0.35
20110106,0.0,75.41,17.11,0.4
20110107,0.0,75.47,16.66,0.37
20110108,0.2,76.86,16.73,0.41
20110109,0.69,82.78,17.76,0.33
20110110,0.01,78.31,16.63,0.15
20110111,0.0,70.2,14.4,0.31
20110112,0.0,69.38,14.19,0.42
20110113,0.0,74.4,13.66,0.43
20110114,0.0,69.36,14.1,0.42
20110115,0.0,64.78,15.06,0.37
20110116,0.24,73.52,15.43,0.18
20110117,1.74,79.07,15.65,0.15
20110118,0.0,71.27,13.3,0.36
20110119,0.01,63.75,13.49,0.33
20110120,0.0,65.93,13.91,0.24
20110121,0.0,65.54,14.23,0.36
20110122,0.0,65.94,14.51,0.42
20110123,0.0,67.22,14.9,0.43
20110124,0.0,67.38,15.52,0.35
20110125,0.0,67.77,16.78,0.39
20110126,0.0,66.02,17.45,0.3
20110127,0.0,69.5,18.09,0.32
20110128,0.0,70.43,16.98,0.15
20110129,0.0,62.5,16.59,0.34
20110130,0.0,61.74,17.15,0.41
20110131,0.01,66.48,18.13,0.36
20110201,0.01,65.28,18.23,0.45
20110202,0.0,66.28,17.33,0.34
20110203,0.0,64.75,18.58,0.32
20110204,0.0,58.04,19.87,0.35
20110205,0.0,55.87,19.86,0.38
20110206,0.0,55.4,19.74,0.41
20110207,0.0,58.88,19.8,0.42
20110208,0.0,61.22,19.67,0.4
20110209,0.0,58.56,20.21,0.28
20110210,0.0,49.75,20.02,0.49
20110211,0.0,40.66,18.69,0.49
20110212,0.0,44.24,18.59,0.5
20110213,0.0,46.68,18.98,0.41
20110214,0.0,55.41,19.52,0.42
20110215,0.0,63.77,20.95,0.26
20110216,0.01,69.57,21.4,0.12
20110217,2.48,72.16,20.23,0.06
20110218,0.63,69.99,19.76,0.12
20110219,0.0,57.68,20.11,0.17
20110220,0.0,55.29,20.42,0.16
20110221,0.02,52.37,20.41,0.11
20110222,0.02,52.23,20.08,0.18
20110223,0.0,45.35,20.51,0.36
20110224,0.0,46.08,21.03,0.35
20110225,0.0,48.27,21.21,0.29
20110226,0.0,46.95,22.19,0.34
20110227,0.0,46.37,22.21,0.26
20110228,0.0,40.13,20.87,0.28
20110301,0.0,37.19,20.67,0.33
20110302,0.0,38.06,21.87,0.44
20110303,0.0,39.14,22.7,0.41
20110304,0.0,41.47,23.79,0.37
20110305,0.0,42.8,25.19,0.41
20110306,0.0,45.36,25.12,0.35
20110307,0.0,28.28,24.65,0.3
20110308,0.0,31.44,23.0,0.37
20110309,0.0,38.04,23.87,0.29
20110310,0.0,42.5,24.99,0.3
20110311,0.0,49.67,24.78,0.25
20110312,0.03,56.91,24.24,0.13
20110313,0.0,48.32,24.39,0.23
20110314,0.0,43.03,24.02,0.18
20110315,0.0,41.36,23.88,0.31
20110316,0.06,58.63,22.25,0.15
20110317,0.85,54.81,23.34,0.03
20110318,0.44,62.76,23.06,0.03
20110319,1.33,69.46,23.83,0.04
20110320,0.03,64.12,25.01,0.04
20110321,2.68,66.47,25.19,0.04
20110322,0.73,63.12,25.72,0.06
20110323,0.06,54.82,26.02,0.12
20110324,2.24,54.39,25.95,0.16
20110325,0.26,58.62,26.19,0.07
20110326,5.01,66.78,25.28,0.05
20110327,0.2,64.8,24.03,0.15
20110328,2.71,55.48,24.82,0.1
20110329,2.94,61.96,24.25,0.08
20110330,23.43,74.62,23.16,0.11
20110331,26.43,81.64,23.21,0.03
20110401,5.06,71.62,23.73,0.08
20110402,5.34,69.16,24.28,0.13
20110403,0.5,61.02,25.93,0.21
20110404,0.45,55.93,26.83,0.21
20110405,0.82,58.86,26.0,0.17
20110406,0.0,52.67,26.65,0.21
20110407,0.0,40.79,27.21,0.21
20110408,0.0,43.73,26.48,0.28
20110409,0.0,47.27,27.16,0.19
20110410,0.0,59.25,25.38,0.18
20110411,0.03,47.06,26.67,0.17
20110412,0.0,42.34,27.73,0.2
20110413,0.09,50.2,28.12,0.13
20110414,1.18,59.57,27.46,0.07
20110415,0.23,57.41,27.27,0.12
20110416,0.17,53.36,27.88,0.17
20110417,0.38,52.19,28.64,0.12
20110418,0.35,54.58,28.98,0.14
20110419,9.39,70.5,26.07,0.09
20110420,5.46,70.57,26.47,0.02
20110421,4.55,73.67,25.9,0.07
20110422,1.19,64.94,26.78,0.09
20110423,0.94,63.93,25.97,0.13
20110424,0.28,55.9,27.23,0.03
20110425,3.7,68.83,25.6,0.07
20110426,3.74,64.41,26.17,0.1
20110427,2.03,71.76,24.84,0.08
20110428,6.35,65.81,25.81,0.11
20110429,6.07,70.54,25.98,0.04
20110430,5.62,67.4,26.67,0.06
20110501,9.97,71.68,26.58,0.03
20110502,6.68,70.46,27.04,0.02
20110503,4.78,73.2,26.97,0.03
20110504,14.97,78.19,26.31,0.07
20110505,18.72,77.24,26.13,0.11
20110506,11.82,72.32,26.82,0.1
20110507,5.85,72.94,27.05,0.05
20110508,3.4,74.33,27.0,0.05
20110509,2.66,65.19,28.2,0.13
20110510,3.66,68.08,27.81,0.09
20110511,27.5,79.17,26.52,0.05
20110512,0.91,74.54,27.68,0.04
20110513,17.99,78.86,27.4,0.04
20110514,4.84,77.76,26.97,0.04
20110515,5.32,75.77,27.27,0.09
20110516,5.3,72.2,28.13,0.12
20110517,1.6,77.67,27.72,0.03
20110518,23.57,86.17,26.74,0.03
20110519,15.56,87.14,26.23,0.01
20110520,14.61,90.68,25.29,0.01
20110521,37.38,93.02,25.29,0.02
20110522,11.09,91.16,25.93,0.02
20110523,19.38,90.03,26.64,0.02
20110524,18.99,88.27,26.6,0.02
20110525,7.51,86.21,26.87,0.06
20110526,3.44,90.32,26.07,0.03
20110527,3.94,89.73,25.52,0.07
20110528,4.21,82.19,27.07,0.08
20110529,24.33,89.42,26.11,0.02
20110530,23.08,93.91,25.43,0.02
20110531,16.6,92.61,25.22,0.02
20110601,7.17,88.92,25.14,0.08
20110602,5.67,87.88,25.91,0.13
20110603,5.16,83.36,27.03,0.12
20110604,4.49,85.52,26.88,0.08
20110605,1.96,85.48,26.82,0.09
20110606,1.08,86.05,27.04,0.05
20110607,29.74,93.53,26.1,0.02
20110608,24.37,91.77,25.37,0.03
20110609,9.92,92.55,25.89,0.02
20110610,6.11,89.75,26.61,0.01
20110611,3.09,90.64,26.38,0.01
20110612,5.3,84.84,26.7,0.09
20110613,7.15,84.05,27.38,0.07
20110614,4.78,89.68,26.45,0.02
20110615,13.52,88.51,27.06,0.03
20110616,13.71,92.14,25.96,0.02
20110617,24.57,87.61,26.41,0.02
20110618,3.47,87.29,26.57,0.03
20110619,0.51,83.59,27.52,0.03
20110620,6.66,84.84,27.44,0.01
20110621,1.13,84.03,27.34,0.01
20110622,3.0,85.67,26.85,0.01
20110623,4.35,88.2,27.13,0.01
20110624,15.52,91.32,27.1,0.06
20110625,8.94,89.83,26.71,0.04
20110626,12.78,90.55,26.46,0.01
20110627,21.39,94.62,25.18,0.01
20110628,26.13,93.63,25.79,0.01
20110629,22.27,93.9,25.84,0.01
20110630,45.51,92.97,25.87,0.01
20110701,30.79,91.77,26.15,0.01
20110702,15.22,91.96,25.53,0.01
20110703,6.84,89.32,25.65,0.01
20110704,7.24,89.01,25.5,0.01
20110705,6.0,85.78,26.49,0.02
20110706,4.02,85.62,25.9,0.01
20110707,14.73,89.53,25.62,0.01
20110708,13.79,88.06,25.94,0.01
20110709,6.36,87.21,26.61,0.01
20110710,1.32,86.68,27.21,0.01
20110711,0.17,84.51,27.94,0.03
20110712,2.02,86.77,27.23,0.02
20110713,3.5,86.48,27.44,0.02
20110714,6.38,92.66,26.12,0.02
20110715,12.34,94.51,25.62,0.04
20110716,3.71,90.71,26.07,0.03
20110717,2.64,88.12,26.41,0.01
20110718,10.71,89.51,26.1,0.01
20110719,23.0,95.26,26.26,0.01
20110720,14.33,90.9,26.38,0.01
20110721,25.7,91.31,26.34,0.01
20110722,8.47,90.12,26.16,0.01
20110723,1.05,89.91,25.43,0.03
20110724,0.65,84.81,27.13,0.03
20110725,5.36,87.6,27.25,0.02
20110726,6.07,87.9,26.7,0.03
20110727,2.64,87.57,26.73,0.02
20110728,0.96,84.79,27.35,0.03
20110729,2.07,86.57,27.26,0.02
20110730,14.09,87.77,26.98,0.02
20110731,10.39,84.98,27.68,0.09
20110801,3.88,85.96,28.37,0.06
20110802,10.22,86.43,28.87,0.04
20110803,20.8,90.41,27.53,0.01
20110804,23.7,89.9,26.72,0.01
20110805,33.77,93.99,25.94,0.01
20110806,30.95,92.88,26.39,0.0
20110807,17.16,94.32,26.22,0.01
20110808,31.98,95.54,25.82,0.04
20110809,41.97,96.5,24.83,0.02
20110810,17.51,94.77,25.19,0.02
20110811,1.42,86.38,26.39,0.01
20110812,5.68,87.79,26.04,0.01
20110813,8.62,90.83,25.77,0.01
20110814,5.55,92.97,25.36,0.02
20110815,11.79,90.23,25.6,0.02
20110816,51.5,95.17,24.33,0.02
20110817,29.87,94.28,23.95,0.01
20110818,5.33,89.97,24.91,0.01
20110819,8.61,88.01,25.68,0.07
20110820,11.55,89.43,26.73,0.04
20110821,17.55,96.3,25.24,0.02
20110822,12.3,92.95,25.97,0.01
20110823,7.99,92.99,25.79,0.01
20110824,6.66,94.38,25.01,0.04
20110825,2.14,91.79,25.51,0.07
20110826,3.3,94.82,25.34,0.09
20110827,1.79,90.63,26.08,0.14
20110828,1.44,89.93,26.18,0.07
20110829,0.97,88.32,26.95,0.1
20110830,2.98,88.63,27.16,0.09
20110831,6.32,93.3,25.45,0.02
20110901,5.42,88.36,26.04,0.04
20110902,2.24,87.16,25.92,0.02
20110903,0.26,82.46,26.27,0.05
20110904,2.42,86.61,27.18,0.07
20110905,7.44,90.19,26.95,0.03
20110906,13.71,93.72,25.86,0.01
20110907,18.82,96.01,24.93,0.01
20110908,8.21,93.99,25.03,0.03
20110909,0.8,89.6,26.36,0.02
20110910,2.1,89.0,26.73,0.03
20110911,9.04,90.82,26.55,0.08
20110912,1.11,87.68,28.02,0.11
20110913,4.89,86.4,28.06,0.07
20110914,17.95,95.66,25.17,0.02
20110915,14.3,96.18,24.81,0.01
20110916,45.97,97.01,24.75,0.01
20110917,15.68,95.88,24.83,0.01
20110918,2.85,89.68,25.87,0.06
20110919,2.61,89.64,26.87,0.05
20110920,5.93,91.46,25.53,0.04
20110921,4.14,90.75,25.87,0.03
20110922,2.76,90.3,26.38,0.04
20110923,4.87,91.61,25.26,0.04
20110924,3.86,89.18,25.17,0.02
20110925,1.61,87.74,25.19,0.05
20110926,1.75,89.15,25.63,0.06
20110927,6.42,89.4,25.69,0.05
20110928,0.96,86.47,26.02,0.15
20110929,3.09,88.05,26.24,0.12
20110930,0.8,87.66,26.92,0.05
20111001,0.25,86.83,27.46,0.03
20111002,3.6,87.9,26.81,0.09
20111003,8.65,88.75,26.42,0.12
20111004,3.75,88.61,25.62,0.12
20111005,2.98,84.15,26.11,0.12
20111006,1.98,84.12,26.56,0.16
20111007,5.5,86.89,26.26,0.13
20111008,2.82,90.33,25.68,0.07
20111009,0.13,86.82,25.94,0.08
20111010,0.05,87.0,26.12,0.18
20111011,0.01,87.09,26.1,0.2
20111012,0.0,86.68,25.63,0.16
20111013,0.0,86.54,24.72,0.15
20111014,0.0,86.66,24.55,0.15
20111015,0.0,85.54,24.98,0.18
20111016,0.0,85.78,25.11,0.24
20111017,0.58,88.45,25.14,0.15
20111018,1.49,92.26,23.81,0.02
20111019,1.48,88.72,23.66,0.02
20111020,0.07,88.83,24.21,0.03
20111021,7.35,94.08,23.71,0.01
20111022,10.47,92.91,23.42,0.12
20111023,0.79,86.86,23.61,0.2
20111024,0.0,87.59,23.74,0.15
20111025,0.0,86.51,23.86,0.16
20111026,0.0,83.74,23.9,0.23
20111027,0.0,81.75,23.78,0.23
20111028,0.0,85.07,22.82,0.24
20111029,0.0,81.4,22.74,0.2
20111030,0.0,82.08,22.14,0.26
20111031,0.0,82.12,21.75,0.27
20111101,0.0,80.01,21.69,0.3
20111102,0.0,79.8,21.32,0.27
20111103,0.0,80.05,20.99,0.31
20111104,0.0,82.69,20.96,0.33
20111105,0.0,79.64,21.85,0.3
20111106,0.0,80.88,21.24,0.34
20111107,0.0,82.96,20.66,0.26
20111108,0.0,80.7,21.1,0.27
20111109,0.0,73.86,21.78,0.31
20111110,0.0,74.27,21.63,0.34
20111111,0.0,78.52,21.14,0.31
20111112,0.0,79.53,20.8,0.31
20111113,0.0,77.71,21.36,0.33
20111114,0.0,78.56,21.5,0.29
20111115,0.01,78.11,21.26,0.24
20111116,0.02,76.33,20.87,0.28
20111117,0.0,78.46,20.0,0.26
20111118,0.0,76.7,19.95,0.28
20111119,0.0,76.59,20.42,0.26
20111120,0.0,74.01,21.27,0.23
20111121,0.0,70.71,21.61,0.29
20111122,0.0,70.31,21.36,0.34
20111123,0.0,69.34,21.43,0.24
20111124,0.0,70.96,21.62,0.29
20111125,0.0,71.44,21.47,0.36
20111126,0.0,72.7,21.17,0.25
20111127,0.0,74.27,20.36,0.27
20111128,0.0,75.23,19.76,0.32
