,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,29.24,16.11,1.5
20100102,0.01,29.18,15.63,2.2
20100103,0.27,32.82,15.07,1.92
20100104,0.1,43.79,14.19,1.43
20100105,0.0,36.91,15.69,1.96
20100106,0.0,31.9,16.72,1.32
20100107,0.0,34.44,15.14,1.65
20100108,0.0,34.59,12.85,1.76
20100109,0.0,28.21,13.3,1.37
20100110,0.0,24.91,13.64,1.38
20100111,0.0,22.56,14.25,1.33
20100112,0.62,23.64,12.44,1.89
20100113,0.02,38.3,12.83,1.51
20100114,0.0,32.48,14.13,1.29
20100115,0.0,25.76,15.76,0.65
20100116,0.0,20.55,16.3,1.07
20100117,0.0,18.9,16.92,1.26
20100118,0.0,20.5,15.23,1.75
20100119,0.0,20.82,15.07,1.58
20100120,0.0,19.25,15.32,1.64
20100121,0.0,18.38,16.37,1.28
20100122,0.0,15.73,18.72,1.16
20100123,0.0,20.38,15.98,2.14
20100124,0.22,24.06,14.68,2.56
20100125,0.0,22.74,16.08,1.37
20100126,0.0,26.44,16.68,1.39
20100127,0.0,30.09,17.45,1.87
20100128,0.0,28.37,18.44,1.37
20100129,0.0,31.9,17.65,1.56
20100130,0.0,26.23,15.9,1.79
20100131,0.0,23.99,17.28,1.4
20100201,0.0,22.54,17.94,1.43
20100202,0.0,25.73,16.78,1.5
20100203,0.0,24.93,16.82,1.46
20100204,0.0,23.98,18.42,1.56
20100205,0.0,21.47,20.1,1.72
20100206,0.0,23.48,21.29,1.16
20100207,0.0,31.05,20.31,2.04
20100208,0.62,41.34,18.72,3.59
20100209,0.0,21.58,14.64,3.34
20100210,0.0,15.01,12.78,2.2
20100211,0.69,24.76,13.16,1.63
20100212,0.0,20.4,15.59,1.43
20100213,0.0,17.51,16.85,1.38
20100214,0.0,20.01,17.38,1.16
20100215,0.0,17.87,17.78,2.63
20100216,0.0,15.32,15.04,2.48
20100217,0.0,16.94,14.0,2.22
20100218,0.0,10.94,17.14,1.52
20100219,0.0,10.84,20.16,1.19
20100220,0.0,14.91,21.5,1.18
20100221,0.0,16.27,22.84,1.0
20100222,0.74,22.33,20.78,2.41
20100223,0.0,39.24,20.47,1.28
20100224,0.0,31.16,22.56,1.03
20100225,0.0,25.0,22.9,1.64
20100226,0.0,22.34,23.96,1.43
20100227,0.0,24.52,24.89,1.19
20100228,0.0,31.75,23.81,1.26
20100301,0.0,29.1,25.91,1.75
20100302,0.0,27.72,26.02,1.76
20100303,1.34,25.16,25.9,1.91
20100304,0.73,38.48,22.51,2.29
20100305,0.0,41.2,22.64,1.99
20100306,0.52,39.68,22.17,2.24
20100307,0.0,41.3,20.76,2.58
20100308,0.0,27.73,22.64,1.49
20100309,0.0,21.04,24.2,1.09
20100310,0.0,19.71,25.37,1.02
20100311,0.0,17.69,26.61,1.11
20100312,0.0,14.32,27.44,1.38
20100313,0.0,13.41,28.62,1.82
20100314,0.0,15.86,27.71,1.53
20100315,0.0,16.42,28.87,1.37
20100316,0.0,15.06,28.83,2.02
20100317,0.0,12.21,28.28,2.32
20100318,0.0,14.65,28.54,1.91
20100319,0.0,14.28,29.45,1.34
20100320,0.0,12.36,30.91,2.33
20100321,0.0,11.3,31.37,2.41
20100322,0.0,10.83,30.87,2.47
20100323,0.0,14.62,30.45,2.78
20100324,0.0,11.4,30.15,2.4
20100325,0.0,12.99,30.32,1.35
20100326,0.0,10.79,30.67,1.82
20100327,0.0,11.18,30.6,1.36
20100328,0.0,10.09,30.62,1.61
20100329,0.0,13.04,30.78,3.08
20100330,0.0,13.28,30.46,2.81
20100331,0.0,9.36,30.25,2.15
20100401,0.0,9.17,30.89,2.11
20100402,0.0,13.64,30.98,1.61
20100403,0.0,18.12,30.05,2.69
20100404,0.0,15.11,31.33,1.42
20100405,0.0,12.32,31.31,2.11
20100406,0.0,10.91,30.12,1.74
20100407,0.0,7.26,31.55,1.78
20100408,0.0,8.43,32.91,1.21
20100409,0.0,9.07,33.32,1.24
20100410,0.0,10.64,33.4,1.85
20100411,0.0,15.99,33.66,2.61
20100412,2.48,20.81,32.95,2.54
20100413,0.0,16.1,33.88,1.27
20100414,0.0,11.14,34.77,1.91
20100415,0.0,10.46,35.22,1.98
20100416,0.84,11.98,36.09,1.96
20100417,0.0,12.6,36.16,2.46
20100418,0.0,17.25,36.63,4.38
20100419,0.0,17.62,35.44,3.17
20100420,0.0,16.53,34.8,3.42
20100421,0.12,18.86,32.86,2.26
20100422,0.0,11.67,31.35,2.55
20100423,0.0,12.52,31.75,1.93
20100424,0.0,12.16,33.53,1.59
20100425,0.0,12.49,34.9,1.48
20100426,0.0,18.24,35.67,2.63
20100427,0.0,20.87,35.15,2.71
20100428,0.05,21.47,35.44,1.65
20100429,0.44,18.82,35.3,1.16
20100430,0.36,22.65,34.9,2.2
20100501,0.0,23.1,34.09,2.18
20100502,0.03,18.12,36.14,1.4
20100503,0.0,14.66,37.1,2.1
20100504,0.03,15.64,37.38,3.93
20100505,1.54,23.35,36.28,2.03
20100506,2.53,33.12,33.5,3.11
20100507,1.54,34.88,32.81,2.71
