,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,44.51,19.69,2.11
20100102,0.0,40.99,19.39,1.53
20100103,0.0,35.94,20.35,1.44
20100104,0.0,41.27,21.58,2.03
20100105,0.0,47.17,21.08,1.91
20100106,0.0,37.85,19.79,1.85
20100107,0.0,34.03,19.84,1.14
20100108,0.0,35.7,20.78,1.04
20100109,0.0,38.36,22.58,0.85
20100110,0.0,45.69,24.96,0.99
20100111,0.19,54.22,25.79,1.23
20100112,4.75,73.3,24.36,2.09
20100113,4.75,76.98,22.55,1.29
20100114,0.7,64.41,22.2,1.89
20100115,0.0,50.48,20.78,1.98
20100116,0.0,44.78,20.07,1.72
20100117,0.0,41.1,20.15,1.65
20100118,0.0,35.64,20.23,1.61
20100119,0.0,29.37,20.18,1.93
20100120,0.0,25.97,19.17,1.81
20100121,0.0,24.87,19.04,1.75
20100122,0.0,26.76,19.52,1.37
20100123,0.0,25.15,19.95,1.42
20100124,0.0,29.92,20.65,1.11
20100125,0.0,38.53,21.25,1.46
20100126,0.0,25.46,21.15,1.26
20100127,0.0,27.11,21.1,1.21
20100128,0.0,27.05,21.36,1.28
20100129,0.0,28.58,21.61,1.43
20100130,0.0,26.27,21.93,1.92
20100131,0.0,24.47,22.65,1.32
20100201,0.0,32.22,23.09,1.71
20100202,0.0,40.42,24.44,2.17
20100203,0.0,41.36,25.91,2.29
20100204,0.12,38.15,25.78,2.1
20100205,0.01,40.68,25.24,1.6
20100206,0.0,35.31,24.55,1.78
20100207,0.0,25.48,24.41,1.48
20100208,0.0,24.58,25.14,1.63
20100209,0.0,33.24,25.5,2.25
20100210,0.0,34.41,25.83,2.11
20100211,0.0,32.33,26.03,2.07
20100212,0.0,32.71,27.46,2.33
20100213,0.0,30.97,28.8,2.67
20100214,0.73,33.57,29.73,2.45
20100215,1.97,35.29,28.96,2.72
20100216,0.53,37.68,28.23,2.43
20100217,0.3,36.66,29.21,1.38
20100218,0.0,28.19,28.79,1.89
20100219,0.0,32.59,28.43,1.68
20100220,1.55,36.94,29.22,1.46
20100221,0.07,32.73,28.62,1.61
20100222,1.86,32.31,28.83,1.42
20100223,3.08,40.53,29.65,2.25
20100224,0.17,29.98,27.17,2.7
20100225,0.0,27.2,26.58,1.34
20100226,0.0,26.62,28.16,1.25
20100227,0.0,20.67,27.83,1.91
20100228,0.0,16.54,29.64,1.03
20100301,0.0,17.43,29.46,1.33
20100302,0.0,21.49,30.3,1.23
20100303,0.0,23.95,31.42,2.01
20100304,0.0,22.85,31.21,1.18
20100305,0.0,22.97,30.99,0.98
20100306,0.0,24.53,31.46,1.24
20100307,0.0,25.51,30.82,1.9
20100308,0.0,18.71,30.91,1.84
20100309,0.0,19.2,30.72,1.74
20100310,0.86,29.47,31.48,1.7
20100311,0.31,30.08,31.32,1.5
20100312,0.35,31.36,31.64,1.36
20100313,0.0,35.9,30.27,1.43
20100314,0.0,25.63,31.65,2.16
20100315,0.0,11.82,30.92,1.66
20100316,0.0,15.01,31.88,1.14
20100317,0.0,23.48,31.88,1.61
20100318,0.0,26.54,31.36,1.98
20100319,0.0,23.11,32.08,1.3
20100320,0.0,18.25,33.3,1.35
20100321,0.0,14.06,33.59,1.31
20100322,0.0,12.21,34.3,1.22
20100323,0.0,14.52,33.4,1.58
20100324,0.0,22.77,33.05,2.14
20100325,0.0,23.22,33.71,1.94
20100326,0.01,25.67,33.7,1.84
20100327,0.0,25.69,33.82,2.11
20100328,0.02,28.72,34.33,1.44
20100329,0.14,29.01,35.12,2.6
20100330,0.01,26.56,34.26,1.64
20100331,0.0,15.11,33.21,2.03
20100401,0.0,15.76,32.39,2.52
20100402,0.0,14.51,32.87,1.9
20100403,0.0,16.81,33.69,1.23
20100404,0.0,14.53,34.44,1.16
20100405,0.0,15.23,34.48,1.02
20100406,0.0,12.27,35.37,0.98
20100407,0.0,19.28,35.04,1.13
20100408,0.0,23.67,35.21,1.63
20100409,0.0,23.63,35.02,2.11
20100410,0.0,16.57,36.03,2.18
20100411,0.0,15.43,36.05,1.45
20100412,0.0,16.88,36.01,1.04
20100413,0.0,15.23,36.29,1.98
20100414,0.01,15.04,36.65,1.02
20100415,0.02,26.94,36.95,1.75
20100416,0.0,28.15,36.78,3.22
20100417,0.0,26.4,37.04,3.23
20100418,0.0,21.42,37.34,2.61
20100419,0.01,21.58,37.19,2.72
20100420,0.01,16.72,37.09,2.26
20100421,0.04,18.86,36.81,1.54
20100422,0.0,21.23,37.18,1.66
20100423,0.08,18.02,36.9,1.83
20100424,0.02,14.87,36.2,1.56
20100425,0.0,15.74,35.88,1.48
20100426,0.44,29.2,36.28,2.96
20100427,0.02,23.08,36.94,2.66
20100428,0.03,26.52,37.33,3.05
20100429,0.63,30.02,35.97,3.43
20100430,0.2,33.22,34.0,2.66
20100501,0.85,45.09,30.15,3.0
20100502,0.06,38.72,30.1,1.9
20100503,0.08,29.62,33.73,1.59
20100504,0.02,30.71,35.19,3.3
20100505,0.0,27.3,36.21,2.53
20100506,0.02,21.26,37.41,2.31
20100507,0.39,29.57,37.15,3.07
20100508,0.03,24.23,37.99,2.14
20100509,0.0,18.81,37.89,1.89
20100510,0.0,17.01,37.68,1.89
20100511,0.0,14.96,38.23,1.43
20100512,0.0,16.26,38.3,0.86
20100513,0.0,21.79,38.97,1.9
20100514,1.64,27.34,38.47,1.76
20100515,1.83,30.25,37.59,2.44
20100516,0.07,28.25,37.63,1.3
20100517,0.01,28.03,38.57,2.69
20100518,0.05,29.08,38.15,3.3
20100519,0.45,41.25,34.82,4.15
20100520,1.33,50.04,32.08,3.09
20100521,2.67,52.95,31.95,3.98
20100522,0.42,43.09,34.63,2.9
20100523,0.0,34.91,36.3,1.95
20100524,0.0,24.62,38.12,4.19
20100525,0.0,19.61,38.87,4.93
20100526,0.0,22.19,38.17,5.05
20100527,0.0,25.8,37.54,4.98
20100528,0.04,26.32,37.92,4.97
20100529,0.0,23.55,38.07,4.84
20100530,0.0,19.11,37.84,4.37
20100531,0.0,17.03,37.49,3.05
20100601,0.15,19.37,37.99,2.35
20100602,0.1,23.42,38.16,3.32
20100603,0.0,33.51,36.87,4.7
20100604,0.04,33.28,36.77,3.83
20100605,0.0,31.3,37.31,4.79
20100606,0.03,28.9,37.83,4.83
20100607,0.05,29.67,36.69,3.88
20100608,0.33,29.55,36.84,3.09
20100609,0.67,30.56,35.95,3.96
20100610,0.9,38.58,35.12,3.37
20100611,2.06,36.85,35.58,3.13
20100612,1.8,39.97,35.5,2.76
20100613,3.02,46.02,33.6,2.2
20100614,1.7,55.46,32.0,2.97
20100615,3.72,58.46,31.27,3.21
20100616,8.16,64.3,29.49,4.4
20100617,2.5,62.84,29.89,3.35
20100618,3.31,58.67,31.3,3.11
20100619,3.9,66.27,29.49,2.47
20100620,1.21,66.94,29.76,2.33
20100621,4.78,62.09,30.4,3.17
20100622,0.28,64.76,29.95,3.43
20100623,2.26,58.79,31.27,3.58
20100624,1.16,71.82,28.58,3.44
20100625,0.51,58.8,31.07,2.81
20100626,1.2,58.41,30.81,2.52
20100627,0.13,53.58,32.0,1.52
20100628,14.87,59.31,31.94,1.45
20100629,25.62,85.25,27.48,2.97
20100630,12.29,77.62,28.29,2.42
20100701,12.05,81.67,27.82,2.28
20100702,13.39,82.77,26.8,2.93
20100703,14.89,77.23,27.93,2.46
20100704,3.64,75.56,27.23,3.18
20100705,29.81,78.61,27.47,2.12
20100706,15.48,83.88,26.48,2.04
20100707,32.25,88.79,25.37,3.12
20100708,21.27,81.46,26.87,2.92
20100709,0.54,77.35,27.29,2.98
20100710,2.18,79.44,28.15,2.03
20100711,21.96,89.28,27.09,2.61
20100712,13.06,84.95,26.46,3.28
20100713,7.39,80.6,26.89,2.86
20100714,6.9,87.02,26.26,2.9
20100715,29.07,86.17,27.23,3.03
20100716,3.24,84.42,26.81,3.61
20100717,7.77,81.62,27.73,1.37
20100718,6.89,82.35,27.79,2.07
20100719,1.48,81.26,28.18,1.3
20100720,6.21,80.66,28.58,0.77
20100721,4.19,84.5,28.31,1.41
20100722,2.3,88.89,26.59,2.42
20100723,7.56,86.31,27.04,2.45
