,PRECTOT,RH2M,T2M,WS2M
20100224,0.03,39.38,19.97,1.37
20100225,0.07,43.53,19.82,1.54
20100226,0.18,41.02,20.65,1.55
20100227,0.0,37.77,22.12,1.7
20100228,0.15,36.43,23.75,1.24
20100301,0.31,40.65,23.65,1.55
20100302,0.0,30.48,23.03,2.19
20100303,0.08,28.54,20.64,1.33
20100304,1.68,42.0,20.04,1.88
20100305,0.0,35.99,20.71,1.76
20100306,0.03,35.04,20.92,1.9
20100307,0.56,46.35,19.87,1.83
20100308,0.0,38.17,20.48,1.6
20100309,0.0,29.8,22.12,1.36
20100310,0.02,24.37,22.85,1.57
20100311,0.0,21.79,23.37,1.45
20100312,0.0,23.05,24.07,1.53
20100313,0.0,24.13,24.76,1.73
20100314,0.0,23.55,25.05,2.14
20100315,0.0,21.01,25.5,1.52
20100316,0.0,17.16,27.68,0.97
20100317,0.0,20.56,26.78,1.17
20100318,0.0,23.08,27.32,1.41
20100319,0.0,23.11,27.63,1.85
20100320,0.0,18.99,29.75,1.2
20100321,0.0,16.92,30.23,1.35
20100322,0.0,14.13,30.55,1.33
20100323,0.0,12.82,30.04,1.53
20100324,0.0,12.44,30.07,1.06
20100325,0.0,13.45,29.15,1.55
20100326,0.0,15.43,30.54,1.53
20100327,0.0,17.86,29.22,1.67
20100328,0.0,16.99,29.39,1.81
20100329,0.0,13.78,31.01,1.33
20100330,0.0,14.89,30.15,1.71
20100331,0.0,15.02,28.96,1.46
20100401,0.0,13.67,29.1,1.37
20100402,0.0,15.79,28.43,1.91
20100403,0.01,20.04,29.1,2.28
20100404,0.0,17.8,29.52,1.67
20100405,0.0,16.35,30.03,1.97
20100406,0.0,12.83,28.63,2.61
20100407,0.0,10.18,29.75,1.75
20100408,0.0,8.83,31.39,1.56
20100409,0.0,12.78,31.38,2.21
20100410,0.0,17.25,32.38,2.04
20100411,0.0,12.92,34.06,1.22
20100412,0.0,19.53,30.93,1.73
20100413,0.0,16.93,31.23,2.75
20100414,0.0,12.8,32.12,2.1
20100415,0.0,9.44,33.92,1.42
20100416,0.0,10.43,35.22,1.68
20100417,0.0,12.84,35.98,1.41
20100418,0.05,16.65,35.66,1.25
20100419,0.0,18.59,34.81,1.84
20100420,0.0,16.67,34.38,1.68
20100421,0.29,17.47,33.23,1.2
20100422,0.59,21.75,31.13,1.97
20100423,0.0,17.46,30.71,2.57
20100424,0.0,15.24,30.74,1.7
20100425,0.0,10.91,32.69,1.58
20100426,0.0,13.29,33.52,1.64
20100427,0.0,19.08,33.67,2.37
20100428,0.0,20.72,34.34,1.65
20100429,0.0,17.68,34.8,0.79
20100430,0.15,17.27,34.03,2.12
20100501,0.31,22.5,32.47,1.57
20100502,0.0,17.68,34.31,1.43
20100503,0.0,15.92,35.36,1.22
20100504,0.0,14.49,37.08,0.77
20100505,0.98,19.34,35.67,2.17
20100506,0.01,31.06,32.69,3.72
20100507,1.79,28.49,33.37,1.83
20100508,0.0,26.97,32.86,2.28
20100509,0.0,23.52,33.37,2.23
20100510,0.19,19.39,34.27,1.75
20100511,1.61,20.92,33.6,2.34
20100512,0.0,17.41,34.72,2.01
20100513,0.01,15.9,34.93,1.75
20100514,0.0,15.93,35.09,1.75
20100515,0.0,14.16,35.42,1.36
20100516,0.0,12.89,36.57,1.66
20100517,0.05,14.83,37.21,2.21
20100518,0.35,21.58,35.46,2.37
20100519,0.17,20.74,34.41,2.86
20100520,0.0,12.05,34.73,3.23
20100521,0.0,9.62,35.96,1.5
20100522,0.0,10.01,38.52,1.17
20100523,0.01,11.94,38.51,1.99
20100524,0.0,12.1,38.64,2.6
20100525,0.0,7.57,38.22,3.08
20100526,0.0,6.19,38.56,2.56
20100527,0.0,12.24,39.56,2.61
20100528,0.1,11.65,38.14,4.33
20100529,3.29,21.96,35.28,2.72
20100530,0.01,17.71,34.1,2.63
20100531,0.0,13.4,36.16,1.83
20100601,0.0,12.43,37.67,2.02
20100602,0.06,15.91,38.03,1.34
20100603,2.38,22.48,37.24,1.11
20100604,5.47,27.57,36.85,1.7
20100605,5.52,37.84,32.82,2.08
20100606,0.09,24.13,33.2,1.51
20100607,9.14,41.7,30.59,2.31
20100608,9.02,52.16,29.2,1.86
20100609,1.01,36.42,32.17,2.08
20100610,1.6,34.88,33.01,1.24
20100611,0.0,27.85,34.94,1.41
20100612,0.0,25.21,35.94,1.38
20100613,0.4,24.41,36.48,0.98
20100614,0.26,25.25,35.7,1.53
20100615,0.03,24.36,34.57,2.62
20100616,0.06,25.73,34.65,1.73
20100617,0.0,22.56,35.92,1.72
20100618,0.0,21.05,36.7,2.31
20100619,0.0,18.96,38.65,1.6
20100620,0.0,18.95,39.52,1.72
20100621,0.0,13.77,41.35,1.14
20100622,0.0,15.23,40.12,1.77
20100623,0.01,19.65,39.49,1.42
20100624,1.39,24.02,38.94,1.16
20100625,7.84,37.38,35.97,1.16
20100626,0.0,31.55,36.78,2.07
20100627,0.04,30.38,38.61,1.68
20100628,4.57,31.17,37.92,1.24
20100629,0.01,25.49,37.99,1.6
20100630,0.43,26.9,37.89,0.68
20100701,1.49,29.41,37.53,1.74
20100702,4.14,37.68,35.27,1.54
20100703,0.01,28.93,36.86,0.71
20100704,9.31,42.83,35.09,2.37
20100705,12.47,66.52,30.07,2.76
20100706,4.21,71.1,29.37,1.96
20100707,0.67,56.27,32.32,1.66
20100708,0.02,48.42,34.55,1.16
20100709,0.04,39.18,36.72,1.47
20100710,0.84,36.3,37.26,1.3
20100711,14.89,45.37,36.64,1.21
20100712,9.78,48.6,35.73,1.05
20100713,20.66,56.59,32.61,1.12
20100714,0.02,44.7,33.91,1.22
20100715,0.0,39.33,35.82,0.98
20100716,0.02,38.12,36.84,0.9
20100717,2.24,50.74,35.05,2.28
20100718,2.09,48.85,36.11,1.1
20100719,14.76,50.15,35.99,1.19
20100720,49.54,76.29,30.34,2.99
20100721,37.33,76.03,29.14,2.9
20100722,19.07,74.28,29.77,1.45
20100723,0.28,68.56,30.63,1.06
20100724,0.0,62.11,32.47,1.13
20100725,0.89,61.79,32.84,0.99
20100726,9.14,74.61,30.0,2.68
20100727,9.04,77.32,28.58,3.35
20100728,3.19,76.11,28.69,3.57
20100729,2.01,68.71,31.08,1.54
20100730,2.38,63.85,32.58,1.35
20100731,15.02,70.82,30.88,2.09
20100801,7.7,80.12,28.43,2.27
20100802,0.57,67.62,31.07,1.69
20100803,0.03,67.95,31.15,3.14
20100804,0.44,65.36,30.55,2.37
20100805,6.28,75.04,29.93,1.51
20100806,12.81,75.11,30.21,1.39
20100807,5.03,75.23,30.05,1.24
20100808,1.85,69.36,30.86,1.66
20100809,0.08,66.06,31.68,0.69
20100810,2.75,64.12,32.76,0.93
20100811,0.35,62.86,33.16,1.08
20100812,1.34,62.4,32.72,1.5
20100813,7.61,68.97,30.92,0.97
20100814,2.93,69.18,30.59,1.11
20100815,11.81,72.4,30.73,1.25
20100816,13.3,74.25,31.11,1.2
20100817,4.28,70.56,31.68,0.72
20100818,3.91,72.94,31.18,1.29
20100819,6.16,81.09,29.74,1.9
20100820,2.32,80.97,29.66,2.06
20100821,5.34,76.18,29.9,2.38
20100822,16.52,83.9,28.67,2.35
20100823,3.59,76.17,30.05,0.99
20100824,9.46,69.93,30.92,1.32
20100825,10.06,73.59,29.49,1.59
20100826,1.71,76.29,28.27,1.56
20100827,0.0,69.51,29.07,1.39
20100828,0.0,63.6,29.62,1.05
20100829,0.02,58.92,29.81,1.06
20100830,0.02,64.62,29.97,1.04
20100831,0.03,64.57,30.9,1.36
20100901,0.05,66.26,30.86,0.84
20100902,5.78,65.49,31.45,0.92
20100903,3.17,66.87,31.22,1.0
20100904,1.27,67.34,30.93,0.99
20100905,0.09,67.52,30.34,1.14
20100906,0.01,66.32,30.66,0.97
20100907,13.71,67.65,31.01,0.81
20100908,10.41,76.42,29.43,1.82
20100909,5.08,72.17,29.64,1.26
20100910,5.25,73.37,29.26,1.54
20100911,12.82,72.12,29.69,0.47
20100912,16.12,78.91,28.98,1.0
20100913,2.58,72.38,28.56,0.75
20100914,0.26,70.06,28.11,0.9
20100915,0.0,64.57,27.52,1.45
20100916,0.06,60.44,27.37,1.06
20100917,0.25,56.31,27.67,1.06
20100918,0.01,59.28,26.35,1.56
20100919,0.36,60.2,26.31,1.48
20100920,1.37,63.38,26.67,0.82
20100921,10.7,70.5,28.0,0.73
20100922,7.83,78.23,27.29,0.73
20100923,42.3,75.43,27.36,0.94
20100924,2.25,74.57,26.48,0.9
20100925,0.0,67.15,26.73,1.08
20100926,0.0,59.5,26.49,0.97
20100927,0.0,55.7,26.72,1.15
20100928,0.0,53.09,26.28,1.03
20100929,0.0,56.15,25.96,1.23
20100930,0.0,56.38,26.45,1.32
20101001,0.0,55.1,27.09,1.23
20101002,0.01,54.99,27.28,0.93
20101003,0.0,53.97,27.52,1.09
20101004,0.0,54.63,27.52,1.05
20101005,0.0,56.98,27.74,0.94
20101006,0.0,62.34,27.51,1.13
20101007,0.0,62.82,27.32,1.13
20101008,0.0,60.03,27.49,1.36
20101009,0.0,54.35,27.69,1.15
20101010,0.0,54.9,26.69,1.06
20101011,0.0,54.24,26.23,1.26
20101012,0.0,52.29,26.33,1.2
20101013,0.0,51.96,26.51,1.36
20101014,0.0,49.75,26.47,1.09
20101015,0.0,52.46,26.8,1.11
20101016,0.0,53.33,27.33,1.01
20101017,0.0,59.1,27.03,1.01
20101018,0.0,61.96,27.01,1.01
20101019,0.0,60.28,27.13,0.95
20101020,0.0,59.8,27.18,0.95
20101021,0.42,60.12,26.53,0.89
20101022,3.88,63.68,25.43,3.02
20101023,0.07,62.8,23.35,1.71
20101024,0.0,43.3,22.05,1.65
20101025,0.0,33.93,22.59,0.92
20101026,0.0,35.36,22.21,1.18
20101027,0.0,36.42,21.84,1.21
20101028,0.0,39.24,21.41,1.69
20101029,0.0,35.65,22.82,0.69
20101030,0.0,48.63,21.6,1.12
20101031,0.0,45.13,21.93,1.44
20101101,0.0,43.1,22.05,1.3
20101102,0.0,40.34,22.57,1.11
20101103,0.0,39.83,22.34,1.11
20101104,0.0,40.63,22.2,1.01
20101105,0.0,41.8,21.94,1.07
20101106,0.0,42.08,21.66,1.23
20101107,0.0,37.38,22.69,0.89
20101108,0.0,37.88,22.78,0.78
20101109,0.0,42.07,22.0,1.13
20101110,0.0,36.51,20.89,1.59
20101111,0.0,31.12,20.77,0.78
20101112,0.31,37.38,18.91,1.29
20101113,0.0,36.01,19.14,1.28
20101114,0.0,46.5,18.68,1.11
20101115,0.0,36.22,19.87,1.44
20101116,0.0,35.94,20.2,1.16
20101117,0.0,37.37,20.45,1.13
20101118,0.07,40.83,18.96,1.32
20101119,0.01,42.55,18.57,1.25
20101120,0.0,39.25,18.16,1.62
20101121,0.0,37.18,17.3,1.67
20101122,0.0,30.3,18.22,0.71
20101123,0.0,35.46,16.92,1.3
20101124,0.0,37.37,17.9,1.01
20101125,0.0,38.62,19.86,0.96
20101126,0.0,44.27,18.89,1.62
20101127,0.0,39.48,18.2,1.52
20101128,0.0,35.78,18.09,1.28
20101129,0.0,36.99,17.03,1.21
20101130,0.0,37.27,16.28,1.42
20101201,0.0,30.28,16.82,0.88
20101202,0.0,36.26,14.84,1.35
20101203,0.0,32.86,15.15,0.93
20101204,0.0,33.45,14.36,1.02
20101205,0.0,34.69,14.95,0.71
20101206,0.0,47.13,14.65,1.17
20101207,0.0,51.89,14.94,1.12
20101208,0.0,45.61,14.56,1.35
20101209,0.0,43.74,14.52,1.08
20101210,0.0,45.06,14.33,0.93
20101211,0.0,46.62,15.0,1.35
20101212,0.0,41.57,13.57,1.42
20101213,0.0,32.51,14.25,1.12
20101214,0.0,33.89,13.91,0.99
20101215,0.0,36.65,13.44,1.11
20101216,0.0,37.35,13.01,1.13
20101217,0.0,39.77,12.46,1.09
20101218,0.0,41.98,11.97,1.41
20101219,0.0,37.06,10.77,1.48
20101220,0.0,31.61,10.85,1.85
20101221,0.0,25.85,12.78,0.78
20101222,0.0,32.1,12.07,1.14
20101223,0.0,46.55,11.92,1.2
20101224,0.0,55.0,11.73,1.0
20101225,0.0,37.63,12.08,1.29
20101226,0.0,32.83,11.7,1.04
20101227,0.0,36.73,11.4,0.82
20101228,0.02,38.24,12.13,0.76
20101229,0.55,60.47,13.69,0.77
20101230,18.62,94.8,12.94,1.32
20101231,0.26,74.29,11.26,1.26
20110101,0.0,61.15,10.57,1.25
20110102,0.0,53.21,9.35,1.46
20110103,0.0,45.55,8.77,1.22
20110104,0.0,44.14,8.06,1.36
20110105,0.0,40.18,7.93,1.53
20110106,0.0,35.73,9.32,1.38
20110107,0.0,31.48,10.86,1.3
20110108,0.0,33.2,10.47,0.94
20110109,0.0,38.89,10.28,1.22
20110110,0.0,40.75,9.76,1.72
20110111,0.0,35.41,10.74,1.58
20110112,0.0,34.3,12.78,1.04
20110113,0.0,35.64,14.18,0.87
20110114,1.06,51.38,13.11,2.03
20110115,0.04,53.86,11.42,1.55
20110116,0.0,38.18,9.13,1.96
20110117,0.0,39.59,10.61,1.48
20110118,0.0,41.51,11.87,1.59
20110119,0.0,41.81,10.9,2.0
20110120,0.03,29.36,13.29,0.61
20110121,0.03,39.11,14.24,1.4
20110122,0.0,39.95,14.38,1.4
20110123,0.0,32.66,14.37,1.09
20110124,0.0,33.54,13.39,1.03
20110125,0.0,31.76,13.09,0.84
20110126,0.0,35.58,12.37,0.96
20110127,0.0,36.37,12.02,1.7
20110128,0.0,29.78,13.24,0.99
20110129,0.0,39.65,12.31,1.29
20110130,0.0,53.84,13.33,1.24
20110131,0.0,50.11,13.88,1.43
20110201,0.0,43.2,14.61,1.54
20110202,0.0,35.75,16.12,1.26
20110203,0.0,36.01,18.05,1.32
20110204,0.0,40.28,18.15,0.85
20110205,0.0,39.04,18.59,0.83
20110206,0.1,44.97,18.19,2.68
20110207,6.44,68.23,15.59,2.28
20110208,0.0,57.09,14.16,1.43
20110209,0.0,38.25,14.14,1.57
20110210,0.0,33.32,15.03,1.48
20110211,0.0,37.12,13.71,1.58
20110212,0.14,43.12,15.48,1.61
20110213,4.31,68.8,14.92,1.04
20110214,0.88,61.5,16.8,1.43
20110215,5.49,80.7,14.3,1.45
20110216,5.83,68.25,13.65,1.23
20110217,0.09,53.67,14.06,1.42
20110218,0.1,46.11,13.95,1.26
20110219,0.15,44.99,15.52,1.0
20110220,1.4,56.96,14.39,2.08
20110221,0.0,56.84,13.98,1.44
20110222,0.0,42.3,16.12,0.99
20110223,0.18,50.31,14.99,1.19
20110224,0.0,53.11,15.33,1.15
20110225,1.33,50.75,15.8,1.17
20110226,2.58,60.67,14.85,1.38
20110227,0.0,46.39,15.53,1.42
20110228,0.34,42.58,15.63,2.11
20110301,1.39,58.47,15.62,1.46
20110302,1.72,62.85,15.63,1.25
20110303,0.97,68.74,16.68,1.02
20110304,0.02,58.9,17.08,1.04
20110305,0.04,41.32,17.36,1.61
20110306,0.0,39.34,18.02,2.08
20110307,0.0,39.06,19.02,2.21
20110308,0.0,40.19,19.66,2.21
20110309,0.01,36.75,19.63,0.95
20110310,0.0,33.72,20.1,0.91
20110311,0.0,29.63,20.26,1.65
20110312,0.0,26.28,21.66,1.36
20110313,0.0,26.31,22.68,1.7
20110314,0.0,27.44,24.37,1.21
20110315,0.0,27.93,24.44,1.16
20110316,0.0,27.82,24.89,1.44
20110317,0.0,27.19,27.15,1.1
20110318,0.0,30.14,25.99,2.03
20110319,0.01,26.51,25.08,2.73
20110320,0.0,19.85,23.91,1.65
20110321,0.0,22.46,22.16,2.07
20110322,0.0,19.16,23.38,1.53
20110323,0.0,19.09,24.87,1.23
20110324,0.1,20.48,25.41,1.14
20110325,0.0,20.11,26.6,1.21
20110326,0.0,20.41,28.03,1.5
20110327,0.0,22.5,28.4,1.51
20110328,0.34,25.71,27.98,2.36
20110329,0.56,30.74,25.96,1.46
20110330,1.16,32.44,24.71,1.4
20110331,0.0,25.11,25.25,1.88
20110401,0.05,22.65,26.19,1.33
20110402,0.16,22.36,25.83,1.77
20110403,2.35,31.12,23.42,2.12
20110404,0.0,21.31,23.83,1.29
20110405,0.02,19.77,24.64,1.97
20110406,0.0,25.62,23.49,1.43
20110407,0.0,20.54,24.0,1.9
20110408,0.0,15.23,25.54,1.33
20110409,0.0,16.73,26.67,1.38
20110410,0.85,42.47,23.04,2.66
20110411,0.47,39.29,23.96,1.09
20110412,0.0,39.0,26.17,1.85
20110413,0.01,31.99,27.6,1.07
20110414,0.0,27.88,28.37,1.17
20110415,1.11,26.36,28.61,0.94
20110416,8.38,37.24,27.39,1.69
20110417,10.42,65.48,23.97,1.28
20110418,0.7,48.07,25.45,1.76
20110419,0.39,40.56,25.6,1.26
20110420,0.0,32.16,26.69,1.53
20110421,0.0,29.54,27.64,1.6
20110422,0.0,28.97,29.05,1.3
20110423,0.0,27.72,29.85,1.3
20110424,0.0,23.51,31.49,1.39
20110425,0.0,20.05,32.3,1.5
20110426,0.0,16.07,33.04,1.12
20110427,0.0,22.3,31.24,2.11
20110428,0.0,22.62,32.69,1.78
20110429,0.0,21.45,33.0,0.81
20110430,0.0,21.54,33.34,1.52
20110501,0.0,20.53,33.99,1.09
20110502,0.0,20.24,34.18,1.5
20110503,0.0,17.05,35.78,1.16
20110504,0.0,18.69,36.0,1.41
20110505,1.44,22.55,35.27,1.2
20110506,2.27,33.33,31.15,1.9
20110507,0.0,28.8,31.61,2.42
20110508,0.0,23.14,33.5,1.88
20110509,0.0,15.92,35.59,1.5
20110510,0.0,17.84,35.4,1.55
20110511,0.0,14.68,36.27,1.63
20110512,0.0,14.38,36.33,1.56
20110513,0.01,14.51,35.54,1.66
20110514,0.22,13.04,35.55,2.05
20110515,0.0,11.32,36.55,1.51
20110516,0.0,11.16,37.84,1.3
20110517,0.0,11.87,38.46,1.93
20110518,0.0,13.63,38.42,1.47
20110519,0.01,15.05,38.32,1.39
20110520,0.0,22.96,37.09,2.96
20110521,2.31,28.18,37.42,3.21
20110522,1.42,32.91,35.42,3.13
20110523,0.0,22.67,35.09,2.24
20110524,0.0,18.89,36.64,1.94
20110525,0.0,20.55,37.91,2.2
20110526,1.94,22.11,36.9,1.25
20110527,2.96,28.07,35.76,1.4
20110528,0.0,27.99,35.6,1.46
20110529,0.0,22.07,37.29,1.99
20110530,0.04,19.13,37.51,1.41
20110531,0.0,21.81,36.44,1.99
20110601,11.81,43.34,32.02,3.96
20110602,16.99,50.81,30.04,1.51
20110603,0.0,33.61,32.36,1.8
20110604,0.0,27.47,34.23,1.34
20110605,0.0,29.83,35.13,1.24
20110606,0.02,29.66,36.4,1.96
20110607,0.01,28.56,36.5,1.73
20110608,0.0,26.71,36.44,2.32
20110609,0.01,31.43,34.77,3.11
20110610,0.81,36.81,33.93,2.59
20110611,0.03,30.18,35.6,1.88
20110612,7.26,41.13,34.5,1.87
20110613,0.0,33.67,36.1,1.69
20110614,0.06,27.37,38.05,1.67
20110615,0.77,32.62,36.82,2.14
20110616,0.12,34.85,37.21,2.06
20110617,7.98,40.97,35.78,1.45
20110618,3.52,44.34,35.16,1.25
20110619,1.43,35.55,36.41,1.42
20110620,1.6,34.9,35.84,1.41
20110621,0.6,34.55,36.54,1.05
20110622,0.0,32.37,37.89,1.18
20110623,0.13,34.12,37.98,2.07
20110624,7.96,40.66,37.5,1.72
20110625,4.06,41.05,37.35,1.37
20110626,2.05,48.28,35.26,3.45
20110627,21.07,58.9,33.16,2.5
20110628,14.05,58.81,32.98,2.02
20110629,5.14,55.66,33.0,1.77
20110630,8.02,52.93,33.05,1.47
20110701,5.9,48.42,33.54,1.51
20110702,2.19,47.62,33.61,1.4
20110703,2.45,50.06,33.17,0.51
20110704,0.19,44.94,32.69,1.52
20110705,0.01,36.71,34.81,0.69
20110706,1.42,44.02,34.22,1.17
20110707,4.84,51.62,34.03,1.91
20110708,5.23,57.01,32.93,2.06
20110709,3.13,58.48,32.29,2.35
20110710,1.56,53.5,32.85,1.3
20110711,0.0,45.78,33.98,1.49
20110712,0.0,38.97,35.66,1.3
20110713,1.93,43.46,36.06,1.54
20110714,30.13,58.58,33.26,1.9
20110715,16.6,65.02,32.35,2.53
20110716,0.73,62.45,31.39,1.84
20110717,0.73,56.69,32.22,1.09
20110718,0.29,54.36,32.77,1.43
20110719,0.04,49.51,34.12,1.23
20110720,0.04,43.82,35.38,0.99
20110721,0.09,41.9,35.5,1.69
20110722,6.38,54.82,33.51,1.91
20110723,3.86,57.18,32.47,3.19
20110724,0.3,64.31,30.47,2.33
20110725,0.04,58.9,31.55,2.96
20110726,0.0,58.07,32.08,1.05
20110727,2.77,55.09,33.79,1.08
20110728,25.78,70.31,31.8,1.58
20110729,11.27,72.85,31.05,1.09
20110730,1.42,59.69,32.98,1.03
20110731,0.2,52.58,34.33,1.0
20110801,1.28,53.03,34.64,0.92
20110802,0.12,46.98,35.59,1.26
20110803,1.42,46.26,35.73,1.4
20110804,14.59,57.55,33.14,1.72
20110805,3.28,60.91,32.67,1.17
20110806,2.48,57.12,33.78,1.13
20110807,16.49,66.12,32.04,2.73
20110808,27.89,83.4,28.5,2.76
20110809,10.04,69.8,30.59,1.49
20110810,2.79,66.97,31.25,0.99
20110811,5.43,69.81,30.87,1.95
20110812,35.2,82.18,28.32,2.68
20110813,11.17,85.35,26.53,1.81
20110814,9.9,76.53,28.42,1.18
20110815,12.67,80.58,28.03,1.48
20110816,5.69,73.39,28.93,0.9
20110817,0.02,70.98,29.06,0.97
20110818,0.16,68.85,30.07,1.01
20110819,4.02,72.56,29.97,1.39
20110820,0.93,74.12,29.26,1.99
20110821,0.0,69.46,30.55,0.81
20110822,0.02,68.22,31.19,0.96
20110823,4.06,66.11,32.36,1.22
20110824,7.19,83.26,28.74,2.12
20110825,1.5,78.27,29.12,1.14
20110826,4.25,83.12,28.32,1.2
20110827,23.91,77.88,29.47,0.81
20110828,13.43,85.59,27.97,1.52
20110829,0.39,78.12,29.15,0.98
20110830,0.15,77.2,29.62,0.98
20110831,18.3,77.43,29.7,0.73
20110901,6.59,79.52,29.39,0.95
20110902,2.4,77.94,29.15,1.0
20110903,1.0,74.21,29.6,0.77
20110904,2.45,76.34,28.95,1.34
20110905,2.33,71.81,29.24,0.76
20110906,7.84,76.52,29.04,0.92
20110907,3.84,77.34,29.08,0.71
20110908,6.15,76.32,29.69,0.88
20110909,12.6,85.13,28.15,1.56
20110910,4.39,80.42,28.69,1.16
20110911,3.81,75.84,29.39,0.87
20110912,4.4,78.57,29.02,1.34
20110913,0.87,77.34,29.17,0.99
20110914,0.12,74.37,30.05,0.98
20110915,22.73,79.0,29.15,1.13
20110916,25.8,85.17,27.43,1.4
20110917,0.25,78.2,27.49,0.8
20110918,0.0,71.81,27.55,0.59
20110919,3.06,71.73,27.54,0.73
20110920,0.0,68.79,27.24,1.01
20110921,0.0,64.16,27.42,0.86
20110922,0.0,68.49,26.84,0.89
20110923,0.0,60.76,27.78,1.06
20110924,0.0,58.46,27.54,1.0
20110925,0.0,59.69,27.46,0.94
20110926,0.0,59.5,28.23,0.86
20110927,0.0,60.74,28.46,0.84
20110928,0.0,59.52,28.25,1.03
20110929,0.0,56.29,28.16,0.64
20110930,0.0,56.39,28.09,0.64
20111001,0.0,57.8,28.04,0.94
20111002,0.0,57.06,28.63,0.95
20111003,0.0,54.46,28.46,0.93
20111004,0.01,56.8,28.2,0.8
20111005,0.0,58.35,28.07,0.73
20111006,0.0,56.04,28.14,0.85
20111007,0.03,58.47,28.15,0.83
20111008,0.0,61.62,26.88,0.86
20111009,0.0,51.35,27.59,1.22
20111010,0.0,49.21,27.14,1.16
20111011,0.0,44.4,27.57,1.12
20111012,0.0,41.91,27.61,1.32
20111013,0.0,41.07,27.66,0.89
20111014,0.0,42.18,26.34,1.44
20111015,0.0,37.41,25.73,1.37
20111016,0.0,32.8,25.57,0.9
20111017,0.0,33.63,25.24,0.82
20111018,0.0,37.65,24.77,1.22
20111019,0.0,35.51,25.61,0.99
20111020,0.0,37.81,24.7,1.11
20111021,0.0,38.46,24.36,1.08
20111022,0.71,43.8,23.34,1.2
20111023,0.04,44.94,23.88,1.26
20111024,0.0,41.05,23.27,2.32
20111025,0.0,39.67,22.83,1.34
20111026,0.0,36.94,22.49,1.22
20111027,0.0,35.12,22.46,1.45
20111028,0.0,32.76,22.95,0.82
20111029,0.0,36.09,22.39,1.19
20111030,0.0,33.92,22.67,0.94
20111031,0.0,36.74,21.91,1.0
20111101,0.0,39.19,22.13,1.01
20111102,0.0,40.28,22.22,1.08
20111103,0.0,37.88,23.22,1.01
20111104,2.55,45.96,21.65,1.06
20111105,0.02,47.78,21.99,1.49
20111106,0.0,43.81,22.05,1.64
20111107,0.0,35.9,21.49,1.02
20111108,0.0,37.86,20.26,1.13
20111109,0.0,48.15,20.46,1.72
20111110,0.0,57.28,22.37,1.58
20111111,0.0,54.72,23.22,1.18
20111112,0.0,41.83,22.58,1.4
20111113,0.0,37.37,22.31,0.9
20111114,0.0,37.52,22.26,0.82
20111115,0.0,43.28,21.04,1.31
20111116,0.0,42.38,20.97,1.6
20111117,0.0,36.8,21.1,1.42
20111118,0.0,33.87,21.89,1.05
20111119,0.0,36.05,22.13,0.93
20111120,0.0,39.02,21.59,1.18
20111121,0.07,38.18,21.23,1.04
20111122,0.0,38.6,20.95,0.81
20111123,0.0,47.03,19.43,0.91
20111124,0.0,53.35,18.4,0.9
20111125,0.0,51.62,18.57,0.86
20111126,0.0,50.86,17.79,0.73
20111127,0.0,49.09,17.14,0.93
20111128,0.0,45.12,16.64,1.51
