,PRECTOT,RH2M,T2M,WS2M
20100529,0.12,41.29,18.15,1.03
20100530,0.04,32.98,19.38,1.47
20100531,0.0,28.14,21.6,1.6
20100601,0.08,27.46,22.35,1.68
20100602,0.34,34.66,21.59,1.52
20100603,3.76,46.09,20.47,1.68
20100604,15.13,57.28,17.61,1.63
20100605,0.99,44.67,16.34,1.31
20100606,0.26,38.82,18.28,1.67
20100607,2.02,41.34,18.49,1.86
20100608,6.95,52.42,17.51,1.4
20100609,1.17,55.92,17.05,1.22
20100610,0.33,46.07,18.7,1.33
20100611,1.36,47.31,20.14,1.4
20100612,0.58,51.04,20.07,1.62
20100613,0.58,45.03,20.37,1.57
20100614,0.39,39.62,20.77,1.32
20100615,2.04,50.92,18.21,1.13
20100616,6.04,62.17,16.84,1.28
20100617,0.62,54.07,18.11,1.26
20100618,0.0,44.36,20.83,1.58
20100619,0.0,37.16,23.39,1.46
20100620,0.0,33.45,24.87,1.86
20100621,0.28,30.44,25.32,1.62
20100622,0.2,29.76,25.17,1.66
20100623,3.97,30.85,25.15,1.55
20100624,16.09,48.65,21.87,1.33
20100625,2.61,61.15,19.21,1.61
20100626,0.0,49.24,21.77,1.82
20100627,0.29,51.24,21.98,1.63
20100628,0.18,46.88,22.18,1.71
20100629,0.99,45.81,22.35,1.5
20100630,0.8,52.54,21.62,1.83
20100701,0.71,52.05,21.45,1.33
20100702,3.25,51.17,21.2,1.32
20100703,1.57,48.35,22.25,1.45
20100704,5.73,54.22,21.62,1.18
20100705,5.01,61.23,20.19,1.22
20100706,3.19,59.41,21.28,1.54
20100707,0.0,55.14,22.01,1.65
20100708,0.0,53.83,23.08,1.46
20100709,2.31,53.74,23.81,1.61
20100710,6.48,54.91,23.87,1.43
20100711,5.62,61.21,22.85,1.49
20100712,8.23,58.52,21.96,1.48
20100713,0.06,56.04,20.06,1.45
20100714,0.0,55.04,21.23,1.57
20100715,0.0,49.98,23.03,1.63
20100716,0.0,48.53,24.76,1.76
20100717,0.34,49.97,24.85,1.72
20100718,0.3,52.49,25.2,1.67
20100719,9.13,60.85,23.95,1.53
20100720,14.28,72.03,21.53,1.37
20100721,10.36,76.27,19.5,1.32
20100722,11.06,81.21,18.01,1.41
20100723,1.42,59.6,20.57,1.47
20100724,0.0,60.62,22.14,1.47
20100725,0.91,61.02,22.9,1.51
20100726,3.57,69.82,22.57,1.65
20100727,38.01,88.25,19.52,1.95
20100728,28.35,84.16,19.19,1.32
20100729,50.83,89.91,18.51,1.4
20100730,1.64,83.89,19.48,1.1
20100731,1.78,75.47,20.91,1.34
20100801,5.14,79.31,20.51,1.64
20100802,4.35,88.81,19.68,1.18
20100803,3.31,84.04,19.81,1.17
20100804,0.66,86.37,19.35,1.41
20100805,6.05,83.26,20.73,1.49
20100806,17.43,92.81,19.8,1.6
20100807,13.78,90.72,19.22,1.41
20100808,2.73,85.81,19.81,1.39
20100809,0.92,88.75,19.73,1.57
20100810,18.62,85.46,20.32,1.54
20100811,0.53,83.84,20.33,1.37
20100812,2.91,86.69,20.36,1.48
20100813,2.12,90.4,19.67,1.78
20100814,8.92,89.32,19.67,1.77
20100815,2.36,88.21,19.95,1.53
20100816,0.16,82.68,20.37,1.15
20100817,0.96,83.2,20.85,1.37
20100818,0.38,84.58,21.26,1.55
20100819,7.74,85.0,21.28,1.46
20100820,3.57,84.48,21.1,1.65
20100821,1.44,80.78,21.12,1.45
20100822,3.42,79.19,21.52,1.49
20100823,5.12,85.16,20.87,1.68
20100824,16.02,83.97,19.07,1.53
20100825,13.67,76.48,16.06,1.22
20100826,1.19,66.11,17.31,0.76
20100827,0.01,59.04,18.69,1.24
20100828,0.0,60.9,19.65,1.36
20100829,0.0,67.49,19.61,1.41
20100830,0.0,73.83,19.91,1.49
20100831,0.65,78.82,20.11,1.38
20100901,0.16,81.41,20.43,1.31
20100902,8.31,79.75,20.57,1.48
20100903,2.69,80.64,19.93,1.13
20100904,2.28,84.91,19.16,0.96
20100905,0.07,84.08,18.99,1.09
20100906,0.0,78.97,19.28,1.37
20100907,0.51,73.7,19.02,1.31
20100908,0.42,68.12,18.44,1.13
20100909,0.67,68.95,18.56,1.25
20100910,3.22,75.69,18.2,1.2
20100911,0.08,69.71,18.07,1.22
20100912,3.39,72.17,17.88,1.18
20100913,5.36,80.28,16.03,0.91
20100914,0.18,67.53,15.76,1.11
20100915,0.43,59.99,16.56,1.36
20100916,0.16,66.51,15.94,1.35
20100917,6.94,68.93,15.13,1.48
20100918,2.69,69.74,13.31,1.34
20100919,0.0,53.3,14.68,1.28
20100920,0.0,48.74,15.91,1.41
20100921,0.44,58.81,17.37,1.37
20100922,0.31,63.85,17.9,1.57
20100923,3.04,64.81,16.67,1.42
20100924,0.12,62.24,14.91,1.29
20100925,0.0,57.9,15.15,1.4
20100926,0.0,55.17,15.39,1.57
20100927,0.0,52.55,15.45,1.48
20100928,0.03,56.7,15.47,1.53
20100929,0.2,59.2,15.69,1.34
20100930,0.0,54.55,15.67,1.55
20101001,0.0,48.32,15.99,1.58
20101002,0.0,45.79,16.55,1.45
20101003,0.0,46.71,16.69,1.55
20101004,0.0,44.51,16.63,1.59
20101005,0.0,53.6,16.2,1.57
20101006,0.0,56.45,16.49,1.55
20101007,0.0,58.19,15.89,1.52
20101008,0.01,57.36,15.77,1.4
20101009,0.96,51.74,16.08,1.52
20101010,0.41,53.18,14.71,1.46
20101011,1.44,56.34,14.18,1.29
20101012,0.0,54.08,13.72,1.6
20101013,0.0,44.88,15.16,1.55
20101014,0.0,40.93,16.23,1.47
20101015,0.0,42.74,16.98,1.57
20101016,0.0,40.7,17.59,1.65
20101017,0.0,46.32,16.84,1.42
20101018,0.0,55.04,16.35,1.38
20101019,0.0,63.01,16.2,1.36
20101020,0.0,75.86,14.6,1.04
20101021,13.81,74.24,14.0,1.54
20101022,10.07,83.76,11.14,1.38
20101023,0.32,52.9,9.74,1.22
20101024,0.0,34.49,10.38,1.3
20101025,0.0,30.43,10.57,1.44
20101026,0.0,35.06,10.06,1.46
20101027,0.0,37.51,9.89,1.35
20101028,0.0,37.22,10.48,1.31
20101029,0.0,41.83,11.91,1.03
20101030,0.0,45.99,11.3,1.17
20101031,0.0,44.96,11.1,1.31
20101101,0.0,41.01,11.85,1.3
20101102,0.0,35.81,11.93,1.36
20101103,0.0,31.91,12.01,1.49
20101104,0.0,37.86,12.11,1.4
20101105,0.0,44.04,10.85,1.2
20101106,0.0,46.45,10.49,1.28
20101107,0.0,33.9,11.29,1.16
20101108,0.0,28.77,11.55,1.37
20101109,0.0,26.1,12.36,1.36
20101110,0.0,24.59,12.1,1.41
20101111,0.0,28.39,11.08,1.38
20101112,1.73,32.88,9.28,1.35
20101113,0.0,31.43,8.96,1.29
20101114,0.0,32.21,9.02,1.32
20101115,0.0,33.66,8.56,1.37
20101116,0.0,34.57,9.08,1.2
20101117,0.0,43.66,9.22,1.29
20101118,0.48,54.64,8.33,1.16
20101119,0.02,53.76,7.91,1.41
20101120,0.0,45.26,7.7,1.3
20101121,0.0,34.98,7.79,1.28
20101122,0.0,30.9,8.46,1.27
20101123,0.0,30.82,7.49,1.19
20101124,0.0,36.58,7.83,1.25
20101125,0.0,46.13,8.25,1.18
20101126,0.0,45.78,8.03,1.25
20101127,0.0,40.91,7.59,1.24
20101128,0.0,41.01,7.36,1.14
20101129,0.0,31.46,7.65,1.31
20101130,0.0,23.6,7.69,1.39
20101201,0.0,24.72,7.1,1.34
20101202,0.0,26.02,6.73,1.21
20101203,0.0,22.13,6.97,1.44
20101204,0.0,25.66,6.73,1.36
20101205,0.0,27.51,5.41,1.36
20101206,0.0,31.22,5.57,1.62
20101207,0.0,34.24,5.44,1.41
20101208,0.0,30.37,5.78,1.36
20101209,0.0,47.0,5.51,0.93
20101210,0.0,34.67,5.59,1.24
20101211,0.0,22.59,5.79,1.37
20101212,0.0,18.29,6.15,1.29
20101213,0.0,21.01,6.02,1.17
20101214,0.0,16.79,6.27,1.16
20101215,0.0,15.47,6.43,1.32
20101216,0.0,22.85,5.91,1.18
20101217,0.0,29.83,4.18,1.06
20101218,0.0,26.32,4.13,1.13
20101219,0.0,20.06,4.27,1.15
20101220,0.0,17.96,5.17,1.34
20101221,0.0,21.1,6.1,1.32
20101222,0.0,28.89,5.03,1.21
20101223,0.0,29.89,3.73,1.01
20101224,0.0,25.89,3.41,1.16
20101225,0.0,17.44,3.19,1.28
20101226,0.0,24.36,3.32,1.39
20101227,0.0,27.18,3.23,1.31
20101228,0.0,24.69,3.97,1.32
20101229,0.39,32.47,4.3,1.09
20101230,19.73,77.68,1.18,0.69
20101231,0.49,69.75,1.53,0.83
20110101,0.0,42.62,1.57,1.08
20110102,0.0,34.49,2.13,1.38
20110103,0.0,34.1,1.74,1.37
20110104,0.0,31.31,2.41,1.37
20110105,0.0,32.96,1.66,1.19
20110106,0.0,36.39,2.0,1.22
20110107,0.0,54.2,1.83,1.24
20110108,0.0,60.76,1.18,0.92
20110109,0.0,42.81,1.38,1.21
20110110,0.01,32.2,1.84,1.26
20110111,0.12,58.43,2.84,1.45
20110112,0.0,52.17,2.6,1.41
20110113,0.07,60.1,1.52,1.38
20110114,16.34,83.29,0.42,1.57
20110115,6.39,60.03,-3.15,0.8
20110116,0.0,45.69,-3.71,1.56
20110117,0.0,52.65,-0.84,1.12
20110118,0.0,63.3,-2.15,1.31
20110119,0.0,44.32,-0.82,1.49
20110120,0.0,50.96,0.54,1.08
20110121,0.0,66.52,1.25,1.04
20110122,0.0,54.17,1.51,1.15
20110123,0.0,43.17,1.51,1.21
20110124,0.0,41.0,1.28,1.28
20110125,0.0,43.53,1.47,1.2
20110126,0.0,41.49,2.33,0.8
20110127,0.0,33.61,1.87,1.38
20110128,0.0,37.59,3.42,1.02
20110129,1.56,56.06,1.79,0.97
20110130,1.58,71.56,1.87,0.91
20110131,0.01,52.37,3.27,1.36
20110201,0.0,39.81,4.92,1.41
20110202,0.0,40.49,5.4,1.31
20110203,0.81,73.35,4.97,1.46
20110204,2.82,79.67,4.17,1.44
20110205,1.49,79.28,3.67,1.14
20110206,11.67,91.92,3.07,2.3
20110207,22.71,96.84,0.49,1.87
20110208,0.0,64.89,-2.58,1.44
20110209,0.0,46.03,0.65,1.52
20110210,0.05,42.96,2.55,1.42
20110211,4.48,55.91,3.31,1.39
20110212,8.53,83.25,2.58,1.29
20110213,35.2,95.75,0.84,1.17
20110214,11.63,96.27,0.09,0.75
20110215,0.96,80.82,-0.55,1.08
20110216,0.63,67.99,-2.33,1.24
20110217,0.01,58.89,-0.0,0.97
20110218,0.15,56.41,0.36,1.25
20110219,0.73,71.67,1.42,1.35
20110220,0.66,88.28,0.58,1.15
20110221,0.0,54.78,2.94,1.46
20110222,0.0,57.92,3.29,1.13
20110223,2.45,87.28,1.22,1.31
20110224,8.57,88.89,0.93,1.14
20110225,6.02,82.72,0.03,1.16
20110226,3.53,76.84,-0.63,1.0
20110227,0.0,68.05,0.39,1.02
20110228,1.96,70.85,1.26,1.29
20110301,1.16,82.06,2.26,1.05
20110302,1.64,89.43,1.4,1.44
20110303,5.39,74.82,2.87,0.76
20110304,17.33,88.8,0.99,1.29
20110305,0.08,78.84,1.92,1.6
20110306,0.07,64.13,3.5,1.56
20110307,3.05,76.06,4.15,1.41
20110308,0.49,58.66,5.28,0.87
20110309,0.0,45.72,6.14,1.02
20110310,0.0,42.91,6.36,1.36
20110311,0.0,46.89,7.26,1.64
20110312,0.0,46.43,8.69,1.69
20110313,0.0,42.67,11.25,1.44
20110314,0.0,42.65,10.05,2.2
20110315,0.0,37.98,12.65,1.45
20110316,0.0,48.17,12.56,1.6
20110317,0.0,56.82,11.38,1.43
20110318,1.09,59.76,12.09,1.4
20110319,19.67,72.87,9.34,2.46
20110320,0.03,51.15,8.85,1.33
20110321,0.0,42.83,8.23,1.66
20110322,0.0,44.14,9.43,1.57
20110323,0.0,47.56,10.65,1.53
20110324,0.0,50.07,11.41,1.4
20110325,0.0,49.06,11.86,1.61
20110326,0.0,50.89,13.47,1.42
20110327,0.34,56.75,13.12,1.31
20110328,13.54,79.72,8.98,1.72
20110329,2.91,70.85,8.94,1.72
20110330,0.13,66.48,8.81,1.4
20110331,0.4,58.5,9.17,1.38
20110401,4.24,66.27,8.35,1.7
20110402,2.21,57.05,7.99,1.45
20110403,0.21,53.66,7.1,1.52
20110404,4.85,59.56,5.68,1.65
20110405,1.49,52.82,6.64,0.97
20110406,0.48,56.92,6.74,1.51
20110407,0.0,36.94,8.78,1.08
20110408,0.0,36.35,10.74,1.32
20110409,0.15,60.3,8.81,1.45
20110410,8.32,72.11,9.72,1.79
20110411,17.48,69.66,9.59,1.26
20110412,2.45,59.09,10.91,1.52
20110413,0.0,52.85,12.63,1.37
20110414,0.0,51.08,13.31,1.54
20110415,1.44,55.09,12.99,1.41
20110416,3.79,58.1,11.12,1.28
20110417,30.35,86.28,9.21,1.64
20110418,3.9,70.09,10.45,0.95
20110419,1.82,54.94,11.67,0.82
20110420,0.1,56.33,12.1,1.16
20110421,0.58,53.26,13.24,1.4
20110422,0.0,38.24,15.63,1.04
20110423,0.0,33.82,16.62,1.4
20110424,0.0,34.15,17.63,1.43
20110425,0.0,38.43,18.53,1.68
20110426,0.0,39.72,18.98,1.64
20110427,0.0,43.75,18.28,1.55
20110428,0.07,46.99,18.21,1.73
20110429,0.04,52.26,16.73,1.33
20110430,0.0,54.38,16.56,1.19
20110501,0.0,45.72,18.25,1.56
20110502,0.0,41.59,20.0,1.54
20110503,0.0,37.76,20.54,1.52
20110504,0.09,42.39,20.76,1.44
20110505,2.49,51.21,18.28,1.15
20110506,1.87,55.77,15.99,1.33
20110507,0.76,47.49,16.87,1.46
20110508,0.0,39.79,18.43,1.77
20110509,0.58,41.15,18.81,1.29
20110510,0.07,39.27,19.61,1.57
20110511,0.06,42.86,18.62,1.49
20110512,0.81,38.19,19.23,1.87
20110513,0.31,37.95,19.47,1.49
20110514,0.0,26.41,20.98,1.3
20110515,0.0,24.28,22.59,1.62
20110516,0.0,25.2,23.3,1.77
20110517,0.0,29.02,24.02,1.84
20110518,0.0,32.5,23.81,1.65
20110519,0.0,31.38,23.31,1.92
20110520,0.0,28.22,23.04,1.93
20110521,0.1,38.38,21.01,1.97
20110522,1.14,38.95,18.91,1.54
20110523,0.0,31.67,20.32,1.83
20110524,0.0,25.68,22.04,1.4
20110525,0.36,27.1,24.04,1.74
20110526,7.94,45.91,22.3,1.62
20110527,0.46,55.88,19.5,1.07
20110528,0.0,42.57,21.51,1.78
20110529,0.01,35.3,22.77,1.84
20110530,0.53,29.03,22.79,1.83
20110531,0.37,21.8,23.75,2.09
20110601,3.7,43.84,18.61,1.12
20110602,0.8,49.3,17.1,1.66
20110603,0.0,37.11,19.85,1.55
20110604,0.0,28.52,21.88,1.93
20110605,0.07,26.92,22.94,2.16
20110606,1.86,30.29,23.39,1.61
20110607,0.0,21.85,24.27,1.89
20110608,0.0,20.31,24.42,2.08
20110609,0.1,24.76,23.79,2.16
20110610,1.03,32.69,23.44,2.15
20110611,8.85,38.17,23.2,1.79
20110612,20.58,51.95,21.41,1.46
20110613,0.0,47.64,21.92,1.71
20110614,0.0,38.53,23.53,1.84
20110615,0.4,39.21,23.75,1.89
20110616,0.24,44.64,23.58,1.81
20110617,8.29,47.17,23.29,1.75
20110618,1.63,54.4,21.47,1.5
20110619,4.81,55.42,22.09,1.6
20110620,4.3,52.59,22.59,1.65
20110621,0.04,50.1,23.58,1.66
20110622,0.62,54.68,24.25,1.76
20110623,3.53,53.72,24.16,1.68
20110624,1.25,46.34,25.07,1.75
20110625,0.92,44.24,25.86,1.93
20110626,5.27,48.29,24.57,1.72
20110627,6.53,55.91,22.47,1.59
20110628,7.14,68.19,21.45,1.68
20110629,4.64,68.46,21.37,1.65
20110630,6.45,67.23,20.97,1.69
20110701,3.68,63.68,20.67,1.42
20110702,2.28,62.31,20.36,1.42
20110703,0.22,58.84,20.66,1.14
20110704,0.0,52.55,21.18,1.38
20110705,0.0,49.02,22.79,1.62
20110706,3.76,56.23,22.81,1.49
20110707,12.31,67.26,21.79,1.69
20110708,7.97,75.61,20.14,1.74
20110709,5.72,67.49,20.56,1.41
20110710,3.45,66.4,20.31,1.29
20110711,0.0,60.52,21.37,1.5
20110712,0.0,57.76,22.77,1.62
20110713,2.19,61.52,23.54,1.47
20110714,17.57,69.59,22.54,1.53
20110715,11.15,76.48,20.95,1.94
20110716,14.45,79.12,18.9,1.53
20110717,0.0,66.73,20.17,1.43
20110718,0.03,73.24,19.36,1.03
20110719,0.09,63.48,21.47,1.43
20110720,0.0,59.92,22.09,1.59
20110721,0.66,62.48,22.35,1.45
20110722,3.57,68.66,21.78,1.34
20110723,10.55,67.84,22.28,1.51
20110724,15.62,78.39,21.55,1.55
20110725,2.51,88.13,20.36,1.62
20110726,1.87,85.66,20.06,1.13
20110727,2.65,78.83,20.88,1.54
20110728,3.72,76.22,21.08,1.24
20110729,4.17,73.81,20.39,1.11
20110730,0.03,64.4,20.95,1.4
20110731,1.02,63.28,21.53,1.44
20110801,0.39,59.86,22.19,1.4
20110802,0.09,58.02,22.63,1.51
20110803,0.35,53.01,22.92,1.48
20110804,23.6,71.41,21.56,1.35
20110805,1.3,77.31,21.33,1.16
20110806,15.1,77.7,21.9,1.24
20110807,12.74,77.52,21.83,1.12
20110808,0.19,80.74,20.84,1.65
20110809,1.97,80.78,20.52,1.37
20110810,10.6,86.8,20.16,1.63
20110811,15.32,87.41,19.83,1.52
20110812,5.02,85.96,18.34,0.81
20110813,0.41,75.46,17.99,1.24
20110814,0.09,74.92,18.22,1.22
20110815,7.25,72.16,18.71,1.02
20110816,4.12,76.23,18.9,1.22
20110817,0.64,77.89,18.9,1.11
20110818,0.22,75.51,19.16,1.24
20110819,0.78,75.42,19.19,1.25
20110820,1.02,78.89,19.46,1.25
20110821,0.03,76.62,20.73,1.42
20110822,0.0,73.89,21.38,1.42
20110823,0.07,72.24,22.12,1.48
20110824,7.35,78.94,21.55,1.45
20110825,0.53,85.05,20.49,1.27
20110826,1.31,79.84,21.14,1.31
20110827,25.51,83.93,20.21,1.46
20110828,0.79,77.3,19.05,1.21
20110829,0.0,72.38,19.4,1.18
20110830,0.0,69.36,19.63,1.21
20110831,23.63,69.35,19.55,1.17
20110901,7.12,74.97,18.65,0.79
20110902,0.09,69.1,18.88,1.37
20110903,0.19,68.65,19.76,1.42
20110904,0.54,78.06,19.31,1.15
20110905,0.09,77.46,19.66,1.15
20110906,0.08,75.58,20.42,1.35
20110907,0.09,80.19,20.16,1.47
20110908,8.21,81.0,19.98,1.28
20110909,7.52,83.79,19.4,1.45
20110910,0.36,83.66,18.81,1.33
20110911,0.0,82.73,19.14,1.29
20110912,0.0,82.1,19.51,1.3
20110913,3.22,78.46,19.88,1.29
20110914,5.94,82.21,19.14,1.07
20110915,19.09,87.28,17.09,1.22
20110916,8.99,76.64,16.09,1.07
20110917,0.03,61.74,15.78,1.26
20110918,0.41,67.0,15.94,1.22
20110919,0.93,75.18,15.31,1.38
20110920,0.0,64.39,15.66,1.25
20110921,0.0,59.53,16.34,1.46
20110922,0.0,63.97,16.15,1.46
20110923,0.0,63.04,16.28,1.38
20110924,0.0,57.73,16.36,1.28
20110925,0.0,59.31,16.82,1.38
20110926,0.0,61.6,16.51,1.47
20110927,0.0,57.17,17.15,1.54
20110928,0.0,53.7,16.5,1.58
20110929,0.0,54.21,16.26,1.6
20110930,0.0,56.46,15.89,1.57
20111001,0.11,63.27,16.96,1.53
20111002,0.0,46.98,17.83,1.3
20111003,0.0,38.91,17.79,1.45
20111004,0.52,48.98,16.87,1.45
20111005,4.66,66.45,15.35,1.37
20111006,2.45,65.04,15.28,1.23
20111007,4.16,66.56,14.87,1.03
20111008,0.03,58.92,13.5,1.27
20111009,0.0,53.98,14.25,1.33
20111010,0.0,42.05,15.04,1.32
20111011,0.0,38.82,15.43,1.31
20111012,0.0,39.01,15.65,1.35
20111013,0.0,42.9,15.79,1.36
20111014,1.0,48.46,13.99,1.23
20111015,0.0,39.62,14.16,1.28
20111016,0.0,40.8,13.48,1.37
20111017,0.0,42.99,13.24,1.45
20111018,0.0,41.98,13.31,1.55
20111019,0.0,42.52,13.05,1.45
20111020,0.11,54.56,10.87,1.06
20111021,0.21,57.72,11.04,1.38
20111022,2.07,75.16,9.57,1.2
20111023,20.06,78.21,8.18,1.27
20111024,0.08,51.84,8.77,1.35
20111025,0.0,40.83,9.8,1.33
20111026,0.0,42.04,9.98,1.42
20111027,0.0,37.03,11.22,1.45
20111028,0.0,41.33,11.47,1.42
20111029,0.0,45.74,10.69,1.43
20111030,0.0,49.87,10.49,1.45
20111031,0.0,56.45,9.9,1.4
20111101,0.16,60.25,9.9,1.29
20111102,0.21,59.99,9.53,1.36
20111103,2.48,58.44,10.13,1.15
20111104,4.86,69.94,8.53,1.35
20111105,0.04,61.68,8.4,1.44
20111106,0.0,40.13,9.3,1.21
20111107,0.12,32.52,9.16,1.34
20111108,0.51,47.68,9.1,1.33
20111109,3.43,87.87,8.42,1.35
20111110,2.19,69.69,10.1,1.1
20111111,0.91,60.44,10.91,1.12
20111112,0.0,50.65,10.13,1.15
20111113,0.0,50.68,8.76,1.38
20111114,0.0,53.9,8.76,1.35
20111115,0.2,62.78,8.57,1.26
20111116,0.31,56.54,7.68,1.31
20111117,0.0,49.18,8.73,1.25
20111118,0.0,53.66,9.08,1.33
20111119,0.0,53.84,9.49,1.42
20111120,0.0,46.54,9.63,1.33
20111121,0.19,39.09,10.04,1.41
20111122,0.0,36.77,10.64,1.07
20111123,0.0,35.63,9.52,1.27
20111124,0.0,45.67,8.12,1.51
20111125,0.0,43.3,7.87,1.4
20111126,0.0,43.12,6.51,1.39
20111127,0.0,42.48,6.52,1.29
