,PRECTOT,RH2M,T2M,WS2M
20100326,1.41,60.22,25.47,0.57
20100327,11.28,72.87,23.88,0.6
20100328,11.52,76.61,23.41,0.8
20100329,24.81,80.4,23.13,0.86
20100330,28.7,80.84,23.07,0.68
20100331,35.19,85.79,23.46,0.96
20100401,26.38,80.52,24.21,0.89
20100402,18.19,80.69,23.84,0.71
20100403,2.24,79.33,24.12,0.67
20100404,2.63,79.2,24.12,0.53
20100405,3.74,77.31,24.51,0.64
20100406,3.74,72.46,24.79,0.52
20100407,0.64,65.29,25.16,0.51
20100408,0.0,54.37,24.85,0.65
20100409,0.15,62.09,24.92,0.55
20100410,7.01,71.49,25.08,0.56
20100411,3.87,75.62,24.66,0.45
20100412,1.47,73.72,24.77,0.31
20100413,6.56,79.25,24.34,0.45
20100414,5.6,85.05,24.08,0.54
20100415,2.56,78.34,24.75,0.32
20100416,0.48,66.9,25.5,0.54
20100417,51.75,77.12,24.22,0.55
20100418,42.4,85.7,22.68,0.47
20100419,29.22,85.14,24.18,1.1
20100420,25.72,84.18,24.88,1.13
20100421,18.63,84.55,25.52,0.91
20100422,9.76,82.87,25.38,0.86
20100423,8.48,82.34,25.1,0.75
20100424,23.1,83.32,24.47,0.72
20100425,24.93,86.79,23.98,0.79
20100426,28.13,84.98,23.86,0.45
20100427,1.8,75.55,22.65,0.41
20100428,5.74,70.78,23.42,0.55
20100429,8.16,81.45,23.72,0.39
20100430,1.05,79.1,24.2,0.27
20100501,0.47,77.48,24.83,0.36
20100502,24.2,83.97,24.82,0.31
20100503,0.57,85.82,23.52,0.44
20100504,2.67,78.98,23.81,0.31
20100505,4.06,81.03,24.57,0.33
20100506,14.61,84.95,24.25,0.31
20100507,4.08,85.43,23.82,0.49
20100508,3.02,83.37,24.23,0.55
20100509,6.73,82.87,25.12,0.74
20100510,9.47,83.79,25.71,0.69
20100511,13.84,82.61,26.25,0.73
20100512,15.39,83.72,25.91,0.68
20100513,22.03,86.07,25.59,0.68
20100514,7.12,82.38,25.65,0.54
20100515,9.07,82.22,25.53,0.55
20100516,2.68,81.61,25.7,0.42
20100517,13.18,78.51,26.11,0.32
20100518,6.14,79.28,25.8,0.47
20100519,34.12,84.38,25.74,0.72
20100520,47.02,92.47,24.94,1.24
20100521,16.51,90.3,23.97,0.74
20100522,2.62,85.47,24.58,0.67
20100523,1.0,84.33,24.92,0.55
20100524,14.34,90.84,23.85,0.37
20100525,21.69,77.87,25.41,0.33
20100526,19.64,86.12,25.04,0.34
20100527,5.92,83.07,25.18,0.52
20100528,13.13,83.03,24.53,0.41
20100529,10.67,78.21,25.46,0.4
20100530,4.5,86.94,25.13,0.66
20100531,14.3,88.68,25.26,0.66
20100601,45.82,86.46,25.24,0.83
20100602,15.25,86.31,26.12,0.58
20100603,50.09,82.49,25.67,0.34
20100604,11.44,86.02,25.28,0.41
20100605,18.26,87.81,24.43,0.82
20100606,15.3,88.53,25.02,0.81
20100607,21.9,88.59,25.74,0.75
20100608,16.22,80.86,26.17,0.46
20100609,32.94,83.4,25.98,0.44
20100610,20.66,90.38,25.3,0.49
20100611,11.88,87.84,25.38,0.4
20100612,9.67,84.84,25.61,0.36
20100613,14.9,90.27,24.38,0.56
20100614,7.74,92.19,24.46,0.51
20100615,28.05,93.89,24.78,0.56
20100616,10.48,84.14,26.09,0.45
20100617,3.08,85.51,25.68,0.51
20100618,12.88,84.65,26.33,0.61
20100619,12.14,87.52,25.83,0.77
20100620,9.02,88.73,26.0,0.8
20100621,4.39,87.54,25.8,0.6
20100622,20.3,87.59,26.1,0.44
20100623,3.3,88.53,25.79,0.43
20100624,3.52,84.25,26.1,0.15
20100625,11.43,90.36,25.31,0.43
20100626,14.37,87.31,25.73,0.65
20100627,27.13,91.57,25.47,0.75
20100628,33.26,90.68,24.92,0.79
20100629,20.95,91.86,25.86,0.74
20100630,1.42,87.39,25.89,0.41
20100701,18.19,86.96,25.78,0.32
20100702,8.37,89.45,25.38,0.28
20100703,22.58,82.19,26.71,0.34
20100704,7.76,87.51,25.44,0.42
20100705,4.76,93.16,25.15,0.4
20100706,1.82,87.38,25.52,0.66
20100707,8.71,88.35,25.73,0.82
20100708,2.16,88.13,25.15,0.84
20100709,2.35,88.91,25.75,0.8
20100710,3.07,86.17,26.29,0.76
20100711,5.24,88.4,26.47,0.71
20100712,14.32,91.63,25.69,0.67
20100713,14.46,84.69,25.98,0.53
20100714,9.82,86.32,26.63,0.52
20100715,18.61,88.28,26.15,0.45
20100716,3.54,87.9,26.06,0.52
20100717,3.27,91.78,25.44,0.54
20100718,8.87,87.63,25.7,0.62
20100719,23.52,92.68,25.04,0.59
20100720,8.24,88.32,25.16,0.66
20100721,19.74,88.88,25.64,0.64
20100722,6.15,88.15,25.94,0.68
20100723,11.0,89.78,25.91,0.66
20100724,6.46,82.78,27.43,0.39
20100725,3.07,83.59,26.62,0.49
20100726,17.64,82.82,26.42,0.33
20100727,10.19,78.77,27.3,0.4
20100728,19.14,84.21,27.14,0.38
20100729,22.04,92.19,25.29,0.46
20100730,22.96,91.41,24.68,0.43
20100731,13.17,88.05,24.96,0.42
20100801,12.48,88.14,25.35,0.52
20100802,11.01,86.06,25.98,0.32
20100803,6.53,91.14,25.18,0.25
20100804,5.88,91.04,24.94,0.33
20100805,1.87,80.77,26.92,0.53
20100806,6.96,87.72,26.01,0.29
20100807,0.4,88.42,26.1,0.43
20100808,0.65,86.46,25.98,0.32
20100809,3.92,83.14,27.15,0.33
20100810,4.72,81.95,27.6,0.33
20100811,9.31,82.97,27.35,0.28
20100812,6.28,87.3,26.84,0.49
20100813,9.49,94.52,24.66,0.55
20100814,14.42,86.92,25.69,0.57
20100815,8.0,92.52,25.28,0.51
20100816,10.95,89.61,25.73,0.75
20100817,14.82,91.89,25.11,0.8
20100818,13.57,90.96,25.19,0.62
20100819,21.61,90.64,25.22,0.54
20100820,10.77,92.04,24.88,0.65
20100821,7.1,91.04,25.49,0.82
20100822,11.54,89.96,24.81,0.6
20100823,0.85,82.35,26.36,0.3
20100824,8.66,86.52,26.61,0.34
20100825,3.85,92.54,25.02,0.4
20100826,3.62,84.95,26.25,0.48
20100827,10.87,92.62,24.39,0.62
20100828,18.2,90.0,25.16,0.53
20100829,9.03,85.14,26.54,0.26
20100830,5.27,83.59,27.09,0.38
20100831,1.35,86.68,25.84,0.45
20100901,18.98,86.81,25.6,0.24
20100902,6.62,83.07,26.74,0.33
20100903,30.01,89.93,25.6,0.45
20100904,15.96,90.0,24.65,0.45
20100905,3.03,86.79,25.59,0.45
20100906,19.13,85.36,26.53,0.31
20100907,15.3,88.03,25.57,0.34
20100908,3.79,86.55,25.7,0.42
20100909,11.66,88.75,25.17,0.45
20100910,6.04,93.04,24.55,0.46
20100911,1.89,85.56,25.27,0.38
20100912,8.44,84.8,25.63,0.35
20100913,13.24,94.75,24.48,0.42
20100914,9.15,92.72,24.08,0.41
20100915,12.51,91.81,23.81,0.34
20100916,15.26,91.4,23.72,0.27
20100917,8.7,86.33,25.06,0.36
20100918,13.38,91.84,24.12,0.32
20100919,20.23,90.0,24.62,0.28
20100920,11.78,90.53,23.95,0.33
20100921,5.01,90.49,23.76,0.36
20100922,0.06,82.76,25.67,0.29
20100923,6.13,84.94,25.54,0.34
20100924,29.86,93.91,23.99,0.38
20100925,13.78,92.45,23.67,0.54
20100926,8.42,92.08,23.68,0.53
20100927,13.42,91.04,24.44,0.62
20100928,3.98,86.65,24.92,0.42
20100929,0.0,85.7,24.64,0.52
20100930,0.02,86.96,24.05,0.6
20101001,0.01,83.23,25.34,0.4
20101002,0.0,83.4,25.61,0.19
20101003,0.0,81.35,25.88,0.36
20101004,0.0,87.26,24.33,0.44
20101005,2.71,88.58,24.04,0.36
20101006,8.92,89.75,22.93,0.33
20101007,28.0,93.85,21.81,0.6
20101008,84.56,96.07,20.68,0.8
20101009,28.63,89.93,23.44,0.71
20101010,0.2,83.46,23.08,0.35
20101011,0.01,83.61,22.58,0.47
20101012,0.0,85.57,22.64,0.64
20101013,0.0,86.35,23.38,0.66
20101014,1.05,88.4,23.73,0.68
20101015,0.61,91.89,23.52,0.69
20101016,6.93,92.62,23.45,0.37
20101017,4.17,90.19,23.46,0.42
20101018,0.97,87.25,24.01,0.58
20101019,0.02,85.12,25.03,0.54
20101020,0.16,85.03,24.17,0.58
20101021,2.69,84.66,23.47,0.49
20101022,0.66,89.03,22.48,0.52
20101023,0.93,88.51,23.21,0.46
20101024,3.12,88.26,23.3,0.43
20101025,0.25,84.61,23.09,0.31
20101026,0.17,85.87,23.0,0.38
20101027,0.36,84.68,22.79,0.39
20101028,0.01,82.7,22.44,0.33
20101029,0.0,84.85,20.67,0.65
20101030,0.0,82.9,20.78,0.81
20101031,0.0,80.84,21.43,0.54
20101101,0.59,82.86,21.62,0.32
20101102,1.8,87.42,20.81,0.44
20101103,0.08,84.99,21.45,0.39
20101104,0.0,85.57,21.39,0.6
20101105,0.0,84.15,21.18,0.67
20101106,0.0,83.06,21.16,0.57
20101107,0.0,80.96,21.15,0.44
20101108,0.0,82.11,20.53,0.49
20101109,0.0,83.48,20.43,0.63
20101110,0.0,80.33,20.44,0.52
20101111,0.0,83.68,19.9,0.45
20101112,0.0,81.02,19.94,0.42
20101113,0.01,84.57,19.18,0.5
20101114,0.0,84.51,19.72,0.43
20101115,0.0,83.38,20.01,0.4
20101116,0.0,83.24,20.08,0.34
20101117,0.0,81.32,19.89,0.34
20101118,0.0,84.18,19.45,0.45
20101119,4.72,88.02,19.6,0.38
20101120,6.01,90.68,19.33,0.46
20101121,1.3,86.07,18.82,0.33
20101122,0.0,83.71,18.06,0.42
20101123,0.0,83.95,17.9,0.44
20101124,0.0,84.05,18.41,0.36
20101125,0.0,84.13,18.74,0.39
20101126,0.0,85.43,18.97,0.37
20101127,0.0,86.53,19.14,0.37
20101128,0.07,85.82,19.33,0.3
20101129,0.11,86.41,19.0,0.41
20101130,0.1,82.09,17.62,0.37
20101201,0.0,84.1,15.98,0.65
20101202,0.0,83.48,16.38,0.66
20101203,0.0,82.45,16.36,0.75
20101204,0.36,82.65,16.4,0.69
20101205,0.0,81.46,16.48,0.82
20101206,0.01,82.01,17.48,0.65
20101207,0.03,80.81,18.04,0.61
20101208,1.0,85.49,18.42,0.26
20101209,25.56,94.71,18.54,0.25
20101210,3.78,88.21,19.52,0.38
20101211,0.45,84.89,18.86,0.4
20101212,0.19,80.32,15.7,0.46
20101213,0.03,81.28,13.9,0.53
20101214,0.0,80.61,14.34,0.46
20101215,0.0,81.46,14.26,0.46
20101216,0.0,80.3,14.21,0.67
20101217,0.0,77.24,14.51,0.46
20101218,0.0,74.45,14.71,0.37
20101219,0.0,77.27,14.38,0.59
20101220,0.0,79.13,13.67,0.65
20101221,0.0,76.26,13.5,0.61
20101222,0.0,74.96,14.1,0.47
20101223,0.0,77.14,13.74,0.44
20101224,0.0,75.28,13.79,0.39
20101225,0.0,79.23,12.86,0.59
20101226,0.0,77.97,13.13,0.63
20101227,0.0,76.29,13.66,0.5
20101228,0.0,74.58,13.87,0.49
20101229,0.0,75.67,13.52,0.55
20101230,0.0,72.85,14.49,0.5
20101231,0.0,73.63,14.71,0.4
20110101,0.1,83.61,14.12,0.35
20110102,0.15,81.41,14.33,0.29
20110103,0.0,79.23,12.91,0.54
20110104,0.0,79.63,12.76,0.5
20110105,0.0,77.21,13.53,0.52
20110106,0.0,76.68,14.2,0.53
20110107,0.0,71.24,14.77,0.46
20110108,0.32,73.08,14.75,0.55
20110109,2.66,78.67,15.34,0.29
20110110,0.04,78.94,14.51,0.37
20110111,0.0,74.67,13.31,0.52
20110112,0.0,74.8,12.46,0.51
20110113,0.0,77.44,11.75,0.51
20110114,0.0,72.75,12.43,0.35
20110115,0.0,69.72,12.72,0.49
20110116,3.48,76.15,13.17,0.33
20110117,3.26,82.28,13.2,0.43
20110118,0.33,79.05,11.4,0.46
20110119,0.46,73.45,10.84,0.41
20110120,0.29,74.19,10.91,0.64
20110121,0.0,72.66,11.51,0.65
20110122,0.0,70.92,12.29,0.46
20110123,0.0,73.66,12.59,0.49
20110124,0.0,71.83,13.39,0.52
20110125,0.0,71.97,14.39,0.43
20110126,0.0,71.71,14.9,0.55
20110127,0.0,75.38,15.54,0.4
20110128,0.0,72.91,14.19,0.42
20110129,0.0,71.7,14.03,0.67
20110130,0.0,68.91,14.58,0.56
20110131,0.04,71.38,15.41,0.51
20110201,0.04,72.48,15.43,0.39
20110202,0.0,76.28,14.78,0.57
20110203,0.0,74.7,15.51,0.66
20110204,0.0,65.44,16.52,0.6
20110205,0.0,63.2,16.51,0.54
20110206,0.0,66.51,16.83,0.5
20110207,0.0,71.17,17.25,0.41
20110208,0.0,71.6,16.74,0.36
20110209,0.01,66.03,17.05,0.4
20110210,0.01,51.6,17.37,0.48
20110211,0.0,54.12,16.09,0.57
20110212,0.0,60.32,15.69,0.53
20110213,0.0,60.89,16.38,0.57
20110214,0.0,62.72,16.91,0.5
20110215,0.02,67.58,18.08,0.37
20110216,2.47,77.11,18.6,0.47
20110217,2.5,78.07,18.04,0.55
20110218,0.33,74.11,16.37,0.59
20110219,0.0,66.39,16.79,0.45
20110220,0.0,63.81,17.17,0.51
20110221,0.1,64.67,16.78,0.57
20110222,0.1,63.85,16.89,0.52
20110223,0.0,55.75,17.09,0.59
20110224,0.0,56.49,17.7,0.6
20110225,0.0,62.11,17.69,0.67
20110226,0.0,59.1,19.1,0.59
20110227,0.0,56.47,19.12,0.62
20110228,0.0,48.64,18.39,0.51
20110301,0.0,53.82,17.09,0.72
20110302,0.0,50.32,18.65,0.66
20110303,0.0,53.39,19.27,0.65
20110304,0.0,54.34,20.35,0.57
20110305,0.02,57.6,20.76,0.63
20110306,0.27,51.97,21.04,0.72
20110307,0.0,42.17,20.12,0.61
20110308,0.0,46.77,19.01,0.54
20110309,0.19,48.98,20.0,0.54
20110310,0.01,54.31,20.96,0.41
20110311,0.04,57.62,22.07,0.43
20110312,0.5,73.27,20.13,0.41
20110313,0.0,61.54,20.93,0.43
20110314,0.7,52.82,20.19,0.66
20110315,0.0,55.81,20.46,0.88
20110316,0.1,55.69,20.73,0.59
20110317,3.81,66.49,19.78,0.54
20110318,6.22,75.76,19.73,0.92
20110319,12.89,79.33,20.95,1.12
20110320,3.52,74.02,22.74,1.23
20110321,6.75,75.02,22.63,1.07
20110322,1.1,76.11,22.7,0.73
20110323,0.53,67.88,22.86,0.46
20110324,7.18,64.06,23.03,0.53
20110325,2.16,66.43,22.4,0.47
20110326,1.73,70.74,22.48,0.42
20110327,0.5,69.39,21.81,0.28
20110328,6.71,69.91,21.45,0.66
20110329,1.94,73.21,20.47,0.5
20110330,14.51,84.31,19.87,0.57
20110331,7.31,88.3,20.38,0.77
20110401,13.48,77.68,20.94,0.54
20110402,1.12,72.62,21.35,0.39
20110403,1.05,69.22,22.51,0.39
20110404,1.25,67.51,22.96,0.42
20110405,0.72,69.53,22.72,0.48
20110406,0.08,58.82,23.29,0.48
20110407,0.01,54.55,22.96,0.42
20110408,1.87,51.75,23.58,0.47
20110409,0.28,54.77,24.45,0.55
20110410,0.0,65.64,22.01,0.42
20110411,0.0,56.24,23.53,0.62
20110412,0.0,56.16,24.29,0.66
20110413,0.85,59.36,24.89,0.63
20110414,3.25,63.16,25.03,0.49
20110415,0.69,64.06,24.21,0.59
20110416,0.0,56.93,24.85,0.5
20110417,0.19,58.13,25.63,0.47
20110418,1.52,63.54,25.64,0.52
20110419,12.06,76.43,24.14,0.48
20110420,4.67,77.63,23.98,0.64
20110421,3.42,76.86,23.89,0.75
20110422,1.38,70.84,24.58,0.41
20110423,0.55,73.43,22.93,0.3
20110424,3.93,63.18,24.13,0.47
20110425,1.63,67.73,22.91,0.47
20110426,0.29,61.6,23.96,0.48
20110427,0.38,69.86,22.94,0.51
20110428,1.31,63.75,24.29,0.36
20110429,0.91,63.94,24.62,0.46
20110430,13.6,66.29,25.07,0.37
20110501,18.28,75.44,24.44,0.6
20110502,19.39,79.9,24.2,0.74
20110503,18.11,78.02,24.66,0.54
20110504,2.09,83.52,23.12,0.56
20110505,0.15,71.8,24.56,0.48
20110506,15.2,69.56,25.29,0.43
20110507,4.97,72.25,25.2,0.43
20110508,4.06,75.39,25.02,0.47
20110509,4.11,67.07,25.67,0.49
20110510,1.9,66.09,25.64,0.53
20110511,5.93,74.46,25.49,0.47
20110512,0.24,72.59,25.94,0.44
20110513,3.13,71.84,26.32,0.37
20110514,0.8,73.53,26.46,0.55
20110515,18.66,75.3,26.1,0.34
20110516,8.0,72.29,26.46,0.38
20110517,1.23,69.95,26.96,0.38
20110518,2.89,74.93,26.73,0.32
20110519,9.75,84.62,25.04,0.46
20110520,24.63,87.44,24.21,0.54
20110521,31.03,90.02,24.03,0.94
20110522,10.94,85.69,25.18,0.89
20110523,16.67,88.1,25.17,0.81
20110524,13.76,82.37,25.25,0.62
20110525,0.36,75.41,26.08,0.28
20110526,0.33,76.64,26.22,0.43
20110527,12.07,91.14,24.68,0.33
20110528,3.56,73.44,26.91,0.19
20110529,10.93,87.99,24.93,0.34
20110530,14.05,88.39,24.59,0.29
20110531,10.78,92.44,23.92,0.72
20110601,13.53,85.29,24.16,0.48
20110602,4.54,79.19,25.18,0.37
20110603,4.67,81.33,25.17,0.34
20110604,5.9,82.31,25.41,0.5
20110605,7.1,81.7,25.89,0.42
20110606,1.84,76.23,26.53,0.33
20110607,18.03,81.88,25.76,0.37
20110608,6.81,85.71,25.21,0.26
20110609,2.79,82.66,25.9,0.5
20110610,2.87,84.03,25.88,0.51
20110611,1.48,86.49,25.25,0.42
20110612,3.25,79.03,25.75,0.33
20110613,6.13,74.16,26.94,0.32
20110614,4.13,82.0,26.62,0.42
20110615,7.26,87.44,25.8,0.49
20110616,5.06,87.5,26.02,0.8
20110617,7.31,84.54,26.14,0.79
20110618,8.89,78.33,27.2,0.43
20110619,5.29,80.13,26.92,0.47
20110620,18.51,83.79,26.16,0.39
20110621,3.96,84.06,26.06,0.48
20110622,10.3,83.14,26.46,0.58
20110623,21.22,85.72,26.67,0.58
20110624,26.12,91.6,26.0,0.4
20110625,5.42,86.73,26.42,0.4
20110626,28.08,84.87,26.74,0.45
20110627,55.71,91.88,24.38,0.61
20110628,13.05,87.79,25.21,0.48
20110629,34.78,91.4,25.16,0.66
20110630,24.22,90.56,25.37,0.83
20110701,16.52,89.6,25.5,0.96
20110702,14.44,91.71,24.89,0.96
20110703,9.44,89.19,24.4,0.66
20110704,11.05,86.06,25.26,0.49
20110705,9.25,84.69,25.56,0.43
20110706,3.66,84.93,25.08,0.67
20110707,17.51,87.03,25.19,0.89
20110708,10.41,86.15,25.24,0.77
20110709,13.34,85.43,25.62,0.68
20110710,12.47,84.98,26.57,0.54
20110711,0.1,79.77,27.74,0.36
20110712,1.79,88.63,26.4,0.4
20110713,6.24,87.86,25.56,0.39
20110714,12.76,87.41,25.53,0.47
20110715,26.01,93.05,24.63,0.48
20110716,11.16,89.55,24.99,0.48
20110717,11.97,83.22,25.97,0.42
20110718,29.37,90.85,25.12,0.93
20110719,31.69,94.48,24.51,0.6
20110720,14.02,89.83,25.43,0.35
20110721,10.47,86.79,25.84,0.47
20110722,10.52,85.35,25.86,0.42
20110723,8.21,91.25,23.98,0.36
20110724,1.9,76.74,26.59,0.29
20110725,13.76,82.85,26.93,0.43
20110726,13.27,89.18,25.45,0.49
20110727,6.13,87.48,25.76,0.58
20110728,1.34,85.14,26.25,0.46
20110729,2.16,86.99,25.49,0.31
20110730,7.04,85.06,26.36,0.49
20110731,1.9,82.34,27.39,0.41
20110801,0.01,80.15,28.19,0.27
20110802,5.7,82.85,28.08,0.45
20110803,12.8,86.86,26.92,0.45
20110804,41.13,88.62,26.09,0.52
20110805,42.51,92.27,25.26,0.56
20110806,16.72,87.3,25.62,0.45
20110807,12.12,92.31,25.43,0.3
20110808,25.68,92.28,24.72,0.5
20110809,42.58,93.05,24.09,0.52
20110810,36.68,91.49,23.72,0.25
20110811,4.43,85.14,24.56,0.28
20110812,4.52,84.84,25.79,0.25
20110813,19.26,90.6,24.3,0.35
20110814,11.4,89.15,24.42,0.63
20110815,19.59,91.86,23.52,0.49
20110816,23.61,90.76,23.16,0.51
20110817,26.13,90.53,23.39,0.38
20110818,1.88,88.77,23.91,0.37
20110819,1.69,83.58,25.49,0.35
20110820,2.66,80.99,26.76,0.36
20110821,25.44,88.56,25.99,0.52
20110822,19.45,90.82,25.46,0.59
20110823,17.44,90.99,25.27,0.44
20110824,15.39,90.39,24.91,0.3
20110825,3.33,88.83,24.65,0.25
20110826,1.22,82.74,25.3,0.36
20110827,0.18,84.61,25.29,0.32
20110828,0.86,78.68,25.94,0.46
20110829,0.04,78.91,26.74,0.49
20110830,1.43,79.37,27.18,0.37
20110831,2.47,83.22,27.03,0.36
20110901,8.82,85.98,26.43,0.46
20110902,5.57,84.14,26.01,0.34
20110903,0.58,79.05,26.41,0.34
20110904,0.56,78.86,27.04,0.43
20110905,17.53,87.81,26.15,0.29
20110906,18.6,91.66,24.9,0.33
20110907,17.83,96.01,23.84,0.7
20110908,9.05,90.81,23.83,0.47
20110909,6.81,85.0,25.83,0.28
20110910,8.15,84.9,26.12,0.29
20110911,1.14,80.41,26.93,0.27
20110912,0.0,81.72,26.69,0.51
20110913,13.66,78.24,27.41,0.57
20110914,24.02,90.56,24.49,0.38
20110915,6.23,91.41,24.01,0.34
20110916,16.1,94.1,23.82,0.6
20110917,19.57,90.62,24.18,0.7
20110918,9.86,86.63,24.43,0.4
20110919,0.76,79.97,26.77,0.35
20110920,0.42,86.74,25.9,0.3
20110921,3.87,88.2,25.51,0.23
20110922,7.79,90.13,25.05,0.27
20110923,14.84,93.77,23.6,0.29
20110924,11.13,87.98,24.09,0.49
20110925,5.3,84.33,24.19,0.5
20110926,3.61,83.74,24.56,0.36
20110927,1.67,85.73,24.75,0.44
20110928,0.26,85.07,25.37,0.39
20110929,0.01,82.28,25.81,0.27
20110930,0.02,81.58,26.4,0.33
20111001,0.23,78.15,26.36,0.37
20111002,0.79,82.67,25.0,0.53
20111003,0.85,81.72,25.44,0.34
20111004,0.12,82.38,24.65,0.38
20111005,0.0,82.08,24.57,0.47
20111006,0.0,80.0,24.89,0.4
20111007,1.01,81.11,24.92,0.37
20111008,0.24,81.7,24.47,0.5
20111009,0.0,82.59,24.26,0.47
20111010,0.0,81.27,24.55,0.39
20111011,0.0,80.72,24.42,0.33
20111012,0.0,78.76,24.08,0.35
20111013,0.06,77.49,23.99,0.35
20111014,0.01,78.22,23.45,0.35
20111015,0.0,81.3,23.58,0.28
20111016,0.05,82.08,24.19,0.34
20111017,2.79,82.83,24.4,0.29
20111018,2.93,88.78,23.32,0.28
20111019,3.62,89.06,22.78,0.32
20111020,0.68,87.45,22.54,0.55
20111021,4.13,90.93,22.29,0.43
20111022,1.68,92.36,21.59,0.49
20111023,0.09,82.83,22.02,0.25
20111024,0.0,84.0,21.6,0.51
20111025,0.0,84.22,21.47,0.56
20111026,0.0,82.13,21.7,0.37
20111027,0.0,75.86,21.67,0.23
20111028,0.0,82.12,20.41,0.57
20111029,0.0,78.28,20.68,0.57
20111030,0.0,76.73,20.71,0.41
20111031,0.59,80.46,19.99,0.41
20111101,0.29,80.39,19.89,0.41
20111102,0.0,79.14,19.12,0.41
20111103,0.0,80.19,18.9,0.48
20111104,0.0,81.25,18.61,0.52
20111105,0.01,78.17,19.24,0.54
20111106,0.0,80.8,18.42,0.39
20111107,0.0,81.3,18.32,0.57
20111108,0.0,79.73,18.18,0.73
20111109,0.0,76.31,18.55,0.69
20111110,0.0,75.74,18.84,0.54
20111111,0.0,77.81,18.5,0.29
20111112,0.01,79.78,18.41,0.34
20111113,0.01,79.06,18.89,0.42
20111114,0.0,80.47,18.66,0.43
20111115,7.78,84.88,17.78,0.35
20111116,5.09,78.2,17.9,0.37
20111117,0.06,81.86,16.91,0.43
20111118,0.0,81.63,17.01,0.51
20111119,0.0,84.45,17.13,0.59
20111120,0.0,81.55,17.72,0.7
20111121,0.0,79.99,18.11,0.63
20111122,0.0,80.79,18.0,0.68
20111123,0.0,80.29,17.9,0.83
20111124,0.0,77.93,17.85,0.65
20111125,0.0,76.19,18.18,0.43
20111126,0.0,79.18,18.15,0.46
20111127,0.0,81.06,17.66,0.43
20111128,0.06,82.4,17.34,0.46
