,PRECTOT,RH2M,T2M,WS2M
20100512,0.0,45.12,-0.76,2.76
20100513,0.0,50.83,-1.01,3.44
20100514,0.0,52.87,-1.64,4.46
20100515,0.0,49.27,-1.07,3.15
20100516,0.0,48.72,0.29,3.14
20100517,0.0,56.98,1.58,3.19
20100518,1.36,62.94,1.66,4.52
20100519,0.37,63.37,0.83,5.18
20100520,0.0,53.85,-0.44,2.44
20100521,0.0,33.05,2.52,1.71
20100522,0.0,40.46,2.48,2.82
20100523,3.1,60.82,1.27,2.76
20100524,0.01,44.1,1.72,3.04
20100525,0.0,39.03,2.24,2.15
20100526,0.0,27.02,2.61,2.38
20100527,0.05,34.19,2.5,2.85
20100528,0.52,60.92,1.93,4.77
20100529,0.51,60.13,0.73,4.12
20100530,0.0,49.55,-0.54,2.63
20100531,0.0,40.34,1.48,1.85
20100601,0.0,44.33,2.23,2.23
20100602,0.02,48.9,2.37,2.34
20100603,0.0,56.45,2.34,2.97
20100604,2.44,60.17,1.71,2.98
20100605,0.03,46.4,0.51,3.27
20100606,0.0,39.67,-0.13,2.6
20100607,2.8,49.87,1.01,2.61
20100608,4.06,64.98,1.4,3.98
20100609,1.36,60.91,1.3,2.74
20100610,0.34,57.86,0.89,2.68
20100611,0.0,58.17,2.04,2.19
20100612,0.0,61.11,2.84,2.7
20100613,1.32,63.2,2.52,2.74
20100614,0.25,56.94,2.35,2.75
20100615,0.0,50.72,2.78,2.48
20100616,0.0,64.36,2.46,3.11
20100617,0.0,60.05,2.78,2.9
20100618,0.0,49.82,4.01,2.16
20100619,0.0,51.63,4.84,1.94
20100620,0.09,61.35,5.68,2.32
20100621,0.53,57.38,5.57,2.64
20100622,3.27,57.96,5.04,2.35
20100623,3.93,59.12,5.46,1.61
20100624,10.64,62.34,5.38,2.3
20100625,0.66,56.06,4.62,2.06
20100626,0.0,56.6,5.04,2.36
20100627,2.15,60.58,5.44,2.39
20100628,0.42,60.5,5.41,2.92
20100629,0.0,55.52,5.16,2.57
20100630,0.23,56.03,4.5,2.88
20100701,9.54,61.33,3.9,2.65
20100702,0.37,52.95,4.02,2.29
20100703,0.46,58.44,5.53,2.18
20100704,5.43,71.72,5.94,2.1
20100705,10.71,68.72,6.59,3.13
20100706,10.81,72.86,6.19,3.0
20100707,1.24,71.76,6.44,2.42
20100708,1.59,65.29,8.07,1.89
20100709,2.72,66.16,8.66,2.24
20100710,1.54,63.51,7.19,2.14
20100711,5.31,60.83,6.79,2.04
20100712,0.64,68.84,6.37,2.23
20100713,0.62,57.35,6.39,2.13
20100714,1.07,58.61,6.98,1.99
20100715,4.61,59.72,7.76,1.7
20100716,2.14,64.71,9.75,1.71
20100717,0.77,65.32,10.65,1.56
20100718,2.5,65.39,10.8,1.67
20100719,10.67,70.44,9.33,2.69
20100720,10.39,76.79,6.33,2.23
20100721,2.59,75.14,6.06,2.08
20100722,10.46,76.54,6.7,2.54
20100723,0.94,71.03,8.51,1.93
20100724,2.69,71.06,9.36,1.65
20100725,0.73,79.35,8.4,2.02
20100726,6.0,76.18,8.02,1.8
20100727,6.73,73.41,6.96,2.69
20100728,6.67,79.69,5.78,1.89
20100729,6.11,70.05,8.23,1.66
20100730,38.29,73.54,8.71,1.42
20100731,22.94,82.79,5.16,1.45
20100801,7.72,77.48,6.81,1.93
20100802,0.87,70.59,8.16,1.55
20100803,3.7,74.04,8.02,1.61
20100804,9.05,72.68,7.61,1.62
20100805,4.77,77.01,7.57,1.49
20100806,4.89,79.81,6.7,1.48
20100807,2.29,73.2,8.21,1.0
20100808,9.98,77.27,7.51,2.18
20100809,8.41,75.52,7.94,1.94
20100810,5.04,77.23,7.82,1.82
20100811,0.88,78.04,7.88,1.61
20100812,3.92,77.75,7.43,1.37
20100813,11.13,75.24,7.21,1.98
20100814,1.19,77.78,7.05,1.61
20100815,1.78,73.94,8.5,1.86
20100816,3.19,81.19,8.23,1.67
20100817,2.03,77.45,8.7,1.59
20100818,17.2,82.14,7.32,1.38
20100819,7.71,85.98,4.71,1.05
20100820,3.4,83.14,6.74,1.46
20100821,15.02,76.87,7.95,2.43
20100822,6.27,72.78,7.12,1.15
20100823,9.37,75.17,6.75,1.78
20100824,15.9,74.55,5.59,1.43
20100825,11.25,76.33,5.29,2.29
20100826,5.28,77.59,5.11,1.64
20100827,0.44,76.86,7.03,1.76
20100828,5.59,80.91,7.1,1.54
20100829,4.55,70.41,7.64,1.43
20100830,7.63,70.2,7.29,1.55
20100831,1.21,72.31,7.73,1.2
20100901,15.82,80.19,7.51,1.25
20100902,6.33,83.01,6.75,1.15
20100903,9.88,89.2,4.57,1.42
20100904,4.95,81.32,5.97,1.81
20100905,9.05,81.01,6.07,1.43
20100906,4.14,78.26,7.14,1.45
20100907,6.62,78.05,6.23,2.5
20100908,9.82,79.56,5.21,2.22
20100909,1.53,77.99,5.32,1.9
20100910,0.82,77.78,5.28,1.6
20100911,7.41,75.42,4.91,1.89
20100912,7.27,82.12,4.24,2.3
20100913,3.37,79.45,4.4,2.46
20100914,4.96,79.34,3.93,2.59
20100915,1.1,76.28,2.78,1.92
20100916,13.87,75.74,2.81,2.21
20100917,9.87,75.24,1.93,2.41
20100918,20.12,80.94,2.43,2.52
20100919,24.91,85.3,1.76,2.71
20100920,0.53,81.42,3.69,1.4
20100921,1.55,79.88,4.97,1.39
20100922,4.43,83.65,4.69,2.33
20100923,0.71,80.88,3.59,2.47
20100924,2.46,73.0,1.4,2.2
20100925,0.13,61.39,-0.71,2.07
20100926,0.0,65.22,-1.02,2.07
20100927,0.0,55.01,-0.52,1.21
20100928,0.0,48.7,-0.52,1.82
20100929,0.0,44.95,-0.83,1.57
20100930,0.0,48.81,-0.73,1.32
20101001,1.54,56.18,-0.52,1.67
20101002,0.19,55.48,-1.08,1.75
20101003,0.0,56.01,-1.66,1.37
20101004,0.0,55.96,-0.86,0.82
20101005,0.0,48.37,0.38,0.77
20101006,0.0,61.03,0.62,1.12
20101007,0.0,70.17,0.46,1.63
20101008,0.0,63.14,-0.61,1.76
20101009,0.0,65.71,-0.74,1.69
20101010,0.0,58.82,-2.09,2.05
20101011,0.0,56.81,-2.8,1.84
20101012,0.0,54.36,-2.16,1.27
20101013,0.0,43.47,-0.74,1.14
20101014,0.0,37.35,0.33,0.94
20101015,0.0,50.48,0.75,1.26
20101016,0.0,48.86,0.94,0.68
20101017,0.0,50.15,1.16,0.79
20101018,0.0,51.45,0.98,0.92
20101019,0.0,65.24,-0.01,1.46
20101020,0.0,66.74,-1.48,1.87
20101021,1.49,66.21,-2.88,2.45
20101022,3.57,66.32,-5.13,3.68
20101023,0.11,69.02,-6.26,3.82
20101024,0.0,49.13,-7.24,2.19
20101025,0.0,49.72,-6.86,1.6
20101026,0.0,50.83,-7.17,1.8
20101027,0.0,47.93,-7.97,1.63
20101028,0.0,38.21,-5.72,1.14
20101029,0.0,40.35,-4.67,1.72
20101030,0.0,53.14,-5.41,2.1
20101031,0.0,58.76,-6.31,1.16
20101101,0.0,55.21,-5.81,1.12
20101102,0.0,47.37,-4.55,1.06
20101103,0.0,34.62,-3.09,0.98
20101104,0.0,37.76,-2.41,1.19
20101105,0.0,39.93,-3.57,1.68
20101106,0.0,44.02,-5.82,2.2
20101107,0.0,44.24,-6.31,1.55
20101108,0.0,36.13,-4.91,0.94
20101109,0.0,29.88,-3.21,0.95
20101110,0.0,26.75,-3.01,0.92
20101111,0.0,35.28,-2.97,1.53
20101112,0.0,35.78,-5.3,1.85
20101113,0.07,36.2,-7.42,2.34
20101114,0.52,43.91,-8.25,1.54
20101115,0.0,50.44,-8.12,1.99
20101116,0.12,59.68,-8.62,2.23
20101117,0.01,59.55,-7.13,1.37
20101118,9.64,71.89,-7.13,2.04
20101119,0.15,74.51,-9.98,1.77
20101120,0.0,69.74,-10.47,1.09
20101121,0.0,46.44,-9.47,1.65
20101122,0.05,48.42,-9.03,1.68
20101123,0.02,63.31,-9.75,1.99
20101124,0.18,67.2,-9.6,2.02
20101125,0.08,79.97,-7.65,3.12
20101126,0.0,61.74,-9.66,2.2
20101127,0.0,60.0,-10.99,1.76
20101128,0.0,50.18,-12.09,1.34
20101129,0.0,41.19,-12.53,1.06
20101130,0.0,34.94,-10.68,0.74
20101201,0.0,37.85,-10.76,1.12
20101202,0.0,37.68,-11.98,0.99
20101203,0.0,36.1,-10.73,0.91
20101204,0.0,48.6,-11.43,1.58
20101205,0.0,50.2,-12.46,1.56
20101206,0.0,42.36,-11.87,1.05
20101207,0.0,38.43,-11.65,1.36
20101208,0.0,35.97,-11.89,2.0
20101209,0.0,57.8,-13.51,2.3
20101210,0.0,61.79,-13.32,1.41
20101211,0.0,57.2,-13.53,1.2
20101212,0.0,39.86,-11.45,1.24
20101213,0.0,46.1,-11.23,1.7
20101214,0.0,45.67,-12.04,1.21
20101215,0.0,35.13,-11.06,1.35
20101216,0.0,39.04,-11.69,2.13
20101217,0.0,49.48,-14.96,2.24
20101218,0.0,51.45,-16.48,2.26
20101219,0.0,40.46,-15.57,1.3
20101220,0.0,38.79,-11.55,1.42
20101221,0.0,38.29,-11.95,1.94
20101222,0.0,53.1,-14.85,2.49
20101223,0.0,63.96,-15.71,2.54
20101224,0.0,51.38,-16.08,1.63
20101225,0.0,39.76,-14.25,1.6
20101226,0.0,41.01,-14.27,2.06
20101227,0.0,43.81,-14.96,1.69
20101228,0.0,43.5,-14.24,1.56
20101229,0.76,60.46,-13.19,2.02
20101230,8.64,75.53,-11.83,4.13
20101231,4.29,75.08,-13.03,4.0
20110101,0.13,49.07,-17.8,1.29
20110102,0.06,40.14,-16.14,1.15
20110103,0.0,40.16,-15.01,1.04
20110104,0.04,42.48,-14.41,1.99
20110105,0.01,38.08,-16.69,2.44
20110106,0.0,43.33,-15.98,1.91
20110107,0.0,61.19,-16.25,2.24
20110108,0.0,66.53,-17.11,3.43
20110109,0.0,65.24,-18.27,1.79
20110110,0.0,42.54,-17.79,1.34
20110111,0.31,57.33,-14.87,2.28
20110112,0.0,48.22,-16.4,2.07
20110113,0.11,59.58,-17.33,2.36
20110114,0.54,65.57,-16.52,2.92
20110115,3.34,74.18,-14.58,5.78
20110116,0.01,48.69,-18.75,2.08
20110117,0.04,64.13,-14.55,3.37
20110118,0.0,64.34,-18.07,3.92
20110119,0.0,43.31,-18.19,2.0
20110120,0.0,50.15,-13.28,2.24
20110121,0.0,70.92,-14.66,2.98
20110122,0.0,52.27,-16.8,3.18
20110123,0.0,55.88,-18.29,1.75
20110124,0.0,49.62,-19.4,2.23
20110125,0.19,57.35,-19.45,2.62
20110126,0.11,60.43,-18.64,1.2
20110127,0.0,46.9,-16.44,1.41
20110128,0.0,52.15,-15.58,1.9
20110129,0.0,69.33,-14.94,1.96
20110130,0.0,74.91,-15.15,2.08
20110131,0.0,53.72,-15.29,1.52
20110201,0.0,41.59,-13.33,1.0
20110202,0.0,40.95,-11.1,0.72
20110203,0.0,58.47,-10.02,1.33
20110204,0.0,69.83,-10.01,2.03
20110205,0.0,62.61,-11.08,3.04
20110206,0.05,74.23,-11.59,3.64
20110207,3.54,74.55,-10.55,7.07
20110208,1.29,55.66,-12.82,2.97
20110209,0.19,50.83,-15.92,1.84
20110210,0.0,65.88,-14.04,1.94
20110211,0.0,63.9,-12.95,1.32
20110212,0.0,75.05,-11.04,1.79
20110213,1.25,77.66,-9.83,4.45
20110214,3.29,73.79,-11.09,3.47
20110215,2.0,75.68,-12.34,4.16
20110216,5.34,71.89,-15.08,3.26
20110217,0.14,70.77,-17.45,1.81
20110218,0.0,69.42,-18.12,1.71
20110219,0.0,76.2,-16.7,2.6
20110220,0.07,68.27,-17.06,2.05
20110221,0.0,58.47,-15.95,1.09
20110222,0.0,52.92,-14.36,1.94
20110223,0.0,66.27,-14.1,3.08
20110224,0.1,67.54,-14.72,3.46
20110225,0.9,67.25,-15.19,3.85
20110226,0.33,70.53,-15.57,4.1
20110227,0.01,64.8,-17.04,2.97
20110228,0.01,60.64,-14.74,1.81
20110301,0.08,78.81,-13.1,2.96
20110302,0.47,77.17,-13.1,2.55
20110303,0.74,76.44,-10.81,4.34
20110304,0.31,71.83,-12.72,3.46
20110305,0.0,60.73,-14.76,2.27
20110306,0.0,59.47,-13.44,1.82
20110307,0.0,53.37,-12.02,2.15
20110308,0.0,58.97,-12.18,2.52
20110309,0.0,63.8,-14.14,2.39
20110310,0.03,60.63,-12.97,1.43
20110311,0.0,58.24,-10.56,1.49
20110312,0.0,49.4,-10.0,1.61
20110313,0.0,40.84,-8.23,1.62
20110314,0.0,35.12,-7.54,2.18
20110315,0.0,29.34,-5.92,1.23
20110316,0.0,41.02,-4.23,1.79
20110317,0.0,44.99,-4.19,3.09
20110318,0.0,67.39,-6.1,4.79
20110319,0.22,67.67,-6.64,6.89
20110320,0.1,61.74,-8.45,6.79
20110321,0.0,46.12,-9.15,2.63
20110322,0.0,47.14,-8.13,2.91
20110323,0.0,56.53,-8.11,2.28
20110324,0.0,60.42,-7.71,2.01
20110325,0.0,59.98,-6.57,1.36
20110326,0.0,59.76,-5.29,2.07
20110327,0.0,61.45,-5.64,2.11
20110328,0.0,64.28,-5.66,2.96
20110329,2.54,64.73,-5.69,3.74
20110330,0.36,61.38,-7.57,3.34
20110331,0.0,48.97,-9.18,2.41
20110401,0.0,54.64,-9.24,2.7
20110402,0.09,59.23,-8.78,3.37
20110403,0.08,57.6,-10.21,4.4
20110404,0.0,48.95,-11.27,3.57
20110405,0.0,62.59,-10.4,3.76
20110406,0.0,68.89,-9.92,3.49
20110407,0.0,64.08,-8.11,3.79
20110408,0.0,50.96,-7.73,1.51
20110409,0.0,57.55,-6.54,2.19
20110410,0.13,66.93,-6.11,1.98
20110411,0.01,66.48,-5.37,1.98
20110412,1.69,74.88,-4.26,3.81
20110413,0.55,59.72,-4.91,2.07
20110414,0.0,64.9,-4.03,1.71
20110415,0.04,60.09,-2.82,1.75
20110416,0.03,61.24,-2.15,2.48
20110417,6.53,72.45,-2.47,4.51
20110418,2.0,67.21,-4.34,4.63
20110419,0.0,56.15,-7.2,3.43
20110420,0.0,55.16,-7.18,2.59
20110421,0.0,55.67,-6.46,2.35
20110422,0.1,59.01,-5.47,1.14
20110423,0.0,39.18,-2.39,1.87
20110424,0.0,29.34,-1.24,1.99
20110425,0.0,28.39,0.59,0.86
20110426,0.0,34.13,0.86,1.23
20110427,0.0,42.78,0.79,1.35
20110428,0.0,52.65,0.94,1.68
20110429,0.0,59.49,0.48,2.14
20110430,0.0,55.39,-0.57,2.91
20110501,0.8,53.8,-0.42,1.89
20110502,0.52,56.36,-0.66,1.09
20110503,0.02,30.46,0.8,1.64
20110504,0.34,42.04,1.21,1.72
20110505,0.97,63.54,1.09,2.1
20110506,3.32,64.35,0.22,3.38
20110507,0.0,69.47,-1.6,3.09
20110508,0.0,55.53,-0.99,2.38
20110509,0.0,46.85,0.29,1.71
20110510,0.0,57.96,-0.25,2.41
20110511,0.0,62.36,0.36,2.0
20110512,1.51,50.7,-0.15,2.59
20110513,0.3,57.86,-0.65,2.28
20110514,0.0,57.12,-0.34,1.36
20110515,0.0,34.24,1.65,1.58
20110516,0.0,30.56,3.3,1.46
20110517,0.67,50.34,2.97,1.54
20110518,0.01,61.91,2.49,1.27
20110519,0.0,61.51,2.57,2.49
20110520,1.78,60.18,2.21,2.93
20110521,0.95,59.98,2.07,3.01
20110522,0.05,66.94,0.4,2.76
20110523,0.0,45.78,1.61,1.83
20110524,0.0,38.51,2.75,2.0
20110525,4.65,56.12,2.86,2.1
20110526,13.1,70.55,2.74,2.0
20110527,0.67,62.75,2.14,2.32
20110528,0.0,62.95,2.76,1.55
20110529,9.26,68.66,3.12,1.85
20110530,1.1,65.38,2.92,2.15
20110531,5.59,65.72,2.02,2.25
20110601,8.99,61.42,0.76,2.88
20110602,0.48,57.35,-1.27,3.18
20110603,0.0,44.58,-0.68,2.11
20110604,0.0,48.65,1.31,1.41
20110605,4.42,62.07,2.32,1.76
20110606,2.84,65.43,2.47,1.99
20110607,1.82,62.01,2.22,1.52
20110608,1.43,60.68,2.36,1.04
20110609,11.21,68.14,2.38,1.22
20110610,5.33,64.13,3.07,1.68
20110611,1.02,58.18,4.53,1.98
20110612,0.0,63.24,4.52,1.96
20110613,0.0,63.32,4.25,1.82
20110614,6.34,65.02,4.48,2.0
20110615,0.15,55.94,5.21,1.37
20110616,0.0,56.3,6.86,1.64
20110617,2.93,70.89,6.48,2.72
20110618,4.09,65.13,5.43,2.6
20110619,5.3,67.75,5.69,2.13
20110620,2.61,68.21,6.01,2.65
20110621,0.0,65.12,6.94,1.66
20110622,0.03,61.52,8.23,1.48
20110623,5.3,67.74,8.04,1.63
20110624,10.99,69.05,9.04,1.58
20110625,6.75,63.58,9.37,1.19
20110626,7.06,71.69,8.48,1.68
20110627,1.82,76.71,7.14,1.8
20110628,2.76,71.47,7.03,2.31
20110629,6.6,74.91,6.18,2.71
20110630,9.94,75.9,6.29,3.11
20110701,1.77,66.89,5.82,2.57
20110702,0.07,59.83,5.21,2.19
20110703,0.02,65.54,5.91,2.22
20110704,0.0,60.52,6.11,2.07
20110705,13.7,64.36,6.74,2.06
20110706,9.82,66.05,7.45,1.66
20110707,1.83,71.42,7.46,1.65
20110708,0.79,74.92,6.76,2.62
20110709,3.78,78.31,6.18,2.81
20110710,5.48,78.93,5.46,2.28
20110711,1.13,72.03,6.78,2.24
20110712,0.88,68.53,7.65,1.79
20110713,0.48,65.24,8.06,1.5
20110714,6.32,69.22,7.75,1.25
20110715,13.92,81.49,5.22,2.11
20110716,8.97,77.52,5.69,2.2
20110717,3.21,73.38,6.59,2.28
20110718,2.18,74.61,7.19,1.26
20110719,6.82,77.71,7.79,1.8
20110720,14.01,74.97,8.36,2.05
20110721,1.63,69.63,8.65,1.7
20110722,3.25,75.73,8.43,1.67
20110723,6.01,75.39,8.73,1.85
20110724,8.03,74.76,8.68,1.49
20110725,5.46,75.61,7.56,2.36
20110726,1.56,78.87,7.17,2.15
20110727,18.16,81.34,6.97,1.8
20110728,6.9,72.07,8.4,1.88
20110729,2.04,75.84,7.89,2.17
20110730,0.1,68.16,7.99,1.91
20110731,14.0,68.0,7.57,1.71
20110801,1.84,68.59,7.83,1.79
20110802,2.51,73.66,7.96,2.07
20110803,0.3,67.27,8.15,1.44
20110804,3.48,68.02,7.18,1.58
20110805,9.97,63.53,8.62,1.05
20110806,0.86,64.23,9.72,1.29
20110807,0.08,73.83,7.33,1.43
20110808,0.86,75.68,6.96,2.16
20110809,2.06,74.27,7.18,2.04
20110810,2.1,75.34,7.27,2.16
20110811,1.13,75.72,6.87,2.18
20110812,1.93,74.08,6.12,2.05
20110813,7.52,74.85,6.18,2.63
20110814,3.6,76.66,5.75,1.92
20110815,18.24,77.59,5.44,3.11
20110816,20.9,80.93,4.44,3.24
20110817,5.63,79.24,4.72,1.67
20110818,18.46,74.39,5.77,1.98
20110819,6.62,78.02,5.82,1.87
20110820,3.72,77.48,6.71,1.65
20110821,0.36,72.1,8.06,1.41
20110822,8.02,76.1,7.91,0.92
20110823,7.42,66.26,9.63,0.86
20110824,2.39,55.9,9.42,0.84
20110825,0.24,64.51,8.86,1.18
20110826,6.37,70.93,8.45,1.25
20110827,3.23,79.78,5.94,2.16
20110828,0.27,77.24,6.31,2.15
20110829,2.2,73.95,6.94,1.68
20110830,3.86,76.26,7.42,1.46
20110831,0.67,75.02,6.87,1.55
20110901,0.31,79.11,5.72,1.39
20110902,4.39,72.93,5.36,1.78
20110903,1.22,68.16,5.82,1.89
20110904,0.53,77.16,5.47,2.14
20110905,0.27,77.44,5.54,1.32
20110906,5.26,76.08,6.25,1.15
20110907,6.1,77.74,6.24,0.97
20110908,6.18,79.47,5.37,1.11
20110909,1.97,76.17,5.94,2.09
20110910,1.31,79.5,5.87,2.0
20110911,2.29,75.66,6.58,1.7
20110912,2.49,74.57,6.65,1.84
20110913,7.71,69.44,6.72,1.34
20110914,20.23,74.63,5.8,1.89
20110915,15.0,75.74,4.73,2.22
20110916,6.82,79.85,3.18,1.86
20110917,0.01,68.53,2.66,1.71
20110918,0.0,60.34,1.38,2.0
20110919,0.0,56.89,0.72,1.83
20110920,0.0,59.49,0.75,1.65
20110921,0.0,56.83,0.61,1.4
20110922,0.0,57.21,0.81,1.55
20110923,0.0,64.56,0.75,1.97
20110924,0.27,57.43,0.35,1.73
20110925,0.1,54.45,-0.03,1.78
20110926,0.0,55.29,-0.49,1.73
20110927,0.0,63.78,-0.37,1.2
20110928,0.01,65.85,0.79,1.48
20110929,0.38,58.03,0.36,1.44
20110930,0.01,61.41,0.26,1.38
20111001,0.16,59.06,-0.02,1.62
20111002,0.0,48.58,0.58,1.35
20111003,0.01,31.76,0.88,1.78
20111004,1.85,42.23,1.34,1.16
20111005,0.25,56.5,0.17,1.59
20111006,0.0,54.84,-0.82,1.9
20111007,5.46,56.49,-1.63,1.94
20111008,0.42,64.91,-2.39,1.89
20111009,0.0,59.04,-2.37,1.47
20111010,0.0,51.7,-1.74,1.22
20111011,0.0,40.55,-0.14,0.9
20111012,0.0,35.41,1.09,1.04
20111013,0.0,44.38,1.61,1.62
20111014,0.0,63.72,-0.84,2.51
20111015,0.0,48.48,-2.7,1.77
20111016,0.0,53.48,-3.34,2.0
20111017,0.0,53.02,-3.99,1.72
20111018,0.0,48.91,-4.09,1.71
20111019,0.0,46.94,-3.95,1.24
20111020,0.0,47.18,-4.98,2.25
20111021,0.0,55.39,-4.96,1.5
20111022,0.0,54.81,-4.26,1.47
20111023,0.0,57.63,-4.16,2.1
20111024,0.0,60.07,-4.85,2.12
20111025,0.0,60.49,-5.9,2.18
20111026,0.0,42.92,-4.9,1.11
20111027,0.0,36.36,-4.54,1.68
20111028,0.0,40.3,-4.55,1.51
20111029,0.0,44.97,-4.76,1.66
20111030,0.0,47.91,-5.21,1.86
20111031,0.0,55.69,-6.94,1.79
20111101,0.0,55.5,-6.81,1.56
20111102,0.0,45.04,-6.38,1.6
20111103,0.0,47.69,-6.46,1.71
20111104,0.07,52.89,-7.82,1.87
20111105,0.02,46.78,-7.87,2.04
20111106,0.0,33.08,-6.87,1.42
20111107,0.0,25.47,-5.02,1.18
20111108,0.0,28.89,-3.29,1.29
20111109,0.0,40.75,-2.46,1.21
