,PRECTOT,RH2M,T2M,WS2M
20100425,0.0,11.23,34.81,2.32
20100426,0.0,11.27,35.92,1.15
20100427,0.0,11.02,36.17,1.69
20100428,0.0,23.32,35.38,2.69
20100429,0.05,22.83,35.95,1.85
20100430,0.0,23.15,36.12,2.69
20100501,1.65,27.39,36.1,2.31
20100502,0.26,28.51,34.56,3.19
20100503,0.14,22.66,34.71,1.77
20100504,0.0,21.65,35.59,1.63
20100505,1.08,24.15,36.2,1.92
20100506,0.69,32.3,35.28,3.13
20100507,2.97,38.94,34.33,2.96
20100508,0.03,37.0,34.15,2.38
20100509,0.96,25.78,35.74,2.5
20100510,0.0,20.62,36.2,2.68
20100511,0.0,16.8,36.73,2.35
20100512,0.0,13.57,36.8,2.64
20100513,0.0,12.31,37.36,1.93
20100514,0.0,11.18,38.48,1.93
20100515,0.63,13.78,37.68,1.6
20100516,0.43,13.89,37.73,1.33
20100517,0.0,11.71,39.26,1.24
20100518,0.0,23.43,37.97,2.67
20100519,0.0,26.81,38.88,2.3
20100520,1.0,30.83,38.21,2.24
20100521,0.64,27.66,38.08,2.68
20100522,0.31,30.58,37.17,2.6
20100523,0.91,30.54,37.27,2.23
20100524,0.83,28.58,37.84,2.32
20100525,0.32,19.35,38.66,1.95
20100526,0.96,17.92,37.9,1.61
20100527,2.28,23.28,37.07,2.62
20100528,2.07,33.66,35.9,3.34
20100529,0.03,32.92,35.95,2.54
20100530,0.05,28.39,37.05,1.86
20100531,1.48,23.56,36.98,2.08
20100601,0.0,13.54,38.05,2.74
20100602,0.0,14.48,38.19,2.64
20100603,0.0,18.96,38.73,3.75
20100604,0.07,26.3,38.42,4.07
20100605,0.0,25.54,38.56,4.78
20100606,0.02,22.41,37.73,4.83
20100607,0.0,20.67,37.45,4.04
20100608,0.0,23.24,38.08,2.42
20100609,0.0,25.91,36.6,3.5
20100610,0.0,21.22,36.96,1.55
20100611,0.0,18.22,38.24,0.94
20100612,0.01,24.41,38.19,2.49
20100613,1.2,32.62,37.85,3.72
20100614,2.7,32.37,38.11,2.34
20100615,0.24,30.71,38.62,2.95
20100616,0.53,26.76,38.79,2.58
20100617,0.47,35.85,36.31,3.47
20100618,0.27,46.63,34.85,3.06
20100619,0.06,41.17,36.61,3.03
20100620,0.94,39.71,37.14,2.67
20100621,0.07,34.12,38.26,2.08
20100622,0.13,31.19,39.08,2.54
20100623,0.78,34.84,38.5,3.62
20100624,2.29,40.19,36.8,3.25
20100625,2.31,46.71,34.58,3.7
20100626,5.54,51.32,34.59,2.43
20100627,4.33,53.17,34.5,2.13
20100628,0.42,40.78,36.79,2.33
20100629,1.96,42.19,36.58,2.55
20100630,1.08,41.77,36.77,2.15
20100701,1.05,41.22,36.14,3.06
20100702,0.59,48.26,34.05,4.4
20100703,0.6,55.54,32.42,5.03
20100704,0.45,51.72,33.6,4.5
20100705,0.08,45.23,34.78,2.99
20100706,0.2,41.83,35.78,2.53
20100707,0.04,45.42,34.88,4.08
20100708,0.0,41.09,35.9,3.04
20100709,1.96,42.13,36.56,2.66
20100710,10.69,52.11,35.4,2.9
20100711,21.37,76.12,31.13,2.65
20100712,15.32,72.43,30.22,2.79
20100713,21.01,75.2,29.47,1.13
20100714,18.34,74.1,30.41,1.75
20100715,3.29,69.07,31.7,2.57
20100716,0.01,62.32,32.65,2.96
20100717,2.43,62.36,32.99,1.52
20100718,5.94,62.53,33.21,1.7
20100719,16.73,75.91,30.57,1.08
20100720,16.26,80.14,29.37,1.73
20100721,4.82,73.45,30.54,1.35
20100722,6.66,69.8,31.56,1.08
20100723,4.11,68.73,32.17,0.99
20100724,7.56,76.8,30.51,0.94
20100725,9.5,75.63,29.98,3.59
20100726,10.99,78.45,29.43,5.81
20100727,14.51,81.7,28.72,2.55
20100728,0.52,76.12,30.18,2.21
20100729,0.05,69.64,31.38,1.72
20100730,0.71,77.41,29.19,3.55
20100731,12.24,79.12,28.95,2.53
20100801,9.51,86.31,27.74,1.57
20100802,4.57,74.55,29.63,2.91
20100803,22.84,79.26,29.1,3.21
20100804,11.82,77.52,29.68,1.92
20100805,1.19,81.32,28.59,2.33
20100806,0.2,74.4,29.88,3.88
20100807,0.13,74.97,29.65,3.26
20100808,0.05,73.06,29.95,1.22
20100809,0.02,71.1,30.79,1.03
20100810,0.24,70.29,31.39,0.77
20100811,4.82,69.68,31.81,0.76
20100812,11.84,71.72,31.46,0.71
20100813,9.71,77.32,30.44,1.0
20100814,2.74,78.93,29.77,0.67
20100815,6.44,80.32,29.67,1.76
20100816,5.15,79.6,29.72,1.59
20100817,2.18,81.22,29.53,2.56
20100818,8.75,81.77,29.01,1.47
20100819,19.87,84.99,28.77,1.66
20100820,9.37,82.55,29.2,1.31
20100821,5.96,83.23,29.12,0.91
20100822,19.49,84.7,28.61,1.48
20100823,17.56,89.06,28.36,1.51
20100824,9.79,82.95,28.78,0.86
20100825,4.22,89.72,27.38,2.03
20100826,2.94,83.38,28.88,1.69
20100827,3.54,79.67,29.62,1.13
20100828,1.75,84.67,28.98,1.38
20100829,0.62,82.91,29.27,1.6
20100830,0.0,83.07,29.11,2.8
20100831,0.18,81.78,29.18,2.8
20100901,1.08,84.99,28.52,2.1
20100902,1.54,84.43,28.87,2.17
20100903,1.96,85.41,28.93,1.88
20100904,0.94,79.54,29.47,1.49
20100905,0.15,77.78,29.69,1.43
20100906,1.25,76.26,29.66,1.53
20100907,0.73,83.12,28.68,2.64
20100908,0.78,80.01,29.07,3.73
20100909,2.04,81.63,28.74,2.67
20100910,1.77,83.06,28.23,1.31
20100911,11.18,84.02,28.21,1.7
20100912,7.51,89.69,27.44,1.29
20100913,2.18,85.85,27.64,1.37
20100914,12.31,82.7,28.28,1.2
20100915,17.72,90.58,26.69,1.68
20100916,20.83,90.24,26.55,1.38
20100917,12.43,88.37,26.87,2.26
20100918,12.05,90.06,26.46,3.69
20100919,3.56,87.0,26.69,4.71
20100920,5.87,87.93,26.92,2.91
20100921,2.79,83.63,28.09,1.84
20100922,3.06,77.57,27.68,1.23
20100923,0.65,75.33,27.48,1.17
20100924,0.0,76.69,27.32,1.42
20100925,0.0,79.48,27.01,1.46
20100926,0.0,81.58,27.07,1.53
20100927,0.0,75.3,26.56,1.82
20100928,0.0,74.68,25.96,2.07
20100929,0.0,69.45,26.04,1.09
20100930,0.0,67.79,26.79,0.44
20101001,0.0,69.72,27.77,0.86
20101002,0.0,69.52,28.38,1.01
20101003,0.02,73.12,28.49,1.02
20101004,1.7,75.65,27.98,0.9
20101005,1.88,75.72,27.25,1.17
20101006,0.61,74.04,26.68,2.15
20101007,2.75,78.39,26.45,2.67
20101008,0.33,77.47,26.32,1.79
20101009,0.0,69.6,27.03,1.46
20101010,0.22,62.22,27.68,1.55
20101011,0.12,64.18,26.72,1.2
20101012,0.0,67.99,26.63,1.27
20101013,0.0,67.03,26.64,1.7
20101014,0.0,68.03,26.51,1.17
20101015,1.2,72.94,27.43,1.85
20101016,15.07,87.14,26.01,2.63
20101017,10.69,82.54,26.09,3.1
20101018,0.75,79.36,26.17,2.54
20101019,0.07,76.14,27.24,1.27
20101020,4.63,77.04,27.17,1.03
20101021,5.74,78.88,26.58,1.07
20101022,0.34,71.54,26.45,0.96
20101023,0.0,69.57,25.67,1.41
20101024,0.0,63.96,25.76,1.23
20101025,0.0,61.98,23.81,1.46
20101026,0.0,62.88,23.33,1.15
20101027,0.0,60.72,23.55,1.22
20101028,0.0,54.85,22.63,1.54
20101029,0.0,52.02,22.4,0.96
20101030,0.28,56.63,21.99,1.35
20101031,1.24,67.76,22.34,1.14
20101101,0.1,69.25,22.98,1.0
20101102,0.1,65.31,23.27,1.25
20101103,0.0,61.96,23.14,1.16
20101104,0.0,57.45,23.31,0.96
20101105,0.0,58.13,22.73,1.05
20101106,0.0,59.26,23.26,1.11
20101107,0.0,61.55,24.38,1.01
20101108,0.0,63.27,24.93,1.19
20101109,0.0,68.03,25.77,1.41
20101110,0.0,66.5,25.41,1.28
20101111,0.0,59.44,23.92,1.01
20101112,0.0,57.65,23.05,1.07
20101113,0.0,55.94,22.42,1.2
20101114,0.0,57.82,22.4,1.17
20101115,0.0,60.08,23.67,1.02
20101116,0.03,60.14,24.82,1.2
20101117,0.16,63.57,25.02,1.23
20101118,0.24,66.54,24.42,1.23
20101119,0.01,74.41,23.01,1.02
20101120,0.0,60.87,21.29,1.83
20101121,0.0,48.11,19.75,1.75
20101122,0.0,47.27,20.37,1.1
20101123,0.0,54.41,19.77,1.08
20101124,0.0,51.68,22.11,1.01
20101125,0.03,55.1,22.72,1.0
20101126,0.0,71.76,22.88,1.43
20101127,5.19,74.2,22.94,1.25
20101128,0.41,67.24,21.56,1.25
20101129,0.0,58.76,21.17,1.79
20101130,0.0,48.43,18.64,1.93
20101201,0.0,43.85,17.97,1.24
20101202,0.0,46.99,17.72,1.1
20101203,0.0,43.68,17.79,1.13
20101204,0.0,44.88,17.68,0.89
20101205,0.0,42.84,17.98,0.74
20101206,0.0,49.53,18.05,0.96
20101207,0.02,59.39,18.83,0.79
20101208,1.32,70.75,20.99,0.61
20101209,1.08,75.29,21.73,0.95
20101210,0.0,63.57,21.29,1.43
20101211,0.0,61.95,18.95,2.3
20101212,0.0,48.71,16.0,2.12
20101213,0.0,47.06,16.82,1.15
20101214,0.0,49.45,15.53,1.64
20101215,0.0,45.06,14.85,1.79
20101216,0.0,45.25,15.1,1.45
20101217,0.0,46.36,14.95,1.61
20101218,0.0,42.77,15.58,1.74
20101219,0.0,42.79,15.35,1.74
20101220,0.0,43.01,13.5,1.97
20101221,0.0,39.2,13.3,1.96
20101222,0.0,34.83,14.22,1.48
20101223,0.0,35.99,15.47,1.19
20101224,0.0,39.61,16.16,1.26
20101225,0.0,43.57,15.97,1.04
20101226,0.0,45.11,15.23,0.97
20101227,0.0,44.47,15.88,1.35
20101228,0.0,43.92,16.9,1.33
20101229,0.0,50.21,17.67,1.36
20101230,0.0,50.9,18.9,1.14
20101231,2.47,57.79,18.33,2.37
20110101,0.38,60.78,15.43,2.42
20110102,0.0,44.7,13.39,1.93
20110103,0.0,44.33,12.76,1.22
20110104,0.0,49.88,11.03,1.57
20110105,0.0,55.04,10.65,1.51
20110106,0.0,47.98,11.37,1.4
20110107,0.0,39.14,12.17,0.89
20110108,0.0,32.65,13.04,0.85
20110109,0.0,34.27,13.1,1.16
20110110,0.0,43.08,11.96,2.16
20110111,0.0,37.55,12.44,2.21
20110112,0.0,31.92,13.75,1.89
20110113,0.0,31.71,16.68,1.49
20110114,0.0,34.7,18.55,1.48
20110115,0.0,40.5,19.4,1.26
20110116,0.0,35.38,14.98,3.22
20110117,0.0,28.17,13.19,2.7
20110118,0.0,23.2,15.59,1.65
20110119,0.0,31.65,15.07,1.81
20110120,0.0,35.72,14.11,1.07
20110121,0.0,33.93,15.16,1.48
20110122,0.0,34.04,17.03,1.69
20110123,0.0,37.12,18.74,1.55
20110124,0.0,38.41,19.02,1.25
20110125,0.0,39.18,19.33,1.05
20110126,0.13,43.32,19.02,1.73
20110127,0.0,42.07,17.4,1.62
20110128,0.0,33.9,17.38,1.1
20110129,0.32,39.93,18.23,2.09
20110130,0.31,48.9,19.21,1.63
20110131,0.0,44.29,18.92,1.56
20110201,0.0,36.51,17.5,2.15
20110202,0.0,33.63,17.48,1.47
20110203,0.0,36.26,18.23,1.27
20110204,0.0,36.47,19.14,1.25
20110205,0.0,35.92,19.93,1.24
20110206,0.0,33.5,21.1,1.35
20110207,0.0,29.1,22.26,1.72
20110208,0.0,31.62,22.07,2.18
20110209,0.0,28.69,19.49,2.67
20110210,0.0,26.11,19.45,2.08
20110211,0.0,25.19,20.24,2.16
20110212,0.0,24.14,20.63,2.26
20110213,0.0,27.8,22.88,1.98
20110214,0.0,31.54,24.48,1.55
20110215,0.25,33.62,25.38,1.71
20110216,2.66,47.75,22.28,3.36
20110217,0.22,55.52,20.48,1.35
20110218,0.0,38.96,19.2,2.18
20110219,0.0,28.02,18.86,1.57
20110220,0.14,29.66,19.92,1.31
20110221,0.04,34.67,20.11,1.73
20110222,0.0,37.77,20.07,1.52
20110223,0.0,32.05,21.84,1.04
20110224,0.16,29.73,21.61,1.48
20110225,1.41,43.76,19.62,1.28
20110226,0.0,43.51,21.54,1.39
20110227,0.0,35.49,22.15,1.43
20110228,0.0,31.17,20.82,2.28
20110301,0.0,18.23,21.19,1.84
20110302,0.0,30.21,22.78,1.61
20110303,0.0,31.77,24.8,1.57
20110304,0.57,39.31,24.35,1.37
20110305,0.0,34.28,25.57,1.83
20110306,0.0,23.6,24.36,3.29
20110307,0.0,22.13,24.93,3.91
20110308,0.0,21.4,25.8,3.72
20110309,0.0,25.94,26.23,1.83
20110310,0.0,26.61,26.09,1.52
20110311,0.01,28.27,25.54,1.52
20110312,0.0,23.15,23.88,2.06
20110313,0.0,19.87,23.92,2.23
20110314,0.0,19.1,25.87,1.5
20110315,0.0,20.17,26.25,1.48
20110316,0.0,14.95,27.94,1.27
20110317,0.0,15.08,28.02,1.67
20110318,0.0,18.71,28.7,1.43
20110319,0.0,14.83,30.87,2.27
20110320,0.0,13.05,29.46,3.01
20110321,0.0,14.23,28.25,2.99
20110322,0.0,11.68,26.77,2.47
20110323,0.0,12.29,28.73,1.43
20110324,0.0,20.52,28.63,1.34
20110325,0.0,21.27,29.58,2.15
20110326,0.0,19.92,28.43,1.95
20110327,0.0,15.28,29.49,1.7
20110328,0.14,17.38,29.4,1.69
20110329,0.0,28.14,29.29,1.78
20110330,0.53,31.79,30.02,1.96
20110331,0.89,29.69,29.42,1.91
20110401,0.0,16.78,29.65,1.64
20110402,0.0,17.51,29.66,1.09
20110403,0.0,18.38,31.12,2.04
20110404,0.16,31.08,29.24,2.55
20110405,0.0,17.1,28.74,1.26
20110406,0.0,9.95,28.04,1.82
20110407,0.0,9.41,30.83,1.62
20110408,0.01,12.31,30.25,0.96
20110409,0.0,18.83,29.59,0.99
20110410,0.0,22.57,30.91,1.54
20110411,0.0,17.83,32.18,1.83
20110412,1.87,21.15,30.9,1.76
20110413,0.34,31.98,28.69,2.0
20110414,0.76,28.43,30.55,1.68
20110415,0.04,24.61,31.27,1.24
20110416,0.0,19.91,32.17,1.4
20110417,0.0,18.47,33.64,1.39
20110418,0.15,20.96,33.77,1.35
20110419,13.78,39.4,31.67,1.67
20110420,0.04,35.02,31.0,0.95
20110421,0.02,24.28,30.91,0.66
20110422,0.0,33.51,30.17,1.72
20110423,0.0,22.89,31.63,1.82
20110424,0.0,20.94,32.28,1.53
20110425,0.74,22.74,32.92,1.7
20110426,1.61,39.84,30.88,3.6
20110427,0.0,39.62,30.91,2.84
20110428,0.0,34.02,32.32,1.89
20110429,0.0,27.51,33.88,1.77
20110430,0.44,30.21,34.32,2.11
20110501,0.02,24.25,35.0,2.15
20110502,0.0,16.27,35.34,2.38
20110503,0.01,16.53,36.67,2.25
20110504,0.57,18.91,36.24,1.64
20110505,0.06,34.95,34.49,3.4
20110506,0.0,31.46,35.45,2.12
20110507,1.93,29.78,35.35,1.62
20110508,0.0,25.91,34.82,2.22
20110509,0.0,20.09,35.46,2.03
20110510,0.0,15.19,36.87,2.06
20110511,0.15,16.07,37.14,2.3
20110512,0.06,16.52,37.76,1.95
20110513,0.02,22.76,37.37,1.87
20110514,0.12,22.22,36.79,2.08
20110515,1.07,21.56,37.06,1.7
20110516,0.02,19.43,37.67,2.28
20110517,0.08,30.46,37.47,2.92
20110518,0.19,33.41,37.88,3.28
20110519,4.88,41.95,35.58,3.42
20110520,0.37,40.96,34.67,3.22
20110521,3.62,37.34,35.94,2.71
20110522,3.06,40.41,35.08,2.44
20110523,1.83,36.02,35.33,2.73
20110524,0.0,29.72,36.45,3.24
20110525,0.0,25.43,37.12,2.17
20110526,3.14,36.4,35.97,3.42
20110527,0.04,37.78,36.21,2.51
20110528,0.0,32.92,36.52,2.33
20110529,0.0,34.24,36.45,2.88
20110530,0.21,30.23,37.07,2.15
20110531,0.04,30.57,36.82,2.13
20110601,0.08,27.1,36.67,1.81
20110602,0.03,24.73,37.66,1.34
20110603,0.0,25.04,38.11,1.68
20110604,0.0,21.95,37.72,1.71
20110605,0.0,14.1,37.01,1.33
20110606,0.0,20.1,37.33,1.73
20110607,1.06,26.27,38.05,2.84
20110608,0.61,32.27,37.3,2.97
20110609,0.29,35.6,36.19,2.74
20110610,0.0,29.62,37.53,2.58
20110611,0.02,30.7,37.08,3.14
20110612,0.37,25.69,38.01,2.38
20110613,4.31,38.56,36.56,3.32
20110614,4.2,47.16,34.91,2.15
20110615,2.29,43.54,35.31,1.82
20110616,1.36,44.57,35.17,2.15
20110617,24.34,59.34,32.55,1.56
20110618,25.32,68.91,29.73,3.75
20110619,20.7,70.57,28.8,5.31
20110620,56.25,85.19,27.99,7.15
20110621,6.12,74.14,29.89,7.54
20110622,0.4,70.28,31.22,4.58
20110623,0.51,65.44,32.11,3.32
20110624,0.53,64.77,32.04,2.82
20110625,2.02,67.45,31.55,2.68
20110626,7.89,75.31,30.26,2.67
20110627,16.43,81.0,29.5,1.36
20110628,23.18,83.24,28.85,1.4
20110629,29.75,80.33,28.86,2.2
20110630,8.51,81.09,28.7,3.71
20110701,5.27,80.07,28.81,4.16
20110702,8.82,78.87,29.43,3.26
20110703,1.59,74.8,30.04,2.71
20110704,3.07,74.67,30.03,1.72
20110705,7.41,77.35,29.63,2.89
20110706,0.64,73.43,29.44,2.77
20110707,0.24,74.48,29.71,2.95
20110708,1.94,74.61,29.95,2.29
20110709,3.95,73.67,30.23,2.59
20110710,1.21,73.48,30.39,2.84
20110711,4.0,77.65,29.69,3.19
20110712,4.66,77.59,30.09,1.9
20110713,1.33,73.18,30.53,2.66
20110714,0.27,74.74,30.63,2.79
20110715,6.96,79.29,30.05,2.38
20110716,8.24,83.65,29.24,2.22
20110717,14.04,78.98,29.47,3.22
20110718,8.84,80.84,29.67,2.49
20110719,5.76,82.77,28.79,2.76
20110720,16.94,80.47,29.1,1.59
20110721,12.08,83.44,28.95,2.14
20110722,15.37,81.75,29.32,4.15
20110723,3.09,80.89,28.4,5.3
20110724,0.22,80.93,27.99,3.12
20110725,0.06,77.86,29.21,1.96
20110726,0.16,75.42,30.16,1.54
20110727,2.51,79.98,29.4,1.68
20110728,25.89,80.93,29.77,1.83
20110729,5.05,78.99,29.97,1.03
20110730,4.77,79.67,29.57,1.29
20110731,4.59,85.83,29.17,1.93
20110801,7.76,82.96,29.53,1.09
20110802,4.71,81.96,30.06,0.95
20110803,4.5,86.22,29.01,0.91
20110804,4.56,83.2,29.45,1.22
20110805,5.46,84.66,28.94,0.87
20110806,11.83,85.48,28.7,1.35
20110807,14.24,86.79,28.63,2.21
20110808,13.75,88.66,28.33,2.89
20110809,22.65,84.0,28.4,2.38
20110810,26.04,84.5,28.27,1.13
20110811,34.41,89.6,27.35,1.5
20110812,4.12,85.02,27.56,2.21
20110813,14.53,91.79,27.06,3.74
20110814,17.99,91.67,27.49,2.83
20110815,10.4,90.76,27.43,1.35
20110816,5.15,86.75,27.77,1.41
20110817,14.29,91.18,27.24,2.01
20110818,10.1,83.63,27.44,1.06
20110819,6.96,88.27,27.07,2.3
20110820,0.17,83.9,27.91,2.36
20110821,0.0,77.3,29.44,0.84
20110822,1.36,81.51,29.27,0.77
20110823,1.29,84.39,28.91,0.51
20110824,0.83,84.99,28.56,1.29
20110825,5.54,88.42,27.4,1.72
20110826,3.16,86.51,27.77,2.03
20110827,1.19,85.52,28.17,2.81
20110828,0.8,84.69,28.05,2.3
20110829,0.08,84.6,28.41,2.71
20110830,0.01,84.78,28.6,2.68
20110831,0.03,85.17,28.39,2.96
20110901,1.98,84.5,28.01,3.64
20110902,3.35,92.51,26.47,4.68
20110903,4.03,92.27,26.44,3.71
20110904,1.14,85.59,27.82,2.3
20110905,0.43,83.7,28.27,1.72
20110906,1.56,84.69,28.19,1.65
20110907,8.73,84.67,28.23,1.15
20110908,9.14,83.19,28.62,1.11
20110909,8.21,87.42,27.62,2.04
20110910,2.05,87.72,27.92,4.06
20110911,3.0,84.09,28.16,3.01
20110912,1.41,80.28,28.87,0.89
20110913,1.38,76.75,29.66,0.56
20110914,11.4,77.87,29.52,0.41
20110915,9.27,84.65,28.17,1.12
20110916,15.47,84.8,27.83,0.8
20110917,5.39,86.0,27.49,1.38
20110918,12.78,89.49,27.39,1.75
20110919,6.5,87.54,27.33,1.41
20110920,4.17,85.69,26.52,1.59
20110921,2.28,82.92,26.95,1.19
20110922,8.85,88.96,26.75,1.3
20110923,7.5,93.29,25.7,2.2
20110924,63.08,93.5,26.08,2.94
20110925,50.79,92.08,25.77,3.56
20110926,4.16,86.79,26.09,2.97
20110927,0.05,86.04,26.23,2.01
20110928,0.0,86.8,26.26,1.82
20110929,0.0,85.68,26.51,2.01
20110930,0.0,85.9,25.91,2.17
20111001,0.0,84.55,25.66,2.38
20111002,0.0,84.94,25.53,2.31
20111003,0.0,85.47,25.55,2.22
20111004,3.05,83.87,25.8,1.47
20111005,0.3,79.04,26.86,0.91
20111006,0.16,76.02,27.46,0.72
20111007,2.08,74.01,27.58,0.66
20111008,0.14,76.09,27.43,0.51
20111009,0.0,77.24,27.19,0.64
20111010,0.0,77.35,26.35,0.82
20111011,0.0,78.4,25.93,0.88
20111012,0.0,76.45,25.18,1.12
20111013,0.0,75.98,24.62,1.27
20111014,0.0,79.61,24.25,1.58
20111015,0.0,78.17,24.44,1.5
20111016,0.0,71.83,23.61,1.49
20111017,0.0,69.1,23.66,1.02
20111018,0.0,72.06,24.74,0.9
20111019,0.03,71.18,23.46,1.29
20111020,0.05,62.5,24.45,1.09
20111021,0.24,72.71,24.04,0.99
20111022,0.03,74.11,23.47,0.92
20111023,0.0,74.71,23.49,1.02
20111024,0.0,76.33,23.78,1.09
20111025,0.0,71.12,24.32,0.88
20111026,0.0,67.98,24.33,0.95
20111027,0.0,72.33,23.07,1.19
20111028,0.0,69.8,22.77,1.04
20111029,0.0,61.95,22.48,0.85
20111030,0.0,61.37,21.24,1.05
20111031,0.0,64.74,20.78,0.93
20111101,0.0,68.38,20.96,1.05
20111102,0.0,69.64,20.85,1.41
20111103,0.0,69.33,20.58,1.32
20111104,0.0,70.92,21.23,1.01
20111105,0.0,73.85,21.31,1.14
20111106,0.0,74.43,21.14,1.51
20111107,0.0,73.78,21.19,1.16
20111108,0.0,71.09,20.12,1.34
20111109,0.0,69.39,19.45,1.21
20111110,0.0,68.62,19.69,0.95
20111111,0.0,68.34,20.81,0.92
20111112,0.0,70.42,21.73,1.12
20111113,0.0,67.25,22.46,0.98
20111114,0.0,64.0,22.29,0.82
20111115,0.0,71.0,20.54,1.35
20111116,0.0,67.95,20.32,1.51
20111117,0.0,65.77,20.2,1.56
20111118,0.0,65.43,20.25,1.2
20111119,0.0,63.32,20.45,1.0
20111120,0.0,67.54,20.83,0.8
20111121,0.0,68.14,21.35,0.82
20111122,0.0,67.7,21.26,0.91
20111123,0.0,65.17,21.4,1.17
20111124,0.0,62.39,21.71,0.7
20111125,0.0,65.32,20.61,1.06
20111126,0.0,66.05,19.84,1.11
20111127,0.0,62.48,19.31,1.17
20111128,0.0,65.09,18.95,1.47
