,PRECTOT,RH2M,T2M,WS2M
20100219,0.0,65.26,27.76,2.0
20100220,0.0,59.72,27.81,2.1
20100221,0.0,63.79,27.75,2.34
20100222,0.0,62.84,28.11,2.79
20100223,0.0,64.08,27.82,3.56
20100224,0.0,63.28,27.17,4.07
20100225,0.0,63.97,26.28,3.68
20100226,0.0,59.49,26.56,3.15
20100227,0.0,61.31,27.62,3.49
20100228,0.0,71.64,27.54,2.78
20100301,0.0,73.95,27.81,2.69
20100302,0.0,76.35,27.7,2.55
20100303,0.0,71.48,27.93,2.72
20100304,0.0,63.23,28.04,3.59
20100305,0.0,64.89,27.94,4.01
20100306,0.0,69.23,27.33,4.02
20100307,0.0,67.78,27.6,5.04
20100308,0.0,61.41,28.29,4.93
20100309,0.0,64.1,28.57,2.69
20100310,0.0,73.7,28.67,2.64
20100311,0.0,72.44,29.03,2.51
20100312,0.0,65.49,29.59,2.57
20100313,0.04,64.85,29.26,2.5
20100314,0.51,75.55,28.26,2.03
20100315,0.0,61.49,29.15,3.74
20100316,0.0,59.21,28.67,2.84
20100317,0.0,61.73,28.52,2.56
20100318,0.0,63.53,29.26,2.55
20100319,0.0,64.13,29.19,2.48
20100320,0.0,74.35,28.57,2.14
20100321,0.0,73.66,28.72,2.62
20100322,0.0,74.41,28.63,2.17
20100323,0.0,65.24,29.02,2.36
20100324,0.0,67.06,28.8,2.77
20100325,0.0,62.94,29.04,3.34
20100326,0.0,70.16,28.55,3.09
20100327,0.0,72.62,28.29,2.69
20100328,0.0,70.08,28.65,2.95
20100329,0.0,73.0,28.67,2.77
20100330,0.01,70.25,28.75,3.27
20100331,0.0,69.82,28.36,3.64
20100401,0.0,71.08,28.17,4.17
20100402,0.0,72.65,28.36,4.4
20100403,0.0,63.08,29.99,3.95
20100404,0.0,71.05,29.4,2.72
20100405,0.0,75.84,28.95,1.98
20100406,0.0,70.8,29.11,1.83
20100407,0.0,76.69,28.61,1.87
20100408,0.0,77.18,29.21,2.3
20100409,0.02,76.14,28.96,2.48
20100410,0.01,75.59,28.63,2.48
20100411,0.01,70.15,29.2,2.85
20100412,0.16,72.34,29.19,2.35
20100413,0.63,76.13,28.97,2.29
20100414,0.78,72.12,29.1,2.59
20100415,0.12,71.52,29.54,2.35
20100416,3.11,73.26,29.36,2.15
20100417,1.12,70.73,29.51,2.31
20100418,1.09,75.16,29.05,1.73
20100419,0.99,74.45,29.08,2.23
20100420,0.46,74.22,29.21,3.03
20100421,0.38,72.93,29.45,3.25
20100422,0.79,73.66,29.7,3.38
20100423,1.55,74.48,29.99,2.69
20100424,1.56,73.16,29.97,1.98
20100425,0.47,69.89,30.09,2.09
20100426,0.34,70.35,30.38,2.3
20100427,0.25,71.51,30.5,2.45
20100428,1.29,76.57,29.7,2.09
20100429,0.68,71.98,30.01,1.99
20100430,0.79,70.04,29.89,2.53
20100501,0.65,63.75,30.31,2.23
20100502,1.84,63.74,30.41,3.26
20100503,0.1,71.97,30.28,3.46
20100504,0.28,74.14,30.16,3.54
20100505,0.35,74.92,29.96,3.79
20100506,0.63,71.57,30.15,4.43
20100507,1.29,76.38,29.89,3.36
20100508,1.03,81.0,29.19,2.56
20100509,0.43,75.7,30.35,2.97
20100510,0.37,75.6,30.32,2.78
20100511,0.41,80.57,29.81,3.13
20100512,0.15,76.04,30.14,3.48
20100513,0.15,74.96,30.03,3.32
20100514,0.17,73.5,29.96,3.12
20100515,0.58,72.3,30.31,2.7
20100516,0.3,75.59,29.99,3.4
20100517,0.52,71.02,29.6,3.5
20100518,1.66,76.47,30.42,4.06
20100519,0.95,78.79,30.21,4.62
20100520,1.4,78.55,30.33,5.03
20100521,0.81,76.0,30.42,4.51
20100522,0.67,78.22,30.06,3.3
20100523,0.29,75.98,30.11,3.42
20100524,0.2,79.76,29.87,3.52
20100525,0.21,79.11,29.98,3.93
20100526,4.69,82.01,29.75,3.18
20100527,4.26,81.47,29.36,2.65
20100528,1.6,76.45,29.6,2.5
20100529,3.02,77.17,29.47,2.04
20100530,9.86,78.27,29.4,3.22
20100531,14.28,81.17,28.73,3.77
20100601,1.71,77.7,29.22,3.5
20100602,1.03,77.03,29.53,2.83
20100603,1.37,79.99,29.47,3.36
20100604,0.72,77.22,29.95,4.37
20100605,4.07,78.42,29.62,4.24
20100606,7.58,76.34,29.67,4.05
20100607,15.31,79.14,29.36,4.48
20100608,8.03,77.35,29.49,4.04
20100609,7.39,74.73,29.35,3.27
20100610,19.14,80.56,28.38,1.65
20100611,18.28,81.31,27.94,1.88
20100612,32.05,85.59,27.82,2.69
20100613,35.58,87.14,28.01,4.66
20100614,45.46,83.04,28.36,6.01
20100615,48.51,86.42,28.17,6.73
20100616,47.87,83.21,28.61,5.9
20100617,61.57,82.46,28.08,7.02
20100618,16.51,85.4,28.52,6.02
20100619,14.5,86.75,28.2,4.32
20100620,7.11,86.11,27.96,3.59
20100621,8.41,84.72,28.26,3.24
20100622,23.3,83.25,28.67,3.93
20100623,33.92,84.81,28.57,4.62
20100624,51.16,86.88,28.03,5.34
20100625,63.95,87.49,27.96,5.45
20100626,42.18,84.73,28.18,4.79
20100627,10.32,85.21,27.63,3.9
20100628,11.74,86.7,27.86,2.99
20100629,17.4,83.38,28.01,3.77
20100630,27.45,88.47,27.45,4.34
20100701,59.61,89.12,27.62,4.78
20100702,47.26,90.31,26.53,2.64
20100703,16.43,85.44,26.94,4.33
20100704,22.81,82.95,27.32,4.18
20100705,24.71,89.69,27.23,4.99
20100706,29.25,89.67,27.03,5.19
20100707,21.25,87.85,27.48,4.58
20100708,20.48,87.05,27.02,3.03
20100709,8.69,88.83,26.67,2.56
20100710,3.05,85.62,27.65,3.0
20100711,1.49,85.73,27.78,3.83
20100712,2.55,83.81,27.73,3.16
20100713,4.98,83.75,27.02,3.02
20100714,7.38,85.25,26.66,3.72
20100715,32.72,82.99,26.16,4.03
20100716,30.21,85.88,26.65,4.35
20100717,38.47,88.99,27.11,5.85
20100718,48.57,86.73,27.36,5.12
20100719,77.53,88.11,27.45,5.76
20100720,74.92,89.32,27.14,6.05
20100721,51.12,90.2,27.04,5.96
20100722,52.12,88.83,27.0,5.38
20100723,19.19,88.44,27.08,4.74
20100724,62.02,89.37,26.91,5.11
20100725,56.99,90.14,26.9,5.86
20100726,35.85,89.92,26.95,5.9
20100727,31.57,88.55,27.15,5.45
20100728,39.4,88.87,27.02,5.05
20100729,75.88,89.86,26.68,5.39
20100730,44.77,89.96,26.56,5.59
20100731,26.8,88.11,26.85,5.91
20100801,22.66,86.93,27.04,5.27
20100802,24.29,87.71,27.07,5.35
20100803,36.74,89.09,26.87,6.09
20100804,15.18,88.84,26.82,5.45
20100805,3.09,87.01,26.9,4.32
20100806,5.6,89.26,26.79,4.46
20100807,5.8,89.65,26.81,3.91
20100808,5.66,88.35,26.83,4.59
20100809,3.25,84.28,27.11,4.84
20100810,9.54,83.12,27.21,4.64
20100811,13.87,86.66,27.16,4.79
20100812,17.37,87.64,27.28,5.01
20100813,11.04,89.97,26.56,4.0
20100814,13.76,87.77,26.81,3.16
20100815,16.34,88.65,27.06,3.98
20100816,33.73,90.13,26.75,4.96
20100817,32.49,89.02,26.59,5.67
20100818,25.96,89.67,26.32,4.88
20100819,11.49,87.69,26.76,3.68
20100820,18.83,89.59,26.03,3.95
20100821,15.21,88.68,25.51,4.34
20100822,5.21,90.13,25.68,3.91
20100823,25.11,90.71,26.53,4.43
20100824,25.89,90.37,26.53,5.1
20100825,41.46,90.9,26.23,5.63
20100826,37.61,90.34,26.05,4.7
20100827,29.41,91.84,26.26,4.12
20100828,11.23,90.15,26.51,3.01
20100829,10.75,89.73,26.57,4.06
20100830,31.46,90.53,26.3,5.32
20100831,18.13,85.19,26.17,5.59
20100901,9.6,85.25,26.79,4.23
20100902,11.26,87.53,26.52,4.29
20100903,17.19,88.11,26.56,4.01
20100904,14.77,87.55,26.71,3.84
20100905,17.71,89.04,26.74,3.16
20100906,20.94,90.87,26.54,3.27
20100907,19.01,89.4,26.77,4.0
20100908,21.29,88.29,26.87,4.48
20100909,15.68,89.94,26.78,3.44
20100910,12.97,87.92,26.81,3.57
20100911,8.78,86.09,26.98,3.68
20100912,8.74,85.63,26.95,2.91
20100913,4.92,84.39,26.89,2.65
20100914,6.63,85.09,26.81,3.18
20100915,21.29,85.26,26.41,3.35
20100916,27.95,84.34,26.48,2.91
20100917,17.45,86.77,26.31,3.8
20100918,11.41,86.35,26.29,3.92
20100919,7.52,86.08,26.28,3.61
20100920,0.6,82.85,26.65,2.58
20100921,2.07,80.43,26.8,1.52
20100922,1.35,82.58,26.91,1.94
20100923,34.83,87.31,27.26,2.91
20100924,29.76,88.85,27.54,2.91
20100925,7.09,89.72,26.73,3.17
20100926,9.83,84.94,27.34,1.76
20100927,25.69,84.39,27.73,1.04
20100928,15.6,84.87,27.27,2.47
20100929,10.85,82.74,28.05,2.13
20100930,11.88,82.84,27.71,2.4
20101001,10.73,80.99,28.11,1.87
20101002,6.44,84.19,27.79,2.45
20101003,18.6,82.56,28.1,2.23
20101004,15.02,89.33,27.38,1.87
20101005,8.62,85.11,27.99,2.77
20101006,6.1,83.01,27.59,2.04
20101007,5.31,82.72,27.84,2.02
20101008,1.41,81.29,28.44,1.99
20101009,0.14,81.99,28.06,2.41
20101010,0.03,81.15,27.75,3.14
20101011,0.05,78.46,27.3,2.3
20101012,0.06,78.34,27.06,2.2
20101013,2.28,80.13,27.03,2.43
20101014,3.96,83.59,27.23,3.28
20101015,4.4,84.29,27.31,4.63
20101016,8.77,85.03,27.14,4.2
20101017,13.98,82.98,27.3,3.46
20101018,21.83,83.98,26.79,4.09
20101019,29.33,83.32,27.27,3.83
20101020,6.94,84.42,27.22,2.88
20101021,12.47,83.31,27.4,2.96
20101022,25.23,89.99,27.14,4.03
20101023,14.63,86.08,27.26,3.73
20101024,2.16,84.37,27.08,3.84
20101025,0.63,81.31,27.2,3.1
20101026,2.28,83.27,27.39,2.3
20101027,6.64,82.46,27.51,2.14
20101028,1.67,73.39,27.47,2.3
20101029,0.1,69.17,26.85,2.73
20101030,0.21,78.88,27.16,2.84
20101031,0.34,78.75,27.55,2.9
20101101,0.16,76.51,27.38,2.42
20101102,4.17,77.37,27.58,2.47
20101103,13.97,82.91,27.32,3.09
20101104,5.13,85.15,27.14,2.15
20101105,10.37,83.46,26.56,2.62
20101106,6.89,82.28,26.2,2.26
20101107,21.11,74.34,26.89,2.48
20101108,18.21,84.17,26.71,3.28
20101109,8.35,86.14,27.24,4.87
20101110,6.94,86.43,27.19,2.85
20101111,12.75,86.48,26.77,2.02
20101112,4.34,88.21,26.37,2.68
20101113,6.92,86.07,26.81,1.99
20101114,11.72,82.36,27.86,1.71
20101115,7.71,84.91,27.48,1.7
20101116,6.73,79.89,27.38,2.34
20101117,1.4,79.95,27.13,2.59
20101118,2.62,81.63,27.23,3.54
20101119,2.17,78.44,27.33,2.13
20101120,1.08,79.46,27.02,1.59
20101121,0.77,82.84,26.82,2.02
20101122,2.55,84.53,26.75,3.89
20101123,1.6,83.15,26.81,3.5
20101124,0.49,79.98,27.13,1.96
20101125,0.12,75.48,27.75,2.08
20101126,0.35,72.01,27.66,1.61
20101127,0.53,72.11,27.4,1.79
20101128,0.0,69.06,27.67,1.69
20101129,0.0,73.45,27.51,2.28
20101130,0.0,73.69,27.05,2.67
20101201,0.0,72.79,26.96,2.9
20101202,0.0,75.97,26.95,2.56
20101203,0.01,75.58,27.35,2.42
20101204,0.01,73.6,26.88,2.42
20101205,0.0,70.63,26.56,2.46
20101206,0.0,66.3,26.34,2.78
20101207,0.0,68.1,25.89,2.94
20101208,0.06,72.66,26.74,2.51
20101209,1.31,75.71,26.86,1.71
20101210,1.88,79.94,26.05,2.9
20101211,0.3,75.12,25.11,2.97
20101212,0.03,72.63,24.35,2.94
20101213,0.0,66.33,24.23,2.27
20101214,0.0,69.44,24.83,2.34
20101215,0.0,73.67,25.92,2.44
20101216,0.0,67.88,26.1,3.23
20101217,0.0,67.85,26.35,2.7
20101218,0.0,64.02,25.98,2.71
20101219,0.0,62.01,24.24,3.97
20101220,0.0,65.26,24.76,3.57
20101221,0.0,67.85,24.72,3.31
20101222,0.0,57.29,24.89,2.52
20101223,0.0,60.95,25.44,2.08
20101224,0.0,61.02,24.84,2.05
20101225,0.0,64.22,24.85,2.16
20101226,0.0,69.18,24.75,2.25
20101227,0.03,73.55,24.98,2.17
20101228,0.02,69.19,25.36,2.0
20101229,0.0,72.37,25.35,2.86
20101230,0.06,72.71,25.87,3.43
20101231,0.0,71.35,25.32,4.88
20110101,0.0,73.02,24.13,3.91
20110102,0.0,73.9,23.9,2.13
20110103,0.0,75.73,25.31,2.18
20110104,0.0,75.31,26.1,2.29
20110105,0.0,74.19,26.56,2.3
20110106,0.0,67.1,25.83,2.81
20110107,0.0,62.65,24.98,2.83
20110108,0.0,60.45,25.19,2.49
20110109,0.0,59.75,25.57,2.28
20110110,0.0,61.03,25.53,2.87
20110111,0.0,54.75,25.03,2.8
20110112,0.0,55.84,24.89,2.71
20110113,0.0,55.32,25.21,2.36
20110114,0.0,60.57,25.01,2.67
20110115,0.0,60.16,25.08,2.74
20110116,0.0,59.92,25.19,2.3
20110117,0.0,60.24,25.33,2.43
20110118,0.0,62.86,25.84,2.36
20110119,0.0,65.84,25.54,2.06
20110120,0.0,64.64,26.0,2.0
20110121,0.0,61.24,25.93,2.63
20110122,0.0,64.44,25.44,3.19
20110123,0.0,68.49,25.75,2.99
20110124,0.0,66.55,25.86,3.11
20110125,0.0,61.86,26.07,2.93
20110126,0.0,62.17,26.07,2.83
20110127,0.0,63.3,26.06,3.09
20110128,0.0,61.18,25.97,2.53
20110129,0.0,62.71,26.04,2.52
20110130,0.0,63.99,26.0,2.72
20110131,0.0,63.74,26.06,3.13
20110201,0.0,62.17,26.18,3.08
20110202,0.0,61.0,26.45,3.07
20110203,0.0,61.99,26.67,3.13
20110204,0.0,64.02,26.36,2.62
20110205,0.0,61.6,26.58,2.57
20110206,0.0,60.64,26.43,3.21
20110207,0.0,61.72,26.2,2.89
20110208,0.0,67.35,25.98,2.94
20110209,0.0,60.09,26.14,2.95
20110210,0.0,56.03,26.43,2.52
20110211,0.0,59.02,26.23,3.34
20110212,0.0,57.39,26.29,2.44
20110213,0.0,62.34,26.33,2.58
20110214,0.0,62.72,26.14,2.37
20110215,0.0,73.97,25.67,2.65
20110216,0.0,71.5,25.29,2.39
20110217,0.0,71.01,25.42,2.91
20110218,0.0,69.15,25.28,3.38
20110219,0.0,67.05,25.2,2.97
20110220,0.0,61.85,25.55,3.73
20110221,0.0,57.8,25.34,2.63
20110222,0.0,61.27,25.99,2.27
20110223,0.21,69.87,26.76,3.01
20110224,0.07,72.19,26.65,4.15
20110225,0.0,70.31,25.86,3.81
20110226,0.0,69.41,25.32,3.06
20110227,0.0,64.13,26.32,2.72
20110228,0.0,63.54,27.63,2.46
20110301,0.0,64.14,27.57,3.12
20110302,0.0,66.53,27.74,2.65
20110303,0.0,72.44,27.69,2.72
20110304,0.0,67.69,27.85,2.54
20110305,0.0,65.33,27.64,2.74
20110306,0.0,62.03,28.05,2.66
20110307,0.0,61.79,28.11,2.67
20110308,0.0,72.89,27.52,2.47
20110309,0.0,74.36,27.44,2.27
20110310,0.0,62.17,27.57,3.62
20110311,0.0,59.24,27.36,3.47
20110312,0.0,62.89,27.4,2.55
20110313,0.0,72.48,27.63,2.84
20110314,0.0,73.64,27.82,2.4
20110315,0.0,68.55,28.3,2.61
20110316,0.0,67.58,28.7,2.86
20110317,0.0,66.32,28.57,2.95
20110318,0.0,69.13,28.22,2.7
20110319,0.0,75.1,27.59,2.93
20110320,0.0,71.25,27.79,2.4
20110321,0.0,70.48,27.6,2.74
20110322,0.0,71.29,27.62,3.68
20110323,0.0,62.74,28.26,4.11
20110324,0.0,60.92,28.27,3.92
20110325,0.0,63.68,27.93,4.02
20110326,0.0,72.15,27.7,3.76
20110327,0.0,73.73,27.94,3.04
20110328,0.0,75.36,28.23,2.78
20110329,0.0,72.98,28.39,2.13
20110330,0.0,73.7,28.34,2.08
20110331,0.0,70.64,28.71,2.39
20110401,0.0,65.24,29.32,4.0
20110402,0.0,59.15,28.43,4.16
20110403,0.0,67.32,27.53,3.5
20110404,0.0,62.7,27.59,3.52
20110405,0.0,64.55,27.37,2.88
20110406,0.0,63.35,27.59,2.93
20110407,0.0,67.12,27.92,2.9
20110408,0.01,70.89,28.17,3.24
20110409,0.05,73.12,28.32,3.65
20110410,6.94,69.79,28.86,2.18
20110411,3.61,71.76,28.71,3.0
20110412,2.27,76.47,28.24,2.78
20110413,4.47,77.07,28.17,2.72
20110414,6.45,77.43,28.21,3.02
20110415,2.85,76.04,28.08,2.74
20110416,0.61,72.51,28.42,2.55
20110417,0.75,76.16,28.59,2.19
20110418,0.65,72.57,29.19,2.42
20110419,0.43,74.83,28.46,2.34
20110420,0.18,74.7,28.02,1.79
20110421,0.56,71.09,28.53,2.09
20110422,0.45,68.96,28.79,2.89
20110423,0.8,71.37,28.66,2.49
20110424,0.93,71.98,28.85,2.84
20110425,0.06,69.56,29.24,3.25
20110426,0.01,69.62,29.9,4.07
20110427,0.04,72.53,29.6,4.12
20110428,0.18,75.05,28.76,3.38
20110429,0.35,74.96,28.87,4.22
20110430,0.6,75.4,29.09,3.61
20110501,2.72,77.76,29.08,3.43
20110502,2.0,77.37,28.87,3.02
20110503,0.61,76.96,28.65,3.55
20110504,0.57,76.9,28.77,4.49
20110505,0.02,74.01,29.0,5.11
20110506,0.02,73.19,28.82,4.37
20110507,0.0,71.89,28.55,4.43
20110508,0.02,70.85,28.54,3.93
20110509,0.03,68.75,29.03,3.23
20110510,0.03,71.59,28.63,3.09
20110511,0.06,73.82,28.58,3.32
20110512,0.03,72.31,28.8,3.57
20110513,0.02,73.66,28.85,3.69
20110514,0.29,75.25,28.69,3.64
20110515,0.29,75.99,28.78,3.24
20110516,1.41,66.9,30.42,2.21
20110517,1.73,73.22,28.32,4.2
20110518,0.29,69.92,28.85,2.74
20110519,0.54,76.29,28.74,2.87
20110520,0.24,76.04,28.43,2.62
20110521,0.37,73.58,29.13,2.92
20110522,0.22,71.68,29.72,2.91
20110523,0.12,74.79,29.32,2.74
20110524,0.09,79.36,29.15,3.55
20110525,0.07,82.59,28.66,3.22
20110526,2.23,77.92,29.23,3.45
20110527,5.0,79.8,28.95,2.98
20110528,1.32,76.43,28.96,3.06
20110529,6.17,78.32,29.23,3.56
20110530,6.08,79.67,28.8,3.94
20110531,15.64,84.44,28.78,3.84
20110601,16.09,83.64,28.84,3.49
20110602,31.85,75.73,28.4,3.85
20110603,13.81,80.33,28.02,4.81
20110604,16.72,82.47,28.25,5.7
20110605,17.03,77.78,28.82,5.84
20110606,23.22,82.06,28.78,6.09
20110607,16.67,80.98,28.59,7.13
20110608,15.17,82.95,28.21,6.21
20110609,12.14,83.65,28.19,6.47
20110610,2.82,82.54,28.74,6.16
20110611,0.0,80.23,28.46,5.51
20110612,0.0,82.82,28.34,4.59
20110613,4.88,82.96,28.46,5.89
20110614,6.97,84.82,27.69,5.27
20110615,19.66,86.54,27.14,4.86
20110616,36.19,77.05,27.82,5.56
20110617,43.57,85.6,27.97,5.93
20110618,22.87,84.79,27.95,5.67
20110619,15.51,83.89,27.71,5.34
20110620,12.65,82.36,27.74,5.1
20110621,10.85,83.64,27.73,5.32
20110622,21.27,84.55,27.98,5.84
20110623,13.92,83.51,27.99,5.33
20110624,15.63,84.41,28.13,5.58
20110625,18.72,86.07,28.04,5.44
20110626,19.74,86.61,27.69,5.22
20110627,15.24,85.75,27.63,5.87
20110628,14.52,83.78,27.85,6.28
20110629,10.15,82.59,28.05,5.05
20110630,18.93,84.38,28.07,4.02
20110701,21.46,86.74,27.73,4.25
20110702,30.42,87.94,27.38,5.08
20110703,30.61,87.76,27.58,4.59
20110704,15.44,86.57,27.78,3.89
20110705,19.69,87.08,26.98,3.08
20110706,13.25,80.59,26.12,2.7
20110707,33.11,83.79,26.61,4.41
20110708,15.93,83.55,27.25,3.62
20110709,12.8,85.95,27.68,4.12
20110710,19.3,85.16,27.89,4.77
20110711,25.67,84.17,28.18,5.13
20110712,32.32,87.15,27.41,5.44
20110713,42.15,86.43,26.81,5.21
20110714,33.01,87.18,27.02,6.52
20110715,44.72,88.08,27.18,6.7
20110716,59.92,89.64,27.07,6.64
20110717,72.17,89.54,27.03,6.41
20110718,49.26,90.71,26.91,6.59
20110719,30.96,89.38,26.99,6.07
20110720,17.99,90.08,26.92,5.82
20110721,11.6,89.52,27.01,5.01
20110722,16.12,89.44,26.97,4.74
20110723,27.44,88.15,26.96,5.55
20110724,10.75,88.93,26.94,4.84
20110725,31.37,89.14,26.94,4.16
20110726,31.07,86.37,26.24,2.88
20110727,25.52,85.21,25.48,2.14
20110728,28.27,88.78,25.83,3.95
20110729,29.39,88.44,25.86,3.96
20110730,38.63,90.24,26.02,5.08
20110731,34.25,88.72,26.46,4.68
20110801,19.15,88.11,26.61,4.67
20110802,115.94,90.86,26.47,5.34
20110803,61.42,89.91,26.21,6.22
20110804,21.82,91.94,26.44,4.98
20110805,15.41,91.96,26.49,4.77
20110806,11.29,91.28,26.6,4.93
20110807,9.95,89.96,26.73,5.14
20110808,7.65,89.54,26.88,4.82
20110809,7.29,89.78,26.93,4.57
20110810,5.27,87.46,26.99,4.28
20110811,5.46,88.33,26.85,4.83
20110812,6.96,87.78,26.84,5.12
20110813,10.23,84.99,27.04,4.98
20110814,16.73,85.84,26.95,4.24
20110815,20.51,87.14,26.9,3.93
20110816,24.8,88.0,26.86,3.94
20110817,25.61,88.7,26.61,3.83
20110818,41.93,89.82,26.22,3.67
20110819,19.47,89.34,26.39,4.09
20110820,37.03,89.96,25.84,3.79
20110821,27.7,87.28,25.48,2.32
20110822,12.65,87.3,25.77,2.67
20110823,19.18,86.37,25.92,3.55
20110824,13.18,89.62,25.78,3.49
20110825,10.77,89.23,26.13,3.5
20110826,11.37,89.44,26.48,3.93
20110827,11.85,88.93,26.42,4.94
20110828,27.96,87.39,26.71,5.13
20110829,42.35,90.36,26.45,5.49
20110830,35.12,91.08,26.3,5.55
20110831,54.36,92.4,26.31,5.52
20110901,49.74,92.44,26.38,5.61
20110902,48.79,92.27,26.55,5.21
20110903,36.41,91.91,26.4,5.1
20110904,11.64,90.67,26.47,4.45
20110905,8.87,89.95,26.54,4.2
20110906,16.73,89.57,26.59,4.34
20110907,24.87,90.69,26.57,4.48
20110908,7.64,90.68,26.59,4.03
20110909,4.03,88.25,26.81,4.02
20110910,2.85,87.1,26.9,3.97
20110911,6.95,87.09,26.93,4.26
20110912,4.05,86.68,27.04,3.44
20110913,6.19,87.36,26.86,4.05
20110914,11.44,88.68,26.73,4.3
20110915,14.99,87.96,26.93,4.78
20110916,9.25,86.43,26.87,3.58
20110917,13.55,83.88,27.1,3.67
20110918,17.78,85.47,26.9,3.08
20110919,7.11,85.2,26.79,2.47
20110920,2.5,86.18,26.58,2.73
20110921,7.0,85.82,26.13,2.98
20110922,1.37,84.32,25.95,2.82
20110923,0.66,80.01,26.17,2.51
20110924,0.3,78.94,26.34,2.29
20110925,0.08,76.52,26.49,2.03
20110926,0.01,78.84,26.38,2.16
20110927,0.0,79.19,26.45,2.38
20110928,0.32,78.81,26.74,2.02
20110929,0.53,81.45,26.89,2.18
20110930,0.43,82.28,27.24,2.87
20111001,1.94,84.99,27.47,3.4
20111002,0.56,83.43,27.42,3.48
20111003,0.09,79.74,27.18,3.57
20111004,0.02,79.48,26.59,3.38
20111005,0.16,76.09,26.77,3.04
20111006,0.54,84.13,26.65,2.66
20111007,0.45,81.61,27.31,2.27
20111008,5.04,84.02,26.87,1.7
20111009,6.35,83.86,26.94,1.8
20111010,9.93,85.87,27.14,1.59
20111011,5.07,84.99,27.01,1.32
20111012,12.61,86.34,26.7,1.79
20111013,13.13,86.06,26.76,1.95
20111014,6.69,84.21,27.39,1.8
20111015,7.04,87.13,27.04,2.03
20111016,10.55,84.33,26.33,2.32
20111017,7.13,86.76,26.95,2.33
20111018,1.89,82.2,27.27,1.95
20111019,1.89,81.64,27.29,1.52
20111020,1.31,80.81,27.71,1.56
20111021,0.85,76.27,28.06,1.9
20111022,0.78,75.52,28.26,2.4
20111023,0.35,75.38,28.5,2.07
20111024,0.3,76.96,28.29,2.11
20111025,4.3,78.85,27.8,2.5
20111026,2.25,76.77,27.65,2.82
20111027,3.23,77.56,27.7,3.15
20111028,5.64,75.92,27.82,2.84
20111029,6.48,76.29,27.8,2.59
20111030,3.3,76.23,27.96,2.35
20111031,1.48,74.45,28.03,2.78
20111101,2.02,76.22,28.26,2.76
20111102,1.41,76.42,28.44,2.21
20111103,1.3,76.46,28.28,2.24
20111104,0.31,77.71,28.14,2.46
20111105,0.14,76.28,28.13,2.44
20111106,0.96,76.09,27.95,2.12
20111107,0.77,81.89,27.43,2.13
20111108,0.01,70.0,27.51,2.27
20111109,0.0,63.18,27.56,2.17
20111110,0.01,61.66,27.29,2.1
20111111,0.01,61.01,26.78,1.88
20111112,0.0,62.66,27.4,1.4
20111113,0.0,65.67,27.42,1.69
20111114,0.0,67.06,27.7,2.12
20111115,0.0,69.02,27.52,2.58
20111116,0.0,66.25,27.39,2.46
20111117,0.0,60.89,26.92,3.17
20111118,0.0,63.42,26.65,3.09
20111119,0.0,59.89,26.72,2.85
20111120,0.0,63.12,26.6,2.67
20111121,0.0,66.95,26.65,2.63
20111122,0.0,63.48,26.69,2.52
20111123,0.0,64.59,26.6,2.72
20111124,0.0,67.62,26.73,2.98
20111125,0.0,70.88,27.8,2.9
20111126,0.15,72.51,28.29,2.77
20111127,1.23,75.64,28.15,4.94
20111128,4.2,82.9,27.3,5.56
