,PRECTOT,RH2M,T2M,WS2M
20110823,0.86,26.15,9.92,1.48
20110824,1.42,24.06,10.04,1.51
20110825,0.32,32.54,10.33,1.78
20110826,0.87,49.19,9.72,1.72
20110827,3.7,49.82,8.67,1.89
20110828,0.79,53.76,7.71,1.74
20110829,0.05,52.93,7.42,1.91
20110830,0.01,46.2,7.83,1.81
20110831,0.53,38.54,8.07,1.61
20110901,0.04,42.21,7.52,1.62
20110902,1.33,47.8,6.93,1.57
20110903,0.36,48.23,7.16,1.69
20110904,0.28,51.01,6.8,1.28
20110905,0.27,53.4,6.76,1.36
20110906,0.11,39.07,7.23,1.34
20110907,0.01,24.75,7.66,1.51
20110908,1.12,32.65,8.19,1.28
20110909,2.07,54.64,7.26,1.56
20110910,0.03,54.42,6.81,1.76
20110911,0.0,52.6,6.37,1.65
20110912,0.02,40.66,6.35,1.61
20110913,0.23,31.95,7.04,1.34
20110914,0.68,55.8,6.07,1.93
20110915,3.18,60.59,4.97,2.27
20110916,2.75,64.86,2.59,2.39
20110917,0.27,48.31,2.79,1.19
20110918,0.02,45.75,2.28,1.95
20110919,0.01,43.58,1.67,2.1
20110920,0.0,35.75,0.65,1.94
20110921,0.0,31.04,0.77,1.73
20110922,0.0,32.41,0.78,1.63
20110923,0.0,33.58,0.39,1.79
20110924,0.0,30.59,0.11,1.66
20110925,0.0,28.06,0.81,1.63
20110926,0.0,43.24,-0.1,1.92
20110927,0.0,32.72,-0.38,1.44
20110928,0.0,20.13,0.04,1.57
20110929,0.0,24.26,0.51,1.48
20110930,0.0,32.6,0.63,1.49
20111001,0.0,33.77,0.33,1.4
20111002,0.0,18.74,-0.12,1.61
20111003,0.0,11.8,0.96,1.27
20111004,0.0,15.95,1.59,1.6
20111005,0.65,31.33,0.27,1.99
20111006,0.41,47.18,-1.04,2.1
20111007,0.65,46.16,-1.86,2.39
20111008,0.89,52.01,-3.3,1.9
20111009,0.0,45.84,-3.41,1.68
20111010,0.0,31.42,-2.36,1.46
20111011,0.0,24.54,-0.83,1.25
20111012,0.0,15.62,0.4,1.34
20111013,0.0,21.77,0.52,1.89
20111014,0.0,33.14,-2.14,2.56
20111015,0.0,25.69,-3.08,1.6
20111016,0.0,27.06,-3.12,1.71
20111017,0.0,34.4,-3.46,1.55
20111018,0.0,44.35,-4.29,1.76
20111019,0.0,35.72,-4.07,1.58
20111020,0.0,35.74,-5.38,2.1
20111021,0.0,42.39,-5.64,1.78
20111022,2.41,49.29,-5.43,1.78
20111023,1.53,50.84,-6.06,2.6
20111024,0.12,33.39,-7.48,2.38
20111025,0.0,34.0,-7.66,1.63
20111026,0.0,32.44,-7.08,1.18
20111027,0.0,23.18,-5.81,1.27
20111028,0.0,28.78,-5.89,1.61
20111029,0.0,44.59,-6.37,1.99
20111030,0.0,44.87,-6.43,1.88
20111031,0.0,48.49,-6.79,1.6
20111101,0.0,52.05,-7.42,1.98
20111102,0.0,47.12,-8.16,1.9
20111103,0.02,43.85,-7.87,2.03
20111104,2.7,49.89,-8.52,2.31
20111105,0.53,52.75,-9.49,2.32
20111106,0.0,41.43,-9.41,0.92
20111107,0.0,23.76,-7.59,1.09
20111108,0.09,34.1,-5.89,1.68
