,PRECTOT,RH2M,T2M,WS2M
20100603,3.12,62.79,30.9,2.57
20100604,11.96,64.82,30.45,2.04
20100605,3.46,72.06,27.19,3.47
20100606,9.79,65.76,26.67,5.16
20100607,0.69,68.66,27.09,3.53
20100608,0.54,65.45,27.82,3.81
20100609,7.0,72.03,27.63,2.97
20100610,13.28,70.78,28.0,1.65
20100611,6.88,66.38,28.66,1.25
20100612,12.16,72.26,28.22,3.46
20100613,1.9,71.6,28.45,3.9
20100614,1.05,67.06,28.11,3.87
20100615,2.95,63.48,28.88,3.32
20100616,0.08,67.98,27.79,2.35
20100617,2.1,65.42,28.52,2.98
20100618,1.33,69.8,27.28,3.03
20100619,2.76,62.41,28.89,2.81
20100620,2.82,68.11,28.6,2.25
20100621,8.73,73.11,28.04,1.61
20100622,2.65,71.5,27.95,2.31
20100623,3.08,67.13,28.71,3.68
20100624,2.74,71.22,27.12,3.5
20100625,0.23,64.77,27.78,4.1
20100626,3.12,62.02,29.5,3.45
20100627,3.02,66.05,29.38,2.56
20100628,0.94,61.93,29.84,2.79
20100629,0.57,62.75,30.04,2.51
20100630,0.01,66.64,28.81,2.79
20100701,0.2,69.88,26.19,3.67
20100702,0.01,58.67,27.81,3.9
20100703,0.1,59.03,28.15,3.98
20100704,0.03,65.19,27.4,2.29
20100705,2.1,65.73,27.05,3.85
20100706,3.47,69.99,26.62,2.4
20100707,2.29,66.15,27.46,2.07
20100708,7.37,71.63,26.41,1.59
20100709,3.32,79.24,26.07,1.28
20100710,10.99,70.95,27.46,1.77
20100711,0.89,67.86,28.77,2.12
20100712,13.42,74.83,27.65,1.72
20100713,1.95,72.3,27.5,1.89
20100714,1.09,63.77,28.29,2.52
20100715,1.14,69.11,28.16,2.26
20100716,22.02,80.49,26.41,1.66
20100717,5.18,79.11,26.42,2.16
20100718,6.77,71.99,27.33,2.4
20100719,2.03,76.9,26.89,2.8
20100720,3.91,77.42,26.2,3.09
20100721,3.03,76.07,26.43,2.82
20100722,0.2,65.33,28.08,3.26
20100723,0.0,66.93,27.73,3.05
20100724,0.01,65.16,27.33,4.11
20100725,0.52,70.39,26.46,3.6
20100726,0.07,66.95,27.37,3.59
20100727,2.69,67.4,28.05,3.1
20100728,3.2,67.8,28.02,3.57
20100729,11.39,71.52,27.24,3.44
20100730,0.88,66.66,28.08,3.48
20100731,0.38,65.29,28.07,3.09
20100801,0.01,62.8,28.99,3.26
20100802,0.1,63.99,28.57,2.78
20100803,0.6,66.33,28.1,3.05
20100804,0.32,67.37,27.71,3.52
20100805,1.07,64.2,28.63,2.98
20100806,0.18,58.72,29.29,3.65
20100807,2.51,62.12,29.4,1.93
20100808,2.04,65.21,28.91,2.5
20100809,0.94,63.63,29.14,2.66
20100810,0.12,58.5,29.76,2.6
20100811,0.01,63.75,29.0,3.16
20100812,4.52,76.11,27.29,1.97
20100813,5.23,69.77,28.37,1.58
20100814,9.04,74.16,28.0,1.05
20100815,4.19,81.08,26.86,1.55
20100816,12.82,78.42,26.9,1.9
20100817,6.78,73.52,27.1,2.62
20100818,2.03,70.68,27.13,2.61
20100819,0.66,68.83,27.63,1.93
20100820,26.29,87.32,25.72,0.51
20100821,28.31,87.04,25.2,1.06
20100822,18.67,85.98,25.28,1.79
20100823,4.7,83.55,26.18,2.33
20100824,6.75,83.13,25.97,1.92
20100825,2.89,83.2,25.26,2.68
20100826,3.6,79.45,26.29,2.11
20100827,0.21,76.52,27.24,2.16
20100828,1.07,77.1,27.35,2.23
20100829,1.63,82.67,26.65,2.26
20100830,10.54,82.72,25.61,2.79
20100831,3.16,76.29,25.77,3.01
20100901,0.0,70.5,27.49,2.55
20100902,0.69,73.39,27.19,2.91
20100903,1.43,75.89,26.88,2.5
20100904,3.87,73.64,26.88,2.45
20100905,0.38,73.18,27.01,2.81
20100906,0.15,70.81,27.21,3.27
20100907,0.06,71.95,26.73,3.15
20100908,0.02,69.28,27.5,3.17
20100909,3.49,72.75,27.29,2.02
20100910,16.73,74.19,27.53,1.47
20100911,15.39,76.57,26.6,1.54
20100912,8.65,79.25,26.21,1.69
20100913,27.73,80.33,25.67,1.91
20100914,4.52,76.72,26.24,2.5
20100915,1.5,78.76,25.79,2.46
20100916,1.06,77.35,26.74,2.14
20100917,0.4,77.29,26.78,2.48
20100918,0.44,78.9,25.7,2.29
20100919,0.12,74.33,26.64,1.73
20100920,2.18,79.63,26.8,1.14
20100921,1.68,85.71,26.02,0.97
20100922,0.39,83.19,26.08,0.8
20100923,0.17,83.13,26.13,0.89
20100924,11.97,79.87,26.42,1.19
20100925,5.5,83.32,26.14,0.92
20100926,11.19,83.7,25.9,1.26
20100927,4.0,86.88,25.63,1.7
20100928,0.67,86.98,25.62,1.38
20100929,4.83,84.24,25.27,1.21
20100930,1.04,78.78,25.75,1.09
20101001,1.23,81.96,25.93,1.11
20101002,6.59,84.99,25.55,0.96
20101003,2.3,86.38,25.4,0.88
20101004,4.76,77.03,26.87,0.91
20101005,1.75,80.5,26.67,0.83
20101006,11.94,81.54,27.15,2.07
20101007,1.25,77.21,27.04,1.68
20101008,0.36,78.68,26.9,1.21
20101009,0.24,79.89,26.57,1.71
20101010,0.99,78.17,26.51,1.96
20101011,1.75,88.18,24.69,1.15
20101012,0.06,74.89,27.09,1.45
20101013,1.25,72.74,27.0,1.45
20101014,2.1,69.2,26.98,2.02
20101015,3.78,74.84,26.45,2.83
20101016,1.88,74.46,26.56,2.9
20101017,0.06,70.16,26.57,2.25
20101018,0.0,67.8,26.8,1.58
20101019,20.78,78.64,26.67,0.83
20101020,6.77,82.19,26.45,0.91
20101021,6.78,83.34,26.12,1.31
20101022,2.16,85.18,25.33,1.96
20101023,0.4,79.36,26.42,1.65
20101024,0.52,80.19,26.67,1.86
20101025,6.04,82.22,26.51,1.04
20101026,8.26,91.56,25.04,1.12
20101027,5.07,88.29,25.15,1.15
20101028,11.71,89.98,24.39,1.32
20101029,14.72,89.55,23.92,1.92
20101030,9.75,93.16,24.14,2.42
20101031,8.72,87.79,24.51,2.23
20101101,17.82,89.85,24.42,1.69
20101102,12.68,89.93,24.48,1.03
20101103,6.64,89.56,24.85,1.26
20101104,4.55,89.93,24.7,1.65
20101105,2.33,87.82,24.8,1.89
20101106,2.82,89.02,23.93,2.1
20101107,58.96,91.3,23.09,5.01
20101108,4.93,86.67,24.79,3.64
20101109,5.17,91.28,25.15,1.68
20101110,2.91,89.41,24.88,1.13
20101111,4.89,88.54,24.42,1.11
20101112,1.75,85.52,24.75,0.96
20101113,0.22,85.49,25.14,1.2
20101114,0.12,84.99,24.81,1.33
20101115,11.34,88.55,24.53,1.81
20101116,23.0,94.34,24.13,2.83
20101117,12.6,89.89,24.81,3.73
20101118,10.06,91.15,24.21,1.43
20101119,4.22,89.47,23.8,1.11
20101120,10.25,88.75,23.79,1.54
20101121,7.47,91.53,23.47,1.31
20101122,7.36,89.9,24.05,1.26
20101123,4.48,87.12,24.27,1.42
20101124,1.3,88.48,24.2,1.87
20101125,1.49,89.58,23.71,2.23
20101126,23.59,92.0,23.22,2.62
20101127,6.17,93.61,22.79,2.8
20101128,3.11,92.26,23.22,2.12
20101129,0.09,88.72,23.5,2.07
20101130,8.61,88.83,23.79,2.79
20101201,28.31,93.39,23.69,2.7
20101202,13.44,92.22,23.67,2.72
20101203,6.45,91.09,23.07,2.79
20101204,3.31,91.55,22.37,3.14
20101205,15.58,90.97,20.47,4.85
20101206,10.85,90.89,19.73,3.92
20101207,7.23,92.8,21.61,2.93
20101208,1.37,89.41,23.49,2.0
20101209,0.11,86.61,24.44,0.85
20101210,3.29,86.95,24.34,0.84
20101211,1.61,83.01,24.49,1.08
20101212,1.82,86.75,24.15,0.92
20101213,1.62,88.92,23.49,1.53
20101214,1.86,88.35,23.53,1.55
20101215,10.41,90.49,23.49,2.15
20101216,5.73,89.78,23.34,2.31
20101217,1.41,89.35,23.04,2.15
20101218,0.01,85.43,21.62,2.39
20101219,2.8,87.69,20.97,2.81
20101220,5.19,90.98,22.18,3.45
20101221,0.07,85.56,20.94,2.9
20101222,0.0,82.38,18.96,1.82
20101223,0.0,83.9,19.61,1.58
20101224,0.0,82.93,20.09,2.04
20101225,0.0,84.39,20.54,2.17
20101226,0.0,82.54,20.53,2.07
20101227,0.0,80.37,20.43,1.92
20101228,1.31,87.09,20.84,2.19
20101229,0.11,86.51,21.91,2.71
20101230,0.1,84.11,21.8,1.92
20101231,0.01,83.52,21.53,1.5
20110101,0.0,85.67,22.78,1.61
20110102,4.24,88.28,23.1,1.99
20110103,0.03,85.39,22.73,2.27
20110104,13.39,91.93,22.23,2.22
20110105,0.37,89.62,22.02,2.52
20110106,0.0,82.47,22.0,3.02
20110107,0.03,85.42,22.19,3.45
20110108,0.01,85.58,23.14,3.3
20110109,0.0,83.65,22.84,2.71
20110110,0.0,80.62,22.25,2.96
20110111,0.0,73.47,20.36,2.21
20110112,0.0,86.23,19.72,1.88
20110113,0.0,82.67,19.95,1.91
20110114,0.0,82.73,20.52,2.21
20110115,0.0,83.3,21.19,2.19
20110116,0.0,81.64,21.89,1.76
20110117,0.0,78.78,21.75,1.08
20110118,0.0,72.8,21.12,1.42
20110119,0.0,76.39,20.76,1.2
20110120,0.0,80.13,20.91,1.29
20110121,0.0,81.29,21.29,1.78
20110122,0.0,82.21,21.64,1.98
20110123,0.0,81.49,21.49,2.12
20110124,0.0,79.83,21.13,2.32
20110125,0.0,78.78,21.5,2.26
20110126,0.0,81.29,21.8,2.42
20110127,0.0,79.37,22.12,2.37
20110128,0.0,81.02,22.02,2.18
20110129,0.0,79.82,22.48,2.43
20110130,0.0,78.97,22.52,2.39
20110131,0.0,78.86,22.41,2.67
20110201,0.0,74.76,21.93,2.73
20110202,0.0,74.01,22.03,2.7
20110203,0.0,73.64,22.32,2.73
20110204,0.0,72.53,21.73,2.59
20110205,0.0,70.38,21.28,2.36
20110206,0.0,73.01,21.22,2.05
20110207,0.0,72.96,21.36,2.14
20110208,0.0,67.0,21.08,2.07
20110209,0.0,63.25,21.24,1.76
20110210,0.0,61.19,21.51,1.93
20110211,0.0,67.82,21.61,2.16
20110212,0.0,64.18,21.87,1.83
20110213,0.0,60.77,21.81,2.01
20110214,0.0,66.96,22.0,1.75
20110215,0.0,67.44,23.17,1.46
20110216,0.0,69.28,24.64,1.4
20110217,0.0,69.02,25.72,1.37
20110218,0.0,72.91,26.14,1.75
20110219,0.0,71.22,26.26,1.86
20110220,0.0,72.64,26.37,2.19
20110221,14.19,75.96,25.9,1.77
20110222,2.63,78.96,25.22,2.53
20110223,0.39,76.75,25.04,2.47
20110224,0.5,75.26,24.69,1.53
20110225,0.65,69.74,24.88,1.61
20110226,0.32,68.1,25.04,1.91
20110227,0.0,69.17,24.16,2.23
20110228,0.0,65.6,24.29,2.52
20110301,0.0,67.15,24.49,2.42
20110302,0.0,60.32,24.02,2.2
20110303,0.0,55.45,23.53,1.97
20110304,0.0,54.87,24.24,1.64
20110305,0.0,53.5,24.58,1.65
20110306,0.0,50.79,24.35,2.0
20110307,0.0,44.14,25.85,2.13
20110308,0.0,43.64,27.1,1.82
20110309,0.0,41.79,27.24,2.0
20110310,0.0,48.36,26.3,2.01
20110311,0.0,53.91,25.55,1.89
20110312,0.01,65.04,26.39,2.23
20110313,0.0,61.77,27.18,2.58
20110314,0.0,61.84,27.06,2.67
20110315,0.0,58.78,27.14,2.5
20110316,0.0,58.97,26.8,2.65
20110317,0.0,56.61,25.77,2.63
20110318,0.0,56.09,25.53,2.08
20110319,0.0,50.88,26.25,1.72
20110320,0.0,54.47,27.77,1.92
20110321,0.0,58.09,28.87,2.19
20110322,0.0,53.54,29.44,2.25
20110323,0.0,51.56,28.37,2.25
20110324,0.0,53.05,28.06,2.17
20110325,0.02,54.39,28.59,2.26
20110326,0.0,53.05,29.27,2.27
20110327,0.0,51.83,29.8,2.11
20110328,0.0,47.83,29.94,2.22
20110329,0.0,47.21,29.8,2.08
20110330,0.0,45.88,29.9,2.35
20110331,0.0,42.89,30.11,2.51
20110401,0.0,41.79,30.82,2.42
20110402,0.0,47.92,30.71,2.9
20110403,0.0,48.2,30.86,2.82
20110404,0.0,45.84,31.47,2.67
20110405,0.0,48.05,30.62,3.15
20110406,0.0,48.53,29.81,3.09
20110407,0.0,50.34,28.7,2.43
20110408,0.0,52.84,29.33,2.37
20110409,0.0,52.87,29.75,2.56
20110410,0.0,54.82,29.56,2.71
20110411,0.0,49.85,29.97,2.31
20110412,0.0,50.48,30.04,2.32
20110413,0.0,51.18,30.85,2.77
20110414,0.0,52.68,30.44,2.67
20110415,1.37,58.13,29.9,2.62
20110416,0.0,61.7,28.67,2.25
20110417,0.0,54.62,29.3,2.39
20110418,0.01,47.07,30.61,2.51
20110419,0.83,49.13,30.82,2.57
20110420,2.32,51.1,29.65,2.71
20110421,10.74,58.49,28.46,2.23
20110422,28.88,81.18,25.97,1.65
20110423,22.83,83.92,25.12,1.59
20110424,1.81,79.09,26.29,2.1
20110425,1.95,76.44,26.65,2.13
20110426,2.28,67.93,28.28,1.76
20110427,0.14,68.23,28.53,1.92
20110428,1.55,62.14,29.53,1.67
20110429,0.29,61.58,30.41,2.14
20110430,0.01,68.95,29.37,1.11
20110501,0.01,69.39,29.04,0.88
20110502,0.66,65.81,29.4,1.36
20110503,0.92,56.81,31.13,1.92
20110504,0.12,57.28,31.19,2.18
20110505,1.79,61.13,29.83,2.52
20110506,0.7,54.18,30.94,2.56
20110507,0.0,48.48,31.24,2.73
20110508,0.0,51.45,30.5,2.26
20110509,0.0,48.9,31.61,2.38
20110510,0.0,48.65,31.99,2.64
20110511,0.05,48.42,32.24,1.82
20110512,0.02,49.21,32.31,1.93
20110513,1.45,46.23,32.42,1.91
20110514,0.26,49.26,32.59,1.89
20110515,0.0,45.68,32.62,2.19
20110516,0.02,52.21,31.76,2.87
20110517,0.19,53.84,31.08,3.01
20110518,6.2,60.02,30.42,2.04
20110519,2.28,61.03,30.62,2.29
20110520,6.8,68.86,29.07,1.44
20110521,0.45,71.43,27.51,2.72
20110522,0.0,60.76,29.04,2.27
20110523,0.02,54.21,31.19,1.94
20110524,0.82,57.5,31.76,1.46
20110525,0.95,64.01,30.64,1.2
20110526,0.28,60.97,30.23,1.35
20110527,0.03,57.71,30.74,1.38
20110528,0.01,59.9,29.69,2.65
20110529,0.0,53.04,30.71,2.29
20110530,3.6,58.35,31.1,2.25
20110531,1.09,54.22,31.97,2.18
20110601,1.08,58.5,30.68,2.34
20110602,0.33,64.19,28.9,3.26
20110603,0.16,64.29,28.62,2.57
20110604,0.57,53.82,30.87,3.45
20110605,0.18,50.8,31.13,3.7
20110606,7.22,53.57,30.67,2.99
20110607,3.15,53.31,29.2,2.75
20110608,0.72,47.51,30.08,3.69
20110609,0.57,52.6,30.01,2.94
20110610,0.03,53.73,30.51,3.39
20110611,0.02,49.32,31.42,3.51
20110612,0.02,53.43,30.49,3.09
20110613,0.01,46.49,31.45,4.84
20110614,2.69,50.83,30.08,4.4
20110615,0.04,49.14,28.93,4.9
20110616,0.03,45.4,30.11,5.29
20110617,0.14,46.14,29.04,5.81
20110618,0.03,39.0,31.03,6.29
20110619,0.0,43.35,32.13,5.05
20110620,0.04,41.37,32.52,4.3
20110621,0.0,40.62,32.57,4.0
20110622,0.36,42.01,32.93,4.35
20110623,0.48,45.09,32.45,3.17
20110624,0.87,46.99,32.28,2.61
20110625,1.73,49.2,31.55,3.55
20110626,1.29,51.58,30.66,4.39
20110627,0.09,48.66,30.63,5.14
20110628,0.01,44.48,30.47,5.19
20110629,0.0,43.09,31.03,4.1
20110630,3.43,44.46,31.13,2.18
20110701,17.18,61.87,29.68,2.12
20110702,13.61,67.79,28.48,2.36
20110703,5.96,59.26,28.74,2.96
20110704,11.63,59.89,28.27,3.45
20110705,4.63,60.29,26.72,3.34
20110706,5.16,59.07,27.66,3.02
20110707,0.15,60.89,27.96,2.49
20110708,0.07,64.59,27.4,2.48
20110709,1.2,62.77,28.68,2.33
20110710,0.47,54.21,29.79,2.08
20110711,0.34,63.46,28.67,2.86
20110712,0.2,61.04,29.04,3.66
20110713,0.11,56.47,28.25,4.32
20110714,0.22,50.11,28.78,5.25
20110715,0.02,49.45,29.57,5.29
20110716,3.38,59.66,28.54,4.65
20110717,0.22,62.47,28.39,3.81
20110718,0.08,61.1,28.21,3.95
20110719,1.57,59.78,28.64,3.88
20110720,2.06,59.35,28.61,4.57
20110721,0.09,52.96,29.58,4.04
20110722,0.65,53.91,29.83,3.86
20110723,0.12,54.54,29.31,3.51
20110724,8.81,58.81,29.53,3.0
20110725,4.03,65.74,28.04,2.24
20110726,21.16,71.26,27.47,1.92
20110727,7.97,67.79,27.8,2.34
20110728,2.55,72.25,26.86,2.95
20110729,0.69,73.69,25.97,3.07
20110730,0.73,73.01,26.43,2.8
20110731,0.78,58.56,28.69,3.55
20110801,0.38,56.99,28.6,3.71
20110802,1.51,57.93,29.2,4.01
20110803,0.51,65.38,27.45,3.43
20110804,1.36,60.72,28.98,3.64
20110805,4.51,60.25,29.18,3.71
20110806,0.75,58.25,29.18,4.01
20110807,8.49,61.92,28.8,3.58
20110808,7.04,64.55,28.38,3.13
20110809,1.2,63.28,28.7,2.21
20110810,5.21,62.79,29.02,2.1
20110811,6.07,64.85,28.58,2.7
20110812,0.12,64.99,28.19,2.86
20110813,0.04,62.78,28.86,1.87
20110814,0.0,65.4,27.53,1.85
20110815,3.52,69.49,27.81,1.3
20110816,14.45,68.63,28.35,1.81
20110817,8.62,78.92,26.19,1.08
20110818,5.5,77.27,26.65,1.54
20110819,1.19,74.61,27.01,1.85
20110820,14.07,77.05,26.92,1.8
20110821,2.6,78.24,26.49,1.48
20110822,0.62,68.63,27.57,1.7
20110823,11.11,72.1,27.28,1.6
20110824,4.61,77.45,26.44,2.25
20110825,13.72,76.99,26.57,2.25
20110826,12.93,76.23,26.62,2.33
20110827,5.39,72.95,26.62,2.96
20110828,0.05,73.07,26.22,3.21
20110829,0.1,71.78,26.47,3.33
20110830,1.41,63.89,26.97,3.62
20110831,0.2,70.62,26.6,3.14
20110901,1.34,74.56,26.9,3.43
20110902,0.79,73.68,27.05,2.94
20110903,0.18,70.51,27.39,2.87
20110904,5.18,69.02,28.06,2.32
20110905,5.07,70.62,27.63,2.15
20110906,3.4,73.51,27.19,2.73
20110907,0.14,66.08,27.81,2.97
20110908,2.22,67.83,28.12,2.38
20110909,1.91,70.66,28.07,1.62
20110910,1.5,72.75,27.55,1.52
20110911,2.05,66.75,28.35,1.99
20110912,11.21,75.19,26.91,1.52
20110913,6.59,76.07,26.06,1.68
20110914,3.33,72.9,27.02,1.76
20110915,4.74,73.98,27.37,2.15
20110916,10.08,70.15,28.08,2.23
20110917,1.17,69.49,27.64,2.11
20110918,0.31,68.31,27.58,2.2
20110919,31.51,75.17,27.18,1.65
20110920,14.98,80.76,26.17,1.84
20110921,0.01,72.2,26.67,2.9
20110922,0.0,65.25,27.06,2.62
20110923,0.0,61.8,27.32,2.02
20110924,0.03,61.02,27.22,1.6
20110925,1.76,67.14,27.35,1.31
20110926,0.52,64.38,28.5,1.54
20110927,0.28,64.8,28.36,1.59
20110928,8.05,68.03,28.32,1.61
20110929,2.81,74.08,27.22,1.65
20110930,12.6,73.84,27.27,1.03
20111001,5.78,72.25,27.3,0.93
20111002,1.86,73.42,27.41,1.03
20111003,2.37,71.68,27.6,0.9
20111004,1.34,73.22,27.17,1.19
20111005,0.04,71.66,26.83,0.98
20111006,4.58,79.27,26.12,1.03
20111007,1.27,78.38,26.96,0.84
20111008,25.38,77.33,27.06,0.75
20111009,8.01,79.67,26.89,1.0
20111010,2.15,79.9,26.81,0.83
20111011,7.46,83.47,26.05,0.64
20111012,4.94,83.28,25.38,0.81
20111013,0.69,82.8,25.78,1.06
20111014,0.03,84.46,25.62,0.95
20111015,1.6,81.65,26.33,1.04
20111016,6.78,80.93,26.3,1.1
20111017,2.59,79.62,26.11,1.07
20111018,2.32,77.45,26.4,1.2
20111019,0.01,76.2,26.41,1.17
20111020,0.0,74.64,26.58,1.12
20111021,0.0,77.5,26.29,1.28
20111022,0.35,78.51,26.34,1.59
20111023,7.21,83.53,25.09,1.43
20111024,14.65,85.59,24.99,2.17
20111025,18.16,90.25,24.06,2.05
20111026,27.07,87.36,24.25,2.75
20111027,8.88,86.95,23.97,2.3
20111028,10.13,89.16,23.94,2.41
20111029,27.21,88.65,23.6,1.56
20111030,9.8,86.85,24.1,2.03
20111031,8.55,87.86,24.23,2.27
20111101,22.61,89.32,24.45,2.35
20111102,5.44,90.17,24.32,1.84
20111103,14.09,92.32,24.16,2.17
20111104,9.92,89.24,24.64,1.95
20111105,17.59,91.74,24.75,2.05
20111106,8.62,87.71,24.87,2.29
20111107,0.08,79.89,22.82,1.76
20111108,0.0,72.81,22.33,1.55
20111109,0.0,72.52,22.45,1.5
20111110,0.0,78.04,22.43,1.78
20111111,0.01,82.8,22.74,1.97
20111112,0.0,78.34,22.45,1.56
20111113,0.01,82.26,22.96,1.64
20111114,0.05,85.01,22.97,2.07
20111115,0.0,85.37,22.69,2.37
20111116,0.21,79.95,22.93,2.94
20111117,8.8,87.32,23.9,2.9
20111118,4.05,84.43,23.79,2.81
20111119,0.0,79.52,21.83,2.56
20111120,0.0,80.76,21.85,2.44
20111121,0.0,81.36,22.21,2.5
20111122,0.13,80.2,22.02,2.42
20111123,0.93,84.07,22.47,2.83
20111124,19.55,86.98,23.58,3.8
20111125,27.67,90.74,24.55,3.79
20111126,21.88,92.25,24.62,3.83
20111127,10.54,91.53,24.78,3.14
20111128,1.92,88.93,24.47,2.64
