,PRECTOT,RH2M,T2M,WS2M
20100219,0.0,25.71,17.96,1.42
20100220,0.0,24.03,19.8,1.29
20100221,0.0,26.43,20.98,1.56
20100222,3.1,32.69,22.28,1.84
20100223,1.14,56.1,21.1,1.43
20100224,0.0,41.7,21.53,1.16
20100225,0.0,35.88,22.15,1.04
20100226,0.0,32.59,22.8,1.67
20100227,0.0,30.39,23.19,1.86
20100228,0.0,28.94,24.03,2.01
20100301,0.0,25.36,25.82,1.71
20100302,0.0,29.7,25.03,1.79
20100303,0.0,28.77,25.18,1.19
20100304,0.21,31.07,25.57,2.37
20100305,0.0,33.14,24.29,2.0
20100306,0.0,34.63,23.4,1.23
20100307,0.0,35.08,24.48,1.7
20100308,0.0,29.08,22.61,2.38
20100309,0.0,25.64,23.0,1.52
20100310,0.0,22.53,23.41,1.43
20100311,0.0,18.05,25.07,1.24
20100312,0.0,19.35,25.0,1.41
20100313,0.0,19.39,25.62,1.99
20100314,0.0,18.08,26.57,2.05
20100315,0.0,17.64,28.01,1.11
20100316,0.0,20.81,27.28,1.78
20100317,0.0,19.94,27.37,1.99
20100318,0.0,20.15,27.3,1.51
20100319,0.0,21.15,28.57,1.38
20100320,0.0,18.6,29.95,1.57
20100321,0.0,13.63,31.43,1.96
20100322,0.0,11.61,31.0,2.8
20100323,0.0,12.04,30.53,2.92
20100324,0.0,11.43,30.49,2.86
20100325,0.0,11.76,30.67,2.33
20100326,0.0,13.97,31.16,1.92
20100327,0.0,15.73,30.9,2.46
20100328,0.0,13.8,30.56,2.07
20100329,0.0,11.72,31.12,2.29
20100330,0.0,12.23,30.29,2.84
20100331,0.0,15.29,31.66,1.75
20100401,0.0,11.1,30.45,2.22
20100402,0.0,10.61,31.38,1.11
20100403,0.0,15.65,31.79,1.44
20100404,0.0,13.36,32.52,1.15
20100405,0.0,14.78,31.95,1.74
20100406,0.0,11.82,31.12,2.88
20100407,0.0,7.35,30.64,2.46
20100408,0.0,7.79,31.8,1.79
20100409,0.0,9.12,31.48,1.98
20100410,0.0,8.86,32.5,2.51
20100411,0.0,9.06,32.3,1.95
20100412,0.0,11.29,33.88,1.91
20100413,0.0,13.45,33.82,3.16
20100414,0.0,10.38,33.32,2.71
20100415,0.0,9.62,34.56,1.74
20100416,0.0,7.94,35.92,1.94
20100417,0.0,10.09,36.34,2.8
20100418,0.0,11.79,36.34,3.54
20100419,0.0,16.53,35.57,3.7
20100420,0.0,15.01,35.48,4.04
20100421,0.0,16.75,34.98,4.26
20100422,0.0,15.05,33.64,3.27
20100423,0.0,10.85,32.87,2.85
20100424,0.0,11.88,33.21,2.33
20100425,0.0,12.03,34.59,1.11
20100426,0.0,11.25,35.69,1.55
20100427,0.0,12.73,36.54,1.31
20100428,0.0,14.47,37.36,1.0
20100429,0.27,17.08,36.98,1.73
20100430,0.24,19.78,35.63,2.3
20100501,0.36,18.83,34.06,1.31
20100502,0.01,20.34,34.86,1.25
20100503,0.0,20.13,35.07,1.83
20100504,0.0,16.74,35.99,1.24
20100505,0.0,15.71,37.01,1.72
20100506,0.06,16.2,36.75,1.59
20100507,3.6,21.16,36.35,1.68
20100508,1.65,30.2,34.73,2.1
20100509,0.0,23.14,35.25,2.67
20100510,0.0,18.72,35.52,2.32
20100511,0.0,14.59,35.95,2.46
20100512,0.0,12.5,35.94,2.89
20100513,0.0,10.93,36.97,1.96
20100514,0.0,12.1,37.5,2.18
20100515,0.0,10.3,37.87,1.0
20100516,0.0,10.15,38.06,1.64
20100517,0.0,12.36,39.33,1.88
20100518,0.0,14.53,38.76,2.72
20100519,0.0,12.51,37.93,2.33
20100520,0.04,11.74,37.3,3.54
20100521,0.0,9.02,37.47,1.42
20100522,0.0,8.83,38.54,1.18
20100523,0.0,11.72,38.64,2.38
20100524,0.0,11.26,40.27,1.69
20100525,0.97,12.18,39.95,3.57
20100526,0.0,15.16,39.76,3.76
20100527,0.16,19.93,39.19,3.68
20100528,0.75,23.56,38.79,2.51
20100529,0.0,21.19,38.64,1.57
20100530,0.09,13.65,37.17,3.12
20100531,0.0,11.2,37.22,3.1
20100601,0.0,12.87,38.46,2.91
20100602,0.0,16.1,38.9,4.49
20100603,8.2,33.17,36.66,5.25
20100604,0.29,39.45,35.07,4.76
20100605,0.0,34.16,35.54,4.84
20100606,0.0,29.54,34.87,4.25
20100607,0.01,30.43,34.77,2.36
20100608,0.0,40.2,33.39,6.07
20100609,0.0,31.57,33.87,4.41
20100610,0.0,25.88,35.49,2.95
20100611,0.0,21.71,36.99,2.46
20100612,0.0,18.29,37.95,2.54
20100613,0.07,17.33,38.61,2.14
20100614,2.54,23.35,38.77,2.63
20100615,1.45,26.75,38.31,2.32
20100616,0.16,33.02,34.92,3.44
20100617,0.0,28.63,36.84,2.39
20100618,0.0,23.1,38.49,1.18
20100619,0.0,16.22,39.26,1.56
20100620,0.0,16.93,39.95,1.49
20100621,0.02,16.24,40.95,1.68
20100622,0.0,16.58,40.67,4.24
20100623,0.03,20.67,40.23,4.49
20100624,1.85,25.52,39.67,3.35
20100625,8.87,35.68,37.65,1.75
20100626,0.04,34.11,37.79,1.87
20100627,0.17,30.12,39.07,1.67
20100628,0.95,31.64,38.14,1.84
20100629,8.94,43.43,36.85,4.98
20100630,19.55,44.97,36.07,3.37
20100701,0.78,38.28,37.27,2.84
20100702,0.08,45.53,34.73,2.31
20100703,5.54,49.48,34.66,2.52
20100704,7.0,53.99,33.63,4.0
20100705,16.39,65.11,32.06,2.83
20100706,2.5,56.84,32.96,2.47
20100707,0.4,50.48,34.35,1.48
20100708,0.04,46.04,35.4,1.83
20100709,0.14,43.73,36.61,1.57
20100710,3.14,49.79,35.68,3.75
20100711,3.34,54.76,34.57,3.1
20100712,2.16,62.54,31.97,3.2
20100713,0.19,49.88,34.11,2.74
20100714,0.04,44.33,35.31,1.51
20100715,1.89,45.83,35.17,2.52
20100716,0.23,55.59,33.91,2.59
20100717,0.29,57.55,33.79,2.7
20100718,2.53,61.68,32.4,2.32
20100719,13.83,79.41,29.4,2.66
20100720,16.61,82.44,28.81,2.51
20100721,16.01,79.45,29.2,1.34
20100722,23.3,72.0,30.55,1.18
20100723,0.07,62.62,32.33,0.66
20100724,0.62,65.67,31.85,1.89
20100725,4.04,69.53,31.34,1.2
20100726,2.66,64.69,31.71,4.45
20100727,2.15,70.99,30.18,4.98
20100728,2.48,67.51,30.92,1.96
20100729,2.85,61.39,32.67,0.63
20100730,5.1,73.75,30.28,1.74
20100731,5.11,70.49,30.42,1.82
20100801,24.79,79.34,28.98,2.44
20100802,6.14,76.47,29.53,2.67
20100803,13.36,78.67,29.39,3.4
20100804,11.47,76.98,29.96,2.56
20100805,1.69,83.24,28.99,1.83
20100806,0.31,76.44,29.95,2.35
20100807,0.08,72.57,29.98,3.51
20100808,0.01,69.23,30.37,2.93
20100809,0.0,67.66,30.85,1.27
20100810,1.09,67.65,31.61,1.06
20100811,2.65,66.82,31.86,1.89
20100812,1.15,74.36,30.27,1.08
20100813,9.45,72.96,30.05,1.15
20100814,6.16,70.97,30.17,1.33
20100815,9.93,71.92,30.33,1.1
20100816,5.35,75.68,30.1,0.98
20100817,1.13,71.71,30.86,1.58
20100818,10.72,79.47,29.97,1.59
20100819,17.91,82.96,29.38,1.68
20100820,10.28,85.3,28.37,2.62
20100821,11.43,87.61,28.09,2.13
20100822,4.01,82.09,28.69,2.94
20100823,4.27,82.41,28.67,2.96
20100824,4.79,78.72,29.99,1.78
20100825,1.75,85.14,28.23,2.33
20100826,2.67,82.11,28.3,1.46
20100827,1.84,73.79,29.66,0.41
20100828,5.34,81.38,28.61,0.93
20100829,7.47,77.78,29.61,0.73
20100830,2.24,82.77,29.27,1.27
20100831,3.96,81.46,29.11,1.98
20100901,5.08,81.07,29.48,1.5
20100902,3.35,84.45,28.69,0.63
20100903,2.93,81.42,29.14,0.62
20100904,2.57,80.91,28.88,0.72
20100905,1.41,81.81,28.41,0.89
20100906,0.93,82.66,28.61,0.69
20100907,2.99,82.59,28.81,1.1
20100908,1.13,86.65,27.96,2.81
20100909,0.24,82.35,28.59,3.43
20100910,2.36,81.81,27.72,2.73
20100911,2.07,85.7,27.62,2.12
20100912,0.94,77.41,29.17,1.36
20100913,2.11,74.57,29.46,1.07
20100914,4.28,75.8,29.32,0.66
20100915,2.47,78.98,28.16,1.54
20100916,1.15,78.05,27.93,1.62
20100917,10.54,81.36,27.34,2.73
20100918,27.9,86.1,26.29,2.17
20100919,64.14,90.69,26.1,3.69
20100920,48.73,93.38,25.67,3.48
20100921,19.64,88.46,26.85,2.46
20100922,5.44,83.61,26.56,3.07
20100923,0.03,82.75,25.08,2.39
20100924,0.0,82.23,25.2,2.47
20100925,0.0,77.17,26.61,1.31
20100926,0.0,73.26,26.23,1.26
20100927,0.0,70.79,25.24,1.61
20100928,0.0,69.21,24.86,1.82
20100929,0.0,69.29,25.4,1.25
20100930,0.0,65.69,26.54,0.91
20101001,0.0,72.03,26.3,0.81
20101002,0.0,70.05,27.39,0.42
20101003,0.0,67.81,27.8,0.6
20101004,0.0,69.71,27.5,0.87
20101005,0.0,73.9,26.24,1.1
20101006,0.0,73.29,25.79,1.23
20101007,0.85,76.75,25.61,1.24
20101008,0.09,71.79,26.61,0.8
20101009,0.0,69.62,25.88,1.62
20101010,0.0,67.61,24.55,2.69
20101011,0.03,69.06,24.65,1.72
20101012,0.01,67.21,26.03,1.79
20101013,0.0,65.93,25.97,1.89
20101014,0.0,67.61,25.36,1.83
20101015,0.0,68.63,26.41,0.87
20101016,0.07,73.48,27.32,1.35
20101017,0.05,78.53,26.89,2.41
20101018,0.01,76.48,26.64,2.31
20101019,0.5,75.96,27.1,1.66
20101020,0.38,73.98,27.45,1.17
20101021,0.14,64.75,27.12,0.69
20101022,0.14,63.16,26.25,1.59
20101023,0.02,62.23,25.17,1.79
20101024,0.0,59.72,23.36,1.51
20101025,0.0,48.55,22.74,1.0
20101026,0.0,49.21,23.26,0.9
20101027,0.0,52.07,23.39,1.05
20101028,0.0,50.75,22.3,1.31
20101029,0.0,52.81,21.56,0.89
20101030,0.0,58.24,21.18,1.25
20101031,0.0,59.82,21.35,1.36
20101101,0.0,58.99,22.37,1.03
20101102,0.0,57.54,22.42,1.03
20101103,0.0,51.06,22.94,0.71
20101104,0.0,51.45,22.34,0.86
20101105,0.0,54.73,21.94,0.95
20101106,0.0,53.6,22.28,0.69
20101107,0.0,51.12,22.77,0.95
20101108,0.0,59.95,23.38,1.18
20101109,3.12,68.62,24.23,1.51
20101110,0.11,61.9,24.7,0.99
20101111,0.09,62.72,23.31,0.89
20101112,0.01,66.54,24.25,0.76
20101113,1.63,66.09,24.58,2.33
20101114,0.0,58.73,22.8,2.18
20101115,0.53,64.88,22.22,1.13
20101116,0.83,76.71,21.72,1.62
20101117,18.0,89.17,21.28,0.9
20101118,3.39,80.96,22.07,0.82
20101119,2.56,68.12,21.83,1.28
20101120,0.0,49.94,17.84,1.74
20101121,0.0,42.13,19.32,1.57
20101122,1.49,43.65,19.89,0.67
20101123,6.57,52.97,19.5,0.64
20101124,6.13,67.05,18.52,0.81
20101125,8.84,75.86,19.6,0.76
20101126,1.26,76.68,20.77,1.26
20101127,0.0,54.84,18.95,1.24
20101128,0.11,50.08,18.81,0.97
20101129,0.0,48.41,17.94,1.16
20101130,0.0,44.94,16.65,1.38
20101201,0.0,41.77,16.82,0.8
20101202,0.0,55.0,15.65,1.17
20101203,0.0,57.8,15.99,0.64
20101204,0.0,55.45,15.66,0.88
20101205,0.0,56.12,15.42,1.29
20101206,0.0,55.79,15.8,1.25
20101207,0.0,56.73,15.99,1.01
20101208,0.0,54.22,17.56,0.66
20101209,0.0,62.27,18.13,1.08
20101210,0.0,67.21,15.22,1.51
20101211,0.0,47.31,12.68,1.59
20101212,0.0,48.68,14.81,1.92
20101213,0.0,45.34,16.11,1.05
20101214,0.0,43.48,15.74,1.07
20101215,0.0,43.93,14.94,1.34
20101216,0.0,44.64,15.35,1.24
20101217,0.0,41.75,16.86,0.93
20101218,0.0,45.15,16.14,1.41
20101219,0.0,48.95,12.79,1.35
20101220,0.0,40.67,12.77,1.83
20101221,0.0,37.64,13.38,1.35
20101222,0.0,39.7,14.28,1.29
20101223,0.0,50.96,14.39,1.26
20101224,0.0,49.09,14.69,0.91
20101225,0.0,46.77,15.09,0.81
20101226,0.0,53.76,13.48,1.02
20101227,0.0,59.26,14.34,1.05
20101228,0.0,59.85,15.49,1.06
20101229,0.15,60.78,16.15,1.12
20101230,1.7,74.2,16.51,1.9
20101231,1.0,68.31,14.53,2.02
20110101,0.0,54.86,11.83,1.65
20110102,0.0,50.59,11.41,1.41
20110103,0.0,53.14,10.51,1.06
20110104,0.0,58.27,9.65,1.13
20110105,0.0,53.46,9.58,1.28
20110106,0.0,45.89,9.95,1.27
20110107,0.0,44.05,11.05,1.23
20110108,0.0,41.19,11.98,1.37
20110109,0.0,50.6,10.5,1.32
20110110,0.0,48.34,10.64,1.71
20110111,0.0,39.7,12.1,1.78
20110112,0.0,36.78,14.65,1.28
20110113,0.0,38.34,16.81,1.02
20110114,0.0,49.19,17.92,1.39
20110115,0.0,44.6,15.99,2.65
20110116,0.0,37.67,9.57,2.46
20110117,0.0,29.52,13.1,1.91
20110118,0.0,31.71,14.65,1.08
20110119,0.0,39.94,12.44,1.76
20110120,0.0,33.45,13.38,1.05
20110121,0.0,32.18,16.15,1.1
20110122,0.0,39.65,16.84,1.06
20110123,0.0,46.03,16.75,0.88
20110124,0.0,45.34,15.21,1.21
20110125,0.0,40.08,15.5,1.15
20110126,0.0,45.43,16.7,1.62
20110127,0.0,43.33,13.62,1.54
20110128,0.0,39.56,13.73,0.95
20110129,0.0,41.16,14.72,1.22
20110130,0.0,49.78,15.53,1.4
20110131,0.0,46.22,15.41,1.35
20110201,0.0,43.53,15.18,1.7
20110202,0.0,42.03,16.2,1.24
20110203,0.0,40.07,17.63,1.06
20110204,0.0,37.54,19.64,1.19
20110205,0.0,34.88,20.78,1.24
20110206,0.0,35.72,20.65,1.87
20110207,0.0,39.85,20.37,1.96
20110208,0.11,45.35,18.75,2.3
20110209,0.0,35.18,16.03,1.65
20110210,0.0,35.92,16.67,1.54
20110211,0.0,33.63,17.99,1.48
20110212,0.0,33.03,20.65,1.33
20110213,0.0,32.99,22.58,1.67
20110214,0.01,40.1,21.2,1.48
20110215,3.05,58.49,20.74,0.99
20110216,5.49,67.08,18.44,1.88
20110217,0.01,52.66,16.96,1.76
20110218,0.0,38.09,15.86,1.63
20110219,0.0,37.44,17.45,1.11
20110220,2.5,42.81,17.86,1.2
20110221,0.49,53.51,17.03,1.42
20110222,0.0,50.8,16.75,1.19
20110223,0.0,43.02,18.56,1.23
20110224,0.18,42.35,19.68,1.32
20110225,1.0,50.82,18.93,1.12
20110226,0.49,45.41,19.13,1.3
20110227,0.27,44.06,19.43,1.53
20110228,0.0,32.49,18.1,1.59
20110301,0.0,33.39,19.23,1.79
20110302,0.03,42.9,20.24,1.61
20110303,0.13,46.54,22.01,1.6
20110304,0.45,50.25,22.91,2.43
20110305,0.01,43.49,21.75,1.6
20110306,0.0,34.81,22.04,2.01
20110307,0.0,33.92,22.33,2.71
20110308,0.0,33.86,22.84,1.98
20110309,0.0,37.12,22.49,1.78
20110310,0.0,31.87,21.51,1.8
20110311,0.0,30.97,20.5,1.9
20110312,0.0,26.41,21.24,1.74
20110313,0.0,21.63,23.74,1.68
20110314,0.0,24.09,24.06,1.43
20110315,0.0,25.86,25.51,0.82
20110316,0.0,23.55,25.91,1.55
20110317,0.0,25.16,26.42,1.56
20110318,0.0,21.35,28.0,1.95
20110319,0.0,17.51,28.18,2.64
20110320,0.0,16.66,27.23,3.04
20110321,0.0,13.03,24.45,2.19
20110322,0.0,15.1,26.14,1.48
20110323,0.0,15.74,26.96,1.44
20110324,0.0,18.21,26.79,1.44
20110325,0.0,23.71,26.52,1.7
20110326,0.0,17.72,27.18,2.15
20110327,0.0,16.15,28.31,2.11
20110328,0.0,15.33,30.52,1.17
20110329,0.0,16.2,29.57,1.19
20110330,0.0,22.25,28.67,1.57
20110331,0.0,19.84,28.08,1.6
20110401,0.0,19.02,28.31,1.16
20110402,0.0,21.18,28.74,1.07
20110403,1.85,23.71,28.93,1.95
20110404,0.0,17.73,26.63,1.92
20110405,0.0,11.35,27.54,1.07
20110406,0.0,10.68,28.46,2.11
20110407,0.0,12.29,29.45,1.55
20110408,0.0,19.54,28.04,1.61
20110409,0.0,15.86,29.2,1.42
20110410,0.0,18.47,30.13,1.36
20110411,0.0,18.65,32.09,1.58
20110412,1.53,19.96,32.98,2.04
20110413,2.86,30.1,30.22,1.41
20110414,0.86,25.07,30.38,1.39
20110415,0.0,21.23,30.7,1.33
20110416,0.0,21.31,31.74,1.08
20110417,0.01,22.7,32.82,2.06
20110418,0.45,32.56,31.35,3.25
20110419,0.0,20.29,30.63,2.17
20110420,0.0,18.0,29.59,2.07
20110421,0.0,16.19,30.37,2.04
20110422,0.0,15.45,31.23,1.89
20110423,0.0,15.82,31.73,1.57
20110424,0.0,13.74,33.43,0.95
20110425,0.0,11.57,35.04,0.8
20110426,0.0,14.42,34.18,2.13
20110427,0.0,30.53,32.18,2.46
20110428,0.0,23.33,34.26,1.51
20110429,0.0,17.81,35.22,2.17
20110430,0.0,16.53,35.05,2.41
20110501,0.0,16.97,36.17,3.14
20110502,0.0,17.5,35.11,3.05
20110503,0.0,16.56,36.01,2.25
20110504,0.0,20.28,36.61,2.35
20110505,0.02,19.25,36.5,1.37
20110506,0.17,19.5,36.24,1.57
20110507,0.12,22.25,34.89,2.93
20110508,0.0,18.16,35.38,2.57
20110509,0.0,14.3,36.83,3.46
20110510,0.0,14.41,36.82,3.57
20110511,0.0,17.45,37.19,3.25
20110512,1.18,18.6,37.34,3.2
20110513,8.22,26.87,35.01,2.2
20110514,0.0,22.36,36.83,1.27
20110515,0.0,18.84,37.66,1.45
20110516,0.0,15.12,37.84,1.37
20110517,0.0,15.58,38.22,1.31
20110518,0.66,16.0,38.97,2.41
20110519,0.12,21.24,38.44,2.53
20110520,0.29,22.43,37.48,3.05
20110521,1.7,27.66,37.42,2.97
20110522,8.5,37.87,35.82,3.78
20110523,0.03,35.46,35.03,3.26
20110524,0.0,31.24,36.89,2.75
20110525,0.01,26.04,37.77,3.33
20110526,0.31,24.77,37.76,2.79
20110527,0.17,28.3,38.19,1.62
20110528,0.01,25.48,37.83,2.72
20110529,0.23,22.33,37.74,2.41
20110530,0.96,22.11,38.35,2.04
20110531,0.1,22.78,37.7,2.85
20110601,0.09,22.83,37.86,2.99
20110602,0.0,28.53,36.02,2.52
20110603,0.0,24.05,36.29,2.34
20110604,0.0,17.31,36.92,1.3
20110605,0.0,15.81,38.14,1.54
20110606,0.0,14.93,38.69,1.75
20110607,0.0,14.96,39.84,2.08
20110608,1.58,21.26,38.81,2.37
20110609,3.3,27.27,37.79,2.95
20110610,2.1,36.41,35.88,2.82
20110611,3.71,37.0,36.49,2.97
20110612,0.1,30.23,37.4,1.85
20110613,0.39,31.38,37.83,1.74
20110614,1.61,31.31,38.95,2.43
20110615,14.33,49.64,35.51,2.21
20110616,2.45,47.05,35.12,3.24
20110617,0.26,43.65,35.35,2.52
20110618,13.07,48.39,34.72,1.89
20110619,2.31,48.15,34.48,2.87
20110620,0.67,43.39,35.46,2.04
20110621,3.55,48.77,34.52,1.78
20110622,7.66,63.9,31.73,2.33
20110623,3.17,54.62,33.63,2.83
20110624,0.2,64.47,31.15,3.69
20110625,0.13,54.1,33.91,2.38
20110626,4.76,60.67,32.64,1.1
20110627,7.63,62.12,32.03,1.8
20110628,7.82,64.07,31.61,1.77
20110629,49.36,85.6,28.35,2.69
20110630,24.29,76.5,29.67,3.14
20110701,3.95,66.56,30.91,3.54
20110702,0.05,59.86,31.59,3.66
20110703,0.0,55.31,32.11,2.71
20110704,0.18,60.51,31.7,3.48
20110705,2.19,65.88,31.17,1.43
20110706,3.99,68.19,30.92,2.47
20110707,1.83,70.06,30.01,2.81
20110708,24.95,73.36,30.71,2.26
20110709,24.48,77.13,30.63,0.6
20110710,12.53,77.88,29.55,1.61
20110711,3.66,75.8,29.95,1.42
20110712,2.04,73.72,30.74,1.66
20110713,0.67,75.35,30.75,0.76
20110714,5.4,83.36,29.55,1.2
20110715,24.04,87.86,28.96,1.64
20110716,9.58,83.64,28.59,1.11
20110717,4.56,87.47,27.94,2.79
20110718,2.68,84.26,28.54,2.48
20110719,11.13,77.97,29.47,1.92
20110720,16.83,79.24,29.65,1.69
20110721,5.66,82.0,28.74,1.79
20110722,17.06,83.29,28.65,1.78
20110723,7.45,80.81,28.78,2.7
20110724,0.43,84.56,28.45,3.89
20110725,0.22,80.39,29.26,3.53
20110726,0.54,75.18,30.29,1.15
20110727,2.1,79.58,30.15,1.22
20110728,11.6,82.07,29.49,1.66
20110729,7.47,83.86,28.63,0.88
20110730,4.55,81.23,29.6,1.33
20110731,3.27,85.03,29.01,1.96
20110801,1.28,85.91,28.93,1.89
20110802,4.66,84.95,28.86,2.24
20110803,4.01,87.67,28.09,1.38
20110804,16.82,83.68,28.61,1.63
20110805,25.06,84.07,28.86,2.07
20110806,24.2,88.49,28.22,1.59
20110807,5.72,88.35,27.99,1.19
20110808,14.91,90.93,27.8,2.59
20110809,4.35,86.53,28.67,3.1
20110810,1.71,86.51,28.08,1.65
20110811,3.71,82.72,28.34,1.44
20110812,2.06,85.08,28.12,1.25
20110813,1.9,83.84,28.17,2.63
20110814,29.83,88.56,27.61,1.99
20110815,23.39,88.64,27.0,2.96
20110816,10.61,87.79,27.91,3.34
20110817,7.35,85.15,27.62,3.16
20110818,1.9,83.39,28.4,2.03
20110819,1.96,87.31,27.59,2.6
20110820,1.12,89.74,26.94,1.81
20110821,0.29,80.45,29.01,1.32
20110822,0.33,77.25,29.92,0.73
20110823,11.5,82.49,29.26,0.77
20110824,4.98,83.35,28.58,0.69
20110825,9.83,81.74,28.9,1.08
20110826,2.28,80.73,29.25,0.91
20110827,0.03,84.5,28.55,1.89
20110828,0.0,83.75,28.77,2.39
20110829,1.93,85.05,28.6,2.48
20110830,0.91,83.61,28.98,2.31
20110831,0.04,84.99,28.61,2.11
20110901,3.28,85.0,28.34,2.34
20110902,8.23,85.89,27.57,3.09
20110903,13.48,90.84,26.76,4.24
20110904,11.74,90.58,26.97,3.51
20110905,3.38,89.06,27.43,1.95
20110906,2.89,90.28,27.3,1.44
20110907,1.35,84.13,27.82,1.13
20110908,4.4,84.35,28.33,1.43
20110909,12.49,86.79,27.67,1.47
20110910,19.1,87.21,27.83,2.2
20110911,10.51,88.58,27.69,3.48
20110912,0.4,85.99,27.78,2.29
20110913,0.0,77.42,28.99,0.8
20110914,0.62,82.96,28.79,1.48
20110915,18.7,89.39,27.63,1.01
20110916,11.34,88.77,26.85,1.01
20110917,0.22,86.62,27.44,2.06
20110918,0.02,85.08,27.41,2.0
20110919,0.56,82.62,27.71,1.75
20110920,0.05,80.96,27.38,1.62
20110921,0.01,80.02,27.3,1.78
20110922,0.0,77.75,27.02,1.69
20110923,0.01,74.61,26.65,1.6
20110924,0.92,72.93,26.02,1.97
20110925,0.32,75.84,25.95,1.88
20110926,0.01,78.13,26.21,2.77
20110927,0.0,79.46,26.35,2.79
20110928,0.0,77.98,26.46,2.93
20110929,0.0,76.5,26.08,2.93
20110930,0.0,73.73,25.72,2.31
20111001,0.0,73.32,25.56,3.02
20111002,0.0,72.14,25.47,3.21
20111003,0.0,74.7,25.12,3.14
20111004,0.0,71.35,25.86,2.19
20111005,0.0,66.72,26.63,1.28
20111006,0.01,66.15,27.44,1.11
20111007,0.0,65.52,27.43,0.77
20111008,0.0,67.16,26.93,0.95
20111009,0.0,64.08,27.51,0.91
20111010,0.0,61.53,27.64,0.89
20111011,0.0,53.27,27.29,0.75
20111012,0.0,53.1,26.89,1.13
20111013,0.0,53.7,27.21,1.31
20111014,0.0,55.16,27.0,1.77
20111015,0.0,48.7,26.41,1.17
20111016,0.0,43.59,25.87,0.99
20111017,0.0,42.25,25.9,0.87
20111018,0.0,45.23,25.29,1.19
20111019,0.0,46.78,25.14,1.17
20111020,0.0,48.22,25.91,0.86
20111021,0.0,50.68,24.48,1.46
20111022,0.0,49.47,25.13,0.77
20111023,0.0,48.99,25.15,1.28
20111024,0.0,48.61,25.5,1.46
20111025,0.0,46.91,25.71,1.37
20111026,0.0,47.95,25.21,0.77
20111027,0.0,43.77,23.82,1.24
20111028,0.0,36.77,22.96,1.3
20111029,0.0,43.07,22.33,1.12
20111030,0.0,44.01,23.19,0.86
20111031,0.0,40.64,23.0,0.85
20111101,0.0,42.76,22.3,1.5
20111102,0.0,41.23,22.65,1.89
20111103,0.0,45.14,22.73,1.59
20111104,0.0,45.54,23.78,0.94
20111105,0.0,48.37,23.92,1.38
20111106,0.0,47.76,24.09,1.32
20111107,0.0,44.14,23.12,1.26
20111108,0.0,43.23,21.37,1.22
20111109,0.0,43.61,22.29,1.33
20111110,0.0,47.53,23.41,1.2
20111111,0.0,51.34,24.5,1.59
20111112,0.0,49.44,24.57,1.39
20111113,0.0,43.13,23.53,1.12
20111114,0.0,38.42,23.18,0.88
20111115,0.0,37.19,22.79,0.96
20111116,0.0,40.55,22.63,1.68
20111117,0.0,43.39,22.52,1.52
20111118,0.0,37.52,23.29,1.14
20111119,0.0,40.29,22.92,0.97
20111120,0.0,51.09,21.52,1.18
20111121,0.0,55.62,20.69,1.12
20111122,0.0,56.32,20.67,1.09
20111123,0.0,55.87,20.99,0.92
20111124,0.0,54.94,21.14,1.06
20111125,0.0,51.86,21.48,0.42
20111126,0.0,52.17,20.68,0.9
20111127,0.0,52.92,20.22,0.84
20111128,0.0,48.02,20.71,1.04
