,PRECTOT,RH2M,T2M,WS2M
20100327,0.0,16.55,29.49,1.99
20100328,0.0,14.36,29.48,2.1
20100329,0.0,12.75,30.69,3.08
20100330,0.0,16.11,29.86,3.2
20100331,0.0,22.86,30.23,3.9
20100401,0.0,22.58,29.89,2.32
20100402,0.0,23.13,30.22,3.03
20100403,0.0,14.61,29.42,2.06
20100404,0.0,15.08,30.59,1.09
20100405,0.0,14.73,30.97,1.78
20100406,0.0,11.93,30.47,2.31
20100407,0.0,8.83,31.04,1.58
20100408,0.0,9.73,31.93,1.38
20100409,0.0,13.69,32.57,3.25
20100410,0.0,11.15,32.06,3.66
20100411,0.0,15.29,31.82,2.66
20100412,0.0,19.52,32.61,2.7
20100413,0.0,14.91,32.52,1.95
20100414,0.0,9.76,33.37,1.19
20100415,0.0,8.78,35.14,0.73
20100416,0.0,9.47,35.35,1.2
20100417,0.0,12.22,35.16,3.01
20100418,0.0,14.23,35.13,4.51
20100419,0.0,18.14,33.98,5.45
20100420,0.0,20.37,33.12,5.13
20100421,0.0,21.81,33.36,5.39
20100422,0.0,19.62,32.38,3.34
20100423,0.0,14.85,32.03,2.4
20100424,0.0,12.3,32.42,2.19
20100425,0.0,13.78,33.13,2.27
20100426,0.0,18.82,34.97,1.71
20100427,0.0,16.08,35.36,1.85
20100428,0.0,17.12,35.18,2.04
20100429,0.18,17.52,35.47,1.45
20100430,1.35,18.14,34.54,2.46
20100501,0.0,18.04,33.39,2.04
20100502,0.0,17.87,33.5,3.02
20100503,0.06,15.85,35.12,2.51
20100504,0.0,17.04,35.67,3.89
20100505,0.0,17.84,35.61,4.18
20100506,0.0,21.84,34.42,3.4
20100507,0.0,21.34,35.02,3.35
20100508,0.0,20.22,34.44,2.15
20100509,0.0,18.77,34.66,3.11
20100510,0.0,16.68,34.4,3.41
20100511,0.0,14.25,34.31,2.55
20100512,0.0,15.13,35.38,2.71
20100513,0.0,13.32,36.38,2.86
20100514,0.0,14.98,36.52,3.34
20100515,0.0,17.7,35.62,2.63
20100516,0.0,17.63,36.79,2.21
20100517,0.0,16.73,37.31,3.71
20100518,0.0,15.94,36.34,3.63
20100519,0.0,16.89,36.2,2.33
20100520,0.0,12.66,36.74,3.01
20100521,0.0,10.15,36.44,1.94
20100522,0.0,9.27,37.59,1.89
20100523,0.0,13.45,37.49,2.98
20100524,0.0,16.24,38.31,5.23
20100525,0.0,20.46,38.48,5.61
20100526,0.0,27.43,37.42,6.08
20100527,0.0,30.57,36.54,6.22
20100528,0.0,31.63,36.58,5.74
20100529,0.0,27.66,36.37,5.25
20100530,0.0,24.91,35.29,3.83
20100531,0.0,19.38,36.01,2.57
20100601,0.0,20.0,36.71,3.86
20100602,0.0,29.57,35.83,4.34
20100603,2.62,41.14,33.75,4.64
20100604,0.74,35.26,34.92,5.11
20100605,0.01,34.84,35.0,5.66
20100606,0.79,35.45,33.98,4.2
20100607,1.06,47.61,31.63,5.93
20100608,0.01,41.76,30.83,5.12
20100609,0.0,32.69,32.72,2.2
20100610,0.0,25.16,35.01,1.28
20100611,0.0,19.68,36.11,2.14
20100612,0.0,15.98,37.18,2.08
20100613,0.0,17.24,38.14,1.12
20100614,0.27,19.44,38.25,1.6
20100615,1.02,38.7,34.46,3.48
20100616,2.01,43.86,32.63,1.23
20100617,0.02,31.48,35.47,2.84
20100618,0.0,22.43,36.71,2.46
20100619,0.0,17.84,37.51,2.7
20100620,0.06,22.85,38.31,1.95
20100621,0.11,27.82,38.31,4.83
20100622,0.01,30.59,37.72,6.21
20100623,0.01,35.48,37.01,5.16
20100624,0.98,38.17,36.23,3.76
20100625,3.79,40.6,35.39,2.78
20100626,7.75,41.95,35.67,2.62
20100627,9.94,50.11,34.54,3.62
20100628,0.75,47.54,34.98,4.57
20100629,0.12,47.79,34.4,4.82
20100630,0.04,43.5,35.24,4.16
20100701,0.21,45.77,33.77,3.51
20100702,11.38,55.02,32.16,1.76
20100703,21.98,63.02,31.37,2.21
20100704,14.2,74.89,29.42,1.97
20100705,17.37,76.06,28.95,1.01
20100706,0.9,71.48,28.81,2.47
20100707,9.75,72.62,29.06,1.58
20100708,1.11,64.09,30.67,1.65
20100709,0.6,61.34,31.75,2.13
20100710,0.03,66.31,30.95,3.13
20100711,0.01,65.82,30.85,4.93
20100712,0.0,60.18,30.94,5.29
20100713,0.0,60.24,30.96,3.41
20100714,1.04,60.0,31.03,2.34
20100715,5.84,59.2,31.58,2.7
20100716,0.92,56.93,32.3,3.41
20100717,4.88,66.04,31.73,2.38
20100718,5.68,68.99,31.09,3.2
20100719,1.49,78.64,28.67,3.04
20100720,1.41,71.73,29.13,1.71
20100721,2.39,69.54,29.34,1.88
20100722,1.13,64.75,30.56,2.49
20100723,2.98,70.71,29.71,2.23
20100724,4.73,69.71,29.01,2.98
20100725,14.04,73.99,29.32,3.18
20100726,27.49,80.93,28.21,1.77
20100727,8.49,84.18,26.64,3.53
20100728,1.8,73.56,28.38,3.38
20100729,0.61,67.99,29.29,2.47
20100730,13.87,72.4,29.21,1.53
20100731,12.27,82.49,27.37,1.19
20100801,6.4,79.72,27.61,2.12
20100802,22.25,85.82,27.12,1.7
20100803,3.61,78.19,28.14,1.81
20100804,5.41,79.82,28.25,2.6
20100805,3.73,83.21,27.48,3.36
20100806,20.36,80.21,28.35,1.37
20100807,11.85,80.96,28.67,2.33
20100808,19.07,82.57,28.24,2.13
20100809,6.53,81.46,27.93,1.98
20100810,8.79,83.79,27.49,2.47
20100811,8.13,84.91,27.5,3.06
20100812,13.26,90.72,26.94,1.23
20100813,8.78,84.7,27.21,1.22
20100814,3.06,83.49,27.23,0.86
20100815,3.5,85.11,27.19,1.42
20100816,7.74,79.58,27.99,0.87
20100817,1.58,82.6,27.61,1.9
20100818,26.23,86.0,27.36,1.82
20100819,27.54,85.62,27.33,1.03
20100820,22.72,88.06,26.82,1.7
20100821,6.71,86.33,26.85,2.14
20100822,1.54,86.84,26.26,2.84
20100823,0.81,84.39,27.18,2.91
20100824,23.96,83.14,27.8,2.09
20100825,10.51,85.12,27.27,1.45
20100826,6.88,83.75,27.27,1.06
20100827,2.19,85.1,27.31,1.31
20100828,0.02,84.45,27.93,1.18
20100829,1.92,87.93,27.57,0.96
20100830,9.81,84.42,27.71,1.13
20100831,8.03,88.58,26.31,1.69
20100901,0.23,85.4,27.1,1.13
20100902,0.01,85.04,26.99,2.44
20100903,0.48,81.42,27.52,1.24
20100904,7.08,87.23,26.53,1.35
20100905,23.98,90.9,25.76,2.2
20100906,4.53,85.97,26.33,2.29
20100907,5.72,85.54,27.05,1.98
20100908,2.45,89.47,26.52,1.59
20100909,4.1,90.8,26.42,2.76
20100910,3.44,87.26,26.79,1.9
20100911,0.74,85.19,26.14,2.96
20100912,2.51,85.41,26.75,2.25
20100913,7.62,87.61,26.59,1.83
20100914,22.51,88.29,26.37,2.06
20100915,5.02,83.82,26.04,2.03
20100916,0.05,80.32,25.66,1.87
20100917,0.01,72.64,25.77,1.43
20100918,0.01,77.41,24.7,1.67
20100919,2.48,83.79,24.31,3.87
20100920,4.11,87.6,24.86,2.32
20100921,1.52,81.18,23.44,3.06
20100922,0.0,77.93,24.21,2.95
20100923,0.0,73.04,24.91,2.27
20100924,0.0,69.79,25.14,1.34
20100925,0.0,60.93,25.78,0.69
20100926,0.0,57.05,25.89,0.97
20100927,0.0,56.08,25.61,0.83
20100928,0.0,57.49,25.41,0.93
20100929,0.0,59.75,25.68,1.03
20100930,0.0,61.7,25.85,1.08
20101001,0.0,66.36,25.73,1.16
20101002,0.0,72.51,25.72,1.14
20101003,0.0,73.74,25.71,1.2
20101004,0.0,69.19,26.63,1.03
20101005,0.0,70.54,26.0,1.69
20101006,0.0,68.76,24.74,1.41
20101007,0.0,68.43,24.52,1.3
20101008,0.0,64.12,25.57,1.13
20101009,0.0,57.91,24.84,1.71
20101010,0.0,60.81,24.28,2.76
20101011,0.33,66.72,25.04,1.91
20101012,0.12,67.32,25.46,1.48
20101013,0.04,60.53,26.35,1.09
20101014,0.0,59.22,25.55,1.74
20101015,0.0,56.61,25.66,2.01
20101016,0.04,58.96,25.05,1.85
20101017,0.15,73.37,26.07,1.99
20101018,0.09,70.34,26.52,2.52
20101019,0.77,74.65,26.24,2.11
20101020,0.67,72.74,26.46,1.7
20101021,0.02,60.77,26.07,1.43
20101022,0.0,55.81,25.6,2.28
20101023,0.0,50.96,25.98,1.43
20101024,0.0,50.09,24.86,0.95
20101025,0.01,52.52,24.8,0.94
20101026,0.01,55.27,25.71,1.07
20101027,0.0,51.9,26.43,0.75
20101028,0.0,53.27,25.41,1.35
20101029,0.0,56.5,23.92,1.4
20101030,0.02,58.96,24.8,1.04
20101031,0.03,52.46,23.19,1.97
20101101,0.0,55.56,22.08,1.21
20101102,0.0,55.53,21.3,1.52
20101103,0.0,53.29,21.4,1.47
20101104,0.0,49.64,21.9,1.52
20101105,0.0,49.77,21.42,1.36
20101106,0.0,49.8,21.62,1.33
20101107,0.0,56.37,21.01,1.53
20101108,1.57,64.22,21.52,1.68
20101109,0.53,81.21,22.11,2.61
20101110,0.32,74.53,25.02,1.17
20101111,4.32,76.59,24.69,0.8
20101112,3.93,76.12,24.33,1.32
20101113,2.17,74.91,24.63,1.91
20101114,0.17,70.46,25.03,0.94
20101115,8.29,71.67,25.29,0.76
20101116,9.76,76.71,23.97,1.42
20101117,13.48,85.94,21.73,1.55
20101118,1.13,75.7,20.79,1.75
20101119,0.0,59.63,20.7,1.19
20101120,0.0,46.04,18.98,1.08
20101121,0.0,44.41,19.57,1.29
20101122,5.12,67.2,19.0,1.64
20101123,5.38,69.15,19.39,1.6
20101124,6.89,83.99,19.71,1.79
20101125,0.36,82.09,21.36,1.25
20101126,0.04,73.74,20.9,1.64
20101127,0.02,61.02,19.33,1.17
20101128,0.11,68.59,19.44,1.33
20101129,0.01,66.25,18.89,1.51
20101130,0.0,56.81,18.36,1.04
20101201,0.0,55.84,17.08,1.32
20101202,0.0,56.56,16.54,1.9
20101203,0.01,59.85,15.35,1.6
20101204,0.0,60.05,14.71,1.45
20101205,0.0,64.96,15.72,1.61
20101206,0.0,62.87,15.99,1.81
20101207,0.0,58.16,14.81,1.66
20101208,0.0,62.82,15.69,1.24
20101209,0.0,66.64,16.82,1.17
20101210,0.0,54.24,14.32,1.63
20101211,0.0,43.32,13.43,1.25
20101212,0.0,37.04,15.23,0.93
20101213,0.0,47.49,15.39,1.3
20101214,0.0,46.7,15.31,1.03
20101215,0.0,44.02,15.3,1.04
20101216,0.0,46.59,15.36,1.19
20101217,0.0,41.48,16.92,1.04
20101218,0.0,42.45,16.74,1.33
20101219,0.0,46.1,13.9,1.6
20101220,0.0,35.89,14.93,0.89
20101221,0.0,30.27,16.64,0.83
20101222,0.0,40.37,15.72,1.71
20101223,0.0,45.84,15.69,1.45
20101224,0.0,41.97,15.96,0.84
20101225,0.0,43.74,13.62,1.23
20101226,0.0,50.59,14.34,1.16
20101227,0.0,60.45,15.33,1.26
20101228,0.78,59.79,17.92,1.64
20101229,2.18,69.37,17.36,1.56
20101230,0.43,69.96,16.77,2.15
20101231,0.04,49.99,12.87,1.91
20110101,0.0,39.96,12.97,1.25
20110102,0.0,41.61,11.92,1.03
20110103,0.0,47.82,10.61,1.49
20110104,0.0,50.12,10.06,1.2
20110105,0.0,47.4,10.88,1.2
20110106,0.0,45.82,11.76,1.33
20110107,0.0,34.09,14.47,1.04
20110108,0.0,35.3,14.39,1.56
20110109,0.0,41.95,11.01,1.76
20110110,0.0,39.83,11.58,1.18
20110111,0.0,30.26,14.5,0.7
20110112,0.0,35.73,15.98,1.45
20110113,0.0,45.24,17.63,1.4
20110114,0.0,54.39,17.91,2.6
20110115,0.0,37.3,14.53,2.6
20110116,0.0,23.95,11.24,1.66
20110117,0.0,22.62,15.0,1.4
20110118,0.0,27.5,15.12,2.05
20110119,0.0,31.21,13.73,1.54
20110120,0.0,28.35,14.39,1.26
20110121,0.0,29.77,16.65,1.28
20110122,0.0,34.96,18.68,1.09
20110123,0.0,44.4,17.41,1.28
20110124,0.0,48.64,16.41,1.51
20110125,0.0,45.5,16.46,1.8
20110126,0.0,36.51,14.98,2.05
20110127,0.0,42.26,14.13,2.03
20110128,0.0,40.99,15.1,1.98
20110129,0.0,38.04,16.83,1.3
20110130,0.0,42.18,16.05,1.47
20110131,0.0,46.22,15.78,1.69
20110201,0.0,38.53,16.12,1.53
20110202,0.0,30.79,17.56,1.15
20110203,0.0,30.41,19.38,1.22
20110204,0.0,26.62,21.07,1.7
20110205,0.0,26.91,20.85,1.46
20110206,0.0,31.55,20.65,2.4
20110207,0.04,44.01,20.34,3.11
20110208,0.04,34.01,18.4,1.66
20110209,0.0,30.9,17.86,1.35
20110210,0.0,32.72,18.58,1.41
20110211,0.0,31.65,19.65,1.37
20110212,0.0,30.15,21.31,2.15
20110213,0.0,27.58,21.87,2.71
20110214,2.79,43.03,20.95,2.47
20110215,5.91,66.76,19.24,1.81
20110216,0.24,55.16,17.41,1.96
20110217,0.0,45.88,16.2,1.65
20110218,0.0,40.56,16.32,1.3
20110219,0.0,38.41,17.62,1.65
20110220,0.16,41.1,17.99,1.57
20110221,0.0,43.21,16.65,1.51
20110222,0.0,38.72,17.4,1.42
20110223,0.0,37.23,19.02,1.92
20110224,0.0,35.66,19.53,1.63
20110225,0.0,35.5,19.05,1.54
20110226,0.0,34.45,20.31,1.24
20110227,0.0,41.71,19.19,2.61
20110228,0.0,36.25,19.64,2.43
20110301,0.01,31.99,20.9,1.95
20110302,0.0,32.96,22.76,2.65
20110303,0.0,34.36,24.35,1.37
20110304,0.0,31.66,23.89,1.19
20110305,0.0,41.3,21.79,1.31
20110306,0.0,32.48,22.72,1.58
20110307,0.0,28.55,24.08,1.81
20110308,0.0,28.61,24.12,2.26
20110309,0.0,27.01,22.24,1.64
20110310,0.0,19.76,20.97,2.71
20110311,0.0,23.79,20.49,2.1
20110312,0.0,17.24,22.62,1.3
20110313,0.0,12.65,25.29,1.5
20110314,0.0,14.34,25.92,1.62
20110315,0.0,15.79,26.23,1.51
20110316,0.0,14.29,27.29,1.0
20110317,0.0,14.47,28.3,1.4
20110318,0.0,14.51,28.86,3.11
20110319,0.0,12.79,28.19,4.22
20110320,0.0,22.39,27.37,2.79
20110321,0.0,11.77,26.01,1.3
20110322,0.0,13.43,26.33,2.07
20110323,0.0,17.46,26.58,1.89
20110324,0.0,20.67,26.33,1.47
20110325,0.0,18.74,26.09,1.18
20110326,0.0,13.7,27.74,1.11
20110327,0.0,11.84,28.81,1.69
20110328,0.0,12.2,28.98,2.75
20110329,0.0,17.55,28.78,2.65
20110330,0.0,18.03,27.92,1.91
20110331,0.0,16.32,27.06,2.13
20110401,0.0,17.64,27.46,1.53
20110402,0.0,18.96,27.33,1.79
20110403,0.0,14.83,26.22,2.74
20110404,0.0,13.97,25.72,2.59
20110405,0.0,11.34,26.9,1.23
20110406,0.0,11.46,28.07,2.1
20110407,0.0,11.81,29.13,1.81
20110408,0.0,17.26,27.96,1.65
20110409,0.0,17.79,28.82,1.34
20110410,0.0,18.5,30.64,1.84
20110411,0.0,20.04,31.66,2.16
20110412,0.0,24.64,30.75,2.78
20110413,0.0,26.83,29.76,1.89
20110414,0.0,20.02,30.27,1.86
20110415,0.0,17.41,30.31,1.73
20110416,0.01,18.81,32.35,0.76
20110417,0.36,24.25,31.81,2.42
20110418,0.0,25.62,29.68,2.77
20110419,0.0,17.73,28.76,1.96
20110420,0.0,16.02,28.9,1.67
20110421,0.0,14.67,29.54,2.14
20110422,0.0,16.44,30.12,1.46
20110423,0.0,11.39,30.56,1.78
20110424,0.0,11.49,31.63,1.66
20110425,0.0,10.12,33.01,2.07
20110426,0.0,9.81,33.07,1.88
20110427,0.0,12.34,32.81,1.82
20110428,0.0,13.56,33.96,1.48
20110429,0.0,18.86,33.97,3.32
20110430,0.01,22.09,34.28,2.64
20110501,0.0,20.86,34.53,1.97
20110502,0.0,20.32,33.93,4.24
20110503,0.0,23.12,34.35,4.13
20110504,0.0,24.7,33.5,3.73
20110505,0.0,25.61,33.45,3.17
20110506,0.0,20.18,33.27,2.68
20110507,0.0,18.38,32.96,2.09
20110508,0.0,17.21,34.43,2.37
20110509,0.0,15.77,35.14,4.11
20110510,0.0,16.69,34.71,3.93
20110511,0.0,22.32,35.13,3.85
20110512,0.0,23.33,35.38,3.94
20110513,0.0,23.71,35.7,3.46
20110514,0.0,20.42,35.78,3.33
20110515,0.0,19.97,36.79,1.76
20110516,0.15,20.32,37.04,1.92
20110517,0.06,18.34,38.14,2.53
20110518,0.0,18.84,38.57,3.26
20110519,0.0,19.69,36.62,4.36
20110520,0.0,28.47,36.02,6.04
20110521,0.0,33.0,34.92,5.8
20110522,0.02,36.04,34.72,5.18
20110523,0.65,36.59,34.84,4.78
20110524,0.01,30.56,35.91,4.4
20110525,0.0,26.78,36.3,4.38
20110526,0.0,27.43,36.42,3.55
20110527,0.81,24.58,36.96,2.73
20110528,4.43,25.39,36.15,2.2
20110529,0.0,23.6,36.42,3.02
20110530,0.0,21.04,36.55,4.06
20110531,0.0,26.04,36.22,4.51
20110601,0.0,30.26,35.35,4.44
20110602,0.02,30.07,35.49,1.66
20110603,0.01,25.12,36.36,1.48
20110604,0.0,21.81,37.1,1.54
20110605,0.0,20.54,37.31,1.93
20110606,0.0,18.04,38.42,2.05
20110607,0.01,18.89,39.02,3.11
20110608,0.01,23.06,38.3,5.34
20110609,0.03,23.05,38.74,4.1
20110610,0.0,27.65,37.75,4.32
20110611,0.17,28.8,37.66,4.46
20110612,0.32,34.25,37.29,4.3
20110613,0.12,35.49,36.59,4.41
20110614,5.89,40.75,35.96,4.77
20110615,2.43,45.89,33.93,5.46
20110616,0.05,43.02,34.16,5.86
20110617,0.03,39.51,34.48,5.04
20110618,0.02,43.11,34.03,4.27
20110619,0.56,39.58,35.22,4.5
20110620,2.94,39.65,35.46,3.82
20110621,3.91,49.57,33.21,1.39
20110622,41.47,68.31,29.9,2.94
20110623,54.93,85.79,27.27,3.54
20110624,9.05,75.63,28.4,4.0
20110625,4.39,64.9,30.36,2.89
20110626,0.37,63.3,30.45,2.5
20110627,0.81,70.9,28.91,2.37
20110628,56.84,78.03,28.51,3.3
20110629,6.92,74.85,28.06,4.09
20110630,0.17,67.04,29.26,4.57
20110701,0.0,64.55,29.45,4.53
20110702,0.01,64.94,29.32,3.38
20110703,0.01,64.96,29.46,2.96
20110704,1.88,63.74,29.9,2.65
20110705,8.05,66.31,28.86,2.57
20110706,3.55,70.65,29.4,1.95
20110707,1.34,69.63,29.74,1.32
20110708,40.7,77.34,29.21,0.86
20110709,11.72,84.56,26.85,3.04
20110710,7.94,79.92,27.2,2.87
20110711,1.08,73.61,28.28,3.21
20110712,0.55,69.27,29.63,2.83
20110713,5.36,72.98,29.39,1.78
20110714,2.65,80.5,28.3,1.26
20110715,10.39,84.92,27.94,1.74
20110716,7.38,82.83,27.5,1.24
20110717,6.38,77.51,28.43,0.88
20110718,2.85,76.05,28.21,1.28
20110719,19.51,77.49,28.51,3.2
20110720,13.52,77.89,28.02,3.68
20110721,0.36,75.24,28.03,3.78
20110722,5.93,78.83,27.3,3.47
20110723,17.56,85.59,26.15,3.37
20110724,13.44,85.67,26.93,2.19
20110725,2.26,84.54,28.17,1.88
20110726,0.06,78.64,28.64,2.08
20110727,1.61,78.05,28.9,1.0
20110728,7.11,85.03,27.77,1.76
20110729,7.99,84.08,27.46,1.53
20110730,2.22,84.74,27.14,2.13
20110731,1.59,81.95,27.58,1.92
20110801,25.52,83.45,27.93,2.25
20110802,7.76,84.15,27.51,1.78
20110803,11.63,81.64,27.45,1.75
20110804,4.47,84.64,26.63,1.72
20110805,2.35,81.67,27.54,2.49
20110806,11.22,83.85,27.21,2.9
20110807,16.35,85.79,27.14,2.05
20110808,23.94,90.38,26.56,1.09
20110809,19.46,86.45,27.3,1.1
20110810,2.93,85.8,26.49,3.37
20110811,0.82,84.09,26.19,4.59
20110812,1.01,84.2,27.01,2.89
20110813,7.11,86.31,26.59,2.71
20110814,4.31,85.6,27.23,2.1
20110815,8.0,86.66,26.45,3.81
20110816,9.87,87.86,26.71,3.77
20110817,1.31,82.24,26.81,2.46
20110818,0.12,79.53,27.48,1.69
20110819,1.75,82.79,26.84,1.74
20110820,7.31,81.56,26.76,0.95
20110821,1.34,79.07,27.71,0.82
20110822,0.0,78.8,28.32,0.85
20110823,8.41,83.05,28.09,1.21
20110824,24.21,87.61,26.68,0.98
20110825,26.55,84.2,26.8,0.99
20110826,21.33,84.95,27.2,1.37
20110827,6.63,86.95,27.12,1.91
20110828,2.87,85.73,27.48,2.31
20110829,10.15,87.93,27.06,1.98
20110830,13.06,88.1,27.27,2.38
20110831,5.76,89.34,26.63,1.55
20110901,7.77,89.89,26.6,1.66
20110902,9.08,88.06,26.26,1.99
20110903,24.97,90.75,26.26,2.22
20110904,15.53,90.01,26.47,2.36
20110905,10.17,88.41,26.65,1.5
20110906,4.95,90.99,26.23,3.2
20110907,0.82,88.42,26.17,3.49
20110908,1.38,86.45,25.91,3.5
20110909,1.02,86.08,26.35,1.61
20110910,11.73,88.54,26.3,1.39
20110911,27.54,87.0,26.39,0.84
20110912,8.08,90.52,26.2,2.04
20110913,0.04,85.92,26.58,1.68
20110914,4.84,84.88,26.94,1.8
20110915,7.1,89.58,26.34,1.32
20110916,6.03,90.07,25.94,1.72
20110917,0.79,86.75,26.13,2.36
20110918,1.36,85.64,25.81,2.45
20110919,5.67,84.53,26.08,1.87
20110920,2.13,85.67,25.39,1.74
20110921,5.25,83.25,25.34,2.11
20110922,2.22,81.93,25.15,1.76
20110923,0.01,78.65,25.06,1.85
20110924,0.01,78.63,24.93,2.28
20110925,0.0,79.06,25.05,2.17
20110926,0.0,82.52,24.6,2.21
20110927,0.0,82.0,24.36,2.13
20110928,0.0,81.12,24.54,2.12
20110929,0.0,78.05,24.5,1.76
20110930,0.0,78.29,24.57,1.62
20111001,0.0,78.73,24.41,2.41
20111002,0.0,76.26,23.45,2.56
20111003,0.0,80.24,22.96,2.78
20111004,0.0,77.3,23.08,1.9
20111005,0.0,69.44,24.17,1.02
20111006,0.0,67.31,25.38,0.89
20111007,0.0,65.82,25.28,1.29
20111008,0.0,62.94,25.0,1.45
20111009,0.0,61.55,25.59,1.33
20111010,0.0,63.08,25.36,0.99
20111011,0.0,64.01,25.4,1.05
20111012,0.0,62.28,25.09,1.11
20111013,0.0,61.94,25.53,0.91
20111014,0.0,61.5,26.1,1.27
20111015,0.0,56.76,24.7,1.02
20111016,0.0,53.72,26.28,0.84
20111017,0.03,59.57,25.49,0.81
20111018,0.02,57.56,24.8,1.01
20111019,0.0,50.99,24.09,0.93
20111020,0.05,51.98,24.03,0.96
20111021,0.0,56.52,24.14,1.5
20111022,0.0,55.71,23.21,0.95
20111023,0.0,56.67,23.34,1.09
20111024,0.0,53.63,23.48,1.2
20111025,0.0,53.41,23.76,1.19
20111026,0.0,51.34,23.36,0.82
20111027,0.0,50.86,22.88,0.87
20111028,0.0,53.23,21.73,1.02
20111029,0.0,51.98,20.98,1.26
20111030,0.0,48.6,21.19,1.03
20111031,0.0,49.17,21.24,1.03
20111101,0.0,50.38,21.39,1.17
20111102,0.0,47.98,21.7,1.23
20111103,0.0,51.41,21.65,1.41
20111104,0.0,53.08,22.32,1.17
20111105,0.0,51.08,23.17,1.01
20111106,0.0,51.62,23.65,1.4
20111107,0.0,45.99,24.63,0.77
20111108,0.0,51.32,23.15,0.84
20111109,0.0,52.79,22.91,0.98
20111110,0.0,48.42,24.16,0.76
20111111,0.0,53.18,23.57,1.48
20111112,0.0,53.8,23.61,1.37
20111113,0.0,47.94,22.79,1.1
20111114,0.0,45.81,22.39,1.05
20111115,0.0,42.2,22.59,0.91
20111116,0.0,39.42,23.2,0.89
20111117,0.0,42.81,22.89,1.1
20111118,0.0,42.29,22.87,1.21
20111119,0.0,42.85,23.2,0.92
20111120,0.0,42.63,22.79,0.99
20111121,0.0,47.48,21.69,1.27
20111122,0.0,51.77,20.72,1.28
20111123,0.0,60.86,19.07,1.74
20111124,0.0,69.61,18.86,1.9
20111125,0.0,65.25,18.86,1.15
20111126,0.0,60.32,19.6,1.12
20111127,0.0,62.22,19.66,1.46
20111128,0.0,55.53,20.6,1.17
