,PRECTOT,RH2M,T2M,WS2M
20100406,0.0,31.43,3.65,2.13
20100407,0.0,27.91,4.65,1.95
20100408,0.0,28.01,5.38,1.89
20100409,0.0,31.39,6.47,2.03
20100410,0.25,35.5,5.08,2.16
20100411,0.02,35.59,6.09,2.11
20100412,0.12,44.75,6.08,2.2
20100413,0.18,50.27,5.3,2.36
20100414,0.08,52.66,6.08,1.94
20100415,0.73,60.02,5.98,1.93
20100416,0.04,65.22,6.56,2.16
20100417,0.39,66.35,7.04,1.77
20100418,6.03,66.88,7.4,2.19
20100419,0.07,65.64,7.58,2.37
20100420,0.0,57.2,7.88,2.39
20100421,0.0,55.51,7.25,2.52
20100422,0.0,50.61,6.91,2.32
20100423,0.08,45.21,6.13,2.52
20100424,0.03,41.61,5.22,2.45
20100425,0.16,37.62,4.52,2.5
20100426,1.29,45.22,4.81,2.24
20100427,0.23,57.86,5.49,1.38
20100428,0.13,58.02,7.16,2.08
20100429,0.37,75.25,6.37,2.08
20100430,0.41,77.5,7.43,1.81
20100501,7.79,79.76,7.89,2.06
20100502,3.19,75.98,7.22,1.87
20100503,0.59,80.11,5.9,1.72
20100504,0.6,75.99,6.95,1.86
20100505,3.85,75.26,7.18,1.87
20100506,0.54,82.71,6.24,1.83
20100507,0.64,74.76,6.13,1.91
20100508,6.8,74.91,6.99,2.25
20100509,3.08,70.38,7.74,2.18
20100510,0.02,59.95,7.82,2.58
20100511,0.39,54.45,7.55,2.5
20100512,0.04,46.71,6.78,2.28
20100513,0.07,42.86,6.55,2.28
20100514,1.8,44.73,6.5,2.61
20100515,0.51,53.59,6.62,2.48
20100516,2.12,57.17,7.66,2.22
20100517,3.3,62.84,7.89,1.79
20100518,0.56,71.15,9.17,2.23
20100519,0.72,72.87,9.87,2.43
20100520,11.74,73.07,8.38,2.44
20100521,7.81,75.06,7.45,1.65
20100522,0.56,58.57,9.41,1.84
20100523,6.87,82.53,9.07,2.51
20100524,16.38,88.93,8.14,2.32
20100525,1.21,75.63,8.49,1.9
20100526,3.91,69.02,8.59,1.54
20100527,0.86,66.9,8.08,1.44
20100528,2.3,74.59,8.97,2.16
20100529,1.42,77.72,8.95,2.58
20100530,3.25,81.7,8.31,2.92
20100531,3.73,77.67,8.47,2.56
20100601,1.98,70.6,9.9,1.81
20100602,4.51,70.68,8.91,2.4
20100603,3.14,73.88,9.39,1.82
20100604,1.97,77.99,9.93,2.49
20100605,2.19,75.17,10.04,2.42
20100606,0.35,67.8,8.96,2.69
20100607,0.0,55.22,9.07,2.19
20100608,0.0,65.45,9.73,2.15
20100609,0.0,67.1,10.18,2.35
20100610,0.07,67.67,10.02,2.41
20100611,0.59,69.16,9.12,2.39
20100612,1.4,67.87,9.11,2.45
20100613,4.53,74.82,9.61,2.47
20100614,2.48,76.64,10.2,2.61
20100615,1.57,75.67,10.82,2.74
20100616,11.18,79.78,11.54,2.59
20100617,8.15,80.12,11.62,2.64
20100618,1.99,85.51,11.39,2.68
20100619,6.15,81.74,11.94,2.52
20100620,2.5,81.21,11.83,2.36
20100621,3.39,81.83,11.81,2.55
20100622,4.76,82.07,11.6,2.6
20100623,1.93,82.92,11.32,2.24
20100624,1.3,83.23,11.03,2.55
20100625,1.29,78.34,11.61,2.37
20100626,2.74,80.43,11.79,2.44
20100627,10.22,84.19,11.08,2.18
20100628,10.45,83.95,10.7,1.88
20100629,0.29,81.24,11.42,2.47
20100630,2.08,91.16,10.13,2.1
20100701,9.82,80.67,10.87,2.32
20100702,5.29,80.8,10.93,2.21
20100703,3.25,79.57,11.46,2.19
20100704,8.22,86.73,11.2,2.32
20100705,6.63,82.34,11.59,2.29
20100706,5.95,86.59,11.48,2.45
20100707,4.04,83.72,11.85,2.29
20100708,14.36,82.34,12.41,2.15
20100709,11.76,89.08,11.85,1.94
20100710,13.78,92.47,11.48,2.45
20100711,7.13,94.72,10.05,2.03
20100712,7.29,85.67,10.8,2.18
20100713,2.14,84.46,11.52,2.28
20100714,0.35,80.75,12.3,1.99
20100715,5.02,87.0,12.18,1.77
20100716,4.62,89.26,11.58,1.7
20100717,18.53,87.88,11.88,1.75
20100718,13.39,84.83,12.63,1.69
20100719,10.47,87.12,10.69,1.87
20100720,17.5,87.07,11.21,2.56
20100721,5.39,87.28,11.48,2.86
20100722,4.53,87.36,11.42,2.01
20100723,7.83,91.18,10.61,1.53
20100724,7.44,88.36,11.58,1.93
20100725,3.63,82.65,12.43,2.27
20100726,5.15,86.04,10.72,2.17
20100727,3.67,86.09,10.51,2.07
20100728,5.81,83.59,12.23,1.76
20100729,12.35,88.3,10.91,1.64
20100730,8.42,82.13,11.1,2.09
20100731,2.57,83.13,10.8,2.16
20100801,2.06,83.51,11.48,2.17
20100802,4.06,86.37,10.72,2.29
20100803,1.42,83.53,11.28,2.12
20100804,2.67,89.89,10.77,1.85
20100805,2.86,85.65,10.9,1.84
20100806,3.03,80.54,11.61,1.77
20100807,0.46,82.7,11.96,1.88
20100808,0.34,81.71,11.66,1.94
20100809,9.44,86.18,11.9,1.83
20100810,2.36,90.3,11.66,2.43
20100811,1.51,89.15,11.4,2.15
20100812,5.09,85.75,11.39,2.1
20100813,1.93,86.12,11.04,1.82
20100814,9.38,87.57,11.58,2.01
20100815,5.55,87.71,11.54,2.16
20100816,11.13,87.79,12.23,1.9
20100817,29.66,90.73,10.19,1.16
20100818,11.2,90.94,10.67,2.1
20100819,10.71,89.92,10.71,2.08
20100820,9.37,90.02,10.43,2.22
20100821,14.57,90.25,10.4,2.26
20100822,5.13,92.99,10.51,2.23
20100823,13.57,91.97,10.23,2.13
20100824,10.04,91.78,9.67,2.1
20100825,2.07,86.99,10.2,1.9
20100826,24.89,87.77,11.12,2.0
20100827,8.69,95.41,10.25,1.85
20100828,4.11,88.33,10.71,1.92
20100829,8.11,89.53,11.52,2.16
20100830,6.08,94.96,9.79,1.56
20100831,7.59,89.49,10.63,1.86
20100901,14.0,93.94,9.35,1.34
20100902,9.2,90.62,10.62,1.7
20100903,4.4,90.09,10.62,2.35
20100904,2.62,88.75,9.94,2.25
20100905,10.59,89.9,10.13,1.89
20100906,7.82,87.74,10.57,1.49
20100907,4.36,90.95,9.39,1.72
20100908,1.21,91.32,9.35,1.91
20100909,1.21,87.19,9.08,1.72
20100910,10.52,87.95,9.52,1.53
20100911,4.89,94.75,9.18,1.39
20100912,0.85,88.52,9.47,1.65
20100913,3.94,86.89,10.08,1.82
20100914,3.76,87.4,9.92,1.91
20100915,2.2,86.73,9.19,1.95
20100916,1.95,89.68,8.76,1.89
20100917,9.15,87.8,8.93,1.82
20100918,4.08,89.89,9.13,1.95
20100919,7.11,89.89,8.53,1.68
20100920,17.66,88.14,9.12,1.66
20100921,20.39,95.64,8.57,1.71
20100922,9.72,94.1,7.68,1.28
20100923,4.7,88.03,8.04,1.8
20100924,2.58,85.79,7.92,1.7
20100925,4.72,86.37,8.24,1.66
20100926,2.4,84.12,7.68,1.54
20100927,0.24,81.05,7.48,1.44
20100928,0.0,83.27,7.95,1.58
20100929,0.0,84.44,8.15,1.41
20100930,0.0,84.12,8.31,1.6
20101001,0.01,86.8,8.16,1.7
20101002,0.06,87.4,7.73,1.66
20101003,0.0,85.15,7.98,1.69
20101004,0.01,83.03,7.05,1.51
20101005,0.09,84.43,6.0,1.4
20101006,1.84,80.91,6.01,1.56
20101007,0.46,85.39,5.99,1.63
20101008,0.71,80.07,6.25,1.57
20101009,0.24,82.61,6.15,1.57
20101010,0.11,90.52,6.07,1.94
20101011,0.02,85.92,5.31,1.92
20101012,0.0,73.1,4.17,1.54
20101013,0.53,67.47,4.86,1.39
20101014,1.63,79.6,5.72,1.39
20101015,2.92,89.54,7.54,1.44
20101016,5.74,93.04,6.79,1.05
20101017,4.53,92.77,6.09,0.89
20101018,0.63,85.98,6.76,0.89
20101019,0.45,89.05,6.26,1.42
20101020,2.26,83.7,5.7,1.38
20101021,2.7,87.71,4.91,1.72
20101022,0.18,88.75,4.3,1.98
20101023,0.03,73.4,3.68,1.55
20101024,0.0,70.19,3.8,1.42
20101025,0.0,71.41,3.55,1.48
20101026,0.0,70.41,3.05,1.3
20101027,0.0,63.44,2.23,1.34
20101028,0.0,58.95,3.09,0.97
20101029,0.0,62.78,4.49,0.89
20101030,0.07,70.05,4.42,1.43
20101031,1.49,72.88,3.42,1.32
20101101,0.77,81.47,2.01,1.78
20101102,0.03,68.79,1.51,1.35
20101103,0.0,64.77,3.03,0.79
20101104,0.0,61.33,3.02,1.12
20101105,0.0,69.55,3.87,0.97
20101106,0.0,77.13,3.98,1.12
20101107,0.0,75.7,3.66,1.1
20101108,0.0,71.43,4.68,0.71
20101109,0.0,71.75,5.11,1.2
20101110,0.0,84.71,4.51,1.14
20101111,0.07,78.34,3.84,1.13
20101112,1.91,87.01,3.29,1.61
20101113,1.37,88.43,2.66,1.56
20101114,1.12,84.56,2.58,1.32
20101115,0.08,79.55,3.47,1.18
20101116,0.03,87.49,3.1,1.29
20101117,0.61,78.44,3.74,0.95
20101118,0.35,85.8,3.22,1.55
20101119,0.78,85.06,1.21,1.6
20101120,0.02,81.43,-0.17,1.22
20101121,0.0,65.15,-0.07,0.97
20101122,0.0,55.71,1.61,0.92
20101123,0.0,69.43,2.38,1.13
20101124,0.0,59.12,3.21,0.93
20101125,0.0,62.31,4.59,1.07
20101126,0.0,61.74,3.6,1.13
20101127,0.0,68.28,2.7,1.02
20101128,0.0,65.11,1.38,1.18
20101129,0.0,56.41,-0.97,1.09
20101130,0.0,55.1,-1.41,1.04
20101201,0.0,56.08,-1.49,1.3
20101202,0.0,57.57,-2.12,1.24
20101203,0.0,51.21,-2.78,0.94
20101204,0.0,53.04,-2.19,1.13
20101205,0.0,48.36,-2.07,1.08
20101206,0.0,35.91,-0.97,0.97
20101207,0.0,36.36,-0.04,0.84
20101208,0.0,41.3,0.16,0.75
20101209,0.02,46.51,-0.04,0.95
20101210,0.0,58.71,-0.67,1.17
20101211,0.0,62.95,-2.29,1.14
20101212,0.0,51.49,-3.15,0.93
20101213,0.0,58.23,-2.96,1.46
20101214,0.0,61.99,-4.65,0.89
20101215,0.0,50.54,-2.86,1.37
20101216,0.0,50.04,-0.66,0.98
20101217,0.0,51.03,-2.72,1.2
20101218,0.0,49.45,-4.79,1.56
20101219,0.0,56.3,-6.98,1.91
20101220,0.0,45.79,-5.68,1.36
20101221,0.0,50.55,-3.3,0.97
20101222,0.0,61.74,-4.63,1.31
20101223,0.0,57.98,-5.86,1.6
20101224,0.0,53.39,-5.82,1.11
20101225,0.0,53.96,-4.77,1.12
20101226,0.0,49.92,-2.94,0.94
20101227,0.0,48.79,-3.12,0.95
20101228,0.0,44.8,-2.62,1.12
20101229,0.0,41.57,-0.69,0.99
20101230,0.0,44.24,-0.56,1.21
20101231,0.53,61.72,-3.13,2.39
20110101,2.32,74.08,-5.67,2.9
20110102,0.01,55.14,-6.14,1.7
20110103,0.0,49.46,-3.28,0.98
20110104,0.0,49.58,-2.6,1.29
20110105,0.0,49.51,-2.26,1.32
20110106,0.0,46.02,-3.08,0.83
20110107,0.0,48.68,-3.24,1.33
20110108,0.0,55.58,-5.27,1.64
20110109,0.0,55.41,-7.23,1.68
20110110,0.0,47.23,-7.4,1.02
20110111,0.0,46.52,-6.35,1.49
20110112,0.0,48.01,-3.79,1.21
20110113,0.0,48.47,-3.71,1.39
20110114,0.0,47.1,-4.29,1.53
20110115,0.0,53.16,-5.68,1.62
20110116,0.0,81.9,-8.36,2.13
20110117,0.0,57.97,-7.42,1.56
20110118,0.0,75.67,-6.83,2.06
20110119,0.02,69.82,-7.62,1.56
20110120,0.0,57.24,-5.4,1.22
20110121,0.0,60.44,-3.95,1.34
20110122,0.0,61.5,-3.9,1.41
20110123,0.0,66.69,-4.28,1.57
20110124,0.0,58.22,-4.5,1.62
20110125,0.0,53.33,-4.97,1.68
20110126,0.0,68.78,-6.43,2.15
20110127,0.0,64.8,-5.54,1.17
20110128,0.0,59.78,-4.77,1.29
20110129,0.01,57.09,-4.7,1.15
20110130,0.0,64.66,-5.04,1.55
20110131,0.0,62.5,-4.45,0.97
20110201,0.0,49.06,-3.23,1.16
20110202,0.0,48.09,-3.15,1.24
20110203,0.0,43.73,-1.21,1.2
20110204,0.0,44.13,0.34,1.1
20110205,0.0,48.69,0.22,1.48
20110206,0.0,47.79,-0.5,1.4
20110207,0.0,48.25,-0.23,1.61
20110208,0.0,59.92,-1.9,1.83
20110209,0.0,62.12,-3.4,1.53
20110210,0.0,58.55,-2.22,1.5
20110211,0.0,56.05,-1.67,1.36
20110212,0.0,49.04,-0.65,1.13
20110213,0.0,55.57,0.01,1.22
20110214,0.0,58.08,-0.51,1.56
20110215,0.3,70.59,-1.37,1.82
20110216,9.23,88.04,-2.19,3.23
20110217,3.54,90.17,-4.39,2.86
20110218,0.0,66.74,-6.31,1.85
20110219,0.0,58.53,-6.17,1.7
20110220,0.01,54.83,-5.47,1.66
20110221,0.3,58.71,-5.83,1.53
20110222,0.03,47.75,-4.61,1.1
20110223,0.0,50.14,-2.59,1.6
20110224,0.0,46.0,-3.51,1.75
20110225,0.07,60.18,-4.6,1.95
20110226,0.0,61.48,-5.29,2.07
20110227,0.0,52.27,-5.3,1.95
20110228,0.0,47.42,-4.35,1.7
20110301,0.0,43.91,-2.55,1.72
20110302,0.0,56.44,-1.08,1.41
20110303,0.01,65.72,-1.08,1.72
20110304,0.06,70.66,-1.5,1.75
20110305,0.0,50.53,-0.74,1.88
20110306,0.0,40.25,0.51,1.68
20110307,0.0,41.17,1.16,1.45
20110308,0.0,46.46,0.79,1.93
20110309,0.98,58.76,-1.2,2.49
20110310,0.02,55.71,-2.18,1.94
20110311,0.0,58.51,-2.49,1.98
20110312,0.0,56.86,-1.86,1.44
20110313,0.07,53.06,-0.48,1.8
20110314,0.0,43.42,-0.49,1.49
20110315,0.0,33.31,-1.43,2.9
20110316,0.0,40.19,0.71,1.77
20110317,0.0,58.99,1.49,1.51
20110318,0.0,71.91,1.44,1.93
20110319,0.0,66.36,2.22,2.23
20110320,0.01,51.77,1.22,3.27
20110321,0.0,51.69,1.28,2.57
20110322,0.0,41.28,1.74,1.97
20110323,0.06,36.74,1.74,1.77
20110324,1.28,39.69,1.24,1.84
20110325,0.07,51.88,0.15,1.8
20110326,0.25,60.93,1.27,1.62
20110327,0.28,69.48,0.87,2.02
20110328,0.44,78.58,0.2,1.77
20110329,0.11,79.04,1.29,1.85
20110330,0.42,78.5,2.02,2.17
20110331,0.24,75.32,1.95,2.45
20110401,0.02,65.32,1.18,2.24
20110402,0.0,55.6,1.22,2.05
20110403,2.16,61.03,2.23,2.45
20110404,0.94,76.29,0.97,2.99
20110405,0.2,49.45,0.28,2.21
20110406,0.0,47.17,0.08,2.17
20110407,0.0,48.75,0.43,2.43
20110408,0.0,53.15,0.72,2.32
20110409,3.86,55.75,1.11,2.13
20110410,3.14,64.89,1.54,1.91
20110411,0.24,65.74,3.08,1.54
20110412,1.24,72.27,3.12,2.08
20110413,0.21,74.12,2.62,1.79
20110414,1.28,69.27,2.62,2.43
20110415,0.66,71.31,2.75,1.99
20110416,1.54,63.01,3.93,1.71
20110417,0.32,56.1,5.96,1.71
20110418,3.15,70.15,5.44,2.06
20110419,2.99,73.06,4.8,2.14
20110420,0.09,68.16,4.17,2.93
20110421,0.01,50.43,3.19,2.28
20110422,0.15,37.13,1.83,1.74
20110423,0.06,49.98,2.4,1.96
20110424,0.6,65.9,3.62,1.24
20110425,0.49,64.03,4.13,1.29
20110426,0.12,69.03,4.59,1.71
20110427,0.82,66.34,5.61,1.58
20110428,0.99,76.21,5.79,1.36
20110429,0.63,73.29,6.44,1.38
20110430,0.47,76.7,6.61,1.89
20110501,5.75,76.41,6.26,1.94
20110502,5.54,74.57,5.71,1.9
20110503,4.92,66.97,5.61,1.17
20110504,0.76,56.99,6.79,1.59
20110505,0.06,68.98,6.8,1.83
20110506,1.03,74.42,7.51,2.25
20110507,2.0,77.4,7.53,2.68
20110508,4.98,71.6,5.62,2.61
20110509,1.37,74.25,6.1,1.74
20110510,0.61,74.47,6.97,1.58
20110511,2.17,74.0,7.6,2.06
20110512,2.45,74.73,6.83,2.09
20110513,0.25,76.31,7.87,2.07
20110514,0.12,73.96,7.87,2.32
20110515,0.84,73.19,8.21,1.79
20110516,1.44,70.85,8.75,2.02
20110517,1.54,74.42,9.1,1.98
20110518,3.1,76.99,7.76,2.11
20110519,2.82,77.75,7.02,2.1
20110520,8.62,78.64,6.84,2.26
20110521,4.08,73.19,8.54,1.78
20110522,3.74,80.79,8.42,2.4
20110523,1.92,76.21,7.74,2.5
20110524,1.02,65.84,8.72,1.4
20110525,0.29,64.05,9.54,1.82
20110526,0.02,80.01,9.97,1.88
20110527,0.15,77.3,9.82,2.21
20110528,0.12,77.06,9.31,2.24
20110529,0.83,79.87,9.57,2.74
20110530,1.71,81.25,9.29,2.73
20110531,1.14,78.03,8.89,2.96
20110601,4.66,80.97,9.02,2.72
20110602,2.65,81.78,9.28,2.87
20110603,4.01,76.81,9.65,2.68
20110604,3.83,73.97,8.97,2.42
20110605,1.14,67.04,9.14,1.93
20110606,0.51,71.28,9.86,2.17
20110607,0.84,70.86,8.75,2.56
20110608,0.17,72.4,8.24,2.42
20110609,0.0,70.63,8.8,2.38
20110610,0.09,71.69,9.2,2.66
20110611,1.63,74.84,9.5,2.75
20110612,1.32,78.43,10.33,2.13
20110613,0.7,80.38,10.73,2.3
20110614,1.21,78.09,10.87,2.63
20110615,2.5,80.43,10.66,2.22
20110616,3.76,75.88,11.4,1.9
20110617,3.43,75.48,11.26,1.89
20110618,3.91,78.66,11.01,2.05
20110619,2.63,84.76,10.21,2.27
20110620,1.5,81.1,11.2,2.65
20110621,2.89,77.69,12.1,2.34
20110622,8.43,80.97,12.36,2.35
20110623,15.43,81.06,12.55,2.29
20110624,20.7,88.41,11.53,2.26
20110625,11.39,84.7,10.28,1.65
20110626,4.76,86.52,10.61,1.46
20110627,1.59,86.66,10.64,2.05
20110628,6.72,85.19,10.42,2.35
20110629,7.29,84.25,10.38,2.29
20110630,14.66,83.51,10.27,2.17
20110701,10.42,91.21,9.96,1.97
20110702,3.94,86.69,11.52,2.55
20110703,7.72,87.76,11.25,2.42
20110704,8.76,89.88,10.93,2.32
20110705,5.41,84.7,11.35,2.56
20110706,17.32,86.23,11.19,2.54
20110707,7.86,89.66,10.37,2.14
20110708,1.1,86.19,11.23,2.38
20110709,2.0,87.69,11.61,2.52
20110710,10.71,86.59,11.91,2.47
20110711,2.24,84.19,12.2,2.06
20110712,6.32,86.86,11.45,2.2
20110713,10.06,85.5,10.84,2.15
20110714,15.11,88.99,9.78,1.43
20110715,11.12,84.78,10.61,1.93
20110716,3.14,90.45,10.28,2.09
20110717,2.16,92.99,10.31,1.95
20110718,6.5,88.44,10.85,1.35
20110719,22.02,92.22,10.87,2.08
20110720,4.81,85.78,10.72,1.98
20110721,3.5,83.47,11.64,2.09
20110722,9.27,84.14,11.33,2.19
20110723,11.23,90.26,10.39,1.85
20110724,7.74,87.27,11.14,2.17
20110725,1.08,85.35,11.35,2.02
20110726,14.32,90.82,11.15,2.01
20110727,24.04,91.68,10.96,2.51
20110728,13.4,92.94,10.57,1.85
20110729,5.96,86.65,10.88,1.64
20110730,3.92,93.06,11.31,2.1
20110731,6.6,88.95,11.83,2.22
20110801,4.64,88.45,11.95,1.93
20110802,3.59,88.88,11.8,2.38
20110803,5.77,85.51,10.85,1.78
20110804,7.46,85.84,11.2,1.4
20110805,11.09,84.45,11.04,1.44
20110806,8.24,88.74,10.68,1.4
20110807,3.28,87.6,10.48,1.37
20110808,1.31,82.77,10.5,2.23
20110809,6.38,84.78,10.07,1.9
20110810,2.76,87.29,10.42,1.85
20110811,6.59,87.6,10.46,2.01
20110812,5.69,87.09,10.16,2.03
20110813,7.68,87.74,9.73,1.83
20110814,6.36,90.3,10.12,2.24
20110815,19.81,92.3,10.1,2.26
20110816,14.93,92.86,9.5,1.62
20110817,10.14,88.93,9.48,1.99
20110818,7.23,90.52,9.69,2.08
20110819,8.32,91.03,9.45,1.75
20110820,0.47,83.82,10.5,1.68
20110821,7.47,87.33,11.31,1.67
20110822,4.34,91.24,10.87,1.15
20110823,10.21,89.25,10.92,1.19
20110824,14.4,85.73,10.91,0.95
20110825,6.27,80.08,11.09,1.33
20110826,0.51,82.12,11.14,1.52
20110827,0.26,84.11,10.61,1.76
20110828,0.21,84.42,10.78,1.85
20110829,0.3,86.44,10.38,1.94
20110830,1.83,80.87,10.83,1.65
20110831,1.47,86.64,11.07,1.87
20110901,0.94,76.95,10.35,1.77
20110902,2.02,83.94,9.49,1.83
20110903,0.44,85.23,9.89,1.9
20110904,0.1,83.84,10.23,1.87
20110905,2.63,85.96,10.46,1.74
20110906,9.73,88.39,9.69,1.65
20110907,6.37,86.82,10.19,1.32
20110908,1.86,84.13,10.93,1.49
20110909,1.07,85.68,10.55,1.97
20110910,4.01,88.39,10.05,1.94
20110911,2.25,88.45,10.23,1.86
20110912,4.47,91.71,9.19,1.48
20110913,4.69,88.34,9.88,1.52
20110914,2.26,86.54,10.02,1.74
20110915,1.1,88.66,9.91,2.05
20110916,3.68,89.42,10.16,2.02
20110917,18.63,93.77,9.67,1.63
20110918,20.79,91.17,9.47,1.77
20110919,7.25,90.08,9.24,1.83
20110920,1.43,87.4,9.48,1.77
20110921,1.02,88.15,9.24,1.78
20110922,1.07,90.37,8.92,1.66
20110923,1.81,91.1,8.48,1.55
20110924,6.14,93.55,7.76,1.47
20110925,5.66,93.85,7.6,1.55
20110926,15.98,92.09,6.59,1.47
20110927,2.26,82.23,7.19,1.52
20110928,0.1,83.23,7.15,1.56
20110929,0.04,90.03,8.01,1.91
20110930,0.0,85.82,7.96,1.73
20111001,0.01,86.1,7.56,1.68
20111002,0.55,89.42,6.83,1.97
20111003,0.17,85.2,6.44,1.19
20111004,0.01,75.61,6.96,1.15
20111005,0.0,81.67,7.19,1.14
20111006,0.0,86.8,7.37,1.47
20111007,0.0,87.68,7.1,1.68
20111008,0.06,82.7,6.33,1.52
20111009,0.01,81.41,5.85,1.51
20111010,0.0,74.98,6.1,1.42
20111011,0.0,73.2,7.24,1.28
20111012,0.0,75.47,8.09,1.19
20111013,0.0,79.17,8.37,1.24
20111014,0.0,86.73,8.04,1.48
20111015,0.2,87.17,6.71,1.72
20111016,2.49,83.42,5.81,1.51
20111017,0.26,81.95,4.72,1.53
20111018,0.2,75.09,4.26,1.4
20111019,0.27,72.21,4.73,1.34
20111020,0.35,78.67,4.77,1.71
20111021,3.43,84.29,2.95,1.53
20111022,0.15,79.96,2.34,1.44
20111023,0.0,78.31,3.67,1.32
20111024,0.0,80.43,4.39,1.46
20111025,0.01,84.78,3.91,1.59
20111026,0.02,83.16,2.73,1.85
20111027,0.73,69.32,2.67,1.24
20111028,0.67,76.02,2.35,1.04
20111029,0.0,73.77,2.48,1.5
20111030,0.0,76.92,1.66,1.08
20111031,0.08,85.19,1.06,1.77
20111101,2.04,88.17,0.26,1.47
20111102,0.44,87.57,0.74,1.39
20111103,0.0,85.05,1.16,1.3
20111104,0.0,89.02,1.26,1.57
20111105,0.0,88.25,0.7,1.87
20111106,0.06,90.23,0.94,1.76
20111107,0.0,65.69,1.02,1.48
20111108,0.0,50.46,1.35,1.31
20111109,0.0,57.6,3.99,1.05
20111110,0.0,67.14,5.01,1.02
20111111,0.02,82.92,4.28,1.46
20111112,0.01,79.43,3.09,1.24
20111113,0.0,83.71,1.89,1.48
20111114,0.13,85.98,0.6,1.49
20111115,1.37,86.45,-0.2,1.39
20111116,0.99,89.71,-1.29,1.37
20111117,0.06,76.0,-0.53,0.99
20111118,0.0,63.42,1.08,0.68
20111119,0.0,68.54,1.73,1.13
20111120,0.0,70.83,2.14,0.99
