,PRECTOT,RH2M,T2M,WS2M
20100220,0.0,32.73,15.18,1.65
20100221,0.0,32.85,16.58,1.59
20100222,0.36,35.6,17.61,1.57
20100223,2.01,58.29,14.75,1.88
20100224,0.0,50.13,16.18,1.54
20100225,0.0,44.44,17.16,1.5
20100226,0.0,42.21,17.94,1.67
20100227,0.0,40.68,18.65,2.38
20100228,0.0,38.96,20.08,2.16
20100301,0.0,43.25,20.17,1.69
20100302,0.0,37.11,19.57,2.48
20100303,0.0,33.67,17.44,1.74
20100304,1.49,39.15,19.4,1.73
20100305,1.17,47.62,19.04,2.02
20100306,0.0,33.74,18.64,1.82
20100307,0.0,34.63,18.65,1.97
20100308,0.0,35.61,18.14,1.94
20100309,0.0,33.2,18.51,1.6
20100310,0.0,31.5,18.99,1.73
20100311,0.0,28.46,19.79,1.65
20100312,0.0,30.69,19.02,1.82
20100313,0.0,31.05,19.9,2.31
20100314,0.0,32.48,20.73,1.76
20100315,0.0,30.67,21.72,1.66
20100316,0.0,28.25,22.16,1.69
20100317,0.0,31.66,21.86,1.59
20100318,0.0,33.24,22.43,1.69
20100319,0.0,34.47,23.13,1.7
20100320,0.0,34.23,24.47,1.51
20100321,0.0,27.08,25.65,2.38
20100322,0.0,22.73,25.44,2.78
20100323,0.0,20.4,25.57,2.1
20100324,0.0,20.25,25.97,2.07
20100325,0.0,21.3,26.05,1.63
20100326,0.0,21.51,26.38,1.7
20100327,0.0,22.66,25.61,1.78
20100328,0.0,20.49,24.81,2.67
20100329,0.0,18.97,25.44,2.72
20100330,0.0,20.89,25.64,2.06
20100331,0.0,18.5,24.85,2.16
20100401,0.0,15.29,24.36,2.38
20100402,0.0,14.53,25.01,2.29
20100403,0.0,17.07,25.46,2.13
20100404,0.0,16.62,25.54,2.44
20100405,0.0,16.34,25.97,3.04
20100406,0.0,13.51,25.07,2.54
20100407,0.0,12.24,26.58,1.81
20100408,0.0,10.88,27.57,1.94
20100409,0.0,11.5,28.23,2.38
20100410,0.0,14.78,28.67,2.81
20100411,0.0,15.83,29.13,2.34
20100412,0.0,15.52,29.49,1.79
20100413,0.0,15.54,28.83,1.84
20100414,0.0,12.96,28.82,1.78
20100415,0.0,9.94,29.16,1.79
20100416,0.0,11.15,29.84,2.08
20100417,0.0,14.18,30.99,2.37
20100418,0.02,17.43,30.78,2.07
20100419,0.21,20.78,30.05,1.63
20100420,0.27,21.26,30.44,2.12
20100421,0.0,18.83,30.33,2.13
20100422,0.0,19.03,29.04,2.23
20100423,0.0,17.51,28.41,2.24
20100424,0.0,15.53,28.08,2.13
20100425,0.0,13.09,28.04,2.4
20100426,0.0,10.01,28.63,2.1
20100427,0.0,13.91,30.45,1.85
20100428,2.67,21.24,29.81,1.67
20100429,1.82,25.2,29.9,1.73
20100430,0.0,23.93,29.47,1.85
20100501,0.12,28.11,28.73,1.33
20100502,0.1,28.71,28.81,1.84
20100503,0.03,34.71,27.81,1.19
20100504,0.0,28.87,29.24,1.79
20100505,0.37,26.72,29.75,1.89
20100506,0.22,28.8,29.57,1.66
20100507,3.5,36.32,28.88,1.93
20100508,0.0,34.78,28.65,2.27
20100509,0.0,25.21,29.16,2.87
20100510,0.0,20.29,29.76,2.57
20100511,0.0,17.95,30.31,2.81
20100512,0.0,16.81,30.15,2.47
20100513,0.0,13.51,30.86,2.27
20100514,0.0,13.27,31.2,2.16
20100515,0.0,15.87,30.97,2.27
20100516,0.0,14.39,31.91,2.16
20100517,0.02,13.43,33.91,1.99
20100518,0.24,18.84,33.14,1.62
20100519,0.75,24.1,32.54,1.82
20100520,0.01,14.46,31.21,2.39
20100521,0.0,11.47,31.83,1.93
20100522,0.0,13.22,32.06,2.05
20100523,1.1,17.89,31.78,2.01
20100524,0.71,17.62,32.82,2.62
20100525,0.0,11.79,32.58,2.3
20100526,0.0,8.47,33.8,2.09
20100527,5.07,14.64,32.86,2.28
20100528,2.44,34.94,30.13,2.56
20100529,0.28,32.89,30.67,2.32
20100530,0.1,24.49,30.45,2.03
20100531,0.0,17.5,30.89,2.26
20100601,0.0,13.13,32.62,2.58
20100602,0.0,16.63,32.89,2.52
20100603,0.06,22.17,33.53,2.97
20100604,1.59,30.4,32.82,3.29
20100605,0.07,30.44,30.7,2.98
20100606,0.0,21.57,30.15,3.65
20100607,1.39,23.76,29.27,2.01
20100608,0.38,33.35,29.98,1.67
20100609,1.13,34.78,30.5,1.77
20100610,0.04,30.05,30.83,1.92
20100611,0.0,24.9,31.47,1.65
20100612,0.14,23.48,32.06,1.92
20100613,3.35,42.02,29.9,2.42
20100614,0.36,33.96,30.61,2.51
20100615,0.0,23.58,32.55,2.84
20100616,0.02,27.94,31.63,2.6
20100617,0.0,28.56,31.81,1.76
20100618,0.0,20.6,32.67,1.85
20100619,0.0,19.67,32.97,1.86
20100620,0.03,23.56,33.72,1.87
20100621,0.21,22.83,34.47,2.1
20100622,1.79,21.21,33.92,1.9
20100623,2.74,29.78,32.78,2.0
20100624,5.21,34.04,32.15,1.66
20100625,3.64,46.87,30.25,1.72
20100626,0.04,39.54,31.47,1.58
20100627,1.63,36.83,32.39,1.42
20100628,0.45,33.87,32.85,1.62
20100629,0.0,30.36,32.67,1.77
20100630,2.53,36.81,32.83,1.77
20100701,19.35,52.72,29.62,1.27
20100702,2.2,53.09,29.57,1.46
20100703,3.5,58.09,29.32,1.86
20100704,66.47,72.93,27.47,2.04
20100705,57.01,78.5,26.23,2.34
20100706,19.61,76.02,26.96,1.93
20100707,8.09,77.99,26.6,1.5
20100708,1.69,71.0,27.66,1.3
20100709,2.63,69.69,28.65,1.67
20100710,8.73,68.72,28.63,1.58
20100711,9.11,69.97,28.24,1.86
20100712,12.42,78.09,27.24,1.52
20100713,0.63,75.72,26.93,1.33
20100714,1.29,67.17,27.92,1.09
20100715,17.0,71.67,27.88,1.09
20100716,3.76,80.54,26.87,1.53
20100717,5.26,78.22,26.93,1.67
20100718,42.94,91.5,25.42,2.87
20100719,62.29,93.39,23.64,2.99
20100720,61.26,89.87,23.3,2.49
20100721,5.25,91.07,23.75,1.81
20100722,5.52,86.62,24.64,1.66
20100723,2.6,80.22,25.97,1.14
20100724,2.1,85.6,25.77,1.38
20100725,0.54,81.6,26.76,1.42
20100726,1.47,82.79,25.78,1.61
20100727,10.55,82.1,24.39,2.48
20100728,19.3,81.18,25.12,1.47
20100729,50.11,85.03,26.0,1.4
20100730,103.35,94.73,23.38,2.4
20100731,25.93,84.85,23.94,1.34
20100801,13.72,84.68,24.37,1.32
20100802,7.41,86.38,25.0,2.01
20100803,4.6,84.22,24.92,2.08
20100804,16.5,84.84,25.61,1.84
20100805,13.37,89.94,24.29,1.72
20100806,1.72,86.18,25.51,1.03
20100807,4.0,87.5,24.94,1.43
20100808,7.55,85.49,25.4,1.25
20100809,10.75,87.81,24.95,0.89
20100810,22.19,82.9,25.44,0.64
20100811,10.1,92.25,25.04,1.54
20100812,1.78,89.68,25.22,1.25
20100813,8.07,92.02,24.87,1.44
20100814,9.52,86.24,24.99,0.95
20100815,4.45,86.41,25.54,1.34
20100816,1.85,82.79,25.63,0.91
20100817,4.99,87.35,24.27,0.68
20100818,33.54,91.46,24.34,0.89
20100819,22.94,91.73,25.04,1.44
20100820,25.78,91.52,24.64,2.07
20100821,35.65,90.36,23.94,2.02
20100822,27.12,93.18,23.75,1.9
20100823,19.3,95.95,23.68,2.42
20100824,20.53,96.34,23.4,2.35
20100825,12.19,91.43,22.99,1.52
20100826,14.38,89.53,23.77,1.0
20100827,29.23,85.53,25.0,1.0
20100828,8.82,91.18,24.62,1.21
20100829,5.32,92.51,23.15,1.08
20100830,7.09,89.8,24.9,1.49
20100831,7.66,88.28,24.75,1.35
20100901,49.27,89.13,24.79,1.23
20100902,63.79,94.89,23.77,1.61
20100903,26.67,93.73,23.87,1.51
20100904,32.23,93.9,23.73,1.36
20100905,14.79,91.28,23.67,1.35
20100906,8.82,84.27,24.69,0.92
20100907,12.15,93.25,23.78,1.32
20100908,5.83,86.6,23.81,1.28
20100909,6.09,85.93,24.3,1.47
20100910,26.28,86.41,24.06,1.3
20100911,25.49,86.83,24.17,0.84
20100912,18.67,89.58,23.75,0.85
20100913,11.21,86.62,24.04,0.96
20100914,9.24,87.54,23.53,0.94
20100915,13.35,83.36,23.31,0.61
20100916,32.83,87.73,22.94,0.93
20100917,44.41,87.43,23.12,0.81
20100918,69.04,90.48,21.57,1.56
20100919,40.12,89.02,21.93,1.21
20100920,7.16,84.5,23.12,1.29
20100921,10.88,90.4,23.32,1.56
20100922,6.18,92.01,23.26,1.67
20100923,0.99,88.72,22.09,1.92
20100924,1.4,85.47,21.78,1.13
20100925,0.19,86.48,22.38,1.19
20100926,0.0,82.3,22.5,0.99
20100927,0.0,82.24,22.47,1.22
20100928,0.0,81.25,22.14,1.22
20100929,0.0,80.45,22.07,1.09
20100930,0.0,81.42,22.01,1.08
20101001,1.55,81.94,22.52,1.06
20101002,0.06,84.21,22.83,1.03
20101003,0.0,79.95,22.73,1.02
20101004,0.0,77.49,22.3,1.0
20101005,0.0,80.95,21.85,0.93
20101006,0.03,81.73,21.97,0.91
20101007,0.18,80.27,22.0,1.06
20101008,0.01,84.99,21.56,1.38
20101009,0.0,86.1,21.4,1.4
20101010,0.0,81.33,21.07,1.08
20101011,0.0,76.59,20.88,1.19
20101012,0.0,78.07,20.53,1.41
20101013,0.0,77.06,20.52,1.16
20101014,0.0,77.63,21.44,1.11
20101015,0.0,76.8,21.94,1.14
20101016,0.01,79.5,22.32,1.16
20101017,0.02,86.38,21.81,1.06
20101018,0.0,89.1,21.45,1.02
20101019,0.42,83.54,22.43,0.89
20101020,0.31,79.91,22.45,0.95
20101021,3.8,78.18,21.25,0.97
20101022,2.59,78.09,19.79,1.18
20101023,0.01,74.42,19.31,1.28
20101024,0.0,68.44,19.15,1.15
20101025,0.0,58.56,19.0,1.2
20101026,0.0,57.96,18.72,1.17
20101027,0.0,56.73,17.97,1.34
20101028,0.0,54.44,17.52,1.17
20101029,0.0,66.71,17.56,1.16
20101030,0.0,73.23,18.56,1.02
20101031,0.0,72.71,18.32,1.01
20101101,0.0,73.56,17.67,1.24
20101102,0.0,74.24,17.41,1.21
20101103,0.0,76.01,17.25,1.14
20101104,0.0,75.15,17.22,1.01
20101105,0.0,76.48,18.55,1.11
20101106,0.0,77.2,19.15,0.99
20101107,0.0,76.1,19.51,1.08
20101108,0.0,75.55,19.44,1.01
20101109,0.0,75.31,19.01,0.92
20101110,0.0,71.2,17.41,1.03
20101111,0.0,65.41,16.98,1.02
20101112,0.0,58.45,17.03,1.06
20101113,5.23,60.21,16.67,1.14
20101114,3.7,60.2,17.2,1.11
20101115,0.0,59.74,18.16,1.15
20101116,1.46,66.57,18.14,1.19
20101117,0.94,71.24,18.7,1.26
20101118,4.89,76.25,17.25,1.14
20101119,0.44,75.49,16.5,1.33
20101120,0.0,72.24,14.23,1.08
20101121,0.0,66.87,14.4,1.07
20101122,0.71,69.8,14.84,1.05
20101123,0.01,64.71,15.96,1.06
20101124,2.9,57.69,16.88,1.1
20101125,0.1,69.39,17.82,0.92
20101126,0.0,70.93,17.41,1.31
20101127,0.0,70.35,16.66,1.03
20101128,0.0,70.18,15.6,1.13
20101129,0.0,64.35,14.8,1.35
20101130,0.0,54.82,13.57,1.19
20101201,0.0,63.97,13.15,0.98
20101202,0.0,68.4,13.16,1.17
20101203,0.0,66.44,13.1,1.15
20101204,0.0,62.45,13.67,1.13
20101205,0.0,57.13,14.26,1.02
20101206,0.0,52.29,14.84,1.18
20101207,0.0,47.77,14.98,1.27
20101208,0.0,46.9,15.32,1.17
20101209,0.0,56.79,15.22,1.03
20101210,0.0,67.42,14.17,0.95
20101211,0.0,73.0,12.15,1.0
20101212,0.0,64.32,11.44,1.1
20101213,0.0,57.53,11.82,1.02
20101214,0.0,54.54,11.37,1.18
20101215,0.0,53.06,11.27,1.05
20101216,0.0,55.47,11.96,1.09
20101217,0.0,47.61,12.35,1.31
20101218,0.0,45.9,11.5,1.57
20101219,0.0,43.06,10.63,1.28
20101220,0.0,41.39,11.42,1.24
20101221,0.0,45.58,10.47,1.05
20101222,0.0,47.73,10.89,1.05
20101223,0.0,51.13,11.47,1.19
20101224,0.0,51.69,11.48,1.27
20101225,0.0,45.35,11.56,1.15
20101226,0.0,49.18,10.88,1.18
20101227,0.0,46.16,11.66,1.17
20101228,0.05,39.76,12.7,1.52
20101229,1.72,48.78,14.2,1.28
20101230,6.79,62.96,14.59,0.93
20101231,8.28,90.49,8.44,1.85
20110101,0.01,66.25,8.32,1.35
20110102,0.69,54.24,9.69,1.1
20110103,0.0,56.12,9.37,1.08
20110104,0.0,57.12,9.01,1.08
20110105,0.0,49.99,9.81,1.22
20110106,0.0,39.91,10.93,1.25
20110107,0.0,38.27,11.34,1.14
20110108,0.0,43.91,10.36,1.2
20110109,0.0,50.46,8.87,1.28
20110110,4.48,50.49,8.94,1.4
20110111,2.43,45.33,9.54,1.19
20110112,0.0,49.43,10.69,1.37
20110113,0.0,43.84,11.65,1.47
20110114,0.15,49.86,12.31,1.38
20110115,1.94,75.62,10.57,1.66
20110116,0.0,64.04,7.54,1.35
20110117,0.01,50.6,8.99,1.44
20110118,0.0,60.13,9.93,1.53
20110119,0.0,54.65,9.37,1.42
20110120,0.0,52.45,9.88,1.24
20110121,0.0,49.51,10.94,1.49
20110122,0.0,53.34,11.4,1.38
20110123,0.0,42.38,11.96,1.49
20110124,0.0,39.61,11.26,1.34
20110125,0.04,35.27,11.48,1.29
20110126,0.17,52.02,10.53,1.34
20110127,0.0,44.03,10.98,1.37
20110128,0.0,42.34,11.79,1.34
20110129,0.0,45.49,11.92,1.35
20110130,0.0,54.53,11.84,1.14
20110131,0.0,53.94,11.98,1.45
20110201,0.0,47.39,12.49,1.51
20110202,0.0,48.16,12.87,1.27
20110203,0.0,46.32,14.23,1.15
20110204,0.0,44.45,16.12,1.28
20110205,0.0,41.79,16.97,1.4
20110206,0.0,41.44,16.93,1.15
20110207,2.35,49.01,16.34,1.69
20110208,5.18,55.69,14.82,1.56
20110209,1.74,39.98,14.0,1.49
20110210,0.0,34.96,14.23,1.43
20110211,0.0,36.32,14.38,1.57
20110212,0.0,39.65,16.11,1.8
20110213,0.33,42.79,17.53,1.53
20110214,3.83,60.9,14.99,1.72
20110215,11.55,79.22,13.56,1.75
20110216,14.07,83.28,11.03,1.52
20110217,0.98,74.73,10.76,0.98
20110218,0.0,57.37,12.04,1.29
20110219,0.0,52.59,13.36,1.28
20110220,0.67,51.29,13.71,1.39
20110221,1.0,53.58,13.78,1.65
20110222,0.0,49.57,13.52,1.34
20110223,0.01,47.63,15.1,1.41
20110224,1.44,50.58,15.02,1.38
20110225,1.84,57.74,14.3,1.24
20110226,0.7,59.77,13.46,1.25
20110227,0.13,49.94,13.31,1.69
20110228,0.0,36.93,14.29,1.71
20110301,0.02,47.23,13.94,1.36
20110302,0.9,53.67,14.88,1.27
20110303,0.23,58.88,15.72,1.33
20110304,1.32,60.16,15.81,1.14
20110305,0.0,41.43,16.78,1.6
20110306,0.0,31.94,16.74,2.19
20110307,0.0,30.12,17.38,2.33
20110308,0.0,34.03,17.65,2.28
20110309,0.0,40.46,16.82,1.68
20110310,0.0,39.77,16.44,1.43
20110311,0.0,37.96,16.66,1.33
20110312,0.0,38.25,16.98,1.58
20110313,0.0,37.25,18.13,1.63
20110314,0.0,37.86,18.95,1.52
20110315,0.0,34.46,21.03,1.54
20110316,0.0,35.26,20.78,1.83
20110317,0.0,38.3,20.9,1.49
20110318,0.01,41.17,21.59,1.67
20110319,0.09,40.87,21.46,1.4
20110320,0.08,38.87,21.16,2.14
20110321,0.0,29.68,18.44,1.71
20110322,0.0,26.01,20.45,1.84
20110323,0.0,25.91,21.08,1.85
20110324,0.0,31.02,21.55,1.96
20110325,0.0,35.59,21.67,1.76
20110326,0.0,35.05,21.74,1.62
20110327,0.0,34.93,22.19,1.69
20110328,0.0,36.22,22.19,1.83
20110329,1.27,39.75,22.29,1.76
20110330,0.11,41.34,21.61,1.9
20110331,0.0,29.9,20.95,2.41
20110401,0.0,27.94,21.41,2.35
20110402,0.0,28.88,22.53,1.73
20110403,0.04,34.23,22.13,1.82
20110404,0.0,32.23,20.02,1.71
20110405,0.0,23.03,21.37,2.02
20110406,0.0,22.01,22.02,1.84
20110407,0.0,25.02,22.33,1.78
20110408,0.0,26.07,21.69,1.94
20110409,0.0,23.46,22.43,1.57
20110410,0.1,27.53,23.06,1.52
20110411,0.01,34.16,23.71,2.15
20110412,2.29,41.97,23.92,1.85
20110413,8.09,49.37,22.66,1.54
20110414,0.81,42.58,23.18,1.59
20110415,0.0,37.93,23.43,1.6
20110416,0.21,34.69,25.13,1.78
20110417,4.1,40.88,26.16,1.6
20110418,7.8,47.97,25.0,1.91
20110419,0.0,34.08,24.11,1.82
20110420,0.0,26.68,23.0,2.0
20110421,0.0,26.4,23.34,1.77
20110422,0.0,25.98,24.15,1.99
20110423,0.0,26.11,25.38,1.59
20110424,0.0,28.77,25.91,1.49
20110425,0.0,26.44,27.48,1.79
20110426,0.0,31.5,26.42,2.17
20110427,0.0,43.74,25.47,1.63
20110428,0.0,40.81,26.87,1.44
20110429,0.0,29.74,28.37,1.64
20110430,0.0,23.33,28.72,2.24
20110501,0.03,22.09,28.75,2.4
20110502,0.17,25.24,29.16,2.06
20110503,0.06,25.13,30.12,1.72
20110504,0.04,27.42,30.36,1.75
20110505,0.66,30.64,29.43,2.08
20110506,6.22,38.33,28.63,1.74
20110507,0.01,39.74,27.26,1.94
20110508,0.0,31.74,27.31,1.88
20110509,0.0,23.38,29.05,2.37
20110510,0.0,19.22,30.06,2.42
20110511,0.0,20.18,30.5,2.27
20110512,0.06,19.7,31.1,1.86
20110513,0.74,22.06,30.6,2.25
20110514,0.0,18.87,30.22,2.07
20110515,0.0,16.58,31.15,1.72
20110516,0.0,18.06,32.51,1.66
20110517,0.15,22.67,31.39,1.95
20110518,0.23,23.79,32.28,1.81
20110519,1.47,28.7,31.23,1.9
20110520,8.43,48.66,28.54,1.82
20110521,3.84,51.77,28.51,1.84
20110522,0.62,52.52,27.62,1.73
20110523,0.0,38.73,28.38,2.51
20110524,0.0,27.92,29.5,1.81
20110525,1.48,33.76,30.99,1.63
20110526,9.4,40.85,30.69,1.61
20110527,1.02,43.67,29.24,1.71
20110528,0.18,38.49,29.39,2.05
20110529,17.64,45.52,29.03,1.05
20110530,13.02,51.35,28.33,1.31
20110531,5.44,51.44,27.76,1.6
20110601,6.54,51.16,27.65,1.59
20110602,1.37,36.38,28.55,1.89
20110603,0.0,30.77,28.73,1.87
20110604,0.0,30.47,28.52,1.65
20110605,1.41,32.5,29.55,1.67
20110606,2.84,38.71,29.62,1.59
20110607,0.79,40.08,29.59,1.64
20110608,1.11,38.15,28.54,2.04
20110609,23.03,54.32,26.19,1.52
20110610,16.62,60.07,25.3,1.57
20110611,1.94,53.16,27.49,1.33
20110612,0.15,50.17,28.99,1.61
20110613,0.01,45.85,29.18,1.68
20110614,4.81,49.74,29.36,1.35
20110615,4.84,57.97,27.74,1.57
20110616,1.14,60.22,27.68,0.99
20110617,2.5,61.35,28.54,1.36
20110618,4.3,63.8,28.47,1.44
20110619,3.11,55.63,29.02,1.4
20110620,4.44,62.18,28.62,1.74
20110621,0.22,57.3,29.56,1.49
20110622,0.18,61.1,29.41,1.71
20110623,3.37,60.46,29.31,1.91
20110624,6.44,62.17,29.31,1.45
20110625,3.94,67.11,28.42,1.64
20110626,22.23,81.22,26.02,1.58
20110627,9.31,76.04,26.23,1.69
20110628,34.46,77.73,25.83,1.83
20110629,57.74,81.99,24.94,1.27
20110630,139.28,86.69,24.35,1.12
20110701,60.19,80.9,25.56,2.07
20110702,0.43,78.83,25.52,1.88
20110703,0.07,74.81,26.45,1.43
20110704,0.72,77.54,26.17,1.05
20110705,10.1,85.5,25.32,1.78
20110706,6.95,82.57,25.57,1.61
20110707,5.65,86.31,23.84,1.76
20110708,1.73,83.48,25.16,1.42
20110709,7.38,84.61,25.6,1.96
20110710,51.95,88.83,25.0,1.69
20110711,21.7,83.23,25.58,1.14
20110712,16.67,84.89,25.52,1.05
20110713,2.57,90.76,25.13,1.4
20110714,5.27,93.19,24.71,1.85
20110715,20.4,93.3,24.29,1.62
20110716,18.01,84.77,24.54,1.21
20110717,50.02,86.6,24.07,1.35
20110718,15.74,82.68,24.85,0.93
20110719,8.13,83.86,26.09,1.2
20110720,20.03,89.79,25.29,1.51
20110721,7.47,88.41,24.65,1.09
20110722,3.77,82.92,25.49,1.51
20110723,4.82,86.36,24.78,0.84
20110724,7.18,86.9,24.82,1.41
20110725,0.47,83.04,25.72,1.5
20110726,5.54,90.05,25.16,1.09
20110727,29.39,86.57,24.97,0.68
20110728,9.46,94.21,24.35,1.83
20110729,10.18,88.15,24.99,1.18
20110730,1.46,85.29,25.67,1.3
20110731,9.16,88.96,25.8,1.61
20110801,1.87,90.69,25.46,1.35
20110802,7.67,93.21,25.14,1.51
20110803,4.63,92.6,24.71,1.45
20110804,27.48,88.4,24.67,0.97
20110805,21.74,84.09,25.66,1.03
20110806,10.82,87.74,25.51,1.31
20110807,1.07,84.24,25.0,1.47
20110808,2.88,88.37,24.72,1.59
20110809,1.89,82.47,25.09,1.79
20110810,3.69,84.64,24.89,1.46
20110811,6.98,88.12,24.42,2.02
20110812,19.16,87.54,23.3,1.69
20110813,18.06,82.75,24.83,1.12
20110814,29.15,88.16,24.17,1.87
20110815,63.52,94.17,23.0,2.98
20110816,76.75,91.72,23.63,2.14
20110817,46.78,88.48,23.15,2.05
20110818,36.85,90.58,22.95,2.08
20110819,12.86,89.69,23.65,1.71
20110820,0.75,86.22,23.57,1.46
20110821,0.57,81.78,24.96,1.23
20110822,9.05,86.18,25.57,1.28
20110823,23.05,93.63,24.15,1.36
20110824,3.54,87.04,24.73,1.07
20110825,2.84,88.35,25.0,1.3
20110826,4.46,91.97,24.17,1.42
20110827,2.78,87.85,24.38,0.96
20110828,0.07,81.02,25.68,0.99
20110829,1.68,90.25,24.78,1.42
20110830,3.16,82.4,25.12,1.31
20110831,0.28,85.77,25.36,1.42
20110901,0.1,84.18,25.37,1.31
20110902,2.32,83.62,25.11,1.14
20110903,3.49,85.21,24.84,1.25
20110904,1.27,84.99,24.76,1.43
20110905,1.5,83.55,25.3,1.2
20110906,19.53,89.65,24.35,1.4
20110907,19.83,86.29,24.23,1.01
20110908,84.49,89.89,24.52,0.99
20110909,16.11,93.6,23.82,1.35
20110910,3.98,84.44,24.64,1.02
20110911,10.14,87.58,24.0,1.41
20110912,2.74,85.01,24.48,1.31
20110913,6.35,87.37,24.7,0.94
20110914,25.22,89.8,24.81,1.49
20110915,30.05,95.85,23.58,1.36
20110916,20.63,92.53,22.64,1.14
20110917,0.04,84.87,23.54,1.21
20110918,0.0,86.13,23.31,1.21
20110919,0.0,83.42,23.38,1.01
20110920,0.0,83.13,23.24,1.19
20110921,0.01,82.3,23.18,1.13
20110922,0.11,83.3,23.38,1.16
20110923,0.62,84.46,23.83,1.09
20110924,18.57,84.82,23.63,1.13
20110925,3.33,84.46,23.07,1.24
20110926,0.01,82.83,22.67,1.43
20110927,0.0,81.42,22.4,1.12
20110928,0.01,85.5,22.34,1.13
20110929,0.13,84.55,22.16,1.25
20110930,0.0,81.71,21.89,1.21
20111001,0.05,83.73,21.85,1.31
20111002,0.0,83.17,22.18,1.29
20111003,0.05,86.97,22.47,1.3
20111004,1.5,86.86,22.29,1.06
20111005,0.37,86.9,22.49,1.03
20111006,0.06,87.29,22.26,1.14
20111007,4.13,82.99,22.16,1.04
20111008,1.12,79.01,22.33,0.98
20111009,0.0,79.55,22.07,1.05
20111010,0.0,78.06,21.77,1.05
20111011,0.0,73.32,21.75,1.22
20111012,0.0,72.01,21.62,1.08
20111013,0.0,72.7,21.51,1.0
20111014,0.0,73.2,21.02,1.09
20111015,0.0,63.1,21.0,1.21
20111016,0.0,58.34,20.67,1.17
20111017,0.0,60.46,20.46,1.16
20111018,0.0,66.18,20.67,1.15
20111019,0.0,66.42,20.86,1.02
20111020,0.0,75.58,19.93,1.3
20111021,0.0,71.6,19.46,1.08
20111022,0.0,73.74,18.48,1.29
20111023,0.0,72.37,19.23,1.17
20111024,0.0,71.05,19.45,1.29
20111025,0.0,62.74,19.36,1.19
20111026,0.0,62.36,18.25,1.32
20111027,0.0,60.9,17.99,1.12
20111028,0.0,63.51,17.97,1.09
20111029,0.0,68.91,18.01,1.07
20111030,0.0,70.28,17.31,1.11
20111031,0.0,66.44,17.14,1.12
20111101,0.0,67.45,16.56,1.2
20111102,0.0,70.41,15.94,1.09
20111103,0.0,71.82,16.36,1.11
20111104,0.0,69.84,16.4,1.18
20111105,0.0,69.95,16.48,1.26
20111106,0.0,68.09,16.12,1.16
20111107,0.0,65.51,16.16,1.01
20111108,0.0,60.7,16.43,1.03
20111109,0.0,63.48,16.85,1.07
20111110,0.0,70.07,17.17,1.03
20111111,0.0,74.58,18.24,1.07
20111112,0.0,76.17,18.36,1.03
20111113,0.0,75.56,17.46,1.01
20111114,0.0,66.76,16.39,1.07
20111115,0.0,67.56,15.13,1.28
20111116,0.0,66.89,14.73,1.25
20111117,0.0,63.09,14.89,1.14
20111118,0.0,63.06,15.03,1.09
20111119,0.0,65.29,15.77,1.05
20111120,0.0,65.59,16.07,0.96
20111121,0.0,68.74,16.55,1.05
20111122,0.0,70.77,17.0,0.97
20111123,0.0,67.58,17.53,1.11
20111124,0.0,68.02,17.3,1.08
20111125,0.0,64.25,16.88,1.09
20111126,0.0,61.12,15.74,0.92
20111127,0.0,61.04,14.69,0.96
20111128,0.0,56.94,14.5,1.19
