,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,36.17,21.64,2.08
20100102,0.31,42.25,23.93,1.84
20100103,0.42,46.82,23.46,2.81
20100104,0.0,30.69,19.89,2.72
20100105,0.0,30.87,20.35,2.64
20100106,0.0,26.64,21.41,2.14
20100107,0.0,32.72,22.31,1.8
20100108,0.0,26.2,22.5,2.42
20100109,0.0,26.34,21.96,2.83
20100110,0.0,22.27,21.63,3.23
20100111,0.0,23.31,22.14,2.68
20100112,0.0,21.61,21.86,2.57
20100113,0.0,27.18,18.78,2.89
20100114,0.0,24.12,18.73,3.63
20100115,0.0,26.87,20.29,2.91
20100116,0.0,29.27,21.93,1.96
20100117,0.0,18.68,22.46,1.93
20100118,0.0,16.43,21.67,1.72
20100119,0.0,15.51,21.68,1.81
20100120,0.0,17.58,21.89,2.21
20100121,0.0,17.29,22.77,2.39
20100122,0.0,15.73,22.85,1.37
20100123,0.0,18.35,22.16,1.58
20100124,0.0,39.4,22.22,1.88
20100125,0.0,18.21,21.87,2.29
20100126,0.0,20.12,22.62,1.51
20100127,0.0,20.9,22.64,1.62
20100128,0.0,25.18,22.32,1.61
20100129,0.0,39.2,22.77,1.89
20100130,0.0,30.42,23.24,2.01
20100131,0.0,25.31,23.21,1.86
20100201,0.0,27.29,21.83,1.92
20100202,0.0,16.02,21.63,2.08
20100203,0.0,20.29,22.64,1.47
20100204,0.0,24.23,23.28,1.36
20100205,0.0,36.17,24.35,1.4
20100206,0.0,40.25,25.42,2.02
20100207,0.0,44.45,25.9,2.13
20100208,0.0,49.94,25.08,2.74
20100209,0.22,46.58,23.04,3.35
20100210,0.0,24.54,20.58,2.27
20100211,0.0,9.0,20.52,2.62
20100212,0.0,9.34,20.19,2.49
20100213,0.0,10.42,20.39,2.68
20100214,0.0,12.45,20.32,2.95
20100215,0.0,12.63,20.84,2.56
20100216,0.0,27.77,21.77,2.34
20100217,0.0,11.71,21.65,2.96
20100218,0.0,6.41,21.39,2.83
20100219,0.0,6.98,21.84,2.26
20100220,0.0,7.88,24.41,1.69
20100221,0.01,16.13,25.38,1.47
20100222,0.0,34.42,26.41,2.86
20100223,0.0,45.1,24.11,3.3
20100224,0.0,41.94,23.3,1.76
20100225,0.0,40.22,25.01,1.64
20100226,0.0,33.89,26.0,2.19
20100227,0.0,26.05,27.43,2.11
20100228,0.0,17.46,27.9,1.91
20100301,0.0,22.55,27.84,2.18
20100302,0.0,31.4,27.52,2.65
20100303,0.0,41.88,26.36,3.49
20100304,0.0,46.09,27.45,3.54
20100305,0.0,45.41,26.94,2.02
20100306,0.0,46.15,26.03,3.52
20100307,0.0,40.2,25.15,2.52
20100308,0.0,29.3,26.87,2.92
20100309,0.0,15.32,28.45,3.19
20100310,0.0,12.31,28.96,2.86
20100311,0.0,13.01,29.84,2.22
20100312,0.0,11.76,29.94,1.98
20100313,0.0,19.27,29.51,2.11
20100314,0.0,25.11,28.95,2.78
20100315,0.0,25.44,29.42,2.91
20100316,0.0,29.58,29.51,1.64
20100317,0.0,22.99,30.94,2.04
20100318,0.0,16.86,32.56,1.9
20100319,0.0,14.26,33.05,1.82
20100320,0.0,16.95,32.73,1.92
20100321,0.0,16.44,32.66,3.08
20100322,0.0,18.63,31.04,3.93
20100323,0.0,24.15,29.77,4.04
20100324,0.0,37.85,29.25,3.35
20100325,0.0,40.8,29.4,3.24
20100326,0.0,37.41,29.14,3.1
