,PRECTOT,RH2M,T2M,WS2M
20100320,0.0,40.11,-7.45,4.24
20100321,0.34,65.1,-7.39,4.98
20100322,4.79,63.47,-6.74,5.41
20100323,4.45,65.21,-8.42,4.84
20100324,0.41,64.67,-11.29,2.8
20100325,0.0,68.74,-11.38,3.08
20100326,0.13,66.74,-10.46,2.89
20100327,0.02,66.33,-10.86,2.83
20100328,0.0,70.2,-11.1,2.98
20100329,0.8,73.83,-9.65,2.15
20100330,0.59,64.21,-10.49,2.51
20100331,0.0,65.65,-11.78,1.77
20100401,0.02,59.58,-12.21,2.33
20100402,0.04,59.43,-12.09,2.81
20100403,0.79,59.37,-11.29,3.97
20100404,0.28,60.68,-11.09,3.94
20100405,0.0,62.14,-11.96,2.29
20100406,0.0,39.72,-11.66,1.6
20100407,0.0,51.71,-10.45,4.04
20100408,0.0,62.1,-8.35,3.94
20100409,0.0,61.2,-7.96,2.39
20100410,0.0,57.16,-7.52,2.75
20100411,0.38,65.92,-5.87,3.03
20100412,1.05,65.94,-7.19,3.24
20100413,0.02,43.58,-9.68,2.87
20100414,0.0,37.33,-8.77,2.37
20100415,0.0,54.14,-6.73,3.25
20100416,0.0,65.05,-5.11,2.6
20100417,0.1,69.1,-4.28,2.46
20100418,1.9,68.65,-3.93,3.72
20100419,0.28,62.69,-6.08,2.85
20100420,2.28,67.94,-6.96,1.79
20100421,1.08,59.28,-7.48,2.36
20100422,0.21,51.29,-8.17,2.25
20100423,0.12,56.61,-8.64,1.62
20100424,0.0,43.52,-8.07,1.81
20100425,0.0,44.59,-8.58,1.82
20100426,0.0,39.91,-6.53,1.45
20100427,0.53,59.18,-5.24,2.09
20100428,0.81,60.42,-4.66,1.44
20100429,0.02,58.31,-4.47,1.35
20100430,0.11,50.57,-4.43,2.3
20100501,0.02,56.7,-4.79,2.42
20100502,0.0,41.09,-3.83,2.15
20100503,0.0,39.56,-2.24,2.66
20100504,1.12,62.85,-1.23,3.4
20100505,1.85,69.76,-1.7,2.11
20100506,0.81,60.18,-2.84,3.5
20100507,0.12,60.74,-3.58,2.39
20100508,0.03,52.09,-4.41,2.3
20100509,0.05,55.82,-4.18,1.26
20100510,0.83,58.15,-4.33,2.05
20100511,0.08,52.75,-5.33,2.24
20100512,0.35,51.19,-5.17,2.04
20100513,0.7,55.78,-4.87,1.43
20100514,0.98,54.51,-5.13,3.02
20100515,0.01,58.71,-4.82,3.87
20100516,0.38,61.86,-2.82,3.9
20100517,0.5,65.46,-2.26,3.97
20100518,1.16,55.97,-2.35,4.32
20100519,0.25,54.85,-5.44,2.99
20100520,0.0,44.26,-5.14,2.1
20100521,0.0,40.53,-2.85,2.75
20100522,0.62,58.21,-1.95,3.87
20100523,0.45,60.26,-1.87,4.27
20100524,0.01,41.8,-3.66,3.53
20100525,0.0,29.12,-3.27,2.4
20100526,0.0,32.48,-2.37,2.52
20100527,14.16,67.87,-3.99,2.31
20100528,12.19,74.91,-6.98,1.51
20100529,1.3,76.24,-8.61,1.57
20100530,0.05,57.2,-7.74,1.42
20100531,0.07,40.36,-5.07,1.16
20100601,0.03,52.45,-4.19,1.66
20100602,0.37,55.58,-3.15,1.96
20100603,1.62,62.91,-3.21,2.84
20100604,3.83,56.76,-4.25,3.68
20100605,9.98,52.46,-5.59,2.37
20100606,12.48,66.14,-6.48,1.29
20100607,0.25,70.59,-6.33,1.6
20100608,4.89,70.96,-4.35,1.4
20100609,2.0,66.99,-4.08,1.58
20100610,0.47,63.36,-3.31,1.61
20100611,0.09,58.07,-2.66,1.38
20100612,0.04,63.77,-2.29,1.46
20100613,0.03,64.35,-1.6,1.28
20100614,0.46,64.51,-1.95,1.21
20100615,1.7,60.04,-1.53,1.53
20100616,1.11,62.88,-1.25,1.2
20100617,2.77,60.32,-1.23,1.56
20100618,0.19,54.79,-1.47,2.04
20100619,0.7,42.7,-0.86,1.66
20100620,0.28,43.32,-0.61,2.0
20100621,0.08,46.74,-0.01,1.69
20100622,0.01,49.31,-0.04,2.06
20100623,0.5,55.97,0.08,2.28
20100624,0.81,65.03,0.32,2.37
20100625,0.3,65.49,0.1,2.6
20100626,0.03,55.02,-0.18,2.31
20100627,0.01,58.22,-1.47,1.84
20100628,0.0,59.06,-1.26,1.42
20100629,0.0,60.59,-1.05,1.6
20100630,0.02,70.79,-1.02,1.71
20100701,0.07,58.78,-1.37,1.84
20100702,0.02,57.06,-1.51,1.98
20100703,0.1,49.04,-0.94,2.12
20100704,0.07,57.47,-1.14,2.14
20100705,0.17,64.15,-0.6,2.04
20100706,0.02,58.3,0.09,2.43
20100707,0.0,51.89,0.75,1.85
20100708,0.0,38.98,1.32,1.47
20100709,0.37,44.77,1.41,1.47
20100710,0.92,50.19,1.2,1.82
20100711,0.24,51.77,0.85,2.01
20100712,0.14,58.85,0.02,1.64
20100713,0.0,54.8,0.0,1.67
20100714,0.0,59.54,0.99,2.04
20100715,0.0,54.35,2.47,1.64
20100716,0.0,50.08,3.78,1.28
20100717,0.0,45.16,4.75,1.06
20100718,0.0,43.69,5.11,1.01
20100719,0.01,45.32,3.81,1.36
20100720,0.33,58.4,3.25,1.75
20100721,3.24,66.83,2.26,2.13
20100722,3.77,71.43,2.32,2.02
20100723,0.52,62.09,2.71,1.79
20100724,0.44,58.76,3.77,1.31
20100725,0.21,64.23,5.18,1.67
20100726,0.11,57.86,6.29,1.58
20100727,0.79,65.48,6.2,1.52
20100728,7.43,67.13,6.03,1.13
20100729,0.75,69.91,5.5,1.81
20100730,1.5,70.12,4.93,1.54
20100731,6.51,67.74,4.34,1.91
20100801,2.21,60.17,3.6,1.19
20100802,0.02,59.52,4.61,1.2
20100803,0.0,65.47,5.56,1.2
20100804,0.05,63.09,6.32,1.8
20100805,0.11,61.55,6.86,1.41
20100806,2.58,54.58,7.03,1.58
20100807,0.21,53.18,6.55,1.53
20100808,0.35,64.72,5.39,1.02
20100809,0.11,71.61,4.82,1.54
20100810,1.72,64.36,5.11,1.35
20100811,2.29,70.2,4.3,1.33
20100812,0.33,65.31,4.63,1.46
20100813,0.01,61.46,5.12,1.33
20100814,1.45,58.87,4.88,1.04
20100815,1.05,63.82,4.74,1.1
20100816,0.03,68.97,4.83,1.41
20100817,0.01,68.59,4.52,1.33
20100818,0.01,66.78,3.93,1.44
20100819,0.29,63.06,3.42,1.44
20100820,0.2,63.35,2.76,1.65
20100821,0.01,59.49,1.17,1.73
20100822,0.0,51.27,1.18,1.52
20100823,0.01,31.66,1.75,1.09
20100824,1.43,56.21,1.01,1.56
20100825,1.07,64.78,-0.2,2.7
20100826,0.27,60.48,0.22,2.11
20100827,0.01,57.44,0.94,1.83
20100828,0.0,47.73,1.36,1.15
20100829,0.0,49.29,1.37,1.04
20100830,0.0,51.98,1.13,1.13
20100831,0.0,40.7,1.81,1.13
20100901,0.0,42.01,2.62,1.13
20100902,0.2,58.96,1.99,1.29
20100903,0.09,68.11,0.72,1.47
20100904,0.0,58.8,0.28,1.37
20100905,0.0,53.37,1.62,1.1
20100906,0.0,52.41,2.1,1.1
20100907,0.0,60.13,-0.39,1.33
20100908,0.01,56.07,0.47,1.41
20100909,0.0,51.43,0.89,1.33
20100910,0.03,58.3,0.79,1.22
20100911,0.02,65.26,0.58,1.77
20100912,0.11,61.83,0.41,2.32
20100913,0.41,66.68,-0.99,2.07
20100914,0.4,64.72,-2.06,1.87
20100915,0.07,54.14,-2.41,2.04
20100916,0.04,53.39,-2.62,2.24
20100917,0.21,52.86,-2.92,2.83
20100918,0.85,40.82,-3.61,3.19
20100919,5.29,44.5,-4.94,2.73
20100920,0.09,47.49,-4.06,2.2
20100921,2.03,57.33,-1.87,1.46
20100922,0.11,70.08,-0.86,1.6
20100923,3.23,53.54,-2.69,1.96
20100924,4.67,61.29,-5.32,1.67
20100925,2.39,64.82,-6.5,1.75
20100926,8.84,59.07,-7.2,2.06
20100927,2.99,67.37,-7.82,2.24
20100928,1.05,70.28,-7.48,2.22
20100929,0.51,73.86,-7.1,2.17
20100930,0.16,69.05,-6.04,2.01
20101001,0.01,53.04,-6.78,2.03
20101002,0.0,40.79,-7.33,1.1
20101003,0.0,37.57,-6.7,1.21
20101004,0.0,33.25,-5.92,0.63
20101005,0.0,31.32,-4.77,0.89
20101006,0.0,34.79,-5.22,1.29
20101007,0.0,30.21,-5.27,1.44
20101008,0.14,37.98,-5.18,1.39
20101009,0.15,48.6,-6.19,1.23
20101010,0.0,46.43,-7.02,1.6
20101011,0.0,56.19,-7.23,2.37
20101012,0.0,60.7,-7.94,2.25
20101013,0.0,51.07,-7.1,1.67
20101014,0.0,46.36,-6.2,2.09
20101015,0.0,48.82,-5.5,2.06
20101016,0.0,41.51,-4.72,1.42
20101017,0.0,30.61,-4.28,0.76
20101018,0.0,26.65,-4.48,1.14
20101019,0.0,25.42,-5.18,1.3
20101020,0.0,36.57,-5.79,1.47
20101021,5.02,52.91,-7.6,2.37
20101022,3.46,62.78,-11.49,2.14
20101023,0.04,39.43,-15.07,2.74
20101024,0.0,44.35,-15.7,1.86
20101025,0.0,39.77,-14.87,1.7
20101026,0.0,46.81,-13.83,1.67
20101027,0.0,55.71,-14.19,1.94
20101028,0.0,56.28,-13.88,2.0
20101029,0.0,55.44,-13.06,2.54
20101030,0.0,58.19,-12.68,2.06
20101031,0.0,59.45,-13.31,1.7
20101101,0.0,48.14,-12.42,0.99
20101102,0.0,36.22,-11.57,1.09
20101103,0.0,35.6,-11.85,2.42
20101104,0.0,51.43,-11.29,2.56
20101105,0.0,53.9,-11.39,2.68
20101106,0.0,61.63,-12.38,2.42
20101107,0.0,50.22,-13.16,1.57
20101108,0.0,29.22,-11.18,1.14
20101109,0.0,24.94,-10.03,1.27
20101110,0.0,26.69,-10.68,1.14
20101111,0.0,31.19,-11.33,1.9
20101112,0.0,39.57,-12.78,1.8
20101113,0.0,45.33,-14.33,1.34
20101114,0.0,46.19,-14.68,1.42
20101115,0.0,46.15,-14.93,1.26
20101116,0.0,40.94,-15.15,1.35
20101117,0.0,38.33,-13.86,1.36
20101118,0.2,37.88,-14.25,1.34
20101119,0.07,35.38,-14.38,1.26
20101120,0.0,40.27,-15.47,1.59
20101121,0.0,59.26,-15.89,3.17
20101122,0.0,64.69,-14.56,3.14
20101123,0.0,53.48,-16.7,2.05
20101124,0.0,63.69,-16.67,2.15
20101125,0.0,69.38,-15.55,2.1
20101126,0.0,65.4,-13.58,2.36
20101127,0.0,60.44,-14.88,1.72
20101128,0.0,43.61,-15.98,1.38
20101129,0.0,26.65,-16.27,1.37
20101130,0.0,25.25,-15.77,1.12
20101201,0.0,32.12,-16.6,1.72
20101202,0.0,35.75,-16.8,1.49
20101203,0.0,37.47,-16.89,2.39
20101204,0.0,51.86,-15.95,2.82
20101205,0.0,56.79,-17.64,1.66
20101206,0.0,51.4,-18.47,2.38
20101207,0.0,38.27,-18.02,2.57
20101208,0.0,27.34,-16.87,1.56
20101209,0.0,29.45,-16.75,0.73
20101210,0.0,27.32,-17.22,0.85
20101211,0.0,25.74,-18.01,1.46
20101212,0.0,23.59,-17.5,1.36
20101213,0.0,30.07,-17.37,1.02
20101214,0.0,35.22,-18.42,1.22
20101215,0.0,30.61,-19.12,2.19
20101216,0.0,43.91,-19.27,2.91
20101217,0.0,61.29,-20.78,2.18
20101218,0.0,53.5,-21.14,1.65
20101219,0.0,38.75,-21.51,2.26
20101220,0.0,55.03,-20.01,2.07
20101221,0.0,42.67,-19.35,1.57
20101222,0.0,57.34,-20.32,2.04
20101223,0.0,60.74,-21.59,1.31
20101224,0.0,30.21,-22.9,0.82
20101225,0.0,29.93,-22.08,1.57
20101226,0.0,46.06,-20.98,1.93
20101227,0.0,57.25,-21.18,1.84
20101228,0.0,59.2,-20.81,1.93
20101229,2.01,65.25,-19.51,1.65
20101230,3.3,67.14,-16.73,0.9
20101231,0.22,58.96,-20.22,1.19
20110101,0.0,25.78,-22.2,2.0
20110102,0.0,30.69,-20.73,1.93
20110103,0.0,36.9,-22.36,2.54
20110104,0.0,46.89,-21.88,3.41
20110105,0.0,59.45,-24.74,3.12
20110106,0.0,65.98,-22.58,3.62
20110107,0.0,66.19,-21.2,2.58
20110108,0.0,66.43,-21.11,1.4
20110109,0.0,53.33,-23.99,1.56
20110110,0.01,46.76,-25.41,2.29
20110111,0.04,66.41,-20.66,3.12
20110112,0.0,56.26,-20.49,3.08
20110113,0.1,57.4,-21.96,2.21
20110114,2.92,64.54,-22.23,1.96
20110115,2.4,60.59,-20.88,1.32
20110116,0.0,44.24,-24.86,1.62
20110117,0.0,63.46,-22.84,2.65
20110118,0.0,59.8,-23.18,1.33
20110119,0.0,49.31,-25.88,2.16
20110120,0.0,62.69,-22.55,2.8
20110121,0.0,61.78,-20.14,2.25
20110122,0.0,56.81,-22.88,2.25
20110123,0.0,62.38,-24.66,3.28
20110124,0.0,60.4,-24.62,2.63
20110125,0.0,55.25,-25.57,1.82
20110126,0.0,47.85,-25.87,1.58
20110127,0.0,53.59,-25.44,2.07
20110128,0.0,65.48,-22.49,2.47
20110129,0.08,64.48,-21.27,2.18
20110130,0.23,64.92,-20.53,2.19
20110131,0.02,67.5,-21.41,3.1
20110201,0.0,62.45,-20.55,2.57
20110202,0.0,64.83,-19.46,3.72
20110203,0.05,74.92,-15.75,3.88
20110204,0.07,66.8,-13.65,4.03
20110205,0.3,58.16,-15.56,5.27
20110206,1.02,60.37,-13.87,5.63
20110207,3.43,63.05,-14.41,4.74
20110208,0.04,54.87,-21.86,3.87
20110209,0.14,56.26,-21.48,5.26
20110210,0.01,50.84,-20.88,3.04
20110211,0.06,66.45,-20.71,3.04
20110212,0.6,72.44,-17.84,3.38
20110213,2.42,68.87,-14.92,3.34
20110214,1.43,58.68,-17.22,2.91
20110215,0.15,59.94,-20.06,2.64
20110216,0.03,54.75,-21.2,2.12
20110217,0.0,55.06,-21.86,2.12
20110218,0.17,59.96,-24.63,2.66
20110219,0.1,65.27,-22.57,3.57
20110220,0.01,61.75,-19.9,3.59
20110221,0.0,64.41,-20.97,3.92
20110222,0.0,64.86,-20.23,4.21
20110223,0.28,63.99,-19.07,3.16
20110224,0.49,57.86,-18.43,3.01
20110225,0.74,53.49,-20.62,3.22
20110226,1.63,55.31,-21.59,4.11
20110227,0.35,54.24,-22.7,5.06
20110228,0.16,63.57,-20.56,4.9
20110301,0.08,60.21,-17.69,4.36
20110302,0.46,64.63,-18.12,4.47
20110303,1.06,57.78,-16.52,4.38
20110304,0.56,61.84,-17.9,3.88
20110305,0.0,57.61,-19.5,5.12
20110306,0.0,60.35,-19.47,4.14
20110307,0.11,63.75,-18.7,4.11
20110308,0.03,63.2,-15.92,1.64
20110309,0.0,44.28,-18.72,1.5
20110310,0.0,30.9,-17.29,0.92
20110311,0.0,38.85,-16.86,2.0
20110312,0.0,60.31,-15.71,2.38
20110313,0.0,62.42,-12.76,1.63
20110314,0.0,47.19,-12.4,1.1
20110315,0.0,34.8,-11.95,3.28
20110316,0.0,63.33,-11.03,4.32
20110317,0.04,65.35,-9.19,5.99
20110318,0.2,56.46,-11.16,4.27
20110319,4.0,74.52,-13.03,2.41
20110320,0.13,58.16,-16.71,2.29
20110321,0.05,50.29,-15.96,3.29
20110322,0.01,61.19,-14.53,3.49
20110323,0.0,63.45,-12.66,2.89
20110324,0.0,62.98,-12.64,2.19
20110325,0.0,54.38,-12.89,2.35
20110326,0.0,57.97,-12.3,3.01
20110327,0.16,55.27,-11.15,2.49
20110328,0.97,59.56,-10.54,3.32
20110329,0.83,58.69,-10.69,3.35
20110330,0.03,55.09,-12.51,2.61
20110331,0.02,55.82,-12.86,1.97
20110401,0.33,54.37,-13.26,2.12
20110402,0.19,50.25,-13.94,2.81
20110403,0.21,50.59,-15.03,2.37
20110404,1.05,57.45,-16.7,3.0
20110405,0.04,50.38,-16.94,2.22
20110406,0.15,30.69,-16.26,1.16
20110407,0.0,29.16,-14.97,1.43
20110408,0.0,28.32,-14.0,1.85
20110409,0.01,45.51,-11.98,2.82
20110410,1.3,57.16,-10.04,3.59
20110411,0.97,58.36,-9.51,3.86
20110412,0.15,54.93,-8.83,1.49
20110413,0.0,46.47,-9.74,1.08
20110414,0.0,36.04,-8.45,1.31
20110415,0.0,32.7,-7.27,1.69
20110416,0.63,46.3,-7.31,2.1
20110417,1.79,59.07,-6.64,2.08
20110418,0.97,48.52,-8.34,1.77
20110419,0.54,60.68,-8.91,1.35
20110420,0.07,62.34,-10.1,2.37
20110421,0.0,45.65,-9.84,2.11
20110422,0.0,31.59,-8.85,2.33
20110423,0.0,28.29,-7.17,2.14
20110424,0.0,23.06,-4.3,1.01
20110425,0.0,20.52,-2.73,0.78
20110426,0.0,21.2,-2.78,1.36
20110427,0.0,21.4,-3.53,1.8
20110428,0.01,22.62,-3.32,1.73
20110429,0.28,49.87,-3.89,2.74
20110430,0.01,58.35,-4.83,2.14
20110501,0.0,30.57,-3.71,1.39
20110502,0.0,25.42,-3.35,1.69
20110503,0.0,19.75,-2.1,0.9
20110504,0.0,24.5,-2.47,2.22
20110505,0.23,48.51,-2.84,2.68
20110506,0.35,50.52,-3.59,3.2
20110507,0.02,47.53,-4.76,2.6
20110508,0.0,37.77,-4.6,2.48
20110509,0.15,50.38,-3.9,2.86
20110510,0.02,40.3,-3.46,2.43
20110511,1.11,54.7,-4.39,2.4
20110512,0.63,58.09,-4.41,2.08
20110513,0.32,50.64,-5.46,1.73
20110514,0.0,29.71,-3.32,1.29
20110515,0.0,24.22,-1.28,0.97
20110516,0.0,20.76,-0.43,1.03
20110517,0.0,23.96,-0.08,1.61
20110518,0.0,45.84,-1.31,1.57
20110519,4.58,50.47,-1.16,2.4
20110520,0.72,48.69,-3.66,2.95
20110521,0.05,52.56,-4.96,2.01
20110522,0.02,47.13,-5.13,2.28
20110523,0.03,35.29,-3.96,2.34
20110524,0.0,46.33,-2.38,2.79
20110525,0.0,51.1,-1.07,2.45
20110526,0.43,63.83,-1.1,2.48
20110527,0.19,59.58,-1.32,2.22
20110528,0.31,47.49,-2.24,1.95
20110529,0.21,43.5,-1.72,1.33
20110530,17.34,63.29,-3.89,1.76
20110531,1.27,51.97,-4.52,1.32
20110601,0.7,66.26,-5.35,1.41
20110602,0.01,56.08,-5.29,1.68
20110603,0.0,47.19,-4.14,1.94
20110604,0.0,38.5,-2.71,1.8
20110605,0.02,47.1,-1.33,1.74
20110606,0.17,45.94,-1.66,2.03
20110607,0.0,52.0,-2.21,1.47
20110608,0.0,62.97,-2.79,1.36
20110609,0.1,53.49,-1.45,1.65
20110610,0.03,48.53,-0.07,1.25
20110611,0.08,36.51,0.72,1.31
20110612,0.43,56.07,0.61,2.09
20110613,0.0,58.38,-0.19,1.93
20110614,0.05,40.15,-0.52,1.96
20110615,0.02,47.4,0.49,1.34
20110616,0.14,48.3,0.91,1.41
20110617,1.19,62.42,-0.42,1.5
20110618,0.05,55.22,-1.09,1.76
20110619,0.01,53.67,-0.82,1.67
20110620,0.01,55.46,-0.55,1.58
20110621,0.0,36.85,1.06,1.97
20110622,0.3,40.26,2.33,1.79
20110623,0.55,54.92,1.6,1.56
20110624,0.02,50.94,2.35,1.64
20110625,0.06,46.17,3.34,1.19
20110626,0.13,37.63,3.61,1.52
20110627,0.1,44.29,3.03,1.54
20110628,0.05,60.88,1.89,1.59
20110629,0.1,44.48,1.84,1.74
20110630,0.21,44.75,1.09,1.71
20110701,1.9,39.53,0.42,2.34
20110702,1.93,43.75,-0.58,1.9
20110703,0.01,59.44,-1.47,1.43
20110704,0.0,60.63,-0.2,1.28
20110705,0.0,52.63,1.65,1.42
20110706,0.01,44.96,3.08,1.45
20110707,0.67,58.34,2.35,1.48
20110708,0.89,67.65,1.43,1.6
20110709,0.34,66.91,-0.1,1.73
20110710,0.11,57.41,-0.15,1.48
20110711,0.02,61.8,0.59,1.73
20110712,0.0,46.62,1.65,1.65
20110713,0.0,36.02,2.78,1.5
20110714,1.36,42.93,3.58,1.17
20110715,1.32,58.55,2.44,1.64
20110716,0.05,53.23,1.21,1.46
20110717,0.0,51.76,2.27,1.35
20110718,0.0,54.61,3.14,1.08
20110719,1.16,55.33,3.77,1.56
20110720,0.06,54.5,3.59,1.41
20110721,0.0,49.01,4.07,1.5
20110722,0.07,48.08,4.98,1.12
20110723,0.33,56.42,5.3,1.36
20110724,0.02,47.88,6.09,1.36
20110725,0.05,46.3,6.84,1.4
20110726,0.63,48.84,6.01,1.86
20110727,0.91,57.02,2.59,2.04
20110728,0.08,55.99,2.37,1.39
20110729,0.21,63.09,1.73,1.85
20110730,0.0,61.03,2.16,1.19
20110731,2.52,64.73,1.98,1.64
20110801,0.35,62.19,1.21,1.88
20110802,0.0,54.64,0.61,2.27
20110803,0.31,38.63,1.6,1.96
20110804,0.11,24.52,2.82,1.68
20110805,0.0,26.88,3.93,1.72
20110806,0.36,33.82,4.99,1.36
20110807,0.33,50.08,3.75,1.3
20110808,0.0,42.9,4.8,1.4
20110809,1.0,51.75,3.87,1.55
20110810,0.21,46.39,4.0,1.69
20110811,4.8,52.87,3.27,1.94
20110812,3.66,67.41,0.75,1.53
20110813,0.37,68.37,0.89,1.31
20110814,0.0,65.1,0.76,1.44
20110815,0.14,71.28,-0.23,1.92
20110816,3.2,64.88,-0.94,1.72
20110817,0.04,54.25,-0.11,0.99
20110818,0.0,55.1,0.42,1.25
20110819,0.0,62.57,1.51,1.24
20110820,0.0,56.96,2.8,1.36
20110821,0.0,42.27,4.06,1.2
20110822,0.0,40.4,4.71,1.27
20110823,0.0,38.64,4.78,1.32
20110824,0.1,36.59,4.87,1.14
20110825,0.53,38.74,5.33,1.2
20110826,0.02,53.12,4.95,1.54
20110827,2.19,55.69,4.12,1.59
20110828,0.23,56.32,3.07,2.26
20110829,0.02,55.82,2.29,2.53
20110830,0.01,56.96,2.17,1.97
20110831,0.57,61.37,2.5,1.53
20110901,0.26,60.86,2.48,1.32
20110902,0.16,61.85,2.68,1.42
20110903,0.0,61.71,2.56,1.36
20110904,0.23,65.09,1.69,1.59
20110905,0.0,50.64,2.44,1.41
20110906,0.0,43.15,2.1,1.37
20110907,0.0,35.63,2.73,1.24
20110908,0.16,33.17,3.27,1.13
20110909,1.61,52.77,2.0,1.13
20110910,0.0,46.33,1.99,1.59
20110911,0.0,54.85,0.36,1.49
20110912,0.0,39.86,0.91,1.34
20110913,0.12,35.51,2.25,1.66
20110914,0.44,64.22,1.41,1.73
20110915,2.5,70.17,0.33,1.81
20110916,4.47,69.24,-1.36,2.35
20110917,0.07,53.94,-2.2,1.14
20110918,0.07,62.1,-2.53,1.34
20110919,0.11,66.24,-2.12,1.6
20110920,0.02,60.1,-3.11,1.98
20110921,0.0,51.1,-3.71,1.75
20110922,0.0,50.55,-3.18,0.84
20110923,0.0,53.5,-2.85,1.07
20110924,0.0,56.32,-3.58,1.78
20110925,0.0,43.67,-3.46,1.53
20110926,0.0,52.83,-4.22,1.45
20110927,0.0,48.16,-4.9,1.31
20110928,0.0,39.45,-4.67,0.93
20110929,0.0,32.7,-4.2,0.79
20110930,0.0,34.22,-3.5,1.34
20111001,0.0,46.72,-4.29,1.05
20111002,0.0,31.53,-4.23,0.97
20111003,0.0,19.3,-3.02,1.46
20111004,0.0,25.77,-2.98,1.75
20111005,0.23,48.99,-3.96,3.09
20111006,0.09,55.41,-4.83,2.4
20111007,0.37,54.72,-5.15,3.27
20111008,0.05,52.43,-6.3,2.41
20111009,0.0,52.31,-6.63,2.07
20111010,0.0,46.73,-6.7,2.36
20111011,0.0,42.69,-5.91,1.7
20111012,0.0,28.03,-4.93,1.57
20111013,0.0,25.14,-4.56,2.12
20111014,0.0,44.05,-6.72,1.97
20111015,0.0,41.35,-7.56,1.12
20111016,0.0,40.09,-8.03,1.15
20111017,0.0,40.59,-7.3,1.22
20111018,0.0,48.65,-7.86,1.67
20111019,0.0,49.3,-9.11,2.19
20111020,0.0,51.94,-9.48,2.62
20111021,0.0,51.92,-8.87,2.37
20111022,1.79,54.76,-7.9,2.66
20111023,1.06,56.14,-8.62,3.38
20111024,0.04,40.41,-11.95,2.99
20111025,0.0,43.86,-11.53,2.41
20111026,0.0,43.4,-11.2,2.0
20111027,0.0,38.15,-11.02,2.06
20111028,0.0,47.12,-10.68,3.18
20111029,0.0,60.54,-10.17,4.28
20111030,0.0,59.56,-10.37,3.4
20111031,0.0,59.88,-11.09,2.6
20111101,0.02,61.2,-11.16,3.3
20111102,0.01,57.42,-10.9,3.7
