,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,64.59,20.78,5.47
20100102,0.0,63.5,20.33,5.32
20100103,0.0,65.65,20.34,4.77
20100104,0.0,59.35,20.28,3.82
20100105,0.0,61.64,21.13,5.25
20100106,0.0,62.29,20.57,4.8
20100107,0.0,64.41,20.69,4.72
20100108,0.0,66.85,21.1,3.95
20100109,0.0,62.63,21.49,3.63
20100110,0.0,62.48,21.7,3.11
20100111,0.0,62.08,21.49,3.64
20100112,0.0,59.78,21.02,3.4
20100113,0.02,59.05,21.43,3.52
20100114,0.04,62.54,21.47,4.14
20100115,0.0,67.51,21.9,5.15
20100116,0.0,63.41,21.85,4.27
20100117,0.0,60.95,21.45,4.15
20100118,0.0,63.32,21.3,4.12
20100119,0.0,60.5,21.3,4.11
20100120,0.0,59.06,21.38,4.26
20100121,0.0,58.83,21.38,5.19
20100122,0.0,56.94,21.56,4.19
20100123,0.0,52.68,21.84,3.88
20100124,0.0,53.8,21.8,3.2
20100125,0.0,56.62,21.71,2.69
20100126,0.0,59.16,21.79,3.49
20100127,0.0,62.94,21.52,3.48
20100128,0.0,61.46,21.66,3.97
20100129,0.0,59.25,21.7,3.26
20100130,0.0,60.77,21.85,2.92
20100131,0.0,58.32,22.26,3.43
20100201,0.0,61.28,21.83,3.69
20100202,0.0,62.11,21.97,3.34
20100203,0.0,63.62,22.23,3.2
20100204,0.0,59.19,22.44,3.48
20100205,0.0,57.94,22.28,3.15
20100206,0.0,53.79,22.29,3.62
20100207,0.0,57.37,22.6,3.14
20100208,0.0,64.31,22.98,2.78
20100209,0.0,72.89,23.32,2.19
20100210,0.0,73.1,23.78,2.36
20100211,0.0,67.29,24.08,2.57
20100212,0.0,66.07,24.42,2.56
20100213,0.0,67.7,24.25,2.46
20100214,0.0,68.25,24.55,2.15
20100215,0.03,67.57,24.97,2.3
20100216,1.85,71.02,25.14,2.49
20100217,2.5,76.07,25.05,2.67
20100218,0.11,70.66,25.19,3.24
20100219,0.0,59.65,24.46,2.35
20100220,0.01,64.76,24.58,2.33
20100221,0.01,52.28,24.07,1.86
20100222,0.0,49.86,24.65,1.93
20100223,3.57,67.93,24.68,2.09
20100224,2.23,81.27,25.5,4.04
20100225,1.85,83.51,26.09,2.98
20100226,0.01,73.9,25.86,2.14
20100227,0.01,61.5,25.79,3.03
20100228,0.0,64.27,26.31,2.82
20100301,0.0,74.33,26.43,3.58
20100302,0.0,77.42,26.75,3.82
20100303,0.0,74.63,26.99,4.18
20100304,0.0,82.63,26.88,4.17
20100305,0.0,85.51,26.95,4.56
20100306,0.0,80.35,27.45,3.61
20100307,0.0,81.0,27.27,3.16
20100308,0.0,74.43,27.95,2.38
20100309,0.0,63.88,28.29,1.48
20100310,0.0,58.13,27.95,1.91
20100311,0.0,57.45,28.06,2.45
20100312,0.0,71.03,27.93,2.95
20100313,0.01,74.88,27.8,3.48
20100314,0.78,77.37,27.89,3.8
20100315,3.39,78.84,27.92,3.84
20100316,1.65,78.01,27.68,2.81
20100317,0.5,72.16,27.97,2.07
20100318,0.01,69.57,28.82,2.96
20100319,0.0,67.71,28.89,3.3
20100320,0.0,70.8,28.94,2.87
20100321,0.0,74.8,28.87,3.52
20100322,0.0,79.09,28.74,5.33
20100323,0.0,83.44,28.23,6.0
20100324,0.0,80.42,28.21,6.4
20100325,0.02,82.3,27.83,5.45
20100326,0.42,82.6,27.87,5.62
20100327,1.65,82.67,28.03,6.98
20100328,1.5,85.16,27.99,7.51
20100329,0.57,86.65,28.04,6.95
20100330,0.77,87.4,28.22,6.79
20100331,0.48,87.23,28.34,8.97
20100401,0.2,88.3,28.26,7.09
20100402,0.02,89.18,28.26,7.28
20100403,0.01,87.13,28.09,5.58
20100404,0.0,86.58,28.26,5.77
20100405,0.0,87.15,28.3,5.26
20100406,0.0,86.98,28.58,4.71
20100407,0.0,84.56,28.56,4.2
20100408,0.0,82.83,28.42,3.69
20100409,0.0,83.48,28.98,5.32
20100410,0.0,86.05,29.07,6.65
20100411,0.01,86.67,29.13,6.52
20100412,0.01,86.05,29.0,5.96
20100413,0.03,86.11,28.9,6.33
20100414,0.03,87.66,28.78,6.11
20100415,0.03,84.34,28.65,4.26
20100416,0.02,84.55,28.5,4.4
20100417,0.01,83.3,28.75,6.71
20100418,0.01,87.19,28.77,7.68
20100419,0.01,86.89,28.99,8.95
20100420,0.02,87.85,29.28,8.41
20100421,0.03,87.64,29.43,8.26
20100422,0.02,87.58,29.11,7.5
20100423,0.03,85.56,28.97,6.48
20100424,0.06,83.45,29.39,6.78
20100425,0.08,84.04,29.3,7.66
20100426,5.05,82.92,29.15,6.77
20100427,3.54,79.48,29.22,5.82
20100428,5.22,83.03,29.07,4.94
20100429,3.7,81.83,29.28,4.38
20100430,2.34,81.21,29.31,4.64
20100501,3.94,79.07,29.27,5.36
20100502,5.45,82.91,29.62,5.78
20100503,12.9,78.15,29.82,4.94
20100504,9.39,77.18,29.65,4.57
20100505,10.06,78.71,29.31,4.59
20100506,15.7,79.59,29.01,3.8
20100507,18.28,78.84,28.94,2.97
20100508,6.86,81.24,29.63,5.05
20100509,4.72,83.92,30.28,5.88
20100510,8.08,87.0,30.19,6.48
20100511,2.38,90.22,29.89,6.17
20100512,2.56,89.27,29.76,6.6
20100513,2.36,87.95,29.88,6.47
20100514,6.81,85.64,29.93,6.77
20100515,5.24,83.41,29.86,6.11
20100516,1.11,83.07,30.13,5.63
20100517,0.48,82.38,30.18,4.77
20100518,1.5,80.21,30.12,4.44
20100519,1.07,78.99,30.18,6.86
20100520,3.55,83.24,29.99,6.93
20100521,6.26,85.48,29.05,5.64
20100522,12.26,86.16,28.79,3.12
20100523,10.01,87.56,28.84,5.26
20100524,7.75,89.2,29.36,5.37
20100525,1.67,86.65,29.97,4.12
20100526,11.61,88.22,30.26,6.43
20100527,15.12,89.26,29.93,5.66
20100528,6.17,85.11,29.98,2.84
20100529,8.11,81.81,30.24,3.09
20100530,6.38,82.6,30.09,5.75
20100531,6.41,78.64,30.4,6.53
20100601,3.86,86.0,30.19,6.05
20100602,3.38,87.15,30.3,6.34
20100603,3.18,88.7,30.2,6.3
20100604,5.28,88.76,30.45,7.3
20100605,5.07,87.1,30.18,6.62
20100606,4.74,88.81,30.22,5.86
20100607,4.24,86.29,30.35,5.31
20100608,6.45,84.24,30.47,4.76
20100609,4.89,82.86,30.21,4.84
20100610,2.76,81.95,29.89,3.69
20100611,2.89,82.69,29.77,3.96
20100612,5.91,84.59,29.58,5.27
20100613,11.04,85.34,29.97,7.81
20100614,15.11,88.37,29.78,7.18
20100615,9.22,86.03,29.8,8.12
20100616,9.26,83.61,30.09,8.18
20100617,17.37,85.34,29.85,5.88
20100618,18.01,85.53,29.38,6.36
20100619,9.19,84.17,29.57,5.8
20100620,4.55,83.97,29.69,6.12
20100621,3.4,84.52,29.67,6.57
20100622,9.8,88.45,29.69,5.07
20100623,15.01,88.26,29.26,4.28
20100624,12.8,86.37,29.13,5.9
20100625,23.82,88.95,28.97,6.61
20100626,29.67,88.59,29.15,6.5
20100627,16.32,89.03,29.07,7.52
20100628,16.93,89.14,29.18,6.66
20100629,21.13,91.59,29.07,5.41
20100630,8.59,89.25,28.82,3.3
20100701,2.96,84.96,29.03,4.61
20100702,4.03,86.94,29.08,6.44
20100703,2.31,85.65,28.93,6.99
20100704,2.19,86.38,28.62,4.95
20100705,2.94,84.51,28.27,4.42
20100706,5.61,84.11,28.75,6.36
20100707,4.72,82.24,29.18,6.51
20100708,1.67,82.86,29.26,6.04
20100709,2.35,83.09,29.4,6.54
20100710,6.01,85.88,29.42,6.81
20100711,11.84,88.05,29.24,8.14
20100712,10.0,88.87,28.92,5.8
20100713,9.95,85.67,28.96,5.74
20100714,6.86,86.31,28.98,4.83
20100715,1.41,84.98,28.88,4.31
20100716,1.76,84.58,29.18,4.84
20100717,1.81,84.96,29.43,4.53
20100718,1.16,84.09,29.22,4.58
20100719,3.4,83.74,29.23,4.52
20100720,5.25,85.0,28.93,3.79
20100721,5.91,84.58,29.47,5.11
20100722,14.4,84.84,29.59,5.14
20100723,23.62,86.5,29.45,5.45
20100724,26.51,84.59,29.09,2.69
20100725,12.67,85.43,28.9,7.14
20100726,8.0,83.15,29.27,5.61
20100727,6.17,83.34,28.86,3.35
20100728,2.16,83.28,29.14,5.05
20100729,4.96,85.49,28.97,5.41
20100730,24.69,85.98,28.95,6.15
20100731,25.01,86.81,28.84,5.26
20100801,18.35,87.02,28.49,3.52
20100802,8.56,85.68,28.37,3.14
20100803,5.96,85.32,28.61,3.97
20100804,7.53,86.03,28.4,4.99
20100805,29.17,86.01,28.63,7.57
20100806,9.21,81.9,28.9,6.62
20100807,6.15,83.11,28.32,4.74
20100808,3.43,80.16,29.04,3.27
20100809,4.66,78.87,29.9,2.42
20100810,0.87,80.6,29.6,2.17
20100811,1.94,83.68,29.24,2.71
20100812,8.14,85.64,29.03,3.35
20100813,13.92,84.96,29.06,4.39
20100814,14.54,86.24,28.88,5.26
20100815,4.61,84.38,28.85,5.19
20100816,2.57,85.71,28.88,4.42
20100817,1.6,82.0,29.06,4.35
20100818,0.85,83.45,29.06,4.21
20100819,17.36,84.56,28.64,4.57
20100820,23.17,83.12,28.95,4.63
20100821,6.04,84.7,28.98,4.38
20100822,5.57,82.69,29.0,3.78
20100823,8.71,81.8,29.25,3.08
20100824,18.85,81.21,29.37,2.93
20100825,1.93,83.93,28.82,3.26
20100826,2.67,85.19,28.79,4.22
20100827,3.54,86.35,28.84,4.71
20100828,4.1,85.87,28.79,4.74
20100829,4.14,83.76,28.67,3.83
20100830,4.81,83.19,29.08,6.11
20100831,3.23,80.73,29.37,6.13
20100901,1.55,81.06,29.62,5.27
20100902,1.05,80.86,29.58,4.09
20100903,2.72,84.6,29.23,4.69
20100904,3.4,83.8,29.33,5.1
20100905,5.21,82.61,29.55,5.52
20100906,8.97,82.54,29.59,5.31
20100907,7.85,82.86,29.81,6.87
20100908,14.64,86.19,29.31,5.25
20100909,12.93,82.91,29.5,4.97
20100910,11.76,84.05,29.46,5.07
20100911,20.42,85.56,29.09,4.36
20100912,33.2,84.1,28.68,3.93
20100913,16.4,83.66,28.23,3.12
20100914,17.3,83.24,28.39,3.62
20100915,8.61,85.83,27.92,3.66
20100916,14.06,84.98,28.4,4.15
20100917,22.59,89.4,28.17,4.75
20100918,22.58,87.52,28.45,6.67
20100919,29.97,85.11,27.92,5.66
20100920,11.27,86.22,27.86,3.97
20100921,5.94,84.5,28.54,3.39
20100922,16.94,86.2,28.32,2.95
20100923,7.48,82.96,28.42,2.37
20100924,12.36,84.9,28.34,2.68
