,PRECTOT,RH2M,T2M,WS2M
20100219,0.0,33.04,12.28,1.55
20100220,0.0,31.77,12.47,1.66
20100221,0.0,32.19,14.05,1.61
20100222,0.14,34.83,14.83,1.6
20100223,4.41,65.98,10.85,1.48
20100224,0.0,53.18,12.55,1.51
20100225,0.0,45.96,13.72,1.46
20100226,0.0,43.47,14.69,1.66
20100227,0.0,41.85,15.53,2.28
20100228,0.0,40.51,16.99,2.01
20100301,0.0,49.42,16.4,1.57
20100302,0.0,39.13,15.9,2.29
20100303,0.0,33.14,14.17,1.52
20100304,0.69,43.31,15.46,1.68
20100305,1.44,50.15,15.1,1.83
20100306,0.0,30.81,15.52,1.74
20100307,0.01,36.83,14.99,1.79
20100308,0.0,38.01,14.9,1.83
20100309,0.0,33.66,15.34,1.62
20100310,0.0,31.16,15.85,1.83
20100311,0.0,27.37,16.82,1.66
20100312,0.0,30.15,15.96,1.83
20100313,0.0,31.94,16.74,2.21
20100314,0.0,33.57,17.61,1.76
20100315,0.0,30.98,18.31,1.74
20100316,0.0,29.74,18.63,1.74
20100317,0.0,30.08,18.46,1.63
20100318,0.0,32.67,19.08,1.69
20100319,0.0,35.24,20.34,1.62
20100320,0.0,33.87,21.63,1.6
20100321,0.0,28.19,22.48,2.33
20100322,0.0,23.65,22.2,2.61
20100323,0.0,21.3,22.26,1.97
20100324,0.0,21.58,22.46,2.0
20100325,0.0,21.75,22.71,1.63
20100326,0.0,23.17,22.82,1.76
20100327,0.0,24.8,21.64,1.87
20100328,0.0,22.61,21.11,2.48
20100329,0.0,21.26,21.86,2.56
20100330,0.0,23.9,21.76,2.09
20100331,0.0,20.95,20.84,2.13
20100401,0.0,16.51,20.4,2.26
20100402,0.0,16.33,21.13,2.18
20100403,0.0,21.08,21.43,1.95
20100404,0.0,20.27,21.59,2.3
20100405,0.0,19.03,21.77,2.8
20100406,0.0,16.32,21.17,2.27
20100407,0.0,13.42,23.39,1.88
20100408,0.0,12.12,24.4,1.99
20100409,0.0,13.31,24.92,2.45
20100410,0.0,17.71,24.77,2.64
20100411,0.0,18.77,25.0,2.12
20100412,0.0,18.9,25.38,1.77
20100413,0.0,17.86,25.18,1.8
20100414,0.0,13.96,25.21,1.88
20100415,0.0,10.27,25.47,1.9
20100416,0.0,12.37,26.45,2.37
20100417,0.0,16.19,27.11,2.39
20100418,0.09,21.13,26.65,1.94
20100419,0.8,24.93,26.08,1.55
20100420,0.53,24.9,26.28,2.06
20100421,0.0,22.69,26.02,2.06
20100422,0.0,22.62,24.78,1.92
20100423,0.0,21.28,24.31,2.07
20100424,0.0,18.58,23.73,2.12
20100425,0.0,14.74,23.79,2.15
20100426,0.0,12.15,24.7,2.13
20100427,0.0,16.15,26.95,1.9
20100428,0.87,22.79,26.78,1.91
20100429,1.36,25.36,26.35,1.99
20100430,0.0,25.45,25.71,1.83
20100501,0.18,30.85,25.01,1.3
20100502,0.28,33.8,24.75,1.79
20100503,0.01,39.91,23.96,1.74
20100504,0.0,30.25,25.94,1.88
20100505,0.08,26.61,26.71,1.91
20100506,0.37,30.15,26.04,1.58
20100507,6.95,40.09,24.72,1.76
20100508,0.0,40.87,24.07,2.17
20100509,0.0,29.74,24.74,2.48
20100510,0.0,24.89,25.49,2.34
20100511,0.01,22.41,25.84,2.52
20100512,0.0,20.1,26.03,2.19
20100513,0.0,16.64,26.69,2.21
20100514,0.0,15.63,26.99,2.32
20100515,0.0,18.37,27.12,2.28
20100516,0.0,16.92,27.82,2.26
20100517,0.0,16.56,29.68,2.13
20100518,1.35,23.77,29.2,1.82
20100519,0.95,26.33,28.49,2.1
20100520,0.0,17.52,26.78,2.04
20100521,0.0,14.2,27.98,2.07
20100522,0.0,14.25,28.7,2.08
20100523,3.62,20.9,27.91,2.1
20100524,0.62,22.55,28.37,2.8
20100525,0.0,15.37,28.36,2.15
20100526,0.0,10.73,29.71,2.16
20100527,0.96,12.47,30.3,2.21
20100528,2.52,32.8,27.4,2.66
20100529,0.48,33.41,26.9,2.28
20100530,0.12,21.92,26.53,2.19
20100531,0.0,18.7,27.29,2.4
20100601,0.0,14.58,28.9,2.49
20100602,0.0,18.84,28.91,2.48
20100603,0.05,24.4,29.5,2.63
20100604,3.5,33.53,28.58,2.85
20100605,0.09,37.57,26.03,2.48
20100606,0.0,25.51,25.56,3.03
20100607,3.51,30.48,24.77,1.66
20100608,2.19,44.28,25.09,1.87
20100609,2.85,45.99,25.66,1.67
20100610,0.11,39.19,25.94,1.86
20100611,0.0,31.61,26.66,1.79
20100612,0.0,28.71,27.65,1.91
20100613,3.26,42.63,26.34,1.88
20100614,0.63,39.43,26.26,2.25
20100615,0.0,28.7,28.0,2.63
20100616,0.01,34.09,27.24,1.98
20100617,0.0,32.42,27.63,1.88
20100618,0.0,22.88,28.89,1.84
20100619,0.0,23.63,29.56,2.01
20100620,0.13,27.91,29.93,1.81
20100621,0.84,27.26,30.55,2.44
20100622,4.66,24.68,29.99,2.17
20100623,6.83,35.96,28.49,2.03
20100624,13.84,45.63,27.41,1.74
20100625,8.04,54.78,25.87,1.8
20100626,0.03,46.0,27.17,1.66
20100627,3.72,45.55,27.77,1.51
20100628,1.15,41.66,28.35,1.85
20100629,0.0,38.84,27.82,1.77
20100630,0.24,40.02,28.5,1.98
20100701,22.52,52.77,26.17,1.31
20100702,2.86,53.38,25.96,1.52
20100703,2.76,66.03,24.91,1.14
20100704,38.01,78.05,23.98,1.47
20100705,43.46,79.74,23.61,1.87
20100706,24.05,78.24,23.9,1.72
20100707,13.98,84.77,23.13,1.36
20100708,4.39,76.51,24.45,1.4
20100709,4.98,75.85,25.27,1.75
20100710,7.14,73.3,25.08,1.64
20100711,9.62,73.84,24.87,1.91
20100712,13.35,79.91,24.12,1.58
20100713,2.19,76.9,23.8,1.47
20100714,1.95,71.68,24.5,1.3
20100715,13.25,73.68,25.09,1.19
20100716,4.45,80.65,24.69,1.37
20100717,5.9,82.61,24.02,1.57
20100718,16.44,91.52,23.45,2.52
20100719,46.99,92.95,21.91,2.62
20100720,51.5,90.12,21.0,2.27
20100721,6.44,92.1,21.07,1.56
20100722,16.99,89.53,21.74,1.51
20100723,6.04,82.74,23.16,1.2
20100724,4.78,88.45,23.11,1.58
20100725,2.05,83.33,24.32,1.35
20100726,3.18,84.14,23.22,1.37
20100727,5.69,82.51,21.96,2.11
20100728,17.03,82.09,22.35,1.43
20100729,28.94,85.65,23.41,1.4
20100730,132.35,93.66,21.76,2.35
20100731,37.21,89.06,20.46,1.57
20100801,19.05,86.34,21.83,1.33
20100802,4.56,84.91,22.77,1.59
20100803,4.75,85.15,22.33,1.73
20100804,11.45,83.95,23.01,1.62
20100805,20.17,90.81,22.08,1.63
20100806,3.42,87.37,22.86,1.19
20100807,5.54,87.65,22.57,1.52
20100808,20.48,85.66,22.63,1.14
20100809,14.13,91.48,22.36,1.18
20100810,20.41,89.27,22.02,1.14
20100811,9.62,93.71,22.28,1.31
20100812,3.06,92.95,22.4,1.37
20100813,14.88,92.88,22.18,1.25
20100814,14.66,89.74,21.51,1.01
20100815,6.06,85.9,23.06,1.27
20100816,3.18,86.97,22.74,1.01
20100817,2.71,92.95,21.57,1.03
20100818,43.48,93.69,21.05,1.11
20100819,29.91,91.45,22.4,1.07
20100820,21.23,92.75,22.24,1.62
20100821,44.79,91.6,21.71,1.84
20100822,20.83,93.7,21.19,1.57
20100823,20.08,93.94,21.66,1.53
20100824,36.19,96.03,20.9,2.0
20100825,30.29,90.71,20.45,1.23
20100826,13.03,90.78,21.06,0.87
20100827,14.15,87.87,22.39,1.07
20100828,13.56,92.24,22.21,1.21
20100829,8.84,92.94,21.66,0.95
20100830,17.19,90.35,22.53,1.26
20100831,4.46,90.56,22.16,1.35
20100901,40.3,90.88,22.24,1.25
20100902,45.73,96.11,21.5,1.5
20100903,28.97,95.32,21.1,1.3
20100904,27.88,95.08,20.99,1.46
20100905,22.75,90.74,21.26,1.41
20100906,10.8,86.06,22.1,1.06
20100907,20.43,94.5,21.23,1.47
20100908,15.03,89.82,21.31,1.24
20100909,5.39,86.26,21.78,1.12
20100910,12.6,86.33,21.64,1.09
20100911,23.87,88.55,21.73,0.97
20100912,15.71,89.55,20.99,0.98
20100913,15.63,87.93,20.86,0.98
20100914,6.99,88.02,20.97,0.79
20100915,10.84,84.24,20.8,0.72
20100916,34.36,90.52,20.08,0.99
20100917,39.42,89.17,20.38,0.99
20100918,49.86,90.51,19.4,1.19
20100919,72.22,89.94,19.15,1.0
20100920,7.33,83.97,20.52,1.06
20100921,6.3,89.72,20.85,1.35
20100922,10.63,91.64,20.72,1.32
20100923,1.53,89.35,19.54,1.71
20100924,4.29,84.09,19.43,1.01
20100925,0.3,84.24,19.68,1.19
20100926,0.0,78.05,19.86,1.08
20100927,0.0,78.43,19.72,1.24
20100928,0.0,75.78,19.49,1.23
20100929,0.0,73.82,19.45,1.19
20100930,0.0,74.22,19.42,1.13
20101001,2.58,77.66,19.89,1.12
20101002,0.46,81.25,19.81,1.13
20101003,0.0,75.64,19.55,1.07
20101004,0.0,73.57,19.24,1.09
20101005,0.0,81.21,19.09,0.92
20101006,0.0,84.37,18.81,0.84
20101007,0.01,80.31,18.83,1.12
20101008,0.01,85.03,18.75,1.32
20101009,0.0,86.42,18.52,1.36
20101010,0.0,80.21,18.14,1.1
20101011,0.0,76.52,17.93,1.2
20101012,0.0,75.75,17.52,1.46
20101013,0.0,77.84,17.56,1.16
20101014,0.0,78.45,18.57,1.21
20101015,0.0,78.3,19.42,1.07
20101016,0.0,78.94,19.77,1.11
20101017,0.0,85.59,19.63,0.83
20101018,0.0,90.57,19.14,1.07
20101019,0.01,84.21,19.73,0.85
20101020,0.02,76.69,19.31,1.06
20101021,4.19,75.79,17.98,1.0
20101022,4.37,77.69,16.63,1.06
20101023,0.05,77.22,15.93,1.16
20101024,0.01,63.8,16.19,1.17
20101025,0.0,52.64,15.96,1.18
20101026,0.0,54.68,15.86,1.22
20101027,0.0,53.04,14.78,1.31
20101028,0.0,49.88,15.19,1.26
20101029,0.0,60.2,15.69,1.14
20101030,0.0,70.41,16.02,1.0
20101031,0.0,66.33,15.64,1.03
20101101,0.0,67.52,14.97,1.25
20101102,0.0,68.5,14.92,1.26
20101103,0.0,69.36,15.05,1.06
20101104,0.0,69.27,15.11,1.01
20101105,0.0,68.72,16.27,1.11
20101106,0.0,67.95,16.68,1.04
20101107,0.0,68.64,16.67,1.18
20101108,0.0,67.77,16.69,1.02
20101109,0.0,66.58,16.46,1.01
20101110,0.0,66.4,14.76,1.03
20101111,0.0,58.91,14.73,1.04
20101112,0.0,55.68,14.41,1.14
20101113,0.18,53.73,13.99,1.18
20101114,4.35,53.44,14.48,1.09
20101115,0.0,53.09,15.51,1.31
20101116,0.76,63.02,15.34,1.19
20101117,0.65,68.42,15.96,1.19
20101118,10.52,77.4,14.26,1.0
20101119,0.55,74.29,13.43,1.09
20101120,0.0,70.47,11.58,1.04
20101121,0.0,61.14,12.49,1.14
20101122,0.35,59.26,12.92,1.06
20101123,0.01,55.08,13.72,1.09
20101124,1.53,54.18,14.34,1.01
20101125,0.31,67.3,15.56,0.92
20101126,0.0,61.52,15.05,1.14
20101127,0.0,64.44,14.41,1.16
20101128,0.0,63.76,12.97,1.19
20101129,0.0,57.7,11.91,1.25
20101130,0.0,48.71,11.43,1.24
20101201,0.0,56.97,11.24,0.99
20101202,0.0,62.42,10.74,1.18
20101203,0.0,57.53,10.66,1.19
20101204,0.0,53.32,11.36,1.07
20101205,0.0,49.85,11.75,1.11
20101206,0.0,45.33,12.21,1.28
20101207,0.0,42.02,12.31,1.33
20101208,0.0,43.19,12.3,1.41
20101209,0.0,52.6,12.37,1.18
20101210,0.0,65.85,11.13,1.22
20101211,0.0,67.17,9.97,1.03
20101212,0.0,57.24,9.43,1.14
20101213,0.0,50.84,9.39,1.02
20101214,0.0,49.52,9.02,1.15
20101215,0.0,46.29,9.65,1.1
20101216,0.0,45.78,10.35,1.14
20101217,0.0,41.67,9.91,1.27
20101218,0.0,41.34,8.68,1.55
20101219,0.0,38.72,8.24,1.35
20101220,0.0,36.59,9.62,1.19
20101221,0.0,40.52,8.91,1.1
20101222,0.0,43.12,8.96,1.1
20101223,0.0,47.87,8.9,1.2
20101224,0.0,48.49,8.72,1.26
20101225,0.0,42.87,8.99,1.25
20101226,0.0,43.42,8.8,1.28
20101227,0.0,39.45,9.39,1.15
20101228,0.08,35.41,10.02,1.35
20101229,0.74,49.02,11.52,1.22
20101230,11.73,70.8,10.75,1.29
20101231,7.36,92.43,4.69,1.94
20110101,0.02,66.72,5.28,1.36
20110102,0.58,48.39,7.82,1.18
20110103,0.0,46.7,7.59,1.16
20110104,0.0,44.39,8.07,1.03
20110105,0.0,38.18,8.52,1.29
20110106,0.0,31.68,9.35,1.29
20110107,0.0,33.09,9.52,1.21
20110108,0.0,40.34,8.07,1.35
20110109,0.0,48.93,6.31,1.4
20110110,0.1,46.91,6.59,1.44
20110111,1.94,38.82,8.48,1.3
20110112,0.0,44.49,9.04,1.37
20110113,0.0,39.47,9.05,1.4
20110114,0.19,51.27,9.08,1.32
20110115,4.53,86.22,6.59,1.52
20110116,0.0,63.62,4.67,1.36
20110117,0.06,47.23,7.07,1.45
20110118,0.0,62.71,6.94,1.49
20110119,0.0,52.15,6.75,1.3
20110120,0.0,47.06,7.58,1.17
20110121,0.0,50.0,8.52,1.59
20110122,0.0,51.23,8.54,1.39
20110123,0.0,39.43,8.48,1.34
20110124,0.0,35.1,8.28,1.34
20110125,0.0,35.25,8.01,1.45
20110126,0.4,50.74,7.14,1.36
20110127,0.0,40.36,8.37,1.28
20110128,0.0,39.8,9.2,1.39
20110129,0.0,45.12,9.17,1.2
20110130,0.01,61.77,7.9,1.14
20110131,0.0,53.95,8.94,1.36
20110201,0.0,43.38,10.07,1.47
20110202,0.0,41.17,11.04,1.34
20110203,0.0,41.8,12.48,1.26
20110204,0.0,40.71,14.41,1.52
20110205,0.0,40.14,14.26,1.39
20110206,0.0,43.29,13.33,0.98
20110207,4.36,56.76,12.34,1.66
20110208,3.42,58.39,10.91,1.62
20110209,1.73,36.05,10.98,1.52
20110210,0.0,33.58,11.56,1.45
20110211,0.0,36.05,11.5,1.6
20110212,0.0,40.08,13.52,1.82
20110213,0.48,46.21,14.06,1.32
20110214,3.28,71.19,10.47,1.74
20110215,10.64,88.58,8.76,1.69
20110216,12.69,80.84,7.83,0.99
20110217,1.19,75.12,7.68,0.93
20110218,0.0,57.76,8.86,1.31
20110219,0.0,54.27,10.16,1.33
20110220,0.72,53.88,10.18,1.33
20110221,1.61,54.05,10.4,1.67
20110222,0.0,46.1,10.62,1.35
20110223,0.0,47.22,12.2,1.49
20110224,0.85,54.81,11.37,1.28
20110225,1.74,62.9,10.33,1.21
20110226,1.37,66.64,9.27,1.44
20110227,0.14,52.88,9.43,1.44
20110228,0.0,37.23,11.19,1.6
20110301,0.09,55.18,10.28,1.15
20110302,1.04,59.6,11.06,1.3
20110303,0.77,68.39,11.27,1.26
20110304,1.11,66.11,10.88,1.09
20110305,0.0,42.29,12.69,1.53
20110306,0.0,33.78,13.1,1.93
20110307,0.0,31.38,13.82,1.92
20110308,0.0,36.4,14.1,1.96
20110309,0.0,42.53,13.23,1.66
20110310,0.0,42.79,12.51,1.63
20110311,0.0,40.04,13.25,1.46
20110312,0.0,40.62,14.01,1.58
20110313,0.0,37.74,15.3,1.61
20110314,0.0,36.61,16.39,1.49
20110315,0.0,34.37,18.21,1.62
20110316,0.0,34.46,18.1,1.76
20110317,0.0,38.17,18.42,1.52
20110318,0.0,43.53,18.37,1.59
20110319,0.18,44.02,17.77,1.31
20110320,0.21,41.62,17.41,2.12
20110321,0.0,30.77,14.93,1.73
20110322,0.0,26.33,17.19,1.84
20110323,0.0,26.86,17.62,1.86
20110324,0.01,33.24,17.92,1.82
20110325,0.0,36.41,18.12,1.8
20110326,0.0,36.29,18.39,1.68
20110327,0.0,35.78,18.82,1.86
20110328,0.0,37.99,18.83,1.79
20110329,2.95,43.65,18.81,1.61
20110330,0.15,45.88,17.68,1.92
20110331,0.0,31.99,17.09,2.21
20110401,0.0,31.22,17.45,2.17
20110402,0.01,31.28,18.08,1.68
20110403,0.1,34.62,17.56,1.83
20110404,0.0,26.4,16.29,1.86
20110405,0.0,25.81,17.4,1.94
20110406,0.0,24.98,18.12,1.83
20110407,0.0,31.54,18.03,1.72
20110408,0.0,28.91,17.5,1.73
20110409,0.0,24.91,19.24,1.81
20110410,0.18,31.32,19.3,1.62
20110411,0.01,40.75,19.64,1.95
20110412,2.61,49.09,19.4,1.84
20110413,4.09,50.05,19.27,1.53
20110414,0.99,47.24,19.26,1.62
20110415,0.0,40.42,19.86,1.73
20110416,0.07,36.42,21.47,1.94
20110417,4.56,46.9,21.58,1.41
20110418,10.91,56.35,20.34,1.74
20110419,0.0,36.9,19.84,1.95
20110420,0.0,31.49,19.16,1.82
20110421,0.0,31.04,19.38,1.78
20110422,0.0,30.47,20.13,1.92
20110423,0.0,32.0,21.64,1.59
20110424,0.0,33.1,23.17,1.72
20110425,0.0,30.97,23.78,1.89
20110426,0.0,33.65,23.06,2.09
20110427,0.0,45.99,21.97,1.56
20110428,0.0,45.11,23.18,1.75
20110429,0.0,31.89,24.67,2.03
20110430,0.0,27.59,24.68,2.05
20110501,0.08,27.48,24.83,2.23
20110502,0.38,31.3,24.85,1.93
20110503,0.02,30.06,26.17,1.74
20110504,0.06,31.62,26.5,1.78
20110505,1.28,36.29,25.51,2.11
20110506,7.01,44.58,24.22,1.62
20110507,0.01,45.38,23.2,1.93
20110508,0.0,36.78,23.36,2.0
20110509,0.0,27.07,25.2,2.37
20110510,0.0,24.04,25.86,2.45
20110511,0.0,25.0,26.15,2.34
20110512,0.11,22.64,27.01,2.12
20110513,2.17,28.78,25.95,2.21
20110514,0.0,22.93,25.96,2.03
20110515,0.0,20.78,27.25,1.76
20110516,0.0,20.69,28.75,1.78
20110517,0.29,22.8,28.31,1.95
20110518,0.63,25.37,28.69,2.15
20110519,0.14,28.03,28.19,2.17
20110520,6.23,46.21,25.47,1.97
20110521,3.08,53.71,25.12,2.07
20110522,0.78,60.29,23.52,2.03
20110523,0.0,40.1,24.72,2.58
20110524,0.0,28.38,26.15,1.85
20110525,2.3,32.43,28.04,1.84
20110526,21.67,48.01,26.55,1.51
20110527,1.91,49.78,25.34,1.77
20110528,0.06,45.29,25.45,2.03
20110529,14.73,51.15,25.35,1.43
20110530,8.99,52.62,24.86,1.92
20110531,6.67,55.13,23.85,1.8
20110601,14.5,57.23,23.57,1.4
20110602,1.88,41.87,24.01,1.68
20110603,0.01,34.84,24.48,1.81
20110604,0.0,35.28,24.68,1.73
20110605,2.72,38.01,25.81,1.72
20110606,7.87,47.55,25.23,1.67
20110607,1.43,49.87,25.18,1.76
20110608,2.92,45.98,24.69,1.73
20110609,17.17,58.33,22.57,1.46
20110610,15.25,66.64,21.63,1.69
20110611,2.11,59.5,23.77,1.5
20110612,0.42,57.17,24.9,1.66
20110613,0.0,51.73,25.13,1.77
20110614,10.06,56.25,25.61,1.64
20110615,6.41,68.62,23.94,1.33
20110616,0.39,69.77,24.19,1.24
20110617,6.7,70.19,24.75,1.28
20110618,7.43,70.96,24.49,1.36
20110619,5.85,63.73,24.99,1.33
20110620,9.69,68.89,24.95,1.13
20110621,0.09,63.6,25.81,1.5
20110622,0.05,65.23,26.01,1.56
20110623,8.97,70.65,25.07,1.4
20110624,17.06,74.82,25.2,1.67
20110625,5.05,78.85,24.13,1.62
20110626,28.09,87.76,23.02,1.48
20110627,3.95,80.34,22.51,1.64
20110628,9.58,80.39,22.97,1.45
20110629,25.29,80.96,22.33,1.2
20110630,84.28,84.92,22.39,1.12
20110701,41.72,81.85,22.9,1.83
20110702,0.62,79.2,22.49,1.84
20110703,0.1,75.53,23.45,1.56
20110704,0.03,73.58,23.75,1.26
20110705,24.42,83.9,22.94,1.31
20110706,19.37,85.27,22.99,1.4
20110707,8.68,88.18,21.49,1.92
20110708,2.42,85.21,22.42,1.41
20110709,7.1,86.41,22.89,1.68
20110710,31.35,91.73,21.89,1.31
20110711,14.2,81.3,22.99,1.05
20110712,8.23,82.8,23.47,1.18
20110713,3.18,91.87,22.63,1.44
20110714,10.99,94.92,22.28,2.1
20110715,37.67,95.37,21.74,1.54
20110716,13.99,87.63,21.89,1.29
20110717,30.35,85.07,21.65,1.2
20110718,10.59,83.89,22.21,1.04
20110719,17.32,85.9,23.49,1.28
20110720,29.97,90.56,22.97,1.54
20110721,6.65,92.21,21.98,1.27
20110722,5.35,85.63,22.48,1.41
20110723,9.01,88.91,21.87,1.05
20110724,13.32,87.51,22.5,1.31
20110725,0.78,83.25,22.93,1.21
20110726,6.37,89.96,22.61,1.14
20110727,41.45,88.27,22.01,0.81
20110728,19.56,94.37,22.08,1.7
20110729,8.68,90.73,22.4,1.48
20110730,1.62,89.61,23.03,1.47
20110731,22.78,91.12,23.24,1.61
20110801,8.66,90.79,23.08,1.44
20110802,7.09,93.22,22.98,1.5
20110803,3.32,94.61,22.38,1.54
20110804,14.63,89.72,22.06,1.15
20110805,25.69,86.58,23.09,1.25
20110806,10.39,88.68,23.16,1.32
20110807,0.55,87.85,22.48,1.36
20110808,1.78,89.37,22.21,1.5
20110809,2.27,81.35,22.66,1.39
20110810,3.98,83.99,22.61,1.2
20110811,9.78,89.21,22.12,1.68
20110812,12.78,88.9,20.92,1.4
20110813,12.29,83.62,22.19,1.18
20110814,20.98,88.88,21.75,1.39
20110815,36.71,93.06,20.7,2.7
20110816,90.9,92.41,21.02,1.95
20110817,29.1,85.98,21.41,0.65
20110818,49.39,86.57,21.38,0.78
20110819,22.12,89.45,21.33,1.18
20110820,2.38,87.8,21.4,1.46
20110821,0.99,82.76,22.13,1.23
20110822,11.64,87.29,22.67,1.23
20110823,26.67,96.01,21.57,1.75
20110824,6.7,88.35,22.03,1.11
20110825,1.92,88.7,22.59,1.35
20110826,12.07,94.87,21.79,1.83
20110827,7.53,90.4,21.25,1.0
20110828,0.2,81.27,22.47,0.94
20110829,4.18,88.37,22.54,1.33
20110830,8.93,83.76,22.58,1.28
20110831,0.55,84.94,22.87,1.38
20110901,0.45,83.79,22.81,1.29
20110902,4.36,80.69,22.59,1.25
20110903,6.15,86.48,22.28,1.24
20110904,2.23,82.28,22.22,1.24
20110905,2.42,82.77,22.68,1.16
20110906,18.07,88.12,22.14,1.37
20110907,14.33,88.63,21.75,1.26
20110908,49.58,89.05,21.97,0.94
20110909,16.8,91.8,21.8,1.13
20110910,3.98,88.37,21.7,1.08
20110911,6.28,88.68,21.42,1.24
20110912,5.8,86.18,21.88,1.17
20110913,11.61,90.07,21.97,1.08
20110914,37.87,91.02,22.29,1.72
20110915,48.53,92.85,21.63,1.19
20110916,17.76,90.88,20.35,0.89
20110917,0.04,85.16,20.77,1.25
20110918,0.0,84.62,20.68,1.18
20110919,0.0,79.3,20.57,1.15
20110920,0.0,78.2,20.38,1.19
20110921,0.0,78.22,20.33,1.24
20110922,0.0,79.23,20.65,1.19
20110923,0.02,80.15,21.19,1.13
20110924,7.76,78.47,21.05,1.19
20110925,2.39,80.79,20.19,1.31
20110926,0.0,78.75,19.73,1.41
20110927,0.0,77.51,19.59,1.1
20110928,0.03,86.1,19.42,1.12
20110929,0.63,82.38,19.35,1.2
20110930,0.0,80.73,19.09,1.11
20111001,0.26,82.2,19.2,1.17
20111002,0.0,84.63,19.34,1.29
20111003,0.04,87.77,19.62,1.37
20111004,2.79,86.27,19.56,1.02
20111005,0.73,86.83,19.78,1.02
20111006,0.0,83.42,19.62,1.09
20111007,8.43,76.94,19.34,1.1
20111008,1.13,76.45,19.09,1.06
20111009,0.0,77.25,18.84,1.13
20111010,0.0,73.47,18.88,1.13
20111011,0.0,68.69,19.05,1.18
20111012,0.0,69.47,19.08,1.15
20111013,0.0,67.27,19.17,1.15
20111014,0.0,69.99,18.46,1.23
20111015,0.0,60.78,18.1,1.19
20111016,0.0,58.1,17.61,1.11
20111017,0.0,62.39,17.2,1.21
20111018,0.0,64.0,17.43,1.16
20111019,0.0,61.11,17.79,1.15
20111020,0.0,69.24,17.08,1.24
20111021,0.0,72.87,15.72,1.24
20111022,0.0,70.57,15.59,1.34
20111023,0.0,66.89,16.61,1.24
20111024,0.0,65.92,16.69,1.34
20111025,0.0,62.92,16.01,1.18
20111026,0.0,61.53,15.27,1.29
20111027,0.0,58.76,15.42,1.08
20111028,0.0,61.49,15.25,1.11
20111029,0.0,65.82,15.18,1.21
20111030,0.0,66.72,14.54,1.08
20111031,0.0,64.06,14.36,1.2
20111101,0.0,68.28,13.78,1.27
20111102,0.0,68.55,13.43,1.21
20111103,0.0,67.99,13.93,1.29
20111104,0.0,65.64,13.77,1.28
20111105,0.0,66.17,13.89,1.36
20111106,0.0,64.8,13.51,1.24
20111107,0.0,63.08,13.63,1.05
20111108,0.0,56.03,14.43,1.1
20111109,0.0,57.74,14.84,1.12
20111110,0.0,65.65,15.54,0.96
20111111,0.0,74.41,16.07,1.18
20111112,0.0,75.45,15.85,1.2
20111113,0.0,72.01,14.72,1.1
20111114,0.0,62.56,13.52,1.07
20111115,0.0,67.09,12.4,1.36
20111116,0.0,64.52,11.88,1.34
20111117,0.0,58.36,12.56,1.21
20111118,0.0,57.43,12.95,1.1
20111119,0.0,60.94,13.8,1.15
20111120,0.0,61.6,13.88,1.03
20111121,0.0,63.43,13.96,1.07
20111122,0.0,65.02,14.11,0.99
20111123,0.0,58.67,15.13,1.12
20111124,0.0,58.93,15.09,1.11
20111125,0.0,59.01,14.61,1.16
20111126,0.0,53.11,13.66,1.01
20111127,0.0,51.8,12.88,1.06
20111128,0.0,49.62,12.48,1.27
