,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,32.28,15.65,1.37
20100102,0.0,31.33,16.69,1.82
20100103,1.03,43.23,18.86,2.55
20100104,0.11,51.19,17.15,2.01
20100105,0.0,37.02,15.35,1.55
20100106,0.0,32.82,15.78,1.16
20100107,0.0,36.24,15.14,1.74
20100108,0.0,35.97,15.55,1.51
20100109,0.0,34.05,16.6,1.52
20100110,0.0,33.97,17.81,1.56
20100111,0.01,38.83,18.58,1.5
20100112,1.25,62.9,19.32,3.01
20100113,0.02,60.97,17.47,2.68
20100114,0.0,52.89,14.37,1.59
20100115,0.0,39.85,15.26,1.18
20100116,0.0,33.04,15.68,1.36
20100117,0.0,27.14,16.23,1.64
20100118,0.0,24.69,16.3,1.58
20100119,0.0,22.0,16.72,1.48
20100120,0.0,20.56,18.09,1.4
20100121,0.0,19.57,18.3,1.29
20100122,0.0,17.34,19.81,1.04
20100123,0.0,22.94,18.68,1.58
20100124,0.0,24.52,19.24,1.7
20100125,0.0,25.49,19.28,1.35
20100126,0.0,29.05,18.98,1.34
20100127,0.0,30.56,19.53,1.52
20100128,0.0,30.13,19.48,1.26
20100129,0.0,31.48,19.76,1.66
20100130,0.0,30.11,20.76,1.11
20100131,0.0,30.75,20.0,1.34
20100201,0.0,29.45,18.45,1.57
20100202,0.0,33.35,18.81,1.93
20100203,0.09,27.36,19.57,2.53
20100204,0.03,24.9,20.13,2.0
20100205,0.0,22.87,20.05,1.6
20100206,0.0,24.32,21.7,1.39
20100207,0.0,27.44,22.88,2.02
20100208,0.08,32.8,24.1,2.95
20100209,0.25,37.46,23.27,3.41
20100210,0.0,16.77,18.37,1.97
20100211,6.86,52.32,16.9,2.37
20100212,0.44,67.03,20.47,2.04
20100213,0.0,57.89,19.97,1.9
20100214,0.0,46.82,20.47,1.79
20100215,0.0,40.43,20.61,1.95
20100216,0.0,36.69,20.25,1.41
20100217,0.0,26.24,17.95,1.87
20100218,0.0,15.05,16.82,1.65
20100219,0.0,14.0,19.39,1.43
20100220,0.0,16.74,20.53,1.63
20100221,0.0,17.45,22.3,1.54
20100222,1.18,31.7,24.24,3.28
20100223,0.07,33.2,22.87,1.77
20100224,0.0,31.31,21.85,1.09
20100225,0.0,27.38,22.24,1.37
20100226,0.0,23.94,23.66,1.5
20100227,0.0,20.35,24.72,1.8
20100228,0.0,16.89,24.76,2.22
20100301,0.0,14.93,26.2,1.89
20100302,0.0,18.09,25.55,1.96
20100303,0.0,21.84,26.79,2.49
20100304,0.0,26.59,25.87,3.08
20100305,0.0,35.97,26.34,1.97
20100306,0.0,35.03,25.72,2.29
20100307,0.0,26.86,23.95,2.01
20100308,0.0,22.52,23.94,1.68
20100309,0.0,18.55,24.01,1.75
20100310,0.0,17.31,24.78,1.84
20100311,0.29,17.97,26.76,1.42
20100312,0.15,23.26,27.73,1.84
20100313,0.0,13.29,27.36,1.68
20100314,0.0,12.99,28.4,1.86
20100315,0.0,14.97,28.11,2.11
20100316,0.0,13.97,28.86,1.3
20100317,0.0,16.7,28.99,1.89
20100318,0.0,17.96,29.19,2.05
20100319,0.0,17.85,29.21,1.92
20100320,0.0,13.11,31.24,1.63
20100321,0.0,10.61,32.09,1.28
20100322,0.0,12.34,30.63,2.89
20100323,0.0,14.72,30.39,2.87
20100324,0.0,15.73,29.94,2.43
20100325,0.0,15.18,30.2,2.88
20100326,0.0,18.35,30.39,2.71
20100327,0.0,16.33,30.16,2.78
20100328,0.0,13.59,29.97,2.44
20100329,0.0,12.3,30.42,2.9
20100330,0.0,14.22,29.63,3.19
20100331,0.0,22.54,30.21,4.13
20100401,0.0,20.45,29.48,2.7
20100402,0.0,23.54,30.71,3.05
20100403,0.0,15.91,30.05,2.06
20100404,0.0,11.13,30.07,1.1
20100405,0.0,11.58,31.73,1.3
20100406,0.0,12.72,31.07,2.15
20100407,0.0,8.84,31.55,2.11
20100408,0.0,9.16,32.45,1.25
20100409,0.0,13.49,32.4,2.6
20100410,0.0,13.24,32.39,3.83
20100411,0.0,13.65,31.52,2.81
20100412,0.0,17.83,32.62,2.67
20100413,0.0,15.12,32.97,1.84
20100414,0.0,9.82,33.68,1.61
20100415,0.0,8.35,35.31,1.44
20100416,0.0,8.52,36.52,1.42
20100417,0.0,10.87,35.72,2.44
20100418,0.0,13.13,34.96,4.07
20100419,0.0,19.07,34.48,4.97
20100420,0.0,19.28,33.49,4.93
20100421,0.0,19.78,34.09,5.01
20100422,0.0,19.33,33.25,2.99
20100423,0.0,14.19,32.25,2.41
20100424,0.0,10.23,32.75,1.74
20100425,0.0,10.96,33.47,2.11
20100426,0.0,14.5,34.53,1.9
20100427,0.0,14.86,35.81,1.45
20100428,0.0,15.6,35.59,2.15
20100429,0.03,16.37,35.58,2.06
20100430,0.64,18.62,33.8,2.51
20100501,0.03,23.11,32.67,3.13
20100502,0.0,20.98,33.74,3.24
20100503,0.12,16.67,34.7,2.58
20100504,0.02,16.23,35.26,2.4
20100505,0.0,17.61,35.72,3.12
20100506,0.0,19.42,35.02,2.64
20100507,0.09,20.29,35.32,2.41
20100508,0.08,19.19,35.03,2.04
20100509,0.0,18.0,35.2,2.38
20100510,0.0,16.35,34.71,3.04
20100511,0.0,13.09,34.47,2.3
20100512,0.0,13.15,36.15,2.19
20100513,0.0,12.23,37.11,2.0
20100514,0.0,14.3,36.45,2.43
20100515,0.0,18.49,36.15,3.23
20100516,0.0,16.75,36.84,1.87
20100517,0.0,17.27,37.33,2.49
20100518,0.0,15.5,37.39,2.63
20100519,0.0,14.1,36.74,2.11
20100520,0.0,13.07,36.94,3.09
20100521,0.0,10.48,36.91,2.29
20100522,0.0,9.63,37.28,2.39
20100523,0.0,11.25,37.96,2.56
20100524,0.0,14.22,38.5,4.11
20100525,0.06,18.6,38.72,5.04
20100526,0.0,23.74,38.01,5.53
20100527,0.0,28.34,37.18,5.68
20100528,0.0,29.0,36.97,4.71
20100529,0.0,24.53,37.17,4.9
20100530,0.0,22.9,36.2,3.8
20100531,0.0,14.91,36.45,2.3
20100601,0.0,19.17,37.31,3.92
20100602,0.0,26.18,36.53,4.33
20100603,0.23,38.16,34.57,4.62
20100604,0.52,32.66,35.79,4.52
