,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,34.05,14.68,1.27
20100102,0.0,32.42,14.48,1.11
20100103,3.75,42.03,12.39,1.59
20100104,0.0,59.13,11.02,2.03
20100105,0.0,46.8,12.45,1.64
20100106,0.0,36.4,14.6,0.7
20100107,0.0,35.15,13.09,1.3
20100108,0.0,32.7,10.95,1.1
20100109,0.0,31.81,11.66,1.08
20100110,0.0,26.57,13.36,1.12
20100111,0.0,20.19,13.14,1.42
20100112,0.01,19.24,12.64,1.0
20100113,0.6,53.94,11.34,1.57
20100114,0.0,45.18,11.28,1.36
20100115,0.0,24.58,13.41,1.45
20100116,0.0,21.1,13.9,1.51
20100117,0.0,18.45,15.78,0.66
20100118,0.0,19.4,14.71,1.13
20100119,0.0,19.39,14.19,1.15
20100120,0.0,20.56,13.91,0.9
20100121,0.0,19.85,15.22,1.06
20100122,0.0,20.02,16.26,0.82
20100123,0.0,21.23,15.14,1.1
20100124,0.0,22.58,14.96,1.14
20100125,0.0,24.32,15.27,1.2
20100126,0.0,23.87,16.74,0.97
20100127,0.0,26.66,16.91,0.99
20100128,0.0,28.62,16.43,1.79
20100129,0.02,32.93,16.36,1.84
20100130,0.01,33.86,15.29,1.94
20100131,0.0,29.85,14.45,1.23
20100201,0.0,25.97,15.53,1.05
20100202,0.0,25.79,15.2,1.27
20100203,0.0,28.32,14.84,1.55
20100204,0.0,28.22,16.06,1.49
20100205,0.0,30.4,17.84,1.02
20100206,0.0,30.67,18.6,1.01
20100207,0.02,41.66,18.4,1.34
20100208,4.21,60.42,16.03,2.23
20100209,1.09,43.19,13.62,2.2
20100210,0.0,26.15,11.46,1.25
20100211,0.0,26.6,12.43,1.36
20100212,0.01,27.28,14.84,1.3
20100213,0.01,28.46,15.23,1.25
20100214,0.0,28.61,16.4,0.85
20100215,0.0,25.06,17.07,1.65
20100216,0.0,26.36,15.76,1.57
20100217,0.0,26.78,13.02,1.99
20100218,0.0,26.2,14.77,1.78
20100219,0.0,18.62,17.37,1.3
20100220,0.0,21.45,19.01,1.58
20100221,0.0,21.79,21.11,1.43
20100222,2.52,28.17,20.37,1.63
20100223,0.52,47.41,19.23,2.24
20100224,0.02,37.53,20.61,1.11
20100225,0.0,37.34,20.73,1.21
20100226,0.0,36.56,21.6,1.23
20100227,0.0,34.0,23.0,1.25
20100228,0.0,34.65,23.59,1.24
20100301,0.02,33.8,24.35,1.52
20100302,0.0,30.8,23.6,2.0
20100303,0.0,26.96,22.59,1.48
20100304,0.69,33.04,21.48,1.63
20100305,0.0,37.14,21.8,1.72
20100306,0.01,33.83,21.58,1.43
20100307,0.54,45.93,19.87,2.38
20100308,0.0,34.89,20.46,2.1
20100309,0.0,26.49,22.26,1.47
20100310,0.0,21.51,23.49,1.41
20100311,0.0,18.11,24.48,1.0
20100312,0.0,17.7,25.23,1.16
20100313,0.0,20.06,25.38,1.56
20100314,0.0,21.17,25.71,1.67
20100315,0.0,18.01,26.64,1.42
20100316,0.0,11.9,28.89,1.07
20100317,0.0,15.56,27.25,1.21
20100318,0.0,19.75,27.87,1.15
20100319,0.0,19.0,28.45,1.47
20100320,0.0,15.19,30.4,1.21
20100321,0.0,13.1,30.98,1.51
20100322,0.0,10.41,30.8,1.81
20100323,0.0,11.99,29.9,1.93
20100324,0.0,12.39,30.96,0.79
20100325,0.0,11.75,30.21,0.81
20100326,0.0,15.22,30.49,1.48
20100327,0.0,13.55,29.58,1.34
20100328,0.0,12.82,29.68,1.71
20100329,0.0,11.16,31.04,1.79
20100330,0.0,13.15,29.95,2.09
20100331,0.0,13.78,29.58,1.22
20100401,0.0,11.69,29.52,1.46
20100402,0.01,13.81,29.57,2.05
20100403,0.15,19.54,29.53,1.74
20100404,0.0,15.71,30.76,1.18
20100405,0.0,16.02,30.29,1.82
