,PRECTOT,RH2M,T2M,WS2M
20100807,1.68,63.1,32.18,1.66
20100808,20.9,65.39,32.49,1.92
20100809,4.91,61.58,32.48,1.26
20100810,0.74,63.46,32.2,2.86
20100811,0.19,60.4,32.51,3.42
20100812,0.04,57.02,33.29,3.98
20100813,0.63,60.28,31.72,4.17
20100814,1.14,61.63,31.05,2.94
20100815,2.54,62.65,31.3,2.2
20100816,0.53,60.84,31.64,2.02
20100817,0.05,56.02,32.77,2.76
20100818,0.46,52.26,33.32,3.82
20100819,0.03,52.99,32.35,4.6
20100820,0.0,59.04,31.59,3.86
20100821,0.0,58.81,31.98,4.59
20100822,0.0,56.17,32.17,5.62
20100823,0.0,54.09,32.87,5.26
20100824,0.0,55.64,32.72,4.63
20100825,0.02,52.99,32.79,2.94
20100826,0.12,47.48,33.63,1.67
20100827,0.0,48.97,32.92,2.48
20100828,0.0,38.25,34.62,0.77
20100829,0.0,34.44,35.06,1.27
20100830,0.0,35.74,34.48,1.81
20100831,0.0,45.5,34.4,2.4
20100901,8.73,55.2,33.58,2.44
20100902,0.96,58.02,33.09,1.64
20100903,13.9,66.55,31.74,2.51
20100904,2.21,62.13,31.55,2.84
20100905,0.59,56.13,32.11,3.2
20100906,0.03,54.72,32.76,2.17
20100907,0.31,48.29,33.64,2.8
20100908,2.51,49.04,33.62,2.11
20100909,0.82,54.21,33.16,3.1
20100910,13.45,61.55,31.81,2.57
20100911,10.27,80.45,28.52,1.81
20100912,4.74,80.19,28.11,2.3
20100913,2.01,64.57,30.25,1.92
20100914,1.02,55.92,31.05,1.46
20100915,8.14,56.01,30.25,1.31
20100916,0.95,51.7,30.45,1.85
20100917,0.19,49.66,30.65,3.24
20100918,0.0,48.13,29.59,2.1
20100919,0.0,44.71,30.01,1.26
20100920,0.0,32.66,30.67,1.38
20100921,0.0,26.48,30.65,1.43
20100922,0.0,28.73,29.32,3.05
20100923,0.0,33.7,29.16,2.97
20100924,0.0,41.55,28.48,2.27
20100925,0.0,39.79,28.78,2.63
20100926,0.0,36.46,29.32,2.28
20100927,0.0,38.33,29.58,1.86
20100928,0.0,41.39,29.74,2.49
20100929,0.0,36.68,30.35,1.92
20100930,0.0,40.67,31.44,1.49
20101001,0.0,38.38,31.8,1.54
20101002,0.0,35.5,32.37,1.38
20101003,0.01,37.17,32.33,1.77
20101004,0.14,33.36,32.15,2.36
20101005,0.0,28.09,31.69,2.32
20101006,0.0,23.63,31.17,1.09
20101007,0.0,22.24,31.03,1.52
20101008,0.0,24.98,30.09,1.77
20101009,0.0,32.63,29.55,3.79
20101010,0.0,47.45,28.71,4.21
20101011,0.0,51.55,28.96,3.02
20101012,0.0,49.06,29.13,1.71
20101013,0.0,39.15,29.92,1.86
20101014,0.0,35.28,29.44,2.48
20101015,0.0,30.62,29.36,2.34
20101016,0.0,29.92,29.82,1.94
20101017,0.0,24.59,30.72,1.43
20101018,0.0,33.45,29.56,2.46
20101019,0.0,35.51,29.98,1.94
20101020,0.0,29.14,31.55,1.07
20101021,0.0,23.24,31.08,1.63
20101022,0.0,22.82,29.35,2.32
20101023,0.0,26.16,26.57,2.11
20101024,0.0,26.14,25.61,2.41
20101025,0.0,29.96,26.68,1.7
20101026,0.0,30.68,27.11,1.17
20101027,0.0,29.33,27.23,1.05
20101028,0.0,27.11,26.94,1.49
20101029,0.19,31.83,26.53,1.75
20101030,3.78,44.03,25.56,1.78
20101031,0.0,37.39,24.51,1.86
20101101,0.0,32.41,24.83,1.27
20101102,0.0,27.83,24.88,1.6
20101103,0.0,24.26,25.69,1.14
20101104,0.0,22.64,26.38,1.08
20101105,0.0,25.41,25.97,1.14
20101106,0.0,24.95,24.81,1.93
20101107,0.0,28.08,23.94,2.18
20101108,0.0,27.8,23.32,2.16
20101109,0.0,33.59,23.56,2.9
20101110,0.1,41.31,24.99,2.18
20101111,0.97,38.62,26.16,1.19
20101112,8.98,49.28,23.62,1.46
20101113,0.07,42.24,22.87,1.6
20101114,0.99,49.51,22.33,2.37
20101115,0.04,40.16,22.75,2.22
20101116,0.35,31.44,21.51,1.55
20101117,0.0,29.15,21.44,1.62
20101118,0.0,24.85,21.06,1.88
20101119,0.0,21.05,22.35,1.17
20101120,0.0,19.69,21.9,0.96
20101121,0.0,20.37,21.99,0.9
20101122,0.75,28.26,20.49,1.7
20101123,0.0,71.49,19.19,2.33
20101124,0.0,50.74,20.21,2.24
20101125,0.0,43.71,20.41,1.67
20101126,0.0,25.26,21.19,0.87
20101127,0.0,19.52,21.0,0.8
20101128,0.0,21.18,19.55,1.54
20101129,0.0,21.45,18.63,1.72
20101130,0.0,16.8,19.83,0.84
20101201,0.0,18.27,18.74,1.4
20101202,0.0,20.81,17.76,2.0
20101203,0.0,24.76,16.81,1.69
20101204,0.0,27.18,16.15,2.13
20101205,0.0,27.63,15.86,2.13
20101206,0.0,34.23,15.25,2.24
20101207,0.0,42.99,15.52,2.42
20101208,0.0,37.06,15.66,1.66
20101209,0.0,27.76,15.79,1.22
20101210,0.0,20.95,16.05,1.22
20101211,0.0,14.46,16.7,1.11
20101212,0.0,15.72,16.61,1.84
20101213,0.0,20.7,16.99,1.41
20101214,0.0,26.1,17.37,1.11
20101215,0.0,24.71,18.03,1.0
20101216,0.0,21.15,17.77,0.98
20101217,0.0,13.13,16.88,1.34
20101218,0.0,14.73,15.32,1.67
20101219,0.0,19.34,14.76,1.85
20101220,0.0,18.04,15.58,1.44
20101221,0.0,17.65,15.87,1.73
20101222,0.0,17.59,16.33,1.88
20101223,0.0,18.88,16.0,1.34
20101224,0.0,27.65,12.58,2.12
20101225,0.0,30.2,13.77,1.58
20101226,0.0,33.12,14.21,1.63
20101227,0.0,37.38,13.29,2.62
20101228,0.34,36.05,13.76,3.23
20101229,0.18,65.25,15.56,2.77
20101230,0.0,49.31,14.11,2.02
20101231,0.0,28.87,14.5,1.91
20110101,0.0,20.48,14.21,1.19
20110102,0.0,25.44,12.85,1.44
20110103,0.0,29.61,12.4,1.96
20110104,0.0,35.26,11.18,1.98
20110105,0.0,33.56,10.27,2.16
20110106,0.0,27.16,10.51,1.84
20110107,0.01,23.05,11.7,1.56
20110108,0.0,21.34,12.96,1.4
20110109,0.0,23.55,12.27,1.99
20110110,0.0,24.46,13.05,1.51
20110111,0.0,19.32,15.94,0.99
20110112,0.0,20.27,17.28,1.22
20110113,0.0,27.22,17.31,1.52
20110114,0.0,25.27,14.93,2.66
20110115,0.0,14.07,12.12,2.27
20110116,0.0,8.11,14.59,1.07
20110117,0.0,8.69,16.26,1.55
20110118,0.0,20.55,16.92,1.79
20110119,0.0,17.26,16.59,1.24
20110120,0.0,18.26,18.89,1.59
20110121,0.0,32.1,18.35,1.98
20110122,0.0,42.07,17.97,1.98
20110123,0.0,32.78,17.61,1.93
20110124,0.0,24.32,16.69,1.88
20110125,0.0,22.7,16.03,1.82
20110126,0.0,25.74,15.05,2.04
20110127,0.0,22.79,14.57,2.06
20110128,0.0,18.64,15.8,1.53
20110129,0.04,20.97,16.35,2.73
20110130,0.0,31.61,14.98,3.04
20110131,0.0,33.22,15.46,2.18
20110201,0.0,29.91,17.83,1.51
20110202,0.0,22.91,20.48,1.4
20110203,0.0,20.56,21.5,1.56
20110204,0.0,20.57,21.74,2.66
20110205,0.0,26.9,20.92,1.6
20110206,0.0,39.8,19.72,2.11
20110207,0.0,36.56,18.98,3.41
20110208,0.0,13.97,17.54,1.37
20110209,0.0,16.73,15.89,2.0
20110210,0.0,16.83,18.83,1.96
20110211,0.0,18.11,20.2,2.54
20110212,0.05,27.2,19.02,2.08
20110213,3.74,57.14,15.83,2.21
20110214,1.99,59.82,16.92,1.26
20110215,0.0,46.47,17.49,1.84
20110216,0.0,32.99,17.27,1.1
20110217,0.08,31.02,18.62,1.36
20110218,0.0,35.45,18.79,2.82
20110219,0.0,42.92,18.02,2.15
20110220,0.15,37.14,19.13,2.05
20110221,0.09,40.81,16.6,2.82
20110222,0.0,34.95,18.32,1.44
20110223,0.0,31.58,19.55,1.84
20110224,0.0,34.77,20.35,1.63
20110225,1.43,42.69,19.43,2.85
20110226,0.15,45.24,18.44,2.42
20110227,0.0,30.93,18.51,3.17
20110228,0.01,31.18,19.21,2.93
20110301,0.16,43.22,18.91,3.81
20110302,0.13,42.91,21.23,2.5
20110303,0.39,51.37,20.01,2.17
20110304,0.0,49.19,19.76,3.26
20110305,0.0,45.12,21.4,2.18
20110306,0.0,39.49,20.83,3.12
20110307,0.0,33.03,22.59,2.32
20110308,0.0,28.56,22.93,2.35
20110309,0.0,11.96,21.5,1.78
20110310,0.0,11.54,22.97,1.12
20110311,0.0,12.03,23.78,0.98
20110312,0.0,10.15,25.44,1.79
20110313,0.0,9.97,28.16,0.82
20110314,0.0,12.88,28.54,1.53
20110315,0.0,15.39,28.71,2.32
20110316,0.0,14.55,29.2,1.53
20110317,0.0,15.35,30.32,2.36
20110318,0.0,18.83,28.92,3.08
20110319,0.0,18.56,28.09,4.26
20110320,0.0,9.15,26.57,1.72
20110321,0.0,7.72,27.2,1.32
20110322,0.0,8.96,26.55,1.41
20110323,0.0,11.16,27.18,1.67
20110324,0.12,13.36,28.45,1.46
20110325,0.0,13.21,29.04,1.19
20110326,0.0,14.26,29.87,2.28
20110327,0.0,18.71,30.35,3.09
20110328,0.0,19.73,29.7,3.9
20110329,0.0,14.87,28.42,1.29
20110330,0.0,14.69,29.13,1.29
20110331,0.0,17.22,28.49,1.64
20110401,0.0,14.06,28.48,2.35
20110402,0.0,7.69,26.08,2.27
20110403,0.0,13.26,26.26,1.88
20110404,0.0,10.25,27.13,2.24
20110405,0.0,8.4,27.29,1.63
20110406,0.0,15.19,26.26,2.29
20110407,0.0,20.17,26.99,3.01
20110408,0.01,18.67,28.67,1.77
20110409,0.0,18.48,31.04,1.65
20110410,0.0,20.62,30.28,2.29
20110411,0.01,32.81,26.87,3.67
20110412,0.0,36.51,27.46,2.07
20110413,0.0,29.35,30.14,1.33
20110414,0.0,22.09,31.96,1.11
20110415,0.08,25.86,32.73,1.96
20110416,0.57,31.59,30.35,3.93
20110417,0.24,31.41,27.91,3.06
20110418,0.0,13.62,29.64,2.27
20110419,0.0,15.44,28.5,2.12
20110420,0.0,14.95,30.26,1.86
20110421,0.0,8.71,32.41,1.07
20110422,0.0,8.11,32.58,1.2
20110423,0.0,8.82,32.94,2.19
20110424,0.0,10.66,32.85,2.34
20110425,0.0,12.48,33.27,2.84
20110426,0.0,14.75,33.83,3.01
20110427,0.0,15.2,34.19,3.16
20110428,0.0,24.67,33.43,4.86
20110429,0.0,32.35,32.01,4.8
20110430,0.0,35.68,31.37,3.68
20110501,0.0,26.32,33.27,2.35
20110502,0.0,24.75,34.45,3.15
20110503,0.0,31.7,34.34,5.47
20110504,0.0,33.08,33.68,5.11
20110505,0.0,25.74,34.21,4.01
20110506,0.04,24.84,33.75,1.76
20110507,0.45,18.91,34.95,1.42
20110508,0.0,16.88,35.52,3.68
20110509,0.0,21.34,35.68,5.4
20110510,0.0,27.17,34.65,4.31
20110511,0.0,27.11,34.86,5.21
20110512,0.17,28.78,35.13,3.93
20110513,0.01,28.14,35.7,3.68
20110514,0.0,24.77,36.55,2.49
20110515,0.03,24.17,37.08,3.35
20110516,0.02,18.65,37.95,2.24
20110517,0.1,16.87,38.44,2.22
20110518,0.0,20.92,37.88,4.24
20110519,0.01,25.68,37.22,5.34
20110520,0.0,33.17,36.42,4.49
20110521,0.0,31.67,36.4,5.66
20110522,0.01,37.34,35.69,5.3
20110523,0.0,37.67,35.51,3.64
20110524,0.0,33.68,35.97,5.83
20110525,0.01,38.51,35.31,4.62
20110526,0.0,36.29,35.68,4.99
20110527,0.19,33.16,36.07,3.57
20110528,0.04,29.21,36.45,3.44
20110529,0.05,26.34,36.94,4.82
20110530,0.01,30.89,36.33,5.06
20110531,0.0,32.72,36.78,6.06
20110601,0.0,37.97,35.08,5.88
20110602,0.56,37.34,35.52,2.66
20110603,0.0,26.18,37.47,1.24
20110604,0.0,20.77,37.84,1.96
20110605,0.0,15.59,39.03,2.26
20110606,0.0,12.67,40.15,2.16
20110607,0.0,13.62,39.82,3.18
20110608,0.0,13.4,39.51,5.41
20110609,0.0,24.99,37.38,5.98
20110610,0.0,32.72,36.66,6.43
20110611,0.0,34.82,36.37,5.73
20110612,0.04,35.28,36.84,4.31
20110613,0.0,38.84,37.13,4.14
20110614,0.0,35.02,38.11,5.21
20110615,0.0,35.19,36.88,6.49
20110616,0.0,39.66,36.44,5.92
20110617,0.0,37.28,36.58,5.1
20110618,0.0,37.04,36.78,4.57
20110619,0.0,37.31,37.67,4.71
20110620,0.0,33.65,37.96,5.02
20110621,0.21,35.46,37.49,4.29
20110622,0.01,33.17,38.06,3.2
20110623,0.0,34.36,38.05,4.93
20110624,0.0,34.25,37.99,6.21
20110625,0.0,36.31,37.32,6.14
20110626,0.0,37.25,36.93,5.01
20110627,0.0,39.08,36.31,3.79
20110628,0.0,36.86,37.67,4.84
20110629,0.0,39.91,35.55,4.9
20110630,0.0,41.33,35.92,5.69
20110701,0.0,43.15,34.85,5.87
20110702,0.0,40.4,35.24,5.49
20110703,0.0,39.46,35.46,5.56
20110704,0.0,37.77,35.34,3.46
20110705,0.16,31.65,36.77,2.47
20110706,0.23,28.89,37.91,1.5
20110707,0.04,28.25,38.34,2.2
20110708,13.02,35.8,37.59,2.46
20110709,2.99,57.55,32.65,3.47
20110710,11.8,63.35,31.42,3.6
20110711,0.25,55.74,32.08,3.55
20110712,0.0,43.95,34.11,4.02
20110713,0.0,38.52,35.33,3.53
20110714,0.15,38.83,36.6,3.71
20110715,14.37,51.87,34.48,3.64
20110716,3.84,58.24,33.26,2.2
20110717,0.05,48.91,34.95,1.64
20110718,0.07,38.75,36.79,1.67
20110719,0.0,37.55,36.42,2.39
20110720,0.0,38.54,35.5,5.3
20110721,0.0,41.86,34.43,5.8
20110722,0.0,39.78,34.43,4.95
20110723,0.03,42.23,34.64,4.51
20110724,0.12,37.11,36.28,2.15
20110725,0.96,40.23,36.34,3.45
20110726,0.27,46.58,35.57,2.89
20110727,0.48,48.73,35.6,3.52
20110728,2.85,46.06,35.67,4.03
20110729,0.04,45.56,34.93,3.99
20110730,0.0,43.15,35.71,3.86
20110731,0.46,40.5,36.26,4.34
20110801,0.1,42.92,35.52,4.71
20110802,0.0,39.04,36.59,3.79
20110803,0.0,39.0,36.89,4.5
20110804,0.0,37.88,36.89,4.45
20110805,0.0,39.38,36.55,4.84
20110806,0.0,36.99,36.21,4.31
20110807,0.19,37.39,36.45,3.94
20110808,1.38,39.54,36.72,3.23
20110809,3.86,46.74,35.07,2.95
20110810,6.16,56.7,33.28,2.3
20110811,1.0,51.46,34.42,2.27
20110812,9.03,57.35,32.74,2.31
20110813,13.72,72.87,29.48,3.75
20110814,21.82,78.33,29.16,3.29
20110815,7.08,69.9,30.13,1.7
20110816,0.24,58.73,32.12,3.72
20110817,0.0,56.89,31.68,3.8
20110818,0.0,52.79,32.86,3.14
20110819,0.0,51.89,33.01,3.24
20110820,3.42,48.8,33.49,1.28
20110821,0.21,49.99,33.79,2.3
20110822,0.05,50.24,34.09,1.4
20110823,0.0,48.5,34.59,3.36
20110824,0.09,54.64,32.54,4.74
20110825,0.08,56.4,31.9,3.09
20110826,0.07,52.24,33.03,2.52
20110827,3.66,53.59,33.09,2.01
20110828,0.78,58.42,32.6,1.94
20110829,0.87,53.86,33.71,1.74
20110830,22.46,68.38,31.28,3.23
20110831,26.11,78.44,29.66,2.23
20110901,27.43,85.54,28.28,1.91
20110902,14.9,80.88,28.39,2.53
20110903,1.66,68.77,29.86,3.25
20110904,3.24,61.61,31.34,4.6
20110905,7.87,74.55,28.98,4.01
20110906,5.84,75.66,28.8,2.73
20110907,3.49,79.64,28.94,3.28
20110908,1.44,79.73,28.79,3.39
20110909,2.33,80.25,28.75,3.45
20110910,0.79,67.88,30.59,2.2
20110911,0.12,58.95,31.92,1.11
20110912,1.42,57.03,32.49,2.28
20110913,2.55,68.12,30.41,2.03
20110914,0.06,67.84,30.51,2.18
20110915,0.0,63.42,30.71,3.46
20110916,0.06,62.39,29.99,4.37
20110917,0.65,66.3,29.98,1.58
20110918,0.01,62.2,30.39,3.63
20110919,0.0,59.42,29.19,3.75
20110920,0.0,57.63,29.29,2.47
20110921,0.0,58.05,29.21,3.21
20110922,0.0,58.93,28.95,3.18
20110923,0.0,56.23,29.29,2.84
20110924,0.0,55.2,29.36,3.86
20110925,0.0,61.15,28.79,4.52
20110926,0.0,60.37,28.9,4.44
20110927,0.0,59.86,28.59,4.73
20110928,0.0,59.63,28.52,4.34
20110929,0.0,60.53,28.2,3.8
20110930,0.0,56.91,28.35,3.72
20111001,0.0,56.15,28.28,4.13
20111002,0.0,57.35,28.0,4.31
20111003,0.0,60.2,27.96,4.49
20111004,0.0,59.54,27.38,3.97
20111005,0.0,57.39,27.51,3.23
20111006,0.0,51.28,27.82,2.94
20111007,0.02,49.29,27.4,2.67
20111008,0.01,48.3,28.44,2.78
20111009,0.0,44.89,29.28,1.92
20111010,0.0,41.33,29.43,1.46
20111011,0.0,37.39,29.49,1.08
20111012,0.0,35.03,29.45,1.94
20111013,0.0,31.7,28.47,2.46
20111014,0.0,28.1,28.1,1.98
20111015,0.0,27.06,28.52,1.46
20111016,0.0,26.62,28.97,1.07
20111017,0.0,25.07,29.2,0.81
20111018,0.0,26.0,29.43,0.83
20111019,0.0,27.91,29.48,1.31
20111020,0.0,31.55,28.58,1.74
20111021,0.02,37.69,27.82,1.66
20111022,0.0,37.15,27.5,2.36
20111023,0.0,32.31,27.1,1.59
20111024,0.0,37.85,25.6,1.36
20111025,0.0,36.78,25.05,1.51
20111026,0.0,30.99,24.94,1.7
20111027,0.0,23.39,25.56,1.11
20111028,0.0,20.8,26.49,1.2
20111029,0.0,21.73,26.7,0.92
20111030,0.0,20.96,26.83,0.87
20111031,0.0,25.37,26.54,1.14
20111101,0.0,31.69,25.91,1.64
20111102,0.0,40.62,26.4,2.04
20111103,0.0,55.67,26.75,1.91
20111104,0.0,49.13,27.49,1.46
20111105,0.0,39.0,27.38,0.89
20111106,0.0,32.36,27.29,0.78
20111107,0.0,31.06,27.61,1.27
20111108,0.0,33.7,28.02,1.43
20111109,0.0,38.54,26.95,1.02
20111110,0.0,39.36,27.35,1.89
20111111,0.0,42.17,26.84,1.74
20111112,0.0,33.6,27.24,0.78
20111113,0.0,29.36,27.1,1.34
20111114,0.0,34.29,26.37,1.79
20111115,0.0,36.53,26.44,1.19
20111116,0.0,33.54,25.72,1.52
20111117,0.0,30.19,25.59,1.76
20111118,0.0,33.87,25.62,1.65
20111119,0.0,29.93,26.21,1.2
20111120,0.0,26.56,25.24,1.42
20111121,0.0,24.73,24.81,1.36
20111122,0.0,24.05,24.92,1.11
20111123,0.0,27.43,23.25,1.51
20111124,0.0,33.82,21.59,1.79
20111125,0.0,43.61,21.25,1.64
20111126,0.0,38.83,21.18,1.22
20111127,0.0,38.53,20.8,1.4
20111128,0.0,36.53,20.76,1.96
