,PRECTOT,RH2M,T2M,WS2M
20100309,0.0,20.14,25.28,2.12
20100310,0.0,19.18,25.97,2.2
20100311,1.93,26.95,25.55,1.59
20100312,0.04,33.1,28.57,1.88
20100313,0.07,19.1,27.9,1.95
20100314,0.0,14.98,26.83,2.0
20100315,0.0,15.01,28.29,1.62
20100316,0.0,14.57,29.33,1.06
20100317,0.0,18.25,28.29,2.01
20100318,0.0,20.12,28.53,2.12
20100319,0.0,18.22,28.38,2.01
20100320,0.0,14.88,29.42,1.72
20100321,0.0,13.51,30.51,1.82
20100322,0.0,11.64,30.92,2.28
20100323,0.0,14.37,30.03,2.47
20100324,0.0,14.69,30.63,1.98
20100325,0.0,15.55,31.07,1.61
20100326,0.0,17.13,30.89,2.52
20100327,0.0,17.44,30.8,2.19
20100328,0.0,15.21,30.51,2.71
20100329,0.0,12.44,30.56,2.83
20100330,0.0,14.16,30.15,3.19
20100331,0.0,16.92,29.67,3.09
20100401,0.0,17.34,29.98,3.07
20100402,0.0,16.72,30.71,1.44
20100403,0.0,18.03,30.43,1.96
20100404,0.0,12.08,30.57,1.67
20100405,0.0,8.91,30.89,1.76
20100406,0.0,11.9,31.46,1.88
20100407,0.0,11.71,31.01,1.9
20100408,0.0,8.88,31.37,1.95
20100409,0.0,9.36,32.06,2.02
20100410,0.0,14.53,32.29,3.01
20100411,0.0,11.87,32.4,2.48
20100412,0.0,13.02,31.96,2.26
20100413,0.0,13.87,32.73,1.85
20100414,0.0,12.3,32.04,1.95
20100415,0.0,7.98,33.64,1.7
20100416,0.0,9.17,34.34,1.81
20100417,0.0,9.02,35.47,1.57
20100418,0.0,12.19,34.92,2.61
20100419,0.0,15.32,34.4,4.13
20100420,0.0,15.78,33.41,4.38
20100421,0.0,18.22,32.98,3.69
20100422,0.0,17.32,33.61,2.83
20100423,0.0,13.16,32.97,2.07
20100424,0.0,9.91,32.55,1.99
20100425,0.0,9.27,33.31,1.44
20100426,0.0,10.23,33.69,1.38
20100427,0.0,13.43,35.14,1.43
20100428,0.03,13.81,36.07,1.07
20100429,1.75,16.79,35.54,1.59
20100430,0.72,21.17,34.14,4.0
20100501,0.07,32.91,31.0,4.59
20100502,0.0,33.57,28.33,2.86
20100503,0.0,24.28,32.78,2.4
20100504,0.0,18.15,34.52,2.53
20100505,1.26,20.91,33.73,2.21
20100506,0.15,20.49,34.32,1.85
20100507,0.39,19.55,34.99,2.01
20100508,1.6,22.25,34.67,1.69
20100509,0.03,22.81,34.71,2.1
20100510,0.0,18.12,35.0,2.35
20100511,0.0,13.61,34.76,2.52
20100512,0.0,12.49,35.12,1.88
20100513,0.0,12.79,36.44,1.59
20100514,0.0,12.88,36.89,1.36
20100515,0.0,15.01,36.08,2.64
20100516,0.0,14.2,36.56,1.29
20100517,0.0,12.83,37.22,1.4
20100518,0.0,12.88,37.58,2.46
20100519,0.02,24.36,37.45,2.06
20100520,0.06,27.28,36.79,2.23
20100521,0.0,29.46,35.93,2.94
20100522,0.0,29.01,35.56,2.53
20100523,0.0,26.98,35.64,2.91
20100524,0.0,16.32,37.42,2.02
20100525,0.0,14.36,37.79,3.3
20100526,0.02,17.48,37.44,4.14
20100527,0.59,24.68,37.01,4.12
20100528,0.43,26.41,36.9,3.15
20100529,0.42,23.59,36.98,3.19
20100530,0.01,18.74,36.2,3.82
20100531,0.0,14.92,35.72,3.05
20100601,0.0,14.09,36.67,2.26
20100602,0.0,18.01,36.97,3.55
20100603,1.37,27.82,36.55,4.38
20100604,0.54,30.29,35.99,3.41
20100605,0.5,29.24,36.32,4.11
20100606,0.03,26.99,36.19,3.84
20100607,0.05,26.75,35.61,3.04
20100608,0.0,31.56,34.75,4.22
20100609,0.0,28.03,33.28,3.21
20100610,0.0,21.39,34.69,2.35
20100611,0.0,22.91,35.44,1.86
20100612,0.02,21.68,35.59,2.15
20100613,0.03,28.17,36.16,2.59
20100614,3.53,35.86,35.22,3.41
20100615,0.55,37.78,33.47,2.95
20100616,2.48,45.72,32.24,1.79
20100617,1.72,64.42,29.19,3.36
20100618,0.01,56.6,30.69,2.88
20100619,0.3,38.58,34.0,1.75
20100620,0.38,47.6,33.01,3.13
20100621,12.01,50.25,33.01,4.1
20100622,0.72,53.31,32.3,4.24
20100623,15.99,49.69,33.0,4.35
20100624,16.8,64.97,30.28,3.28
20100625,0.59,58.89,31.28,2.77
20100626,0.29,54.14,32.37,1.92
20100627,0.16,53.96,32.12,2.47
20100628,15.98,62.83,30.78,3.36
20100629,1.68,65.79,30.42,2.39
20100630,2.81,64.44,30.19,2.34
20100701,2.55,66.06,30.02,2.06
20100702,18.98,72.98,28.71,1.82
20100703,7.27,74.19,28.54,1.53
20100704,3.85,72.99,28.58,2.19
20100705,0.66,69.1,28.47,3.39
20100706,4.3,75.7,27.36,1.04
20100707,25.64,74.86,28.28,1.45
20100708,6.99,72.32,28.74,1.55
20100709,0.29,72.7,29.26,2.49
20100710,1.11,79.56,28.46,3.41
20100711,32.27,85.03,27.44,3.74
20100712,27.13,84.15,26.62,3.26
20100713,10.1,84.7,25.94,2.86
20100714,22.48,85.25,26.34,2.54
20100715,23.91,85.93,27.12,1.92
20100716,0.3,78.08,28.79,2.33
20100717,0.06,76.29,28.4,2.56
20100718,0.99,74.78,29.09,1.29
20100719,1.71,80.49,28.09,1.41
20100720,8.61,79.66,27.9,1.07
20100721,5.21,78.4,28.33,1.01
20100722,4.29,80.42,28.0,1.85
20100723,8.67,80.31,27.71,1.99
20100724,10.64,88.71,25.74,2.29
20100725,72.22,87.18,26.25,1.78
20100726,45.94,90.54,25.5,4.28
20100727,2.86,78.91,26.58,2.4
20100728,1.46,80.92,27.21,0.91
20100729,6.27,81.08,27.85,1.31
20100730,4.47,82.15,27.68,1.73
20100731,2.86,85.1,26.46,0.84
20100801,14.2,86.47,25.74,2.0
20100802,45.75,89.55,25.58,1.71
20100803,12.54,86.95,25.76,2.9
20100804,6.37,84.97,26.23,3.51
20100805,7.54,89.34,25.0,1.95
20100806,6.11,84.08,26.88,3.16
20100807,1.74,85.05,26.49,3.41
20100808,0.55,83.26,25.25,3.25
20100809,0.14,83.62,26.45,2.22
20100810,1.2,82.85,27.06,1.98
20100811,52.74,87.31,26.97,1.46
20100812,29.22,83.86,27.5,0.65
20100813,3.0,85.64,26.83,1.57
20100814,41.65,85.7,26.85,0.95
20100815,31.59,90.5,26.21,0.92
20100816,2.38,88.4,26.4,1.17
20100817,2.81,85.74,27.22,1.69
20100818,7.38,86.93,27.26,1.26
20100819,7.06,88.47,26.67,1.93
20100820,3.39,84.41,26.83,0.99
20100821,5.08,85.12,26.82,1.02
20100822,1.66,88.06,26.21,1.83
20100823,5.88,87.97,26.35,1.7
20100824,5.63,88.95,26.16,1.17
20100825,15.4,87.18,26.24,1.27
20100826,6.27,83.37,26.71,1.29
20100827,1.26,82.14,26.87,1.42
20100828,5.09,83.4,27.1,1.17
20100829,9.4,91.22,26.43,1.1
20100830,8.52,89.68,26.76,1.65
20100831,23.93,87.43,27.09,0.98
20100901,20.9,89.38,26.51,1.42
20100902,37.22,94.04,25.86,1.88
20100903,43.77,94.65,25.65,2.29
20100904,15.07,85.73,26.94,0.76
20100905,50.85,85.45,26.98,1.12
20100906,20.42,85.4,27.12,1.12
20100907,25.49,88.51,26.7,2.08
20100908,21.76,91.15,26.32,2.1
20100909,11.99,89.91,26.4,2.85
20100910,9.45,88.97,25.9,2.28
20100911,2.27,87.04,25.58,1.97
20100912,0.06,87.01,25.87,1.31
20100913,1.65,89.12,25.31,0.96
20100914,31.37,91.87,24.62,1.31
20100915,15.45,90.6,24.57,1.62
20100916,14.65,88.05,25.31,1.55
20100917,27.16,87.25,25.01,1.48
20100918,20.19,88.66,24.91,1.06
20100919,35.54,91.89,24.66,1.39
20100920,9.69,90.31,24.61,2.14
20100921,1.07,89.07,24.49,2.3
20100922,0.0,81.66,24.58,1.43
20100923,0.28,77.98,25.48,1.0
20100924,0.0,79.83,25.15,1.29
20100925,0.24,76.49,24.74,1.07
20100926,0.1,77.17,24.64,1.05
20100927,0.01,70.57,24.31,1.02
20100928,0.0,64.38,24.11,1.06
20100929,0.0,67.65,23.78,1.05
20100930,0.0,75.06,23.21,1.27
20101001,0.0,74.66,24.11,1.17
20101002,0.0,77.52,25.01,1.11
20101003,0.0,82.69,25.58,1.05
20101004,0.25,85.45,25.33,1.33
20101005,0.01,81.55,24.45,1.38
20101006,0.0,81.08,24.02,1.9
20101007,0.25,86.17,24.07,2.62
20101008,0.09,85.06,24.22,1.57
20101009,0.01,77.83,24.6,0.71
20101010,0.03,71.58,24.69,1.12
20101011,0.02,71.43,24.3,1.11
20101012,0.0,75.47,23.62,1.28
20101013,0.0,78.74,23.24,1.58
20101014,0.04,79.84,22.41,1.63
20101015,0.38,82.61,22.82,2.03
20101016,3.28,88.48,23.96,2.98
20101017,2.48,86.89,24.36,2.47
20101018,5.58,91.14,23.93,1.99
20101019,5.93,84.72,25.09,1.17
20101020,24.28,82.58,25.45,0.76
20101021,3.83,85.19,24.79,0.73
20101022,1.1,80.37,24.0,1.09
20101023,0.02,74.16,23.73,1.11
20101024,0.0,73.05,23.79,0.8
20101025,0.2,73.7,22.42,1.18
20101026,0.0,67.15,20.97,1.31
20101027,0.0,66.53,20.88,1.33
20101028,0.0,67.76,21.31,1.21
20101029,0.0,67.83,21.21,1.1
20101030,0.03,63.82,21.05,0.98
20101031,0.1,76.42,19.5,0.96
20101101,0.05,84.53,19.74,1.54
20101102,0.03,84.69,20.91,1.39
20101103,0.0,82.71,21.76,1.3
20101104,0.0,71.21,20.96,1.22
20101105,0.0,62.6,20.6,1.01
20101106,0.0,67.61,20.11,1.09
20101107,0.0,76.51,20.53,1.31
20101108,0.1,85.23,22.02,1.97
20101109,0.02,84.19,23.34,1.55
20101110,0.0,83.49,23.31,1.03
20101111,2.52,80.64,22.78,0.96
20101112,2.4,83.12,22.53,0.95
20101113,0.27,80.97,22.15,1.5
20101114,0.0,71.25,21.73,1.22
20101115,1.43,66.11,22.15,1.13
20101116,0.54,70.91,22.36,1.19
20101117,0.26,75.37,22.57,1.34
20101118,1.44,80.32,22.28,1.26
20101119,0.55,83.06,22.81,1.39
20101120,0.05,75.58,19.81,1.85
20101121,0.0,53.73,18.54,0.88
20101122,0.0,59.65,17.69,1.21
20101123,0.01,61.45,18.03,1.23
20101124,0.04,62.12,20.45,1.04
20101125,0.04,71.61,22.08,0.91
20101126,0.0,79.09,22.37,1.3
20101127,2.6,83.67,21.95,1.1
20101128,0.14,80.15,21.34,1.24
20101129,0.0,79.35,20.62,1.56
20101130,0.0,71.41,19.15,1.4
20101201,0.02,67.73,18.67,1.29
20101202,0.11,70.51,18.12,1.39
20101203,0.0,67.69,17.42,1.52
20101204,0.0,59.15,16.36,1.59
20101205,0.0,56.96,16.06,1.67
20101206,0.26,60.84,16.08,1.64
20101207,1.74,83.23,18.13,1.54
20101208,7.7,88.13,19.36,1.51
20101209,1.63,83.37,20.08,1.42
20101210,0.05,77.98,18.91,1.54
20101211,0.0,76.01,17.11,1.47
20101212,0.0,61.45,14.44,1.51
20101213,0.0,58.75,14.85,1.27
20101214,0.0,56.58,14.04,1.37
20101215,0.0,53.81,13.71,1.23
20101216,0.0,49.42,14.11,1.3
20101217,0.0,49.37,14.66,1.18
20101218,0.0,48.67,15.27,1.2
20101219,0.0,50.09,14.71,1.52
20101220,0.0,46.79,13.26,1.39
20101221,0.0,38.82,14.65,1.08
20101222,0.0,39.09,16.08,1.28
20101223,0.0,44.5,17.12,1.58
20101224,0.0,53.1,16.32,1.64
20101225,0.0,51.48,15.1,1.38
20101226,0.0,50.1,15.47,1.31
20101227,0.0,51.75,15.9,1.34
20101228,0.0,50.72,16.08,1.64
20101229,0.0,48.23,16.73,1.56
20101230,0.0,53.41,17.03,1.71
20101231,0.03,81.04,15.41,2.05
20110101,0.0,54.47,12.86,1.98
20110102,0.0,47.82,12.19,1.33
20110103,0.0,46.37,11.82,1.46
20110104,0.0,48.86,11.02,1.58
20110105,0.0,50.9,10.58,1.42
20110106,0.0,47.43,10.73,1.71
20110107,0.0,40.39,11.65,1.57
20110108,0.0,39.27,13.4,1.11
20110109,0.0,38.07,13.56,1.47
20110110,0.0,43.02,12.12,1.55
20110111,0.0,40.14,13.06,1.34
20110112,0.0,37.2,16.13,1.28
20110113,0.0,39.28,18.15,1.35
20110114,0.0,43.03,18.57,1.65
20110115,0.0,53.18,17.74,2.09
20110116,0.0,40.0,12.44,2.28
20110117,0.0,33.93,13.15,1.56
20110118,0.0,32.45,16.64,1.88
20110119,0.0,38.29,15.18,1.73
20110120,0.0,38.87,13.72,1.73
20110121,0.0,36.19,14.77,1.66
20110122,0.0,37.46,17.36,1.6
20110123,0.0,38.94,18.45,1.82
20110124,0.0,39.78,18.7,1.63
20110125,0.0,42.06,18.95,1.32
20110126,0.0,49.29,19.38,2.37
20110127,0.0,41.58,17.79,1.79
20110128,0.02,42.96,19.58,1.54
20110129,0.02,47.3,21.0,1.73
20110130,0.0,44.81,20.3,2.12
20110131,0.0,43.71,18.26,1.84
20110201,0.0,38.08,17.87,1.76
20110202,0.0,31.86,18.32,1.49
20110203,0.0,28.75,18.46,1.69
20110204,0.0,28.24,19.7,1.69
20110205,0.0,26.8,20.63,1.81
20110206,0.0,22.48,21.66,1.3
20110207,0.0,23.17,21.9,1.99
20110208,0.0,37.95,20.47,2.14
20110209,0.0,33.72,20.58,1.66
20110210,0.0,30.3,20.77,1.61
20110211,0.0,29.48,21.25,1.78
20110212,0.0,25.29,22.64,1.41
20110213,0.0,23.02,24.67,1.23
20110214,0.0,28.88,24.77,1.61
20110215,0.0,29.15,24.16,2.62
20110216,0.09,36.82,21.84,2.71
20110217,0.01,44.94,20.44,1.84
20110218,0.0,35.76,19.29,2.18
20110219,0.0,26.75,19.87,2.21
20110220,1.08,35.02,19.89,1.85
20110221,0.07,38.48,19.06,2.18
20110222,0.0,30.94,19.37,1.22
20110223,0.0,30.91,21.39,1.16
20110224,1.32,32.93,22.26,1.68
20110225,8.06,49.2,21.89,1.31
20110226,0.06,46.34,20.53,1.5
20110227,0.0,38.68,20.69,1.65
20110228,0.03,37.18,20.79,1.91
20110301,0.03,32.92,22.24,1.77
20110302,0.0,30.7,24.11,1.67
20110303,0.0,30.02,26.41,1.53
20110304,1.91,36.43,26.84,2.06
20110305,0.44,33.79,26.28,1.97
20110306,0.02,31.45,24.42,2.2
20110307,0.0,26.34,24.8,2.44
20110308,0.0,23.54,25.93,1.74
20110309,0.0,23.61,25.51,2.07
20110310,0.0,25.73,24.79,1.97
20110311,0.0,27.37,23.33,2.71
20110312,0.0,18.6,21.63,1.55
20110313,0.0,15.49,24.04,1.81
20110314,0.0,15.02,25.14,1.75
20110315,0.0,16.45,24.92,2.33
20110316,0.0,13.85,25.73,1.88
20110317,0.0,11.82,27.47,1.82
20110318,0.0,14.69,28.93,1.66
20110319,0.0,12.98,28.07,2.33
20110320,0.0,12.01,27.2,3.25
20110321,0.0,17.46,27.08,1.95
20110322,0.0,12.1,27.56,1.6
20110323,0.0,14.65,28.9,1.09
20110324,0.16,17.75,28.99,1.62
20110325,0.05,18.55,27.42,1.79
20110326,0.0,15.88,26.73,2.19
20110327,0.0,11.79,28.72,1.98
20110328,0.0,10.72,29.84,1.57
20110329,0.0,11.11,29.09,1.31
20110330,0.0,15.76,28.22,2.53
20110331,0.0,19.0,28.29,1.6
20110401,0.0,13.91,28.42,1.35
20110402,0.0,13.24,28.99,1.19
20110403,0.0,17.02,28.87,1.87
20110404,0.14,23.91,27.24,3.34
20110405,0.11,15.53,27.11,2.56
20110406,0.0,7.67,27.43,1.91
20110407,0.19,12.62,29.93,1.75
20110408,1.61,32.79,29.71,1.62
20110409,0.74,28.53,30.47,1.85
20110410,0.28,29.62,29.48,1.88
20110411,0.0,23.4,31.36,1.13
20110412,0.55,26.38,31.85,2.58
20110413,1.33,27.49,31.36,1.46
20110414,1.17,30.9,30.72,1.16
20110415,0.45,33.94,30.94,1.11
20110416,0.06,32.05,32.08,1.95
20110417,0.0,29.86,32.47,1.94
20110418,0.46,28.81,33.25,3.03
20110419,2.01,30.67,31.81,1.96
20110420,4.97,35.8,30.43,1.84
20110421,0.63,49.24,27.89,1.72
20110422,0.21,37.68,28.58,1.68
20110423,0.03,33.82,29.86,2.49
20110424,0.0,24.51,31.17,2.65
20110425,0.73,22.42,31.21,1.95
20110426,0.07,25.43,30.88,1.62
20110427,0.1,30.04,30.96,2.36
20110428,0.0,30.15,31.3,1.45
20110429,0.0,25.09,32.81,2.0
20110430,0.09,19.53,34.09,2.15
20110501,0.05,19.51,33.6,2.57
20110502,0.27,19.01,33.8,2.32
20110503,0.0,17.94,33.81,3.4
20110504,0.01,21.5,34.59,2.1
20110505,0.41,21.42,35.44,2.12
20110506,0.22,24.64,35.67,1.76
20110507,1.68,23.06,34.09,2.67
20110508,0.0,19.3,33.73,1.81
20110509,0.0,15.38,34.9,2.28
20110510,0.0,15.61,34.59,2.82
20110511,0.0,15.21,34.75,2.23
20110512,0.02,16.93,35.08,2.38
20110513,0.0,16.31,35.63,2.69
20110514,0.16,16.28,35.78,2.13
20110515,0.17,16.38,36.39,2.14
20110516,0.0,15.46,36.97,2.24
20110517,0.08,21.02,36.64,1.56
20110518,0.02,23.9,36.78,2.4
20110519,1.38,19.62,36.99,1.42
20110520,0.09,20.89,36.84,3.21
20110521,4.3,30.78,35.88,3.51
20110522,6.34,34.43,34.46,3.16
20110523,2.71,36.36,33.86,3.0
20110524,26.11,48.17,33.18,2.66
20110525,0.35,42.71,34.24,2.33
20110526,1.23,42.15,33.91,1.86
20110527,1.06,43.72,32.28,1.96
20110528,0.0,39.8,33.58,1.81
20110529,0.0,32.64,34.34,2.3
20110530,0.05,28.62,35.27,2.39
20110531,0.35,25.64,35.52,1.75
20110601,0.58,32.48,34.3,2.32
20110602,0.51,33.23,34.3,1.0
20110603,0.39,33.54,34.69,1.64
20110604,0.02,30.34,35.28,1.81
20110605,0.34,29.76,35.53,1.79
20110606,0.01,33.15,35.7,2.16
20110607,1.59,33.51,35.61,2.44
20110608,5.65,43.02,34.01,4.3
20110609,1.51,41.34,33.98,3.03
20110610,0.56,38.67,34.41,2.88
20110611,1.0,39.56,34.55,3.61
20110612,0.03,38.24,34.94,4.05
20110613,4.51,38.91,35.21,4.0
20110614,4.36,56.03,31.96,3.58
20110615,0.73,59.21,30.69,5.51
20110616,19.24,66.37,29.3,3.93
20110617,6.49,66.54,29.82,3.54
20110618,1.91,69.33,28.93,3.1
20110619,9.12,68.83,29.19,2.55
20110620,45.37,83.72,27.04,3.84
20110621,71.25,91.1,25.17,5.45
20110622,32.68,86.92,26.28,7.2
20110623,2.33,81.74,27.16,6.21
20110624,1.4,76.93,27.76,3.21
20110625,5.18,84.09,27.01,3.13
20110626,3.29,83.25,27.32,1.56
20110627,19.03,86.17,26.08,1.76
20110628,33.67,89.12,25.42,2.97
20110629,18.51,88.54,25.67,4.21
20110630,3.43,83.13,26.1,3.44
20110701,0.11,77.01,27.03,3.44
20110702,1.28,77.37,26.95,2.59
20110703,7.37,76.99,27.43,1.89
20110704,3.04,79.29,26.95,1.86
20110705,8.67,85.11,26.24,2.39
20110706,3.75,75.67,27.64,2.72
20110707,3.17,79.56,27.21,1.31
20110708,2.71,80.58,26.78,2.81
20110709,10.04,84.36,25.71,4.14
20110710,2.29,82.02,26.06,4.61
20110711,2.25,79.96,27.05,2.58
20110712,4.8,84.62,26.78,2.3
20110713,2.56,85.51,27.33,1.86
20110714,11.59,85.28,27.66,1.02
20110715,69.39,89.83,26.91,1.07
20110716,23.09,90.56,26.47,1.52
20110717,7.47,82.87,26.91,0.78
20110718,13.77,83.12,26.76,1.28
20110719,18.25,85.03,26.59,2.17
20110720,62.34,91.72,26.01,3.5
20110721,60.72,94.33,25.01,4.46
20110722,82.25,94.93,24.49,5.12
20110723,23.87,90.44,25.05,4.23
20110724,0.94,87.18,25.99,3.63
20110725,0.01,82.61,26.62,1.86
20110726,2.05,82.97,26.73,2.01
20110727,0.41,83.32,27.2,1.91
20110728,20.83,88.04,26.59,1.74
20110729,7.43,87.13,26.93,1.59
20110730,1.2,86.94,26.6,1.87
20110731,7.36,82.83,27.49,1.27
20110801,6.32,86.76,27.03,1.52
20110802,23.77,89.81,26.49,1.9
20110803,39.85,86.97,26.55,0.97
20110804,2.3,85.93,26.68,1.07
20110805,6.03,93.09,25.55,2.08
20110806,35.09,93.17,25.57,1.62
20110807,17.74,90.67,25.44,2.06
20110808,6.04,93.41,25.04,2.21
20110809,12.19,92.08,24.2,3.25
20110810,12.88,90.87,25.29,3.49
20110811,14.2,89.89,25.15,2.94
20110812,10.95,89.34,25.07,2.43
20110813,25.7,89.93,25.67,1.41
20110814,23.41,90.58,25.89,3.38
20110815,2.93,89.72,25.06,1.76
20110816,0.58,90.19,25.4,2.6
20110817,1.72,91.5,25.06,2.0
20110818,5.22,89.64,25.32,1.55
20110819,5.78,87.47,25.31,1.25
20110820,3.07,89.42,25.38,1.1
20110821,0.02,83.61,26.29,1.53
20110822,3.1,85.64,26.21,1.03
20110823,3.29,87.46,25.88,0.73
20110824,9.14,85.86,26.09,0.72
20110825,8.89,92.98,25.24,1.31
20110826,5.18,86.99,26.21,1.83
20110827,5.79,87.65,26.27,2.25
20110828,22.81,87.8,25.89,1.58
20110829,16.49,89.92,25.96,1.73
20110830,8.41,89.7,25.9,1.73
20110831,7.1,90.34,26.15,1.97
20110901,17.86,89.23,25.7,2.42
20110902,40.31,90.31,25.82,1.77
20110903,23.73,93.64,24.99,3.05
20110904,48.49,93.24,25.12,2.17
20110905,28.27,91.64,25.7,1.57
20110906,22.44,91.89,25.46,2.12
20110907,9.86,89.99,25.77,1.9
20110908,2.81,92.68,24.33,2.26
20110909,34.39,94.61,24.09,2.74
20110910,32.18,91.52,25.25,1.22
20110911,6.2,92.24,25.24,2.39
20110912,0.58,83.87,26.13,0.93
20110913,8.87,89.91,25.49,0.84
20110914,3.89,88.66,25.7,0.97
20110915,2.2,87.16,25.79,0.94
20110916,8.55,89.03,24.98,1.21
20110917,4.87,91.87,24.82,2.75
20110918,2.6,90.86,24.96,2.31
20110919,3.19,89.77,25.21,1.82
20110920,4.12,87.59,24.84,1.64
20110921,0.97,86.8,24.83,1.72
20110922,1.09,86.39,24.78,1.91
20110923,2.2,86.63,24.21,2.63
20110924,3.54,89.54,23.55,2.6
20110925,0.54,83.83,23.84,2.55
20110926,0.01,85.12,24.34,1.99
20110927,0.0,83.56,24.0,1.65
20110928,0.0,83.81,23.97,1.73
20110929,0.0,83.17,24.16,1.67
20110930,0.0,79.56,23.79,1.6
20111001,0.0,76.98,23.22,1.82
20111002,0.0,81.57,22.86,1.98
20111003,0.0,81.05,22.41,1.76
20111004,0.0,80.65,22.96,1.34
20111005,0.0,80.7,24.11,1.26
20111006,1.82,83.05,24.56,1.24
20111007,0.46,80.32,24.55,1.09
20111008,0.0,79.73,24.5,1.18
20111009,0.12,80.75,24.45,1.33
20111010,0.01,81.12,23.93,1.42
20111011,0.0,79.89,24.15,1.21
20111012,0.0,77.8,24.06,0.98
20111013,0.0,70.5,24.13,0.86
20111014,0.0,67.54,24.25,0.83
20111015,0.0,67.49,24.95,0.82
20111016,0.0,68.27,24.09,1.11
20111017,0.0,66.86,22.93,1.3
20111018,0.0,64.52,22.02,1.5
20111019,0.0,57.64,22.51,0.8
20111020,0.0,65.03,22.12,1.13
20111021,0.0,60.78,22.38,1.03
20111022,0.0,59.39,22.27,0.8
20111023,0.0,65.84,21.54,1.03
20111024,0.0,71.58,21.56,1.21
20111025,0.0,65.64,22.51,0.99
20111026,0.0,59.9,22.94,1.04
20111027,0.0,58.17,22.11,0.86
20111028,0.0,63.69,20.99,0.98
20111029,0.0,64.81,20.2,1.19
20111030,0.0,55.74,20.41,0.83
20111031,0.0,58.48,19.95,0.84
20111101,0.0,54.38,20.25,0.98
20111102,0.0,46.86,20.81,0.79
20111103,0.0,49.58,21.07,0.85
20111104,0.0,59.02,20.63,0.97
20111105,0.0,60.66,21.0,1.16
20111106,0.0,54.98,22.15,1.02
20111107,0.0,57.34,21.32,1.23
20111108,0.0,60.53,20.55,1.15
20111109,0.0,61.94,19.44,1.19
20111110,0.0,61.98,19.73,1.05
20111111,0.0,64.56,21.14,1.27
20111112,0.0,65.32,21.82,1.2
20111113,0.0,67.81,21.32,1.23
20111114,0.0,61.5,20.19,1.32
20111115,0.0,54.85,19.19,1.18
20111116,0.0,50.86,20.3,1.1
20111117,0.0,51.73,20.7,1.37
20111118,0.0,53.36,20.73,1.27
20111119,0.0,55.01,20.23,1.37
20111120,0.0,62.21,19.57,1.57
20111121,0.0,70.8,18.59,1.57
20111122,0.0,70.19,18.6,1.37
20111123,0.0,70.97,18.79,2.08
20111124,0.0,72.37,18.57,1.55
20111125,0.0,68.68,18.87,1.21
20111126,0.0,65.61,19.15,1.14
20111127,0.0,63.53,19.16,1.23
20111128,0.0,65.93,19.15,1.38
