,PRECTOT,RH2M,T2M,WS2M
20101020,0.05,85.94,27.57,1.57
20101021,2.79,80.44,28.22,0.71
20101022,1.2,83.08,27.64,0.8
20101023,0.57,87.47,25.7,1.22
20101024,0.81,79.29,26.47,0.91
20101025,0.1,79.43,26.17,1.04
20101026,0.02,81.08,25.8,1.12
20101027,0.0,77.86,25.58,1.29
20101028,0.0,73.8,24.89,1.02
20101029,0.0,79.42,23.51,1.36
20101030,0.0,80.48,23.55,1.32
20101031,0.15,80.69,24.71,0.95
20101101,3.79,88.69,23.79,2.08
20101102,1.42,83.44,23.77,1.86
20101103,0.04,80.67,24.65,1.27
20101104,0.0,80.06,24.15,1.64
20101105,0.0,77.85,24.29,1.01
20101106,0.0,72.88,25.57,0.8
20101107,0.05,78.63,26.09,1.17
20101108,0.2,77.8,26.39,1.03
20101109,0.0,80.63,25.22,1.65
20101110,0.0,77.82,24.84,1.27
20101111,0.0,70.8,25.29,0.61
20101112,0.0,71.55,25.19,0.63
20101113,0.0,72.73,25.0,0.76
20101114,0.0,71.65,24.61,0.75
20101115,0.0,71.14,24.99,0.82
20101116,0.0,71.65,25.14,0.62
20101117,0.0,75.05,25.05,0.79
20101118,0.46,74.2,25.81,0.58
20101119,0.89,79.81,25.25,0.91
20101120,0.47,79.88,24.91,1.02
20101121,0.0,75.12,23.3,1.55
20101122,0.0,65.59,20.96,1.25
20101123,0.0,64.17,20.81,1.23
20101124,0.0,69.07,21.78,1.11
20101125,0.0,67.69,22.86,0.87
20101126,0.0,70.65,23.57,0.87
20101127,0.0,73.93,24.09,0.89
20101128,0.05,78.75,24.19,1.08
20101129,0.0,77.75,23.96,1.26
20101130,0.0,69.56,22.17,1.7
20101201,0.0,64.41,19.21,2.07
20101202,0.0,69.47,18.65,1.72
20101203,0.0,70.52,19.66,1.7
20101204,0.02,70.22,20.37,1.62
20101205,0.0,73.09,20.87,1.55
20101206,2.56,80.42,20.24,1.72
20101207,0.39,79.81,20.66,2.07
20101208,17.39,83.91,20.42,2.05
20101209,14.12,92.74,21.06,1.26
20101210,26.89,87.13,22.37,1.98
20101211,1.77,79.29,21.15,1.7
20101212,0.07,72.83,20.2,1.28
20101213,0.09,75.66,20.2,1.54
20101214,0.0,72.96,17.86,1.38
20101215,0.0,68.52,15.9,1.48
20101216,0.0,72.62,16.21,1.59
20101217,0.0,73.66,16.73,1.66
20101218,0.0,65.27,17.01,1.49
20101219,0.0,61.59,16.98,1.53
20101220,0.0,64.84,15.36,1.8
20101221,0.0,61.21,14.27,1.83
20101222,0.0,57.94,15.11,1.35
20101223,0.0,50.69,17.21,0.88
20101224,0.0,54.41,18.5,0.58
20101225,0.0,61.43,18.03,1.01
20101226,0.0,66.61,16.1,1.62
20101227,0.0,67.99,16.22,1.64
20101228,0.0,59.26,16.01,1.48
20101229,0.0,60.37,15.96,1.36
20101230,0.0,62.89,17.66,1.18
20101231,0.0,62.95,18.9,0.84
20110101,0.0,74.33,18.44,1.73
20110102,0.0,68.19,16.6,1.93
20110103,0.0,57.14,14.57,1.88
20110104,0.0,69.81,14.12,1.9
20110105,0.0,62.44,15.07,2.03
20110106,0.0,60.27,14.75,2.02
20110107,0.0,64.32,15.29,2.07
20110108,0.0,63.97,15.24,1.72
20110109,0.0,60.61,17.26,1.71
20110110,0.0,50.82,15.16,2.11
20110111,0.0,55.18,13.24,1.94
20110112,0.0,48.7,14.33,1.32
20110113,0.0,49.72,14.92,1.24
20110114,0.0,49.94,17.15,0.9
20110115,0.0,58.4,17.9,0.98
20110116,0.22,71.96,19.3,1.97
20110117,0.0,45.2,15.72,1.91
20110118,0.0,43.75,15.67,1.37
20110119,0.0,59.05,17.99,1.48
20110120,0.0,59.1,16.98,1.84
20110121,0.0,55.63,15.74,1.79
20110122,0.0,53.19,16.55,1.39
20110123,0.0,49.08,18.49,1.18
20110124,0.0,51.05,19.35,1.01
20110125,0.0,53.13,20.8,1.06
20110126,0.0,55.06,20.97,1.05
20110127,0.0,55.52,21.5,1.25
20110128,0.0,54.64,19.7,1.84
20110129,0.0,52.64,19.05,1.29
20110130,0.56,54.64,20.69,1.06
20110131,0.0,62.53,21.51,1.37
20110201,0.0,47.84,20.28,2.0
20110202,0.0,47.25,18.91,1.83
20110203,0.0,53.56,19.21,1.98
20110204,0.0,52.81,19.79,1.62
20110205,0.0,47.6,21.19,1.34
20110206,0.0,47.59,21.86,1.12
20110207,0.0,43.78,22.75,1.23
20110208,0.0,45.21,22.89,1.62
20110209,0.0,44.29,22.99,2.03
20110210,0.0,32.84,21.94,2.13
20110211,0.0,34.68,22.19,1.85
20110212,0.0,32.74,22.64,1.74
20110213,0.0,32.22,22.96,1.66
20110214,0.0,36.19,23.98,1.36
20110215,0.0,50.24,25.18,1.82
20110216,0.0,56.19,25.21,2.92
20110217,0.0,57.14,24.28,2.22
20110218,0.0,52.51,23.85,1.31
20110219,2.68,59.05,24.64,0.62
20110220,0.02,48.8,24.93,1.73
20110221,0.14,51.13,21.42,2.73
20110222,0.0,42.33,22.28,1.94
20110223,0.0,35.48,22.08,2.1
20110224,0.0,34.99,22.46,2.05
20110225,0.0,30.06,23.43,1.47
20110226,0.0,35.05,23.57,1.72
20110227,0.0,41.51,24.41,2.27
20110228,0.0,30.62,23.14,2.63
20110301,0.0,23.64,22.46,2.52
20110302,0.0,24.78,23.71,2.1
20110303,0.0,30.41,25.91,1.79
20110304,0.0,31.31,27.49,1.65
20110305,0.0,35.79,28.63,1.64
20110306,0.0,38.98,28.86,2.44
20110307,0.0,22.2,27.16,2.31
20110308,0.0,23.51,26.6,2.09
20110309,0.0,32.32,27.84,1.74
20110310,1.03,48.25,28.68,2.43
20110311,3.01,51.44,28.71,2.22
20110312,2.88,52.85,27.82,1.98
20110313,0.0,49.29,27.57,1.35
20110314,0.0,48.37,28.23,1.22
20110315,0.24,43.0,27.84,1.33
20110316,0.12,35.62,27.99,1.77
20110317,0.0,51.09,27.71,3.41
20110318,0.0,57.07,27.62,4.8
20110319,0.0,55.25,29.22,5.15
20110320,0.0,56.12,29.89,4.84
20110321,0.0,49.4,30.2,3.98
20110322,0.0,50.47,30.11,1.59
20110323,0.0,49.41,30.14,2.24
20110324,2.06,51.2,29.97,2.74
20110325,0.08,49.8,29.84,2.43
20110326,2.0,49.25,30.2,2.75
20110327,1.01,52.17,29.64,2.23
20110328,4.11,55.05,28.9,1.46
20110329,1.98,58.43,28.55,2.17
20110330,5.09,65.13,28.4,3.04
20110331,3.12,65.56,28.62,2.94
20110401,0.47,56.64,29.15,2.17
20110402,0.26,58.81,29.06,2.61
20110403,0.81,60.09,29.43,2.48
20110404,5.04,62.75,29.1,2.51
20110405,5.25,62.11,28.73,0.77
20110406,0.0,49.53,29.79,0.81
20110407,0.0,47.5,29.31,2.28
20110408,0.0,46.64,30.25,2.36
20110409,0.0,49.1,30.73,2.25
20110410,0.0,48.89,30.59,1.42
20110411,0.24,42.31,31.72,1.53
20110412,1.22,41.05,31.65,2.11
20110413,0.0,41.69,32.1,2.87
20110414,2.5,44.02,32.23,1.72
20110415,0.06,46.9,31.19,1.28
20110416,0.08,48.38,31.65,2.01
20110417,0.07,48.49,32.36,2.26
20110418,6.74,57.52,31.37,2.55
20110419,2.57,66.76,29.23,1.86
20110420,0.23,60.77,30.11,2.28
20110421,15.8,68.87,29.56,2.32
20110422,6.75,67.61,28.89,1.86
20110423,0.04,58.4,29.55,2.18
20110424,0.23,56.5,30.06,3.12
20110425,14.03,68.48,28.38,2.55
20110426,0.99,64.18,28.7,1.93
20110427,0.73,63.29,28.61,1.74
20110428,1.38,58.43,29.48,1.04
20110429,0.65,56.9,30.25,1.12
20110430,0.86,61.27,30.13,2.03
20110501,0.91,61.48,30.65,2.71
20110502,1.03,62.03,30.77,3.87
20110503,9.46,66.47,30.43,3.52
20110504,26.93,73.79,29.74,2.61
20110505,3.89,67.79,29.49,1.02
20110506,0.63,63.61,30.56,1.81
20110507,6.24,65.85,30.83,1.45
20110508,2.86,61.25,31.24,1.37
20110509,0.21,55.44,31.75,2.22
20110510,2.49,60.18,32.01,3.58
20110511,11.6,62.81,32.55,1.62
20110512,13.5,66.16,31.53,2.54
20110513,1.94,66.73,31.23,2.77
20110514,7.62,68.97,30.42,1.92
20110515,4.08,65.97,30.88,2.48
20110516,0.0,71.21,30.54,1.82
20110517,0.02,71.02,30.79,1.82
20110518,19.82,77.01,29.66,2.59
20110519,17.91,82.54,29.08,2.41
20110520,2.06,82.89,28.68,2.71
20110521,8.36,79.66,29.69,3.72
20110522,6.23,84.15,29.08,2.87
20110523,0.68,76.91,30.2,2.01
20110524,2.38,71.11,31.12,1.95
20110525,8.94,76.46,30.53,1.5
20110526,4.67,82.65,29.52,1.48
20110527,0.58,73.76,29.27,1.99
20110528,1.33,70.43,30.06,1.5
20110529,0.64,73.84,29.78,1.51
20110530,8.0,74.56,30.51,1.41
20110531,10.44,80.78,29.71,2.48
20110601,2.29,80.42,29.42,2.47
20110602,0.97,72.67,30.55,2.36
20110603,0.55,79.94,29.43,2.11
20110604,0.13,73.25,30.52,2.63
20110605,0.24,74.78,30.39,2.49
20110606,0.68,70.59,30.84,1.98
20110607,1.45,74.48,30.04,1.82
20110608,0.77,72.57,29.6,1.29
20110609,0.35,69.71,30.43,1.45
20110610,0.0,66.31,32.2,2.66
20110611,3.44,71.8,30.92,3.24
20110612,5.57,72.98,30.45,2.29
20110613,0.96,71.62,30.38,1.95
20110614,5.32,77.73,29.13,2.12
20110615,8.11,77.05,30.13,2.06
20110616,33.89,88.72,28.18,2.27
20110617,85.27,93.31,27.86,2.74
20110618,46.41,90.95,28.32,4.19
20110619,19.86,89.41,28.69,4.91
20110620,15.8,87.23,28.94,3.79
20110621,3.93,84.89,28.91,2.25
20110622,6.83,84.61,29.19,2.35
20110623,7.53,86.25,29.38,2.34
20110624,5.11,89.96,28.86,2.02
20110625,15.2,85.12,28.83,1.42
20110626,13.17,86.88,28.5,2.73
20110627,28.6,89.4,28.41,2.3
20110628,29.59,92.5,27.79,3.76
20110629,12.6,90.25,28.35,3.17
20110630,10.78,93.35,28.32,2.73
20110701,12.73,87.72,28.55,2.55
20110702,11.5,91.4,27.71,3.56
20110703,17.83,90.16,27.45,2.6
20110704,3.03,88.54,27.24,1.43
20110705,5.84,86.61,27.44,2.87
20110706,17.23,86.91,27.76,2.87
20110707,18.94,90.93,27.27,3.23
20110708,8.27,87.65,28.1,3.11
20110709,2.7,86.42,28.39,2.49
20110710,5.79,84.6,29.56,1.77
20110711,2.48,85.35,29.28,1.55
20110712,1.43,88.31,28.42,1.86
20110713,3.34,85.83,28.74,2.86
20110714,3.09,88.58,28.63,2.76
20110715,5.85,91.35,27.73,2.54
20110716,4.78,88.19,28.36,2.52
20110717,7.39,87.86,28.56,2.94
20110718,8.5,89.14,28.5,3.78
20110719,22.67,90.78,28.6,3.09
20110720,49.61,92.66,28.01,3.31
20110721,31.82,92.43,27.73,4.08
20110722,19.73,87.32,27.84,4.43
20110723,1.71,86.0,27.78,2.17
20110724,0.92,84.75,27.91,1.49
20110725,0.71,84.94,28.3,1.8
20110726,1.35,88.85,27.78,1.45
20110727,0.04,85.77,28.23,2.28
20110728,0.29,84.6,28.58,1.82
20110729,0.33,82.49,28.94,1.73
20110730,0.0,81.8,29.42,1.73
20110731,0.5,79.6,30.01,1.13
20110801,0.95,80.96,30.37,1.01
20110802,10.12,85.85,29.91,1.59
20110803,7.79,89.17,28.82,3.61
20110804,13.65,87.66,28.75,2.99
20110805,28.6,89.29,28.74,2.6
20110806,30.61,90.22,28.7,2.7
20110807,65.23,93.5,28.28,1.79
20110808,66.27,94.43,27.47,3.45
20110809,34.49,93.35,27.55,2.59
20110810,22.6,94.08,27.43,2.67
20110811,21.32,94.3,26.94,2.89
20110812,17.39,94.51,26.6,2.97
20110813,31.54,91.51,27.42,3.73
20110814,12.74,92.63,27.6,3.03
20110815,4.55,92.09,27.63,2.47
20110816,31.17,94.0,27.33,2.26
20110817,16.29,91.68,26.59,2.38
20110818,10.21,89.22,26.86,1.95
20110819,4.36,90.25,26.6,1.45
20110820,0.76,84.79,27.98,1.23
20110821,0.16,88.58,27.47,1.61
20110822,1.12,88.54,27.72,1.74
20110823,1.49,88.13,27.92,1.83
20110824,0.71,89.44,27.71,1.73
20110825,7.87,91.35,27.52,1.78
20110826,11.92,91.73,27.27,2.17
20110827,3.64,92.82,27.03,2.07
20110828,2.59,90.77,27.18,2.39
20110829,1.43,91.57,27.42,2.62
20110830,3.16,92.09,27.56,2.88
20110831,5.18,92.97,27.44,2.6
20110901,4.29,93.5,26.92,3.27
20110902,11.59,92.4,26.76,2.47
20110903,2.36,90.21,27.24,2.07
20110904,3.22,93.2,26.86,2.33
20110905,2.27,90.84,27.61,2.25
20110906,3.21,91.25,27.7,2.22
20110907,4.51,91.41,27.4,3.15
20110908,10.66,93.59,27.43,3.23
20110909,13.7,93.47,27.42,3.48
20110910,5.28,88.44,27.92,2.3
20110911,0.91,87.21,27.95,1.45
20110912,0.03,81.6,29.08,0.66
20110913,6.45,83.04,29.43,0.75
20110914,13.8,92.39,27.0,1.94
20110915,14.65,94.39,26.55,2.21
20110916,27.48,94.59,26.91,2.93
20110917,31.53,94.91,27.13,2.85
20110918,15.42,93.79,27.34,1.79
20110919,17.86,92.17,27.35,1.51
20110920,14.26,95.33,26.95,2.21
20110921,13.07,92.7,26.99,1.51
20110922,21.19,91.74,27.32,2.67
20110923,15.42,94.1,26.96,3.33
20110924,6.22,91.49,27.45,3.09
20110925,10.49,90.51,27.61,3.2
20110926,4.6,88.69,28.15,2.15
20110927,0.41,85.95,28.16,1.19
20110928,0.0,86.95,27.38,2.04
20110929,0.01,83.62,27.14,1.54
20110930,0.05,84.32,27.75,1.46
20111001,0.06,84.14,27.75,1.71
20111002,0.13,82.6,27.17,1.58
20111003,0.2,79.04,27.31,1.16
20111004,0.0,78.21,27.8,0.92
20111005,3.14,83.57,27.88,1.29
20111006,2.38,86.33,28.05,1.41
20111007,1.55,81.92,28.28,0.78
20111008,0.74,80.26,28.2,0.79
20111009,0.18,80.03,27.95,0.57
20111010,0.06,81.1,28.02,0.74
20111011,0.02,82.98,27.86,1.23
20111012,0.29,83.8,27.14,1.39
20111013,0.04,80.04,27.56,1.03
20111014,0.0,81.36,27.96,0.6
20111015,0.0,83.63,27.95,0.51
20111016,0.0,78.3,27.95,0.64
20111017,0.35,80.67,27.79,0.98
20111018,2.76,86.19,26.82,1.64
20111019,1.33,87.89,26.01,2.91
20111020,0.09,81.83,26.69,1.88
20111021,16.59,85.88,25.92,0.81
20111022,4.71,83.24,25.92,0.73
20111023,1.87,83.34,26.07,1.05
20111024,0.0,80.75,25.75,1.38
20111025,0.0,76.8,25.65,1.11
20111026,0.0,77.08,25.57,1.04
20111027,0.0,73.37,24.98,1.08
20111028,0.0,75.96,24.41,1.26
20111029,0.0,77.68,23.57,1.55
20111030,0.0,69.58,22.53,1.23
20111031,0.0,68.16,22.98,1.25
20111101,0.0,64.74,23.69,0.65
20111102,0.0,69.02,23.59,0.95
20111103,0.0,70.03,23.79,0.89
20111104,0.0,74.72,23.54,0.98
20111105,0.03,79.04,23.29,1.08
20111106,0.0,78.63,23.37,1.01
20111107,0.0,78.78,22.8,1.35
20111108,0.0,80.41,22.46,1.68
20111109,0.0,78.52,22.14,1.55
20111110,0.0,72.75,22.37,1.01
20111111,0.0,70.65,23.5,0.66
20111112,0.0,71.41,24.29,0.94
20111113,0.0,73.11,24.81,0.81
20111114,0.45,71.12,24.52,0.68
20111115,0.44,72.46,23.73,0.83
20111116,0.51,72.79,23.53,1.03
20111117,0.01,72.36,22.47,1.29
20111118,0.0,72.72,22.05,1.15
20111119,0.0,76.01,22.06,1.12
20111120,0.0,74.43,22.63,1.01
20111121,0.0,74.05,22.67,1.4
20111122,0.0,70.66,22.87,1.28
20111123,0.0,63.63,22.94,1.05
20111124,0.0,68.99,22.57,1.34
20111125,0.0,73.01,22.09,1.64
20111126,0.0,73.66,21.41,1.55
20111127,0.0,70.86,20.66,1.62
20111128,0.0,68.57,19.92,1.64
