,PRECTOT,RH2M,T2M,WS2M
20100614,0.12,25.54,36.83,2.4
20100615,1.52,31.96,34.97,3.13
20100616,2.21,34.94,34.96,2.56
20100617,0.03,30.75,36.11,1.83
20100618,0.0,26.26,37.64,1.64
20100619,0.0,21.8,38.57,2.08
20100620,0.0,17.55,39.88,1.84
20100621,0.0,25.37,38.06,4.79
20100622,0.0,33.32,37.08,6.94
20100623,0.0,40.73,36.22,6.36
20100624,0.0,42.61,35.82,4.85
20100625,0.01,42.65,35.84,3.73
20100626,0.06,36.8,37.64,2.56
20100627,0.02,32.8,38.06,4.56
20100628,0.0,31.34,37.31,5.67
20100629,0.0,39.29,35.74,6.05
20100630,0.0,42.39,35.09,4.14
20100701,0.0,39.17,36.14,4.06
20100702,0.04,35.6,36.52,2.22
20100703,0.06,28.2,38.47,2.78
20100704,0.12,43.56,35.18,3.61
20100705,11.59,56.41,32.03,3.04
20100706,0.7,55.68,32.06,1.5
20100707,9.17,57.43,32.17,2.27
20100708,0.66,53.57,33.17,1.38
20100709,0.0,49.1,34.75,2.9
20100710,0.0,48.63,35.01,4.75
20100711,0.0,46.01,35.25,6.31
20100712,0.02,48.78,34.0,7.62
20100713,0.01,49.59,33.66,4.5
20100714,1.13,46.7,34.11,2.98
20100715,0.02,40.35,35.84,2.13
20100716,0.06,34.11,37.52,2.36
20100717,0.39,32.06,38.32,3.0
20100718,0.22,43.91,36.3,3.54
20100719,0.01,53.13,34.06,6.05
20100720,0.0,52.14,34.03,4.86
20100721,1.9,45.92,34.8,3.95
20100722,4.71,50.5,33.66,2.18
20100723,13.4,65.81,31.59,1.08
20100724,27.43,76.04,29.7,1.98
20100725,6.32,73.3,29.59,1.56
20100726,8.38,72.68,30.27,2.35
20100727,2.81,67.71,30.58,1.56
20100728,1.61,66.68,30.21,3.69
20100729,0.08,56.67,31.89,3.01
20100730,0.32,50.36,33.25,2.63
20100731,11.89,67.17,30.37,2.57
20100801,8.63,79.8,28.25,1.63
20100802,8.31,80.61,28.08,2.92
20100803,19.45,83.03,27.97,1.44
20100804,9.96,73.18,30.05,1.65
20100805,6.52,73.72,30.2,1.37
20100806,0.93,73.53,29.79,1.74
20100807,1.12,59.4,32.46,1.56
20100808,11.83,62.86,31.9,1.59
20100809,2.78,61.79,31.85,0.81
20100810,0.66,67.0,30.97,2.27
20100811,1.06,64.67,31.13,2.83
20100812,0.31,62.88,31.6,3.37
20100813,7.0,69.32,29.71,2.55
20100814,2.2,68.05,29.4,2.03
20100815,1.26,65.54,30.11,2.13
20100816,0.24,67.18,29.91,2.19
20100817,1.07,62.37,31.07,3.04
20100818,2.19,63.02,31.16,3.48
20100819,0.07,59.71,31.27,3.89
20100820,0.01,63.4,30.67,3.41
20100821,0.05,61.7,31.15,4.04
20100822,0.01,61.97,30.66,4.71
20100823,0.0,56.17,32.18,4.56
20100824,0.0,56.63,32.08,4.54
20100825,0.03,56.96,32.05,2.59
20100826,0.53,54.91,31.83,1.2
20100827,0.01,55.37,31.57,2.1
20100828,0.0,47.61,33.52,1.24
20100829,0.01,37.62,34.69,1.1
20100830,0.1,53.35,32.43,2.15
20100831,0.01,56.84,32.14,2.9
20100901,14.83,63.76,30.91,2.51
20100902,2.77,67.32,30.97,2.05
20100903,9.44,73.22,29.8,2.35
20100904,4.28,67.28,30.23,2.46
20100905,4.36,63.61,30.4,2.63
20100906,1.17,60.48,30.98,2.19
20100907,6.19,59.71,31.33,2.65
20100908,7.6,64.0,30.86,1.96
20100909,4.87,70.8,30.11,2.03
20100910,13.95,76.91,28.99,1.64
20100911,9.76,83.04,27.37,1.95
20100912,14.45,83.24,27.93,2.08
20100913,12.17,84.03,27.59,1.92
20100914,12.87,74.54,28.4,1.64
20100915,5.47,58.7,29.17,0.84
20100916,4.39,54.94,29.19,1.04
20100917,0.0,53.73,28.76,1.8
20100918,0.0,53.65,28.45,2.05
20100919,0.0,51.97,28.58,1.83
20100920,0.0,40.7,27.96,2.23
20100921,0.0,30.07,28.72,1.89
20100922,0.0,35.31,28.41,2.84
20100923,0.0,44.72,28.16,3.0
20100924,0.0,46.48,27.41,2.35
20100925,0.0,40.62,27.97,1.68
20100926,0.0,40.25,28.42,1.39
20100927,0.0,40.62,28.46,1.66
20100928,0.0,44.7,28.87,1.6
20100929,0.0,42.87,29.79,1.28
20100930,0.0,42.17,30.28,1.27
20101001,0.0,39.51,30.71,0.95
20101002,0.0,35.19,31.82,0.73
20101003,0.46,44.17,30.46,1.38
20101004,0.15,43.42,31.09,2.05
20101005,0.0,36.88,30.81,1.8
20101006,0.0,33.77,29.62,1.32
20101007,0.0,31.36,29.41,1.49
20101008,0.0,30.61,29.21,1.37
20101009,0.0,31.53,28.35,2.76
20101010,0.0,48.16,27.16,4.26
20101011,0.0,55.19,27.73,2.75
20101012,0.0,50.98,28.31,1.25
20101013,0.0,43.07,29.38,1.31
20101014,0.0,41.81,28.81,2.01
20101015,0.0,36.36,28.82,1.75
20101016,0.0,30.08,28.96,1.65
20101017,0.0,30.14,29.29,1.67
20101018,0.0,50.79,28.34,2.28
20101019,0.0,48.78,28.46,1.92
20101020,0.0,42.5,29.32,1.51
20101021,0.0,32.75,29.31,1.44
20101022,0.0,33.01,27.61,2.45
20101023,0.0,30.51,26.84,0.65
20101024,0.0,41.46,26.07,0.88
20101025,0.0,37.97,26.89,1.35
20101026,0.0,35.3,26.75,1.32
20101027,0.0,30.77,27.39,0.72
20101028,0.01,32.55,26.33,1.33
20101029,0.05,37.55,25.17,1.76
20101030,2.05,42.52,25.85,1.18
20101031,0.0,40.32,24.47,1.64
20101101,0.0,37.0,23.46,1.75
20101102,0.0,35.22,23.18,1.74
20101103,0.0,32.85,24.09,1.47
20101104,0.0,34.15,24.08,1.53
20101105,0.0,33.89,24.19,1.47
20101106,0.0,31.9,24.12,1.25
20101107,0.0,34.24,22.99,2.25
20101108,0.0,36.37,22.36,2.31
20101109,0.0,53.67,24.08,2.59
20101110,0.97,61.82,26.2,1.48
20101111,13.27,65.08,25.52,1.25
20101112,3.33,72.13,24.44,0.77
20101113,2.24,54.09,24.63,1.22
20101114,3.8,62.78,23.94,1.4
20101115,0.76,56.82,24.5,1.86
20101116,0.83,50.75,23.04,1.81
20101117,0.21,43.97,22.52,1.13
20101118,0.02,45.63,21.62,1.35
20101119,0.0,32.88,20.72,1.78
20101120,0.0,24.81,20.85,1.07
20101121,0.0,26.09,21.15,1.23
20101122,3.16,45.38,19.59,1.75
20101123,0.33,71.46,20.28,2.39
20101124,0.06,66.16,20.41,1.98
20101125,0.0,60.05,20.3,1.77
20101126,0.0,35.74,19.58,1.83
20101127,0.0,28.31,18.63,1.7
20101128,0.0,29.4,17.93,1.98
20101129,0.0,33.69,18.1,2.06
20101130,0.0,26.12,18.0,1.63
20101201,0.0,27.26,17.27,1.76
20101202,0.0,30.34,17.01,2.23
20101203,0.0,36.11,15.87,2.17
20101204,0.0,37.11,15.27,2.26
20101205,0.0,39.53,15.25,2.3
20101206,0.0,49.17,16.39,1.65
20101207,0.0,51.13,16.71,1.89
20101208,0.0,40.82,15.72,1.84
20101209,0.0,37.73,14.63,1.86
20101210,0.0,28.74,14.37,1.52
20101211,0.0,23.55,15.32,1.13
20101212,0.0,25.78,16.03,1.51
20101213,0.0,30.69,16.68,1.62
20101214,0.0,30.13,17.99,0.68
20101215,0.0,31.25,17.7,0.94
20101216,0.0,32.9,17.39,1.11
20101217,0.0,28.67,16.94,1.22
20101218,0.0,23.48,15.33,1.74
20101219,0.0,24.95,14.55,2.01
20101220,0.0,25.27,14.81,1.6
20101221,0.0,21.95,15.88,1.72
20101222,0.0,24.28,16.01,1.99
20101223,0.0,22.37,16.3,1.12
20101224,0.0,30.42,13.4,2.03
20101225,0.0,38.44,13.1,1.82
20101226,0.0,37.18,13.48,2.0
20101227,0.0,41.43,14.12,2.42
20101228,3.71,66.41,14.74,2.72
20101229,0.78,68.86,16.25,1.32
20101230,0.0,60.52,14.19,2.47
20101231,0.0,40.8,13.39,1.77
20110101,0.0,28.33,13.5,1.29
20110102,0.0,33.13,11.99,1.47
20110103,0.0,35.96,11.8,1.84
20110104,0.0,38.14,11.16,1.67
20110105,0.0,38.53,10.46,2.11
20110106,0.0,35.91,10.82,1.76
20110107,0.0,29.93,11.93,1.48
20110108,0.0,26.59,12.1,1.93
20110109,0.0,26.91,11.57,2.56
20110110,0.0,29.63,11.95,1.8
20110111,0.0,23.18,14.91,1.27
20110112,0.0,22.5,17.37,1.13
20110113,0.0,35.32,18.42,1.38
20110114,0.0,32.78,16.58,2.36
20110115,0.0,17.5,11.57,2.54
20110116,0.0,13.75,12.89,1.28
20110117,0.0,15.07,14.59,1.78
20110118,0.0,19.79,15.8,2.21
20110119,0.0,19.79,14.77,1.9
20110120,0.0,18.81,16.79,1.43
20110121,0.0,26.21,17.49,1.83
20110122,0.0,32.53,18.18,1.93
20110123,0.0,29.53,17.46,2.35
20110124,0.0,31.5,16.0,2.39
20110125,0.0,28.78,15.39,2.26
20110126,0.0,28.42,14.64,2.91
20110127,0.0,26.78,13.7,2.73
20110128,0.0,24.92,14.36,2.04
20110129,0.0,27.22,15.99,2.68
20110130,0.0,32.11,15.59,2.68
20110131,0.0,35.59,15.61,2.56
20110201,0.0,32.03,16.8,1.94
20110202,0.0,26.33,19.2,1.63
20110203,0.0,24.13,20.8,1.76
20110204,0.0,25.4,20.74,2.93
20110205,0.0,30.21,20.74,1.7
20110206,0.0,46.56,19.46,3.17
20110207,0.0,49.44,18.72,3.96
20110208,0.0,15.54,17.27,1.41
20110209,0.0,18.69,15.91,2.06
20110210,0.0,20.13,17.81,1.95
20110211,0.0,21.84,19.82,2.28
20110212,0.0,27.81,20.22,2.08
20110213,1.48,41.04,19.1,2.4
20110214,8.45,68.42,17.44,1.57
20110215,0.0,55.38,17.62,1.03
20110216,0.0,42.01,16.52,2.06
20110217,0.0,32.92,17.29,1.58
20110218,0.0,33.18,18.28,1.82
20110219,0.01,35.58,19.04,1.41
20110220,0.0,36.82,18.8,2.21
20110221,0.06,45.06,15.87,3.09
20110222,0.0,34.64,17.62,1.5
20110223,0.0,34.82,18.27,1.63
20110224,0.0,36.93,19.4,2.04
20110225,0.53,41.46,19.34,2.8
20110226,0.6,46.57,18.72,2.56
20110227,0.0,33.32,18.35,3.32
20110228,0.0,32.83,19.13,2.72
20110301,0.04,34.99,19.04,3.79
20110302,0.19,42.0,21.01,2.56
20110303,0.23,45.94,21.04,2.06
20110304,0.0,48.16,20.27,3.23
20110305,0.0,51.91,21.1,2.12
20110306,0.0,41.33,22.06,2.59
20110307,0.0,32.96,22.91,2.52
20110308,0.0,31.01,23.13,2.23
20110309,0.0,18.81,21.35,1.77
20110310,0.0,17.94,20.98,2.41
20110311,0.0,17.46,22.4,1.77
20110312,0.0,13.56,24.41,1.58
20110313,0.0,11.75,26.69,1.31
20110314,0.0,14.09,27.78,1.47
20110315,0.0,17.4,27.36,1.85
20110316,0.0,15.89,27.79,1.74
20110317,0.0,15.29,29.47,1.92
20110318,0.0,19.21,28.69,3.42
20110319,0.0,22.79,27.5,3.96
20110320,0.0,14.32,26.51,2.07
20110321,0.0,9.66,25.82,1.49
20110322,0.0,11.12,25.81,1.9
20110323,0.0,12.35,26.64,1.83
20110324,0.45,14.06,27.2,1.46
20110325,0.0,15.81,27.62,1.32
20110326,0.0,16.03,28.46,2.18
20110327,0.0,17.58,29.27,2.76
20110328,0.0,21.45,29.17,3.59
20110329,0.0,18.58,28.03,1.31
20110330,0.0,16.22,28.15,1.2
20110331,0.0,17.3,27.98,1.31
20110401,0.0,18.19,28.53,1.74
20110402,0.0,11.14,26.31,2.46
20110403,0.0,15.02,25.19,2.65
20110404,0.0,16.02,26.63,1.44
20110405,0.0,10.01,27.93,1.58
20110406,0.0,14.1,26.21,2.05
20110407,0.0,20.13,26.8,2.54
20110408,0.0,21.0,27.69,2.1
20110409,0.0,19.03,29.74,1.17
20110410,0.0,20.42,30.74,2.28
20110411,0.0,26.92,28.79,2.31
20110412,0.0,36.0,26.96,2.82
20110413,0.0,27.03,28.92,2.01
20110414,0.0,22.81,30.42,1.5
20110415,0.0,20.53,32.14,1.39
20110416,0.3,25.7,31.17,2.13
20110417,0.33,36.83,27.83,4.13
20110418,0.0,15.93,28.69,1.83
20110419,0.0,13.84,28.14,2.15
20110420,0.0,17.88,29.07,2.14
20110421,0.0,11.97,30.29,1.51
20110422,0.0,12.3,30.42,1.67
20110423,0.0,9.84,32.06,1.56
20110424,0.0,9.78,32.85,1.57
20110425,0.0,10.44,33.61,2.03
20110426,0.0,12.89,33.54,2.58
20110427,0.0,14.12,33.93,2.98
20110428,0.0,21.31,33.73,3.53
20110429,0.0,27.65,32.41,4.42
20110430,0.0,30.51,31.68,3.9
20110501,0.0,24.27,33.18,2.99
20110502,0.0,24.01,33.47,2.15
20110503,0.0,30.15,33.51,4.38
20110504,0.0,32.86,32.76,4.22
20110505,0.0,27.93,33.19,3.8
20110506,0.0,23.5,32.91,1.64
20110507,0.26,21.17,34.03,1.85
20110508,0.0,18.29,34.98,3.92
20110509,0.0,19.83,34.98,5.73
20110510,0.0,28.45,33.87,4.64
20110511,0.0,32.29,34.07,5.64
20110512,0.61,32.16,34.26,4.09
20110513,0.0,28.68,34.96,3.34
20110514,0.0,25.14,35.77,2.67
20110515,0.26,24.0,36.86,2.15
20110516,0.06,21.21,37.38,2.53
20110517,1.6,23.1,36.62,2.37
20110518,0.0,22.28,36.41,3.78
20110519,0.0,27.74,35.47,4.77
20110520,0.0,37.05,35.15,5.78
20110521,0.0,38.72,34.61,6.29
20110522,0.02,40.78,34.28,5.94
20110523,0.0,38.99,34.34,4.24
20110524,0.0,35.01,35.03,5.29
20110525,0.0,37.43,34.45,4.8
20110526,0.0,37.58,35.08,4.56
20110527,0.7,32.12,35.57,3.9
20110528,0.14,31.28,35.66,3.28
20110529,0.06,26.03,36.13,4.06
20110530,0.03,29.2,35.43,5.04
20110531,0.0,34.13,35.62,5.72
20110601,0.0,39.51,34.19,6.8
20110602,0.76,35.52,34.19,3.03
20110603,0.0,24.25,36.09,1.09
20110604,0.0,19.64,37.09,1.21
20110605,0.0,15.69,39.0,0.72
20110606,0.0,12.44,40.19,1.41
20110607,0.0,12.87,39.84,2.23
20110608,0.0,15.63,38.96,4.97
20110609,0.0,24.91,37.38,5.56
20110610,0.0,32.96,36.11,6.06
20110611,0.0,33.22,35.88,5.44
20110612,0.1,35.2,36.64,4.65
20110613,0.0,44.1,35.29,4.27
20110614,0.05,37.34,37.29,4.89
20110615,0.0,38.76,35.73,6.24
20110616,0.0,40.86,35.56,6.26
20110617,0.0,39.15,35.54,5.48
20110618,0.0,39.24,35.29,4.89
20110619,0.0,39.81,36.16,5.21
20110620,0.0,37.88,36.44,4.76
20110621,1.01,37.65,36.51,4.32
20110622,0.03,34.46,37.28,3.62
20110623,0.03,41.72,35.71,4.85
20110624,0.0,39.04,35.89,5.73
20110625,0.0,36.68,36.32,5.45
20110626,0.0,38.69,35.95,4.96
20110627,0.0,40.45,35.78,3.65
20110628,0.0,39.37,36.51,4.67
20110629,0.0,41.21,34.85,5.46
20110630,0.0,42.87,34.89,6.19
20110701,0.0,43.14,34.24,6.28
20110702,0.0,41.61,34.21,5.21
20110703,0.0,40.52,34.62,5.13
20110704,0.0,37.79,34.89,3.73
20110705,3.19,33.3,35.97,2.04
20110706,1.25,34.78,36.1,2.47
20110707,0.03,34.73,36.22,2.6
20110708,8.16,47.15,34.26,3.77
20110709,5.87,68.35,30.15,4.1
20110710,11.7,74.3,29.1,3.63
20110711,0.42,56.7,31.5,3.16
20110712,0.0,43.96,34.06,3.25
20110713,0.07,35.52,35.6,2.73
20110714,1.19,40.72,35.29,3.05
20110715,21.6,62.93,32.09,2.77
20110716,3.43,65.03,31.57,1.65
20110717,0.02,49.27,34.01,1.52
20110718,0.96,42.67,35.08,1.95
20110719,0.02,40.65,35.43,2.88
20110720,0.0,41.46,34.72,5.25
20110721,0.0,43.66,33.81,5.59
20110722,0.0,43.52,33.52,5.14
20110723,0.27,48.43,33.04,4.24
20110724,0.44,43.81,34.12,3.15
20110725,0.03,51.12,33.93,3.03
20110726,0.0,51.79,34.19,2.69
20110727,7.9,55.56,33.65,3.43
20110728,13.41,64.2,31.72,3.25
20110729,0.03,55.39,32.62,3.43
20110730,0.02,51.65,33.22,3.77
20110731,2.08,50.54,33.48,3.83
20110801,0.34,52.41,33.15,4.19
20110802,0.0,49.2,34.07,4.16
20110803,0.0,46.68,34.58,4.24
20110804,0.01,46.86,34.44,4.19
20110805,0.01,47.22,34.36,4.74
20110806,0.0,43.46,34.8,4.22
20110807,0.86,42.22,35.22,3.98
20110808,4.59,51.06,33.29,3.46
20110809,18.82,70.87,29.76,1.64
20110810,11.66,72.31,30.12,2.06
20110811,1.25,63.77,31.33,2.85
20110812,5.46,67.24,30.46,3.11
20110813,19.19,82.19,28.08,3.75
20110814,11.87,81.81,28.24,3.44
20110815,10.92,81.27,28.11,1.74
20110816,1.17,70.97,29.26,3.02
20110817,0.0,60.34,30.31,3.42
20110818,0.0,55.71,31.9,2.98
20110819,0.0,56.19,31.97,3.13
20110820,12.73,64.31,30.77,2.06
20110821,0.62,62.96,30.9,1.43
20110822,0.0,54.96,32.49,1.47
20110823,0.0,53.44,33.32,2.99
20110824,0.67,65.88,29.91,3.5
20110825,0.36,63.31,30.11,2.1
20110826,1.55,58.45,31.31,2.37
20110827,4.56,58.96,31.53,2.04
20110828,0.5,65.91,30.66,1.71
20110829,2.56,61.26,31.56,2.3
20110830,23.76,76.2,29.34,2.9
20110831,15.78,82.28,28.46,2.01
20110901,19.03,79.8,28.85,1.46
20110902,14.64,82.7,28.1,2.21
20110903,4.34,67.96,29.32,3.96
20110904,4.46,69.75,29.66,5.21
20110905,20.92,88.26,26.92,2.99
20110906,5.58,78.72,28.03,2.37
20110907,2.53,78.93,28.57,1.8
20110908,2.35,84.63,27.77,4.09
20110909,6.6,76.66,28.22,4.38
20110910,4.55,69.25,29.5,1.7
20110911,0.86,65.55,30.12,1.41
20110912,0.67,65.59,30.17,2.12
20110913,0.22,69.61,29.63,2.89
20110914,0.0,69.57,29.72,2.57
20110915,0.0,65.73,29.7,2.92
20110916,0.01,66.03,28.79,3.9
20110917,1.64,73.74,28.02,3.29
20110918,0.07,69.31,28.69,3.44
20110919,0.0,63.57,28.86,3.19
20110920,0.02,58.53,28.61,2.53
20110921,0.01,58.1,28.34,2.95
20110922,0.0,60.16,28.24,2.99
20110923,0.0,55.46,28.8,2.21
20110924,0.0,55.32,29.01,3.2
20110925,0.0,58.65,28.15,4.08
20110926,0.0,61.15,27.8,3.53
20110927,0.0,60.63,28.08,3.7
20110928,0.0,58.37,27.87,3.74
20110929,0.0,58.81,27.47,3.29
20110930,0.0,56.03,27.43,2.98
20111001,0.0,53.33,27.17,3.34
20111002,0.0,52.41,27.03,3.63
20111003,0.0,56.79,26.44,3.81
20111004,0.0,58.72,26.02,3.25
20111005,0.0,55.62,26.53,2.38
20111006,0.0,48.8,27.48,1.74
20111007,0.0,45.96,27.68,1.58
20111008,0.0,44.62,28.52,1.92
20111009,0.0,42.49,29.17,1.35
20111010,0.0,39.03,29.12,1.47
20111011,0.0,34.86,29.34,1.48
20111012,0.0,35.0,30.02,1.24
20111013,0.0,32.52,29.5,1.57
20111014,0.0,28.43,28.24,2.01
20111015,0.0,28.79,28.41,1.71
20111016,0.0,24.7,29.29,0.94
20111017,0.0,26.16,28.78,0.93
20111018,0.0,27.35,27.79,1.35
20111019,0.0,29.88,27.9,1.15
20111020,0.03,32.75,29.06,1.31
20111021,0.2,35.53,28.15,0.95
20111022,0.0,32.46,27.71,1.28
20111023,0.0,36.33,26.66,1.51
20111024,0.0,34.17,25.65,1.46
20111025,0.0,38.26,24.83,1.79
20111026,0.0,32.87,24.63,1.75
20111027,0.0,27.2,24.3,1.65
20111028,0.0,24.05,25.05,1.43
20111029,0.0,28.58,25.04,1.16
20111030,0.0,28.0,25.3,1.08
20111031,0.0,28.57,25.88,1.02
20111101,0.0,31.15,25.44,1.3
20111102,0.0,35.21,25.46,1.71
20111103,0.0,53.28,25.18,1.56
20111104,0.0,45.22,26.74,1.05
20111105,0.0,39.4,26.75,1.04
20111106,0.0,35.49,26.27,1.21
20111107,0.0,32.39,26.87,0.94
20111108,0.0,38.79,26.28,1.43
20111109,0.0,38.69,26.39,0.88
20111110,0.0,38.5,26.96,1.07
20111111,0.0,44.54,25.74,2.14
20111112,0.0,40.26,25.65,1.38
20111113,0.0,32.12,25.93,1.21
20111114,0.0,31.03,25.4,1.38
20111115,0.0,32.88,25.91,0.71
20111116,0.0,35.24,25.37,1.29
20111117,0.0,31.78,25.44,1.23
20111118,0.0,33.42,25.44,1.46
20111119,0.0,31.69,25.67,1.26
20111120,0.0,29.68,24.95,1.16
20111121,0.0,29.06,23.59,1.63
20111122,0.0,28.37,23.57,1.16
20111123,0.0,34.63,21.93,1.73
20111124,0.0,45.44,20.64,1.92
20111125,0.0,49.97,21.23,1.46
20111126,0.0,42.37,21.44,1.42
20111127,0.0,41.66,21.34,1.38
20111128,0.0,40.52,20.85,2.18
