,PRECTOT,RH2M,T2M,WS2M
20110320,0.0,56.38,29.65,4.66
20110321,0.0,47.78,29.67,3.58
20110322,0.0,48.14,29.89,1.49
20110323,0.0,50.15,29.76,2.13
20110324,1.97,53.4,29.63,2.67
20110325,0.13,51.53,29.54,2.45
20110326,1.71,50.38,29.98,2.64
20110327,0.93,52.72,29.67,2.32
20110328,3.95,55.28,29.03,1.57
20110329,1.37,57.71,28.83,2.48
20110330,4.61,64.31,28.64,3.29
20110331,2.36,61.93,29.17,2.57
20110401,0.12,54.45,29.4,2.08
20110402,0.21,58.28,29.26,2.65
20110403,0.6,59.37,29.63,2.7
20110404,5.65,62.44,29.31,2.92
20110405,5.41,62.2,28.69,0.73
20110406,0.0,48.3,29.71,1.01
20110407,0.0,44.52,29.17,2.16
20110408,0.0,46.09,30.19,2.35
20110409,0.0,47.81,30.61,1.61
20110410,0.0,46.84,30.92,1.43
20110411,0.36,41.75,31.57,1.64
20110412,1.52,41.64,31.39,2.15
20110413,0.0,42.9,31.85,2.92
20110414,3.02,43.84,32.12,1.59
20110415,0.04,46.61,31.0,1.19
20110416,0.06,48.58,31.64,1.93
20110417,0.05,48.36,32.5,2.05
20110418,7.3,58.04,31.51,2.46
20110419,2.7,63.23,29.76,2.26
20110420,0.1,56.77,30.82,2.26
20110421,17.17,64.74,30.08,2.28
20110422,6.72,66.15,29.04,1.81
20110423,0.03,53.77,29.59,2.18
20110424,0.09,55.39,30.33,3.51
20110425,13.53,66.86,28.61,3.04
20110426,0.92,62.71,28.94,2.25
20110427,0.74,61.24,28.8,1.74
20110428,1.24,54.93,29.87,1.09
20110429,0.63,54.08,30.68,1.11
20110430,0.98,59.21,30.49,2.29
20110501,1.41,60.55,30.88,2.99
20110502,1.21,60.66,31.04,4.27
20110503,8.48,64.02,30.98,3.74
20110504,26.63,72.6,30.07,3.0
20110505,2.06,65.67,29.86,1.0
20110506,0.69,60.87,30.99,1.73
20110507,7.3,64.01,31.21,1.4
20110508,3.88,59.95,31.47,1.5
20110509,0.19,54.35,31.98,2.3
20110510,2.36,58.5,32.49,3.44
20110511,11.4,59.55,32.98,1.29
20110512,13.11,66.83,31.75,2.59
20110513,2.11,65.37,31.68,2.66
20110514,7.84,66.83,30.89,2.25
20110515,4.31,64.18,31.35,2.49
20110516,0.01,69.79,30.92,2.07
20110517,0.01,69.41,31.19,2.01
20110518,21.84,77.46,29.64,2.92
20110519,18.08,82.68,29.14,2.73
20110520,2.48,80.94,29.01,3.04
20110521,8.03,77.32,30.17,3.9
20110522,5.74,81.53,29.59,2.81
20110523,0.64,74.84,30.49,2.08
20110524,1.83,67.57,31.62,1.9
20110525,7.45,74.48,30.92,1.71
20110526,5.56,81.17,29.77,1.49
20110527,0.87,74.0,29.54,1.87
20110528,1.19,67.52,30.49,1.26
20110529,0.52,68.7,30.71,1.52
20110530,8.35,71.0,31.11,1.37
20110531,10.22,77.86,30.12,2.47
20110601,2.12,77.19,29.85,2.41
20110602,1.08,68.42,31.02,2.57
20110603,0.64,76.67,29.77,2.4
20110604,0.15,71.01,30.86,2.8
20110605,0.26,71.81,30.82,2.73
20110606,0.33,69.57,31.06,2.18
20110607,0.38,71.48,30.55,1.84
20110608,0.92,68.23,30.55,1.35
20110609,0.68,66.76,31.17,1.57
20110610,0.0,61.02,33.13,3.06
20110611,3.35,68.0,31.61,3.68
20110612,5.23,72.4,30.73,2.32
20110613,0.75,70.69,30.61,2.09
20110614,5.15,74.78,29.52,2.11
20110615,8.35,77.61,29.64,2.14
20110616,31.67,86.38,28.17,2.68
20110617,92.2,92.78,27.78,3.15
20110618,48.19,89.43,28.27,4.88
20110619,21.29,88.64,28.76,5.75
20110620,16.38,87.03,28.95,4.39
20110621,3.14,85.08,28.81,2.5
20110622,7.48,84.58,29.23,2.63
20110623,8.24,85.51,29.5,2.51
20110624,6.04,89.96,28.85,2.01
20110625,15.45,86.21,28.69,1.43
20110626,12.96,86.46,28.47,3.08
20110627,29.6,89.95,28.25,2.53
20110628,26.99,91.69,27.8,3.49
20110629,10.57,88.88,28.59,3.16
20110630,10.3,92.2,28.47,2.97
20110701,11.49,85.37,28.7,2.47
20110702,10.68,90.64,27.76,3.63
20110703,17.93,88.67,27.8,2.5
20110704,2.6,88.4,27.05,1.81
20110705,6.16,85.26,27.44,3.06
20110706,18.76,86.03,27.78,3.05
20110707,18.6,89.7,27.3,3.51
20110708,6.88,86.82,28.19,3.46
20110709,2.69,85.62,28.41,2.55
20110710,6.87,83.71,29.66,1.89
20110711,3.0,85.1,29.2,1.68
20110712,2.15,88.74,28.24,1.83
20110713,3.91,85.66,28.74,2.88
20110714,2.97,88.79,28.6,2.51
20110715,5.44,90.47,27.8,2.79
20110716,4.99,88.26,28.3,2.53
20110717,8.28,88.1,28.63,2.76
20110718,8.31,89.18,28.45,3.5
20110719,17.26,89.48,28.73,3.22
20110720,47.32,92.71,27.92,3.54
20110721,30.86,92.39,27.76,3.93
20110722,22.05,86.72,27.84,4.53
20110723,1.31,85.42,27.63,2.54
20110724,0.68,84.59,27.81,1.61
20110725,0.23,84.99,28.22,1.96
20110726,0.7,87.2,27.82,1.26
20110727,0.04,85.68,28.22,2.43
20110728,0.21,85.73,28.39,1.97
20110729,0.14,83.2,28.81,1.89
20110730,0.0,82.11,29.32,1.87
20110731,0.62,81.01,29.9,1.28
20110801,0.87,80.97,30.41,1.11
20110802,7.97,85.01,30.13,1.45
20110803,6.15,89.95,28.66,3.67
20110804,11.96,87.2,28.84,3.53
20110805,23.45,90.15,28.54,2.99
20110806,29.02,89.88,28.73,2.9
20110807,68.64,90.29,28.62,1.62
20110808,70.04,94.44,27.67,3.12
20110809,26.93,93.39,27.61,2.92
20110810,23.65,93.38,27.51,2.89
20110811,24.06,93.43,27.32,2.77
20110812,15.84,93.75,26.96,2.78
20110813,26.04,91.56,27.3,4.25
20110814,10.29,92.76,27.49,3.17
20110815,5.04,91.81,27.63,2.7
20110816,29.63,93.9,27.36,2.44
20110817,16.93,92.44,26.62,2.5
20110818,10.74,89.85,26.72,1.87
20110819,5.15,91.02,26.34,1.44
20110820,0.72,85.52,27.88,1.29
20110821,0.09,88.3,27.46,1.69
20110822,0.71,89.39,27.53,1.77
20110823,0.64,88.6,27.8,1.79
20110824,0.64,90.1,27.61,1.78
20110825,8.58,91.51,27.54,1.78
20110826,10.44,92.79,27.23,2.46
20110827,5.43,93.15,27.0,2.33
20110828,3.14,91.22,27.15,2.49
20110829,1.36,91.74,27.43,2.75
20110830,3.28,92.25,27.59,3.04
20110831,4.78,93.34,27.38,2.76
20110901,4.66,94.01,26.81,3.8
20110902,12.72,92.8,26.72,2.83
20110903,2.71,90.05,27.3,2.03
20110904,4.65,93.31,26.85,2.06
20110905,3.26,90.23,27.73,2.31
20110906,3.54,91.33,27.69,2.6
20110907,3.1,91.99,27.35,2.99
20110908,10.2,94.02,27.23,2.7
20110909,16.22,93.92,27.26,3.83
20110910,5.67,89.26,27.95,2.39
20110911,0.77,88.09,27.8,1.47
20110912,0.02,81.55,29.14,0.68
20110913,7.47,82.74,29.37,0.67
20110914,15.39,92.31,27.01,1.95
20110915,12.66,93.52,26.54,2.26
20110916,25.83,94.57,26.83,2.97
20110917,32.37,94.07,27.23,2.99
20110918,15.42,93.0,27.37,1.73
20110919,18.22,90.86,27.67,1.17
20110920,17.14,94.98,27.03,1.86
20110921,12.61,92.31,27.11,1.63
20110922,20.08,92.04,27.33,2.59
20110923,14.63,94.43,26.97,3.31
20110924,5.95,92.11,27.41,3.41
20110925,11.65,90.83,27.7,3.41
20110926,5.09,87.89,28.16,2.04
20110927,0.39,87.22,27.93,1.4
20110928,0.0,86.9,27.18,2.02
20110929,0.01,83.36,27.04,1.48
20110930,0.01,85.63,27.61,1.58
20111001,0.01,83.94,27.49,1.82
20111002,0.04,82.2,27.0,1.64
20111003,0.04,80.09,27.22,1.27
20111004,0.0,80.04,27.55,1.03
20111005,2.94,83.05,27.72,1.24
20111006,1.92,86.65,27.87,1.58
20111007,2.16,83.31,28.06,0.89
20111008,1.01,80.75,27.91,0.87
20111009,0.07,80.84,27.9,0.65
20111010,0.04,80.84,28.06,0.72
20111011,0.02,82.64,27.88,1.17
20111012,0.41,84.03,27.01,1.37
20111013,0.04,79.48,27.75,0.92
20111014,0.0,82.97,27.85,0.57
20111015,0.0,83.61,27.57,0.89
20111016,0.0,76.52,27.48,0.7
20111017,0.13,77.61,27.7,0.86
20111018,2.49,84.25,27.03,1.46
20111019,1.03,87.43,26.08,2.64
20111020,0.12,81.65,26.64,1.62
20111021,17.27,86.09,25.99,0.89
20111022,6.39,81.55,26.14,0.68
20111023,2.16,82.97,25.85,1.06
20111024,0.0,80.68,25.6,1.34
20111025,0.0,74.97,25.61,0.95
20111026,0.0,75.57,25.31,1.02
20111027,0.0,72.85,24.53,1.19
20111028,0.0,75.69,24.15,1.23
20111029,0.0,75.81,23.27,1.54
20111030,0.0,68.78,22.48,1.13
20111031,0.0,67.35,23.21,1.03
20111101,0.0,67.44,23.64,0.55
20111102,0.0,69.82,23.26,0.94
20111103,0.0,70.61,23.55,0.83
20111104,0.0,73.2,23.69,0.76
20111105,0.01,79.67,23.22,1.04
20111106,0.0,79.54,23.14,1.07
20111107,0.0,81.41,22.57,1.29
20111108,0.0,82.85,22.07,1.65
20111109,0.0,81.15,21.91,1.5
20111110,0.0,74.59,22.36,0.89
20111111,0.0,73.78,23.11,0.75
20111112,0.0,76.61,23.6,1.08
20111113,0.0,76.57,24.42,0.81
20111114,0.63,72.83,24.27,0.63
20111115,0.4,73.25,23.6,0.71
20111116,0.4,75.24,23.24,1.02
20111117,0.0,72.77,22.12,1.24
20111118,0.0,72.41,21.92,0.94
20111119,0.0,79.35,21.61,1.01
20111120,0.0,80.45,21.93,1.21
20111121,0.0,79.81,21.91,1.58
20111122,0.0,77.04,22.0,1.43
20111123,0.0,71.56,22.07,1.28
20111124,0.0,74.71,21.94,1.36
20111125,0.0,77.62,21.35,1.67
20111126,0.0,77.74,20.81,1.54
20111127,0.0,74.32,20.06,1.56
20111128,0.0,72.13,19.49,1.53
