,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,47.76,15.08,1.75
20100102,0.0,49.71,16.4,1.55
20100103,0.02,55.34,19.25,1.36
20100104,0.09,64.6,18.04,1.94
20100105,0.0,52.91,15.82,1.67
20100106,0.0,48.98,14.92,1.36
20100107,0.0,50.29,15.1,1.54
20100108,0.0,48.56,16.46,1.26
20100109,0.0,47.54,18.43,1.18
20100110,0.0,51.3,19.52,1.17
20100111,0.63,57.6,20.29,1.17
20100112,10.36,75.87,18.6,2.42
20100113,0.28,64.67,18.08,2.26
20100114,0.0,61.3,14.97,1.98
20100115,0.0,54.38,14.86,1.56
20100116,0.0,51.08,15.58,1.38
20100117,0.0,49.43,15.09,1.62
20100118,0.0,43.88,15.4,1.58
20100119,0.0,38.96,16.07,1.53
20100120,0.0,36.66,17.09,1.32
20100121,0.0,35.38,17.41,1.3
20100122,0.0,35.24,18.03,1.23
20100123,0.0,35.39,18.11,1.2
20100124,0.0,34.72,19.11,1.23
20100125,0.0,36.67,19.21,1.05
20100126,0.0,41.71,18.33,1.22
20100127,0.0,40.04,18.58,1.22
20100128,0.0,38.82,18.77,1.2
20100129,0.0,39.91,19.98,1.15
20100130,0.0,38.82,21.63,0.73
20100131,0.0,39.99,21.32,1.3
20100201,0.0,36.58,20.88,1.14
20100202,0.04,44.27,20.92,1.19
20100203,0.67,46.95,20.91,2.24
20100204,0.06,53.17,20.28,2.53
20100205,0.0,52.44,21.02,1.3
20100206,0.0,40.0,21.89,1.21
20100207,0.0,29.49,23.12,1.04
20100208,0.0,34.06,23.91,2.08
20100209,0.16,44.11,23.71,2.24
20100210,1.42,41.59,22.38,1.62
20100211,3.69,54.1,21.37,2.12
20100212,0.07,48.78,23.85,2.28
20100213,0.0,51.24,21.95,1.65
20100214,0.0,47.59,22.23,1.78
20100215,0.03,29.65,22.26,1.89
20100216,0.31,28.99,20.75,1.68
20100217,0.01,30.07,20.1,2.11
20100218,0.0,18.86,20.14,1.79
20100219,0.0,17.82,21.72,1.84
