,PRECTOT,RH2M,T2M,WS2M
20100304,0.01,34.7,24.91,1.97
20100305,0.03,37.66,24.96,2.19
20100306,0.0,34.83,23.23,2.65
20100307,0.0,36.83,24.11,2.58
20100308,0.0,32.93,22.82,2.72
20100309,0.0,30.82,22.3,2.02
20100310,0.0,30.23,22.36,1.87
20100311,0.0,26.87,23.46,1.73
20100312,0.0,25.33,23.99,2.13
20100313,0.0,26.73,24.48,2.58
20100314,0.0,27.21,24.85,2.08
20100315,0.0,22.83,27.82,1.23
20100316,0.0,23.57,26.94,1.67
20100317,0.0,24.98,26.04,1.64
20100318,0.0,25.98,26.63,1.15
20100319,0.0,28.27,27.45,1.71
20100320,0.0,28.49,28.32,1.61
20100321,0.0,23.96,29.58,2.08
20100322,0.0,18.37,29.74,3.25
20100323,0.0,17.08,29.68,2.57
20100324,0.0,15.94,30.23,2.53
20100325,0.0,15.65,29.91,1.78
20100326,0.0,15.55,31.08,1.26
20100327,0.0,15.98,31.72,1.6
20100328,0.0,15.85,30.6,3.59
20100329,0.0,13.95,30.68,2.98
20100330,0.0,13.1,30.41,2.42
20100331,0.0,14.77,30.68,2.0
20100401,0.0,11.98,30.87,2.41
20100402,0.0,10.61,31.23,2.46
20100403,0.0,12.92,31.78,1.75
20100404,0.0,11.48,31.76,2.18
20100405,0.0,13.84,31.94,2.94
20100406,0.0,11.36,31.39,3.67
20100407,0.0,7.03,31.04,2.27
20100408,0.0,6.94,32.84,1.41
20100409,0.0,7.85,32.46,3.56
20100410,0.0,9.17,33.45,3.45
20100411,0.0,9.78,33.1,2.77
20100412,0.0,8.86,34.25,1.66
20100413,0.0,11.72,34.54,1.93
20100414,0.0,9.34,33.25,2.6
20100415,0.0,9.43,33.49,1.34
20100416,0.0,9.24,35.37,1.65
20100417,0.0,10.73,35.5,1.86
20100418,0.0,10.99,36.16,2.93
20100419,0.0,13.44,35.62,2.58
20100420,0.0,15.97,36.4,3.13
20100421,0.0,14.42,35.84,3.44
20100422,0.0,13.49,35.19,3.73
20100423,0.0,13.38,34.44,2.75
20100424,0.0,10.22,33.56,2.67
20100425,0.0,12.61,34.3,2.14
20100426,0.0,10.15,34.91,2.02
20100427,0.0,10.12,35.98,1.39
20100428,0.0,18.28,35.6,2.25
20100429,0.06,22.4,36.13,1.45
20100430,0.0,18.99,35.51,1.75
20100501,1.27,23.6,35.23,1.54
20100502,0.12,28.76,33.77,2.5
20100503,0.61,22.42,35.07,1.77
20100504,0.0,20.86,34.63,1.16
20100505,0.46,22.04,34.75,2.06
20100506,2.68,29.11,34.83,2.27
20100507,2.54,38.1,34.04,2.53
20100508,0.02,35.23,34.33,2.83
20100509,0.0,23.11,35.33,3.47
20100510,0.0,18.4,35.85,3.36
20100511,0.0,14.56,36.19,2.82
20100512,0.0,13.81,36.27,3.28
20100513,0.0,10.88,36.89,2.38
20100514,0.0,11.72,37.69,1.85
20100515,0.0,11.26,37.57,1.57
20100516,0.19,11.2,38.58,1.59
20100517,0.0,10.01,39.51,1.45
20100518,0.0,18.55,37.87,2.45
20100519,0.09,26.45,38.7,2.33
20100520,1.04,19.3,38.2,1.79
20100521,0.0,11.3,37.47,1.39
20100522,0.0,21.28,36.95,2.0
20100523,0.54,23.02,38.37,1.72
20100524,0.08,19.35,38.9,1.68
20100525,0.75,12.0,39.14,2.75
20100526,0.38,10.08,39.19,1.01
20100527,10.27,21.26,36.18,2.04
20100528,7.8,40.69,33.72,3.0
20100529,0.24,34.5,35.61,2.4
20100530,0.0,30.81,36.51,1.46
20100531,0.0,19.75,36.79,2.35
20100601,0.0,16.77,36.57,2.92
20100602,0.0,19.06,36.68,2.7
20100603,0.01,22.97,38.3,5.03
20100604,0.05,33.46,37.46,4.94
20100605,0.3,29.31,37.34,5.12
20100606,0.0,20.57,36.45,5.25
20100607,0.0,22.84,36.58,4.19
20100608,0.0,26.15,36.53,3.17
20100609,0.0,32.09,35.0,3.01
20100610,0.0,23.83,36.4,2.09
20100611,0.0,18.81,37.71,1.63
20100612,0.0,23.82,38.1,2.77
20100613,4.83,32.04,37.5,4.73
20100614,2.44,34.9,36.65,3.11
20100615,0.0,28.4,38.04,2.65
20100616,0.56,24.43,38.21,4.5
20100617,0.86,30.06,36.2,1.78
20100618,0.0,28.31,37.09,1.57
20100619,0.0,31.47,37.77,2.4
20100620,2.62,33.29,38.62,2.56
20100621,0.04,32.94,38.99,2.29
20100622,0.31,27.59,39.32,2.17
20100623,1.03,32.61,38.77,2.93
20100624,1.97,34.72,38.2,3.09
20100625,12.13,47.7,34.89,3.01
20100626,5.06,47.71,35.46,1.08
20100627,0.71,37.46,37.76,1.43
20100628,3.16,37.49,37.43,1.91
20100629,1.16,40.36,36.55,2.4
20100630,2.08,43.01,37.21,1.9
20100701,1.19,41.93,36.56,1.84
20100702,0.69,43.79,35.09,4.38
20100703,0.01,44.78,35.26,4.98
20100704,4.16,47.02,34.62,5.09
20100705,5.42,50.11,34.12,3.96
20100706,1.36,49.96,34.94,1.48
20100707,0.05,42.18,35.89,3.72
20100708,0.0,41.9,36.36,2.33
20100709,0.66,38.62,37.8,1.05
20100710,13.78,49.07,36.49,2.31
20100711,19.14,61.46,33.58,3.29
20100712,12.71,71.24,31.15,2.32
20100713,8.86,67.17,30.6,1.79
20100714,4.34,60.67,32.22,2.1
20100715,5.32,63.18,32.59,2.07
20100716,1.64,64.89,32.01,3.62
20100717,4.96,60.11,33.54,2.75
20100718,45.57,76.87,31.19,1.27
20100719,54.21,90.84,28.75,2.24
20100720,33.76,86.38,28.58,2.69
20100721,11.02,82.55,29.25,2.34
20100722,11.37,83.87,29.46,2.04
20100723,1.19,75.39,31.12,0.88
20100724,3.98,78.07,30.61,0.65
20100725,6.62,80.64,30.21,2.99
20100726,4.87,80.47,29.42,5.46
20100727,33.37,90.47,27.58,5.14
20100728,3.48,82.06,29.36,2.24
20100729,0.2,76.16,30.49,1.35
20100730,0.42,83.98,28.26,3.13
20100731,2.59,83.79,28.79,2.75
20100801,1.68,82.22,28.64,2.49
20100802,12.28,83.2,28.9,3.08
20100803,9.96,82.73,28.93,4.19
20100804,3.05,81.5,29.7,2.63
20100805,0.33,81.84,29.33,2.53
20100806,0.01,80.76,29.65,3.02
20100807,0.05,82.72,28.63,3.24
20100808,0.09,78.22,29.36,2.27
20100809,2.2,74.81,30.19,0.81
20100810,1.18,73.61,30.99,0.55
20100811,8.6,71.72,31.92,0.76
20100812,13.43,77.49,30.62,0.75
20100813,7.19,80.34,29.89,0.94
20100814,1.72,79.66,29.72,0.89
20100815,2.83,83.42,29.06,1.82
20100816,7.84,81.39,29.98,1.67
20100817,5.58,79.87,30.4,0.95
20100818,5.85,82.17,29.71,1.48
20100819,17.2,86.8,28.72,1.88
20100820,17.21,87.65,28.5,2.14
20100821,17.97,86.6,28.34,1.19
20100822,18.92,86.06,28.61,0.82
20100823,9.13,86.41,28.85,0.96
20100824,14.01,89.71,28.16,1.5
20100825,6.73,88.67,27.88,2.35
20100826,2.13,81.28,28.8,1.24
20100827,10.9,84.79,28.59,0.87
20100828,2.92,87.42,28.34,1.55
20100829,3.12,84.21,28.51,1.75
20100830,0.0,86.6,29.02,2.37
20100831,8.19,85.99,28.79,2.61
20100901,1.59,86.14,28.79,1.98
20100902,3.38,86.95,28.4,2.03
20100903,3.75,87.41,28.58,1.67
20100904,2.44,86.67,28.6,1.51
20100905,10.99,88.95,28.11,1.22
20100906,6.52,81.35,29.18,1.13
20100907,1.97,88.34,28.39,2.07
20100908,1.51,88.74,28.14,3.27
20100909,0.97,90.74,27.51,3.35
20100910,2.97,88.21,27.96,2.23
20100911,17.17,85.28,28.57,0.85
20100912,13.96,93.89,27.28,1.39
20100913,7.33,89.9,27.37,1.11
20100914,34.93,84.41,28.1,0.87
20100915,18.42,90.82,26.7,1.48
20100916,18.48,93.33,26.0,2.85
20100917,21.53,93.78,25.79,3.61
20100918,15.33,92.68,25.74,4.07
20100919,4.41,90.54,26.03,4.69
20100920,12.13,89.43,26.58,3.82
20100921,3.33,88.98,27.16,1.1
20100922,0.5,84.76,27.24,1.68
20100923,0.01,76.84,27.15,1.14
20100924,0.0,77.79,27.09,1.04
20100925,0.0,84.56,26.58,1.18
20100926,0.0,84.64,26.3,1.38
20100927,0.0,84.19,25.69,1.68
20100928,0.0,82.18,24.87,1.93
20100929,0.0,83.3,24.37,1.26
20100930,0.0,81.07,25.11,0.89
20101001,0.0,78.53,26.31,0.77
20101002,0.0,76.91,27.11,0.79
20101003,0.0,78.61,26.7,1.12
20101004,0.0,74.87,27.04,0.85
20101005,0.0,76.43,25.94,0.86
20101006,0.0,80.83,25.13,1.51
20101007,2.77,84.81,25.49,1.99
20101008,0.23,82.28,25.84,1.31
20101009,0.0,81.14,25.63,1.77
20101010,0.0,77.69,25.31,1.54
20101011,0.0,74.81,25.41,0.91
20101012,0.0,77.48,25.53,1.13
20101013,0.0,81.22,24.7,1.63
20101014,0.0,76.46,25.21,0.86
20101015,0.25,78.58,26.41,0.98
20101016,3.22,82.33,26.88,1.82
20101017,4.6,86.21,25.57,2.85
20101018,0.37,83.88,25.35,2.23
20101019,0.16,85.3,25.95,1.69
20101020,8.58,81.2,26.84,0.87
20101021,3.6,77.21,26.97,0.64
20101022,0.05,75.27,25.28,0.87
20101023,0.0,74.25,24.75,1.18
20101024,0.0,77.43,23.32,1.49
20101025,0.0,73.7,21.77,1.37
20101026,0.0,66.69,21.46,1.44
20101027,0.0,66.72,20.76,1.49
20101028,0.0,64.59,19.86,1.67
20101029,0.0,60.67,20.3,0.83
20101030,0.04,65.07,20.69,1.37
20101031,0.02,62.2,21.5,0.85
20101101,0.0,66.07,21.67,0.82
20101102,0.0,66.89,21.5,0.93
20101103,0.0,69.7,21.81,1.01
20101104,0.0,68.46,21.43,0.9
20101105,0.0,65.17,21.32,0.87
20101106,0.0,63.87,21.91,0.95
20101107,0.0,62.23,23.11,1.06
20101108,0.0,67.7,23.89,1.05
20101109,0.0,71.18,23.93,1.22
20101110,0.0,70.14,23.1,1.47
20101111,0.0,67.25,21.4,1.24
20101112,0.0,60.98,20.9,1.21
20101113,0.4,53.66,21.98,1.29
20101114,2.56,66.17,22.29,1.12
20101115,0.0,66.5,23.13,1.04
20101116,2.42,75.7,22.47,1.27
20101117,0.38,77.49,23.06,1.41
20101118,1.02,75.9,22.66,1.12
20101119,0.98,78.24,21.02,1.42
20101120,0.02,64.8,18.32,1.94
20101121,0.0,59.43,17.75,1.94
20101122,0.14,62.6,18.03,0.66
20101123,0.22,67.28,18.59,1.19
20101124,0.08,62.71,19.55,1.84
20101125,0.66,71.97,19.43,1.62
20101126,1.85,84.85,19.92,2.03
20101127,2.08,67.82,20.32,1.43
20101128,1.86,64.47,18.72,1.42
20101129,0.0,65.6,17.8,2.03
20101130,0.0,54.93,15.95,2.01
20101201,0.0,51.64,15.69,0.93
20101202,0.0,59.14,15.52,0.96
20101203,0.0,68.13,15.94,1.3
20101204,0.0,63.15,16.52,1.15
20101205,0.0,58.34,17.04,1.05
20101206,0.0,53.89,17.23,0.93
20101207,0.0,50.53,18.23,0.95
20101208,0.24,55.2,19.22,0.93
20101209,0.0,66.68,19.9,1.18
20101210,0.0,67.47,19.09,1.98
20101211,0.0,61.56,14.68,2.13
20101212,0.0,57.62,13.93,2.12
20101213,0.0,56.93,14.7,1.27
20101214,0.0,53.93,13.46,1.7
20101215,0.0,55.78,13.22,1.67
20101216,0.0,57.08,13.16,1.39
20101217,0.0,58.81,13.36,1.6
20101218,0.0,56.77,13.93,2.02
20101219,0.0,60.36,12.58,1.83
20101220,0.0,56.44,11.65,2.01
20101221,0.0,50.83,11.54,1.66
20101222,0.0,45.56,12.79,1.17
20101223,0.0,47.2,13.57,1.34
20101224,0.0,55.65,13.61,1.21
20101225,0.0,55.29,13.87,1.26
20101226,0.0,53.6,13.82,0.83
20101227,0.0,58.26,14.39,1.26
20101228,0.0,63.39,14.49,1.51
20101229,0.0,57.78,16.28,1.26
20101230,0.0,51.76,18.25,0.93
20101231,3.66,75.06,14.41,1.08
20110101,0.58,63.74,13.1,2.64
20110102,0.01,56.24,11.76,2.16
20110103,0.0,62.44,10.38,1.24
20110104,0.0,68.0,9.76,1.57
20110105,0.0,65.5,9.0,1.6
20110106,0.0,56.95,9.5,1.56
20110107,0.0,41.77,11.5,0.97
20110108,0.0,41.13,12.03,0.9
20110109,0.0,50.22,11.35,1.38
20110110,0.0,57.35,10.77,2.27
20110111,1.73,49.58,10.62,2.13
20110112,0.0,46.35,12.09,1.77
20110113,0.0,47.22,14.43,1.45
20110114,0.0,46.61,17.02,1.07
20110115,0.0,50.01,17.21,2.06
20110116,0.0,45.17,11.09,3.12
20110117,0.0,38.54,11.38,2.62
20110118,0.0,35.57,14.09,1.39
20110119,0.0,45.69,12.4,2.22
20110120,0.0,46.73,12.81,1.1
20110121,0.0,45.09,13.31,1.57
20110122,0.0,44.88,15.52,1.79
20110123,0.0,48.61,16.75,1.54
20110124,0.0,44.9,16.79,1.58
20110125,0.0,38.17,17.01,1.3
20110126,0.0,51.18,16.53,2.06
20110127,0.0,44.45,14.72,2.01
20110128,0.0,41.27,14.49,1.22
20110129,0.0,41.04,15.85,1.68
20110130,0.0,46.17,16.98,1.46
20110131,0.0,47.12,16.58,1.95
20110201,0.0,47.07,15.8,2.21
20110202,0.0,50.81,15.8,1.33
20110203,0.0,49.23,16.44,1.09
20110204,0.0,47.53,17.88,1.21
20110205,0.0,45.1,19.69,1.01
20110206,0.0,42.38,20.26,1.26
20110207,0.0,34.02,21.6,1.29
20110208,0.01,40.85,20.5,2.09
20110209,0.0,33.03,16.94,2.7
20110210,0.0,35.42,16.83,2.22
20110211,0.0,33.57,17.69,2.23
20110212,0.0,33.94,19.18,2.35
20110213,0.0,36.25,22.11,1.57
20110214,0.02,40.47,22.48,1.17
20110215,0.52,45.12,22.01,2.07
20110216,8.03,78.24,17.43,1.74
20110217,0.01,60.97,17.92,1.91
20110218,0.0,44.73,16.37,2.01
20110219,0.0,39.13,17.17,1.29
20110220,0.0,38.03,18.01,1.35
20110221,0.0,45.73,18.02,2.1
20110222,0.0,49.01,18.42,1.66
20110223,0.0,42.04,19.4,1.52
20110224,0.78,38.6,20.29,1.48
20110225,0.76,46.11,20.68,0.96
20110226,0.1,46.86,20.35,1.26
20110227,0.0,39.9,20.46,1.97
20110228,0.0,29.49,18.93,2.4
20110301,0.0,28.18,19.43,1.88
20110302,0.0,36.71,22.21,2.02
20110303,0.58,39.66,23.42,2.01
20110304,3.22,48.97,23.29,1.49
20110305,0.0,40.93,23.12,2.13
20110306,0.0,27.73,22.25,3.39
20110307,0.0,26.33,23.2,3.93
20110308,0.0,27.87,24.2,3.6
20110309,0.0,32.94,24.09,2.19
20110310,0.0,32.02,24.7,1.92
20110311,0.0,30.59,23.78,2.2
20110312,0.0,26.55,22.17,1.78
20110313,0.0,26.66,22.71,2.02
20110314,0.0,26.88,24.46,1.17
20110315,0.0,28.57,25.47,1.07
20110316,0.0,25.82,25.91,1.84
20110317,0.0,27.44,26.45,1.05
20110318,0.0,25.98,27.96,1.48
20110319,0.0,22.08,29.94,1.56
20110320,0.0,19.16,28.0,2.5
20110321,0.0,15.63,25.7,2.55
20110322,0.0,16.93,25.57,2.38
20110323,0.0,17.54,26.98,1.31
20110324,0.0,17.0,28.61,0.99
20110325,0.0,22.55,28.5,1.12
20110326,0.0,21.51,27.9,1.92
20110327,0.0,19.34,29.27,1.49
20110328,0.0,21.22,28.81,1.75
20110329,0.0,26.53,29.14,2.13
20110330,0.08,35.44,28.6,2.06
20110331,1.05,23.79,28.28,2.52
20110401,0.0,19.54,28.31,2.11
20110402,0.0,19.95,29.69,0.93
20110403,0.42,25.14,29.32,3.11
20110404,0.44,24.7,27.46,2.29
20110405,0.0,12.42,27.53,1.55
20110406,0.0,11.62,28.68,1.58
20110407,0.0,10.99,30.24,1.69
20110408,0.0,16.48,29.84,1.9
20110409,0.0,15.9,30.05,1.89
20110410,0.0,20.18,30.22,1.6
20110411,0.0,18.5,31.9,1.71
20110412,0.55,22.46,31.24,2.18
20110413,1.37,28.19,30.81,1.79
20110414,1.23,27.04,31.01,1.43
20110415,0.0,23.99,30.55,1.42
20110416,0.06,21.73,31.55,1.35
20110417,0.0,20.16,33.79,1.29
20110418,0.07,22.66,33.25,2.18
20110419,0.85,31.49,31.06,1.64
20110420,0.0,16.38,30.9,1.79
20110421,0.0,13.83,30.76,1.87
20110422,0.0,13.69,31.76,2.17
20110423,0.0,14.39,32.93,1.72
20110424,0.0,14.05,33.23,1.32
20110425,0.87,15.52,34.11,1.21
20110426,0.95,33.33,31.73,4.43
20110427,0.0,33.73,31.41,2.36
20110428,0.0,27.7,33.05,1.35
20110429,0.02,23.22,34.56,1.51
20110430,0.0,21.11,34.26,1.76
20110501,0.0,15.24,34.85,2.68
20110502,0.0,14.63,35.33,2.61
20110503,0.0,16.46,36.26,1.49
20110504,1.18,18.38,36.47,1.38
20110505,0.01,29.5,35.42,2.07
20110506,0.37,28.32,36.03,1.88
20110507,3.56,29.44,35.39,1.31
20110508,0.0,24.73,33.76,2.1
20110509,0.0,19.27,35.33,2.26
20110510,0.0,15.58,36.37,2.45
20110511,0.0,15.89,37.25,2.19
20110512,0.44,17.72,37.89,2.42
20110513,0.0,23.2,36.86,2.27
20110514,0.31,18.72,37.32,1.67
20110515,0.13,16.15,38.05,1.47
20110516,0.0,16.53,37.55,1.95
20110517,0.31,28.28,36.75,2.8
20110518,2.8,31.37,37.44,2.16
20110519,3.81,42.2,35.1,3.02
20110520,0.16,42.7,33.93,3.59
20110521,3.5,36.96,35.81,1.9
20110522,2.27,35.11,36.28,1.63
20110523,3.21,34.73,34.94,2.76
20110524,0.0,25.13,35.75,2.74
20110525,1.89,23.47,37.4,1.66
20110526,4.66,37.53,35.49,3.0
20110527,1.68,37.38,36.25,2.0
20110528,0.56,32.58,36.74,1.58
20110529,0.05,31.05,36.63,1.18
20110530,6.75,34.62,35.78,2.41
20110531,0.86,37.0,35.16,1.6
20110601,0.02,29.82,36.24,1.95
20110602,0.01,28.31,36.57,1.33
20110603,0.0,23.37,36.56,2.67
20110604,0.0,18.82,35.59,2.07
20110605,0.0,17.34,36.94,1.42
20110606,0.0,17.58,36.88,1.88
20110607,1.31,22.46,37.47,2.57
20110608,0.32,29.51,36.62,4.15
20110609,3.66,35.34,36.08,3.69
20110610,1.75,36.89,35.14,2.92
20110611,0.03,33.94,35.6,2.46
20110612,0.26,28.24,37.96,2.06
20110613,1.9,31.7,37.2,2.16
20110614,1.9,35.23,37.21,1.44
20110615,3.6,37.91,36.5,1.89
20110616,0.27,43.71,35.04,2.42
20110617,6.4,54.57,33.09,1.17
20110618,1.66,55.78,32.52,1.76
20110619,8.29,54.72,32.7,2.12
20110620,19.48,58.85,31.43,2.87
20110621,10.32,59.64,32.4,5.23
20110622,0.16,53.12,34.02,5.86
20110623,0.28,52.03,34.5,6.07
20110624,4.87,65.0,32.02,4.69
20110625,1.34,55.59,33.71,2.81
20110626,12.78,63.66,32.25,2.85
20110627,31.1,75.2,30.76,2.28
20110628,17.76,76.09,30.21,4.52
20110629,42.25,87.16,28.22,3.96
20110630,48.64,90.81,27.62,4.65
20110701,23.37,83.9,29.03,4.37
20110702,18.26,79.79,29.57,2.99
20110703,7.05,74.03,30.2,2.53
20110704,9.96,77.22,30.24,1.71
20110705,9.04,83.15,29.29,2.91
20110706,0.23,83.45,28.5,2.4
20110707,0.93,81.41,28.53,3.25
20110708,1.68,80.22,29.37,3.08
20110709,5.71,80.76,29.72,2.1
20110710,7.44,79.64,29.69,2.13
20110711,4.11,83.41,29.25,1.37
20110712,4.57,80.19,29.97,1.57
20110713,0.44,80.88,30.15,1.89
20110714,0.06,84.93,29.33,2.5
20110715,5.75,82.69,29.65,2.12
20110716,33.55,84.1,29.5,2.03
20110717,13.79,84.74,28.81,2.16
20110718,8.3,78.06,30.12,1.46
20110719,10.23,79.54,30.18,1.07
20110720,31.66,84.58,29.14,1.07
20110721,37.44,80.45,29.45,0.81
20110722,2.3,83.2,29.25,2.97
20110723,2.22,83.38,28.61,4.99
20110724,0.05,86.27,27.88,4.11
20110725,0.04,82.69,29.1,2.56
20110726,0.05,78.36,30.34,1.09
20110727,16.62,85.38,29.44,1.2
20110728,11.64,84.24,29.49,1.22
20110729,6.55,83.16,29.54,0.95
20110730,7.13,80.77,29.83,1.08
20110731,3.77,82.08,29.92,1.03
20110801,2.32,86.78,29.23,1.12
20110802,8.04,85.35,29.29,1.24
20110803,7.92,82.01,29.36,0.87
20110804,5.26,80.61,29.44,0.76
20110805,17.67,83.28,29.43,1.02
20110806,26.13,87.93,28.73,1.05
20110807,11.05,88.77,28.16,2.62
20110808,2.87,90.99,27.89,4.25
20110809,10.16,86.86,28.09,5.08
20110810,46.26,87.16,27.73,2.6
20110811,11.66,89.63,27.92,2.68
20110812,4.18,86.99,27.85,3.44
20110813,10.49,86.81,27.99,3.65
20110814,81.88,92.53,27.11,5.6
20110815,77.08,91.62,27.26,2.25
20110816,9.47,89.66,27.68,1.77
20110817,6.76,90.71,27.21,2.16
20110818,16.26,90.09,27.08,1.63
20110819,7.29,88.76,27.38,2.11
20110820,1.1,89.27,27.3,2.61
20110821,0.07,83.89,28.76,1.59
20110822,3.13,83.83,29.59,1.01
20110823,4.4,89.85,28.55,1.09
20110824,1.86,86.82,28.26,0.98
20110825,8.66,84.29,27.93,1.2
20110826,1.23,85.62,28.47,1.32
20110827,0.0,87.81,28.26,2.44
20110828,2.04,86.95,28.3,2.32
20110829,0.3,88.3,28.46,2.8
20110830,0.0,86.95,28.7,2.26
20110831,0.0,86.84,28.71,2.58
20110901,0.0,86.45,28.39,2.79
20110902,2.42,88.89,27.2,4.79
20110903,6.08,90.09,26.94,5.11
20110904,1.81,90.04,27.52,2.94
20110905,0.16,85.34,28.66,1.54
20110906,1.92,83.06,28.71,1.32
20110907,10.06,82.02,28.83,0.7
20110908,8.83,81.54,29.17,0.71
20110909,8.91,90.15,28.0,1.93
20110910,5.73,88.11,28.04,3.73
20110911,3.38,88.26,27.94,4.4
20110912,0.37,84.59,28.58,1.46
20110913,0.0,81.08,29.34,0.61
20110914,11.87,82.44,29.11,0.68
20110915,17.34,86.89,28.11,0.9
20110916,24.37,83.81,27.67,1.07
20110917,2.69,85.64,27.77,1.13
20110918,4.81,86.6,27.9,1.84
20110919,0.74,84.68,27.77,1.02
20110920,5.9,84.17,26.97,1.45
20110921,0.19,84.57,26.9,1.45
20110922,4.2,85.52,26.78,1.7
20110923,9.73,82.95,27.75,0.81
20110924,24.69,88.39,26.82,1.19
20110925,22.05,89.36,25.71,1.24
20110926,0.16,84.4,26.09,2.16
20110927,0.0,85.8,26.26,1.91
20110928,0.0,87.04,26.47,1.91
20110929,0.0,85.59,26.24,2.03
20110930,0.0,85.71,25.88,2.06
20111001,0.0,84.37,25.45,2.28
20111002,0.0,84.46,25.43,2.04
20111003,0.0,83.78,25.37,1.74
20111004,0.0,77.8,26.48,1.08
20111005,0.0,73.17,27.73,0.5
20111006,0.51,76.54,27.74,0.65
20111007,0.0,79.77,27.01,0.79
20111008,0.05,74.91,27.33,0.49
20111009,0.0,74.03,27.12,0.48
20111010,0.0,75.8,26.58,0.71
20111011,0.0,75.58,25.68,1.11
20111012,0.0,70.13,24.79,1.07
20111013,0.0,72.93,24.64,1.1
20111014,0.0,78.0,24.31,1.43
20111015,0.0,72.16,23.66,1.62
20111016,0.0,63.97,23.24,1.42
20111017,0.0,55.16,23.87,0.93
20111018,0.0,57.26,23.63,1.4
20111019,0.0,57.78,23.29,1.0
20111020,0.0,77.37,21.86,1.09
20111021,0.0,62.99,23.86,0.79
20111022,0.0,67.4,23.75,0.9
20111023,0.0,71.88,23.24,0.96
20111024,0.0,72.01,24.04,0.91
20111025,0.0,60.88,25.06,0.56
20111026,0.0,62.18,24.34,0.74
20111027,0.0,62.33,22.14,1.33
20111028,0.0,54.78,21.82,1.01
20111029,0.0,53.97,21.62,0.49
20111030,0.0,56.98,21.39,0.51
20111031,0.0,63.49,21.5,0.65
20111101,0.0,65.32,21.01,0.75
20111102,0.0,63.36,20.78,1.22
20111103,0.0,65.07,21.2,0.74
20111104,0.0,68.33,21.53,0.82
20111105,0.0,70.37,21.55,0.95
20111106,0.0,72.3,21.5,0.99
20111107,0.0,66.59,20.98,1.1
20111108,0.0,64.32,19.77,1.03
20111109,0.0,64.42,19.44,0.88
20111110,0.0,69.38,19.77,0.69
20111111,0.0,69.71,21.02,0.89
20111112,0.0,72.45,21.94,1.01
20111113,0.0,69.85,22.2,0.8
20111114,0.0,64.5,21.78,0.69
20111115,0.0,63.96,20.5,1.03
20111116,0.0,65.31,19.87,1.27
20111117,0.0,62.65,20.3,0.93
20111118,0.0,61.31,20.07,0.92
20111119,0.0,66.46,19.61,0.94
20111120,0.0,66.08,20.28,0.56
20111121,0.0,70.23,20.31,0.71
20111122,0.0,69.98,20.27,0.8
20111123,0.0,65.73,20.84,0.76
20111124,0.0,63.93,20.94,0.87
20111125,0.0,68.24,20.12,1.22
20111126,0.0,63.51,19.55,0.91
20111127,0.0,62.11,19.15,0.91
20111128,0.0,64.26,18.29,1.35
