,PRECTOT,RH2M,T2M,WS2M
20100509,0.09,35.06,34.55,2.18
20100510,0.0,40.13,33.69,2.43
20100511,1.29,39.66,33.97,2.9
20100512,0.06,41.44,32.93,3.14
20100513,0.01,39.48,33.94,2.15
20100514,0.39,40.25,33.96,2.59
20100515,0.07,43.19,33.16,2.08
20100516,3.4,48.87,31.59,2.28
20100517,0.8,49.29,31.47,2.86
20100518,5.77,49.3,31.36,3.04
20100519,16.96,74.21,27.33,2.91
20100520,23.91,75.43,27.07,5.57
20100521,8.53,70.92,27.66,6.12
20100522,4.11,67.95,27.94,5.06
20100523,0.41,66.58,28.42,4.45
20100524,0.01,62.86,29.17,5.17
20100525,0.0,57.72,29.96,5.19
20100526,0.0,61.12,29.71,6.05
20100527,0.0,51.43,29.88,5.68
20100528,0.06,52.76,29.75,4.62
20100529,0.43,60.58,29.35,4.53
20100530,0.76,59.7,29.21,4.55
20100531,2.48,65.63,27.72,4.76
20100601,0.67,59.22,29.23,4.09
20100602,0.29,60.43,29.25,4.0
20100603,2.92,58.26,29.73,3.54
20100604,8.26,67.37,28.28,3.28
20100605,0.85,59.93,28.05,3.99
20100606,0.17,68.02,25.7,5.82
20100607,0.08,64.49,26.78,4.63
20100608,0.8,63.87,26.85,4.5
20100609,3.75,72.27,26.93,3.33
20100610,21.82,73.35,26.56,2.02
20100611,9.65,67.81,27.24,1.53
20100612,6.22,69.67,27.97,1.98
20100613,0.96,68.61,27.61,4.44
20100614,0.71,65.08,27.56,5.57
20100615,0.9,62.93,27.38,5.91
20100616,1.02,67.54,26.45,4.37
20100617,0.93,61.95,27.55,5.27
20100618,0.13,67.55,27.08,4.37
20100619,1.05,68.61,27.6,3.56
20100620,5.38,71.48,27.12,2.77
20100621,1.93,68.81,26.87,3.03
20100622,0.07,66.15,27.42,4.35
20100623,0.66,69.26,26.86,5.56
20100624,0.47,69.81,26.11,5.88
20100625,0.41,68.27,26.43,6.14
20100626,0.64,68.94,26.96,5.43
20100627,0.15,64.82,27.88,4.92
20100628,0.34,59.5,28.29,4.91
20100629,0.03,62.88,28.34,4.73
20100630,0.0,68.85,27.11,5.13
20100701,1.15,73.23,25.27,5.19
20100702,0.28,69.15,24.67,5.52
20100703,0.48,67.07,25.69,5.96
20100704,0.0,64.36,26.3,4.52
20100705,7.32,66.04,25.78,4.93
20100706,4.66,71.14,25.13,4.68
20100707,10.12,74.18,24.63,3.94
20100708,3.18,72.6,24.88,3.09
20100709,6.86,70.99,25.11,2.19
20100710,45.62,75.09,25.97,2.02
20100711,9.94,76.19,26.21,2.76
20100712,2.64,83.02,24.96,2.63
20100713,0.11,72.57,25.26,4.1
20100714,0.27,69.56,25.32,4.3
20100715,0.32,74.07,25.54,4.05
20100716,12.33,82.64,24.31,3.49
20100717,3.21,76.68,24.87,3.81
20100718,1.06,68.82,25.85,4.96
20100719,1.89,72.28,26.16,4.95
20100720,2.05,72.33,25.91,6.01
20100721,8.7,77.56,25.3,5.83
20100722,0.42,69.13,25.83,5.25
20100723,0.48,71.73,25.75,5.17
20100724,0.52,75.84,24.37,5.63
20100725,1.55,77.42,24.66,5.54
20100726,0.43,69.98,25.88,6.08
20100727,2.75,68.72,26.42,5.52
20100728,15.2,75.94,25.73,5.26
20100729,23.99,80.63,24.37,5.79
20100730,2.1,74.41,24.95,6.26
20100731,0.79,72.69,25.37,5.36
20100801,0.16,71.42,25.92,5.48
20100802,0.07,71.84,26.07,5.04
20100803,0.1,76.59,25.29,5.07
20100804,0.01,77.15,25.23,4.53
20100805,0.0,72.29,26.21,4.55
20100806,0.01,69.61,25.85,5.09
20100807,0.89,71.34,25.99,4.15
20100808,1.12,70.35,26.65,4.33
20100809,0.16,68.21,26.81,4.56
20100810,0.39,65.85,26.8,4.6
20100811,0.04,71.91,26.59,4.1
20100812,18.78,82.95,25.65,3.02
20100813,12.11,78.29,25.2,3.55
20100814,0.07,72.9,26.02,3.06
20100815,3.01,81.52,24.81,2.12
20100816,5.23,79.98,25.6,2.37
20100817,3.66,82.35,24.38,4.14
20100818,0.32,73.76,25.19,4.6
20100819,1.0,76.39,25.34,3.41
20100820,44.33,86.6,24.46,2.39
20100821,16.54,83.86,24.57,1.12
20100822,9.08,83.9,24.63,2.41
20100823,8.41,87.17,24.4,3.2
20100824,8.0,90.66,24.03,2.82
20100825,5.54,88.29,23.24,4.2
20100826,4.65,82.17,24.57,3.37
20100827,0.21,79.02,25.0,3.46
20100828,1.38,79.92,25.69,3.13
20100829,0.89,84.16,24.74,3.68
20100830,5.14,82.94,24.17,3.97
20100831,1.79,78.27,24.21,5.11
20100901,0.0,75.12,25.2,4.49
20100902,4.05,78.87,24.93,4.22
20100903,2.44,83.48,24.06,4.23
20100904,0.45,78.85,24.66,4.44
20100905,0.53,78.21,25.03,4.21
20100906,1.17,76.97,25.06,4.87
20100907,0.4,77.8,24.8,4.75
20100908,0.34,75.04,25.38,4.56
20100909,0.91,77.46,25.38,3.31
20100910,5.76,77.95,25.48,2.89
20100911,1.03,79.87,24.41,2.81
20100912,0.34,83.2,24.19,2.6
20100913,3.44,79.52,24.28,3.01
20100914,3.13,78.0,24.45,3.45
20100915,1.67,82.39,23.78,3.02
20100916,0.37,78.01,24.44,4.01
20100917,0.43,81.73,23.91,3.42
20100918,0.21,76.8,24.88,3.38
20100919,0.0,74.0,25.55,2.38
20100920,2.49,79.94,23.25,1.8
20100921,5.43,80.32,24.16,0.63
20100922,1.02,77.46,25.86,0.93
20100923,0.58,78.61,25.66,1.07
20100924,17.35,79.19,25.5,1.08
20100925,8.3,82.17,25.03,1.17
20100926,2.72,80.64,25.22,1.81
20100927,1.49,80.97,25.2,2.47
20100928,0.03,79.63,25.41,2.31
20100929,0.38,74.82,24.92,1.9
20100930,1.41,78.39,24.76,1.84
20101001,0.52,80.84,24.62,1.84
20101002,0.57,77.95,24.91,1.86
20101003,1.63,79.92,25.07,1.74
20101004,2.25,71.46,26.31,0.94
20101005,1.18,73.13,26.4,1.36
20101006,13.05,84.24,25.42,1.88
20101007,1.08,77.14,25.65,2.46
20101008,0.0,75.46,25.67,1.78
20101009,0.0,75.68,25.31,2.62
20101010,1.1,76.82,25.44,2.44
20101011,0.11,77.92,25.07,2.36
20101012,0.0,74.07,25.03,2.44
20101013,5.25,72.74,25.47,1.95
20101014,3.43,69.18,25.35,1.72
20101015,1.13,77.08,24.52,2.79
20101016,2.78,73.39,25.34,3.75
20101017,0.1,71.79,24.92,3.56
20101018,0.01,69.96,25.43,2.49
20101019,13.3,73.9,25.86,1.26
20101020,2.61,79.39,25.56,1.23
20101021,4.92,77.36,25.47,1.96
20101022,2.12,78.92,25.24,2.65
20101023,3.25,80.82,24.33,2.56
20101024,13.54,83.77,24.8,2.43
20101025,2.9,88.58,23.32,1.76
20101026,0.92,81.02,24.74,1.27
20101027,0.6,80.23,24.78,1.61
20101028,1.97,83.14,23.76,2.41
20101029,12.52,86.66,23.08,2.33
20101030,6.38,90.91,22.44,2.49
20101031,5.67,90.58,22.23,2.93
20101101,8.13,89.77,22.89,1.71
20101102,22.55,90.8,23.15,1.69
20101103,5.64,91.98,23.15,2.11
20101104,3.73,87.6,23.46,1.73
20101105,1.27,86.58,23.71,1.58
20101106,0.24,85.18,23.46,1.72
20101107,39.14,91.44,21.71,3.03
20101108,12.92,87.38,23.68,3.61
20101109,1.62,86.07,23.97,2.12
20101110,0.33,86.35,23.92,1.32
20101111,2.05,84.63,23.77,1.14
20101112,0.39,83.55,24.13,1.11
20101113,0.0,82.74,24.41,1.46
20101114,0.51,83.73,24.04,1.83
20101115,3.87,84.76,23.58,1.99
20101116,7.25,87.59,23.42,2.68
20101117,6.67,90.52,23.34,3.92
20101118,8.92,85.24,23.3,2.37
20101119,0.46,84.52,22.79,1.77
20101120,0.14,81.95,22.59,1.55
20101121,0.24,76.03,22.14,1.42
20101122,0.65,81.22,22.99,1.64
20101123,0.13,80.61,23.38,1.92
20101124,0.2,82.39,22.93,2.1
20101125,0.16,83.01,22.97,2.23
20101126,0.31,83.66,22.22,2.06
20101127,0.2,87.23,21.06,1.2
20101128,0.0,82.3,22.58,2.31
20101129,0.04,83.38,22.7,2.37
20101130,0.2,82.79,22.51,2.81
20101201,0.86,82.99,22.47,2.78
20101202,1.07,82.6,22.88,2.77
20101203,0.11,82.34,22.03,2.42
20101204,0.0,78.19,21.38,2.33
20101205,0.44,82.21,18.77,1.85
20101206,2.12,80.71,18.92,1.6
20101207,3.67,91.91,20.07,2.46
20101208,0.17,83.69,22.74,2.2
20101209,0.0,77.1,23.92,1.16
20101210,3.55,82.2,23.32,0.89
20101211,1.29,77.5,22.86,2.06
20101212,0.0,74.85,22.32,2.18
20101213,0.15,73.19,22.03,1.27
20101214,0.19,80.18,22.46,1.91
20101215,0.5,81.6,22.19,2.75
20101216,0.23,82.96,21.98,2.96
20101217,0.01,79.63,22.67,2.21
20101218,0.0,74.7,21.22,2.43
20101219,0.22,75.14,19.06,2.53
20101220,0.78,78.43,20.25,2.98
20101221,0.03,64.93,19.38,2.02
20101222,0.0,60.56,18.09,1.62
20101223,0.0,65.73,18.34,1.99
20101224,0.0,71.59,18.99,2.0
20101225,0.0,71.54,19.63,1.97
20101226,0.0,69.35,19.82,2.22
20101227,0.0,67.98,19.93,2.58
20101228,0.02,72.19,20.18,2.57
20101229,0.0,76.24,21.31,2.62
20101230,0.0,71.6,22.07,2.64
20101231,0.0,70.67,21.46,2.0
20110101,0.0,71.01,22.34,1.89
20110102,0.03,72.41,22.85,2.33
20110103,0.0,74.3,22.7,3.08
20110104,0.07,79.68,22.2,3.01
20110105,0.0,76.18,21.74,2.69
20110106,0.0,66.44,21.01,2.58
20110107,0.0,64.21,20.84,2.27
20110108,0.0,72.56,22.02,2.0
20110109,0.0,67.0,22.23,1.88
20110110,0.0,59.72,20.77,1.88
20110111,0.0,46.42,19.67,1.62
20110112,0.0,61.99,19.46,2.09
20110113,0.0,61.79,19.99,2.01
20110114,0.0,62.43,20.46,2.51
20110115,0.0,63.41,20.6,2.58
20110116,0.0,58.91,21.36,1.95
20110117,0.0,55.88,21.61,1.95
20110118,0.0,54.44,21.43,2.09
20110119,0.0,47.86,21.84,2.19
20110120,0.0,49.85,22.57,2.31
20110121,0.0,57.61,22.08,2.42
20110122,0.0,61.99,22.21,2.82
20110123,0.0,63.41,22.05,3.02
20110124,0.0,62.48,21.3,3.04
20110125,0.0,60.33,21.09,2.96
20110126,0.0,61.91,21.37,3.14
20110127,0.0,58.48,22.03,2.81
20110128,0.0,56.27,21.79,2.65
20110129,0.0,57.14,22.28,3.09
20110130,0.0,52.44,22.54,3.12
20110131,0.0,51.57,22.09,3.01
20110201,0.0,45.13,22.23,3.15
20110202,0.0,52.56,22.41,3.43
20110203,0.0,55.19,22.36,3.26
20110204,0.0,54.39,22.43,2.62
20110205,0.0,50.23,22.81,3.02
20110206,0.0,49.52,22.47,2.99
20110207,0.0,49.99,21.89,2.49
20110208,0.0,38.39,22.19,2.5
20110209,0.0,27.57,22.21,2.89
20110210,0.0,29.77,22.79,3.04
20110211,0.0,33.47,23.01,3.54
20110212,0.0,34.75,23.16,3.0
20110213,0.0,31.66,23.25,3.45
20110214,0.0,32.13,23.06,2.9
20110215,0.0,44.5,23.97,2.03
20110216,0.0,49.95,25.11,1.55
20110217,0.0,50.66,25.94,1.45
20110218,0.23,49.61,27.27,1.64
20110219,0.15,48.28,27.58,1.64
20110220,0.0,48.23,28.2,1.91
20110221,2.26,46.07,27.9,1.75
20110222,0.25,61.19,26.22,3.31
20110223,0.01,57.04,26.06,3.46
20110224,0.01,52.85,26.64,2.41
20110225,1.13,50.28,27.36,2.19
20110226,0.13,50.72,27.1,2.52
20110227,0.0,45.87,26.26,3.39
20110228,0.0,41.74,25.59,3.57
20110301,0.0,45.74,25.67,3.79
20110302,0.0,40.49,26.17,3.38
20110303,0.0,31.14,26.36,3.44
20110304,0.0,24.85,26.35,3.03
20110305,0.0,24.37,26.62,3.19
20110306,0.0,20.6,26.88,3.32
20110307,0.0,21.93,27.81,2.97
20110308,0.0,23.13,29.24,2.54
20110309,0.0,26.3,29.61,2.51
20110310,0.0,24.23,29.2,2.66
20110311,0.0,25.58,28.51,3.22
20110312,0.0,33.03,28.1,3.35
20110313,0.0,35.77,28.07,3.32
20110314,0.0,38.73,28.44,3.2
20110315,0.0,37.65,28.62,3.45
20110316,0.0,35.99,28.16,3.51
20110317,0.0,30.6,27.47,3.71
20110318,0.0,29.59,26.03,3.24
20110319,0.0,24.85,27.66,3.35
20110320,0.0,24.27,28.21,2.57
20110321,0.0,35.34,28.81,2.36
20110322,0.0,34.1,29.93,1.77
20110323,0.0,27.48,30.49,2.91
20110324,0.0,25.16,30.13,2.82
20110325,0.0,30.75,30.11,2.68
20110326,0.0,33.08,30.76,2.76
20110327,0.0,32.75,31.27,2.58
20110328,0.0,30.61,30.95,2.64
20110329,0.0,29.51,30.72,2.73
20110330,0.0,26.2,31.02,2.41
20110331,0.0,26.22,31.08,2.58
20110401,0.0,26.18,31.12,2.4
20110402,0.0,26.25,31.84,1.65
20110403,0.0,25.51,30.64,2.7
20110404,0.0,26.89,29.82,2.25
20110405,0.01,27.99,30.45,1.33
20110406,0.0,31.83,30.67,1.79
20110407,0.0,30.53,30.11,3.03
20110408,0.0,29.57,30.66,2.8
20110409,0.0,32.32,31.53,3.22
20110410,0.0,36.0,30.98,3.42
20110411,0.0,34.63,30.73,3.34
20110412,0.0,28.83,31.25,3.21
20110413,0.0,31.01,31.94,3.3
20110414,0.25,31.72,31.8,2.84
20110415,17.07,51.64,29.54,1.41
20110416,0.02,54.97,28.95,1.64
20110417,0.0,43.01,29.66,2.16
20110418,0.0,47.26,29.1,1.38
20110419,3.86,50.12,28.72,2.33
20110420,0.11,59.51,27.97,1.57
20110421,10.85,53.16,28.38,1.97
20110422,24.02,68.22,26.45,2.39
20110423,6.89,67.73,26.05,2.31
20110424,0.08,61.15,27.67,2.17
20110425,0.01,58.37,28.27,2.43
20110426,0.0,56.25,28.43,2.87
20110427,0.0,51.28,28.66,2.29
20110428,4.98,56.78,29.09,2.45
20110429,0.15,53.28,29.78,2.93
20110430,0.45,57.51,29.43,2.23
20110501,0.0,53.5,29.38,1.77
20110502,0.86,54.88,29.56,2.15
20110503,0.11,53.62,29.83,3.21
20110504,0.0,43.23,31.53,3.4
20110505,0.05,36.43,31.67,3.4
20110506,0.0,38.59,31.21,3.59
20110507,0.0,41.2,30.36,4.48
20110508,0.0,43.06,30.08,3.71
20110509,0.01,40.97,30.83,3.18
20110510,0.03,43.47,31.08,3.23
20110511,0.13,44.87,31.3,2.53
20110512,0.04,42.75,31.46,3.81
20110513,1.72,40.55,32.28,3.01
20110514,1.05,41.94,31.98,3.08
20110515,0.01,39.49,32.23,1.85
20110516,2.85,42.03,32.49,2.32
20110517,0.65,45.91,31.49,1.99
20110518,7.96,50.6,30.73,2.19
20110519,17.49,58.72,29.94,2.68
20110520,0.23,56.72,29.23,3.38
20110521,0.0,52.9,28.97,3.78
20110522,0.0,55.09,28.68,3.06
20110523,0.0,55.17,29.86,3.08
20110524,0.66,55.97,30.02,2.88
20110525,33.34,73.64,27.44,2.39
20110526,1.94,63.39,28.62,1.94
20110527,0.99,61.05,28.96,2.51
20110528,0.23,71.22,27.15,3.14
20110529,0.37,61.22,29.13,3.48
20110530,2.78,67.43,28.52,3.96
20110531,0.11,74.72,25.52,4.49
20110601,13.94,71.11,27.07,2.5
20110602,13.38,69.62,27.09,3.46
20110603,1.5,70.17,26.72,3.52
20110604,4.5,66.87,27.48,3.98
20110605,0.53,62.17,27.65,4.87
20110606,3.86,63.63,27.36,4.57
20110607,1.02,55.07,27.04,4.41
20110608,0.75,56.32,27.44,4.88
20110609,0.07,59.17,28.0,5.04
20110610,0.0,66.45,27.19,4.94
20110611,0.0,61.29,27.7,5.54
20110612,0.0,68.13,26.87,5.03
20110613,0.02,63.86,27.58,5.76
20110614,0.34,62.66,26.7,6.2
20110615,0.51,70.65,24.51,5.99
20110616,0.15,56.85,25.73,7.23
20110617,0.56,58.85,25.37,7.18
20110618,0.0,61.08,26.57,7.7
20110619,0.0,61.99,27.55,6.78
20110620,0.0,59.68,27.72,6.31
20110621,0.0,61.08,27.25,6.38
20110622,0.01,60.81,27.88,6.86
20110623,0.75,63.39,27.8,6.08
20110624,0.6,62.81,28.24,5.6
20110625,1.11,68.1,27.1,5.92
20110626,2.99,68.55,26.85,6.19
20110627,1.86,65.08,26.55,6.53
20110628,0.67,62.96,25.95,6.83
20110629,0.0,59.91,27.59,5.88
20110630,0.37,58.92,28.18,4.34
20110701,3.57,66.51,26.96,4.35
20110702,1.44,65.88,26.08,5.24
20110703,0.44,61.33,26.08,5.51
20110704,12.99,67.66,25.41,4.89
20110705,7.57,60.49,25.46,5.33
20110706,3.06,61.35,25.07,5.25
20110707,0.19,59.49,25.91,5.25
20110708,0.0,60.91,26.61,4.83
20110709,0.04,60.83,27.12,4.76
20110710,0.19,59.23,27.17,4.99
20110711,0.21,62.95,27.5,5.33
20110712,1.18,69.4,26.67,5.53
20110713,0.73,66.93,25.29,6.92
20110714,0.54,62.24,25.53,7.58
20110715,0.13,61.98,26.63,7.54
20110716,3.15,69.87,26.53,6.78
20110717,0.17,66.77,26.75,7.05
20110718,0.36,68.17,26.22,5.97
20110719,0.01,63.78,27.0,6.45
20110720,0.08,65.22,26.46,6.75
20110721,0.05,62.63,26.54,6.9
20110722,0.08,59.77,27.09,6.68
20110723,0.29,64.15,26.41,6.52
20110724,3.4,61.83,27.62,5.39
20110725,28.47,74.0,26.0,3.47
20110726,30.42,80.59,24.62,2.42
20110727,0.6,73.03,25.14,4.09
20110728,0.15,71.62,25.73,4.3
20110729,1.54,70.63,25.31,4.67
20110730,1.9,75.51,24.89,4.93
20110731,1.11,66.41,26.04,6.29
20110801,0.23,66.65,25.82,6.17
20110802,3.49,67.52,25.53,6.23
20110803,3.02,70.93,25.56,5.45
20110804,0.5,66.38,26.35,5.57
20110805,2.21,65.93,26.53,5.8
20110806,0.75,67.82,25.99,6.18
20110807,4.56,69.45,26.29,5.98
20110808,1.01,70.43,25.88,5.49
20110809,0.03,65.11,26.37,5.05
20110810,0.12,67.33,26.19,4.53
20110811,0.7,66.63,26.81,4.78
20110812,0.1,66.12,26.76,4.81
20110813,0.0,66.13,26.79,4.42
20110814,0.0,62.66,27.14,3.44
20110815,4.63,67.98,26.8,2.16
20110816,15.58,77.21,25.18,3.43
20110817,4.59,74.57,25.21,3.0
20110818,1.36,74.9,25.14,3.26
20110819,7.26,78.76,24.74,3.53
20110820,31.27,78.64,25.09,2.64
20110821,9.24,78.94,24.25,3.19
20110822,2.46,74.08,25.3,2.11
20110823,11.01,74.14,25.71,2.42
20110824,1.76,83.38,23.94,3.02
20110825,0.6,80.97,24.13,3.7
20110826,5.43,73.78,25.17,4.53
20110827,0.45,75.26,24.47,4.97
20110828,0.2,71.85,25.32,5.58
20110829,0.2,70.92,25.44,5.89
20110830,0.28,69.26,25.73,5.74
20110831,2.74,72.04,25.58,4.7
20110901,1.92,77.32,25.31,4.43
20110902,0.26,72.78,25.85,4.75
20110903,0.04,70.79,25.76,4.69
20110904,5.52,70.26,26.16,4.22
20110905,0.02,72.78,25.46,4.02
20110906,0.0,68.75,26.19,4.45
20110907,0.18,71.89,25.56,4.34
20110908,0.6,74.17,25.31,4.04
20110909,0.15,71.53,26.05,3.98
20110910,0.04,66.07,26.99,3.57
20110911,0.83,67.54,26.68,3.88
20110912,0.52,67.14,26.8,3.21
20110913,11.14,71.01,25.91,3.08
20110914,2.45,77.09,24.91,3.04
20110915,0.99,73.27,25.76,3.38
20110916,0.07,70.62,25.49,3.73
20110917,0.01,66.39,26.36,4.09
20110918,0.03,69.28,26.43,3.23
20110919,11.34,73.47,25.9,2.96
20110920,2.35,72.66,25.38,3.14
20110921,0.96,66.16,25.69,4.51
20110922,0.04,62.7,25.52,3.85
20110923,0.0,58.77,25.59,3.44
20110924,0.0,57.54,25.82,3.42
20110925,0.0,59.29,26.74,2.44
20110926,0.15,57.38,26.88,2.61
20110927,0.67,62.2,26.95,2.39
20110928,1.19,62.01,27.27,2.38
20110929,0.05,63.01,27.06,2.68
20110930,6.31,64.86,26.58,1.68
20111001,3.84,62.95,26.89,0.98
20111002,6.59,66.71,27.13,0.86
20111003,8.56,72.95,26.2,1.23
20111004,3.8,68.31,25.33,2.2
20111005,0.87,62.65,25.63,1.82
20111006,0.55,69.88,25.83,1.87
20111007,0.1,67.9,26.57,1.11
20111008,1.9,65.36,27.29,1.24
20111009,0.96,69.6,26.85,1.61
20111010,14.57,76.63,26.15,0.75
20111011,5.03,78.81,25.37,1.06
20111012,1.32,78.13,24.58,0.93
20111013,0.18,75.15,25.56,1.56
20111014,0.78,70.77,25.78,1.72
20111015,0.03,66.05,26.96,1.58
20111016,6.39,67.18,26.89,1.47
20111017,2.04,69.71,26.14,1.93
20111018,0.0,66.53,26.28,2.01
20111019,0.0,65.5,26.07,1.28
20111020,0.0,59.57,26.82,1.05
20111021,0.0,62.96,26.89,1.68
20111022,0.0,64.54,26.44,2.51
20111023,1.42,71.63,25.24,2.37
20111024,0.97,74.28,24.99,2.58
20111025,9.57,82.17,23.31,3.47
20111026,8.58,79.12,23.4,3.47
20111027,8.94,80.76,23.32,2.81
20111028,4.58,79.51,23.21,2.85
20111029,9.34,84.08,22.97,2.36
20111030,3.32,82.54,23.15,2.84
20111031,1.12,79.32,23.72,2.78
20111101,4.71,80.1,23.99,2.64
20111102,1.94,80.61,24.31,2.8
20111103,2.79,80.66,24.2,2.63
20111104,2.1,87.48,23.38,3.26
20111105,0.82,77.31,23.81,3.05
20111106,0.03,67.8,23.8,2.18
20111107,0.0,60.29,22.15,1.99
20111108,0.0,53.97,22.39,2.08
20111109,0.0,57.06,22.49,2.08
20111110,0.0,60.4,22.04,2.23
20111111,0.0,64.45,22.15,2.01
20111112,0.0,60.5,22.43,1.86
20111113,0.0,65.87,22.88,2.44
20111114,0.0,69.68,22.93,2.62
20111115,0.0,68.03,22.95,2.42
20111116,0.0,64.02,22.51,2.32
20111117,0.07,69.91,22.74,2.57
20111118,0.02,67.19,22.96,2.48
20111119,0.0,60.28,21.47,2.51
20111120,0.0,66.0,21.23,2.79
20111121,0.0,66.16,21.54,2.75
20111122,0.0,63.98,21.38,2.72
20111123,0.0,66.73,21.79,2.89
20111124,0.0,71.3,23.01,3.26
20111125,5.33,79.0,23.68,3.83
20111126,10.38,83.82,23.69,4.61
20111127,8.01,83.46,23.94,4.59
20111128,0.85,79.36,24.2,3.6
