,PRECTOT,RH2M,T2M,WS2M
20100517,0.68,72.86,4.0,2.98
20100518,2.78,76.25,4.47,4.7
20100519,0.56,63.77,3.15,2.93
20100520,0.0,48.41,3.53,1.6
20100521,0.0,36.6,6.28,1.84
20100522,0.78,46.24,6.62,1.94
20100523,1.8,58.97,5.5,2.06
20100524,0.01,46.75,5.63,2.38
20100525,0.0,33.79,6.92,1.86
20100526,0.0,25.69,7.43,2.22
20100527,1.72,36.5,7.45,2.26
20100528,25.15,71.32,4.97,4.0
20100529,4.22,75.05,1.62,2.34
20100530,0.0,49.72,1.86,1.53
20100531,0.0,37.79,4.7,1.83
20100601,0.0,45.87,5.76,2.01
20100602,2.45,51.88,5.95,1.94
20100603,1.68,59.86,5.32,1.5
20100604,1.92,58.59,5.24,1.91
20100605,7.35,68.01,2.6,2.62
20100606,0.0,49.01,2.61,2.04
20100607,4.41,58.45,3.73,1.94
20100608,10.81,82.89,3.3,2.31
20100609,0.66,66.54,3.56,1.79
20100610,0.87,66.86,3.41,1.99
20100611,0.06,63.59,5.04,1.78
20100612,0.01,66.55,5.76,1.69
20100613,0.4,71.5,4.92,1.85
20100614,0.05,64.99,5.11,2.15
20100615,1.95,59.91,5.17,2.03
20100616,0.98,71.25,4.54,2.04
20100617,0.01,67.89,4.39,1.83
20100618,0.0,54.59,6.78,1.67
20100619,0.0,55.05,8.28,1.68
20100620,0.01,60.18,8.32,1.84
20100621,0.04,57.33,8.2,1.63
20100622,0.54,57.67,7.78,1.86
20100623,3.85,54.04,8.43,1.78
20100624,8.12,61.56,7.83,1.93
20100625,2.75,74.1,6.32,1.72
20100626,0.0,63.6,7.36,1.99
20100627,3.2,66.25,7.77,2.07
20100628,0.55,67.52,7.7,2.05
20100629,0.1,65.28,7.58,1.83
20100630,0.34,64.29,6.79,1.9
20100701,5.17,70.17,6.34,1.82
20100702,0.74,68.04,6.9,1.66
20100703,0.03,67.23,8.47,1.62
20100704,4.84,66.91,8.47,1.91
20100705,14.04,83.84,6.69,1.61
20100706,4.05,84.51,6.45,1.35
20100707,1.37,82.12,7.44,1.4
20100708,0.27,67.66,9.65,1.7
20100709,3.82,69.35,9.56,1.88
20100710,3.0,74.32,9.61,1.9
20100711,10.28,72.73,8.73,1.88
20100712,16.87,77.0,7.92,2.03
20100713,1.93,69.15,7.33,1.76
20100714,0.08,71.92,8.55,1.75
20100715,0.75,66.22,9.25,1.78
20100716,0.43,70.08,10.81,1.75
20100717,0.26,69.73,11.49,1.87
20100718,5.96,73.61,11.78,1.72
20100719,17.9,78.03,10.99,2.03
20100720,37.54,83.84,9.89,2.13
20100721,38.03,86.55,8.33,2.03
20100722,22.53,85.96,7.03,1.72
20100723,0.85,81.11,8.96,1.47
20100724,0.43,83.3,10.33,1.67
20100725,3.43,85.85,10.82,1.7
20100726,10.95,87.9,10.44,1.67
20100727,22.11,87.69,8.56,1.63
20100728,8.85,85.66,8.78,1.34
20100729,3.2,85.39,9.71,1.83
20100730,9.85,83.23,10.14,1.61
20100731,36.37,86.34,10.35,1.59
20100801,24.66,85.4,9.35,0.99
20100802,3.5,85.93,9.55,1.47
20100803,1.3,87.07,9.83,1.17
20100804,2.86,83.52,9.75,1.34
20100805,11.86,82.63,11.37,1.56
20100806,13.23,90.3,10.46,1.35
20100807,8.36,88.36,9.73,1.55
20100808,5.4,89.88,9.95,1.88
20100809,1.76,87.22,10.21,1.84
20100810,13.35,85.89,10.38,1.75
20100811,0.23,89.43,10.08,1.57
20100812,2.18,91.38,9.55,0.87
20100813,10.28,88.8,9.58,1.24
20100814,12.84,87.9,9.44,1.57
20100815,9.44,86.25,10.13,1.69
20100816,7.25,89.81,10.25,1.56
20100817,4.08,86.55,11.01,1.48
20100818,10.29,89.5,11.13,1.54
20100819,4.9,88.4,11.03,1.5
20100820,1.98,86.15,10.04,1.45
20100821,17.73,89.49,8.7,1.3
20100822,5.59,78.92,8.87,1.5
20100823,7.11,83.37,9.02,1.27
20100824,16.03,89.17,7.83,1.77
20100825,7.69,81.57,6.11,1.83
20100826,7.41,81.82,6.46,1.45
20100827,0.0,79.08,8.23,1.33
20100828,0.94,76.51,8.93,1.34
20100829,0.66,72.34,9.0,1.36
20100830,1.25,76.64,9.17,1.42
20100831,0.14,87.68,9.49,1.1
20100901,2.42,86.46,9.78,1.34
20100902,6.29,88.24,10.46,1.62
20100903,3.63,89.13,9.25,1.83
20100904,0.94,83.96,8.1,1.37
20100905,1.4,82.93,8.54,1.36
20100906,0.6,86.02,8.87,1.59
20100907,16.56,84.63,7.4,1.63
20100908,2.91,82.19,6.91,1.48
20100909,5.36,86.01,7.28,1.43
20100910,1.27,81.47,7.28,1.3
20100911,3.35,81.11,6.85,1.46
20100912,22.16,88.12,5.73,1.35
20100913,2.35,89.58,5.45,1.66
20100914,1.48,82.86,4.63,1.6
20100915,0.09,78.23,4.29,1.41
20100916,2.34,76.39,3.63,1.61
20100917,1.54,75.38,2.87,1.65
20100918,1.13,71.91,2.24,1.92
20100919,7.65,76.94,2.36,1.52
20100920,0.74,86.57,5.29,1.3
20100921,6.81,88.57,7.05,1.54
20100922,6.83,90.41,6.15,1.68
20100923,26.41,88.63,4.89,1.58
20100924,0.58,82.91,2.9,1.45
20100925,0.01,66.3,1.87,1.33
20100926,0.0,66.74,1.75,1.54
20100927,0.0,58.15,2.41,1.35
20100928,0.0,58.96,2.56,1.49
20100929,0.0,59.68,2.24,1.37
20100930,0.0,60.63,2.43,1.52
20101001,0.28,57.41,2.83,1.23
20101002,0.0,66.42,2.51,1.28
20101003,0.0,67.93,2.51,1.15
20101004,0.0,61.27,3.2,1.17
20101005,0.0,60.05,2.97,1.42
20101006,0.0,67.52,3.1,1.36
20101007,0.0,74.16,2.86,1.34
20101008,1.03,80.26,2.38,1.28
20101009,0.0,72.83,2.16,1.37
20101010,0.0,69.31,1.06,1.43
20101011,0.0,67.07,0.41,1.37
20101012,0.0,61.92,0.48,1.53
20101013,0.0,51.4,1.87,1.32
20101014,0.0,44.56,3.32,1.19
20101015,0.0,50.89,3.79,1.39
20101016,0.0,53.23,3.6,1.33
20101017,0.0,52.6,4.09,1.16
20101018,0.0,60.36,3.8,1.22
20101019,0.0,70.2,3.2,1.22
20101020,0.0,80.47,2.02,1.23
20101021,6.22,86.31,0.14,1.8
20101022,8.83,87.38,-3.51,2.47
20101023,0.62,75.99,-4.7,2.0
20101024,0.0,55.19,-5.98,1.57
20101025,0.0,56.64,-5.17,1.54
20101026,0.0,59.5,-4.3,1.41
20101027,0.0,57.75,-5.16,1.35
20101028,0.0,49.03,-3.77,1.32
20101029,0.0,47.45,-1.66,1.37
20101030,0.0,61.86,-2.84,1.42
20101031,0.0,61.56,-3.58,1.36
20101101,0.0,58.44,-3.0,1.38
20101102,0.0,50.02,-2.75,1.39
20101103,0.0,43.1,-1.52,1.39
20101104,0.0,40.08,0.14,1.13
20101105,0.0,41.78,-0.87,1.18
20101106,0.0,46.58,-2.97,1.63
20101107,0.0,53.57,-3.43,1.38
20101108,0.0,43.12,-2.25,1.43
20101109,0.0,35.65,-1.3,1.33
20101110,0.0,34.49,-1.09,1.3
20101111,0.0,35.22,-0.4,1.19
20101112,0.82,41.0,-2.45,1.22
20101113,0.0,44.14,-4.24,1.23
20101114,0.0,48.7,-5.52,1.4
20101115,0.0,57.01,-5.54,1.48
20101116,0.0,67.76,-5.89,1.53
20101117,0.0,65.51,-5.45,1.56
20101118,2.13,84.34,-5.42,1.6
20101119,0.04,83.91,-5.63,1.38
20101120,0.0,65.74,-5.66,1.34
20101121,0.0,48.13,-5.08,1.28
20101122,0.0,49.31,-5.02,1.48
20101123,0.0,57.59,-5.82,1.34
20101124,0.0,60.19,-6.31,1.51
20101125,0.0,92.14,-4.08,2.25
20101126,0.0,78.43,-4.87,1.52
20101127,0.0,64.87,-6.67,1.51
20101128,0.0,55.4,-7.29,1.36
20101129,0.0,45.1,-7.44,1.4
20101130,0.0,38.79,-6.78,1.42
20101201,0.0,38.02,-6.71,1.24
20101202,0.0,39.92,-7.4,1.15
20101203,0.0,38.2,-6.96,1.29
20101204,0.0,47.99,-6.66,1.11
20101205,0.0,54.97,-8.24,1.34
20101206,0.0,46.56,-7.8,1.49
20101207,0.0,41.29,-7.37,1.62
20101208,0.0,41.98,-8.19,1.85
20101209,0.0,74.1,-8.53,1.63
20101210,0.0,67.53,-7.85,1.26
20101211,0.0,52.04,-8.3,1.39
20101212,0.0,39.68,-7.27,1.38
20101213,0.0,56.46,-6.58,1.11
20101214,0.0,45.29,-8.48,1.41
20101215,0.0,35.32,-7.19,1.45
20101216,0.0,40.84,-7.41,1.39
20101217,0.0,53.32,-10.08,1.73
20101218,0.0,56.74,-11.04,1.17
20101219,0.0,39.28,-11.23,1.48
20101220,0.0,40.53,-8.37,1.32
20101221,0.0,35.02,-8.12,1.28
20101222,0.0,54.08,-10.15,1.29
20101223,0.0,71.46,-11.0,1.5
20101224,0.0,60.78,-11.84,1.28
20101225,0.0,42.87,-11.22,1.44
20101226,0.0,45.0,-10.1,1.31
20101227,0.0,48.82,-11.06,1.55
20101228,0.0,52.42,-10.79,1.6
20101229,4.01,88.84,-8.35,2.11
20101230,23.13,95.14,-9.46,1.58
20101231,2.37,88.31,-12.7,0.99
20110101,0.01,65.79,-17.72,1.84
20110102,0.0,40.21,-14.05,1.39
20110103,0.0,39.17,-13.08,1.34
20110104,0.01,42.64,-11.73,1.12
20110105,0.0,45.42,-15.36,0.86
20110106,0.0,49.13,-13.22,1.1
20110107,0.0,68.75,-11.37,1.15
20110108,0.0,79.0,-13.26,1.49
20110109,0.0,71.07,-16.69,1.39
20110110,0.0,45.04,-15.38,1.49
20110111,0.08,76.18,-11.25,1.07
20110112,0.0,68.31,-13.68,1.19
20110113,0.26,72.45,-15.34,1.4
20110114,6.75,94.15,-12.91,3.25
20110115,3.32,97.0,-12.59,4.03
20110116,0.0,61.44,-17.34,1.58
20110117,0.0,67.26,-12.62,1.44
20110118,0.0,87.39,-14.71,1.54
20110119,0.0,54.04,-16.09,1.65
20110120,0.01,54.95,-11.03,1.0
20110121,0.0,83.83,-12.01,1.29
20110122,0.0,67.05,-15.88,1.41
20110123,0.0,65.77,-16.95,1.55
20110124,0.0,64.68,-17.53,1.71
20110125,0.05,77.2,-17.12,1.57
20110126,0.0,67.66,-16.37,1.34
20110127,0.0,51.69,-13.91,1.39
20110128,0.0,56.7,-12.0,1.36
20110129,0.06,78.24,-11.26,1.26
20110130,0.42,86.99,-11.93,1.34
20110131,0.01,60.72,-12.2,1.61
20110201,0.0,50.06,-10.87,1.41
20110202,0.0,54.2,-9.18,1.47
20110203,0.03,72.13,-6.53,1.33
20110204,0.12,86.61,-6.87,1.84
20110205,0.16,83.85,-8.11,2.42
20110206,2.45,92.69,-8.05,3.52
20110207,12.37,96.48,-7.86,6.15
20110208,0.04,60.23,-13.84,1.48
20110209,0.0,54.87,-13.25,1.77
20110210,0.04,62.57,-10.76,1.32
20110211,0.02,71.95,-9.32,1.32
20110212,0.91,81.46,-8.01,1.48
20110213,11.18,95.74,-8.9,2.54
20110214,3.83,95.0,-11.28,2.34
20110215,5.61,86.32,-12.36,1.49
20110216,6.36,89.28,-12.39,1.66
20110217,0.21,83.91,-14.63,1.37
20110218,0.22,75.26,-15.62,1.68
20110219,0.73,86.61,-12.17,1.92
20110220,0.01,86.0,-12.83,1.6
20110221,0.0,66.17,-14.08,1.56
20110222,0.0,61.64,-10.92,1.6
20110223,0.72,83.24,-11.15,1.97
20110224,0.72,91.2,-11.74,2.09
20110225,2.47,90.32,-12.79,1.93
20110226,2.42,91.36,-12.74,2.47
20110227,0.0,73.08,-14.04,1.39
20110228,0.52,72.81,-11.61,1.64
20110301,0.84,93.21,-9.03,2.23
20110302,2.73,92.29,-10.29,2.02
20110303,3.33,95.69,-8.39,3.12
20110304,1.11,90.61,-9.98,3.79
20110305,0.0,71.33,-12.74,1.73
20110306,0.0,69.67,-10.74,1.59
20110307,0.0,60.24,-9.75,1.64
20110308,0.0,75.84,-8.66,1.44
20110309,0.0,83.22,-9.29,1.44
20110310,0.0,75.62,-9.13,1.22
20110311,0.0,58.19,-9.44,1.67
20110312,0.0,54.05,-7.5,1.65
20110313,0.0,55.71,-6.2,1.7
20110314,0.0,52.73,-5.92,1.96
20110315,0.0,46.02,-3.53,1.5
20110316,0.0,51.42,-2.0,1.32
20110317,0.0,71.57,-2.43,1.96
20110318,0.74,85.22,-3.35,2.12
20110319,8.1,88.8,-3.88,4.66
20110320,1.04,78.46,-7.25,2.59
20110321,0.0,60.54,-6.57,1.54
20110322,0.0,64.87,-6.24,1.78
20110323,0.0,68.42,-4.96,1.26
20110324,0.0,71.13,-5.47,1.48
20110325,0.0,68.45,-4.68,1.63
20110326,0.0,72.49,-3.69,1.87
20110327,0.41,67.32,-3.05,1.65
20110328,2.05,80.47,-3.04,2.45
20110329,5.44,86.35,-3.22,3.47
20110330,0.36,77.26,-5.22,1.93
20110331,0.09,64.72,-6.32,1.89
20110401,0.7,70.69,-5.71,2.01
20110402,1.0,61.92,-6.34,2.0
20110403,1.28,78.91,-7.39,2.94
20110404,1.18,69.44,-7.98,2.58
20110405,1.22,80.35,-6.48,3.04
20110406,0.32,74.17,-6.2,2.47
20110407,0.02,71.76,-6.01,1.43
20110408,0.0,57.58,-4.92,1.65
20110409,0.01,64.08,-3.35,1.8
20110410,2.77,77.22,-3.27,1.26
20110411,6.07,83.67,-2.76,2.03
20110412,0.9,88.22,-1.95,2.78
20110413,0.01,77.17,-1.78,1.52
20110414,0.0,69.04,-1.86,1.58
20110415,1.09,67.3,-1.5,1.62
20110416,3.8,69.48,-0.85,2.08
20110417,22.31,92.72,-1.58,2.66
20110418,3.79,89.9,-3.59,2.0
20110419,1.18,86.52,-3.76,1.82
20110420,0.06,79.57,-3.06,1.51
20110421,0.0,76.2,-2.78,1.24
20110422,0.02,62.9,-1.6,1.44
20110423,0.0,44.32,-0.1,1.46
20110424,0.0,43.39,1.98,1.41
20110425,0.0,47.12,3.08,1.53
20110426,0.0,53.82,3.31,1.64
20110427,0.0,62.04,2.64,1.79
20110428,0.06,62.55,2.9,1.76
20110429,0.01,69.3,2.35,1.55
20110430,0.0,66.7,2.45,1.86
20110501,0.21,65.12,2.69,1.34
20110502,0.18,54.86,4.13,1.46
20110503,0.0,47.37,4.96,1.5
20110504,1.68,65.99,4.24,1.48
20110505,2.57,72.87,3.9,1.8
20110506,1.85,77.44,2.38,1.9
20110507,0.01,70.06,1.8,1.92
20110508,0.0,62.31,2.6,1.84
20110509,0.27,58.49,3.61,1.91
20110510,0.09,63.49,3.18,1.7
20110511,0.04,61.19,3.79,1.99
20110512,1.12,52.29,3.57,1.86
20110513,0.28,55.53,2.84,1.92
20110514,0.01,46.18,3.88,1.46
20110515,0.0,34.42,5.94,1.44
20110516,0.0,39.82,6.81,1.6
20110517,0.09,51.56,6.53,1.6
20110518,0.02,59.6,6.34,1.61
20110519,0.0,60.99,6.32,1.8
20110520,0.84,67.17,5.55,2.22
20110521,0.16,65.36,4.93,2.52
20110522,0.34,61.08,3.63,2.13
20110523,0.0,45.2,4.71,1.79
20110524,0.0,44.92,6.31,2.12
20110525,1.26,52.93,6.39,1.96
20110526,6.73,65.38,5.83,1.91
20110527,0.9,70.64,5.15,1.6
20110528,0.0,64.95,6.36,1.69
20110529,1.95,64.13,6.35,1.78
20110530,0.25,59.62,5.67,1.9
20110531,9.91,59.03,5.55,2.05
20110601,13.69,77.29,3.12,2.14
20110602,0.98,77.72,1.3,2.19
20110603,0.0,50.35,3.17,1.71
20110604,0.0,52.45,5.03,1.81
20110605,0.95,60.21,6.17,1.8
20110606,0.32,65.15,5.62,1.61
20110607,0.47,52.32,6.03,1.71
20110608,0.23,57.18,6.11,1.44
20110609,5.4,65.91,5.64,1.46
20110610,1.43,66.0,6.02,1.72
20110611,10.2,60.1,7.51,1.73
20110612,1.23,75.39,6.95,1.96
20110613,0.0,68.34,7.02,1.87
20110614,1.89,65.4,7.42,1.83
20110615,0.05,61.16,7.45,1.74
20110616,5.01,68.5,8.49,1.79
20110617,3.37,78.21,8.27,1.87
20110618,1.04,78.54,7.63,1.97
20110619,5.96,72.75,7.99,1.62
20110620,5.33,82.14,7.93,1.76
20110621,0.02,66.1,9.46,1.55
20110622,1.36,69.93,9.77,1.71
20110623,1.23,75.7,9.65,1.67
20110624,10.3,73.23,10.56,1.65
20110625,7.98,67.33,11.17,1.74
20110626,1.47,75.08,10.43,1.74
20110627,12.11,75.32,9.89,1.86
20110628,6.57,82.5,8.98,2.12
20110629,5.18,78.49,8.24,2.19
20110630,1.72,80.13,8.11,2.16
20110701,2.78,81.75,7.75,2.16
20110702,1.14,77.49,7.75,1.84
20110703,1.35,77.08,7.78,1.72
20110704,0.05,69.19,8.2,1.63
20110705,2.19,71.45,8.56,1.69
20110706,10.32,71.86,9.27,1.68
20110707,9.79,78.86,9.64,1.84
20110708,4.56,82.04,8.62,1.92
20110709,5.73,73.72,7.81,1.76
20110710,1.58,78.17,7.54,1.93
20110711,0.02,73.3,8.48,1.65
20110712,0.04,66.44,9.38,1.55
20110713,12.62,74.27,10.32,1.49
20110714,17.41,77.43,10.42,1.54
20110715,21.37,87.19,9.11,2.11
20110716,3.23,82.15,7.77,1.73
20110717,0.41,82.12,8.37,1.76
20110718,0.11,80.48,9.29,1.63
20110719,1.78,77.55,10.19,1.69
20110720,2.15,77.81,9.98,1.76
20110721,0.4,85.51,9.76,1.84
20110722,4.27,78.57,10.31,1.85
20110723,5.43,84.74,10.35,1.73
20110724,3.41,87.45,10.24,1.56
20110725,2.21,90.55,9.27,1.12
20110726,1.6,86.1,10.18,1.8
20110727,4.79,82.17,10.56,1.69
20110728,21.42,82.33,10.09,1.74
20110729,2.87,82.73,9.42,1.66
20110730,0.2,76.5,9.54,1.63
20110731,2.43,76.29,8.98,1.7
20110801,0.37,73.52,9.09,1.74
20110802,0.47,74.85,9.38,1.5
20110803,0.74,73.88,9.98,1.28
20110804,8.14,70.5,10.79,1.27
20110805,5.22,82.16,10.2,1.41
20110806,2.91,78.11,10.53,1.46
20110807,11.18,81.78,10.07,1.19
20110808,15.29,84.3,8.79,1.3
20110809,5.94,86.34,9.3,1.51
20110810,21.14,85.08,9.36,1.64
20110811,7.54,85.11,9.04,1.66
20110812,30.9,82.55,7.78,1.37
20110813,4.03,84.49,6.45,1.23
20110814,3.79,87.32,7.08,1.74
20110815,10.68,84.99,6.76,1.29
20110816,15.93,86.59,6.76,1.38
20110817,0.49,84.92,7.34,1.4
20110818,2.98,85.28,7.94,1.66
20110819,4.12,81.68,8.07,1.54
20110820,0.75,83.55,9.0,1.46
20110821,0.01,79.14,9.7,1.49
20110822,1.74,76.8,10.63,1.39
20110823,6.35,70.7,11.28,1.36
20110824,10.75,77.92,10.87,1.23
20110825,1.19,81.51,10.07,1.22
20110826,17.13,85.76,9.59,1.24
20110827,24.91,90.86,9.02,1.18
20110828,2.18,88.85,8.16,1.18
20110829,0.5,85.71,8.46,1.41
20110830,0.82,82.36,8.9,1.26
20110831,11.39,81.08,8.98,1.41
20110901,1.55,85.39,8.58,1.25
20110902,3.0,80.73,8.43,1.31
20110903,0.49,80.54,8.12,1.3
20110904,0.49,91.12,7.13,1.08
20110905,0.47,84.31,8.07,1.36
20110906,5.34,83.43,9.09,1.37
20110907,1.57,83.52,8.73,0.89
20110908,7.66,85.98,9.13,1.11
20110909,8.02,89.5,7.75,1.28
20110910,2.21,85.57,8.14,1.4
20110911,3.62,87.27,8.63,1.42
20110912,3.25,90.6,8.01,1.14
20110913,2.13,85.54,8.73,1.06
20110914,3.97,86.89,8.17,1.41
20110915,24.0,90.6,6.47,1.67
20110916,20.06,91.6,4.4,1.73
20110917,0.09,80.01,4.69,1.43
20110918,0.02,77.7,4.02,1.52
20110919,0.0,71.1,3.64,1.54
20110920,0.0,66.45,3.67,1.35
20110921,0.0,66.43,3.85,1.41
20110922,0.0,67.03,3.32,1.49
20110923,0.0,64.43,2.88,1.51
20110924,0.0,60.36,2.91,1.49
20110925,0.0,66.45,3.31,1.51
20110926,0.0,72.97,2.94,1.49
20110927,0.0,73.74,3.42,1.44
20110928,0.0,69.65,3.49,1.55
20110929,0.02,73.8,3.2,1.59
20110930,0.0,74.35,3.38,1.61
20111001,0.01,70.38,3.0,1.62
20111002,0.0,58.13,4.14,1.42
20111003,0.0,46.56,4.78,1.3
20111004,0.15,52.06,4.91,1.44
20111005,1.22,67.25,3.28,1.52
20111006,0.05,68.08,2.25,1.5
20111007,2.46,69.77,1.6,1.61
20111008,0.29,73.03,0.17,1.28
20111009,0.0,64.09,0.91,1.34
20111010,0.0,55.06,1.64,1.35
20111011,0.0,47.12,3.08,1.26
20111012,0.0,44.8,3.62,1.38
20111013,0.0,49.87,3.32,1.32
20111014,0.0,61.01,1.0,1.74
20111015,0.0,54.67,0.21,1.44
20111016,0.0,60.38,0.21,1.32
20111017,0.0,64.67,-0.19,1.37
20111018,0.0,62.82,-0.34,1.37
20111019,0.0,61.0,-0.33,1.34
20111020,0.0,62.19,-1.73,1.48
20111021,0.0,68.28,-2.74,1.34
20111022,4.89,68.85,-1.97,1.32
20111023,0.9,72.33,-2.24,1.52
20111024,0.01,65.85,-3.15,1.36
20111025,0.0,62.4,-3.83,1.35
20111026,0.0,54.09,-2.94,1.25
20111027,0.0,43.77,-1.72,1.31
20111028,0.0,46.43,-1.76,1.34
20111029,0.0,55.12,-1.87,1.26
20111030,0.0,61.79,-2.56,1.42
20111031,0.0,71.65,-3.72,1.48
20111101,0.0,69.73,-3.54,1.43
20111102,0.0,61.63,-3.54,1.37
20111103,0.01,62.49,-3.43,1.41
20111104,4.38,69.61,-4.7,1.47
20111105,0.31,64.07,-5.52,1.47
20111106,0.0,52.99,-4.97,1.27
20111107,0.0,41.37,-2.78,1.38
20111108,0.12,44.21,-1.01,1.29
20111109,0.24,72.81,-1.19,1.3
20111110,1.23,79.35,0.49,1.2
20111111,0.31,84.8,-1.13,1.39
20111112,0.0,63.61,-3.6,1.45
20111113,0.0,65.93,-5.15,1.53
