,PRECTOT,RH2M,T2M,WS2M
20100611,0.75,36.78,35.92,2.55
20100612,0.83,36.97,36.15,2.68
20100613,3.77,46.25,33.34,2.23
20100614,2.0,53.89,32.52,2.52
20100615,4.35,57.74,31.61,2.49
20100616,12.3,71.07,28.99,3.18
20100617,7.02,65.01,30.0,2.96
20100618,2.06,59.65,31.53,2.54
20100619,8.92,68.05,29.58,2.32
20100620,3.81,70.88,29.62,1.88
20100621,10.08,68.42,29.85,2.48
20100622,0.51,67.5,30.08,2.68
20100623,3.6,62.1,31.36,2.89
20100624,0.79,75.66,28.34,2.97
20100625,3.02,62.07,30.89,1.79
20100626,3.0,63.0,30.66,1.69
20100627,0.24,60.65,31.41,1.32
20100628,8.9,60.31,32.11,1.11
20100629,18.72,82.63,28.59,2.09
20100630,17.62,81.12,28.17,1.78
20100701,6.94,79.78,28.27,1.59
20100702,10.09,80.93,27.67,2.22
20100703,21.77,78.9,28.09,2.03
20100704,7.48,78.2,27.55,2.47
20100705,25.35,80.18,27.72,1.7
20100706,13.18,85.86,26.48,1.7
20100707,38.67,91.14,25.54,2.44
20100708,31.33,84.99,26.7,2.65
20100709,2.13,79.41,27.48,2.73
20100710,0.84,80.68,28.22,1.99
20100711,22.31,88.57,27.54,2.08
20100712,22.52,88.5,26.35,2.62
20100713,11.11,84.97,26.76,2.25
20100714,8.0,88.95,26.34,2.13
20100715,22.44,87.73,27.45,2.5
20100716,4.31,87.79,26.81,3.11
20100717,6.47,81.01,28.13,1.35
20100718,16.6,84.88,27.94,1.65
20100719,3.65,82.9,28.33,1.16
20100720,5.77,81.08,28.7,0.64
20100721,9.85,82.5,29.08,0.62
20100722,7.5,89.4,27.3,1.15
20100723,9.75,87.62,27.12,1.71
20100724,47.88,91.51,26.72,2.22
20100725,49.57,91.92,25.25,3.51
20100726,16.86,86.52,26.28,3.18
20100727,8.95,86.16,27.16,1.93
20100728,3.01,87.44,27.25,1.39
20100729,37.63,88.99,27.15,1.96
20100730,23.44,89.15,27.02,1.49
20100731,14.96,91.93,25.45,2.9
20100801,7.45,86.87,26.8,1.96
20100802,14.75,90.09,26.42,2.08
20100803,20.76,91.34,26.18,2.16
20100804,22.63,88.27,26.11,2.5
20100805,20.13,92.63,24.41,2.19
20100806,64.39,94.16,24.32,4.23
20100807,11.48,90.03,23.83,3.1
20100808,3.74,84.7,25.73,1.77
20100809,2.22,87.85,26.27,1.83
20100810,2.3,84.9,27.14,1.86
20100811,12.11,88.3,27.25,1.42
20100812,21.71,89.09,27.75,1.16
20100813,33.49,91.27,27.2,1.29
20100814,11.73,90.97,26.84,1.59
20100815,9.94,91.24,26.78,1.78
20100816,10.22,90.92,27.01,2.65
20100817,3.16,87.77,27.51,1.83
20100818,7.52,87.12,27.55,0.69
20100819,22.61,86.04,27.77,0.9
20100820,33.15,88.44,27.08,1.13
20100821,24.71,87.86,26.97,1.59
20100822,4.37,84.28,27.81,1.2
20100823,0.41,87.06,27.69,1.12
20100824,42.68,91.45,26.86,1.16
20100825,27.92,85.28,27.67,0.47
20100826,27.68,84.5,27.4,0.78
20100827,20.42,89.6,26.65,1.43
20100828,3.2,90.23,26.58,2.02
20100829,17.45,88.49,27.26,1.46
20100830,45.03,93.74,25.96,3.31
20100831,6.13,93.09,24.57,2.97
20100901,0.17,88.52,26.26,2.01
20100902,3.31,91.23,26.51,2.62
20100903,11.61,92.31,26.4,2.98
20100904,25.27,94.2,25.82,4.2
20100905,9.77,92.75,25.69,3.54
20100906,3.38,93.13,25.61,2.18
20100907,63.74,95.05,25.38,3.65
20100908,25.61,92.8,25.62,3.43
20100909,15.17,90.79,25.7,2.89
20100910,5.42,84.02,25.74,1.61
20100911,3.56,85.82,26.44,1.06
20100912,0.78,86.57,26.71,1.21
20100913,0.96,90.6,26.09,1.21
20100914,17.37,85.31,26.96,0.99
20100915,23.52,89.76,26.14,0.99
20100916,28.59,93.69,25.86,1.66
20100917,13.52,94.97,25.58,2.48
20100918,21.86,90.16,24.61,1.51
20100919,22.06,89.91,25.18,1.82
20100920,1.49,86.67,26.3,1.27
20100921,0.59,85.57,26.52,0.79
20100922,21.7,78.29,27.58,0.33
20100923,8.91,80.29,27.53,0.5
20100924,1.3,78.37,27.55,0.7
20100925,5.6,83.0,26.74,1.19
20100926,1.47,84.61,26.76,1.01
20100927,0.35,88.38,26.05,0.85
20100928,2.46,83.26,27.04,0.54
20100929,0.83,81.31,26.01,0.99
20100930,0.01,81.28,24.07,1.57
20101001,0.01,83.28,25.07,1.17
20101002,6.64,85.14,26.48,0.92
20101003,2.0,84.41,26.97,0.49
20101004,4.88,86.46,26.69,0.5
20101005,0.8,85.38,26.75,1.06
20101006,0.02,85.04,26.28,1.73
20101007,1.07,86.29,26.5,1.81
20101008,0.93,85.29,26.12,1.43
20101009,0.09,80.79,26.88,0.65
20101010,0.22,82.16,26.52,1.09
20101011,0.01,75.47,26.89,0.9
20101012,0.0,78.57,25.59,1.29
20101013,0.0,79.98,25.12,1.3
20101014,0.0,79.22,24.59,1.61
20101015,13.26,85.9,23.76,1.78
20101016,13.61,92.26,24.46,3.12
20101017,4.58,89.78,25.75,2.9
20101018,1.47,86.67,25.69,2.28
20101019,1.15,85.03,26.03,1.37
20101020,0.45,81.51,27.05,0.75
20101021,9.0,84.85,26.87,0.78
20101022,20.49,92.79,25.37,1.32
20101023,5.39,83.7,24.78,1.33
20101024,0.2,82.12,24.71,1.18
20101025,0.0,81.05,24.41,1.28
20101026,0.0,81.96,23.4,1.58
20101027,0.0,78.41,21.94,1.4
20101028,0.0,76.48,21.19,1.4
20101029,0.04,77.3,21.33,1.32
20101030,0.86,87.86,21.63,2.05
20101031,3.19,90.32,21.26,2.24
20101101,0.6,86.63,22.83,1.66
20101102,3.26,85.27,24.14,1.08
20101103,1.81,83.99,24.84,0.97
20101104,0.25,84.18,25.02,1.15
20101105,0.03,83.16,23.85,1.42
20101106,0.01,79.24,21.6,1.46
20101107,0.03,85.49,22.87,2.23
20101108,1.66,87.55,25.23,2.23
20101109,2.18,83.51,25.69,1.13
20101110,2.85,84.47,25.76,0.8
20101111,12.34,82.12,25.81,0.55
20101112,5.53,82.6,25.46,0.38
20101113,2.45,83.0,25.26,0.83
20101114,0.01,83.16,24.67,1.21
20101115,0.0,82.32,24.21,1.15
20101116,0.0,80.18,23.7,1.05
20101117,0.3,81.85,24.45,0.8
20101118,2.95,82.44,25.09,0.61
20101119,3.18,77.88,25.76,0.37
20101120,2.0,82.14,24.66,0.88
20101121,0.08,82.86,23.04,1.64
20101122,0.0,77.24,22.25,1.35
20101123,0.0,79.87,22.91,0.7
20101124,0.0,81.61,23.95,0.77
20101125,0.0,76.8,23.43,1.1
20101126,0.0,75.88,23.76,0.76
20101127,0.0,79.22,23.25,0.89
20101128,0.0,72.26,24.02,0.39
20101129,0.0,75.13,24.03,0.74
20101130,0.0,75.92,23.77,1.0
20101201,0.0,77.52,23.43,1.1
20101202,0.0,77.74,22.9,1.28
20101203,0.0,76.45,22.11,1.48
20101204,0.0,72.52,21.09,1.63
20101205,0.04,69.86,20.18,1.77
20101206,0.05,73.15,19.7,2.31
20101207,3.39,86.66,19.97,2.27
20101208,13.24,89.27,20.97,2.18
20101209,2.75,86.16,22.02,1.91
20101210,0.07,79.47,22.37,1.25
20101211,0.03,74.31,22.67,0.67
20101212,0.0,72.28,22.17,1.09
20101213,0.0,68.13,20.21,1.18
20101214,0.0,68.28,19.26,1.29
20101215,0.0,65.31,17.87,1.42
20101216,0.0,63.6,17.38,1.33
20101217,0.0,60.1,16.95,1.18
20101218,0.0,60.9,16.65,1.37
20101219,0.0,60.52,16.5,1.51
20101220,0.0,60.64,16.0,1.44
20101221,0.0,55.79,16.59,1.34
20101222,0.0,51.69,17.99,0.7
20101223,0.0,53.47,18.94,0.94
20101224,0.0,56.74,19.51,0.91
20101225,0.0,57.83,19.36,0.9
20101226,0.0,58.02,19.12,0.85
20101227,0.0,62.8,18.86,1.07
20101228,0.0,61.3,18.59,1.11
20101229,0.0,60.84,18.81,0.9
20101230,0.0,66.21,20.09,1.03
20101231,0.02,70.05,20.77,1.13
20110101,0.04,75.12,19.61,1.66
20110102,0.0,62.24,18.6,1.83
20110103,0.0,62.23,18.89,1.4
20110104,0.0,60.81,18.8,1.5
20110105,0.0,56.81,18.14,1.49
20110106,0.0,52.58,16.36,1.39
20110107,0.0,54.28,15.41,1.44
20110108,0.0,55.96,16.79,1.23
20110109,0.0,52.35,17.64,1.22
20110110,0.0,45.59,17.24,1.57
20110111,0.0,42.91,16.57,1.3
20110112,0.0,41.38,17.56,1.44
20110113,0.0,42.68,19.76,0.91
20110114,0.0,42.1,21.17,0.8
20110115,0.0,49.82,21.36,1.42
20110116,0.0,51.8,20.16,1.53
20110117,0.0,26.92,17.72,1.6
20110118,0.0,28.46,20.19,1.02
20110119,0.0,35.53,20.99,0.97
20110120,0.0,41.15,20.25,1.5
20110121,0.0,37.42,19.1,1.59
20110122,0.0,36.23,19.89,1.28
20110123,0.0,39.12,21.48,0.88
20110124,0.0,43.48,22.07,1.08
20110125,0.0,43.75,22.83,1.2
20110126,0.0,48.75,23.43,1.3
20110127,0.0,46.14,23.59,0.78
20110128,0.0,45.11,24.1,1.24
20110129,0.0,45.77,24.33,1.87
20110130,0.0,47.95,24.72,1.73
20110131,0.0,45.3,23.93,1.24
20110201,0.0,40.54,23.37,1.62
20110202,0.0,37.91,22.9,1.23
20110203,0.0,34.19,22.66,1.33
20110204,0.0,33.26,22.57,1.16
20110205,0.0,30.67,22.8,1.4
20110206,0.0,29.53,23.37,0.94
20110207,0.0,28.74,24.59,0.96
20110208,0.0,32.12,24.05,1.0
20110209,0.0,30.85,24.63,0.91
20110210,0.0,32.84,24.95,1.14
20110211,0.0,34.2,25.57,1.18
20110212,0.0,33.25,25.77,0.91
20110213,0.0,30.52,26.36,0.96
20110214,0.0,34.01,26.12,1.68
20110215,0.0,28.56,25.6,2.67
20110216,0.0,42.97,24.91,2.39
20110217,0.0,36.61,26.85,1.14
20110218,0.26,33.4,26.26,1.51
20110219,4.55,49.05,26.61,1.51
20110220,5.92,62.95,25.74,1.65
20110221,0.91,63.03,23.24,2.25
20110222,0.0,49.1,23.26,1.26
20110223,0.0,44.06,23.99,1.31
20110224,1.73,44.5,25.16,1.07
20110225,0.1,51.68,26.53,1.5
20110226,0.01,44.27,27.1,1.02
20110227,0.0,43.01,26.49,1.17
20110228,0.0,35.01,26.42,1.33
20110301,0.0,34.18,26.88,1.45
20110302,0.0,36.18,28.01,1.43
20110303,0.15,35.0,29.1,1.34
20110304,0.01,34.39,30.01,1.39
20110305,0.0,32.45,30.68,1.24
20110306,0.0,28.95,30.68,0.95
20110307,0.0,28.29,30.32,1.44
20110308,0.0,22.42,30.46,1.47
20110309,0.0,23.12,30.7,1.65
20110310,0.0,26.48,30.89,1.73
20110311,0.0,24.32,29.41,1.62
20110312,0.0,20.48,27.48,1.56
20110313,0.0,15.25,27.95,1.5
20110314,0.0,14.74,28.76,1.09
20110315,0.0,16.57,28.65,1.11
20110316,0.0,16.68,27.94,2.04
20110317,0.0,23.77,28.88,1.21
20110318,0.0,24.48,29.99,1.81
20110319,0.0,20.89,30.38,1.52
20110320,0.0,22.03,31.18,2.12
20110321,0.0,16.62,30.7,1.07
20110322,0.0,16.98,31.79,0.58
20110323,0.0,19.47,32.23,0.81
20110324,0.82,30.73,31.31,1.11
20110325,0.09,30.32,31.4,1.31
20110326,0.88,29.83,31.76,1.52
20110327,0.0,15.19,31.12,1.66
20110328,0.0,10.81,31.99,0.85
20110329,0.0,13.7,31.68,1.29
20110330,0.0,13.13,31.11,2.45
20110331,0.0,13.71,30.84,2.54
20110401,0.0,13.28,31.2,1.51
20110402,0.0,13.7,31.75,1.27
20110403,0.0,27.12,32.04,1.42
20110404,0.0,29.38,32.35,1.42
20110405,1.17,29.85,32.43,1.99
20110406,0.17,35.8,32.25,1.89
20110407,8.08,41.05,31.71,1.68
20110408,0.0,39.33,32.0,1.33
20110409,3.12,38.77,32.06,1.0
20110410,0.95,38.58,31.12,1.61
20110411,0.0,36.19,31.8,1.59
20110412,0.0,32.33,33.22,1.56
20110413,0.0,32.03,33.19,1.54
20110414,2.3,33.88,33.23,2.73
20110415,3.03,39.93,32.87,2.42
20110416,0.21,48.7,31.41,2.26
20110417,0.31,42.31,32.03,1.74
20110418,0.0,33.64,33.78,1.39
20110419,3.08,34.44,34.18,1.62
20110420,1.35,43.78,32.38,2.88
20110421,7.08,49.34,31.66,1.92
20110422,2.53,55.13,29.52,2.09
20110423,0.13,47.66,30.28,1.59
20110424,0.05,43.39,31.33,1.72
20110425,0.05,40.09,32.39,2.1
20110426,0.12,40.35,32.62,2.28
20110427,0.66,38.8,33.18,2.52
20110428,0.16,33.25,33.55,2.52
20110429,0.49,35.48,34.06,2.11
20110430,0.06,34.77,34.86,1.85
20110501,0.0,34.14,35.1,1.68
20110502,2.52,29.82,35.99,1.91
20110503,0.01,25.49,36.08,2.07
20110504,0.0,19.2,35.0,2.81
20110505,0.0,21.07,35.45,2.7
20110506,0.0,21.48,36.75,2.9
20110507,0.0,20.83,36.59,2.33
20110508,0.0,18.26,35.83,1.86
20110509,0.42,18.12,37.2,1.64
20110510,1.09,23.35,36.63,2.6
20110511,0.12,22.97,36.57,2.22
20110512,0.16,17.54,36.97,2.09
20110513,0.01,19.83,36.91,1.24
20110514,0.35,18.92,37.09,1.03
20110515,0.42,22.15,37.7,1.27
20110516,0.0,29.56,37.05,2.92
20110517,1.48,35.89,35.13,3.05
20110518,0.59,32.4,35.32,2.51
20110519,0.63,28.32,37.46,1.99
20110520,0.11,31.57,36.41,1.67
20110521,0.0,27.44,37.09,2.45
20110522,0.01,27.15,36.99,2.27
20110523,5.16,30.51,36.7,2.62
20110524,0.95,30.41,36.63,1.59
20110525,1.04,38.28,34.9,1.97
20110526,1.14,42.69,34.11,2.53
20110527,2.75,40.4,35.12,1.93
20110528,0.5,37.22,35.99,1.49
20110529,0.37,32.67,37.3,1.44
20110530,1.13,28.76,38.53,1.55
20110531,2.44,34.41,36.9,2.02
20110601,0.22,35.51,36.07,2.62
20110602,0.73,40.25,34.54,2.45
20110603,3.27,44.35,33.66,1.82
20110604,0.28,47.91,33.48,1.39
20110605,7.94,50.35,33.71,1.6
20110606,18.53,66.96,30.98,1.29
20110607,21.4,73.56,29.4,2.15
20110608,0.97,59.77,31.31,2.44
20110609,0.0,58.59,31.53,2.53
20110610,0.0,64.99,29.94,2.36
20110611,0.08,54.43,32.05,2.69
20110612,0.02,54.28,32.11,2.55
20110613,2.48,51.15,32.95,3.36
20110614,12.03,59.44,32.17,3.37
20110615,7.94,65.45,30.1,3.13
20110616,8.73,65.85,29.79,3.22
20110617,5.02,62.95,29.99,3.79
20110618,1.33,63.37,29.92,3.38
20110619,4.34,71.81,28.62,2.95
20110620,2.15,72.29,28.07,3.44
20110621,4.56,68.09,29.09,3.4
20110622,2.48,63.68,30.15,3.48
20110623,0.03,60.34,31.17,2.57
20110624,0.96,67.43,29.05,3.48
20110625,3.97,70.33,27.93,3.53
20110626,6.0,75.86,26.96,3.34
20110627,8.09,79.82,26.49,3.23
20110628,8.09,72.66,28.62,2.71
20110629,0.66,70.25,28.57,2.93
20110630,0.04,61.29,30.59,2.33
20110701,0.32,61.56,30.2,1.94
20110702,3.3,71.03,28.59,1.73
20110703,3.09,74.71,27.88,2.41
20110704,12.1,72.24,28.53,1.6
20110705,10.1,78.47,27.29,1.56
20110706,19.42,77.53,28.04,1.71
20110707,14.46,84.62,26.7,1.35
20110708,4.66,79.76,27.17,2.5
20110709,0.54,73.22,28.55,2.7
20110710,0.21,69.72,28.75,2.78
20110711,3.64,68.15,29.02,3.08
20110712,14.22,80.24,27.56,2.28
20110713,41.03,83.7,28.37,1.42
20110714,22.11,86.33,26.72,2.95
20110715,7.28,81.94,27.49,2.16
20110716,0.38,82.68,27.59,1.87
20110717,6.09,82.4,27.89,2.61
20110718,11.48,85.83,27.35,2.25
20110719,12.88,83.94,27.45,3.07
20110720,10.27,86.79,26.47,3.09
20110721,18.48,86.48,26.14,3.26
20110722,13.86,85.54,25.87,3.13
20110723,4.17,80.88,26.64,2.51
20110724,1.53,77.65,27.31,1.51
20110725,2.27,77.86,28.03,1.0
20110726,1.46,82.31,27.58,1.32
20110727,6.13,85.51,26.76,1.48
20110728,5.05,84.76,27.2,1.51
20110729,5.74,86.26,27.39,1.16
20110730,18.23,82.73,28.12,1.23
20110731,9.78,85.89,27.59,2.05
20110801,4.1,84.85,26.77,3.27
20110802,4.79,90.95,26.01,2.58
20110803,28.1,91.09,25.88,2.42
20110804,9.45,85.14,26.74,2.45
20110805,12.11,89.38,26.37,2.47
20110806,11.37,90.73,25.85,2.55
20110807,5.69,85.69,26.76,2.4
20110808,13.97,85.72,26.99,2.04
20110809,10.24,86.05,27.14,2.33
20110810,1.94,82.66,27.37,2.13
20110811,1.0,80.47,27.87,2.25
20110812,8.99,84.78,26.62,2.4
20110813,14.78,87.38,26.11,2.29
20110814,9.44,84.8,26.93,1.85
20110815,7.32,87.96,26.07,1.92
20110816,3.85,90.1,25.7,2.05
20110817,0.95,87.56,26.38,1.27
20110818,7.12,90.27,25.77,1.23
20110819,15.19,87.98,26.03,0.95
20110820,9.45,85.5,26.55,0.67
20110821,3.97,85.62,26.83,1.46
20110822,14.38,85.19,26.8,1.26
20110823,10.31,86.26,27.04,1.38
20110824,17.42,90.99,26.32,1.62
20110825,16.58,91.0,26.14,1.38
20110826,22.63,89.25,25.95,1.01
20110827,26.07,90.78,24.95,2.79
20110828,6.5,87.94,25.89,1.63
20110829,2.9,90.0,25.79,1.26
20110830,17.36,91.07,26.17,1.03
20110831,22.31,92.9,26.18,2.26
20110901,20.89,93.89,25.68,2.23
20110902,13.9,90.41,26.28,2.72
20110903,7.02,88.66,26.41,2.75
20110904,10.1,88.72,26.66,2.25
20110905,6.9,88.36,26.71,1.97
20110906,8.97,91.64,25.53,2.03
20110907,12.2,91.41,25.8,2.16
20110908,5.37,87.74,26.14,1.42
20110909,4.39,89.93,25.53,1.39
20110910,0.5,86.74,25.91,1.84
20110911,2.27,86.44,26.41,1.7
20110912,0.67,80.78,27.29,0.76
20110913,8.71,83.93,27.29,0.88
20110914,6.45,91.83,26.15,1.34
20110915,17.74,87.02,26.59,0.72
20110916,22.89,86.44,26.61,1.08
20110917,7.24,90.44,25.87,1.55
20110918,4.55,91.01,25.77,1.35
20110919,1.42,89.87,25.49,1.63
20110920,3.0,91.54,25.41,1.96
20110921,1.54,88.9,25.88,2.29
20110922,1.07,86.17,26.49,1.71
20110923,5.92,89.96,25.76,1.6
20110924,2.52,82.66,26.38,1.51
20110925,0.09,81.92,26.05,1.57
20110926,0.0,81.51,26.03,1.42
20110927,0.0,80.56,26.56,1.1
20110928,0.06,78.5,26.19,1.26
20110929,0.17,75.95,26.31,1.27
20110930,0.0,77.45,26.02,1.25
20111001,0.0,71.21,26.1,1.06
20111002,0.3,69.39,26.1,0.82
20111003,1.95,73.79,25.88,0.82
20111004,2.84,77.28,24.98,1.15
20111005,1.21,76.41,25.21,1.11
20111006,0.04,77.36,26.31,0.75
20111007,0.01,78.62,26.29,0.81
20111008,0.02,82.01,26.06,1.23
20111009,0.36,84.38,26.11,1.42
20111010,0.2,86.85,25.88,1.45
20111011,0.05,87.59,25.96,1.2
20111012,0.07,86.49,26.28,1.08
20111013,0.02,81.6,27.34,0.55
20111014,0.0,83.44,26.85,0.83
20111015,0.0,78.01,26.23,0.99
20111016,0.07,78.39,26.14,1.18
20111017,0.01,79.23,25.71,1.21
20111018,0.0,75.31,23.95,1.34
20111019,0.0,70.76,23.1,1.32
20111020,0.0,68.77,24.11,1.12
20111021,0.0,70.64,24.47,1.16
20111022,0.0,66.66,23.6,1.23
20111023,0.0,69.42,23.18,1.29
20111024,0.0,69.55,22.39,1.51
20111025,0.0,69.47,22.33,1.48
20111026,0.01,70.16,22.85,1.42
20111027,0.0,70.45,23.74,1.58
20111028,0.0,67.38,23.64,1.57
20111029,0.0,69.48,23.37,1.49
20111030,0.0,66.9,22.72,1.23
20111031,0.0,65.55,22.5,1.22
20111101,0.0,68.04,22.75,1.29
20111102,0.02,63.53,22.22,1.77
20111103,0.01,60.9,21.2,1.62
20111104,0.0,62.29,21.71,1.42
20111105,0.0,64.39,22.49,1.32
20111106,0.0,62.03,23.19,0.96
20111107,0.0,57.93,23.7,1.06
20111108,0.0,58.59,23.23,1.21
20111109,0.0,60.28,22.48,1.19
20111110,0.0,58.83,22.27,0.78
20111111,0.0,62.2,22.96,1.06
20111112,0.0,63.18,23.65,1.08
20111113,0.0,64.68,23.86,1.24
20111114,0.0,65.22,23.93,1.18
20111115,0.0,62.73,23.42,1.36
20111116,0.0,56.94,22.08,1.39
20111117,0.0,51.79,21.89,1.25
20111118,0.0,48.41,22.55,1.0
20111119,0.0,50.29,22.88,1.02
20111120,0.0,56.75,22.66,1.44
20111121,0.0,61.52,21.82,1.71
20111122,0.0,60.91,21.84,1.49
20111123,0.0,58.17,22.19,1.75
20111124,0.0,60.51,22.44,1.2
20111125,0.0,59.38,23.22,1.01
20111126,0.0,60.12,24.45,1.74
20111127,0.0,61.96,25.39,1.48
20111128,0.0,60.46,25.37,1.28
