,PRECTOT,RH2M,T2M,WS2M
20100627,0.01,72.19,29.99,2.31
20100628,0.15,75.63,29.59,3.31
20100629,4.17,73.11,30.23,2.44
20100630,11.65,82.96,28.89,2.44
20100701,13.49,84.33,27.62,3.17
20100702,2.56,78.72,27.82,4.06
20100703,3.14,73.42,28.59,3.5
20100704,2.67,73.0,28.77,3.52
20100705,11.22,85.51,26.29,2.94
20100706,17.74,86.57,26.7,2.35
20100707,27.67,85.38,26.6,3.06
20100708,10.34,83.54,27.54,2.45
20100709,6.55,80.09,27.77,3.06
20100710,10.06,83.95,28.21,2.94
20100711,10.49,85.64,28.03,3.01
20100712,9.03,89.51,26.5,2.5
20100713,3.34,84.75,27.06,2.74
20100714,1.05,83.83,26.71,3.34
20100715,6.85,85.16,27.68,2.34
20100716,16.03,89.19,27.13,2.02
20100717,3.8,88.34,27.22,1.4
20100718,0.05,81.74,27.89,2.12
20100719,6.39,85.33,27.86,2.34
20100720,2.6,87.93,27.64,1.61
20100721,6.15,89.12,27.16,3.48
20100722,6.45,85.48,27.57,3.81
20100723,26.31,87.86,27.01,3.87
20100724,43.61,91.42,26.04,4.59
20100725,14.12,88.96,26.12,4.61
20100726,2.32,84.71,27.3,4.1
20100727,9.51,85.49,27.59,2.6
20100728,7.78,89.18,26.82,3.52
20100729,4.09,91.8,26.43,3.78
20100730,4.9,85.42,27.54,3.49
20100731,1.96,82.12,28.03,3.32
20100801,0.37,85.36,27.64,3.0
20100802,0.18,85.2,27.47,2.71
20100803,1.11,88.16,26.99,2.95
20100804,7.82,89.35,26.46,3.21
20100805,5.04,87.25,26.51,2.85
20100806,6.64,85.52,25.85,3.25
20100807,2.19,78.14,27.39,2.38
20100808,0.91,76.93,27.84,1.97
20100809,1.05,80.9,28.05,2.76
20100810,0.25,82.63,28.13,2.41
20100811,16.53,86.76,27.88,2.07
20100812,22.84,87.78,27.94,1.74
20100813,10.22,88.27,27.54,2.18
20100814,2.67,85.89,27.93,1.95
20100815,6.25,89.84,27.42,2.28
20100816,8.62,87.94,27.34,2.09
20100817,4.63,81.48,28.05,1.39
20100818,14.57,87.28,27.98,1.7
20100819,8.36,85.86,27.58,0.89
20100820,3.15,87.57,26.95,1.82
20100821,9.03,88.34,27.09,1.55
20100822,3.07,82.74,27.79,0.92
20100823,1.05,81.84,28.46,0.74
20100824,4.2,84.61,28.37,1.1
20100825,25.26,90.13,26.92,1.64
20100826,12.73,87.81,27.1,1.62
20100827,2.77,88.26,26.97,1.69
20100828,2.42,87.67,27.35,2.03
20100829,24.54,92.58,26.65,2.76
20100830,30.64,91.19,25.71,4.08
20100831,2.78,85.19,26.77,3.45
20100901,0.01,84.97,27.33,2.78
20100902,1.5,88.18,27.34,3.3
20100903,65.99,94.17,26.2,4.22
20100904,39.93,91.76,26.31,3.4
20100905,14.95,89.13,26.81,4.01
20100906,9.14,90.95,26.51,3.14
20100907,13.13,90.71,26.55,3.57
20100908,2.37,88.43,26.62,2.73
20100909,5.86,87.97,27.33,2.17
20100910,5.32,86.34,27.48,1.68
20100911,23.92,92.09,26.63,1.66
20100912,17.44,89.63,26.31,2.01
20100913,23.53,91.09,26.47,2.14
20100914,18.91,93.6,25.89,2.61
20100915,12.43,92.65,25.95,2.25
20100916,4.72,89.89,26.68,2.06
20100917,6.66,92.06,26.24,2.88
20100918,7.4,87.48,25.36,2.99
20100919,4.25,90.59,26.11,1.48
20100920,0.11,89.03,26.71,1.4
20100921,0.06,86.87,27.19,0.98
20100922,1.97,86.09,27.12,0.82
20100923,3.54,84.31,27.5,0.69
20100924,2.28,81.95,27.74,0.57
20100925,0.35,84.28,27.3,0.87
20100926,0.09,85.72,27.21,1.27
20100927,2.96,89.6,26.88,1.44
20100928,1.99,86.86,27.38,0.92
20100929,20.68,83.55,26.74,1.02
20100930,15.39,83.4,26.69,0.87
20101001,8.79,88.67,26.38,1.54
20101002,7.92,89.37,26.59,1.46
20101003,1.61,89.52,26.63,1.28
20101004,0.24,83.0,27.4,1.01
20101005,7.87,84.6,27.12,1.02
20101006,9.95,87.87,26.21,1.39
20101007,5.54,91.56,26.35,1.93
20101008,1.53,85.7,27.95,1.36
20101009,0.18,86.0,27.77,1.05
20101010,0.0,83.38,27.44,1.18
20101011,0.0,82.43,27.31,0.74
20101012,0.0,80.1,27.77,1.01
20101013,0.0,78.64,26.47,1.89
20101014,0.21,84.06,25.83,2.79
20101015,6.78,88.09,24.88,3.07
20101016,1.57,86.51,25.62,3.59
20101017,3.28,86.05,26.22,2.86
20101018,15.4,86.39,26.72,1.97
20101019,2.32,88.08,26.81,1.65
20101020,1.3,86.03,27.02,1.22
20101021,1.0,87.17,27.22,1.21
20101022,0.73,89.9,27.0,1.52
20101023,49.68,90.33,26.51,1.06
20101024,11.91,86.28,26.42,1.06
20101025,2.36,88.78,25.67,1.49
20101026,0.33,85.87,25.44,2.22
20101027,0.02,87.49,24.96,2.19
20101028,9.27,89.59,25.15,1.78
20101029,22.58,92.88,24.8,2.11
20101030,76.93,91.64,24.63,3.07
20101031,141.54,94.83,24.24,3.73
20101101,40.3,92.01,25.1,3.33
20101102,21.46,93.61,24.89,3.03
20101103,7.54,92.01,25.67,2.49
20101104,0.7,90.01,25.75,2.37
20101105,0.12,87.99,25.53,2.39
20101106,6.5,86.62,24.48,2.3
20101107,20.4,92.82,25.22,5.0
20101108,17.07,89.56,26.49,3.91
20101109,5.04,91.49,26.39,2.66
20101110,8.04,89.27,26.33,1.71
20101111,0.43,87.85,25.91,1.57
20101112,1.21,84.52,26.18,0.71
20101113,13.57,86.2,26.45,1.0
20101114,3.94,88.58,25.87,1.8
20101115,0.04,88.6,25.11,2.47
20101116,5.72,92.02,24.47,2.88
20101117,5.54,93.23,25.31,2.49
20101118,0.71,89.11,25.81,2.1
20101119,1.28,86.82,25.23,1.56
20101120,0.69,83.08,25.66,0.93
20101121,0.04,84.3,25.98,1.07
20101122,1.43,85.72,24.98,1.47
20101123,1.27,83.76,25.08,1.38
20101124,0.08,89.18,25.03,2.29
20101125,0.0,85.08,24.06,2.06
20101126,0.0,82.39,23.18,1.72
20101127,0.0,87.98,23.44,1.82
20101128,2.09,88.73,23.8,1.82
20101129,0.11,86.7,24.06,1.77
20101130,0.0,86.76,24.09,2.05
20101201,0.06,88.49,24.39,2.21
20101202,1.03,87.91,24.38,2.86
20101203,0.0,83.38,23.06,2.48
20101204,0.0,81.6,22.0,2.51
20101205,2.4,85.55,20.32,2.98
20101206,26.84,91.78,20.48,3.63
20101207,54.8,93.89,22.97,4.96
20101208,28.29,94.97,24.52,3.62
20101209,1.37,91.76,24.39,2.54
20101210,0.01,87.07,23.98,2.45
20101211,0.11,78.84,24.04,1.13
20101212,0.19,81.77,23.91,1.09
20101213,0.88,79.82,24.11,0.79
20101214,0.41,77.17,23.06,1.24
20101215,0.0,83.42,22.63,1.75
20101216,0.0,83.05,22.5,1.76
20101217,0.0,77.3,21.18,1.55
20101218,0.0,74.52,20.07,1.51
20101219,0.0,77.7,19.67,2.23
20101220,0.0,74.12,19.14,2.07
20101221,0.0,73.99,18.84,1.57
20101222,0.0,68.07,20.08,1.02
20101223,0.0,75.48,20.34,1.09
20101224,0.0,76.97,20.36,1.54
20101225,0.0,76.26,20.58,1.47
20101226,0.0,81.38,20.31,1.78
20101227,0.0,80.04,20.12,1.99
20101228,0.0,79.77,19.74,2.13
20101229,0.0,83.22,20.0,2.28
20101230,0.0,81.73,20.27,1.78
20101231,0.0,80.02,20.27,1.55
20110101,0.0,79.55,21.59,1.36
20110102,0.0,82.68,22.09,1.96
20110103,0.0,86.06,22.63,2.86
20110104,0.0,83.45,22.03,2.2
20110105,0.0,79.77,20.01,1.79
20110106,0.0,71.74,19.07,2.16
20110107,0.0,76.31,19.21,2.25
20110108,0.0,80.74,20.6,2.35
20110109,0.0,80.21,21.32,1.78
20110110,0.0,74.19,20.76,1.82
20110111,0.0,73.04,20.1,1.55
20110112,0.0,74.41,19.8,1.45
20110113,0.0,72.14,20.24,1.5
20110114,0.0,73.13,20.58,1.45
20110115,0.0,76.79,20.95,1.75
20110116,0.0,67.32,22.21,0.75
20110117,0.0,67.33,21.37,1.29
20110118,0.0,72.09,21.17,1.25
20110119,0.0,77.42,22.46,1.02
20110120,0.0,74.28,23.15,0.84
20110121,0.0,79.53,22.57,1.4
20110122,0.0,77.21,22.14,1.37
20110123,0.0,76.97,21.74,1.8
20110124,0.0,75.85,21.73,1.63
20110125,0.0,76.06,22.07,1.73
20110126,0.0,77.31,21.94,1.81
20110127,0.0,75.9,22.35,1.85
20110128,0.0,76.34,22.93,1.85
20110129,0.0,78.46,23.62,2.07
20110130,0.0,75.76,23.44,2.11
20110131,0.0,73.86,23.32,1.97
20110201,0.0,71.62,23.53,1.83
20110202,0.0,72.67,23.61,1.96
20110203,0.0,74.12,23.5,2.22
20110204,0.0,72.43,23.56,1.62
20110205,0.0,73.77,23.64,1.71
20110206,0.0,74.72,23.45,1.7
20110207,0.0,69.81,23.61,1.39
20110208,0.0,60.29,24.16,1.02
20110209,0.0,58.87,24.26,1.14
20110210,0.0,61.7,24.57,1.23
20110211,0.0,58.43,24.53,1.44
20110212,0.0,57.24,24.97,1.13
20110213,0.0,57.37,25.23,1.4
20110214,0.0,57.77,24.53,1.63
20110215,0.0,61.59,23.87,2.08
20110216,0.0,68.85,24.78,1.97
20110217,0.0,66.83,26.51,1.59
20110218,0.0,67.56,26.95,1.77
20110219,0.01,68.86,27.05,2.27
20110220,0.07,68.27,26.93,2.51
20110221,42.85,79.38,25.59,1.38
20110222,4.84,73.33,24.78,2.87
20110223,0.03,70.87,24.78,2.32
20110224,0.0,68.56,25.19,2.03
20110225,0.0,69.19,25.42,1.86
20110226,0.0,66.91,25.59,2.03
20110227,0.0,62.63,25.79,2.45
20110228,0.0,63.39,25.88,2.33
20110301,0.0,64.58,26.08,2.09
20110302,0.0,60.49,26.0,1.68
20110303,0.0,57.9,25.97,1.8
20110304,0.0,57.22,26.29,1.67
20110305,0.0,50.75,26.89,1.56
20110306,0.0,46.18,27.49,1.31
20110307,0.0,48.71,28.57,1.16
20110308,0.0,52.48,29.58,0.86
20110309,0.0,58.06,28.84,2.07
20110310,0.0,58.44,27.96,2.2
20110311,0.0,56.98,27.19,2.38
20110312,0.0,62.03,27.99,2.11
20110313,0.0,60.54,28.7,1.87
20110314,0.0,58.49,29.04,1.74
20110315,0.0,55.06,29.06,2.13
20110316,0.0,56.63,28.63,2.26
20110317,0.0,56.03,27.99,2.55
20110318,0.0,54.51,27.93,1.9
20110319,0.0,55.56,28.2,2.35
20110320,0.0,56.0,28.37,2.68
20110321,0.0,59.67,28.65,2.45
20110322,0.0,56.14,29.65,2.27
20110323,0.0,59.38,29.42,2.61
20110324,0.0,57.29,28.98,3.11
20110325,0.0,56.17,29.04,2.38
20110326,0.0,51.61,29.91,1.16
20110327,0.0,48.88,30.98,1.33
20110328,0.0,51.14,30.98,1.99
20110329,0.0,51.21,30.76,2.16
20110330,0.0,50.89,31.22,2.27
20110331,0.0,47.47,31.48,1.63
20110401,0.0,51.24,31.21,2.15
20110402,0.0,55.67,30.89,2.65
20110403,0.0,58.86,30.48,3.26
20110404,0.0,57.85,30.88,3.42
20110405,0.15,60.56,30.25,3.49
20110406,0.03,59.19,29.9,2.9
20110407,0.0,54.68,30.07,2.81
20110408,0.0,50.85,30.49,2.58
20110409,0.0,54.1,30.34,2.8
20110410,0.0,54.73,29.94,2.54
20110411,0.0,49.79,30.8,2.08
20110412,0.0,49.2,31.19,2.46
20110413,0.0,50.62,31.44,2.59
20110414,0.0,56.29,30.63,3.09
20110415,0.0,60.73,30.16,2.7
20110416,0.0,57.35,30.76,2.46
20110417,0.01,58.52,30.44,2.37
20110418,0.02,51.79,31.86,2.31
20110419,0.09,56.95,31.44,3.14
20110420,0.03,62.27,30.5,2.5
20110421,13.68,65.57,29.95,2.77
20110422,24.23,79.41,27.49,2.31
20110423,2.47,67.52,28.21,2.13
20110424,0.2,70.2,28.4,2.39
20110425,0.01,66.12,29.07,3.01
20110426,0.0,65.6,29.6,2.98
20110427,0.55,63.79,30.1,2.73
20110428,0.91,64.35,30.42,2.61
20110429,0.54,65.94,30.29,2.19
20110430,0.02,64.09,30.52,2.49
20110501,0.0,62.0,31.07,1.59
20110502,0.33,61.08,31.64,2.28
20110503,0.11,56.97,32.67,2.29
20110504,0.0,55.04,33.55,1.84
20110505,0.0,52.51,33.9,2.05
20110506,0.0,58.94,32.77,2.7
20110507,0.05,58.06,32.6,2.09
20110508,0.07,48.23,34.06,1.48
20110509,0.04,45.94,34.52,1.98
20110510,0.32,45.28,34.69,3.37
20110511,0.0,42.37,34.23,3.53
20110512,6.3,55.69,33.26,3.48
20110513,1.17,54.44,33.19,3.24
20110514,0.15,56.8,32.75,3.26
20110515,0.07,55.16,32.98,3.1
20110516,0.0,65.73,31.1,2.21
20110517,0.0,63.26,30.85,2.85
20110518,0.0,65.09,30.74,3.04
20110519,0.01,69.53,30.41,3.66
20110520,10.33,74.8,29.91,3.31
20110521,0.59,60.46,31.44,3.62
20110522,0.0,51.78,33.75,3.15
20110523,0.09,50.44,34.34,2.76
20110524,0.09,56.21,33.61,2.75
20110525,4.99,63.45,32.0,2.62
20110526,1.32,63.92,31.92,1.54
20110527,24.93,69.58,30.6,1.09
20110528,10.78,77.64,28.91,2.06
20110529,0.26,58.86,32.54,2.03
20110530,0.55,65.56,31.56,1.97
20110531,15.34,72.25,30.48,2.19
20110601,3.53,69.14,31.11,1.67
20110602,0.45,64.08,31.4,2.82
20110603,0.0,71.66,30.35,1.73
20110604,0.03,67.92,30.74,2.32
20110605,0.02,63.68,31.27,3.04
20110606,38.08,76.63,29.63,2.27
20110607,6.34,76.73,28.21,3.5
20110608,0.61,66.25,29.37,3.16
20110609,7.83,73.81,29.79,3.14
20110610,4.12,70.81,29.98,3.21
20110611,0.21,69.04,29.06,3.72
20110612,0.06,57.46,31.04,4.06
20110613,18.7,65.64,30.3,3.61
20110614,7.15,74.17,28.79,4.43
20110615,0.08,67.85,28.38,4.48
20110616,0.14,63.14,28.67,4.71
20110617,0.3,59.92,28.98,4.61
20110618,0.57,65.13,29.3,4.46
20110619,0.0,60.83,30.71,3.98
20110620,1.31,71.36,29.46,2.96
20110621,3.87,65.02,30.23,3.73
20110622,0.07,63.46,30.07,3.29
20110623,0.0,63.69,30.89,2.6
20110624,1.43,62.84,31.21,2.49
20110625,0.65,57.76,30.95,3.1
20110626,1.6,57.97,30.12,3.61
20110627,4.1,60.05,30.7,3.34
20110628,5.59,73.09,29.33,2.98
20110629,0.19,66.13,30.34,3.11
20110630,0.0,62.65,30.46,2.43
20110701,9.54,68.51,30.4,2.58
20110702,6.46,78.91,28.08,2.88
20110703,1.12,75.88,28.07,2.64
20110704,1.94,73.64,28.18,2.57
20110705,10.32,83.14,26.75,2.33
20110706,11.72,80.02,26.23,4.14
20110707,4.29,73.92,27.89,3.42
20110708,4.87,74.62,28.17,2.78
20110709,0.21,69.16,30.07,2.35
20110710,0.0,65.03,30.26,2.78
20110711,0.74,64.86,30.45,3.27
20110712,6.04,76.74,27.93,3.27
20110713,30.9,87.36,26.59,4.71
20110714,9.9,78.48,27.3,4.07
20110715,1.34,75.05,28.38,3.72
20110716,6.79,74.81,28.97,3.48
20110717,9.6,78.57,28.79,3.6
20110718,0.32,81.64,27.64,3.88
20110719,1.39,78.62,28.56,3.18
20110720,12.82,74.62,28.86,3.55
20110721,3.18,77.65,28.04,4.17
20110722,2.65,74.33,28.65,3.89
20110723,0.5,72.85,28.88,2.95
20110724,0.12,72.29,29.08,2.43
20110725,7.76,80.52,28.31,1.39
20110726,5.4,79.68,28.02,2.41
20110727,14.24,82.77,27.8,1.85
20110728,5.04,80.27,28.43,2.01
20110729,29.36,84.99,27.83,1.71
20110730,7.55,83.79,27.95,2.38
20110731,0.74,80.28,28.38,3.82
20110801,0.14,79.24,27.61,3.88
20110802,21.84,83.32,27.39,3.04
20110803,10.84,84.75,26.64,3.81
20110804,5.09,78.44,28.08,3.22
20110805,5.66,81.29,28.04,3.01
20110806,1.53,81.27,27.81,2.91
20110807,2.04,78.37,28.51,2.81
20110808,3.98,79.53,28.21,3.07
20110809,2.52,81.56,27.92,3.04
20110810,0.1,78.48,28.68,2.85
20110811,0.0,75.46,29.14,2.73
20110812,5.44,79.3,28.01,2.69
20110813,12.08,82.67,27.61,1.76
20110814,8.5,87.23,27.3,2.5
20110815,4.71,85.87,27.35,1.5
20110816,9.87,87.34,27.12,1.68
20110817,6.5,87.66,27.06,0.86
20110818,4.07,87.94,26.92,1.84
20110819,15.46,90.68,26.3,1.21
20110820,8.66,85.59,26.72,1.34
20110821,15.76,92.25,26.18,1.56
20110822,7.98,88.42,26.79,2.02
20110823,6.08,90.9,26.7,1.94
20110824,24.19,89.47,27.17,2.16
20110825,11.44,89.85,27.07,1.96
20110826,2.9,88.9,26.66,2.99
20110827,3.98,84.23,26.52,4.06
20110828,0.58,82.64,26.46,3.64
20110829,1.63,85.8,26.84,3.2
20110830,7.66,85.17,27.29,2.73
20110831,13.26,86.45,27.14,3.43
20110901,7.32,90.5,27.06,2.83
20110902,1.38,86.19,27.41,3.61
20110903,0.33,86.75,27.12,3.24
20110904,0.28,84.73,27.38,2.42
20110905,0.96,85.99,27.12,2.48
20110906,0.86,84.85,27.55,2.31
20110907,0.67,86.1,26.99,2.91
20110908,0.04,85.65,26.99,2.51
20110909,0.01,85.43,27.16,2.18
20110910,3.12,88.87,26.79,1.59
20110911,16.15,85.32,27.35,1.59
20110912,3.37,84.11,27.87,1.19
20110913,5.63,89.68,26.9,1.58
20110914,2.88,90.55,25.48,2.05
20110915,0.85,85.87,27.37,2.15
20110916,2.32,85.78,27.78,1.57
20110917,1.28,87.18,26.42,2.81
20110918,0.63,86.48,26.73,2.55
20110919,1.46,91.63,26.22,1.78
20110920,1.38,87.38,26.69,2.01
20110921,0.95,83.9,27.2,2.51
20110922,0.33,84.74,26.92,1.82
20110923,2.19,82.2,27.52,2.43
20110924,0.56,79.67,27.64,1.86
20110925,0.01,74.14,28.54,0.95
20110926,0.32,77.71,28.21,1.32
20110927,0.2,77.77,28.3,1.49
20110928,0.11,78.78,28.21,1.25
20110929,0.14,71.68,28.6,1.25
20110930,0.0,72.0,27.65,1.57
20111001,0.0,71.69,27.47,1.93
20111002,0.0,68.06,27.24,1.72
20111003,0.0,65.81,27.42,1.54
20111004,0.05,65.8,27.84,1.21
20111005,2.54,69.18,28.13,0.84
20111006,0.57,69.48,28.58,0.56
20111007,0.0,67.51,28.69,0.66
20111008,0.31,71.57,28.77,0.77
20111009,1.4,72.63,28.88,0.77
20111010,5.04,82.9,27.56,1.63
20111011,5.28,75.13,27.53,1.77
20111012,20.22,87.86,26.69,1.5
20111013,4.27,83.99,27.36,1.34
20111014,0.05,78.07,28.17,0.77
20111015,0.02,77.38,28.49,0.82
20111016,0.04,74.97,28.43,1.09
20111017,0.24,74.61,28.23,1.35
20111018,0.02,69.65,27.03,1.58
20111019,0.0,62.96,26.17,2.05
20111020,0.0,64.63,27.2,1.34
20111021,0.0,69.16,27.97,1.29
20111022,0.04,73.71,27.64,1.46
20111023,0.3,77.72,27.28,1.1
20111024,2.41,82.86,26.73,2.43
20111025,16.53,87.56,25.64,2.22
20111026,6.58,84.09,25.94,2.2
20111027,2.74,82.58,26.43,2.26
20111028,0.92,78.83,26.72,2.92
20111029,0.3,72.32,26.63,2.85
20111030,0.06,72.46,26.68,2.47
20111031,8.77,77.5,26.29,2.61
20111101,7.53,80.69,26.0,2.8
20111102,0.59,79.55,26.01,2.78
20111103,0.09,73.07,26.03,2.85
20111104,0.0,64.12,25.19,2.4
20111105,0.0,60.19,24.87,2.08
20111106,0.0,61.64,25.1,1.44
20111107,0.0,55.47,25.78,1.11
20111108,0.0,53.42,25.32,1.51
20111109,0.0,59.83,24.8,1.55
20111110,0.0,63.91,24.99,1.77
20111111,0.0,63.96,25.55,1.62
20111112,0.0,64.06,26.11,1.23
20111113,0.0,70.97,26.07,1.81
20111114,0.0,68.09,26.07,2.1
20111115,0.0,66.46,25.95,2.12
20111116,0.0,64.04,25.71,2.02
20111117,0.0,59.4,25.17,1.94
20111118,0.0,57.23,24.62,1.74
20111119,0.0,57.33,24.86,1.51
20111120,0.0,61.36,24.91,1.77
20111121,0.0,68.97,24.96,1.92
20111122,0.0,69.34,25.37,2.21
20111123,0.0,64.38,25.2,2.75
20111124,0.0,68.37,25.33,2.95
20111125,0.07,70.04,26.19,3.22
20111126,0.06,69.36,26.6,3.88
20111127,0.11,71.69,26.72,3.43
20111128,0.01,70.74,26.63,2.66
