,PRECTOT,RH2M,T2M,WS2M
20100816,0.74,81.31,15.15,1.34
20100817,1.06,85.6,14.53,1.47
20100818,11.78,89.91,12.77,1.36
20100819,2.46,84.39,13.11,1.23
20100820,4.52,87.05,13.63,1.73
20100821,7.28,88.94,12.1,1.23
20100822,14.06,91.23,11.84,1.37
20100823,16.03,91.77,10.99,1.27
20100824,8.35,90.14,10.96,0.91
20100825,4.73,86.92,12.7,1.17
20100826,13.76,86.36,12.58,0.97
20100827,6.61,88.12,12.35,0.79
20100828,0.9,85.18,13.37,1.16
20100829,2.13,87.81,11.76,1.2
20100830,3.37,90.95,11.07,1.17
20100831,13.45,84.79,11.61,0.95
20100901,14.48,85.49,12.33,0.88
20100902,12.64,82.69,13.23,1.04
20100903,6.24,89.21,11.69,1.08
20100904,18.73,92.36,11.15,1.29
20100905,25.27,94.15,10.6,1.05
20100906,2.26,85.27,10.73,0.99
20100907,0.82,84.31,11.92,1.17
20100908,13.91,90.75,11.07,1.31
20100909,20.84,92.63,10.51,1.02
20100910,10.9,92.87,10.46,0.81
20100911,1.88,88.32,11.16,0.88
20100912,1.29,88.12,10.3,0.58
20100913,1.05,84.31,12.2,1.02
20100914,1.22,83.51,12.36,1.06
20100915,6.69,86.95,11.5,1.07
20100916,0.8,86.37,11.36,1.22
20100917,0.81,87.02,10.52,0.89
20100918,2.04,84.91,11.43,1.05
20100919,2.57,86.23,11.52,1.2
20100920,6.72,86.55,10.6,0.97
20100921,1.7,84.58,11.6,0.83
20100922,0.08,77.35,11.99,0.88
20100923,3.52,80.29,11.07,1.09
20100924,0.89,86.66,9.98,1.24
20100925,4.44,85.78,9.99,1.13
20100926,3.11,90.63,8.68,0.86
20100927,4.1,89.47,8.27,1.03
20100928,1.9,84.38,8.89,0.87
20100929,0.56,82.73,9.85,1.1
20100930,1.36,78.16,8.97,0.99
20101001,6.71,82.71,8.86,0.9
20101002,3.7,85.26,8.85,1.05
20101003,2.31,89.83,8.26,0.98
20101004,2.04,84.64,8.3,0.93
20101005,15.3,89.98,8.06,0.96
20101006,5.34,83.68,6.53,0.8
20101007,0.94,76.12,8.03,1.01
20101008,2.53,87.12,7.4,0.92
20101009,2.17,86.25,7.8,1.1
20101010,1.31,89.0,7.82,1.39
20101011,0.42,85.47,6.92,1.38
20101012,0.07,78.76,7.54,0.87
20101013,0.01,76.23,7.29,0.93
20101014,14.72,84.89,8.38,0.73
20101015,4.95,78.98,8.61,0.74
20101016,5.85,82.18,8.68,0.64
20101017,5.44,81.08,8.67,0.51
20101018,0.53,76.12,8.93,0.65
20101019,0.02,70.77,9.62,0.72
20101020,0.69,70.53,7.66,0.89
20101021,0.33,87.27,6.18,1.21
20101022,0.25,89.26,5.79,1.05
20101023,0.04,92.75,6.61,1.05
20101024,0.54,87.87,7.93,1.28
20101025,0.08,80.74,6.79,1.07
20101026,0.06,80.31,5.96,0.96
20101027,1.55,79.1,4.82,1.02
20101028,0.74,80.7,4.84,0.82
20101029,0.0,71.6,5.79,0.89
20101030,0.0,75.1,5.56,1.03
20101031,0.02,75.58,5.24,0.88
20101101,0.27,87.29,4.11,1.07
20101102,1.17,88.59,4.55,1.15
20101103,0.29,84.68,4.61,0.56
20101104,0.0,58.05,4.4,0.81
20101105,0.0,62.83,4.27,0.85
20101106,0.0,70.98,3.93,0.88
20101107,0.0,74.7,4.15,0.96
20101108,0.0,70.18,4.78,0.86
20101109,0.0,61.38,4.91,0.93
20101110,0.0,72.41,4.38,0.82
20101111,0.0,64.92,3.98,1.02
20101112,0.0,84.41,2.89,0.77
20101113,0.09,86.44,2.21,1.14
20101114,0.22,86.83,1.68,0.8
20101115,0.06,86.19,2.89,0.9
20101116,0.0,86.13,2.72,0.97
20101117,0.0,80.78,3.67,0.77
20101118,0.0,51.52,3.54,1.12
20101119,0.7,70.58,1.99,0.85
20101120,3.31,91.07,1.86,0.75
20101121,3.32,89.49,0.51,0.81
20101122,0.0,76.01,1.79,0.89
20101123,0.0,76.26,1.99,0.94
20101124,0.0,74.91,3.94,0.78
20101125,0.0,79.13,3.99,0.89
20101126,0.0,80.16,3.87,0.97
20101127,0.0,85.37,3.0,0.89
20101128,0.47,88.2,2.49,0.89
20101129,1.1,90.38,1.48,0.96
20101130,1.65,89.36,0.7,0.65
20101201,0.01,64.09,1.52,0.63
20101202,0.0,61.37,0.62,0.98
20101203,0.04,61.57,-0.18,0.79
20101204,0.01,59.29,0.07,0.88
20101205,0.0,62.11,0.4,0.91
20101206,0.0,60.92,1.29,0.89
20101207,0.0,61.1,2.06,0.88
20101208,0.0,69.87,2.17,0.8
20101209,0.35,80.86,2.62,0.84
20101210,0.03,85.46,2.24,0.93
20101211,0.18,87.82,1.36,1.16
20101212,0.51,86.58,0.03,0.95
20101213,0.0,66.32,0.12,0.65
20101214,0.02,81.1,-1.45,0.96
20101215,0.0,49.61,-0.79,1.49
20101216,0.0,41.42,-1.51,0.93
20101217,0.0,53.72,-0.66,0.93
20101218,0.0,76.8,-1.73,1.06
20101219,0.0,81.45,-2.29,1.3
20101220,0.0,48.11,-1.36,0.92
20101221,0.0,44.27,-1.32,0.89
20101222,0.0,60.12,-2.7,0.87
20101223,0.0,72.72,-3.42,1.1
20101224,0.0,79.35,-3.09,0.82
20101225,0.0,61.01,-2.4,0.75
20101226,0.0,56.0,-2.21,0.89
20101227,0.0,68.5,-1.81,0.84
20101228,0.0,71.24,-1.02,0.84
20101229,0.0,59.22,0.81,0.65
20101230,0.0,64.67,1.36,0.94
20101231,0.0,79.75,-0.07,1.11
20110101,0.61,90.16,-2.83,1.44
20110102,0.09,59.08,-2.01,0.76
20110103,0.0,56.56,-2.1,0.81
20110104,0.0,57.47,-1.34,0.85
20110105,0.0,71.14,-1.52,1.11
20110106,0.0,77.92,-1.36,0.92
20110107,0.0,73.68,-1.32,1.07
20110108,0.0,78.16,-2.41,1.33
20110109,0.0,85.79,-3.1,1.72
20110110,0.0,81.53,-2.65,0.99
20110111,0.0,65.42,-2.42,0.69
20110112,0.0,69.2,-2.86,0.88
20110113,0.0,72.67,-3.12,1.2
20110114,0.0,71.22,-2.2,0.83
20110115,0.0,80.56,-2.85,0.98
20110116,1.27,87.93,-4.76,1.31
20110117,0.27,83.65,-4.63,0.79
20110118,0.37,85.45,-5.42,1.4
20110119,0.34,83.46,-5.55,1.17
20110120,0.01,67.29,-3.75,0.62
20110121,0.0,73.43,-3.46,1.14
20110122,0.0,72.93,-2.67,1.0
20110123,0.0,80.51,-2.69,1.12
20110124,0.0,77.25,-2.2,1.16
20110125,0.0,82.28,-2.49,1.32
20110126,0.13,81.06,-2.47,1.53
20110127,0.36,83.64,-2.84,0.85
20110128,0.16,82.17,-2.52,1.06
20110129,0.04,78.49,-3.18,0.89
20110130,0.02,74.01,-2.86,1.19
20110131,0.02,79.58,-2.34,1.02
20110201,0.0,65.32,-1.36,0.89
20110202,0.0,51.5,-0.11,0.82
20110203,0.0,42.65,1.06,0.85
20110204,0.0,47.51,1.71,0.94
20110205,0.0,59.93,1.51,1.05
20110206,0.0,64.21,1.86,0.8
20110207,0.0,64.99,2.35,0.68
20110208,0.08,80.98,1.21,1.14
20110209,0.08,79.18,1.07,0.97
20110210,0.14,78.69,0.59,0.99
20110211,0.03,79.24,0.52,1.14
20110212,0.0,68.83,1.74,0.76
20110213,0.0,75.04,1.74,1.03
20110214,0.04,82.38,1.05,1.31
20110215,0.12,81.36,1.22,1.28
20110216,0.59,83.69,1.11,1.27
20110217,1.09,91.14,1.16,1.94
20110218,0.47,82.27,-0.0,2.12
20110219,0.04,78.17,-0.89,1.53
20110220,0.0,76.57,-0.82,1.28
20110221,0.12,73.13,-0.06,1.24
20110222,0.09,66.85,0.37,0.75
20110223,0.0,60.09,0.97,1.28
20110224,0.0,69.2,0.91,1.24
20110225,0.01,70.18,0.39,1.6
20110226,0.02,78.26,0.3,1.81
20110227,0.06,80.15,0.08,2.05
20110228,0.01,68.68,0.9,1.05
20110301,0.0,64.06,1.98,0.92
20110302,0.0,65.53,1.93,1.09
20110303,0.0,73.15,1.52,1.44
20110304,0.36,79.31,1.61,1.22
20110305,0.9,80.46,1.9,1.27
20110306,0.14,74.88,3.24,0.85
20110307,0.0,70.45,3.47,0.78
20110308,0.44,79.71,2.31,1.31
20110309,0.7,85.6,1.54,1.56
20110310,0.34,82.24,2.39,1.63
20110311,0.42,83.3,3.12,1.73
20110312,0.59,86.09,1.86,1.72
20110313,1.49,68.91,2.92,1.31
20110314,1.25,64.1,1.77,0.54
20110315,0.0,30.5,2.49,1.23
20110316,0.0,44.38,3.02,1.22
20110317,0.14,79.79,2.15,1.35
20110318,3.07,84.86,1.0,1.31
20110319,5.27,83.24,2.4,1.36
20110320,3.84,87.17,4.54,1.96
20110321,2.98,82.48,5.11,1.86
20110322,1.0,85.19,4.0,2.01
20110323,3.57,80.84,3.75,1.92
20110324,5.82,89.03,2.8,1.41
20110325,1.19,82.74,3.11,1.42
20110326,0.24,67.69,4.63,0.74
20110327,0.0,65.87,4.47,1.0
20110328,0.17,71.0,3.58,1.27
20110329,0.9,81.48,2.39,1.45
20110330,1.07,81.51,2.14,1.2
20110331,0.91,82.92,3.04,1.6
20110401,0.35,83.15,3.18,1.65
20110402,0.38,83.47,3.46,1.7
20110403,0.05,81.93,4.35,1.45
20110404,0.07,84.34,4.8,1.94
20110405,0.24,82.04,5.17,2.2
20110406,1.12,81.34,4.15,2.16
20110407,0.25,79.36,3.21,1.8
20110408,2.52,83.19,3.16,1.97
20110409,0.82,83.4,3.83,1.67
20110410,0.49,79.67,4.48,1.39
20110411,2.04,80.56,4.4,1.07
20110412,0.54,69.26,6.31,1.08
20110413,1.45,78.55,5.86,1.42
20110414,0.32,79.84,5.61,1.34
20110415,0.72,83.65,5.08,1.52
20110416,6.5,80.63,5.55,1.05
20110417,0.06,62.32,8.34,1.07
20110418,2.1,75.4,8.54,1.61
20110419,5.95,82.26,7.14,1.5
20110420,6.11,84.8,6.02,1.22
20110421,2.64,84.11,8.1,2.06
20110422,3.61,84.13,6.3,2.08
20110423,1.16,82.95,5.06,1.88
20110424,3.61,79.02,5.77,1.02
20110425,0.88,65.83,7.28,0.85
20110426,0.0,55.99,9.37,1.12
20110427,1.0,58.49,9.65,1.1
20110428,1.11,64.67,9.47,1.17
20110429,0.01,66.13,10.02,1.3
20110430,0.21,73.58,9.8,1.52
20110501,3.1,85.36,7.41,1.75
20110502,33.97,85.82,4.88,0.95
20110503,5.78,73.18,4.77,0.85
20110504,0.0,57.66,7.7,1.03
20110505,0.0,61.36,9.13,1.35
20110506,0.06,71.91,10.19,1.33
20110507,0.46,77.44,9.68,1.64
20110508,0.78,83.31,8.8,2.1
20110509,0.41,74.69,9.28,1.73
20110510,0.12,71.13,10.03,1.45
20110511,0.04,74.19,9.87,1.31
20110512,1.09,75.19,9.91,1.86
20110513,0.22,76.45,9.86,1.81
20110514,0.2,79.58,9.22,1.78
20110515,7.28,83.01,8.96,1.56
20110516,3.37,64.44,9.79,1.02
20110517,0.0,53.94,11.93,1.04
20110518,0.05,61.41,11.78,1.19
20110519,0.06,69.65,10.61,1.26
20110520,0.03,75.67,9.93,1.67
20110521,4.33,84.36,9.29,1.73
20110522,4.18,81.03,8.94,1.36
20110523,6.96,87.01,9.1,1.3
20110524,7.65,78.08,10.26,1.04
20110525,0.1,65.32,11.81,1.04
20110526,0.11,64.15,13.27,1.22
20110527,0.13,75.61,12.55,1.28
20110528,0.46,71.61,12.3,1.69
20110529,1.22,74.28,11.65,1.86
20110530,3.03,82.71,10.6,1.64
20110531,3.38,81.42,10.64,1.88
20110601,1.65,79.98,10.35,1.94
20110602,2.0,78.56,10.46,1.92
20110603,4.74,79.46,10.53,1.69
20110604,5.21,82.95,10.03,1.72
20110605,12.15,83.5,9.26,1.23
20110606,5.63,75.06,10.43,1.21
20110607,4.13,75.9,11.93,1.7
20110608,3.07,83.16,10.71,2.05
20110609,3.15,76.11,12.02,1.59
20110610,2.49,79.96,11.3,1.43
20110611,3.0,80.32,11.46,1.7
20110612,7.41,79.27,11.15,1.71
20110613,1.51,74.36,12.02,1.35
20110614,0.65,73.14,13.24,1.67
20110615,0.55,80.57,12.41,1.55
20110616,4.6,84.73,12.18,1.44
20110617,2.46,75.84,12.47,1.34
20110618,1.29,78.54,12.75,1.42
20110619,2.87,78.58,13.9,1.52
20110620,0.96,77.31,14.76,1.55
20110621,4.05,79.86,14.42,1.56
20110622,2.14,83.48,12.74,0.99
20110623,3.56,73.68,16.01,1.04
20110624,2.58,80.77,13.93,1.06
20110625,3.24,75.78,13.18,1.14
20110626,5.81,74.77,13.48,1.1
20110627,1.44,69.61,14.74,1.2
20110628,1.02,74.84,14.44,1.55
20110629,3.91,84.74,12.84,1.62
20110630,5.46,83.65,13.0,1.73
20110701,3.98,80.88,13.51,1.48
20110702,3.33,82.63,13.81,1.65
20110703,6.28,83.88,13.61,1.44
20110704,2.47,84.52,13.28,1.56
20110705,2.51,81.87,13.63,1.76
20110706,2.44,85.76,13.04,1.33
20110707,11.79,84.09,12.99,1.46
20110708,7.54,83.49,12.68,1.46
20110709,12.48,88.02,12.65,1.05
20110710,6.05,85.4,13.45,1.37
20110711,1.89,83.69,13.92,1.45
20110712,7.05,83.62,13.87,1.67
20110713,28.53,86.69,13.01,1.21
20110714,27.09,85.74,11.2,0.97
20110715,5.86,84.13,11.53,0.93
20110716,0.3,80.45,12.59,1.19
20110717,15.97,86.03,11.8,1.24
20110718,29.9,87.04,10.58,1.15
20110719,11.18,86.55,12.46,1.15
20110720,2.28,85.15,12.64,0.96
20110721,4.26,80.13,13.2,0.9
20110722,15.91,89.41,12.13,0.7
20110723,7.67,84.53,13.1,1.23
20110724,4.49,81.7,14.08,1.1
20110725,1.44,80.61,14.67,1.09
20110726,0.5,83.69,14.64,1.39
20110727,1.05,85.43,13.82,1.46
20110728,6.4,86.97,13.44,1.38
20110729,3.32,87.27,12.82,1.1
20110730,8.18,84.03,13.68,1.43
20110731,11.68,83.59,13.56,1.15
20110801,1.48,83.24,14.05,1.03
20110802,0.78,85.97,13.38,1.38
20110803,14.74,91.02,12.79,1.19
20110804,22.56,89.71,10.8,0.73
20110805,1.98,79.89,13.27,0.86
20110806,1.44,83.24,12.99,0.91
20110807,0.44,79.78,13.52,0.98
20110808,0.01,76.54,13.58,0.99
20110809,0.58,79.24,12.94,1.01
20110810,3.69,81.45,12.92,0.79
20110811,0.79,78.79,13.3,0.88
20110812,1.95,75.19,13.63,1.05
20110813,4.68,81.37,12.6,1.12
20110814,11.13,86.01,11.94,1.18
20110815,8.8,87.69,11.31,1.18
20110816,2.95,84.94,11.87,1.31
20110817,2.09,84.33,12.43,1.41
20110818,1.21,84.06,12.63,1.4
20110819,0.21,81.21,13.24,1.15
20110820,0.37,76.27,13.51,0.97
20110821,3.66,82.29,13.77,1.16
20110822,2.05,86.1,11.82,0.63
20110823,0.39,75.89,13.66,1.06
20110824,2.43,79.48,13.32,0.82
20110825,0.86,75.4,12.79,1.0
20110826,0.09,74.13,13.4,0.97
20110827,0.0,76.9,13.3,1.06
20110828,0.15,76.79,12.71,1.23
20110829,0.01,72.9,12.54,1.0
20110830,0.01,70.96,13.29,0.92
20110831,0.02,72.5,14.63,1.05
20110901,0.0,76.04,15.08,1.04
20110902,0.54,79.48,14.31,1.2
20110903,0.11,75.87,14.4,1.06
20110904,0.0,72.24,13.87,1.07
20110905,0.5,76.87,13.6,1.14
20110906,4.79,80.48,12.78,1.32
20110907,22.48,83.13,11.88,1.09
20110908,1.42,79.66,11.99,1.05
20110909,1.32,78.79,13.02,1.09
20110910,2.29,81.73,12.37,1.5
20110911,8.34,87.58,10.87,0.88
20110912,2.28,85.25,11.12,1.3
20110913,5.72,85.43,11.2,1.01
20110914,7.64,78.46,11.78,1.07
20110915,1.37,80.33,11.66,1.24
20110916,1.03,86.44,11.8,1.41
20110917,2.27,89.46,11.54,1.35
20110918,1.43,87.59,11.78,1.38
20110919,1.54,84.27,12.13,1.34
20110920,2.56,82.57,12.48,1.29
20110921,2.25,85.63,11.31,1.22
20110922,5.86,84.48,11.24,1.17
20110923,26.47,87.47,11.53,1.3
20110924,16.62,90.04,11.54,1.45
20110925,8.99,92.19,10.66,1.21
20110926,2.91,89.25,10.38,1.51
20110927,1.45,86.41,9.49,1.22
20110928,1.06,83.99,10.34,1.11
20110929,0.17,80.11,10.16,1.14
20110930,1.57,79.26,10.21,1.12
20111001,0.5,80.16,9.33,1.15
20111002,0.51,78.01,8.34,1.32
20111003,4.75,84.68,7.55,1.08
20111004,2.08,75.17,7.58,0.78
20111005,0.01,65.39,9.24,0.81
20111006,0.0,70.49,9.04,0.94
20111007,0.0,72.05,8.39,0.98
20111008,0.02,74.19,8.11,1.04
20111009,0.04,76.36,7.73,1.02
20111010,0.0,76.47,8.24,1.0
20111011,0.0,74.78,9.43,0.85
20111012,0.0,77.87,9.87,0.98
20111013,0.0,73.99,10.48,0.9
20111014,0.01,83.51,9.95,1.23
20111015,0.24,87.14,7.46,1.37
20111016,0.49,87.37,7.31,1.21
20111017,1.11,85.38,7.69,1.4
20111018,0.51,86.68,7.21,1.35
20111019,0.16,85.41,7.56,1.32
20111020,0.02,82.42,7.97,1.22
20111021,0.29,84.52,7.22,1.45
20111022,1.5,91.41,5.38,1.2
20111023,0.2,83.75,6.03,0.64
20111024,0.0,76.56,6.32,1.09
20111025,0.0,75.36,4.71,1.06
20111026,0.52,79.66,4.29,1.04
20111027,0.17,73.76,5.68,0.4
20111028,0.06,70.23,4.67,0.64
20111029,0.0,68.07,4.25,0.87
20111030,1.35,84.7,2.36,0.66
20111031,0.58,83.9,2.24,1.09
20111101,0.3,88.08,1.77,1.1
20111102,0.84,85.51,2.03,1.31
20111103,0.8,78.12,2.05,0.79
20111104,0.02,76.86,2.37,0.96
20111105,0.24,79.9,1.55,1.17
20111106,0.14,83.21,1.48,0.74
20111107,0.12,73.05,2.51,0.72
20111108,0.0,39.75,2.31,1.57
20111109,0.0,45.52,3.34,0.91
20111110,0.0,55.97,4.29,0.88
20111111,0.03,73.59,3.93,1.19
20111112,0.06,84.0,2.49,0.89
20111113,0.0,82.91,2.18,1.07
20111114,0.05,86.62,1.09,0.89
20111115,0.44,91.49,0.57,0.99
20111116,0.42,89.26,-0.1,1.13
20111117,0.63,82.87,0.29,0.84
20111118,0.0,58.21,2.37,0.6
20111119,0.0,49.48,2.85,1.05
20111120,0.0,60.58,1.74,1.0
20111121,0.0,49.27,3.7,0.82
20111122,0.0,38.84,4.4,0.9
20111123,0.0,44.32,3.27,1.07
20111124,0.0,52.51,2.69,0.93
