,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,28.35,18.63,1.75
20100102,0.02,27.92,19.41,1.76
20100103,0.52,33.67,19.49,2.68
20100104,0.0,36.33,17.55,2.98
20100105,0.0,32.71,17.98,1.41
20100106,0.0,26.8,18.64,1.49
20100107,0.0,24.29,18.08,1.61
20100108,0.0,24.7,17.37,2.62
20100109,0.0,24.75,15.34,3.07
20100110,0.0,22.75,14.28,2.62
20100111,0.0,21.99,15.32,2.3
20100112,0.22,29.3,16.23,2.63
20100113,0.0,25.15,15.27,2.82
20100114,0.0,31.72,15.41,3.13
20100115,0.0,28.21,16.48,2.89
20100116,0.0,20.41,17.53,2.53
20100117,0.0,17.61,18.38,1.59
20100118,0.0,17.03,18.62,1.72
20100119,0.0,16.45,18.87,1.71
20100120,0.0,16.18,18.91,1.7
20100121,0.0,16.1,18.95,2.0
20100122,0.0,15.24,20.12,1.75
20100123,0.0,14.98,19.34,1.65
20100124,0.0,17.55,19.16,2.37
20100125,0.0,21.59,18.82,2.54
20100126,0.0,21.93,19.84,1.97
20100127,0.0,19.42,20.47,1.57
20100128,0.0,22.46,21.32,1.73
20100129,0.0,41.23,21.26,1.64
20100130,0.0,32.17,20.8,1.54
20100131,0.0,22.22,20.03,1.66
20100201,0.0,20.54,20.08,1.42
20100202,0.0,22.81,19.62,2.05
20100203,0.0,24.73,20.25,3.09
20100204,0.0,22.99,21.23,2.4
20100205,0.0,23.87,22.57,1.69
20100206,0.0,22.97,23.86,1.97
20100207,0.0,25.02,23.95,2.22
20100208,0.78,35.25,22.21,2.78
20100209,0.02,31.57,18.05,2.58
20100210,0.0,8.87,15.99,3.27
20100211,0.0,11.18,15.25,3.67
20100212,0.0,15.39,16.38,3.16
20100213,0.0,16.74,17.57,3.11
20100214,0.0,17.12,17.65,2.88
20100215,0.0,15.97,19.62,1.4
20100216,0.0,16.44,20.13,1.44
20100217,0.0,11.98,17.1,3.59
20100218,0.0,11.97,17.43,2.14
20100219,0.0,11.37,19.96,1.99
20100220,0.0,13.04,22.21,2.12
20100221,0.0,12.62,24.11,1.85
20100222,0.01,20.04,24.27,2.71
20100223,0.0,40.95,22.7,2.49
20100224,0.0,24.73,23.97,0.72
20100225,0.0,19.55,24.63,1.31
20100226,0.0,26.0,26.06,1.18
20100227,0.0,21.77,26.13,1.91
20100228,0.0,18.19,26.54,2.37
20100301,0.0,36.12,25.86,2.96
20100302,0.0,40.4,26.4,2.08
20100303,0.0,38.95,26.38,3.29
20100304,0.0,49.64,25.9,4.27
20100305,0.0,41.97,25.89,2.57
20100306,0.0,33.58,24.09,2.67
20100307,0.0,30.0,23.64,1.94
20100308,0.0,23.68,24.52,1.99
20100309,0.0,16.44,25.07,2.02
20100310,0.0,15.04,25.65,2.6
20100311,0.0,13.81,26.97,1.55
20100312,0.0,11.07,28.73,1.35
20100313,0.0,10.69,29.96,1.14
20100314,0.0,15.67,29.98,2.57
20100315,0.0,16.24,30.09,1.49
20100316,0.0,19.47,30.95,1.25
20100317,0.0,16.97,31.55,1.01
20100318,0.0,12.6,31.02,2.82
20100319,0.0,12.89,31.43,2.53
20100320,0.0,11.68,32.35,1.71
20100321,0.0,12.72,31.15,2.81
20100322,0.0,19.72,30.11,3.91
20100323,0.0,26.68,29.04,2.83
20100324,0.0,30.71,29.92,1.89
20100325,0.0,28.22,30.37,2.48
20100326,0.0,28.69,29.77,2.41
20100327,0.0,21.94,29.85,1.6
