,PRECTOT,RH2M,T2M,WS2M
20100312,0.0,31.48,30.56,2.13
20100313,0.0,30.91,31.13,1.42
20100314,0.08,25.34,31.3,1.94
20100315,0.0,14.13,29.98,1.72
20100316,0.0,23.61,30.61,1.89
20100317,0.0,27.08,31.08,2.75
20100318,0.0,27.34,29.71,2.96
20100319,0.0,24.63,30.05,1.93
20100320,0.0,20.59,31.25,2.04
20100321,0.0,17.06,31.67,1.99
20100322,0.0,15.13,31.71,1.29
20100323,0.0,17.25,31.15,2.27
20100324,0.0,23.61,31.66,2.69
20100325,0.0,23.08,32.23,2.82
20100326,0.0,26.06,32.08,2.63
20100327,0.0,28.9,31.23,2.35
20100328,0.0,32.65,32.02,2.59
20100329,0.0,31.37,32.32,1.65
20100330,0.0,32.86,32.29,1.63
20100331,0.0,19.29,32.59,1.78
20100401,0.0,16.31,31.01,3.02
20100402,0.0,15.58,31.24,2.01
20100403,0.0,20.19,31.82,1.62
20100404,0.0,28.41,32.24,1.37
20100405,0.0,24.46,32.93,1.41
20100406,0.0,23.83,33.28,1.52
20100407,0.0,26.16,33.58,2.45
20100408,0.0,27.28,33.63,2.65
20100409,0.0,31.56,32.56,2.06
20100410,0.0,20.89,33.94,1.72
20100411,0.0,19.4,33.73,2.09
20100412,0.18,25.23,33.85,1.15
20100413,0.0,25.29,33.64,1.73
20100414,0.0,21.25,35.1,1.33
20100415,0.0,31.32,35.08,2.59
20100416,0.0,30.64,34.59,3.37
20100417,0.0,29.76,34.23,2.88
20100418,0.0,27.93,35.36,2.32
20100419,0.0,24.12,35.75,2.64
20100420,0.0,18.04,35.29,2.8
20100421,0.06,22.38,34.74,2.77
20100422,0.0,30.36,34.39,2.29
20100423,0.01,28.16,34.22,2.23
20100424,0.0,28.51,34.08,2.08
20100425,0.0,21.11,34.4,2.35
20100426,0.64,33.95,33.64,2.83
20100427,0.0,27.17,34.43,2.62
20100428,0.23,31.56,34.17,2.57
20100429,1.09,32.09,33.18,2.71
20100430,0.45,41.95,30.7,1.82
20100501,0.72,46.89,28.37,2.69
20100502,0.58,37.63,29.23,1.6
20100503,0.07,32.15,31.81,1.46
20100504,0.24,36.27,31.93,2.08
20100505,0.0,32.94,33.2,1.91
20100506,0.0,25.45,35.11,1.75
20100507,0.32,33.92,34.72,2.54
20100508,0.03,30.94,35.06,2.05
20100509,0.0,27.58,35.68,1.88
20100510,0.0,24.08,36.17,2.0
20100511,0.0,22.14,36.51,1.73
20100512,0.0,20.52,36.49,1.95
20100513,0.0,21.71,36.58,2.48
20100514,1.92,24.15,36.81,1.81
20100515,0.61,27.17,36.19,2.37
20100516,0.33,31.66,35.94,2.22
20100517,0.69,36.98,34.83,3.19
20100518,2.1,33.8,35.08,3.4
20100519,1.1,49.51,31.13,3.58
20100520,2.84,52.01,29.89,3.91
20100521,3.54,54.75,30.38,3.51
20100522,2.37,50.55,31.94,2.75
20100523,0.01,41.74,33.7,4.08
20100524,0.0,30.88,35.14,4.42
20100525,0.0,24.99,35.87,5.0
20100526,0.0,27.46,35.38,5.61
20100527,0.0,30.35,34.77,5.01
20100528,0.0,27.68,35.24,4.42
20100529,0.0,25.82,35.74,4.08
20100530,0.07,26.15,35.08,3.23
20100531,0.33,25.86,35.76,4.0
20100601,4.45,33.97,35.23,3.65
20100602,3.06,49.24,32.01,4.99
20100603,0.0,46.01,32.4,3.65
20100604,0.27,40.45,33.49,3.19
20100605,0.0,39.35,33.55,4.77
20100606,0.0,37.95,33.79,5.56
20100607,0.0,36.36,33.48,4.44
20100608,0.92,36.05,33.67,3.97
20100609,0.73,36.09,33.11,3.83
20100610,8.03,50.19,31.1,1.72
20100611,10.89,62.1,29.54,2.15
20100612,8.29,68.01,28.78,1.98
20100613,2.15,64.05,28.93,2.76
20100614,2.69,67.07,28.31,3.33
20100615,1.3,64.3,28.43,5.52
20100616,3.22,62.29,28.09,5.9
20100617,1.12,63.14,28.18,4.94
20100618,36.14,74.6,26.93,3.8
20100619,16.2,77.46,26.66,2.82
20100620,6.42,78.4,26.34,3.07
20100621,0.76,68.42,27.65,3.29
20100622,0.01,70.78,27.65,3.79
20100623,0.25,70.2,27.72,3.85
20100624,0.84,72.2,26.6,3.75
20100625,0.35,67.46,27.86,4.11
20100626,0.04,66.27,27.69,3.37
20100627,0.01,60.93,28.51,3.41
20100628,11.14,77.16,26.89,3.82
20100629,13.01,74.32,27.13,3.24
20100630,6.99,78.25,26.41,4.25
20100701,36.53,85.57,25.27,5.16
20100702,16.08,84.51,24.2,3.61
20100703,1.22,75.74,25.62,3.86
20100704,0.2,73.25,25.91,3.83
20100705,45.06,76.66,25.95,3.2
20100706,17.67,83.32,25.27,3.1
20100707,17.86,85.88,23.47,3.13
20100708,9.15,78.45,25.42,3.1
20100709,0.57,77.39,25.43,3.01
20100710,16.18,83.63,25.8,2.53
20100711,35.26,86.87,25.37,3.12
20100712,5.33,80.08,25.28,3.34
20100713,0.78,76.79,25.07,3.31
20100714,0.96,81.54,24.22,3.67
20100715,13.91,82.7,25.38,3.03
20100716,3.1,80.82,25.71,2.89
20100717,5.89,84.62,25.21,2.43
20100718,0.22,80.02,25.95,2.97
20100719,0.03,81.99,26.28,2.94
20100720,6.02,85.69,25.44,3.69
20100721,10.52,84.7,25.88,3.97
20100722,2.05,86.66,25.28,3.53
20100723,13.64,83.65,25.63,4.32
20100724,15.67,88.44,24.71,5.12
20100725,17.18,86.54,24.33,5.39
20100726,2.2,82.04,25.04,5.34
20100727,4.56,80.8,25.93,4.12
20100728,4.69,87.68,24.61,3.14
20100729,13.87,86.95,24.61,3.79
20100730,7.74,87.22,24.14,4.97
20100731,1.51,83.24,25.26,4.25
20100801,0.26,80.72,25.77,4.51
20100802,0.02,80.11,25.88,4.42
20100803,4.28,85.65,24.97,4.41
20100804,1.13,81.31,24.72,3.47
20100805,8.54,86.86,23.8,3.19
20100806,22.0,87.43,23.21,4.18
20100807,1.22,76.92,24.24,3.93
20100808,0.12,78.86,24.81,3.16
20100809,0.1,78.45,25.59,3.56
20100810,0.19,77.82,25.8,2.98
20100811,1.25,83.2,25.93,1.92
20100812,13.74,87.03,25.45,1.65
20100813,17.8,88.73,24.91,2.05
20100814,1.56,83.92,25.7,2.34
20100815,5.16,87.82,25.18,1.79
20100816,2.59,84.0,25.82,1.44
20100817,27.5,85.1,26.24,1.33
20100818,8.21,87.7,25.3,3.67
20100819,10.71,90.88,24.81,2.43
20100820,9.2,85.45,25.61,2.39
20100821,8.6,84.66,25.3,2.22
20100822,3.19,83.18,25.99,1.64
20100823,6.02,86.44,26.01,1.74
20100824,25.5,91.33,25.03,1.74
20100825,27.79,93.42,24.22,1.51
20100826,13.08,89.95,24.5,1.83
20100827,1.47,90.66,24.04,2.77
20100828,1.04,82.99,25.32,2.84
20100829,16.4,91.24,24.24,3.6
20100830,12.62,91.11,23.58,4.3
20100831,0.65,88.6,23.41,4.25
20100901,0.09,85.18,24.8,3.9
20100902,3.33,86.53,25.09,3.67
20100903,6.74,91.06,24.12,3.32
20100904,14.95,89.47,24.13,4.18
20100905,5.09,89.12,24.18,3.85
20100906,16.94,88.68,24.54,3.94
20100907,21.07,92.21,23.69,3.86
20100908,9.54,88.46,24.01,4.03
20100909,3.85,85.76,24.83,3.3
20100910,0.47,84.04,24.33,2.27
20100911,0.75,84.64,24.71,1.96
20100912,1.1,90.48,24.12,1.57
20100913,1.78,87.19,24.36,1.55
20100914,5.29,89.34,23.85,1.65
20100915,6.01,89.54,23.57,1.42
20100916,13.96,93.31,23.73,2.46
20100917,11.75,89.68,23.96,3.05
20100918,4.74,88.98,23.91,2.05
20100919,1.66,82.54,25.03,1.14
20100920,0.4,86.44,24.63,1.8
20100921,23.47,85.43,25.21,1.29
20100922,14.07,87.25,25.11,1.24
20100923,4.95,80.07,25.19,1.11
20100924,5.39,83.12,25.12,0.96
20100925,15.04,84.22,25.05,1.17
20100926,2.78,87.61,24.91,1.11
20100927,0.34,86.12,24.75,1.77
20100928,0.05,89.91,24.41,1.64
20100929,7.74,85.63,24.35,1.18
20100930,2.9,85.27,23.62,1.87
20101001,0.04,84.63,22.9,1.83
20101002,1.65,88.06,24.19,1.46
20101003,0.17,88.55,24.26,1.28
20101004,1.63,85.73,24.81,1.32
20101005,0.7,86.12,25.46,1.45
20101006,0.18,87.83,24.57,2.47
20101007,0.04,84.06,24.26,2.54
20101008,0.01,87.93,24.21,2.28
20101009,0.0,80.07,24.57,1.63
20101010,0.0,79.28,23.96,1.88
20101011,0.03,80.73,23.73,1.27
20101012,0.01,80.15,24.03,1.66
20101013,0.0,79.4,23.83,1.51
20101014,0.0,78.28,23.57,1.71
20101015,2.3,81.54,23.07,2.48
20101016,14.8,91.98,21.97,3.6
20101017,9.5,89.23,23.88,3.74
20101018,6.53,87.87,23.91,3.18
20101019,1.12,85.16,24.17,1.85
20101020,0.32,83.5,25.05,1.15
20101021,2.88,87.06,24.77,1.58
20101022,5.98,88.47,24.53,1.81
20101023,11.38,88.4,23.6,1.33
20101024,1.6,89.5,23.03,1.53
20101025,0.0,83.57,23.25,1.74
20101026,0.0,84.27,22.71,2.08
20101027,0.0,82.52,21.58,2.12
20101028,0.01,76.72,20.15,2.19
20101029,0.03,80.4,20.78,1.98
20101030,3.96,89.94,21.1,2.21
20101031,2.75,87.65,21.51,3.39
20101101,0.52,89.32,21.46,3.02
20101102,2.95,88.44,22.5,2.43
20101103,1.95,89.82,22.65,2.03
20101104,10.8,88.59,23.16,1.87
20101105,0.73,87.62,23.03,1.34
20101106,0.05,83.2,21.58,2.22
20101107,1.56,87.52,21.56,3.34
20101108,2.92,88.28,23.67,4.63
20101109,3.16,88.5,23.84,3.26
20101110,0.35,83.33,24.29,1.52
20101111,6.66,86.0,23.82,1.47
20101112,3.3,84.11,24.01,1.04
20101113,1.32,84.8,23.9,1.18
20101114,2.11,86.52,23.75,1.54
20101115,0.25,86.79,23.15,1.97
20101116,0.1,83.71,22.44,1.69
20101117,0.74,90.94,22.07,2.35
20101118,0.1,87.85,22.87,2.1
20101119,0.1,84.22,23.43,0.98
20101120,0.31,81.65,23.79,0.99
20101121,1.87,85.77,23.23,1.44
20101122,0.24,88.16,22.5,1.8
20101123,0.0,82.13,22.02,2.11
20101124,0.0,84.65,22.26,1.83
20101125,0.0,86.99,22.9,1.52
20101126,0.0,81.76,22.24,1.48
20101127,0.0,79.84,20.52,1.42
20101128,0.0,82.13,21.04,1.87
20101129,0.0,83.17,21.51,1.52
20101130,0.0,80.32,21.76,1.57
20101201,0.0,83.06,21.72,1.66
20101202,0.0,87.08,22.04,1.85
20101203,0.0,82.67,21.77,1.7
20101204,0.0,81.52,20.31,1.83
20101205,0.0,76.22,19.23,2.04
20101206,0.01,75.63,19.22,2.65
20101207,4.85,89.81,19.33,3.06
20101208,3.19,90.65,20.11,3.2
20101209,0.19,84.58,21.45,2.28
20101210,1.49,82.52,21.32,1.34
20101211,0.78,84.35,21.11,1.0
20101212,0.04,76.45,20.88,1.48
20101213,0.0,71.95,19.95,1.0
20101214,0.0,69.99,18.83,1.44
20101215,0.0,69.11,17.48,1.82
20101216,0.0,69.3,16.86,1.81
20101217,0.0,65.87,16.63,1.44
20101218,0.0,62.02,15.79,1.78
20101219,0.0,66.05,15.32,2.1
20101220,0.0,63.72,15.6,1.82
20101221,0.0,59.04,15.87,1.69
20101222,0.0,51.93,17.42,0.9
20101223,0.0,60.53,17.42,1.32
20101224,0.0,70.16,17.35,1.63
20101225,0.0,68.17,17.35,1.54
20101226,0.0,68.51,17.41,1.8
20101227,0.0,74.1,17.55,2.09
20101228,0.0,73.27,17.36,2.03
20101229,0.0,72.66,17.92,1.86
20101230,0.0,75.01,19.22,2.17
20101231,0.03,77.23,20.0,1.74
20110101,0.1,79.35,19.71,1.33
20110102,0.0,76.59,19.43,1.87
20110103,0.0,74.0,19.65,2.12
20110104,0.0,77.17,19.61,1.85
20110105,0.0,68.52,18.8,1.74
20110106,0.0,58.16,16.55,1.76
20110107,0.0,54.05,16.31,1.58
20110108,0.0,54.44,17.0,1.42
20110109,0.0,52.49,17.47,1.38
20110110,0.0,47.75,16.8,2.06
20110111,0.0,44.66,16.69,1.68
20110112,0.0,44.16,17.37,1.75
20110113,0.0,48.19,19.07,1.66
20110114,0.0,51.75,19.52,1.57
20110115,0.0,57.1,19.65,2.1
20110116,0.0,59.43,19.78,1.64
20110117,0.0,48.15,18.77,1.62
20110118,0.0,36.04,20.01,1.4
20110119,0.0,43.0,20.38,1.33
20110120,0.0,47.95,20.9,1.51
20110121,0.0,45.44,18.98,2.17
20110122,0.0,40.45,19.65,1.72
20110123,0.0,51.89,19.83,1.91
20110124,0.0,58.37,20.31,2.1
20110125,0.0,57.1,20.86,2.28
20110126,0.0,55.99,21.1,2.57
20110127,0.0,54.84,21.31,2.28
20110128,0.0,51.6,21.71,2.24
20110129,0.0,51.8,22.17,2.69
20110130,0.0,55.42,22.08,2.49
20110131,0.0,58.11,22.01,2.42
20110201,0.0,51.57,22.17,2.15
20110202,0.0,51.68,21.53,2.04
20110203,0.0,51.21,21.22,2.11
20110204,0.0,50.84,21.55,1.68
20110205,0.0,43.51,22.0,2.01
20110206,0.0,48.75,21.86,1.94
20110207,0.0,45.05,22.2,1.81
20110208,0.0,42.92,22.31,1.55
20110209,0.0,39.87,22.45,1.56
20110210,0.0,40.96,22.8,1.98
20110211,0.0,42.82,22.87,2.16
20110212,0.0,40.61,23.23,1.59
20110213,0.0,39.29,23.66,1.78
20110214,0.0,37.01,23.74,2.48
20110215,0.0,35.5,22.94,2.8
20110216,0.0,53.2,23.52,2.09
20110217,0.0,45.6,25.15,1.26
20110218,0.47,49.99,25.3,1.65
20110219,1.44,53.15,26.07,3.24
20110220,0.68,56.64,25.89,3.06
20110221,0.15,55.78,25.19,1.75
20110222,0.0,53.7,24.23,2.3
20110223,0.95,55.64,24.3,2.49
20110224,0.93,58.7,24.68,2.07
20110225,0.62,56.57,25.2,1.88
20110226,1.31,58.71,25.28,1.85
20110227,0.11,52.43,25.68,2.4
20110228,0.0,47.46,25.63,2.74
20110301,0.0,46.18,26.02,2.57
20110302,0.0,43.07,27.02,2.14
20110303,0.0,37.77,27.36,2.49
20110304,0.0,32.39,27.6,2.34
20110305,0.0,30.88,28.09,2.47
20110306,0.0,26.39,28.39,2.63
20110307,0.0,24.33,29.07,1.97
20110308,0.0,26.26,29.48,1.76
20110309,0.0,26.05,29.87,2.15
20110310,0.02,25.49,29.79,2.9
20110311,0.01,26.69,28.79,1.54
20110312,0.0,32.65,27.68,1.87
20110313,0.0,28.21,27.84,2.04
20110314,0.0,22.37,27.64,1.87
20110315,0.0,25.04,27.76,2.15
20110316,0.0,22.0,27.31,2.69
20110317,0.0,28.1,27.84,2.48
20110318,0.0,24.96,28.19,2.02
20110319,0.0,24.77,29.07,1.66
20110320,0.0,23.15,29.93,2.23
20110321,0.0,21.67,29.14,1.5
20110322,0.0,23.83,29.97,0.98
20110323,0.0,27.22,31.09,2.86
20110324,0.01,28.18,30.03,2.76
20110325,0.74,32.93,30.12,2.02
20110326,1.7,40.87,28.05,1.26
20110327,0.0,25.43,29.66,1.87
20110328,0.0,14.3,29.85,1.69
20110329,0.0,21.39,29.96,1.64
20110330,0.0,17.11,30.12,1.92
20110331,0.0,15.12,30.13,2.55
20110401,0.0,14.54,30.31,1.83
20110402,0.0,15.83,30.2,1.33
20110403,0.0,18.8,30.2,1.96
20110404,0.0,18.67,29.95,2.12
20110405,0.0,16.96,30.3,1.64
20110406,0.0,36.09,30.14,2.67
20110407,0.0,39.15,30.13,3.06
20110408,0.14,38.07,29.37,1.39
20110409,0.2,38.52,29.91,1.26
20110410,0.0,32.55,30.43,2.74
20110411,0.0,28.86,31.13,2.19
20110412,0.01,29.15,32.04,2.3
20110413,0.18,29.86,32.46,1.73
20110414,0.78,31.48,32.13,2.07
20110415,2.44,37.39,31.63,2.83
20110416,0.02,41.19,30.6,2.54
20110417,0.0,41.68,29.16,1.62
20110418,0.0,33.52,31.26,1.19
20110419,0.03,31.99,32.66,2.03
20110420,0.01,41.82,31.11,3.05
20110421,0.42,41.85,31.01,2.86
20110422,0.43,48.39,29.19,3.64
20110423,0.13,40.69,30.41,2.91
20110424,0.14,39.97,31.13,3.17
20110425,0.01,37.8,31.51,3.31
20110426,0.01,36.97,31.74,3.15
20110427,0.0,34.13,32.47,2.33
20110428,0.0,26.68,32.98,2.62
20110429,0.0,26.11,33.47,2.98
20110430,0.0,38.21,33.16,3.04
20110501,0.01,35.13,33.22,2.82
20110502,0.1,31.99,34.06,1.92
20110503,0.01,24.68,34.37,3.63
20110504,0.0,19.76,33.68,3.78
20110505,0.0,20.3,32.85,3.8
20110506,0.0,22.79,34.16,2.81
20110507,0.0,22.95,33.99,3.13
20110508,0.0,21.01,33.17,2.94
20110509,0.16,19.72,34.48,1.83
20110510,0.19,38.91,30.21,3.28
20110511,0.0,29.22,32.88,1.39
20110512,0.0,20.76,34.47,1.93
20110513,0.0,23.11,34.61,1.4
20110514,0.0,20.12,35.5,1.61
20110515,0.0,24.4,35.28,1.48
20110516,0.0,32.0,34.02,2.69
20110517,0.0,39.17,31.97,2.58
20110518,0.22,31.98,33.66,2.02
20110519,0.25,29.73,34.64,1.92
20110520,0.07,25.65,35.27,2.45
20110521,0.0,24.73,35.14,3.68
20110522,0.04,30.11,34.61,3.3
20110523,1.27,34.83,34.32,3.21
20110524,0.0,30.45,35.0,1.96
20110525,1.74,37.99,32.43,2.94
20110526,0.87,53.56,29.66,2.82
20110527,1.46,47.9,30.85,2.0
20110528,1.19,47.22,31.1,3.77
20110529,1.04,41.54,32.23,3.69
20110530,0.38,35.92,34.74,3.89
20110531,0.21,37.49,34.14,3.98
20110601,4.14,50.8,30.87,3.53
20110602,4.52,58.19,29.23,1.67
20110603,1.16,59.69,29.05,1.67
20110604,2.19,59.65,29.43,3.09
20110605,1.84,64.43,28.91,4.03
20110606,3.31,56.12,29.99,2.68
20110607,7.43,63.29,27.95,4.47
20110608,0.53,59.22,28.87,4.26
20110609,0.01,58.7,29.33,4.26
20110610,0.0,62.47,28.49,5.26
20110611,0.02,60.44,27.95,5.54
20110612,0.01,52.03,29.14,5.36
20110613,0.01,53.21,29.82,5.74
20110614,1.54,52.1,30.37,5.04
20110615,1.69,54.74,27.7,6.28
20110616,2.16,54.93,26.71,6.68
20110617,6.29,68.68,26.14,5.86
20110618,2.52,61.07,27.83,5.46
20110619,1.05,55.29,29.44,5.37
20110620,2.32,63.13,28.14,4.93
20110621,0.62,59.42,28.37,5.54
20110622,0.06,57.01,29.19,5.58
20110623,0.07,52.83,30.39,5.3
20110624,0.21,52.39,30.17,6.0
20110625,0.55,59.58,27.33,5.92
20110626,2.31,55.94,27.83,6.15
20110627,4.73,61.59,27.99,4.98
20110628,2.32,64.57,27.91,4.98
20110629,0.05,57.65,28.91,5.38
20110630,0.0,52.92,29.52,4.18
20110701,2.21,53.75,29.72,3.26
20110702,3.82,70.93,26.37,3.4
20110703,17.23,74.84,25.21,4.14
20110704,7.51,69.23,26.35,3.12
20110705,39.57,83.98,24.7,2.98
20110706,23.79,87.9,23.99,3.21
20110707,4.33,75.14,25.79,3.4
20110708,0.46,70.46,26.38,4.5
20110709,0.01,65.81,27.35,4.12
20110710,0.01,63.24,27.88,4.56
20110711,1.0,64.01,27.84,4.74
20110712,10.86,74.26,25.8,4.0
20110713,23.22,85.47,24.79,4.7
20110714,19.09,82.79,24.73,4.52
20110715,4.63,75.25,26.43,4.25
20110716,8.02,77.32,26.06,4.32
20110717,2.76,76.96,26.25,4.75
20110718,0.78,79.29,25.82,5.02
20110719,3.27,81.41,25.53,5.31
20110720,1.88,79.97,25.69,4.35
20110721,0.48,78.05,25.7,4.36
20110722,5.13,76.08,25.68,4.84
20110723,4.76,74.55,26.18,4.38
20110724,2.28,71.71,26.77,2.74
20110725,19.48,81.4,25.4,2.01
20110726,3.69,76.85,26.13,1.96
20110727,1.16,76.48,26.17,2.45
20110728,4.16,80.62,24.61,3.76
20110729,5.53,85.83,24.58,2.79
20110730,3.85,81.43,25.44,3.81
20110731,8.07,84.63,24.74,4.66
20110801,4.11,82.4,24.4,4.91
20110802,3.47,80.55,25.39,4.3
20110803,2.52,81.69,24.96,4.4
20110804,4.63,76.93,25.85,4.54
20110805,1.07,78.81,26.05,3.86
20110806,0.67,80.62,25.06,4.1
20110807,0.59,75.67,26.38,4.11
20110808,2.88,77.31,26.18,4.06
20110809,0.29,72.46,26.69,4.73
20110810,0.02,71.81,26.81,4.05
20110811,0.0,70.16,26.88,4.19
20110812,1.44,77.2,25.25,3.86
20110813,10.29,80.89,25.37,3.06
20110814,4.72,78.21,26.17,2.8
20110815,5.13,79.32,25.5,2.64
20110816,2.79,84.02,24.94,2.18
20110817,0.95,78.2,25.93,2.07
20110818,3.29,86.22,24.2,2.13
20110819,11.15,84.78,24.47,2.01
20110820,23.34,84.61,24.57,1.03
20110821,48.55,91.68,24.3,0.97
20110822,4.84,89.51,24.44,2.02
20110823,14.04,86.72,24.95,2.01
20110824,15.74,87.46,24.95,2.28
20110825,10.29,87.96,24.73,2.46
20110826,15.78,85.01,24.43,4.41
20110827,7.6,82.49,23.71,5.05
20110828,3.96,87.8,23.1,4.27
20110829,1.4,85.39,24.25,3.91
20110830,3.91,84.51,24.77,3.4
20110831,7.1,88.86,24.27,3.23
20110901,10.49,86.69,24.84,4.33
20110902,6.96,85.24,25.19,4.28
20110903,1.11,83.32,24.97,4.22
20110904,5.89,84.89,25.04,3.82
20110905,0.52,80.28,25.31,3.84
20110906,0.09,81.35,25.28,3.8
20110907,3.61,83.56,24.93,4.02
20110908,1.66,82.22,25.32,2.92
20110909,0.87,82.42,25.29,2.79
20110910,0.46,80.49,25.56,2.59
20110911,0.34,80.27,25.62,2.64
20110912,0.0,78.65,25.76,2.01
20110913,1.63,84.27,24.86,1.86
20110914,4.81,91.9,23.71,2.54
20110915,7.02,85.99,24.66,1.35
20110916,2.63,86.32,24.8,1.94
20110917,0.33,85.3,23.95,3.01
20110918,0.54,85.2,24.52,2.43
20110919,0.29,84.33,24.47,2.27
20110920,0.04,82.45,24.52,2.47
20110921,0.01,81.99,24.4,2.76
20110922,0.96,82.32,24.03,2.71
20110923,0.73,83.75,23.57,3.03
20110924,0.22,85.45,23.6,2.24
20110925,0.0,79.67,24.68,1.73
20110926,0.1,77.63,25.02,1.58
20110927,0.02,79.71,24.88,2.1
20110928,4.41,87.15,24.2,1.89
20110929,13.25,78.64,24.95,1.53
20110930,0.14,75.24,24.67,1.45
20111001,0.0,72.68,25.14,1.24
20111002,0.55,74.93,25.08,1.08
20111003,16.4,81.19,24.46,1.11
20111004,7.83,82.21,23.92,1.54
20111005,0.73,77.58,23.82,1.74
20111006,0.01,76.19,24.23,1.25
20111007,0.11,80.15,24.73,1.35
20111008,0.01,79.3,24.72,1.45
20111009,0.0,78.74,25.03,1.88
20111010,9.82,87.04,24.6,1.74
20111011,2.2,83.19,24.78,1.6
20111012,5.11,87.69,24.22,1.17
20111013,0.91,81.54,24.98,0.98
20111014,0.64,78.34,25.84,0.87
20111015,0.59,80.17,25.41,1.23
20111016,0.03,74.73,25.1,1.75
20111017,0.34,74.29,24.64,1.85
20111018,0.01,72.34,24.09,2.03
20111019,0.03,67.24,23.37,1.75
20111020,0.0,65.76,23.5,1.71
20111021,0.0,66.95,23.95,1.84
20111022,0.0,62.7,23.76,2.01
20111023,0.0,65.88,23.77,2.11
20111024,0.1,66.48,23.53,2.18
20111025,0.24,72.0,23.53,2.01
20111026,1.72,77.86,23.44,2.13
20111027,0.28,75.79,23.87,1.98
20111028,0.19,74.17,24.28,2.28
20111029,0.02,72.44,24.23,1.76
20111030,0.0,68.11,24.07,1.65
20111031,0.0,67.15,23.42,1.83
20111101,0.2,71.21,23.78,1.89
20111102,1.43,72.43,23.39,2.25
20111103,1.72,71.23,22.54,2.13
20111104,0.1,69.38,23.1,1.65
20111105,0.0,58.01,22.89,1.7
20111106,0.0,53.98,22.44,1.51
20111107,0.0,50.8,22.49,1.55
20111108,0.0,52.04,22.44,1.84
20111109,0.0,53.3,22.05,2.03
20111110,0.0,50.09,21.84,1.45
20111111,0.0,50.57,22.74,1.5
20111112,0.0,53.5,23.35,1.68
20111113,0.0,58.06,23.35,1.83
20111114,0.0,62.07,23.61,1.75
20111115,0.0,58.88,22.98,1.88
20111116,0.0,50.55,21.67,2.17
20111117,0.0,44.51,20.99,2.08
20111118,0.0,44.43,21.22,1.84
20111119,0.0,41.81,21.93,1.87
20111120,0.0,46.35,22.0,2.19
20111121,0.0,49.55,21.5,2.19
20111122,0.0,53.31,21.03,1.87
20111123,0.0,61.02,21.18,1.99
20111124,0.0,61.61,21.68,1.78
20111125,0.0,57.81,22.35,1.73
20111126,0.0,64.68,24.05,2.75
20111127,0.05,65.76,24.33,3.0
20111128,0.03,64.5,24.91,2.57
