,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,30.69,19.78,2.05
20100102,0.03,31.17,20.72,2.05
20100103,0.02,35.79,19.38,2.28
20100104,0.0,36.67,18.13,2.42
20100105,0.0,30.27,19.56,0.91
20100106,0.0,31.47,20.38,1.0
20100107,0.0,26.09,19.73,1.77
20100108,0.0,25.28,18.65,3.15
20100109,0.0,23.11,17.43,3.14
20100110,0.0,20.25,17.0,2.79
20100111,0.0,18.82,18.08,2.87
20100112,0.0,26.25,18.34,2.78
20100113,0.0,27.67,16.95,2.1
20100114,0.0,25.84,16.99,2.62
20100115,0.0,27.56,17.86,2.65
20100116,0.0,20.77,18.73,2.54
20100117,0.0,17.1,19.16,1.9
20100118,0.0,18.07,18.92,1.88
20100119,0.0,17.67,18.73,1.93
20100120,0.0,16.91,18.94,2.01
20100121,0.0,16.77,19.76,1.92
20100122,0.0,18.37,20.59,1.74
20100123,0.0,40.61,20.14,1.57
20100124,0.0,24.21,20.14,2.15
20100125,0.0,25.65,19.81,2.5
20100126,0.0,21.35,20.28,1.64
20100127,0.0,24.2,20.41,1.55
20100128,0.0,51.04,21.01,2.19
20100129,0.0,51.02,22.44,1.97
20100130,0.0,35.5,22.18,1.44
20100131,0.0,24.79,20.81,1.86
20100201,0.0,29.63,21.54,1.27
20100202,0.0,24.87,21.63,1.74
20100203,0.0,22.55,21.35,2.12
20100204,0.0,21.97,22.29,2.24
20100205,0.0,21.52,23.86,1.76
20100206,0.0,21.37,25.76,0.69
20100207,0.0,33.68,25.2,2.22
20100208,0.7,66.33,22.31,3.91
20100209,0.0,26.27,18.76,2.32
20100210,0.0,14.57,17.34,2.54
20100211,0.0,11.17,16.41,3.59
20100212,0.0,15.76,17.13,2.83
20100213,0.0,14.74,18.54,2.55
20100214,0.0,16.46,18.88,2.39
20100215,0.0,23.32,21.46,2.23
20100216,0.0,20.85,19.41,2.7
20100217,0.0,11.2,18.73,3.06
20100218,0.0,10.09,19.11,1.94
20100219,0.0,18.53,22.03,1.21
20100220,0.0,19.03,24.52,1.44
20100221,0.0,16.74,24.9,1.42
20100222,0.0,48.12,23.28,3.83
20100223,0.0,54.51,23.59,3.32
20100224,0.0,45.86,24.02,1.68
20100225,0.0,48.94,24.83,2.54
20100226,0.0,45.05,25.66,2.0
20100227,0.0,36.89,26.12,2.48
20100228,0.0,34.79,25.72,2.96
20100301,0.0,53.5,26.05,3.94
20100302,0.0,54.47,25.81,2.7
20100303,0.0,53.98,26.43,4.35
20100304,0.0,59.69,25.87,4.64
20100305,0.0,54.48,26.03,3.08
20100306,0.0,50.88,24.79,4.06
20100307,0.0,40.6,25.27,2.23
20100308,0.0,25.69,26.08,1.77
20100309,0.0,20.9,27.51,0.92
20100310,0.0,20.82,27.58,1.72
20100311,0.0,18.5,28.63,0.88
20100312,0.0,22.22,28.42,1.4
20100313,0.0,30.14,28.87,1.72
20100314,0.0,36.05,29.37,4.04
20100315,0.0,42.34,29.42,3.55
20100316,0.0,38.99,29.68,2.85
20100317,0.0,33.3,30.93,1.55
20100318,0.0,20.11,32.56,1.83
20100319,0.0,14.48,32.81,1.45
20100320,0.0,17.61,32.41,2.84
20100321,0.0,27.21,30.11,3.72
20100322,0.0,38.8,29.83,4.64
20100323,0.0,48.32,28.91,4.27
20100324,0.0,47.31,30.01,2.93
20100325,0.0,44.3,29.92,3.24
20100326,0.0,40.82,29.44,3.41
20100327,0.0,38.84,29.77,2.43
20100328,0.0,34.37,30.01,3.09
20100329,0.0,39.15,29.59,4.18
20100330,0.0,46.15,30.13,5.56
20100331,0.0,49.14,29.7,5.14
20100401,0.0,43.33,30.64,4.14
20100402,0.0,40.59,30.7,5.65
20100403,0.0,38.93,29.61,3.76
20100404,0.0,34.13,29.27,3.35
20100405,0.0,30.54,30.45,1.67
20100406,0.0,30.67,31.68,1.94
20100407,0.0,26.52,33.18,2.43
20100408,0.0,25.5,33.02,3.19
20100409,0.0,31.91,31.89,4.68
20100410,0.0,40.96,31.04,4.88
20100411,0.0,47.36,30.97,5.11
20100412,0.0,40.15,32.48,4.18
20100413,0.0,29.57,34.2,2.51
20100414,0.0,27.26,34.38,3.37
20100415,0.0,31.09,33.9,3.79
20100416,0.0,35.14,34.21,3.56
20100417,0.0,40.49,33.91,4.91
20100418,0.0,41.34,33.89,6.14
20100419,0.0,38.31,33.08,6.73
20100420,0.0,43.56,32.7,6.77
20100421,0.0,43.35,32.57,5.59
20100422,0.0,39.74,32.34,4.18
20100423,0.0,35.08,31.69,4.77
20100424,0.0,41.63,31.74,4.33
20100425,0.0,44.22,32.48,4.97
20100426,0.0,45.23,33.13,3.86
20100427,0.0,38.99,34.06,4.5
20100428,0.0,35.66,33.92,4.97
20100429,0.0,39.82,33.13,4.75
20100430,0.0,38.37,32.97,3.12
20100501,0.0,32.05,34.61,2.59
20100502,0.0,31.3,35.51,3.57
20100503,0.05,36.09,34.8,5.01
20100504,0.0,43.59,33.28,5.61
20100505,0.0,54.2,32.73,6.09
20100506,0.0,44.98,33.67,5.68
20100507,0.0,42.14,33.28,5.02
20100508,0.0,42.24,33.24,4.09
20100509,0.0,41.95,33.42,4.97
20100510,0.0,37.81,33.32,4.86
20100511,0.0,38.26,33.8,4.27
20100512,0.0,35.47,35.05,4.61
20100513,0.0,40.48,34.43,5.86
20100514,0.0,42.61,34.39,5.33
20100515,0.0,49.17,34.02,5.55
20100516,0.0,47.14,34.21,5.4
20100517,0.0,43.18,34.24,5.84
20100518,0.0,44.42,33.67,4.98
20100519,0.0,36.44,35.77,3.66
20100520,0.0,33.26,37.4,3.93
20100521,0.0,34.38,37.24,4.62
20100522,0.0,36.93,36.44,5.54
20100523,0.0,40.71,35.44,5.91
20100524,0.0,47.05,34.79,6.73
20100525,0.0,51.04,34.05,7.84
20100526,0.0,55.37,33.66,8.43
20100527,0.0,52.47,33.73,8.6
20100528,0.0,52.35,33.94,8.14
20100529,0.0,47.92,33.68,7.41
20100530,0.0,50.41,33.71,6.03
20100531,0.0,46.18,34.01,5.21
20100601,0.0,45.67,34.07,5.57
20100602,0.01,56.88,32.91,5.5
20100603,0.0,50.01,33.73,6.3
20100604,0.0,51.04,33.7,7.4
20100605,2.67,56.25,32.99,6.88
20100606,24.53,66.08,31.42,8.07
20100607,12.21,62.15,31.25,6.47
20100608,0.0,57.98,31.76,4.31
20100609,0.0,57.67,31.93,4.07
20100610,0.0,55.99,32.73,3.87
20100611,0.0,49.15,33.33,3.68
20100612,0.0,46.67,33.85,4.77
20100613,0.0,50.09,33.33,4.99
20100614,0.0,57.52,32.75,5.41
20100615,0.01,55.27,32.96,3.92
20100616,0.09,51.23,33.35,3.85
20100617,0.0,46.27,34.26,4.65
20100618,0.0,46.65,34.54,4.87
20100619,0.0,41.12,35.48,5.24
20100620,0.0,48.24,34.67,5.77
20100621,0.0,48.24,35.1,6.16
20100622,0.0,53.76,34.43,7.33
20100623,0.01,57.81,33.68,7.19
20100624,0.0,58.2,33.62,6.15
20100625,0.0,56.45,34.02,4.83
20100626,0.0,49.65,34.75,4.77
20100627,1.3,49.96,34.22,5.59
20100628,6.27,60.4,32.38,6.3
20100629,0.0,58.4,32.32,6.73
20100630,0.0,58.45,32.86,6.06
20100701,0.0,54.76,33.35,5.13
20100702,0.0,52.38,34.0,4.5
20100703,0.3,46.69,35.03,3.97
20100704,7.6,54.27,33.56,4.07
20100705,4.4,70.24,31.03,1.8
20100706,18.44,70.9,31.13,1.68
20100707,6.86,72.57,30.8,1.69
20100708,16.34,71.85,31.52,2.12
20100709,1.23,68.87,31.72,3.69
20100710,0.44,71.03,31.44,5.15
20100711,0.01,63.98,31.86,7.22
20100712,0.13,65.67,31.33,7.79
20100713,0.09,65.5,31.84,5.93
20100714,0.04,66.2,31.49,4.64
20100715,0.22,63.72,31.94,4.16
20100716,1.03,62.05,32.46,3.69
20100717,1.99,66.98,31.52,3.57
20100718,0.14,66.87,32.16,3.55
20100719,0.16,72.33,31.3,4.09
20100720,0.16,69.6,31.57,3.95
20100721,0.37,64.89,32.52,3.52
20100722,12.44,74.78,30.43,3.67
20100723,5.7,79.14,29.23,3.24
20100724,0.83,68.16,31.04,5.24
20100725,2.15,67.72,30.73,5.01
20100726,13.45,72.97,29.93,4.02
20100727,9.93,76.77,29.87,3.22
20100728,1.02,69.87,30.56,4.87
20100729,12.38,69.93,30.57,3.52
20100730,3.74,67.58,31.02,2.56
20100731,6.33,72.6,30.41,2.22
20100801,12.65,82.05,28.7,2.24
20100802,31.13,83.55,28.27,2.5
20100803,19.96,84.03,28.26,4.06
20100804,1.66,78.16,29.0,3.92
20100805,0.02,72.17,29.81,3.96
20100806,0.01,72.37,29.52,3.09
