Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100303,0.07,53.23,-7.67,-23.32,15.66,7.11,7.3,34.45226848,79.60305118
20100304,0.01,68.16,-10.02,-19.83,9.8,7.06,7.22,34.45226848,79.60305118
20100305,0.0,40.69,-9.99,-22.42,12.42,10.45,10.62,34.45226848,79.60305118
20100306,0.12,39.57,-7.23,-25.35,18.12,6.45,6.9,34.45226848,79.60305118
20100307,0.04,41.58,-9.89,-21.76,11.86,3.72,3.64,34.45226848,79.60305118
20100308,0.0,39.11,-8.16,-21.45,13.3,4.43,5.18,34.45226848,79.60305118
20100309,0.0,29.26,-5.9,-22.91,17.01,5.22,5.64,34.45226848,79.60305118
20100310,0.0,25.76,-4.7,-21.23,16.53,4.56,4.29,34.45226848,79.60305118
20100311,0.0,27.68,-4.28,-19.8,15.52,6.46,6.2,34.45226848,79.60305118
20100312,0.0,37.09,-6.07,-20.26,14.19,6.36,5.76,34.45226848,79.60305118
20100313,0.0,45.45,-6.22,-20.53,14.32,6.11,5.32,34.45226848,79.60305118
20100314,0.0,43.5,-8.55,-18.52,9.97,4.33,4.61,34.45226848,79.60305118
20100315,0.0,21.37,-4.5,-20.09,15.59,2.45,2.54,34.45226848,79.60305118
20100316,0.0,30.69,-4.41,-18.0,13.59,4.56,4.76,34.45226848,79.60305118
20100317,0.0,22.93,-1.97,-17.56,15.6,2.74,2.82,34.45226848,79.60305118
20100318,0.0,18.14,1.98,-17.1,19.09,3.25,3.61,34.45226848,79.60305118
20100319,0.0,20.82,3.27,-13.12,16.39,4.11,4.4,34.45226848,79.60305118
20100320,0.0,17.88,4.87,-10.63,15.49,7.31,7.48,34.45226848,79.60305118
20100321,0.0,32.51,2.05,-12.7,14.75,10.45,9.95,34.45226848,79.60305118
20100322,2.25,49.67,-0.38,-11.75,11.37,9.78,9.18,34.45226848,79.60305118
20100323,2.42,47.59,-1.34,-13.08,11.74,9.96,9.44,34.45226848,79.60305118
20100324,0.12,41.04,-1.85,-16.63,14.77,10.34,10.63,34.45226848,79.60305118
20100325,0.0,30.7,0.93,-16.47,17.39,7.99,7.9,34.45226848,79.60305118
20100326,0.0,33.72,-0.46,-13.66,13.2,5.61,5.5,34.45226848,79.60305118
20100327,0.0,41.87,-2.52,-15.1,12.59,6.59,5.88,34.45226848,79.60305118
20100328,0.0,42.77,-0.8,-16.11,15.31,9.99,10.74,34.45226848,79.60305118
20100329,0.1,47.32,-1.86,-12.72,10.87,8.44,8.9,34.45226848,79.60305118
20100330,0.09,43.69,-3.98,-14.03,10.05,6.85,6.12,34.45226848,79.60305118
20100331,0.0,38.55,-6.31,-14.37,8.06,5.61,5.07,34.45226848,79.60305118
20100401,0.0,33.87,-5.52,-16.27,10.75,6.63,5.89,34.45226848,79.60305118
20100402,0.0,33.72,-4.39,-17.88,13.49,6.41,5.49,34.45226848,79.60305118
20100403,0.04,36.01,-3.57,-16.74,13.17,6.98,6.07,34.45226848,79.60305118
20100404,0.01,36.32,-3.55,-16.62,13.07,7.05,6.16,34.45226848,79.60305118
20100405,0.0,36.17,-5.28,-17.1,11.82,7.35,6.77,34.45226848,79.60305118
20100406,0.0,26.22,-2.98,-15.92,12.94,4.41,3.75,34.45226848,79.60305118
20100407,0.0,24.51,1.45,-15.65,17.1,9.18,9.54,34.45226848,79.60305118
20100408,0.0,41.64,-0.77,-13.09,12.32,8.81,7.61,34.45226848,79.60305118
20100409,0.0,46.93,-0.47,-13.03,12.56,7.23,6.44,34.45226848,79.60305118
20100410,0.0,36.57,1.03,-12.67,13.7,8.0,7.47,34.45226848,79.60305118
20100411,0.02,40.65,3.27,-12.69,15.97,7.47,6.95,34.45226848,79.60305118
20100412,0.05,49.93,0.37,-10.52,10.89,9.04,8.69,34.45226848,79.60305118
20100413,0.0,26.57,-0.83,-12.71,11.88,5.13,4.59,34.45226848,79.60305118
20100414,0.0,17.76,0.69,-14.39,15.08,3.41,3.61,34.45226848,79.60305118
20100415,0.0,22.72,2.93,-10.57,13.51,6.72,6.07,34.45226848,79.60305118
20100416,0.0,44.96,2.28,-9.97,12.25,7.85,7.85,34.45226848,79.60305118
20100417,0.0,46.48,3.07,-9.95,13.02,8.75,8.35,34.45226848,79.60305118
20100418,0.1,54.34,1.66,-8.34,10.0,7.63,7.47,34.45226848,79.60305118
20100419,0.16,51.59,0.79,-9.09,9.89,10.73,11.19,34.45226848,79.60305118
20100420,0.09,38.96,2.37,-8.93,11.3,6.83,6.71,34.45226848,79.60305118
20100421,0.09,45.48,-0.55,-9.02,8.47,5.76,6.06,34.45226848,79.60305118
20100422,0.02,44.96,-1.79,-9.76,7.97,5.66,5.66,34.45226848,79.60305118
20100423,0.0,38.27,-0.53,-12.04,11.5,6.65,7.1,34.45226848,79.60305118
20100424,0.0,46.88,-4.63,-10.25,5.62,6.02,6.69,34.45226848,79.60305118
20100425,0.0,38.55,-2.28,-11.39,9.11,3.97,4.31,34.45226848,79.60305118
20100426,0.0,32.53,-0.82,-10.41,9.59,5.04,5.57,34.45226848,79.60305118
20100427,0.02,32.8,4.42,-10.75,15.17,5.54,5.21,34.45226848,79.60305118
20100428,0.04,46.22,2.01,-6.26,8.27,3.39,2.98,34.45226848,79.60305118
20100429,0.0,37.09,3.25,-7.0,10.25,3.92,3.43,34.45226848,79.60305118
20100430,0.0,28.8,4.77,-7.19,11.97,4.97,4.87,34.45226848,79.60305118
20100501,0.0,34.85,3.23,-6.55,9.78,5.63,5.61,34.45226848,79.60305118
20100502,0.0,23.87,4.36,-7.36,11.71,2.3,2.29,34.45226848,79.60305118
20100503,0.0,17.56,6.0,-7.51,13.51,2.86,2.5,34.45226848,79.60305118
20100504,0.04,20.95,9.11,-5.19,14.29,5.69,5.74,34.45226848,79.60305118
20100505,0.1,36.46,7.46,-6.06,13.52,4.62,3.91,34.45226848,79.60305118
20100506,0.01,41.88,6.19,-6.69,12.88,6.06,5.1,34.45226848,79.60305118
20100507,0.01,45.41,4.76,-7.11,11.87,6.21,5.85,34.45226848,79.60305118
20100508,0.0,28.79,4.35,-7.67,12.02,4.97,4.1,34.45226848,79.60305118
20100509,0.0,27.35,5.52,-7.42,12.94,5.86,6.3,34.45226848,79.60305118
20100510,0.04,33.59,3.28,-6.75,10.04,5.71,5.88,34.45226848,79.60305118
20100511,0.02,36.28,1.77,-7.41,9.19,6.26,6.23,34.45226848,79.60305118
20100512,0.16,31.12,1.72,-7.34,9.06,6.85,6.41,34.45226848,79.60305118
20100513,0.07,37.05,0.33,-7.56,7.89,6.14,6.37,34.45226848,79.60305118
20100514,0.11,40.45,-0.65,-7.55,6.9,4.39,3.95,34.45226848,79.60305118
20100515,0.0,37.32,1.3,-9.01,10.31,4.22,4.08,34.45226848,79.60305118
20100516,0.02,42.78,3.39,-8.51,11.91,6.47,6.02,34.45226848,79.60305118
20100517,0.03,52.98,4.03,-6.84,10.87,6.51,6.23,34.45226848,79.60305118
20100518,0.06,50.31,4.9,-6.03,10.93,8.94,9.18,34.45226848,79.60305118
20100519,0.01,43.26,2.44,-6.13,8.56,7.61,7.97,34.45226848,79.60305118
20100520,0.0,36.31,-0.2,-7.64,7.45,4.77,4.06,34.45226848,79.60305118
20100521,0.0,17.12,7.67,-8.55,16.21,5.01,4.68,34.45226848,79.60305118
20100522,0.04,25.43,7.14,-5.65,12.79,6.82,6.22,34.45226848,79.60305118
20100523,0.03,43.5,5.41,-6.57,11.98,8.02,8.11,34.45226848,79.60305118
20100524,0.0,30.69,4.4,-7.66,12.07,9.07,8.38,34.45226848,79.60305118
20100525,0.0,25.73,3.5,-7.08,10.59,7.35,7.46,34.45226848,79.60305118
20100526,0.0,15.86,5.83,-7.31,13.15,7.76,8.14,34.45226848,79.60305118
20100527,2.54,31.86,5.54,-6.59,12.12,7.05,7.42,34.45226848,79.60305118
20100528,2.32,52.52,2.64,-7.06,9.7,7.09,6.83,34.45226848,79.60305118
20100529,1.23,42.96,0.83,-7.89,8.72,6.18,6.2,34.45226848,79.60305118
20100530,0.06,44.33,-0.8,-9.84,9.03,5.31,6.11,34.45226848,79.60305118
20100531,0.0,24.47,3.44,-11.26,14.7,2.66,2.7,34.45226848,79.60305118
20100601,0.0,26.33,4.56,-7.63,12.19,4.73,5.14,34.45226848,79.60305118
20100602,0.01,31.04,6.56,-7.13,13.69,4.32,4.72,34.45226848,79.60305118
20100603,1.45,43.02,4.74,-6.3,11.04,6.76,6.62,34.45226848,79.60305118
20100604,1.37,32.17,4.9,-7.89,12.79,6.71,6.21,34.45226848,79.60305118
20100605,1.78,36.37,3.11,-7.6,10.71,7.69,7.46,34.45226848,79.60305118
20100606,0.77,36.78,2.05,-8.33,10.38,5.59,5.43,34.45226848,79.60305118
20100607,0.13,34.7,6.7,-8.53,15.23,5.31,5.76,34.45226848,79.60305118
20100608,1.27,57.31,5.58,-4.48,10.06,6.92,7.39,34.45226848,79.60305118
20100609,0.89,42.3,4.92,-5.9,10.81,4.91,4.5,34.45226848,79.60305118
20100610,0.18,41.48,4.35,-6.15,10.5,4.91,4.82,34.45226848,79.60305118
20100611,0.0,43.23,4.8,-7.31,12.11,2.62,2.27,34.45226848,79.60305118
20100612,0.01,48.68,4.77,-5.15,9.92,3.69,4.15,34.45226848,79.60305118
20100613,0.0,47.49,6.26,-4.88,11.14,2.71,2.0,34.45226848,79.60305118
20100614,0.27,52.7,6.26,-5.36,11.63,4.16,4.3,34.45226848,79.60305118
20100615,0.5,38.26,8.44,-5.1,13.54,4.07,3.27,34.45226848,79.60305118
20100616,0.27,41.59,7.94,-4.33,12.27,5.76,5.56,34.45226848,79.60305118
20100617,0.2,40.56,7.12,-4.6,11.72,5.33,5.07,34.45226848,79.60305118
20100618,0.13,36.42,7.95,-5.9,13.85,3.74,2.99,34.45226848,79.60305118
20100619,0.01,27.87,10.73,-6.29,17.02,3.15,3.68,34.45226848,79.60305118
20100620,0.01,32.76,10.85,-5.22,16.07,6.38,6.65,34.45226848,79.60305118
20100621,0.0,30.65,8.81,-4.61,13.42,3.65,3.64,34.45226848,79.60305118
20100622,0.0,30.48,9.72,-5.22,14.94,7.09,7.53,34.45226848,79.60305118
20100623,0.0,24.63,10.65,-5.99,16.64,3.39,3.3,34.45226848,79.60305118
20100624,0.04,26.98,12.1,-5.31,17.41,6.35,6.4,34.45226848,79.60305118
20100625,0.03,31.16,11.42,-4.99,16.41,6.59,5.92,34.45226848,79.60305118
20100626,0.0,31.59,11.61,-5.05,16.66,6.46,5.78,34.45226848,79.60305118
20100627,0.0,31.8,10.31,-6.13,16.44,6.57,6.22,34.45226848,79.60305118
20100628,0.0,36.78,10.87,-4.9,15.77,7.16,7.73,34.45226848,79.60305118
20100629,0.0,37.09,11.16,-4.86,16.02,6.5,6.65,34.45226848,79.60305118
20100630,0.0,33.48,10.73,-5.69,16.42,6.1,5.45,34.45226848,79.60305118
20100701,0.15,39.77,10.07,-4.77,14.84,7.42,7.41,34.45226848,79.60305118
20100702,0.01,37.95,10.55,-4.3,14.86,7.17,7.21,34.45226848,79.60305118
20100703,0.0,30.43,12.76,-4.72,17.48,6.42,6.31,34.45226848,79.60305118
20100704,0.0,27.33,12.84,-4.56,17.4,7.24,7.67,34.45226848,79.60305118
20100705,0.26,49.28,11.9,-2.26,14.16,7.42,7.29,34.45226848,79.60305118
20100706,0.08,53.88,12.41,-2.04,14.44,6.83,6.58,34.45226848,79.60305118
20100707,0.0,49.42,13.85,-2.22,16.07,7.0,7.04,34.45226848,79.60305118
20100708,0.0,35.83,14.89,-2.06,16.95,6.58,6.47,34.45226848,79.60305118
20100709,0.11,31.34,14.42,-4.65,19.08,7.16,7.09,34.45226848,79.60305118
20100710,0.0,34.86,13.75,-4.11,17.86,8.27,8.71,34.45226848,79.60305118
20100711,0.03,30.05,12.62,-4.96,17.58,8.51,8.76,34.45226848,79.60305118
20100712,0.01,36.77,12.71,-3.98,16.69,8.14,8.48,34.45226848,79.60305118
20100713,0.0,28.01,13.24,-4.15,17.39,7.05,7.4,34.45226848,79.60305118
20100714,0.0,25.66,14.62,-2.89,17.51,6.15,6.1,34.45226848,79.60305118
20100715,0.0,26.68,16.06,-2.73,18.79,6.53,6.9,34.45226848,79.60305118
20100716,0.0,36.27,17.11,-3.32,20.42,4.89,6.45,34.45226848,79.60305118
20100717,0.0,37.61,16.61,-2.31,18.93,2.9,4.22,34.45226848,79.60305118
20100718,0.19,31.53,17.42,-1.64,19.06,4.11,4.11,34.45226848,79.60305118
20100719,0.05,31.99,17.63,-1.86,19.49,7.2,7.56,34.45226848,79.60305118
20100720,0.04,35.97,15.78,-2.58,18.35,8.2,8.95,34.45226848,79.60305118
20100721,0.39,45.83,14.35,-2.16,16.51,7.44,7.19,34.45226848,79.60305118
20100722,0.41,49.97,14.13,-1.87,16.01,6.44,5.78,34.45226848,79.60305118
20100723,0.02,46.43,15.03,-1.48,16.51,5.67,5.48,34.45226848,79.60305118
20100724,0.0,37.41,18.53,-0.13,18.66,4.64,4.65,34.45226848,79.60305118
20100725,0.47,51.22,17.56,0.59,16.97,3.32,4.07,34.45226848,79.60305118
20100726,4.88,48.29,19.2,0.67,18.53,3.81,3.75,34.45226848,79.60305118
20100727,12.51,66.03,14.56,1.49,13.07,4.14,4.92,34.45226848,79.60305118
20100728,4.72,65.81,13.77,-0.31,14.08,3.06,3.31,34.45226848,79.60305118
20100729,0.14,58.74,14.49,0.8,13.7,2.96,2.8,34.45226848,79.60305118
20100730,0.13,51.99,15.04,0.78,14.26,3.96,4.14,34.45226848,79.60305118
20100731,0.94,54.01,15.01,0.17,14.84,2.05,1.69,34.45226848,79.60305118
20100801,5.64,62.41,12.86,0.31,12.55,2.35,3.36,34.45226848,79.60305118
20100802,0.69,64.74,12.4,-0.39,12.79,3.99,4.35,34.45226848,79.60305118
20100803,3.24,55.67,15.74,-0.96,16.69,3.03,4.18,34.45226848,79.60305118
20100804,5.49,62.62,14.64,0.3,14.34,4.62,4.57,34.45226848,79.60305118
20100805,2.03,45.95,18.24,-0.21,18.45,2.52,2.14,34.45226848,79.60305118
20100806,7.08,53.43,16.0,0.77,15.23,2.66,2.68,34.45226848,79.60305118
20100807,0.1,50.38,16.19,1.39,14.8,3.07,2.97,34.45226848,79.60305118
20100808,0.04,55.15,15.31,1.08,14.23,4.7,4.86,34.45226848,79.60305118
20100809,0.01,59.1,14.46,1.53,12.93,4.94,5.18,34.45226848,79.60305118
20100810,0.71,56.09,14.93,0.84,14.09,3.4,3.16,34.45226848,79.60305118
20100811,0.27,54.93,14.7,-0.46,15.16,2.16,2.93,34.45226848,79.60305118
20100812,5.09,59.87,14.38,-0.87,15.25,4.26,4.91,34.45226848,79.60305118
20100813,4.94,62.3,14.02,-1.25,15.26,4.27,4.69,34.45226848,79.60305118
20100814,0.49,58.55,15.54,-0.4,15.94,3.11,3.23,34.45226848,79.60305118
20100815,0.03,58.79,16.14,1.28,14.86,4.69,4.79,34.45226848,79.60305118
20100816,3.14,57.11,15.86,1.03,14.83,4.06,3.8,34.45226848,79.60305118
20100817,0.18,55.63,14.89,0.95,13.94,4.78,4.99,34.45226848,79.60305118
20100818,0.04,52.66,15.71,-1.33,17.04,5.56,6.09,34.45226848,79.60305118
20100819,0.14,48.67,16.22,-1.65,17.87,5.24,5.45,34.45226848,79.60305118
20100820,0.81,52.16,15.12,-1.28,16.4,7.52,8.11,34.45226848,79.60305118
20100821,0.08,54.34,12.35,-2.15,14.5,5.58,6.21,34.45226848,79.60305118
20100822,2.48,47.03,10.64,-3.75,14.39,3.68,5.19,34.45226848,79.60305118
20100823,1.53,56.95,9.52,-3.87,13.39,2.61,2.66,34.45226848,79.60305118
20100824,0.76,55.75,8.55,-2.12,10.67,5.73,5.99,34.45226848,79.60305118
20100825,0.5,48.09,11.73,-5.26,16.98,7.49,7.4,34.45226848,79.60305118
20100826,0.02,57.41,11.83,-2.86,14.69,6.37,6.21,34.45226848,79.60305118
20100827,0.01,51.23,13.95,-1.67,15.62,5.36,5.37,34.45226848,79.60305118
20100828,0.0,47.41,13.37,-1.91,15.28,4.7,4.61,34.45226848,79.60305118
20100829,0.01,42.41,13.58,-4.38,17.95,4.67,5.27,34.45226848,79.60305118
20100830,0.0,40.98,13.87,-5.26,19.13,4.6,4.66,34.45226848,79.60305118
20100831,0.0,42.31,14.16,-5.45,19.6,2.18,3.5,34.45226848,79.60305118
20100901,0.0,43.57,14.44,-4.8,19.24,3.44,4.15,34.45226848,79.60305118
20100902,2.06,50.62,13.19,-3.3,16.5,5.18,5.57,34.45226848,79.60305118
20100903,0.02,51.99,12.77,-3.05,15.82,7.52,8.03,34.45226848,79.60305118
20100904,0.0,47.78,11.97,-5.85,17.82,6.39,6.97,34.45226848,79.60305118
20100905,0.08,50.56,11.73,-4.88,16.61,4.55,4.63,34.45226848,79.60305118
20100906,0.0,45.55,12.54,-4.64,17.18,4.08,4.67,34.45226848,79.60305118
20100907,0.0,50.06,10.49,-2.82,13.31,8.0,8.48,34.45226848,79.60305118
20100908,0.0,46.4,10.29,-3.62,13.92,6.6,6.47,34.45226848,79.60305118
20100909,0.0,42.58,10.1,-4.16,14.26,4.04,3.92,34.45226848,79.60305118
20100910,0.06,46.04,9.47,-4.45,13.92,4.24,4.32,34.45226848,79.60305118
20100911,0.09,47.26,10.57,-3.04,13.61,6.01,5.71,34.45226848,79.60305118
20100912,0.09,59.5,9.03,-4.35,13.38,5.41,4.67,34.45226848,79.60305118
20100913,0.04,56.16,9.72,-3.15,12.86,7.47,7.1,34.45226848,79.60305118
20100914,0.3,53.59,8.29,-4.26,12.55,7.17,6.59,34.45226848,79.60305118
20100915,0.03,47.56,7.18,-5.8,12.98,6.28,5.86,34.45226848,79.60305118
20100916,0.0,35.86,6.67,-6.54,13.21,6.91,6.65,34.45226848,79.60305118
20100917,0.01,39.95,6.92,-7.03,13.96,7.34,7.14,34.45226848,79.60305118
20100918,0.02,48.05,7.14,-8.11,15.25,7.63,8.43,34.45226848,79.60305118
20100919,0.33,63.94,7.73,-4.48,12.21,9.31,9.54,34.45226848,79.60305118
20100920,0.09,54.03,9.9,-4.68,14.58,6.78,7.06,34.45226848,79.60305118
20100921,0.02,46.53,10.65,-4.28,14.93,5.87,6.2,34.45226848,79.60305118
20100922,1.17,60.97,10.49,-3.05,13.54,6.25,6.19,34.45226848,79.60305118
20100923,0.3,54.11,8.54,-4.69,13.24,7.66,7.56,34.45226848,79.60305118
20100924,0.34,44.86,4.84,-6.86,11.7,7.15,6.93,34.45226848,79.60305118
20100925,2.04,37.32,2.47,-7.68,10.15,6.66,6.46,34.45226848,79.60305118
20100926,0.5,33.28,2.06,-8.29,10.35,6.61,6.98,34.45226848,79.60305118
20100927,0.52,35.02,2.64,-9.58,12.22,5.25,4.95,34.45226848,79.60305118
20100928,0.0,31.39,3.65,-8.66,12.31,6.83,7.01,34.45226848,79.60305118
20100929,0.03,35.38,3.11,-9.86,12.97,6.49,6.38,34.45226848,79.60305118
20100930,0.0,32.62,3.85,-9.09,12.94,6.34,6.67,34.45226848,79.60305118
20101001,0.03,34.19,2.52,-9.73,12.25,6.3,6.37,34.45226848,79.60305118
20101002,0.0,30.42,1.83,-10.2,12.03,4.64,4.76,34.45226848,79.60305118
20101003,0.0,31.84,-0.02,-11.09,11.07,2.18,3.45,34.45226848,79.60305118
20101004,0.0,26.92,0.75,-12.41,13.16,2.23,2.99,34.45226848,79.60305118
20101005,0.0,23.42,1.9,-9.55,11.45,3.08,2.95,34.45226848,79.60305118
20101006,0.0,24.68,3.11,-8.67,11.78,2.62,2.48,34.45226848,79.60305118
20101007,0.0,28.35,3.9,-8.49,12.39,4.13,4.54,34.45226848,79.60305118
20101008,0.06,31.01,2.25,-7.92,10.17,4.18,4.18,34.45226848,79.60305118
20101009,0.09,36.97,0.12,-7.5,7.62,4.16,4.53,34.45226848,79.60305118
20101010,0.0,32.14,-0.76,-10.86,10.1,5.39,5.4,34.45226848,79.60305118
20101011,0.0,36.29,-1.09,-9.96,8.87,5.15,4.98,34.45226848,79.60305118
20101012,0.0,32.45,-0.34,-12.68,12.34,3.88,3.25,34.45226848,79.60305118
20101013,0.0,26.68,0.41,-12.39,12.81,2.56,2.39,34.45226848,79.60305118
20101014,0.0,20.94,1.97,-10.62,12.58,3.78,3.98,34.45226848,79.60305118
20101015,0.0,19.63,3.83,-8.91,12.74,7.25,7.61,34.45226848,79.60305118
20101016,0.0,19.4,3.28,-10.37,13.65,3.07,3.13,34.45226848,79.60305118
20101017,0.0,17.4,2.23,-10.21,12.44,2.67,2.93,34.45226848,79.60305118
20101018,0.0,20.65,2.88,-10.26,13.15,2.53,2.28,34.45226848,79.60305118
20101019,0.0,19.27,4.11,-8.14,12.25,4.28,4.62,34.45226848,79.60305118
20101020,0.0,30.7,1.5,-9.2,10.7,3.9,3.58,34.45226848,79.60305118
20101021,0.37,37.71,0.89,-8.02,8.91,6.2,6.46,34.45226848,79.60305118
20101022,3.98,49.64,-4.54,-12.58,8.04,8.17,8.74,34.45226848,79.60305118
20101023,0.15,39.13,-6.83,-17.35,10.53,8.86,9.79,34.45226848,79.60305118
20101024,0.0,28.0,-7.34,-20.38,13.04,8.13,8.7,34.45226848,79.60305118
20101025,0.0,24.55,-5.18,-19.75,14.57,6.29,6.48,34.45226848,79.60305118
20101026,0.0,26.45,-4.2,-17.97,13.77,6.25,6.41,34.45226848,79.60305118
20101027,0.0,34.63,-7.71,-16.25,8.54,5.5,5.59,34.45226848,79.60305118
20101028,0.0,31.44,-4.8,-18.06,13.26,7.18,7.73,34.45226848,79.60305118
20101029,0.0,28.21,-3.09,-15.94,12.85,7.55,7.99,34.45226848,79.60305118
20101030,0.0,30.23,-4.08,-14.73,10.65,5.63,5.28,34.45226848,79.60305118
20101031,0.0,42.62,-5.43,-15.13,9.71,3.14,2.66,34.45226848,79.60305118
20101101,0.0,37.54,-6.5,-17.94,11.44,2.43,2.96,34.45226848,79.60305118
