,PRECTOT,RH2M,T2M,WS2M
20100331,0.13,62.65,30.77,6.34
20100401,0.03,59.52,30.59,4.73
20100402,0.0,66.3,30.33,5.1
20100403,0.0,76.03,29.56,5.22
20100404,0.0,74.64,29.99,5.72
20100405,0.0,66.06,30.7,3.6
20100406,0.0,67.31,30.72,3.66
20100407,0.0,67.01,30.65,3.53
20100408,0.0,62.53,30.51,3.31
20100409,0.0,58.39,31.2,3.3
20100410,0.0,60.56,31.12,4.39
20100411,0.0,65.76,31.44,4.89
20100412,0.0,76.55,30.27,5.77
20100413,0.0,78.69,29.86,6.05
20100414,0.0,80.87,29.69,5.47
20100415,0.01,75.55,29.96,4.55
20100416,0.01,71.38,30.17,4.76
20100417,0.0,71.78,30.37,6.55
20100418,0.01,67.27,31.27,6.46
20100419,0.01,68.26,31.47,7.73
20100420,0.0,61.57,32.24,6.24
20100421,0.0,59.31,32.28,5.92
20100422,0.0,66.27,31.54,5.7
20100423,0.01,73.33,30.67,6.06
20100424,0.04,68.55,31.39,6.2
20100425,0.03,64.88,31.54,6.29
20100426,3.26,68.73,30.85,6.78
20100427,2.54,67.37,30.88,6.04
20100428,5.15,73.51,30.5,4.95
20100429,1.86,72.53,30.38,4.31
20100430,1.05,71.98,30.29,4.74
20100501,1.12,65.97,30.78,5.84
20100502,5.61,67.33,31.45,4.11
20100503,9.54,77.87,29.7,3.92
20100504,6.18,75.08,29.41,4.6
20100505,15.54,74.61,29.57,4.42
20100506,23.13,80.61,28.63,3.82
20100507,18.32,77.38,29.17,3.32
20100508,5.51,75.96,30.36,4.72
20100509,2.07,72.58,31.58,4.32
20100510,2.29,73.48,31.87,5.32
20100511,0.47,80.1,31.23,5.48
20100512,0.56,80.5,30.88,6.28
20100513,0.55,81.92,30.55,6.01
20100514,8.33,82.1,30.36,6.27
20100515,4.46,77.69,30.6,5.71
20100516,0.2,76.96,30.89,5.32
20100517,1.07,75.55,30.91,4.75
20100518,0.77,75.12,30.52,4.37
20100519,0.17,76.24,30.37,5.97
20100520,0.79,78.73,30.11,6.43
20100521,4.12,82.15,29.14,5.19
20100522,15.14,85.35,28.76,4.24
20100523,11.47,86.74,28.27,4.49
20100524,4.27,80.62,30.1,2.55
20100525,1.16,78.87,30.86,3.96
20100526,13.2,80.23,31.53,4.87
20100527,9.19,83.32,30.53,2.52
20100528,1.41,74.88,31.1,3.19
20100529,1.37,77.35,30.71,2.32
20100530,1.16,79.16,30.51,3.98
20100531,3.42,75.86,30.95,5.93
20100601,1.99,81.0,30.86,5.38
20100602,0.55,82.07,30.92,5.59
20100603,0.52,84.92,30.67,5.22
20100604,1.07,82.7,31.22,5.07
20100605,1.04,78.26,31.61,5.28
20100606,2.6,80.7,31.21,4.83
20100607,2.1,83.33,30.49,4.44
20100608,5.74,81.75,30.59,4.22
20100609,4.97,81.0,30.28,4.3
20100610,0.79,80.17,29.89,3.28
20100611,1.04,77.38,30.2,2.95
20100612,3.09,81.11,29.83,3.94
20100613,11.76,85.22,29.49,4.77
20100614,10.71,85.37,29.93,5.44
20100615,1.77,80.97,30.17,4.78
20100616,3.6,77.16,30.83,7.42
20100617,10.0,80.68,30.3,5.0
20100618,8.58,82.39,29.51,5.21
20100619,1.82,78.0,30.16,4.48
20100620,0.95,80.47,29.78,5.12
20100621,0.83,81.09,30.07,5.19
20100622,5.25,84.09,30.22,4.04
20100623,11.8,83.25,29.74,3.26
20100624,14.24,84.43,29.37,3.95
20100625,18.71,85.59,29.24,4.42
20100626,24.75,87.18,29.37,4.86
20100627,10.39,87.22,29.18,5.54
20100628,8.19,87.13,29.52,5.63
20100629,21.48,90.33,29.14,4.74
20100630,8.83,88.63,29.09,3.04
20100701,3.36,83.33,28.92,2.56
20100702,3.43,88.04,28.55,4.22
20100703,3.02,86.46,28.67,5.02
20100704,2.7,84.86,28.66,4.3
20100705,2.99,83.03,28.32,3.4
20100706,6.54,84.17,28.67,5.32
20100707,5.35,81.31,29.16,5.59
20100708,1.42,80.48,29.28,5.57
20100709,1.49,83.85,29.09,5.27
20100710,4.86,82.9,29.73,5.28
20100711,9.83,87.58,29.34,6.67
20100712,8.15,85.36,29.18,4.87
20100713,8.76,83.68,29.1,3.2
20100714,3.91,84.96,29.06,3.44
20100715,1.34,83.37,28.87,3.56
20100716,1.91,84.38,29.06,3.88
20100717,1.12,83.86,29.49,3.83
20100718,0.57,82.01,29.42,4.49
20100719,1.36,81.75,29.45,4.47
20100720,1.69,81.96,29.06,3.35
20100721,5.87,84.6,29.17,3.61
20100722,19.3,84.88,29.44,3.79
20100723,21.06,86.74,29.21,3.88
20100724,15.78,85.56,28.83,2.22
20100725,13.74,86.21,28.63,5.64
20100726,5.46,81.21,29.06,4.93
20100727,5.36,85.84,28.32,2.57
20100728,1.9,82.93,29.13,3.87
20100729,3.83,86.08,28.73,4.33
20100730,22.11,87.73,28.62,4.85
20100731,18.17,88.46,28.41,3.74
20100801,10.62,86.25,28.21,2.32
20100802,5.52,84.15,28.28,2.21
20100803,5.14,84.97,28.39,2.48
20100804,10.15,86.61,28.3,4.3
20100805,24.36,88.5,28.39,5.97
20100806,12.62,82.16,28.73,5.75
20100807,10.17,83.16,28.31,3.94
20100808,8.26,80.53,28.92,2.23
20100809,5.21,79.09,29.86,2.06
20100810,1.01,80.54,29.93,1.98
20100811,0.96,82.43,29.35,2.14
20100812,3.77,86.23,28.77,2.47
20100813,12.69,86.18,28.68,3.22
20100814,15.78,86.53,28.49,4.13
20100815,3.92,84.81,28.49,4.42
20100816,1.15,84.64,28.88,3.69
20100817,0.36,82.23,29.06,4.14
20100818,0.24,83.98,29.12,3.88
20100819,12.34,85.39,28.6,3.74
20100820,10.65,83.39,28.91,4.15
20100821,2.05,85.04,28.75,4.17
20100822,1.34,82.28,28.9,3.89
20100823,15.06,83.93,29.03,3.18
20100824,16.38,85.17,28.85,2.66
20100825,1.76,83.88,28.7,2.53
20100826,2.0,85.37,28.58,3.0
20100827,2.6,85.81,28.55,3.43
20100828,2.06,84.73,28.71,4.02
20100829,2.39,83.68,28.79,3.81
20100830,3.45,83.3,28.78,4.31
20100831,2.11,81.89,28.85,4.51
20100901,1.34,83.55,29.07,4.08
20100902,0.69,82.79,29.16,3.26
20100903,1.06,84.54,28.98,3.54
20100904,1.67,85.07,28.98,3.71
20100905,7.03,83.6,29.28,4.07
20100906,8.87,83.88,29.17,3.62
20100907,9.25,84.8,29.37,5.75
20100908,8.41,87.19,28.85,3.97
20100909,4.53,84.74,29.09,4.13
20100910,2.54,86.28,28.98,3.92
20100911,21.57,87.73,28.44,2.84
20100912,33.86,84.92,28.26,2.63
20100913,17.52,84.36,27.94,2.23
20100914,13.95,84.36,28.21,3.02
20100915,7.23,87.0,27.42,2.46
20100916,13.06,85.09,27.98,2.98
20100917,28.48,90.19,27.72,3.5
20100918,24.98,89.59,27.92,5.57
20100919,28.67,87.64,27.59,5.08
20100920,21.48,85.44,27.92,3.46
20100921,5.89,85.41,28.36,2.9
20100922,17.21,85.07,28.24,1.51
20100923,11.89,80.95,28.41,1.99
20100924,13.6,85.23,28.1,1.68
20100925,5.62,80.81,28.62,1.93
20100926,4.29,82.46,28.66,2.51
20100927,2.77,85.71,28.38,2.53
20100928,9.55,84.14,28.22,1.95
20100929,4.62,75.56,28.35,2.14
20100930,0.47,77.11,27.76,2.14
20101001,0.39,82.06,28.15,1.94
20101002,0.38,75.63,29.1,1.14
20101003,0.18,77.84,29.22,1.62
20101004,1.96,80.5,29.07,1.46
20101005,13.93,79.49,29.09,2.29
20101006,17.05,88.86,27.58,5.56
20101007,60.72,90.26,27.12,4.94
20101008,19.18,90.8,28.18,5.39
20101009,0.27,80.94,26.65,3.05
20101010,0.25,72.82,28.3,1.55
20101011,0.36,74.62,28.47,1.43
20101012,0.02,75.74,27.85,2.56
20101013,0.04,82.74,26.96,3.68
20101014,13.23,87.27,26.71,3.42
20101015,13.26,89.88,27.66,6.53
20101016,8.82,83.12,28.28,4.37
20101017,0.72,81.04,27.96,2.82
20101018,0.46,76.76,28.29,1.12
20101019,0.27,81.61,28.3,1.72
20101020,0.53,81.95,28.48,2.35
20101021,2.01,79.64,28.49,1.62
20101022,2.0,85.01,28.03,1.66
20101023,0.63,82.63,27.41,2.32
20101024,0.54,76.52,27.31,1.43
20101025,0.02,71.27,27.56,1.6
20101026,0.01,70.24,27.5,1.88
20101027,0.04,70.92,27.22,1.95
20101028,0.19,68.91,26.79,1.93
20101029,0.05,72.19,25.45,2.58
20101030,0.01,73.23,25.21,2.81
20101031,0.92,71.84,26.06,1.28
20101101,4.17,81.98,25.54,3.24
20101102,0.68,79.91,25.2,3.7
20101103,0.03,76.98,25.91,2.53
20101104,0.0,74.94,25.79,2.99
20101105,0.0,74.09,25.46,2.17
20101106,0.0,68.9,26.39,1.93
20101107,0.48,78.24,26.56,2.48
20101108,2.22,77.17,27.53,1.86
20101109,0.06,74.28,27.37,1.76
20101110,0.02,74.07,26.69,1.34
20101111,0.3,75.85,26.22,1.44
20101112,0.11,75.54,26.02,1.65
20101113,0.07,76.82,26.04,1.78
20101114,0.0,71.17,26.09,1.31
20101115,0.0,65.9,26.45,1.27
20101116,0.0,67.76,26.24,1.27
20101117,0.0,74.72,26.2,1.74
20101118,0.15,75.75,26.73,1.67
20101119,0.53,75.39,26.54,1.69
20101120,0.21,75.93,26.42,2.26
20101121,0.06,78.73,25.35,2.69
20101122,0.0,63.39,23.84,2.44
20101123,0.0,56.68,23.5,1.99
20101124,0.0,58.29,24.02,1.36
20101125,0.0,59.5,24.78,1.23
20101126,0.0,70.82,25.16,1.27
20101127,0.0,71.83,26.02,0.79
20101128,0.31,75.65,25.84,0.71
20101129,0.03,76.32,25.45,1.87
20101130,0.02,72.58,24.34,2.52
20101201,0.0,64.59,21.82,3.85
20101202,0.0,61.97,20.95,3.25
20101203,0.0,66.62,21.17,3.35
20101204,0.0,71.8,21.53,3.32
20101205,0.0,73.92,21.58,3.51
20101206,5.51,80.55,21.32,4.25
20101207,0.29,79.95,22.09,4.09
20101208,22.71,86.17,21.77,3.9
20101209,6.18,89.84,23.41,2.47
20101210,6.84,88.28,22.95,3.37
20101211,0.21,75.86,23.35,2.65
20101212,0.07,70.98,22.01,1.61
20101213,0.09,73.71,22.3,2.8
20101214,0.08,73.06,20.18,2.98
20101215,0.0,65.17,18.6,3.1
20101216,0.0,68.72,18.53,3.04
20101217,0.0,67.99,19.07,2.7
20101218,0.0,61.83,19.22,2.42
20101219,0.0,61.16,19.0,2.69
20101220,0.0,63.16,17.83,3.37
20101221,0.0,58.36,17.33,3.01
20101222,0.0,55.44,17.86,2.06
20101223,0.0,53.01,20.02,1.14
20101224,0.0,62.67,20.05,1.55
20101225,0.0,68.47,20.22,1.41
20101226,0.0,65.83,18.53,2.45
20101227,0.0,64.07,18.68,2.36
20101228,0.0,59.68,18.44,2.23
20101229,0.0,57.25,18.63,2.23
20101230,0.0,60.2,19.54,1.58
20101231,0.0,67.79,20.16,1.37
20110101,0.0,76.35,20.33,2.89
20110102,0.0,70.19,18.45,3.81
20110103,0.0,62.15,17.01,3.42
20110104,0.0,65.73,16.27,3.76
20110105,0.0,60.7,16.97,3.23
20110106,0.0,61.38,16.68,3.47
20110107,0.0,65.46,16.73,3.54
20110108,0.0,67.57,16.86,3.26
20110109,0.0,65.35,18.67,2.85
20110110,0.0,58.05,17.79,3.11
20110111,0.0,58.98,15.9,3.53
20110112,0.0,51.65,16.78,1.97
20110113,0.0,53.5,17.25,2.01
20110114,0.0,56.99,19.07,1.18
20110115,0.0,74.25,19.5,1.85
20110116,0.0,73.67,21.12,3.32
20110117,0.0,46.63,17.23,2.75
20110118,0.0,50.61,18.14,1.99
20110119,0.0,68.16,19.44,1.96
20110120,0.0,65.0,19.03,2.72
20110121,0.0,58.44,17.92,2.75
20110122,0.0,53.23,18.55,2.15
20110123,0.0,56.58,19.79,1.53
20110124,0.0,62.74,20.39,1.4
20110125,0.0,71.11,21.72,1.42
20110126,0.0,71.69,22.1,1.39
20110127,0.0,71.67,22.45,1.08
20110128,0.0,67.17,21.13,2.45
20110129,0.0,67.1,21.08,1.5
20110130,0.84,71.31,22.42,1.17
20110131,0.22,74.23,22.84,1.56
20110201,0.0,59.72,21.19,2.49
20110202,0.0,52.85,20.79,2.18
20110203,0.0,54.63,20.59,2.59
20110204,0.0,56.7,20.5,2.03
20110205,0.0,54.94,21.74,1.36
20110206,0.0,58.21,21.8,1.66
20110207,0.0,63.93,22.25,1.81
20110208,0.0,62.23,22.95,2.05
20110209,0.0,60.4,23.37,2.43
20110210,0.0,50.66,23.05,2.38
20110211,0.0,54.92,22.74,2.44
20110212,0.0,59.48,23.04,2.12
20110213,0.0,60.04,23.4,1.91
20110214,0.0,63.2,23.73,1.93
20110215,0.0,70.4,24.7,3.79
20110216,0.0,70.06,24.59,4.62
20110217,0.24,73.27,23.88,2.55
20110218,0.0,67.77,24.08,2.17
20110219,16.5,75.59,24.16,1.59
20110220,0.38,68.59,24.6,1.47
20110221,0.99,69.21,20.91,4.09
20110222,0.0,53.13,22.73,2.46
20110223,0.0,49.18,22.69,2.47
20110224,0.0,48.89,22.96,2.26
20110225,0.0,53.71,23.14,2.05
20110226,0.0,51.99,24.17,1.71
20110227,0.0,56.66,24.72,2.09
20110228,0.0,49.33,23.52,3.5
20110301,0.0,44.11,23.39,3.09
20110302,0.0,40.57,23.82,2.24
20110303,0.0,47.7,25.19,2.2
20110304,0.0,52.5,26.07,2.11
20110305,0.0,64.04,26.88,2.94
20110306,0.0,54.34,28.27,2.24
20110307,0.0,44.8,26.92,2.44
20110308,0.0,45.19,26.85,2.29
20110309,0.0,62.52,26.81,3.13
20110310,0.93,69.52,27.3,4.18
20110311,1.22,66.88,27.35,4.14
20110312,3.08,66.83,26.95,3.38
20110313,0.03,68.62,26.65,2.7
20110314,0.02,68.28,27.06,2.68
20110315,0.69,62.79,27.4,2.0
20110316,0.42,55.0,27.24,2.28
20110317,0.0,68.19,26.63,4.98
20110318,0.0,67.66,27.02,7.07
20110319,0.0,69.05,27.76,7.2
20110320,0.0,71.19,28.01,6.58
20110321,0.0,68.18,28.16,5.81
20110322,0.01,64.64,28.32,3.47
20110323,0.03,71.16,28.03,3.94
20110324,0.52,70.06,27.83,4.56
20110325,0.81,66.24,27.95,4.27
20110326,1.0,65.11,28.63,5.03
20110327,0.9,66.42,28.55,4.36
20110328,1.42,66.85,28.53,4.33
20110329,1.76,71.27,28.11,5.33
20110330,2.73,72.94,28.14,5.74
20110331,1.91,72.77,28.34,4.93
20110401,0.26,70.53,28.12,3.85
20110402,0.33,72.86,27.93,4.63
20110403,0.44,71.75,28.37,4.85
20110404,6.12,74.54,28.3,5.1
20110405,6.8,72.95,27.88,2.41
20110406,0.0,62.28,28.58,2.09
20110407,0.0,67.49,28.38,4.07
20110408,0.0,64.77,29.04,4.38
20110409,0.0,62.13,29.47,4.37
20110410,0.0,61.21,29.46,3.31
20110411,0.79,55.41,29.9,3.17
20110412,0.32,56.76,29.92,3.54
20110413,0.01,60.86,29.98,4.64
20110414,1.18,58.32,30.72,3.45
20110415,0.14,58.86,30.52,3.39
20110416,0.25,63.5,30.0,4.09
20110417,0.17,65.77,30.32,4.74
20110418,3.77,68.68,30.2,4.68
20110419,5.7,73.61,29.0,3.88
20110420,0.37,71.79,29.24,3.93
20110421,14.22,74.65,29.22,3.85
20110422,6.99,73.97,28.64,2.96
20110423,0.36,65.61,28.4,3.32
20110424,0.75,69.79,28.91,5.43
20110425,9.6,74.05,28.29,5.0
20110426,1.71,73.53,28.12,3.74
20110427,0.69,70.26,28.04,2.13
20110428,0.58,64.38,29.08,2.32
20110429,0.66,66.41,29.42,3.11
20110430,1.03,70.48,29.28,3.76
20110501,5.28,74.75,29.1,4.4
20110502,4.63,74.51,29.31,5.53
20110503,4.11,74.8,29.98,5.42
20110504,14.33,78.02,29.8,5.1
20110505,7.76,75.35,29.19,3.05
20110506,3.45,69.93,29.76,2.6
20110507,8.09,74.77,30.19,3.25
20110508,4.76,70.55,30.31,2.93
20110509,0.05,68.37,30.75,4.05
20110510,0.74,72.08,31.23,5.31
20110511,6.38,69.47,32.01,3.03
20110512,10.87,74.65,31.29,4.63
20110513,2.15,75.13,30.78,4.54
20110514,5.55,77.82,30.18,3.56
20110515,4.87,74.51,30.72,3.35
20110516,1.25,81.1,30.14,3.17
20110517,0.56,78.66,30.34,3.76
20110518,18.15,82.25,29.39,5.22
20110519,24.26,85.43,29.21,5.2
20110520,8.87,84.49,29.06,5.96
20110521,3.26,82.24,29.79,6.44
20110522,3.43,84.47,29.45,5.08
20110523,1.04,82.13,29.83,3.86
20110524,1.22,75.94,30.92,3.86
20110525,4.11,79.5,30.57,3.26
20110526,11.72,85.45,29.58,3.27
20110527,3.65,81.33,29.25,2.66
20110528,0.92,72.69,30.15,2.05
20110529,0.68,71.55,30.72,1.9
20110530,6.45,76.67,30.69,2.75
20110531,9.54,82.32,29.87,4.09
20110601,4.43,80.83,30.23,3.58
20110602,1.06,76.82,30.26,3.74
20110603,1.22,79.56,30.02,3.63
20110604,0.41,81.0,30.04,3.93
20110605,0.56,79.92,30.26,3.62
20110606,0.57,78.4,30.25,3.21
20110607,0.67,76.81,30.31,2.32
20110608,4.03,73.68,30.41,2.13
20110609,3.91,75.85,30.68,4.1
20110610,0.2,72.89,31.68,5.69
20110611,2.93,77.92,30.56,5.35
20110612,3.68,78.42,30.29,3.64
20110613,1.31,78.72,29.86,2.76
20110614,5.43,80.21,29.4,2.39
20110615,17.19,80.47,29.53,3.23
20110616,31.77,85.97,28.56,5.0
20110617,99.62,89.84,28.54,7.78
20110618,30.69,87.73,28.92,7.33
20110619,14.7,86.14,29.44,8.15
20110620,12.24,85.44,29.32,6.09
20110621,3.31,86.82,28.64,4.14
20110622,6.0,85.81,29.13,4.28
20110623,15.24,87.28,29.31,3.91
20110624,15.06,89.67,29.08,3.83
20110625,16.54,87.84,28.42,3.35
20110626,7.65,86.2,28.61,5.19
20110627,18.77,87.25,28.53,4.53
20110628,20.35,88.4,28.47,5.27
20110629,8.39,88.79,28.76,4.83
20110630,4.75,90.75,28.91,4.3
20110701,6.1,86.5,29.0,3.09
20110702,11.28,89.14,28.02,5.12
20110703,14.76,85.85,28.39,4.24
20110704,6.96,83.79,27.42,3.12
20110705,8.7,84.24,27.73,4.75
20110706,14.97,84.61,27.93,4.89
20110707,17.8,86.22,28.09,5.67
20110708,7.49,85.47,28.47,5.05
20110709,4.48,85.64,28.6,4.17
20110710,12.93,84.78,29.61,3.16
20110711,9.34,83.4,29.25,2.6
20110712,7.16,85.14,28.95,3.19
20110713,5.21,84.75,28.9,4.23
20110714,5.77,86.14,28.9,3.7
20110715,4.08,86.74,28.36,4.77
20110716,5.69,86.68,28.49,3.48
20110717,8.09,89.7,28.62,4.23
20110718,5.13,89.08,28.67,5.22
20110719,7.22,88.6,28.88,5.4
20110720,32.48,89.96,28.38,5.78
20110721,35.66,89.68,28.17,7.79
20110722,21.61,84.56,27.97,6.76
20110723,0.72,80.28,28.41,3.89
20110724,0.85,81.29,28.4,2.63
20110725,0.47,82.88,28.45,3.22
20110726,0.8,85.42,28.03,1.77
20110727,0.15,83.67,28.51,3.35
20110728,0.21,83.37,28.82,3.19
20110729,0.21,81.71,29.05,2.52
20110730,0.24,80.28,29.6,2.84
20110731,0.6,81.75,29.93,2.92
20110801,1.89,81.33,30.18,2.3
20110802,8.82,84.2,30.49,1.41
20110803,4.27,88.93,29.05,3.92
20110804,9.79,84.76,29.26,5.9
20110805,18.84,88.21,28.96,4.9
20110806,24.26,88.48,29.03,5.34
20110807,59.54,87.99,28.93,4.07
20110808,68.34,91.71,28.28,5.67
20110809,20.57,91.13,28.18,5.36
20110810,24.36,91.04,28.07,4.83
20110811,24.95,89.59,28.0,4.36
20110812,24.67,89.77,27.71,4.83
20110813,18.01,87.96,27.96,6.7
20110814,10.75,89.98,28.09,5.05
20110815,7.05,89.07,28.19,4.29
20110816,15.61,89.71,28.19,3.88
20110817,14.43,86.28,27.74,3.79
20110818,7.58,88.35,26.99,2.29
20110819,4.94,89.33,26.88,2.33
20110820,0.89,82.65,28.0,2.07
20110821,0.41,85.16,27.82,2.75
20110822,1.24,86.61,27.99,3.66
20110823,1.09,86.07,28.19,4.08
20110824,1.92,86.74,28.17,3.33
20110825,8.92,88.74,27.98,3.08
20110826,17.74,90.53,28.03,4.49
20110827,18.17,89.61,27.88,3.02
20110828,7.27,88.25,27.65,4.42
20110829,4.01,89.27,28.15,5.13
20110830,6.23,90.11,28.21,4.75
20110831,7.06,90.09,27.82,4.42
20110901,15.31,91.17,27.46,6.32
20110902,14.63,89.0,27.59,5.15
20110903,8.85,88.62,27.77,2.15
20110904,16.88,88.31,27.2,2.29
20110905,12.09,87.88,28.11,2.97
20110906,5.89,90.13,27.99,5.37
20110907,4.89,90.53,27.72,6.52
20110908,11.5,91.21,27.62,4.4
20110909,14.78,91.4,27.66,5.02
20110910,4.17,89.09,28.04,3.26
20110911,1.17,84.33,28.35,2.0
20110912,0.21,80.16,29.25,1.34
20110913,4.8,83.44,29.02,1.6
20110914,35.81,90.54,27.55,2.86
20110915,31.74,87.7,27.57,3.47
20110916,17.98,90.46,27.91,5.27
20110917,21.68,89.42,28.21,4.36
20110918,16.31,87.81,28.42,3.67
20110919,14.84,86.86,28.41,0.97
20110920,25.11,90.21,27.58,2.47
20110921,12.27,87.26,28.18,2.92
20110922,20.17,87.04,28.28,3.31
20110923,12.39,88.16,28.25,4.13
20110924,4.44,87.36,28.49,5.93
20110925,7.87,85.71,28.64,5.26
20110926,6.61,84.04,29.08,3.08
20110927,1.7,83.01,28.89,1.96
20110928,0.02,80.36,28.48,2.97
20110929,0.0,77.66,28.54,2.28
20110930,0.0,81.69,28.57,2.52
20111001,0.05,79.02,28.49,3.12
20111002,0.06,75.6,28.25,2.7
20111003,0.0,73.64,28.62,2.16
20111004,0.01,75.12,28.54,2.25
20111005,1.7,73.36,28.81,1.57
20111006,2.74,81.99,28.77,2.64
20111007,3.2,82.88,28.43,1.93
20111008,1.9,82.6,28.13,1.65
20111009,0.06,78.92,28.38,1.2
20111010,0.05,75.67,28.9,0.86
20111011,0.04,76.96,29.16,1.62
20111012,0.29,79.42,28.76,2.08
20111013,0.25,76.33,29.05,1.53
20111014,0.1,77.23,29.07,0.95
20111015,0.05,77.6,28.62,1.31
20111016,0.0,69.12,28.81,1.4
20111017,0.11,73.17,28.72,1.82
20111018,2.71,81.34,27.92,4.08
20111019,2.58,84.26,27.34,5.66
20111020,1.12,78.57,27.58,2.23
20111021,14.66,81.0,27.15,1.69
20111022,16.22,78.4,26.97,1.03
20111023,7.67,79.13,26.95,2.12
20111024,0.0,75.57,27.11,2.5
20111025,0.0,67.79,27.19,1.76
20111026,0.0,66.21,27.37,1.69
20111027,0.0,65.8,26.42,2.21
20111028,0.0,64.91,26.22,2.22
20111029,0.0,68.35,25.7,2.43
20111030,0.0,58.54,25.29,1.75
20111031,0.0,58.09,25.85,1.74
20111101,0.0,57.24,26.09,0.68
20111102,0.0,61.27,25.19,1.68
20111103,0.0,60.59,25.16,1.4
20111104,0.0,63.2,25.29,1.17
20111105,0.0,71.72,24.65,1.94
20111106,0.0,69.62,24.92,1.67
20111107,0.0,72.5,24.62,2.0
20111108,0.0,77.35,23.94,3.07
20111109,0.0,75.18,24.02,2.67
20111110,0.0,66.98,24.46,1.48
20111111,0.0,69.64,24.46,1.38
20111112,0.0,74.45,25.1,2.18
20111113,0.0,73.89,25.54,1.65
20111114,0.31,69.28,25.64,0.95
20111115,0.49,66.57,25.32,0.9
20111116,0.09,65.59,25.51,1.31
20111117,0.0,65.44,24.12,1.93
20111118,0.0,61.11,24.23,1.27
20111119,0.0,69.59,23.83,1.32
20111120,0.0,74.19,23.82,2.09
20111121,0.0,74.39,23.84,2.73
20111122,0.0,75.06,23.73,2.47
20111123,0.0,70.7,23.79,2.16
20111124,0.0,71.74,23.85,2.58
20111125,0.0,74.77,23.38,3.34
20111126,0.0,73.73,23.04,2.76
20111127,0.0,70.99,22.68,2.46
20111128,0.0,66.88,22.46,2.29
