Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100208,0.0,54.33,9.49,-4.19,13.68,4.12,3.58,29.0902868,94.683089
20100209,0.0,73.36,6.15,-3.91,10.06,4.45,3.93,29.0902868,94.683089
20100210,0.0,79.05,5.34,-4.25,9.59,5.13,4.77,29.0902868,94.683089
20100211,0.0,79.15,6.4,-3.79,10.19,4.26,3.69,29.0902868,94.683089
20100212,0.07,73.0,8.76,-3.4,12.16,4.38,4.13,29.0902868,94.683089
20100213,0.04,74.63,7.13,-4.02,11.15,4.35,3.89,29.0902868,94.683089
20100214,0.06,78.55,5.52,-3.46,8.98,6.09,5.85,29.0902868,94.683089
20100215,0.01,76.77,5.85,-4.52,10.37,4.87,4.3,29.0902868,94.683089
20100216,0.0,73.78,6.19,-4.98,11.17,5.06,4.68,29.0902868,94.683089
20100217,0.08,79.1,5.4,-4.68,10.07,5.32,5.04,29.0902868,94.683089
20100218,0.11,76.75,4.26,-2.63,6.89,2.64,2.73,29.0902868,94.683089
20100219,0.0,74.54,6.25,-4.46,10.71,4.23,3.76,29.0902868,94.683089
20100220,0.0,75.57,6.96,-3.57,10.54,4.47,4.11,29.0902868,94.683089
20100221,0.0,60.93,11.6,-4.59,16.18,3.52,3.52,29.0902868,94.683089
20100222,0.0,61.62,10.78,-3.23,14.01,4.01,3.58,29.0902868,94.683089
20100223,1.23,74.41,7.01,-2.55,9.55,4.5,4.13,29.0902868,94.683089
20100224,0.29,84.24,4.03,-2.66,6.7,2.27,2.14,29.0902868,94.683089
20100225,1.45,83.69,4.63,-2.77,7.4,3.94,3.58,29.0902868,94.683089
20100226,0.1,67.11,10.77,-3.14,13.91,4.54,4.12,29.0902868,94.683089
20100227,1.75,75.55,6.65,-2.18,8.83,2.87,2.5,29.0902868,94.683089
20100228,0.14,66.88,10.54,-2.75,13.29,3.32,2.87,29.0902868,94.683089
20100301,0.77,76.73,9.2,-1.55,10.75,4.79,4.62,29.0902868,94.683089
20100302,7.13,81.18,7.05,-1.7,8.76,5.18,4.85,29.0902868,94.683089
20100303,0.69,83.29,8.0,-1.32,9.32,4.42,4.1,29.0902868,94.683089
20100304,0.98,85.54,5.83,-1.48,7.31,4.06,4.12,29.0902868,94.683089
20100305,0.79,82.17,7.18,-2.56,9.74,4.47,4.25,29.0902868,94.683089
20100306,0.52,80.24,10.62,-0.6,11.22,3.91,3.34,29.0902868,94.683089
20100307,1.22,81.93,9.43,-1.35,10.79,4.98,4.51,29.0902868,94.683089
20100308,0.19,75.35,9.84,-1.06,10.9,3.18,2.55,29.0902868,94.683089
20100309,0.21,78.28,8.79,-1.1,9.89,4.89,4.47,29.0902868,94.683089
20100310,1.66,67.55,11.07,-2.36,13.43,3.84,3.23,29.0902868,94.683089
20100311,0.1,67.47,12.97,-2.19,15.16,4.19,3.92,29.0902868,94.683089
20100312,0.06,77.08,11.06,-0.67,11.72,4.03,3.5,29.0902868,94.683089
20100313,1.76,79.81,9.3,-1.08,10.37,4.56,3.94,29.0902868,94.683089
20100314,3.96,80.82,5.98,-1.25,7.22,2.66,2.25,29.0902868,94.683089
20100315,3.47,78.86,4.68,-2.19,6.87,1.83,1.99,29.0902868,94.683089
20100316,0.0,57.62,10.01,-4.73,14.74,2.76,2.53,29.0902868,94.683089
20100317,0.0,47.5,13.66,-3.23,16.9,3.05,2.7,29.0902868,94.683089
20100318,0.0,47.83,14.06,-0.81,14.87,3.03,2.62,29.0902868,94.683089
20100319,0.0,51.28,15.7,-1.49,17.19,2.04,2.03,29.0902868,94.683089
20100320,0.0,38.39,18.87,0.01,18.86,2.97,3.02,29.0902868,94.683089
20100321,0.0,66.06,16.37,1.26,15.11,5.69,5.29,29.0902868,94.683089
20100322,0.44,80.89,11.14,1.71,9.43,4.31,3.48,29.0902868,94.683089
20100323,1.87,83.62,12.25,1.65,10.59,5.28,4.52,29.0902868,94.683089
20100324,1.69,82.08,13.97,2.45,11.52,4.91,3.92,29.0902868,94.683089
20100325,2.37,78.94,14.71,2.92,11.79,4.59,3.9,29.0902868,94.683089
20100326,4.26,84.59,11.85,2.29,9.57,4.41,3.96,29.0902868,94.683089
20100327,4.54,89.33,9.63,1.9,7.73,7.7,8.27,29.0902868,94.683089
20100328,5.66,87.54,5.29,0.44,4.85,1.29,1.69,29.0902868,94.683089
20100329,1.07,74.55,12.37,-1.9,14.26,4.69,4.1,29.0902868,94.683089
20100330,2.37,82.91,9.3,-0.53,9.83,3.52,3.25,29.0902868,94.683089
20100331,5.38,83.09,7.93,-0.33,8.25,3.68,3.33,29.0902868,94.683089
20100401,3.19,83.76,9.2,1.11,8.09,3.83,3.84,29.0902868,94.683089
20100402,3.95,79.04,11.88,1.22,10.66,4.45,4.15,29.0902868,94.683089
20100403,2.87,77.43,13.55,2.53,11.03,4.95,4.67,29.0902868,94.683089
20100404,3.26,79.28,12.76,2.9,9.86,3.9,3.5,29.0902868,94.683089
20100405,1.8,78.09,13.62,2.32,11.3,4.58,4.58,29.0902868,94.683089
20100406,2.59,81.53,11.65,3.2,8.44,5.13,4.35,29.0902868,94.683089
20100407,0.12,52.92,16.44,1.84,14.6,2.24,3.05,29.0902868,94.683089
20100408,0.0,66.76,15.32,1.37,13.95,5.33,4.77,29.0902868,94.683089
20100409,2.54,70.52,15.77,1.26,14.51,4.67,3.82,29.0902868,94.683089
20100410,7.52,87.28,10.12,2.72,7.4,3.94,3.86,29.0902868,94.683089
20100411,2.73,71.03,16.07,1.71,14.36,5.41,4.95,29.0902868,94.683089
20100412,0.57,76.78,15.48,2.93,12.55,4.35,4.03,29.0902868,94.683089
20100413,7.56,82.6,14.41,3.87,10.54,6.52,6.31,29.0902868,94.683089
20100414,1.82,62.58,16.56,3.96,12.61,3.67,3.16,29.0902868,94.683089
20100415,0.5,65.07,15.24,3.3,11.94,3.89,3.32,29.0902868,94.683089
20100416,0.12,69.84,16.31,1.16,15.15,4.56,4.04,29.0902868,94.683089
20100417,5.34,77.41,14.41,3.85,10.56,4.22,3.7,29.0902868,94.683089
20100418,4.97,70.22,16.84,1.95,14.89,5.11,4.64,29.0902868,94.683089
20100419,11.84,81.93,12.83,3.99,8.84,3.68,3.04,29.0902868,94.683089
20100420,6.25,79.05,15.67,3.54,12.13,3.39,3.01,29.0902868,94.683089
20100421,6.44,78.7,15.29,5.35,9.94,5.29,4.81,29.0902868,94.683089
20100422,8.36,82.79,16.14,5.17,10.97,6.02,6.28,29.0902868,94.683089
20100423,4.93,84.64,15.35,5.86,9.48,5.52,5.19,29.0902868,94.683089
20100424,2.9,85.02,13.13,6.75,6.37,5.01,4.96,29.0902868,94.683089
20100425,12.9,70.15,13.46,1.67,11.79,2.96,2.92,29.0902868,94.683089
20100426,0.36,49.38,14.45,1.02,13.43,3.03,3.85,29.0902868,94.683089
20100427,0.04,55.05,13.37,0.72,12.65,2.87,2.26,29.0902868,94.683089
20100428,0.0,56.05,17.74,-0.19,17.93,3.61,2.9,29.0902868,94.683089
20100429,0.18,76.51,14.24,3.17,11.07,4.79,4.28,29.0902868,94.683089
20100430,0.09,81.64,12.86,4.09,8.77,3.7,3.38,29.0902868,94.683089
20100501,0.1,72.16,17.38,4.41,12.96,4.08,3.47,29.0902868,94.683089
20100502,0.17,84.6,12.51,5.04,7.47,3.47,3.23,29.0902868,94.683089
20100503,12.62,84.19,14.24,4.34,9.9,5.68,6.02,29.0902868,94.683089
20100504,3.37,75.14,14.81,4.18,10.63,2.87,2.28,29.0902868,94.683089
20100505,1.24,74.08,16.45,5.72,10.73,4.08,3.41,29.0902868,94.683089
20100506,0.59,78.29,14.96,5.2,9.76,4.76,4.35,29.0902868,94.683089
20100507,0.54,80.21,14.76,5.26,9.5,4.5,4.1,29.0902868,94.683089
20100508,2.55,79.41,15.45,3.88,11.57,6.19,6.05,29.0902868,94.683089
20100509,2.55,81.57,13.04,3.37,9.67,3.42,3.08,29.0902868,94.683089
20100510,9.9,77.13,15.79,3.27,12.51,4.61,3.97,29.0902868,94.683089
20100511,18.1,87.35,13.64,4.64,9.0,4.47,5.67,29.0902868,94.683089
20100512,12.37,86.71,14.71,5.12,9.6,5.7,6.3,29.0902868,94.683089
20100513,17.17,80.44,15.35,3.32,12.03,4.44,5.32,29.0902868,94.683089
20100514,22.66,83.63,11.82,2.74,9.09,1.8,1.53,29.0902868,94.683089
20100515,10.76,80.64,12.76,1.76,11.01,3.48,3.13,29.0902868,94.683089
20100516,14.51,79.54,11.85,2.83,9.02,2.43,2.09,29.0902868,94.683089
20100517,4.83,77.42,15.69,3.34,12.36,3.83,3.37,29.0902868,94.683089
20100518,3.68,78.96,16.81,5.21,11.6,5.12,4.78,29.0902868,94.683089
20100519,6.29,86.21,14.77,6.01,8.76,3.52,3.19,29.0902868,94.683089
20100520,6.4,84.5,16.1,5.04,11.05,4.74,5.0,29.0902868,94.683089
20100521,8.48,90.1,13.45,4.31,9.14,3.43,3.82,29.0902868,94.683089
20100522,0.65,65.71,19.07,3.56,15.52,2.31,1.63,29.0902868,94.683089
20100523,0.0,74.37,18.65,6.16,12.48,4.21,3.79,29.0902868,94.683089
20100524,1.96,76.9,15.22,6.27,8.95,4.66,4.63,29.0902868,94.683089
20100525,8.44,81.66,15.62,6.35,9.27,4.4,4.19,29.0902868,94.683089
20100526,2.87,73.65,17.52,4.71,12.81,2.52,2.0,29.0902868,94.683089
20100527,1.47,76.27,16.54,6.12,10.42,3.52,3.38,29.0902868,94.683089
20100528,2.5,71.22,16.26,5.28,10.98,3.29,2.85,29.0902868,94.683089
20100529,1.18,79.49,16.31,6.05,10.26,4.81,4.45,29.0902868,94.683089
20100530,2.34,82.09,16.58,6.78,9.81,5.0,4.55,29.0902868,94.683089
20100531,9.1,87.11,15.32,6.1,9.22,5.93,6.13,29.0902868,94.683089
20100601,6.65,85.96,16.2,5.39,10.8,3.54,4.02,29.0902868,94.683089
20100602,1.46,73.23,16.58,5.02,11.56,3.42,2.8,29.0902868,94.683089
20100603,7.72,78.5,15.19,6.47,8.73,3.44,3.21,29.0902868,94.683089
20100604,4.23,78.39,16.05,4.93,11.12,4.14,3.66,29.0902868,94.683089
20100605,6.69,86.63,10.92,4.77,6.15,2.53,2.15,29.0902868,94.683089
20100606,12.79,88.94,13.25,4.45,8.8,4.18,3.99,29.0902868,94.683089
20100607,4.03,84.31,13.98,5.88,8.1,3.45,2.86,29.0902868,94.683089
20100608,2.63,84.7,15.32,6.12,9.2,4.4,4.22,29.0902868,94.683089
20100609,3.5,87.0,14.0,6.4,7.59,3.17,2.68,29.0902868,94.683089
20100610,6.36,87.51,16.66,7.59,9.07,5.47,5.55,29.0902868,94.683089
20100611,2.59,87.21,14.76,6.88,7.88,4.15,4.1,29.0902868,94.683089
20100612,2.04,83.58,15.19,5.34,9.84,3.81,3.23,29.0902868,94.683089
20100613,3.18,80.76,17.79,6.28,11.51,4.85,4.44,29.0902868,94.683089
20100614,2.2,84.75,14.87,5.5,9.37,3.81,3.65,29.0902868,94.683089
20100615,3.91,80.39,17.73,6.96,10.78,4.15,3.84,29.0902868,94.683089
20100616,1.24,80.85,17.91,7.69,10.22,3.87,3.63,29.0902868,94.683089
20100617,1.05,78.7,18.62,6.84,11.78,3.74,3.42,29.0902868,94.683089
20100618,1.22,88.28,16.08,8.66,7.42,3.41,3.15,29.0902868,94.683089
20100619,16.35,84.21,17.81,8.68,9.13,3.26,2.91,29.0902868,94.683089
20100620,4.7,86.43,16.79,7.78,9.01,3.15,3.07,29.0902868,94.683089
20100621,16.52,86.63,15.99,6.62,9.37,2.0,1.17,29.0902868,94.683089
20100622,8.93,88.34,16.27,8.61,7.67,4.15,3.83,29.0902868,94.683089
20100623,23.21,90.77,15.05,7.16,7.89,2.97,3.02,29.0902868,94.683089
20100624,12.28,89.58,13.99,6.02,7.97,2.27,1.93,29.0902868,94.683089
20100625,6.6,87.9,16.7,8.74,7.97,4.51,4.6,29.0902868,94.683089
20100626,3.45,87.46,17.12,9.18,7.94,4.77,4.71,29.0902868,94.683089
20100627,3.88,88.78,17.5,10.22,7.28,4.89,4.43,29.0902868,94.683089
20100628,2.22,89.25,16.23,10.06,6.17,3.96,3.53,29.0902868,94.683089
20100629,0.53,87.38,17.51,9.51,8.0,4.45,4.21,29.0902868,94.683089
20100630,2.25,86.47,17.22,9.39,7.83,3.38,3.24,29.0902868,94.683089
20100701,0.96,83.43,18.39,8.98,9.41,4.35,4.01,29.0902868,94.683089
20100702,1.97,82.29,18.53,8.35,10.19,3.93,3.45,29.0902868,94.683089
20100703,1.83,83.25,20.22,9.79,10.43,4.04,3.63,29.0902868,94.683089
20100704,0.48,81.08,19.05,9.22,9.83,3.58,3.08,29.0902868,94.683089
20100705,1.22,83.62,18.69,10.02,8.67,3.51,3.17,29.0902868,94.683089
20100706,2.28,83.97,19.88,9.67,10.21,3.54,3.13,29.0902868,94.683089
20100707,7.46,86.66,19.25,10.83,8.42,3.81,3.09,29.0902868,94.683089
20100708,6.0,93.0,14.37,10.56,3.81,1.72,1.38,29.0902868,94.683089
20100709,9.75,89.58,16.61,10.06,6.56,3.82,3.77,29.0902868,94.683089
20100710,12.88,86.71,18.27,9.49,8.78,3.66,3.3,29.0902868,94.683089
20100711,6.32,91.47,16.25,9.76,6.49,5.01,4.91,29.0902868,94.683089
20100712,1.18,88.51,17.38,9.48,7.9,4.69,4.5,29.0902868,94.683089
20100713,1.57,82.91,19.47,9.79,9.68,4.05,3.67,29.0902868,94.683089
20100714,2.93,83.54,20.5,10.43,10.06,3.71,3.32,29.0902868,94.683089
20100715,4.0,85.85,18.9,10.69,8.2,3.16,2.64,29.0902868,94.683089
20100716,16.52,86.66,18.39,10.42,7.97,2.79,2.25,29.0902868,94.683089
20100717,18.61,86.25,19.39,10.55,8.84,3.15,2.65,29.0902868,94.683089
20100718,12.95,84.34,17.99,9.92,8.07,1.79,1.69,29.0902868,94.683089
20100719,3.11,80.04,19.43,8.78,10.65,2.77,2.39,29.0902868,94.683089
20100720,1.11,81.93,19.24,8.88,10.36,4.4,4.02,29.0902868,94.683089
20100721,2.96,91.0,15.52,9.43,6.08,2.94,3.01,29.0902868,94.683089
20100722,2.32,88.35,18.35,9.84,8.51,3.47,2.95,29.0902868,94.683089
20100723,4.84,83.93,20.28,10.46,9.82,3.16,2.65,29.0902868,94.683089
20100724,0.29,80.09,21.02,10.5,10.52,3.51,3.01,29.0902868,94.683089
20100725,12.68,84.34,19.32,10.35,8.97,3.37,3.14,29.0902868,94.683089
20100726,4.43,85.61,14.65,9.74,4.92,2.77,3.15,29.0902868,94.683089
20100727,1.62,78.98,19.67,8.17,11.5,3.46,3.07,29.0902868,94.683089
20100728,4.53,83.58,20.55,10.34,10.21,3.17,2.79,29.0902868,94.683089
20100729,11.04,83.49,19.45,11.08,8.37,3.16,2.9,29.0902868,94.683089
20100730,1.87,82.85,18.92,10.55,8.37,3.23,2.93,29.0902868,94.683089
20100731,3.61,81.78,20.41,10.54,9.87,3.0,2.64,29.0902868,94.683089
20100801,1.05,83.88,19.58,8.55,11.02,3.64,3.3,29.0902868,94.683089
20100802,1.52,78.13,19.79,7.67,12.12,3.56,3.04,29.0902868,94.683089
20100803,0.72,82.56,18.78,9.79,8.99,4.02,3.7,29.0902868,94.683089
20100804,5.0,84.38,17.68,9.27,8.42,3.82,3.28,29.0902868,94.683089
20100805,1.23,77.46,20.41,8.02,12.38,2.61,2.0,29.0902868,94.683089
20100806,3.9,78.56,20.55,10.16,10.39,3.03,2.56,29.0902868,94.683089
20100807,7.12,79.84,20.51,10.82,9.69,2.85,2.45,29.0902868,94.683089
20100808,1.28,82.23,19.96,11.39,8.57,3.6,3.26,29.0902868,94.683089
20100809,0.05,82.05,20.72,10.78,9.93,3.1,2.64,29.0902868,94.683089
20100810,0.54,78.42,19.85,9.65,10.2,3.47,3.0,29.0902868,94.683089
20100811,0.62,80.26,20.2,10.12,10.08,3.72,3.3,29.0902868,94.683089
20100812,4.64,81.58,20.19,10.09,10.1,3.24,2.96,29.0902868,94.683089
20100813,4.42,82.02,20.02,10.88,9.14,4.4,4.06,29.0902868,94.683089
20100814,3.29,82.31,20.05,10.93,9.12,4.15,3.92,29.0902868,94.683089
20100815,3.05,82.19,20.36,10.45,9.91,3.76,3.35,29.0902868,94.683089
20100816,0.74,81.31,20.94,10.68,10.26,4.37,4.15,29.0902868,94.683089
20100817,1.06,85.6,19.81,11.34,8.47,3.57,3.09,29.0902868,94.683089
20100818,11.78,89.91,16.48,10.11,6.37,3.61,3.33,29.0902868,94.683089
20100819,2.46,84.39,18.26,9.45,8.81,4.38,4.13,29.0902868,94.683089
20100820,4.52,87.05,18.47,10.47,8.0,4.52,4.16,29.0902868,94.683089
20100821,7.28,88.94,16.26,8.61,7.65,3.01,3.03,29.0902868,94.683089
20100822,14.06,91.23,15.64,9.47,6.17,4.36,4.13,29.0902868,94.683089
20100823,16.03,91.77,14.5,8.45,6.05,3.28,3.0,29.0902868,94.683089
20100824,8.35,90.14,14.3,7.97,6.34,2.88,2.72,29.0902868,94.683089
20100825,4.73,86.92,17.57,9.0,8.57,3.45,3.09,29.0902868,94.683089
20100826,13.76,86.36,17.76,8.87,8.89,3.38,2.85,29.0902868,94.683089
20100827,6.61,88.12,17.76,9.24,8.52,3.05,2.82,29.0902868,94.683089
20100828,0.9,85.18,18.36,9.82,8.54,3.37,2.94,29.0902868,94.683089
20100829,2.13,87.81,15.52,9.03,6.49,3.19,2.76,29.0902868,94.683089
20100830,3.37,90.95,13.99,8.78,5.21,3.39,3.24,29.0902868,94.683089
20100831,13.45,84.79,17.1,7.47,9.64,3.16,2.69,29.0902868,94.683089
20100901,14.48,85.49,17.31,8.71,8.61,3.96,3.78,29.0902868,94.683089
20100902,12.64,82.69,18.61,8.39,10.21,3.21,2.76,29.0902868,94.683089
20100903,6.24,89.21,15.51,9.02,6.49,3.14,2.98,29.0902868,94.683089
20100904,18.73,92.36,14.89,8.63,6.27,3.94,3.79,29.0902868,94.683089
20100905,25.27,94.15,14.68,8.19,6.49,4.59,4.67,29.0902868,94.683089
20100906,2.26,85.27,15.75,6.75,9.01,2.66,2.08,29.0902868,94.683089
20100907,0.82,84.31,17.59,8.02,9.57,3.78,3.48,29.0902868,94.683089
20100908,13.91,90.75,16.18,8.13,8.05,4.67,4.76,29.0902868,94.683089
20100909,20.84,92.63,15.28,6.75,8.54,3.74,4.42,29.0902868,94.683089
20100910,10.9,92.87,14.48,7.88,6.6,3.32,3.11,29.0902868,94.683089
20100911,1.88,88.32,15.79,7.84,7.95,3.34,2.85,29.0902868,94.683089
20100912,1.29,88.12,13.28,7.81,5.47,1.67,1.35,29.0902868,94.683089
20100913,1.05,84.31,18.01,7.73,10.29,3.46,3.29,29.0902868,94.683089
20100914,1.22,83.51,18.2,7.81,10.39,3.49,3.06,29.0902868,94.683089
20100915,6.69,86.95,16.01,8.11,7.9,3.54,3.12,29.0902868,94.683089
20100916,0.8,86.37,16.24,8.18,8.06,3.27,3.05,29.0902868,94.683089
20100917,0.81,87.02,14.61,7.57,7.04,3.34,3.03,29.0902868,94.683089
20100918,2.04,84.91,16.83,6.92,9.91,3.47,3.06,29.0902868,94.683089
20100919,2.57,86.23,16.77,8.2,8.57,4.08,4.03,29.0902868,94.683089
20100920,6.72,86.55,14.97,6.95,8.02,3.24,2.92,29.0902868,94.683089
20100921,1.7,84.58,16.87,7.93,8.94,3.38,3.15,29.0902868,94.683089
20100922,0.08,77.35,18.32,6.66,11.66,2.97,2.72,29.0902868,94.683089
20100923,3.52,80.29,17.26,4.85,12.41,3.64,3.55,29.0902868,94.683089
20100924,0.89,86.66,14.4,7.01,7.4,3.73,3.46,29.0902868,94.683089
20100925,4.44,85.78,15.25,6.21,9.05,3.55,3.17,29.0902868,94.683089
20100926,3.11,90.63,14.4,5.16,9.24,3.4,3.36,29.0902868,94.683089
20100927,4.1,89.47,14.38,3.84,10.54,3.75,3.52,29.0902868,94.683089
20100928,1.9,84.38,14.61,3.94,10.66,2.83,2.45,29.0902868,94.683089
20100929,0.56,82.73,15.21,6.0,9.21,3.48,3.13,29.0902868,94.683089
20100930,1.36,78.16,15.91,3.32,12.59,3.01,2.62,29.0902868,94.683089
20101001,6.71,82.71,14.2,4.5,9.7,2.66,2.23,29.0902868,94.683089
20101002,3.7,85.26,13.74,5.28,8.46,3.55,3.37,29.0902868,94.683089
20101003,2.31,89.83,13.11,4.85,8.26,3.72,3.66,29.0902868,94.683089
20101004,2.04,84.64,14.18,4.38,9.8,3.52,3.34,29.0902868,94.683089
20101005,15.3,89.98,13.64,4.45,9.19,3.78,3.67,29.0902868,94.683089
20101006,5.34,83.68,12.09,3.03,9.06,2.23,2.82,29.0902868,94.683089
20101007,0.94,76.12,14.38,2.14,12.24,2.36,1.92,29.0902868,94.683089
20101008,2.53,87.12,12.11,4.4,7.71,3.15,2.77,29.0902868,94.683089
20101009,2.17,86.25,13.62,3.26,10.36,3.73,3.52,29.0902868,94.683089
20101010,1.31,89.0,12.49,4.38,8.11,4.06,3.98,29.0902868,94.683089
20101011,0.42,85.47,12.39,2.84,9.55,3.77,3.44,29.0902868,94.683089
20101012,0.07,78.76,14.32,2.77,11.55,3.15,2.78,29.0902868,94.683089
20101013,0.01,76.23,14.36,0.83,13.53,3.2,2.65,29.0902868,94.683089
20101014,14.72,84.89,14.33,3.39,10.95,2.27,2.08,29.0902868,94.683089
20101015,4.95,78.98,13.95,3.63,10.32,1.9,2.33,29.0902868,94.683089
20101016,5.85,82.18,13.19,5.09,8.11,2.0,1.7,29.0902868,94.683089
20101017,5.44,81.08,13.69,4.82,8.87,1.33,1.74,29.0902868,94.683089
20101018,0.53,76.12,14.12,5.38,8.73,1.67,1.45,29.0902868,94.683089
20101019,0.02,70.77,18.02,4.37,13.65,1.48,1.54,29.0902868,94.683089
20101020,0.69,70.53,14.26,1.89,12.38,2.56,2.27,29.0902868,94.683089
20101021,0.33,87.27,11.08,2.35,8.73,4.44,4.53,29.0902868,94.683089
20101022,0.25,89.26,10.68,2.27,8.41,4.46,4.49,29.0902868,94.683089
20101023,0.04,92.75,11.26,2.88,8.38,3.97,4.17,29.0902868,94.683089
20101024,0.54,87.87,13.18,4.91,8.27,3.14,2.67,29.0902868,94.683089
20101025,0.08,80.74,13.07,2.51,10.56,3.67,3.26,29.0902868,94.683089
20101026,0.06,80.31,12.25,1.03,11.22,3.18,2.79,29.0902868,94.683089
20101027,1.55,79.1,11.17,0.23,10.95,3.11,2.64,29.0902868,94.683089
20101028,0.74,80.7,11.07,0.44,10.62,2.96,2.49,29.0902868,94.683089
20101029,0.0,71.6,13.85,-0.77,14.62,2.35,2.01,29.0902868,94.683089
20101030,0.0,75.1,12.89,0.34,12.55,3.36,3.0,29.0902868,94.683089
20101031,0.02,75.58,12.32,0.02,12.3,3.19,2.73,29.0902868,94.683089
20101101,0.27,87.29,8.45,1.8,6.65,3.49,3.22,29.0902868,94.683089
20101102,1.17,88.59,10.11,1.15,8.96,4.29,4.37,29.0902868,94.683089
20101103,0.29,84.68,8.83,1.11,7.72,1.86,1.91,29.0902868,94.683089
20101104,0.0,58.05,12.1,-1.52,13.62,1.65,2.02,29.0902868,94.683089
20101105,0.0,62.83,11.95,-0.93,12.88,3.0,2.74,29.0902868,94.683089
20101106,0.0,70.98,11.01,-1.16,12.18,2.99,2.55,29.0902868,94.683089
20101107,0.0,74.7,11.22,-0.17,11.39,3.37,2.88,29.0902868,94.683089
20101108,0.0,70.18,12.9,-1.35,14.25,2.0,1.78,29.0902868,94.683089
20101109,0.0,61.38,12.86,0.28,12.58,2.91,2.73,29.0902868,94.683089
20101110,0.0,72.41,12.41,-1.49,13.9,2.39,1.98,29.0902868,94.683089
20101111,0.0,64.92,11.55,-1.2,12.75,2.7,2.88,29.0902868,94.683089
20101112,0.0,84.41,8.28,-0.96,9.24,2.8,2.64,29.0902868,94.683089
20101113,0.09,86.44,6.82,-1.02,7.84,3.52,3.31,29.0902868,94.683089
20101114,0.22,86.83,6.65,-1.65,8.31,2.97,2.41,29.0902868,94.683089
20101115,0.06,86.19,8.55,-0.47,9.03,3.24,2.73,29.0902868,94.683089
20101116,0.0,86.13,7.9,-0.1,8.0,3.21,2.81,29.0902868,94.683089
