,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,25.07,19.47,1.48
20100102,0.0,28.94,20.7,1.96
20100103,0.87,37.62,20.56,1.95
20100104,0.0,37.25,18.01,2.62
20100105,0.0,29.96,18.04,1.71
20100106,0.0,23.14,18.89,1.52
20100107,0.0,21.78,18.6,1.72
20100108,0.0,23.37,18.4,1.76
20100109,0.0,22.88,16.77,2.02
20100110,0.0,18.49,15.41,1.79
20100111,0.0,18.3,17.12,1.63
20100112,0.04,26.86,18.64,2.13
20100113,0.0,32.61,15.45,2.44
20100114,0.0,29.87,15.98,2.6
20100115,0.0,25.5,17.59,1.86
20100116,0.0,18.94,18.76,1.66
20100117,0.0,17.37,19.42,1.32
20100118,0.0,17.1,19.56,1.55
20100119,0.0,15.15,19.72,1.35
20100120,0.0,14.15,19.8,1.44
20100121,0.0,13.92,19.71,1.65
20100122,0.0,13.62,21.07,1.77
20100123,0.0,15.07,20.32,1.96
20100124,0.0,15.17,20.22,1.67
20100125,0.0,21.34,19.02,1.99
20100126,0.0,19.31,20.49,1.72
20100127,0.0,18.87,20.51,1.72
20100128,0.0,22.39,21.2,1.81
20100129,0.0,35.17,21.56,1.41
20100130,0.0,31.45,21.13,1.32
20100131,0.0,23.6,19.97,1.59
20100201,0.0,19.66,19.44,1.35
20100202,0.0,22.16,19.51,1.77
20100203,0.0,22.78,20.76,1.7
20100204,0.0,24.45,22.07,1.89
20100205,0.0,31.38,22.79,1.67
20100206,0.0,30.29,24.22,1.96
20100207,0.0,29.07,24.95,1.84
20100208,0.21,34.35,22.82,2.25
20100209,0.03,35.71,19.56,2.45
20100210,0.0,7.74,17.15,2.62
20100211,0.0,10.86,16.7,2.94
20100212,0.0,12.28,16.94,2.41
20100213,0.0,21.22,18.02,2.55
20100214,0.0,18.57,17.93,2.49
20100215,0.0,15.16,18.83,1.97
20100216,0.0,14.81,20.15,1.4
20100217,0.0,11.25,17.62,3.05
20100218,0.0,9.39,17.82,1.95
20100219,0.0,9.29,20.7,1.59
20100220,0.0,9.87,22.98,1.76
20100221,0.0,11.35,24.43,1.85
20100222,0.0,19.15,24.62,2.63
20100223,0.0,39.63,21.94,2.07
20100224,0.0,28.91,23.05,1.12
20100225,0.0,18.25,24.06,1.32
20100226,0.0,19.22,25.49,1.25
20100227,0.0,20.6,26.02,1.53
20100228,0.0,14.34,26.45,2.08
20100301,0.0,22.56,25.38,2.27
20100302,0.0,31.93,26.29,1.57
20100303,0.0,34.67,25.77,2.61
20100304,0.0,49.27,24.91,3.41
20100305,0.0,43.19,25.56,2.29
20100306,0.0,37.29,23.83,2.3
20100307,0.0,30.08,23.53,1.29
20100308,0.0,23.35,24.11,2.01
20100309,0.0,15.49,25.11,2.0
20100310,0.0,12.64,25.85,2.52
20100311,0.0,13.32,26.51,1.9
20100312,0.0,11.21,27.88,1.77
20100313,0.0,10.27,29.55,1.49
20100314,0.0,13.1,29.53,2.19
20100315,0.0,20.13,28.88,2.0
20100316,0.0,22.09,29.68,1.5
20100317,0.0,15.54,31.38,1.15
20100318,0.0,12.44,31.48,2.14
20100319,0.0,12.99,31.4,2.18
20100320,0.0,11.09,32.12,1.66
20100321,0.0,12.58,31.27,1.9
20100322,0.0,14.65,29.45,3.12
20100323,0.0,21.74,28.05,2.63
20100324,0.0,24.74,28.36,2.03
20100325,0.0,30.46,29.08,2.25
20100326,0.0,26.6,28.98,2.06
20100327,0.0,19.59,29.17,1.45
20100328,0.0,18.0,29.98,1.7
20100329,0.0,16.47,29.77,2.55
20100330,0.0,32.86,29.25,3.65
20100331,0.0,33.9,29.53,3.49
20100401,0.0,35.66,29.71,2.51
20100402,0.0,26.17,30.65,3.82
20100403,0.0,28.8,28.8,2.26
20100404,0.0,18.68,29.99,1.85
20100405,0.0,13.89,31.03,1.37
20100406,0.0,11.33,31.92,1.94
20100407,0.0,8.99,33.28,1.64
20100408,0.0,12.76,33.68,1.6
20100409,0.0,13.88,32.69,3.01
20100410,0.0,17.05,31.0,3.13
20100411,0.0,29.72,31.42,2.91
20100412,0.0,24.58,32.57,2.32
20100413,0.0,14.94,34.4,1.64
20100414,0.0,8.66,34.89,1.49
20100415,0.0,12.65,35.48,1.4
20100416,0.0,16.86,34.97,1.9
20100417,0.0,18.83,34.57,3.45
20100418,0.0,23.85,34.27,4.62
20100419,0.0,23.56,33.57,5.75
20100420,0.0,30.21,32.9,5.47
20100421,0.0,35.69,32.16,4.47
20100422,0.0,27.47,32.03,2.86
20100423,0.0,18.19,32.05,2.68
20100424,0.0,16.41,31.84,2.43
20100425,0.0,26.57,33.03,2.98
20100426,0.0,26.5,33.34,2.34
20100427,0.0,23.75,34.55,1.98
20100428,0.0,21.34,34.45,2.13
20100429,0.0,20.98,33.76,2.72
20100430,0.64,23.02,33.26,2.38
20100501,0.0,20.86,33.77,1.9
20100502,0.0,16.07,35.39,1.65
20100503,0.0,18.39,35.53,3.0
20100504,0.0,24.49,34.97,3.74
20100505,0.0,30.64,34.04,4.38
20100506,0.0,32.55,33.98,3.88
20100507,0.0,25.78,34.54,3.49
20100508,0.0,23.05,34.44,2.94
20100509,0.0,25.09,34.14,3.24
20100510,0.0,22.17,33.62,3.02
20100511,0.0,23.32,34.24,2.24
20100512,0.0,19.65,36.0,2.53
20100513,0.0,18.77,36.22,3.91
20100514,0.01,24.8,35.0,3.95
20100515,0.0,29.61,35.06,3.34
20100516,0.0,29.02,35.44,3.49
20100517,0.0,29.06,35.65,4.08
20100518,0.0,24.52,34.77,3.07
20100519,0.0,22.92,36.62,2.42
20100520,0.0,15.32,38.61,1.88
20100521,0.0,13.0,38.78,1.75
20100522,0.0,18.02,37.93,3.33
20100523,0.0,19.41,37.8,4.49
20100524,0.0,27.48,36.88,5.14
20100525,0.0,35.44,36.04,6.36
20100526,0.0,43.78,35.06,6.96
20100527,0.0,41.82,34.81,7.08
20100528,0.0,42.54,35.12,6.69
20100529,0.0,40.24,34.55,5.79
20100530,0.0,36.93,34.06,3.65
20100531,0.0,32.71,34.7,3.73
20100601,0.0,33.48,34.78,3.95
20100602,0.06,41.01,34.95,4.8
20100603,0.22,44.28,33.63,5.04
20100604,0.0,45.82,33.96,6.46
20100605,0.12,44.43,33.78,6.24
20100606,13.33,57.96,31.67,5.38
20100607,11.03,66.96,29.5,6.52
20100608,0.04,55.12,31.0,2.61
20100609,0.0,48.21,31.92,2.33
20100610,0.0,41.93,33.29,2.03
20100611,0.0,34.6,35.0,1.69
20100612,0.0,29.46,36.88,2.21
20100613,0.0,26.56,37.1,2.73
20100614,0.22,35.84,35.44,3.96
20100615,2.8,46.32,32.85,3.44
20100616,8.1,50.35,32.7,1.96
20100617,0.19,44.98,34.14,2.14
20100618,0.0,36.11,36.02,2.57
20100619,0.0,28.77,38.09,2.53
20100620,0.0,31.8,37.15,3.44
20100621,0.0,39.08,36.17,5.54
20100622,0.01,45.66,35.22,6.28
20100623,0.01,50.41,34.38,5.89
20100624,0.0,51.09,34.38,5.06
20100625,0.71,50.03,34.5,3.53
20100626,5.04,47.76,35.56,2.73
20100627,1.19,43.01,36.18,3.92
20100628,0.05,39.51,36.36,5.29
20100629,0.0,43.61,35.36,5.87
20100630,0.0,43.8,34.86,5.47
20100701,0.0,42.65,35.04,4.59
20100702,5.33,48.48,33.92,2.99
20100703,11.52,49.66,34.16,3.18
20100704,22.37,70.28,30.39,2.19
20100705,18.3,76.33,29.48,1.43
20100706,3.94,68.38,30.48,2.33
