Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100309,0.0,44.96,30.41,13.37,17.04,1.88,4.13,24.75905047,94.24292695
20100310,0.0,35.08,30.85,12.41,18.44,1.52,3.33,24.75905047,94.24292695
20100311,0.0,36.26,29.9,12.11,17.79,1.97,4.06,24.75905047,94.24292695
20100312,0.0,33.63,30.05,11.33,18.72,1.31,2.9,24.75905047,94.24292695
20100313,0.0,33.0,28.48,11.53,16.95,1.68,3.75,24.75905047,94.24292695
20100314,0.05,29.54,29.85,11.18,18.67,1.11,2.5,24.75905047,94.24292695
20100315,1.09,36.89,29.78,13.36,16.43,1.03,1.9,24.75905047,94.24292695
20100316,0.05,42.9,29.54,15.38,14.16,0.67,1.46,24.75905047,94.24292695
20100317,0.0,40.26,32.12,14.59,17.54,1.78,2.78,24.75905047,94.24292695
20100318,0.0,37.02,33.13,17.31,15.82,1.54,2.72,24.75905047,94.24292695
20100319,0.0,34.84,32.74,16.59,16.15,1.68,4.09,24.75905047,94.24292695
20100320,0.0,30.63,35.22,15.57,19.65,1.11,2.57,24.75905047,94.24292695
20100321,0.0,34.14,33.63,17.17,16.46,1.57,3.62,24.75905047,94.24292695
20100322,0.15,34.57,33.09,16.18,16.91,1.31,1.99,24.75905047,94.24292695
20100323,1.15,42.19,32.89,16.78,16.1,1.02,1.75,24.75905047,94.24292695
20100324,1.88,48.29,33.24,15.38,17.86,1.93,3.03,24.75905047,94.24292695
20100325,0.96,47.03,33.96,16.45,17.51,1.25,2.36,24.75905047,94.24292695
20100326,2.09,48.13,33.53,17.97,15.56,1.67,4.35,24.75905047,94.24292695
20100327,12.74,63.62,30.86,18.01,12.85,1.65,3.14,24.75905047,94.24292695
20100328,8.42,62.53,29.19,16.38,12.81,1.16,1.81,24.75905047,94.24292695
20100329,26.94,74.46,27.3,16.79,10.51,2.04,2.59,24.75905047,94.24292695
20100330,27.86,71.22,27.19,15.53,11.65,1.28,2.22,24.75905047,94.24292695
20100331,31.63,80.48,27.1,15.77,11.32,1.84,2.27,24.75905047,94.24292695
20100401,41.01,76.92,27.05,16.66,10.39,1.73,3.41,24.75905047,94.24292695
20100402,18.11,73.51,28.82,16.3,12.52,1.07,1.24,24.75905047,94.24292695
20100403,0.43,74.37,28.97,16.54,12.43,1.31,2.03,24.75905047,94.24292695
20100404,0.19,72.36,30.01,16.84,13.16,1.74,3.01,24.75905047,94.24292695
20100405,0.82,70.86,30.17,17.04,13.13,2.1,3.43,24.75905047,94.24292695
20100406,0.24,61.6,31.39,16.67,14.72,1.62,3.18,24.75905047,94.24292695
20100407,0.45,56.83,32.42,16.48,15.95,1.0,2.16,24.75905047,94.24292695
20100408,0.0,55.15,32.11,16.66,15.46,1.26,3.33,24.75905047,94.24292695
20100409,0.1,55.49,31.72,15.6,16.12,2.17,3.87,24.75905047,94.24292695
20100410,1.14,61.69,31.24,17.64,13.6,1.9,2.94,24.75905047,94.24292695
20100411,0.67,60.98,31.3,16.22,15.08,1.43,1.52,24.75905047,94.24292695
20100412,0.25,61.14,31.84,16.59,15.24,0.87,1.82,24.75905047,94.24292695
20100413,0.75,65.3,31.12,17.48,13.64,0.89,2.05,24.75905047,94.24292695
20100414,4.26,76.95,28.73,18.22,10.51,1.04,1.48,24.75905047,94.24292695
20100415,0.4,71.73,28.77,18.52,10.26,1.3,2.83,24.75905047,94.24292695
20100416,0.18,59.9,32.79,17.35,15.44,1.54,4.2,24.75905047,94.24292695
20100417,11.89,63.74,31.64,17.34,14.3,1.28,2.58,24.75905047,94.24292695
20100418,34.65,80.59,25.0,17.15,7.85,0.59,1.5,24.75905047,94.24292695
20100419,26.57,80.8,27.83,17.57,10.27,2.4,3.74,24.75905047,94.24292695
20100420,5.45,75.67,29.85,17.73,12.12,2.26,2.86,24.75905047,94.24292695
20100421,6.74,77.77,30.49,18.25,12.24,1.15,1.72,24.75905047,94.24292695
20100422,6.6,73.78,30.9,18.48,12.42,1.05,0.91,24.75905047,94.24292695
20100423,2.41,70.89,31.88,17.97,13.91,0.93,1.47,24.75905047,94.24292695
20100424,20.53,76.3,29.43,18.68,10.75,1.02,2.21,24.75905047,94.24292695
20100425,14.59,81.07,26.96,18.47,8.5,1.37,3.0,24.75905047,94.24292695
20100426,8.01,79.65,26.14,17.6,8.54,1.17,2.7,24.75905047,94.24292695
20100427,2.56,73.65,25.43,15.6,9.83,1.12,1.98,24.75905047,94.24292695
20100428,0.87,67.13,29.63,14.67,14.95,1.45,3.45,24.75905047,94.24292695
20100429,2.02,76.18,28.18,16.9,11.27,0.76,2.79,24.75905047,94.24292695
20100430,0.9,74.8,28.11,18.49,9.62,1.27,2.97,24.75905047,94.24292695
20100501,0.23,70.33,30.88,17.27,13.6,0.99,2.52,24.75905047,94.24292695
20100502,2.4,78.15,28.43,19.57,8.86,1.17,2.29,24.75905047,94.24292695
20100503,1.36,75.94,28.58,18.37,10.21,1.49,2.54,24.75905047,94.24292695
20100504,1.47,69.01,29.53,17.76,11.77,0.98,1.39,24.75905047,94.24292695
20100505,0.43,73.81,29.31,19.72,9.59,0.99,2.37,24.75905047,94.24292695
20100506,5.02,75.74,28.92,19.59,9.33,0.88,2.77,24.75905047,94.24292695
20100507,1.11,78.41,27.35,19.61,7.74,1.03,2.19,24.75905047,94.24292695
20100508,0.76,74.09,28.45,19.16,9.28,1.52,2.39,24.75905047,94.24292695
20100509,1.78,73.25,30.03,18.35,11.68,1.31,1.39,24.75905047,94.24292695
20100510,7.56,74.87,29.62,18.75,10.87,1.6,1.91,24.75905047,94.24292695
20100511,9.32,70.64,32.18,19.88,12.31,2.09,3.33,24.75905047,94.24292695
20100512,12.37,71.49,32.04,19.27,12.77,0.82,2.27,24.75905047,94.24292695
20100513,10.19,76.47,30.08,20.04,10.04,1.17,2.08,24.75905047,94.24292695
20100514,6.9,74.4,30.81,19.58,11.23,1.2,2.24,24.75905047,94.24292695
20100515,5.72,73.08,30.78,19.42,11.36,1.6,1.92,24.75905047,94.24292695
20100516,0.48,71.21,31.52,19.21,12.31,0.58,1.87,24.75905047,94.24292695
20100517,3.24,69.35,31.25,19.56,11.7,1.2,2.98,24.75905047,94.24292695
20100518,0.54,71.1,31.86,18.73,13.13,1.44,2.54,24.75905047,94.24292695
20100519,2.9,71.25,32.29,19.26,13.04,1.29,1.51,24.75905047,94.24292695
20100520,18.16,82.73,28.63,20.49,8.14,2.18,2.49,24.75905047,94.24292695
20100521,11.57,82.74,27.03,19.42,7.61,1.53,2.17,24.75905047,94.24292695
20100522,2.82,79.21,28.17,19.46,8.7,1.34,2.26,24.75905047,94.24292695
20100523,0.5,74.98,29.0,18.7,10.31,0.86,2.79,24.75905047,94.24292695
20100524,5.62,87.56,25.13,20.24,4.89,1.02,3.2,24.75905047,94.24292695
20100525,11.1,82.96,27.56,20.03,7.54,1.33,2.57,24.75905047,94.24292695
20100526,12.51,83.19,27.42,20.47,6.95,1.79,2.94,24.75905047,94.24292695
20100527,2.11,80.24,27.67,20.26,7.4,2.05,3.19,24.75905047,94.24292695
20100528,19.1,79.65,28.24,18.88,9.36,1.37,2.1,24.75905047,94.24292695
20100529,20.35,74.11,29.65,20.19,9.46,1.4,1.81,24.75905047,94.24292695
20100530,2.13,80.7,26.8,20.66,6.14,0.54,0.9,24.75905047,94.24292695
20100531,5.24,79.08,30.04,19.82,10.22,1.14,1.64,24.75905047,94.24292695
20100601,21.42,79.9,29.98,19.07,10.92,1.48,1.17,24.75905047,94.24292695
20100602,3.54,77.88,30.15,19.36,10.79,1.23,1.85,24.75905047,94.24292695
20100603,9.0,74.76,30.41,19.63,10.78,0.74,1.23,24.75905047,94.24292695
20100604,3.15,78.21,29.56,20.72,8.84,1.72,2.72,24.75905047,94.24292695
20100605,15.36,80.11,29.74,19.88,9.87,1.75,2.04,24.75905047,94.24292695
20100606,17.58,78.55,30.33,19.23,11.1,1.19,1.46,24.75905047,94.24292695
20100607,8.3,78.89,29.28,20.06,9.22,1.18,1.23,24.75905047,94.24292695
20100608,22.39,71.98,30.53,19.34,11.18,0.66,1.06,24.75905047,94.24292695
20100609,33.26,74.76,31.35,20.4,10.95,0.86,1.21,24.75905047,94.24292695
20100610,16.18,81.92,29.72,21.81,7.91,0.98,1.92,24.75905047,94.24292695
20100611,5.27,86.89,26.68,21.63,5.05,0.94,1.62,24.75905047,94.24292695
20100612,13.83,93.19,25.63,21.24,4.39,0.72,1.34,24.75905047,94.24292695
20100613,11.77,85.38,28.0,19.37,8.63,2.1,3.37,24.75905047,94.24292695
20100614,4.8,85.57,27.57,19.9,7.67,1.22,2.39,24.75905047,94.24292695
20100615,15.61,91.15,24.99,20.71,4.28,2.05,3.03,24.75905047,94.24292695
20100616,1.0,83.97,28.96,20.2,8.76,1.8,2.45,24.75905047,94.24292695
20100617,3.48,81.83,29.58,19.63,9.96,1.31,3.0,24.75905047,94.24292695
20100618,12.2,84.49,29.36,21.36,8.0,1.33,2.23,24.75905047,94.24292695
20100619,7.67,79.44,30.86,20.58,10.27,0.62,2.01,24.75905047,94.24292695
20100620,2.89,78.14,31.48,20.81,10.66,1.22,2.05,24.75905047,94.24292695
20100621,1.79,77.65,31.26,20.73,10.54,1.38,2.36,24.75905047,94.24292695
20100622,15.16,87.2,27.55,22.38,5.17,1.62,2.58,24.75905047,94.24292695
20100623,3.2,89.89,26.19,21.24,4.95,2.01,2.99,24.75905047,94.24292695
20100624,3.48,83.37,29.11,21.11,8.01,1.72,2.92,24.75905047,94.24292695
20100625,12.39,88.49,27.9,20.99,6.91,1.34,3.23,24.75905047,94.24292695
20100626,6.07,82.15,29.71,21.27,8.45,1.6,2.1,24.75905047,94.24292695
20100627,5.61,78.44,31.16,20.95,10.21,1.27,1.54,24.75905047,94.24292695
20100628,4.29,79.17,30.41,21.06,9.35,0.84,1.1,24.75905047,94.24292695
20100629,1.34,79.48,31.0,20.56,10.44,0.89,1.3,24.75905047,94.24292695
20100630,2.05,82.61,28.85,22.52,6.33,1.33,1.84,24.75905047,94.24292695
20100701,27.45,84.6,27.94,22.08,5.87,1.75,2.66,24.75905047,94.24292695
20100702,5.92,79.89,28.81,21.42,7.39,1.1,1.66,24.75905047,94.24292695
20100703,22.17,78.2,29.49,22.06,7.43,1.33,1.95,24.75905047,94.24292695
20100704,4.52,80.18,29.69,22.32,7.36,1.27,1.96,24.75905047,94.24292695
20100705,1.86,80.71,29.57,21.59,7.99,1.61,2.16,24.75905047,94.24292695
20100706,2.06,85.51,27.15,21.25,5.9,0.95,1.56,24.75905047,94.24292695
20100707,2.54,81.69,29.82,20.67,9.15,1.36,1.04,24.75905047,94.24292695
20100708,0.88,80.8,27.87,20.36,7.52,1.41,1.19,24.75905047,94.24292695
20100709,0.96,80.88,29.49,20.32,9.18,1.17,1.46,24.75905047,94.24292695
20100710,1.16,77.39,31.34,20.82,10.53,1.52,1.97,24.75905047,94.24292695
20100711,6.1,81.85,30.46,21.41,9.05,1.31,1.77,24.75905047,94.24292695
20100712,14.63,85.01,30.43,21.41,9.02,1.21,1.94,24.75905047,94.24292695
20100713,7.7,78.94,30.62,19.84,10.78,0.84,2.39,24.75905047,94.24292695
20100714,31.38,84.83,29.44,21.92,7.52,0.83,1.41,24.75905047,94.24292695
20100715,18.71,81.11,31.07,22.9,8.17,1.35,2.34,24.75905047,94.24292695
20100716,1.09,80.67,30.83,22.69,8.14,0.97,2.56,24.75905047,94.24292695
20100717,3.51,86.2,28.92,21.22,7.7,0.9,1.09,24.75905047,94.24292695
20100718,5.5,85.69,27.91,21.29,6.63,1.26,1.91,24.75905047,94.24292695
20100719,14.1,83.0,29.95,20.34,9.62,0.99,2.23,24.75905047,94.24292695
20100720,7.07,85.97,28.26,20.71,7.55,1.2,1.03,24.75905047,94.24292695
20100721,7.66,83.44,28.7,19.97,8.73,0.93,1.05,24.75905047,94.24292695
20100722,3.61,83.62,29.29,20.56,8.73,1.44,1.67,24.75905047,94.24292695
20100723,4.98,85.04,27.73,20.81,6.92,1.68,3.02,24.75905047,94.24292695
20100724,6.11,79.96,30.26,21.22,9.03,1.82,2.63,24.75905047,94.24292695
20100725,2.61,84.27,30.06,20.63,9.43,1.85,2.21,24.75905047,94.24292695
20100726,6.1,83.99,28.78,20.41,8.37,1.58,1.82,24.75905047,94.24292695
20100727,2.99,71.46,31.75,19.88,11.88,0.6,1.48,24.75905047,94.24292695
20100728,15.46,80.78,30.37,21.9,8.47,1.39,2.82,24.75905047,94.24292695
20100729,16.67,93.45,25.37,20.8,4.57,1.71,2.27,24.75905047,94.24292695
20100730,23.36,85.35,27.79,19.62,8.16,0.8,1.15,24.75905047,94.24292695
20100731,14.21,81.51,28.93,20.53,8.41,0.68,1.27,24.75905047,94.24292695
20100801,8.41,83.83,27.04,20.14,6.9,1.19,2.87,24.75905047,94.24292695
20100802,6.8,80.57,29.75,21.35,8.4,1.39,1.88,24.75905047,94.24292695
20100803,1.03,82.12,29.04,22.29,6.75,1.8,2.74,24.75905047,94.24292695
20100804,7.24,90.53,24.63,20.35,4.29,1.45,1.73,24.75905047,94.24292695
20100805,0.82,78.36,30.67,19.75,10.92,1.54,2.35,24.75905047,94.24292695
20100806,0.31,80.36,30.6,21.29,9.32,0.86,2.61,24.75905047,94.24292695
20100807,0.13,80.28,30.69,21.83,8.86,0.82,2.63,24.75905047,94.24292695
20100808,0.37,77.64,31.37,22.22,9.14,1.12,3.11,24.75905047,94.24292695
20100809,0.44,77.18,31.79,21.49,10.3,1.19,3.09,24.75905047,94.24292695
20100810,1.08,74.99,32.39,22.24,10.15,0.86,1.84,24.75905047,94.24292695
20100811,1.08,80.04,29.97,23.16,6.81,0.58,1.19,24.75905047,94.24292695
20100812,1.8,78.34,31.56,22.51,9.05,1.34,1.98,24.75905047,94.24292695
20100813,9.78,92.02,25.4,20.87,4.53,1.8,2.71,24.75905047,94.24292695
20100814,3.76,79.19,30.85,19.68,11.17,0.93,2.36,24.75905047,94.24292695
20100815,7.5,86.63,28.37,21.96,6.41,0.57,1.39,24.75905047,94.24292695
20100816,6.87,88.46,27.28,21.22,6.06,0.87,1.16,24.75905047,94.24292695
20100817,2.47,86.47,28.23,20.77,7.46,1.82,2.3,24.75905047,94.24292695
20100818,5.28,86.84,27.17,20.92,6.24,0.43,2.15,24.75905047,94.24292695
20100819,7.24,83.89,28.29,21.02,7.26,0.73,0.96,24.75905047,94.24292695
20100820,5.49,83.07,29.0,21.03,7.97,2.17,3.72,24.75905047,94.24292695
20100821,3.71,85.51,29.0,20.34,8.65,1.25,1.53,24.75905047,94.24292695
20100822,1.2,86.04,27.05,20.95,6.1,1.19,1.95,24.75905047,94.24292695
20100823,0.49,77.55,30.44,20.89,9.55,0.66,1.01,24.75905047,94.24292695
20100824,7.81,79.9,29.9,21.7,8.2,2.27,3.45,24.75905047,94.24292695
20100825,1.92,76.49,31.11,21.99,9.11,0.74,2.04,24.75905047,94.24292695
20100826,1.79,81.21,30.81,21.89,8.92,1.4,2.61,24.75905047,94.24292695
20100827,8.63,91.79,25.22,20.86,4.36,1.16,1.51,24.75905047,94.24292695
20100828,9.34,81.15,30.1,19.91,10.19,0.92,1.66,24.75905047,94.24292695
20100829,2.31,77.21,30.45,21.62,8.83,1.69,2.5,24.75905047,94.24292695
20100830,0.45,78.39,29.11,22.63,6.48,2.22,3.22,24.75905047,94.24292695
20100831,0.67,79.12,30.25,22.03,8.22,0.82,2.35,24.75905047,94.24292695
20100901,4.15,85.35,28.38,21.84,6.53,1.15,2.32,24.75905047,94.24292695
20100902,2.16,77.51,30.99,21.91,9.08,1.12,1.79,24.75905047,94.24292695
20100903,13.13,79.98,29.89,22.11,7.78,1.31,1.93,24.75905047,94.24292695
20100904,7.51,85.16,28.01,20.87,7.14,2.06,3.06,24.75905047,94.24292695
20100905,6.79,82.68,28.52,20.6,7.92,0.6,1.85,24.75905047,94.24292695
20100906,4.19,82.99,29.32,20.66,8.66,1.12,3.06,24.75905047,94.24292695
20100907,9.65,81.26,30.33,21.87,8.45,0.76,0.82,24.75905047,94.24292695
20100908,3.02,87.45,27.2,21.68,5.52,1.21,2.2,24.75905047,94.24292695
20100909,1.71,80.74,29.92,20.65,9.27,0.92,0.89,24.75905047,94.24292695
20100910,0.61,80.67,29.37,20.16,9.21,1.62,1.71,24.75905047,94.24292695
20100911,0.38,78.72,29.4,19.99,9.4,1.31,3.16,24.75905047,94.24292695
20100912,5.27,80.8,29.7,21.12,8.58,0.82,1.96,24.75905047,94.24292695
20100913,4.34,94.47,25.23,20.53,4.7,1.07,2.47,24.75905047,94.24292695
20100914,7.79,88.31,27.2,19.87,7.33,0.65,1.62,24.75905047,94.24292695
20100915,9.11,86.75,26.08,20.56,5.52,0.72,1.32,24.75905047,94.24292695
20100916,14.98,91.09,26.05,20.22,5.83,0.87,1.06,24.75905047,94.24292695
20100917,5.24,90.84,26.12,20.06,6.06,1.18,1.12,24.75905047,94.24292695
20100918,2.26,85.12,27.12,20.26,6.86,1.41,2.41,24.75905047,94.24292695
20100919,23.44,86.1,27.39,20.93,6.46,1.08,1.71,24.75905047,94.24292695
20100920,9.12,87.34,25.54,19.94,5.6,0.56,1.88,24.75905047,94.24292695
20100921,0.81,81.0,28.47,18.89,9.58,0.87,2.28,24.75905047,94.24292695
20100922,0.09,77.46,30.41,19.71,10.69,1.15,2.38,24.75905047,94.24292695
20100923,8.99,76.22,29.67,20.11,9.56,1.08,2.43,24.75905047,94.24292695
20100924,6.2,90.46,25.74,20.79,4.94,1.13,1.72,24.75905047,94.24292695
20100925,3.69,84.69,26.89,19.44,7.45,1.17,1.02,24.75905047,94.24292695
20100926,11.96,84.95,28.84,19.12,9.72,0.34,1.14,24.75905047,94.24292695
20100927,3.64,83.0,28.55,18.78,9.76,0.85,0.55,24.75905047,94.24292695
20100928,0.88,81.51,29.11,19.63,9.48,0.66,1.46,24.75905047,94.24292695
20100929,0.02,82.5,28.29,20.58,7.71,0.63,1.37,24.75905047,94.24292695
20100930,0.0,83.48,26.75,20.14,6.61,1.15,1.67,24.75905047,94.24292695
20101001,0.0,78.13,29.59,20.47,9.12,0.96,1.73,24.75905047,94.24292695
20101002,0.0,78.22,29.64,20.23,9.41,0.78,1.5,24.75905047,94.24292695
20101003,0.0,75.96,29.59,20.36,9.23,1.39,2.1,24.75905047,94.24292695
20101004,0.01,83.74,26.09,20.49,5.6,0.76,1.29,24.75905047,94.24292695
20101005,5.31,85.64,25.36,19.79,5.57,1.31,2.28,24.75905047,94.24292695
20101006,24.23,93.16,23.59,19.05,4.54,0.96,1.78,24.75905047,94.24292695
20101007,36.23,94.82,23.31,17.9,5.4,0.57,0.88,24.75905047,94.24292695
20101008,78.13,97.07,20.03,17.49,2.54,1.25,1.26,24.75905047,94.24292695
20101009,19.51,92.71,26.51,17.96,8.55,2.92,4.92,24.75905047,94.24292695
20101010,0.58,79.07,27.74,17.91,9.84,1.5,3.74,24.75905047,94.24292695
20101011,0.14,84.54,24.11,18.14,5.97,1.14,2.18,24.75905047,94.24292695
20101012,0.0,85.87,23.72,16.83,6.89,0.74,0.94,24.75905047,94.24292695
20101013,0.06,84.33,27.17,17.39,9.79,1.1,1.35,24.75905047,94.24292695
20101014,0.85,85.84,27.69,19.0,8.69,1.09,0.93,24.75905047,94.24292695
20101015,0.23,88.7,26.5,19.67,6.83,0.95,1.05,24.75905047,94.24292695
20101016,1.26,91.93,24.51,19.62,4.89,1.03,1.42,24.75905047,94.24292695
20101017,0.56,82.17,26.57,18.91,7.65,0.46,0.94,24.75905047,94.24292695
20101018,0.12,86.12,26.58,19.35,7.23,0.89,1.1,24.75905047,94.24292695
20101019,0.05,88.1,26.73,19.24,7.49,1.19,1.37,24.75905047,94.24292695
20101020,0.34,87.73,24.08,17.52,6.56,1.48,1.45,24.75905047,94.24292695
20101021,0.65,87.78,24.43,16.44,7.99,1.24,0.85,24.75905047,94.24292695
20101022,0.51,90.42,24.1,17.18,6.92,0.93,1.28,24.75905047,94.24292695
20101023,2.32,92.66,23.25,19.01,4.24,1.91,3.04,24.75905047,94.24292695
20101024,1.07,82.12,27.26,18.6,8.66,0.56,1.72,24.75905047,94.24292695
20101025,0.11,82.18,26.84,18.34,8.5,0.84,2.4,24.75905047,94.24292695
20101026,0.68,84.28,26.03,19.23,6.8,1.24,2.43,24.75905047,94.24292695
20101027,1.36,84.72,26.46,18.65,7.81,1.04,2.67,24.75905047,94.24292695
20101028,0.03,79.9,27.07,16.81,10.26,1.07,2.14,24.75905047,94.24292695
20101029,0.0,81.56,25.83,15.57,10.26,0.78,1.37,24.75905047,94.24292695
20101030,0.0,82.71,24.5,14.1,10.4,1.48,2.08,24.75905047,94.24292695
20101031,0.1,78.71,24.81,14.44,10.37,1.2,2.42,24.75905047,94.24292695
20101101,1.68,77.56,24.51,15.28,9.23,1.36,2.52,24.75905047,94.24292695
20101102,3.43,86.65,22.79,16.1,6.69,0.83,2.16,24.75905047,94.24292695
20101103,0.65,87.61,23.81,16.66,7.16,0.53,1.62,24.75905047,94.24292695
20101104,0.0,83.04,24.39,15.26,9.14,1.13,1.96,24.75905047,94.24292695
20101105,0.0,80.94,24.97,13.83,11.14,1.33,2.34,24.75905047,94.24292695
20101106,0.0,75.94,25.47,14.03,11.44,1.17,2.02,24.75905047,94.24292695
20101107,0.0,72.29,25.17,14.34,10.82,1.24,1.94,24.75905047,94.24292695
20101108,0.0,74.62,24.65,14.26,10.39,1.0,1.65,24.75905047,94.24292695
20101109,0.0,80.11,24.68,14.57,10.1,0.96,1.71,24.75905047,94.24292695
20101110,0.0,79.43,23.68,13.59,10.1,1.35,2.12,24.75905047,94.24292695
