,PRECTOT,RH2M,T2M,WS2M
20100906,1.42,77.02,29.1,0.51
20100907,5.16,81.65,28.65,1.09
20100908,3.02,84.92,27.99,2.64
20100909,1.26,83.76,28.1,3.01
20100910,3.38,84.1,27.49,2.65
20100911,1.99,85.7,27.07,1.63
20100912,3.09,77.51,28.91,1.09
20100913,5.65,77.01,28.56,1.14
20100914,8.4,77.81,28.58,0.59
20100915,4.27,83.31,27.19,2.05
20100916,0.6,78.52,27.26,1.74
20100917,3.09,78.49,26.91,2.19
20100918,7.36,83.27,26.16,2.14
20100919,28.23,91.38,25.23,3.92
20100920,22.54,91.26,25.73,3.54
20100921,22.89,87.59,26.74,2.51
20100922,11.14,87.31,26.4,2.25
20100923,0.71,76.96,25.29,2.18
20100924,0.0,78.98,25.38,2.2
20100925,0.0,72.77,26.75,1.32
20100926,0.0,66.85,26.29,1.21
20100927,0.0,62.27,25.37,1.65
20100928,0.0,62.44,25.29,1.87
20100929,0.0,63.2,25.99,1.41
20100930,0.0,61.1,26.98,1.1
20101001,0.0,67.04,26.54,1.02
20101002,0.0,69.92,27.03,0.78
20101003,0.0,66.91,27.53,0.85
20101004,0.0,66.92,27.76,1.06
20101005,0.0,67.19,26.76,1.21
20101006,0.0,67.04,25.81,1.26
20101007,0.02,68.82,26.01,1.05
20101008,0.0,63.39,26.74,0.89
20101009,0.0,60.45,26.6,1.61
20101010,0.0,57.02,24.92,3.14
20101011,0.33,58.8,25.72,2.07
20101012,0.12,56.66,26.86,1.67
20101013,0.0,55.29,27.01,1.99
20101014,0.0,56.71,26.05,2.07
20101015,0.0,62.33,26.44,1.26
20101016,0.0,64.68,27.13,1.14
20101017,0.01,73.53,27.21,2.26
20101018,0.0,71.95,27.2,2.18
20101019,0.07,67.29,27.41,1.61
20101020,0.05,64.77,27.59,1.12
20101021,0.05,62.48,26.9,1.01
20101022,0.75,54.81,26.56,2.13
20101023,0.23,52.95,24.76,1.93
20101024,0.0,54.76,23.34,1.62
20101025,0.0,42.85,22.88,1.0
20101026,0.0,46.1,23.72,1.01
20101027,0.0,47.95,24.0,1.24
20101028,0.0,44.16,22.66,1.34
20101029,0.0,47.58,22.02,1.01
20101030,0.0,55.04,21.94,1.38
20101031,0.0,57.1,22.42,1.26
20101101,0.0,55.99,22.29,1.24
20101102,0.0,52.98,22.29,1.0
20101103,0.0,51.14,22.47,1.02
20101104,0.0,49.61,21.83,1.03
20101105,0.0,52.7,21.57,1.22
20101106,0.0,55.08,22.14,0.95
20101107,0.0,51.11,22.44,0.77
20101108,0.02,55.99,22.87,1.09
20101109,1.37,65.41,23.79,1.52
20101110,0.03,58.88,24.5,0.84
20101111,0.04,61.24,23.45,0.85
20101112,0.06,72.32,23.42,1.11
20101113,2.89,71.78,23.28,2.36
20101114,0.06,62.85,22.27,2.6
20101115,0.93,69.64,22.12,1.1
20101116,0.36,78.82,21.01,1.53
20101117,19.16,87.46,21.41,0.96
20101118,2.22,77.79,21.64,0.7
20101119,0.78,54.87,20.8,1.55
20101120,0.01,43.33,17.85,1.76
20101121,0.0,36.6,19.39,1.53
20101122,1.59,37.96,20.06,0.8
20101123,0.97,48.02,18.97,1.03
20101124,14.26,72.43,17.35,0.94
20101125,3.56,76.16,20.03,0.56
20101126,0.12,67.25,20.42,1.52
20101127,0.0,44.57,18.79,1.34
20101128,0.01,39.88,18.7,0.86
20101129,0.0,41.33,17.98,1.12
20101130,0.0,38.03,16.59,1.35
20101201,0.0,38.82,16.51,0.94
20101202,0.0,49.9,15.6,1.1
20101203,0.0,54.03,15.75,0.8
20101204,0.0,53.09,15.11,0.88
20101205,0.0,55.07,14.69,1.19
20101206,0.0,54.41,14.97,1.31
20101207,0.0,56.02,15.48,1.02
20101208,0.0,51.55,16.7,0.72
20101209,0.0,58.6,16.84,1.01
20101210,0.0,56.28,13.47,1.56
20101211,0.0,42.64,12.78,1.58
20101212,0.0,46.5,15.08,1.96
20101213,0.0,42.54,15.89,1.17
20101214,0.0,40.93,15.81,0.94
20101215,0.0,40.4,15.21,1.23
20101216,0.0,42.03,15.42,1.14
20101217,0.0,39.55,16.92,0.88
20101218,0.0,43.79,15.54,1.35
20101219,0.0,40.99,13.03,1.3
20101220,0.0,36.53,12.98,1.76
20101221,0.0,33.16,13.84,1.23
20101222,0.0,37.65,14.49,1.33
20101223,0.0,45.42,14.6,0.92
20101224,0.0,46.45,14.44,0.86
20101225,0.0,46.67,13.67,0.89
20101226,0.0,53.93,12.57,0.98
20101227,0.0,62.38,12.88,1.08
20101228,0.1,61.97,14.61,1.14
20101229,2.13,66.03,14.82,1.03
20101230,2.36,88.27,14.62,1.4
20101231,0.6,62.94,12.61,2.16
20110101,0.03,52.39,11.48,1.42
20110102,0.0,49.61,11.03,1.38
20110103,0.0,52.03,9.9,0.97
20110104,0.0,54.48,9.57,1.0
20110105,0.0,50.57,9.36,1.21
20110106,0.0,42.26,9.93,1.21
20110107,0.0,39.58,11.67,1.17
20110108,0.0,40.54,12.42,1.16
20110109,0.0,51.02,10.14,1.28
20110110,0.0,43.37,10.52,1.71
20110111,0.0,38.49,12.43,1.73
20110112,0.0,35.05,14.78,1.1
20110113,0.0,37.91,16.76,1.0
20110114,0.0,50.59,17.8,1.28
20110115,0.0,38.36,14.32,2.61
20110116,0.0,34.26,9.48,2.46
20110117,0.0,28.74,13.07,1.8
20110118,0.0,34.86,13.7,1.1
20110119,0.0,39.08,11.88,1.81
20110120,0.0,29.77,13.6,0.97
20110121,0.0,32.27,16.2,1.02
20110122,0.0,40.04,16.38,0.93
20110123,0.0,45.32,15.95,1.07
20110124,0.0,42.87,14.22,1.34
20110125,0.0,38.89,14.5,1.16
20110126,0.0,43.88,15.27,1.37
20110127,0.0,39.92,12.55,1.61
20110128,0.0,36.89,12.89,1.04
20110129,0.0,36.28,13.52,1.2
20110130,0.02,48.66,14.05,1.35
20110131,0.0,47.6,14.53,1.36
20110201,0.0,42.81,14.78,1.77
20110202,0.0,39.73,16.45,1.2
20110203,0.0,38.68,17.81,0.96
20110204,0.0,36.7,19.82,1.13
20110205,0.0,33.67,20.59,1.36
20110206,0.0,36.58,20.04,1.75
20110207,0.27,44.9,20.14,2.16
20110208,0.65,44.75,17.23,1.96
20110209,0.0,35.99,15.36,1.59
20110210,0.0,34.45,16.18,1.5
20110211,0.0,33.06,17.65,1.31
20110212,0.0,32.54,20.46,1.13
20110213,0.01,33.36,21.38,1.75
20110214,1.94,52.35,18.69,1.97
20110215,5.47,68.09,19.05,1.31
20110216,6.61,65.64,17.73,1.51
20110217,0.0,48.46,15.85,1.64
20110218,0.0,40.49,15.56,1.5
20110219,0.0,38.8,17.45,0.93
20110220,4.26,44.78,17.63,1.15
20110221,0.16,54.29,16.49,1.31
20110222,0.0,50.93,16.26,0.94
20110223,0.0,43.41,18.2,1.08
20110224,0.27,46.92,18.59,1.09
20110225,0.42,47.9,18.23,1.26
20110226,1.91,47.47,18.54,1.13
20110227,0.86,46.13,18.15,1.63
20110228,0.0,34.24,17.47,1.42
20110301,0.0,38.67,18.07,1.83
20110302,0.27,48.78,18.73,1.67
20110303,0.23,52.7,20.86,1.54
20110304,0.65,57.36,21.17,2.35
20110305,0.0,48.59,20.48,1.46
20110306,0.0,37.98,21.31,1.85
20110307,0.0,35.02,21.69,2.66
20110308,0.0,36.76,21.92,1.96
20110309,0.0,34.3,21.23,2.06
20110310,0.0,31.15,19.51,1.79
20110311,0.0,33.57,20.05,2.1
20110312,0.0,24.68,21.11,1.69
20110313,0.0,21.93,23.23,1.61
20110314,0.0,23.91,23.76,1.48
20110315,0.0,26.78,25.2,0.83
20110316,0.0,25.55,25.47,1.48
20110317,0.0,26.23,26.25,1.46
20110318,0.0,23.25,27.53,1.83
20110319,0.0,20.87,27.46,2.55
20110320,0.0,17.83,26.27,3.03
20110321,0.0,14.91,24.03,1.99
20110322,0.0,16.02,25.45,1.25
20110323,0.0,17.43,26.29,1.33
20110324,0.06,21.85,25.77,1.29
20110325,0.0,23.49,25.82,1.68
20110326,0.0,17.38,26.94,2.19
20110327,0.0,16.15,28.35,2.13
20110328,0.0,15.8,29.54,1.37
20110329,0.0,18.68,29.16,1.03
20110330,0.02,24.65,27.53,1.84
20110331,0.0,19.47,27.33,1.74
20110401,0.0,20.76,27.83,1.13
20110402,0.01,22.47,28.21,1.15
20110403,0.53,24.41,27.13,2.95
20110404,0.0,15.88,25.58,1.78
20110405,0.0,11.65,27.02,1.66
20110406,0.0,10.27,27.6,2.65
20110407,0.0,15.17,27.9,1.54
20110408,0.0,20.79,27.42,1.55
20110409,0.0,16.98,28.78,1.38
20110410,0.0,19.26,29.66,1.8
20110411,0.0,20.2,30.93,1.41
20110412,1.42,23.69,31.46,2.27
20110413,0.93,27.28,29.38,2.07
20110414,1.47,22.53,29.34,1.27
20110415,0.0,21.88,30.21,1.03
20110416,0.26,22.72,31.38,1.22
20110417,0.49,29.2,31.27,2.46
20110418,1.21,35.89,29.21,3.43
20110419,0.0,22.84,29.29,1.95
20110420,0.0,19.25,28.96,2.26
20110421,0.0,18.12,29.82,2.37
20110422,0.0,17.0,30.57,1.9
20110423,0.0,17.66,31.06,1.63
20110424,0.0,14.8,32.79,0.81
20110425,0.0,12.22,34.13,0.91
20110426,0.0,14.73,33.43,1.5
20110427,0.0,27.42,31.84,2.0
20110428,0.0,20.62,33.94,1.57
20110429,0.0,16.26,34.73,2.44
20110430,0.0,17.57,34.48,2.64
20110501,0.0,17.4,34.85,3.17
20110502,0.0,17.76,34.61,2.89
20110503,0.0,17.19,35.94,2.31
20110504,0.0,22.22,35.98,2.37
20110505,0.46,20.43,35.71,1.57
20110506,0.37,21.02,35.31,1.81
20110507,0.04,24.35,34.12,3.14
20110508,0.0,18.81,34.89,2.58
20110509,0.0,14.65,36.21,3.57
20110510,0.0,15.81,36.25,4.09
20110511,0.0,18.42,36.75,3.54
20110512,1.5,18.43,36.99,3.68
20110513,10.41,28.29,34.58,1.5
20110514,0.0,22.79,36.47,1.08
20110515,0.0,17.84,36.65,1.34
20110516,0.0,17.0,36.7,1.01
20110517,0.0,15.43,37.85,1.52
20110518,0.99,17.05,38.65,2.74
20110519,0.06,21.55,37.72,3.25
20110520,0.14,23.84,37.01,2.88
20110521,2.22,28.94,36.97,2.81
20110522,4.59,34.51,35.81,3.16
20110523,0.08,34.35,35.06,2.75
20110524,0.0,30.94,37.04,2.93
20110525,0.0,24.82,37.78,3.99
20110526,0.01,25.48,37.74,2.95
20110527,0.23,25.33,38.51,2.89
20110528,0.01,27.26,37.08,3.17
20110529,0.05,23.62,37.32,2.24
20110530,0.49,20.0,38.36,2.79
20110531,0.07,23.41,37.63,3.48
20110601,0.15,23.41,37.24,3.17
20110602,0.0,28.53,35.68,2.13
20110603,0.0,24.31,36.35,2.42
20110604,0.0,20.76,36.68,1.29
20110605,0.0,17.21,38.11,1.62
20110606,0.0,14.83,39.06,1.57
20110607,0.0,14.43,39.42,1.99
20110608,0.24,18.62,38.28,2.87
20110609,1.18,22.92,38.04,3.14
20110610,0.65,31.72,36.62,2.32
20110611,4.6,28.85,37.48,3.71
20110612,0.01,27.09,37.46,1.87
20110613,0.04,31.98,37.63,1.52
20110614,4.57,35.16,38.37,2.65
20110615,17.9,50.05,35.44,2.31
20110616,2.41,43.23,35.27,3.69
20110617,1.49,42.85,35.42,2.66
20110618,4.84,40.8,35.83,1.94
20110619,0.84,43.63,35.26,2.86
20110620,1.21,40.81,35.75,1.5
20110621,2.68,51.22,33.8,1.55
20110622,3.52,59.61,32.23,1.77
20110623,9.55,63.91,31.95,1.75
20110624,1.82,61.75,31.81,1.95
20110625,1.35,52.4,33.98,1.93
20110626,9.25,63.26,32.34,1.83
20110627,4.12,64.11,31.41,1.92
20110628,10.61,66.18,30.94,1.63
20110629,22.91,77.54,29.22,1.38
20110630,15.59,63.54,31.56,2.67
20110701,2.75,56.06,32.43,3.51
20110702,0.64,53.44,32.68,3.61
20110703,0.05,49.28,33.32,2.28
20110704,0.03,51.14,33.46,2.66
20110705,1.31,54.71,32.91,2.12
20110706,2.26,63.13,31.61,2.32
20110707,2.29,69.13,29.82,2.69
20110708,10.98,67.5,31.06,2.51
20110709,13.23,73.01,30.44,1.3
20110710,8.47,68.17,30.55,1.47
20110711,1.38,64.75,31.48,2.11
20110712,0.51,58.48,32.73,2.37
20110713,0.09,66.84,31.47,0.81
20110714,2.26,71.35,30.75,1.57
20110715,9.76,77.09,30.09,1.5
20110716,10.65,74.54,29.31,1.21
20110717,9.49,74.93,29.08,2.01
20110718,4.98,82.54,28.13,1.7
20110719,3.79,68.51,30.71,1.66
20110720,6.64,63.09,31.73,1.52
20110721,3.24,66.6,30.57,2.01
20110722,7.21,70.6,29.94,1.59
20110723,2.06,73.18,29.42,1.81
20110724,0.87,74.05,29.4,3.76
20110725,0.08,71.6,30.28,3.8
20110726,7.01,70.78,30.69,1.3
20110727,3.22,72.25,30.51,1.37
20110728,6.79,75.23,29.86,2.6
20110729,5.46,75.81,29.86,1.67
20110730,5.37,74.75,30.32,1.45
20110731,1.86,72.49,30.44,1.87
20110801,0.65,72.96,30.37,1.97
20110802,4.82,71.21,30.52,2.36
20110803,2.54,81.61,28.58,1.7
20110804,15.94,75.6,29.52,1.89
20110805,21.19,78.13,29.42,2.03
20110806,17.9,81.08,29.03,1.4
20110807,5.2,84.71,28.4,1.33
20110808,9.32,87.43,28.14,2.27
20110809,2.32,83.19,28.77,3.3
20110810,2.85,84.44,28.48,2.68
20110811,16.99,80.17,28.5,1.74
20110812,5.48,82.8,28.12,1.85
20110813,5.56,84.77,27.78,2.59
20110814,7.96,84.84,27.83,2.47
20110815,13.87,87.6,27.17,2.96
20110816,21.93,88.68,27.13,2.34
20110817,3.89,81.65,27.66,2.59
20110818,0.78,78.66,28.57,2.1
20110819,3.98,86.17,27.19,2.8
20110820,3.8,85.74,27.29,1.83
20110821,0.29,80.26,28.86,1.27
20110822,0.27,74.62,30.15,0.74
20110823,14.17,80.45,29.59,1.2
20110824,6.73,87.21,27.45,2.04
20110825,12.43,83.72,28.68,1.01
20110826,2.44,81.75,28.83,0.76
20110827,0.29,82.78,28.57,1.57
20110828,0.04,82.47,28.8,2.11
20110829,0.57,82.63,28.7,2.28
20110830,1.25,80.92,29.18,2.28
20110831,0.26,81.64,28.91,1.85
20110901,6.81,83.23,28.46,2.0
20110902,7.47,80.44,28.09,2.67
20110903,15.91,87.3,26.95,4.25
20110904,20.1,91.32,26.84,3.69
20110905,8.89,88.5,27.28,2.15
20110906,4.65,91.39,26.97,1.34
20110907,0.81,86.47,27.23,1.16
20110908,6.47,83.93,28.19,1.62
20110909,13.54,84.78,27.89,1.32
20110910,20.77,89.67,27.19,1.49
20110911,7.68,86.37,27.73,2.97
20110912,0.51,88.2,27.28,2.75
20110913,0.06,80.44,28.46,1.01
20110914,0.35,81.23,28.79,1.51
20110915,10.76,88.78,27.42,1.05
20110916,6.04,86.87,27.04,0.85
20110917,0.58,82.43,27.79,1.88
20110918,0.0,82.98,27.32,1.96
20110919,5.61,80.51,27.63,1.64
20110920,0.87,78.51,27.37,1.59
20110921,0.07,76.04,27.24,1.93
20110922,0.0,72.99,26.94,1.73
20110923,0.0,67.05,26.95,1.53
20110924,0.42,65.33,26.37,2.03
20110925,0.08,72.1,26.28,2.1
20110926,0.0,72.95,26.35,2.91
20110927,0.0,75.38,26.5,2.87
20110928,0.0,73.0,26.55,2.95
20110929,0.0,69.89,26.22,3.11
20110930,0.0,67.17,26.08,2.44
20111001,0.0,65.6,25.88,3.11
20111002,0.0,63.55,25.81,3.24
20111003,0.0,65.63,25.79,2.95
20111004,0.0,62.37,26.39,2.11
20111005,0.0,58.67,26.99,1.43
20111006,0.0,57.28,27.96,1.11
20111007,0.0,56.05,27.66,1.21
20111008,0.0,57.3,27.4,1.29
20111009,0.0,58.15,27.76,1.08
20111010,0.0,55.91,27.86,0.92
20111011,0.0,49.01,27.52,1.07
20111012,0.0,49.78,27.45,1.34
20111013,0.0,47.38,27.88,1.3
20111014,0.0,46.78,27.6,1.66
20111015,0.0,39.25,26.71,1.42
20111016,0.0,36.25,26.4,1.1
20111017,0.0,40.4,25.56,1.04
20111018,0.0,41.48,25.04,1.24
20111019,0.0,40.86,25.52,1.32
20111020,0.0,41.2,25.8,0.92
20111021,0.0,50.15,24.2,1.33
20111022,0.0,46.9,24.68,1.05
20111023,0.0,42.49,25.77,1.03
20111024,0.0,42.77,25.88,1.12
20111025,0.0,43.54,25.81,1.0
20111026,0.0,46.81,24.67,1.02
20111027,0.0,39.59,22.98,1.61
20111028,0.0,36.2,22.55,1.47
20111029,0.0,39.57,22.57,1.13
20111030,0.0,38.79,23.46,0.88
20111031,0.0,34.8,23.45,0.66
20111101,0.0,35.72,22.99,1.32
20111102,0.0,37.1,23.11,1.62
20111103,0.0,41.07,23.29,1.32
20111104,0.0,44.65,24.0,0.64
20111105,0.0,47.41,24.06,1.26
20111106,0.0,46.95,23.71,1.39
20111107,0.0,40.14,22.92,1.17
20111108,0.0,41.9,21.63,1.15
20111109,0.0,43.46,22.82,1.27
20111110,0.0,46.7,24.12,1.13
20111111,0.0,50.24,24.66,1.62
20111112,0.0,45.75,23.86,1.77
20111113,0.0,38.08,23.2,1.14
20111114,0.0,35.15,23.17,0.86
20111115,0.0,34.45,23.01,0.94
20111116,0.0,40.02,22.74,1.82
20111117,0.0,41.59,22.49,1.73
20111118,0.0,36.49,22.97,1.39
20111119,0.0,37.99,23.16,0.9
20111120,0.0,47.81,21.66,1.1
20111121,0.0,50.52,20.98,1.06
20111122,0.0,50.52,20.89,1.14
20111123,0.0,55.14,20.53,1.12
20111124,0.0,56.64,20.4,1.08
20111125,0.0,52.32,20.99,0.53
20111126,0.0,50.01,20.78,0.76
20111127,0.0,51.62,19.91,0.77
20111128,0.0,47.78,19.91,1.16
