,PRECTOT,RH2M,T2M,WS2M
20100216,0.0,63.42,-2.4,2.04
20100217,0.03,68.88,-2.47,2.32
20100218,0.07,62.44,-2.91,1.23
20100219,0.0,66.17,-2.8,1.44
20100220,0.0,71.09,-2.17,1.53
20100221,0.0,54.47,-0.46,1.07
20100222,0.0,61.67,-0.1,1.43
20100223,0.98,73.59,-1.17,2.15
20100224,0.13,76.22,-2.02,1.91
20100225,1.31,76.72,-1.85,1.77
20100226,0.05,63.17,-0.06,1.43
20100227,1.64,75.79,-1.16,1.62
20100228,0.04,63.37,-0.02,1.01
20100301,0.78,75.07,0.05,1.87
20100302,5.58,71.95,0.09,1.74
20100303,0.37,73.03,0.25,1.49
20100304,0.8,79.42,-0.77,2.21
20100305,0.56,73.5,-0.31,1.99
20100306,0.37,68.16,1.51,1.69
20100307,1.08,71.97,0.68,2.3
20100308,0.12,66.54,0.72,1.21
20100309,0.17,72.9,0.14,1.89
20100310,1.48,65.54,0.46,1.43
20100311,0.04,65.06,1.52,1.36
20100312,0.05,72.59,1.27,1.49
20100313,1.63,74.89,0.28,2.13
20100314,3.8,78.01,-1.07,1.62
20100315,2.46,76.16,-2.05,1.18
20100316,0.0,58.2,-0.72,1.11
20100317,0.0,48.77,1.49,1.49
20100318,0.0,49.97,2.2,1.51
20100319,0.0,46.05,3.41,1.08
20100320,0.0,35.14,5.7,1.35
20100321,0.0,61.04,5.14,2.22
20100322,0.45,76.76,3.16,2.05
20100323,1.77,75.34,3.92,2.35
20100324,1.46,75.1,4.85,2.24
20100325,2.03,71.34,5.28,1.84
20100326,3.68,80.76,3.84,1.9
20100327,3.64,87.89,2.88,2.81
20100328,4.77,80.34,1.31,0.62
20100329,0.87,72.83,1.99,1.38
20100330,2.3,79.69,0.7,1.58
20100331,5.03,78.12,1.24,1.89
20100401,2.14,76.58,1.89,1.75
20100402,2.99,68.97,2.91,1.85
20100403,1.93,64.17,4.25,1.76
20100404,2.82,73.68,4.04,1.61
20100405,1.24,70.1,4.77,1.87
20100406,2.04,75.08,4.01,2.44
20100407,0.03,47.23,4.94,1.57
20100408,0.0,64.07,5.02,1.93
20100409,2.03,64.69,5.32,1.54
20100410,6.63,82.49,3.54,1.52
20100411,1.87,65.4,6.05,1.81
20100412,0.53,74.4,5.98,1.82
20100413,5.99,74.94,6.52,2.31
20100414,1.13,59.14,6.39,1.33
20100415,0.53,62.03,5.16,1.15
20100416,0.13,69.38,5.55,2.12
20100417,4.72,74.82,5.96,1.83
20100418,4.47,68.82,6.32,2.08
20100419,10.02,78.14,5.29,1.41
20100420,4.7,70.42,7.14,1.17
20100421,5.0,73.39,6.91,1.44
20100422,7.02,71.2,8.74,2.1
20100423,3.85,71.4,8.7,2.39
20100424,2.08,70.9,8.0,2.56
20100425,10.13,67.15,4.74,1.82
20100426,0.5,47.2,3.99,1.56
20100427,0.04,49.9,3.75,1.32
20100428,0.0,50.13,5.99,1.65
20100429,0.08,74.34,6.08,2.1
20100430,0.18,80.84,5.49,1.37
20100501,0.21,69.25,8.08,1.69
20100502,0.22,82.84,6.41,1.69
20100503,11.22,80.52,6.75,2.08
20100504,2.87,71.68,6.81,1.37
20100505,1.05,72.05,6.92,1.74
20100506,0.54,78.07,6.82,2.24
20100507,0.62,77.87,6.37,2.11
20100508,2.36,77.2,6.48,2.66
20100509,2.61,76.96,5.7,1.42
20100510,9.08,71.06,6.83,1.64
20100511,15.84,80.27,7.18,1.9
20100512,9.19,78.33,7.86,2.0
20100513,14.06,76.8,6.92,1.59
20100514,18.76,80.53,4.57,1.48
20100515,8.99,79.38,4.01,1.23
20100516,11.87,76.8,4.71,1.08
20100517,4.18,76.02,6.26,1.34
20100518,3.13,75.66,8.31,2.1
20100519,5.45,81.11,8.69,1.81
20100520,4.89,79.37,9.29,2.03
20100521,7.65,83.52,7.93,1.49
20100522,0.5,60.44,9.11,1.39
20100523,0.0,71.62,8.92,1.88
20100524,1.62,78.81,6.92,2.14
20100525,7.24,79.94,7.23,1.88
20100526,3.88,69.66,8.22,1.44
20100527,1.72,75.8,7.41,1.54
20100528,2.03,70.13,7.45,1.51
20100529,1.3,79.61,8.13,2.46
20100530,2.39,79.96,8.89,2.95
20100531,7.85,85.05,7.61,2.17
20100601,5.9,79.83,8.52,1.14
20100602,2.09,70.62,8.09,1.44
20100603,6.94,79.29,6.99,1.43
20100604,3.56,78.45,7.7,1.73
20100605,6.06,82.88,5.88,1.4
20100606,11.34,85.52,6.29,1.59
20100607,3.09,81.37,7.71,1.54
20100608,2.42,82.52,8.36,2.09
20100609,2.5,84.96,8.21,1.74
20100610,5.43,85.84,9.39,2.23
20100611,2.26,85.77,8.73,2.24
20100612,1.46,80.72,8.11,1.86
20100613,2.99,80.41,9.07,1.9
20100614,2.08,83.18,8.51,2.01
20100615,4.09,80.63,9.64,2.13
20100616,1.96,80.48,10.21,1.83
20100617,0.93,80.68,10.54,2.32
20100618,1.02,86.08,10.16,2.33
20100619,13.92,84.52,10.49,1.78
20100620,5.01,85.4,9.81,1.49
20100621,16.54,85.73,8.65,1.87
20100622,6.66,88.17,9.27,1.89
20100623,20.99,89.09,8.17,1.28
20100624,10.38,87.35,8.25,1.32
20100625,6.1,86.54,9.94,1.95
20100626,2.44,87.03,10.74,2.65
20100627,3.44,87.22,11.26,2.45
20100628,2.31,87.92,10.71,2.26
20100629,0.55,87.2,10.64,2.22
20100630,1.57,86.2,10.78,2.01
20100701,0.96,83.44,11.09,2.36
20100702,2.14,82.49,10.96,1.79
20100703,2.07,83.55,11.98,2.07
20100704,0.4,80.68,11.85,1.8
20100705,1.4,82.51,11.63,1.77
20100706,2.03,83.6,12.3,1.9
20100707,6.3,85.34,12.79,1.95
20100708,5.18,90.58,10.81,1.38
20100709,8.8,87.06,11.08,1.89
20100710,12.62,86.6,11.26,2.01
20100711,5.82,91.26,9.99,1.79
20100712,1.52,87.92,10.94,2.13
20100713,1.87,83.08,12.0,1.62
20100714,3.38,83.97,12.7,1.74
20100715,5.09,86.56,11.67,1.62
20100716,14.44,86.73,11.7,1.68
20100717,16.23,86.42,11.96,1.62
20100718,14.13,83.4,10.34,1.27
20100719,2.85,78.21,11.33,1.52
20100720,0.96,82.66,11.24,1.88
20100721,2.66,91.03,10.11,1.67
20100722,2.18,88.03,11.6,1.92
20100723,5.26,85.16,12.66,1.9
20100724,0.26,80.6,12.7,1.61
20100725,11.62,83.69,12.24,1.88
20100726,4.19,87.89,9.14,1.47
20100727,1.15,80.68,11.31,1.44
20100728,4.53,83.34,12.64,1.21
20100729,9.82,83.39,12.53,1.33
20100730,1.74,81.1,12.32,1.43
20100731,2.5,81.59,12.72,1.37
20100801,0.94,81.96,12.13,1.55
20100802,1.63,78.66,11.16,1.77
20100803,0.98,82.96,11.47,1.87
20100804,5.91,84.05,10.78,1.93
20100805,1.29,79.1,11.34,1.47
20100806,3.55,78.25,12.31,1.32
20100807,5.36,80.25,12.65,1.2
20100808,1.33,81.97,12.71,1.43
20100809,0.03,81.65,12.84,1.57
20100810,0.45,80.89,12.07,1.78
20100811,1.0,81.1,12.16,1.55
20100812,3.57,81.2,12.33,1.54
20100813,3.23,80.28,12.51,1.72
20100814,2.97,81.64,12.77,1.62
20100815,2.71,81.94,12.42,1.52
20100816,0.77,81.2,13.12,1.81
20100817,1.21,85.1,12.41,2.0
20100818,10.37,88.3,10.85,1.92
20100819,2.64,84.3,10.75,1.72
20100820,3.71,85.65,11.53,2.37
20100821,7.12,88.01,10.46,1.94
20100822,12.76,90.93,9.52,2.0
20100823,15.17,90.15,8.45,1.71
20100824,6.24,90.5,8.53,1.4
20100825,4.14,86.78,10.43,1.59
20100826,12.68,86.35,10.39,1.27
20100827,7.68,88.49,9.53,1.07
20100828,1.08,85.23,11.0,1.59
20100829,2.64,86.71,10.03,1.86
20100830,3.15,89.41,9.03,1.8
20100831,12.34,86.42,8.44,1.27
20100901,14.34,86.11,9.33,1.32
20100902,12.12,82.74,10.64,1.41
20100903,5.62,89.92,9.3,1.56
20100904,16.2,91.81,8.82,1.78
20100905,21.89,92.45,8.55,1.54
20100906,2.57,82.67,8.78,1.32
20100907,0.94,86.09,9.18,1.61
20100908,11.8,90.26,8.36,1.8
20100909,18.97,91.18,8.49,1.62
20100910,7.69,92.43,8.24,1.32
20100911,2.32,89.27,8.3,1.27
20100912,1.32,87.78,7.53,0.93
20100913,0.78,84.73,9.82,1.35
20100914,0.88,84.8,9.98,1.49
20100915,4.93,86.88,9.17,1.55
20100916,0.61,86.3,8.83,1.72
20100917,0.98,86.54,8.04,1.38
20100918,2.13,85.47,9.0,1.46
20100919,2.82,86.47,9.06,1.65
20100920,9.19,88.19,7.88,1.27
20100921,2.74,85.43,8.9,1.28
20100922,0.15,77.33,9.03,1.24
20100923,2.54,80.83,8.11,1.5
20100924,0.54,85.65,7.68,1.71
20100925,3.75,85.88,7.73,1.57
20100926,2.46,87.65,6.54,1.23
20100927,3.81,86.57,6.4,1.49
20100928,1.77,83.4,6.94,1.16
20100929,0.5,84.08,7.06,1.56
20100930,1.26,79.73,6.63,1.35
20101001,5.34,83.98,6.62,1.21
20101002,3.22,86.9,6.22,1.5
20101003,1.58,88.04,5.73,1.3
20101004,1.3,85.83,5.19,1.36
20101005,13.81,85.56,5.43,1.41
20101006,4.26,83.5,3.76,1.1
20101007,1.47,76.66,4.88,1.42
20101008,2.99,86.63,4.85,1.26
20101009,1.49,84.58,5.46,1.42
20101010,1.2,87.79,5.4,1.91
20101011,0.59,85.92,4.29,1.9
20101012,0.14,80.38,4.89,1.32
20101013,0.01,76.35,4.88,1.26
20101014,12.75,83.57,5.79,0.96
20101015,5.53,80.67,5.62,1.05
20101016,6.04,81.47,5.58,0.91
20101017,5.32,79.77,5.66,0.79
20101018,0.84,76.54,5.81,0.86
20101019,0.02,71.31,5.88,0.91
20101020,0.46,71.81,4.58,1.26
20101021,0.42,87.15,3.52,1.7
20101022,0.24,87.54,3.34,1.47
20101023,0.02,89.85,4.02,1.6
20101024,0.34,84.51,5.2,1.69
20101025,0.07,81.35,4.03,1.49
20101026,0.02,81.19,3.44,1.28
20101027,1.07,80.91,2.47,1.39
20101028,0.32,76.72,2.4,0.96
20101029,0.0,68.0,3.22,0.97
20101030,0.0,76.18,2.96,1.35
20101031,0.05,75.54,2.89,1.12
20101101,0.21,86.04,1.77,1.55
20101102,1.08,82.74,2.05,1.46
20101103,0.18,77.4,2.03,0.7
20101104,0.0,52.23,1.73,0.97
20101105,0.0,62.69,1.87,0.97
20101106,0.0,73.46,1.63,1.09
20101107,0.0,76.53,1.91,1.09
20101108,0.0,63.61,2.76,0.91
20101109,0.0,56.29,2.65,1.02
20101110,0.0,66.14,2.07,0.86
20101111,0.0,61.24,1.3,1.29
20101112,0.0,80.71,0.33,1.13
20101113,0.06,85.44,-0.33,1.62
20101114,0.11,82.95,-0.55,1.1
20101115,0.02,77.73,0.74,1.11
20101116,0.0,84.04,0.34,1.28
20101117,0.0,71.3,1.56,0.79
20101118,0.0,47.95,0.73,1.21
20101119,0.77,71.87,-0.35,1.17
20101120,2.73,84.14,-0.06,0.95
20101121,2.75,83.64,-1.45,1.06
20101122,0.0,67.71,-0.35,0.88
20101123,0.0,70.2,0.2,1.13
20101124,0.0,68.09,1.96,0.8
20101125,0.0,71.11,2.25,0.98
20101126,0.0,72.52,1.92,1.07
20101127,0.0,79.16,0.85,1.13
20101128,0.39,80.52,0.55,1.12
20101129,0.74,81.56,-0.35,1.29
20101130,1.52,81.88,-1.51,0.81
20101201,0.0,57.48,-1.52,0.76
20101202,0.0,63.63,-2.24,1.34
20101203,0.02,62.5,-3.22,0.92
20101204,0.0,61.93,-2.63,1.05
20101205,0.0,65.57,-2.07,1.05
20101206,0.0,61.6,-1.03,0.94
20101207,0.0,60.59,-0.26,0.89
20101208,0.0,66.83,-0.22,0.9
20101209,0.27,75.46,0.16,0.96
20101210,0.02,80.55,-0.27,1.19
20101211,0.15,82.09,-1.01,1.61
20101212,0.53,81.85,-2.32,1.19
20101213,0.0,60.88,-3.0,0.9
20101214,0.01,77.46,-4.25,1.28
20101215,0.0,45.57,-4.07,2.25
20101216,0.0,44.26,-4.18,1.11
20101217,0.0,57.64,-3.29,1.18
20101218,0.0,74.89,-4.39,1.37
20101219,0.0,77.31,-5.02,1.77
20101220,0.0,42.99,-4.69,1.38
20101221,0.0,44.75,-4.46,1.17
20101222,0.0,63.68,-5.84,1.3
20101223,0.0,70.28,-6.13,1.41
20101224,0.0,69.46,-5.59,0.86
20101225,0.0,58.04,-5.57,0.9
20101226,0.0,58.06,-4.86,1.09
20101227,0.0,63.7,-4.24,1.0
20101228,0.0,61.69,-3.22,0.89
20101229,0.0,46.79,-1.11,0.86
20101230,0.0,56.2,-0.89,1.11
20101231,0.0,71.69,-2.31,1.5
20110101,0.48,84.66,-5.2,2.0
20110102,0.03,50.75,-5.47,1.16
20110103,0.0,52.2,-4.76,0.88
20110104,0.0,53.2,-3.71,1.11
20110105,0.0,67.2,-3.63,1.47
20110106,0.0,70.27,-3.76,1.11
20110107,0.0,70.52,-4.24,1.32
20110108,0.0,77.75,-5.01,1.73
20110109,0.0,81.82,-5.76,2.22
20110110,0.0,72.94,-5.84,1.11
20110111,0.0,57.65,-6.04,1.12
20110112,0.0,66.39,-5.49,1.01
20110113,0.0,67.68,-5.45,1.46
20110114,0.0,60.71,-4.67,0.99
20110115,0.0,72.32,-5.41,1.18
20110116,1.12,79.61,-7.55,1.69
20110117,0.11,72.21,-7.43,0.75
20110118,0.38,80.45,-8.28,1.91
20110119,0.23,74.25,-8.12,1.31
20110120,0.01,57.36,-6.63,1.04
20110121,0.0,68.1,-6.05,1.36
20110122,0.0,65.82,-5.08,1.22
20110123,0.0,73.69,-4.98,1.42
20110124,0.0,67.87,-4.49,1.41
20110125,0.0,73.88,-4.83,1.65
20110126,0.12,71.57,-4.85,2.01
20110127,0.33,73.83,-5.77,0.99
20110128,0.11,73.55,-5.43,1.34
20110129,0.03,77.41,-6.17,1.02
20110130,0.05,74.45,-5.91,1.57
20110131,0.03,75.18,-5.15,1.18
20110201,0.0,57.67,-4.51,1.22
20110202,0.0,46.12,-3.41,1.06
20110203,0.0,41.57,-2.15,1.1
20110204,0.0,47.27,-1.03,1.26
20110205,0.0,61.51,-0.87,1.36
20110206,0.0,60.89,-0.44,0.86
20110207,0.0,56.25,0.25,0.85
20110208,0.07,70.68,-0.69,1.47
20110209,0.07,75.22,-1.53,1.38
20110210,0.1,71.1,-1.69,1.17
20110211,0.04,74.72,-1.81,1.5
20110212,0.0,60.29,-0.54,1.01
20110213,0.0,70.8,-0.68,1.22
20110214,0.05,77.83,-1.01,1.76
20110215,0.09,73.21,-0.62,1.7
20110216,0.53,75.71,-0.77,1.81
20110217,0.87,83.71,-1.99,2.14
20110218,0.29,73.27,-2.48,2.33
20110219,0.02,72.68,-3.34,2.04
20110220,0.0,71.86,-3.41,1.67
20110221,0.05,68.52,-2.67,1.6
20110222,0.11,64.95,-2.88,1.07
20110223,0.0,54.96,-2.05,1.83
20110224,0.0,71.97,-1.77,1.67
20110225,0.02,69.46,-2.3,2.28
20110226,0.02,75.96,-2.75,2.27
20110227,0.02,75.94,-2.49,2.6
20110228,0.0,62.41,-1.86,1.19
20110301,0.0,64.47,-0.81,1.05
20110302,0.0,71.02,-0.76,1.46
20110303,0.0,75.58,-1.03,1.87
20110304,0.32,73.63,-0.52,1.71
20110305,0.75,69.97,0.14,1.6
20110306,0.07,65.55,0.85,0.82
20110307,0.0,60.72,1.31,0.69
20110308,0.43,70.96,0.32,1.58
20110309,0.38,82.07,-0.85,2.08
20110310,0.07,72.37,0.11,2.01
20110311,0.22,74.47,0.5,2.04
20110312,0.46,74.75,-0.66,2.15
20110313,1.49,60.53,0.32,1.8
20110314,0.84,54.19,-0.82,0.77
20110315,0.0,29.47,-1.22,1.67
20110316,0.0,45.06,0.17,1.57
20110317,0.19,76.62,-0.12,1.62
20110318,2.73,79.56,0.07,1.96
20110319,4.41,77.08,1.29,2.01
20110320,2.89,74.08,2.38,2.17
20110321,1.81,69.11,2.11,2.16
20110322,0.59,75.72,2.03,2.39
20110323,2.98,71.68,1.6,2.28
20110324,4.9,84.85,0.5,1.84
20110325,0.67,80.6,0.35,1.74
20110326,0.11,63.69,1.93,0.68
20110327,0.02,62.15,1.32,1.33
20110328,0.24,70.94,0.4,1.72
20110329,0.96,80.82,-0.39,2.01
20110330,0.96,79.89,-0.45,1.68
20110331,0.67,78.68,0.83,2.15
20110401,0.27,79.48,1.06,2.29
20110402,0.3,80.23,1.14,2.28
20110403,0.04,76.45,2.39,1.93
20110404,0.05,80.24,2.58,2.56
20110405,0.18,75.39,2.36,2.62
20110406,0.91,76.02,1.49,2.61
20110407,0.18,75.67,0.77,2.37
20110408,2.31,80.12,0.63,2.46
20110409,0.52,80.42,1.28,2.14
20110410,0.47,77.24,1.76,1.86
20110411,1.71,80.6,1.48,1.25
20110412,0.4,70.07,3.21,1.3
20110413,1.11,79.13,2.98,1.75
20110414,0.27,76.28,3.58,1.71
20110415,0.62,80.08,3.17,1.97
20110416,5.26,76.08,3.32,1.26
20110417,0.05,60.4,5.43,1.34
20110418,1.76,72.55,6.13,2.03
20110419,5.08,75.94,4.99,1.79
20110420,4.81,80.08,4.26,1.9
20110421,2.01,75.09,5.52,2.37
20110422,2.69,77.73,4.27,2.68
20110423,0.91,82.57,2.34,2.61
20110424,3.19,79.16,2.54,1.15
20110425,1.02,66.09,3.75,1.3
20110426,0.0,50.17,5.99,1.67
20110427,0.55,53.57,6.36,1.57
20110428,0.79,62.65,6.07,1.45
20110429,0.0,62.4,7.26,1.56
20110430,0.31,72.33,7.3,1.89
20110501,2.96,84.68,4.86,2.15
20110502,28.49,83.78,2.36,1.48
20110503,5.34,71.32,1.89,1.25
20110504,0.0,54.32,4.66,1.37
20110505,0.0,57.93,6.39,1.63
20110506,0.05,71.51,7.65,1.68
20110507,0.56,77.73,7.34,2.2
20110508,0.73,82.18,6.54,2.85
20110509,0.37,73.23,6.56,2.26
20110510,0.18,72.85,7.04,2.01
20110511,0.07,77.37,6.7,1.68
20110512,0.93,76.15,7.02,2.62
20110513,0.23,76.75,7.37,2.33
20110514,0.18,77.85,6.84,2.29
20110515,6.1,80.07,6.81,1.97
20110516,3.56,63.95,6.66,1.52
20110517,0.0,50.73,8.82,1.53
20110518,0.07,58.66,8.52,1.6
20110519,0.19,70.54,7.15,1.77
20110520,0.07,75.02,6.89,2.28
20110521,3.98,79.48,7.63,2.12
20110522,4.0,79.31,6.65,1.8
20110523,6.09,83.33,7.26,1.92
20110524,6.63,78.28,7.71,1.27
20110525,0.01,62.48,8.92,1.41
20110526,0.25,61.89,10.47,1.6
20110527,0.18,74.99,9.84,1.85
20110528,0.57,70.53,9.76,2.34
20110529,1.38,74.57,9.14,2.52
20110530,2.68,79.14,8.44,2.27
20110531,2.66,78.84,8.69,2.68
20110601,1.72,79.1,8.1,2.58
20110602,1.66,78.36,8.14,2.67
20110603,3.54,77.26,8.48,2.21
20110604,4.67,81.85,7.68,2.33
20110605,10.61,80.31,6.97,1.65
20110606,4.93,73.54,8.01,1.64
20110607,4.01,76.94,9.1,2.39
20110608,1.99,78.26,8.88,2.82
20110609,2.8,74.84,9.62,2.19
20110610,1.44,76.91,9.0,2.06
20110611,2.41,79.65,8.9,2.36
20110612,6.16,78.63,8.93,2.35
20110613,1.48,74.03,9.99,1.78
20110614,0.6,73.46,10.8,2.3
20110615,0.7,79.3,9.96,2.11
20110616,4.61,81.42,10.01,1.76
20110617,2.86,74.17,10.23,1.8
20110618,1.05,77.16,10.73,2.07
20110619,2.41,77.48,11.67,2.2
20110620,1.07,76.33,12.6,2.06
20110621,3.9,80.08,12.35,2.15
20110622,1.92,83.12,10.64,1.3
20110623,3.99,73.29,12.83,1.51
20110624,2.47,82.91,11.02,1.57
20110625,3.9,78.78,10.02,1.68
20110626,5.62,76.25,10.47,1.37
20110627,1.37,69.27,11.93,1.69
20110628,1.17,75.15,11.88,2.23
20110629,3.57,84.02,10.67,2.4
20110630,4.12,82.89,11.12,2.5
20110701,4.01,79.64,11.6,2.05
20110702,2.94,81.23,11.85,2.3
20110703,5.21,83.29,11.56,2.13
20110704,2.25,81.93,11.39,2.25
20110705,2.19,80.07,11.56,2.37
20110706,2.71,84.01,11.18,1.87
20110707,9.99,83.92,10.62,2.02
20110708,7.48,83.1,10.05,2.0
20110709,10.57,88.37,10.37,1.4
20110710,6.08,84.77,11.32,1.79
20110711,1.92,83.69,11.57,1.95
20110712,7.29,83.05,11.56,2.28
20110713,26.3,86.55,10.07,1.51
20110714,23.72,86.82,8.04,1.34
20110715,6.44,84.0,8.91,1.38
20110716,0.32,80.84,10.15,1.62
20110717,16.09,85.53,9.57,1.73
20110718,25.08,86.42,8.3,1.56
20110719,14.01,87.38,9.37,1.57
20110720,2.93,85.96,9.84,1.44
20110721,4.79,83.85,10.16,1.32
20110722,14.42,90.09,9.35,1.07
20110723,8.38,85.02,10.58,1.69
20110724,4.84,83.35,11.44,1.54
20110725,1.78,82.33,12.08,1.54
20110726,0.68,84.59,12.28,1.85
20110727,0.98,86.23,11.33,1.91
20110728,5.62,88.12,11.1,1.89
20110729,3.28,87.82,10.68,1.5
20110730,7.25,85.51,11.35,1.94
20110731,9.99,84.32,10.99,1.67
20110801,1.8,85.44,11.36,1.44
20110802,1.0,85.89,10.97,1.88
20110803,13.28,89.0,10.77,1.63
20110804,20.09,87.71,8.57,0.94
20110805,2.06,80.23,10.44,1.19
20110806,2.72,82.9,10.1,1.2
20110807,0.64,79.37,10.54,1.41
20110808,0.01,77.27,10.66,1.43
20110809,0.55,80.3,10.24,1.44
20110810,3.33,84.13,9.84,1.2
20110811,0.81,80.4,10.11,1.41
20110812,1.53,78.69,10.44,1.59
20110813,3.55,81.77,10.12,1.63
20110814,8.23,86.35,9.55,1.61
20110815,9.09,88.02,9.25,1.6
20110816,3.47,86.59,9.33,1.86
20110817,2.39,85.48,9.93,2.02
20110818,1.41,84.22,10.31,1.91
20110819,0.46,83.22,10.73,1.69
20110820,0.47,77.46,11.02,1.31
20110821,4.25,82.78,11.59,1.53
20110822,2.14,85.62,9.21,0.8
20110823,0.41,77.35,10.76,1.38
20110824,1.93,79.13,10.68,1.16
20110825,0.85,74.58,10.32,1.22
20110826,0.11,72.91,10.86,1.34
20110827,0.0,75.68,10.88,1.38
20110828,0.11,79.0,10.32,1.64
20110829,0.01,74.73,10.23,1.49
20110830,0.01,72.59,10.93,1.32
20110831,0.02,72.85,11.96,1.38
20110901,0.0,74.94,12.32,1.37
20110902,0.74,81.09,11.82,1.55
20110903,0.06,76.68,11.47,1.48
20110904,0.0,73.04,11.04,1.46
20110905,0.42,76.53,11.0,1.52
20110906,4.54,82.02,10.19,1.77
20110907,21.41,83.59,9.14,1.5
20110908,1.46,78.79,9.52,1.37
20110909,1.04,78.43,10.64,1.41
20110910,2.09,82.29,9.97,2.05
20110911,7.73,87.39,8.27,1.33
20110912,2.45,85.64,8.42,1.78
20110913,4.99,83.64,9.04,1.45
20110914,5.35,77.84,9.45,1.3
20110915,1.18,80.76,9.27,1.71
20110916,1.25,85.29,9.71,1.99
20110917,1.77,88.11,9.62,1.98
20110918,1.65,88.39,9.4,1.92
20110919,1.29,84.12,9.66,1.81
20110920,2.47,82.85,10.11,1.74
20110921,2.49,85.22,8.87,1.64
20110922,5.3,84.63,8.83,1.58
20110923,24.14,86.27,9.34,1.81
20110924,13.13,88.95,9.2,1.92
20110925,7.87,89.46,9.08,1.95
20110926,2.92,87.62,8.44,2.11
20110927,1.46,86.13,7.41,1.74
20110928,0.88,80.86,8.17,1.55
20110929,0.16,81.05,7.71,1.63
20110930,1.17,79.19,7.54,1.62
20111001,0.3,81.15,6.8,1.62
20111002,0.55,80.39,5.57,1.96
20111003,4.22,80.99,5.19,1.45
20111004,1.4,73.65,4.81,1.11
20111005,0.01,63.44,6.25,1.07
20111006,0.0,69.22,6.05,1.27
20111007,0.0,70.69,5.6,1.4
20111008,0.02,76.33,5.79,1.46
20111009,0.05,78.6,5.31,1.36
20111010,0.01,77.77,5.88,1.26
20111011,0.0,73.32,7.16,1.1
20111012,0.0,76.71,7.47,1.2
20111013,0.0,69.57,7.9,1.01
20111014,0.01,81.21,7.7,1.57
20111015,0.06,84.33,5.68,1.91
20111016,0.12,83.98,5.26,1.67
20111017,0.55,80.65,5.5,1.94
20111018,0.3,82.84,5.07,1.87
20111019,0.06,81.69,5.28,1.78
20111020,0.01,81.02,5.41,1.71
20111021,0.6,82.95,4.66,2.0
20111022,1.3,86.52,3.25,1.65
20111023,0.12,78.06,3.36,0.77
20111024,0.0,75.82,3.47,1.44
20111025,0.0,77.54,2.03,1.51
20111026,0.48,80.25,1.37,1.4
20111027,0.11,65.96,3.13,0.56
20111028,0.12,63.45,1.58,0.81
20111029,0.01,63.8,1.4,1.06
20111030,1.18,84.04,-0.51,0.84
20111031,0.6,83.28,-0.28,1.52
20111101,0.23,84.32,-0.5,1.67
20111102,0.75,84.41,-0.61,1.92
20111103,0.7,78.78,-0.85,1.03
20111104,0.01,76.6,-0.2,1.29
20111105,0.19,80.05,-1.16,1.74
20111106,0.08,78.9,-0.97,1.11
20111107,0.03,70.95,-0.53,0.73
20111108,0.0,38.57,-0.51,2.07
20111109,0.0,42.31,1.1,1.11
20111110,0.0,51.54,2.73,0.92
20111111,0.05,69.57,2.39,1.56
20111112,0.04,81.76,0.5,1.19
20111113,0.0,80.21,-0.21,1.45
20111114,0.02,82.12,-0.96,1.31
20111115,0.5,87.02,-1.42,1.46
20111116,0.56,85.55,-2.26,1.69
20111117,0.57,76.33,-1.94,1.14
20111118,0.0,49.11,-0.17,0.82
20111119,0.0,48.96,0.38,1.27
