Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100223,0.3,50.55,-5.42,-18.25,12.83,5.48,5.72,32.73004375,79.2094182
20100224,0.02,50.35,-6.52,-19.36,12.84,6.01,6.22,32.73004375,79.2094182
20100225,0.01,45.9,-3.25,-20.84,17.58,4.7,4.75,32.73004375,79.2094182
20100226,0.08,58.54,-3.54,-17.87,14.33,6.79,6.99,32.73004375,79.2094182
20100227,0.01,48.28,-3.06,-18.67,15.6,4.88,4.91,32.73004375,79.2094182
20100228,0.14,56.64,-3.0,-17.53,14.53,6.45,6.78,32.73004375,79.2094182
20100301,0.06,63.6,-4.87,-14.93,10.06,10.91,11.46,32.73004375,79.2094182
20100302,0.0,31.41,-3.83,-18.83,15.0,6.37,6.19,32.73004375,79.2094182
20100303,0.06,46.27,-4.66,-18.53,13.87,7.02,7.23,32.73004375,79.2094182
20100304,0.1,63.33,-4.61,-17.56,12.95,11.9,12.71,32.73004375,79.2094182
20100305,0.01,36.81,-4.88,-17.47,12.59,9.86,10.41,32.73004375,79.2094182
20100306,0.06,36.82,-3.45,-21.02,17.57,8.26,8.72,32.73004375,79.2094182
20100307,0.06,48.86,-7.24,-19.44,12.2,3.74,3.83,32.73004375,79.2094182
20100308,0.0,36.48,-4.37,-17.54,13.17,6.48,6.67,32.73004375,79.2094182
20100309,0.0,29.5,-2.23,-18.56,16.33,4.42,4.73,32.73004375,79.2094182
20100310,0.0,27.97,-1.83,-17.54,15.71,2.53,2.33,32.73004375,79.2094182
20100311,0.0,26.62,-0.87,-15.85,14.98,6.36,6.44,32.73004375,79.2094182
20100312,0.0,34.43,-2.0,-17.2,15.2,6.59,6.53,32.73004375,79.2094182
20100313,0.0,35.11,-1.57,-17.56,15.99,4.68,4.63,32.73004375,79.2094182
20100314,0.0,38.63,-4.75,-13.86,9.11,4.12,4.26,32.73004375,79.2094182
20100315,0.0,20.16,-1.65,-14.31,12.65,1.32,1.57,32.73004375,79.2094182
20100316,0.0,22.68,-0.63,-12.23,11.59,2.3,1.88,32.73004375,79.2094182
20100317,0.0,19.72,0.7,-12.19,12.89,2.12,2.24,32.73004375,79.2094182
20100318,0.0,16.66,4.33,-10.66,14.99,1.6,1.41,32.73004375,79.2094182
20100319,0.0,16.83,5.98,-7.96,13.93,2.57,2.79,32.73004375,79.2094182
20100320,0.0,20.68,7.58,-5.7,13.27,5.2,5.43,32.73004375,79.2094182
20100321,0.0,29.63,6.46,-7.43,13.88,9.36,9.58,32.73004375,79.2094182
20100322,0.07,34.66,4.26,-7.71,11.98,10.17,10.19,32.73004375,79.2094182
20100323,0.07,41.64,2.99,-8.77,11.76,11.1,11.32,32.73004375,79.2094182
20100324,0.0,34.25,3.42,-11.32,14.74,10.56,10.85,32.73004375,79.2094182
20100325,0.0,25.48,5.3,-9.88,15.18,7.31,7.52,32.73004375,79.2094182
20100326,0.0,36.61,2.64,-7.59,10.22,6.68,6.48,32.73004375,79.2094182
20100327,0.0,37.17,1.71,-9.21,10.92,6.96,6.53,32.73004375,79.2094182
20100328,0.0,32.98,4.04,-10.35,14.39,8.73,8.81,32.73004375,79.2094182
20100329,0.05,39.02,3.11,-8.89,11.99,7.48,7.66,32.73004375,79.2094182
20100330,0.1,40.56,-0.93,-9.96,9.02,7.58,7.62,32.73004375,79.2094182
20100331,0.0,36.92,-1.39,-11.14,9.75,7.14,6.62,32.73004375,79.2094182
20100401,0.0,26.01,-1.1,-13.28,12.18,7.82,7.92,32.73004375,79.2094182
20100402,0.0,28.78,-0.76,-13.55,12.78,9.01,9.12,32.73004375,79.2094182
20100403,0.05,32.06,0.33,-10.59,10.92,6.43,6.14,32.73004375,79.2094182
20100404,0.0,34.66,0.28,-12.31,12.59,7.85,7.82,32.73004375,79.2094182
20100405,0.0,29.38,-0.35,-12.93,12.57,8.17,8.05,32.73004375,79.2094182
20100406,0.0,19.28,1.67,-10.91,12.57,4.89,4.76,32.73004375,79.2094182
20100407,0.0,18.68,5.26,-8.64,13.91,9.9,10.59,32.73004375,79.2094182
20100408,0.0,32.88,3.06,-7.73,10.79,9.26,9.5,32.73004375,79.2094182
20100409,0.0,33.95,4.29,-8.75,13.04,7.74,7.9,32.73004375,79.2094182
20100410,0.0,30.76,5.15,-6.51,11.66,6.27,6.23,32.73004375,79.2094182
20100411,0.02,38.61,6.29,-6.89,13.18,7.59,7.39,32.73004375,79.2094182
20100412,0.05,50.71,2.86,-7.18,10.05,8.48,8.4,32.73004375,79.2094182
20100413,0.0,25.17,2.42,-7.6,10.02,3.36,2.9,32.73004375,79.2094182
20100414,0.0,13.03,3.46,-7.31,10.77,1.36,1.48,32.73004375,79.2094182
20100415,0.0,19.44,6.79,-6.57,13.36,6.48,6.37,32.73004375,79.2094182
20100416,0.0,34.71,7.39,-6.41,13.81,8.44,8.53,32.73004375,79.2094182
20100417,0.0,43.35,6.74,-6.88,13.62,7.87,7.9,32.73004375,79.2094182
20100418,0.08,58.56,5.22,-6.3,11.52,9.61,10.02,32.73004375,79.2094182
20100419,0.29,56.97,5.08,-4.9,9.98,13.11,13.75,32.73004375,79.2094182
20100420,0.11,48.65,5.29,-5.57,10.86,9.24,9.32,32.73004375,79.2094182
20100421,0.07,54.18,1.98,-6.03,8.01,6.3,6.0,32.73004375,79.2094182
20100422,0.02,41.83,3.05,-6.91,9.96,7.03,6.79,32.73004375,79.2094182
20100423,0.0,40.16,3.04,-7.4,10.44,8.99,8.94,32.73004375,79.2094182
20100424,0.0,35.62,0.37,-8.52,8.89,4.08,3.58,32.73004375,79.2094182
20100425,0.0,34.86,1.27,-7.27,8.54,3.73,3.84,32.73004375,79.2094182
20100426,0.0,26.7,4.83,-7.07,11.9,3.8,3.74,32.73004375,79.2094182
20100427,0.01,28.34,8.23,-5.75,13.98,7.15,7.09,32.73004375,79.2094182
20100428,0.04,54.06,4.54,-5.85,10.39,5.07,4.72,32.73004375,79.2094182
20100429,0.0,37.91,7.69,-6.82,14.51,5.93,5.53,32.73004375,79.2094182
20100430,0.01,39.87,7.12,-6.19,13.3,4.82,4.5,32.73004375,79.2094182
20100501,0.0,42.77,6.08,-5.57,11.65,5.45,4.93,32.73004375,79.2094182
20100502,0.0,28.5,7.32,-5.57,12.89,2.29,2.79,32.73004375,79.2094182
20100503,0.0,14.66,9.88,-5.73,15.61,2.59,2.35,32.73004375,79.2094182
20100504,0.01,16.66,11.83,-4.18,16.01,4.55,4.35,32.73004375,79.2094182
20100505,0.13,35.64,11.22,-5.11,16.33,6.89,6.75,32.73004375,79.2094182
20100506,0.01,47.83,7.87,-6.17,14.04,6.77,6.43,32.73004375,79.2094182
20100507,0.43,51.89,6.17,-5.79,11.97,7.38,7.34,32.73004375,79.2094182
20100508,0.0,33.05,7.26,-6.6,13.86,5.23,4.64,32.73004375,79.2094182
20100509,0.0,32.06,8.99,-6.53,15.52,7.84,8.11,32.73004375,79.2094182
20100510,0.05,32.14,7.22,-7.5,14.72,8.42,8.1,32.73004375,79.2094182
20100511,0.01,40.3,4.96,-7.46,12.43,6.32,5.85,32.73004375,79.2094182
20100512,0.02,28.76,6.77,-7.08,13.85,6.53,6.17,32.73004375,79.2094182
20100513,0.06,37.97,5.81,-6.57,12.38,8.85,8.7,32.73004375,79.2094182
20100514,0.02,45.6,2.38,-6.73,9.12,7.36,6.9,32.73004375,79.2094182
20100515,0.0,33.37,6.66,-7.75,14.41,7.49,6.41,32.73004375,79.2094182
20100516,0.02,39.29,8.24,-8.19,16.43,8.37,7.89,32.73004375,79.2094182
20100517,0.03,52.38,7.57,-6.48,14.05,8.48,8.22,32.73004375,79.2094182
20100518,0.18,51.23,7.23,-4.81,12.05,11.08,11.0,32.73004375,79.2094182
20100519,0.05,47.6,5.68,-6.29,11.97,9.46,9.19,32.73004375,79.2094182
20100520,0.0,31.04,5.52,-7.17,12.69,4.28,3.92,32.73004375,79.2094182
20100521,0.0,16.02,11.05,-6.21,17.26,3.88,3.89,32.73004375,79.2094182
20100522,0.03,27.96,10.82,-5.2,16.02,7.39,7.29,32.73004375,79.2094182
20100523,0.32,47.04,8.42,-6.23,14.65,7.47,7.33,32.73004375,79.2094182
20100524,0.0,29.52,9.78,-6.52,16.3,9.47,9.4,32.73004375,79.2094182
20100525,0.0,24.65,9.38,-4.56,13.94,6.41,6.23,32.73004375,79.2094182
20100526,0.0,13.84,9.64,-4.79,14.44,6.3,6.53,32.73004375,79.2094182
20100527,0.14,28.26,9.51,-5.39,14.9,8.02,8.39,32.73004375,79.2094182
20100528,0.29,47.86,6.45,-4.66,11.11,11.4,12.02,32.73004375,79.2094182
20100529,0.33,47.01,4.87,-5.08,9.95,7.06,7.48,32.73004375,79.2094182
20100530,0.0,32.87,5.24,-6.61,11.85,4.87,4.4,32.73004375,79.2094182
20100531,0.0,15.79,8.03,-7.14,15.17,1.72,2.1,32.73004375,79.2094182
20100601,0.0,20.66,9.31,-4.74,14.05,5.34,5.46,32.73004375,79.2094182
20100602,0.04,27.8,10.96,-4.79,15.75,5.76,6.17,32.73004375,79.2094182
20100603,0.04,41.69,7.92,-5.18,13.09,6.85,6.81,32.73004375,79.2094182
20100604,0.31,38.53,7.26,-5.19,12.45,6.17,6.01,32.73004375,79.2094182
20100605,0.09,37.28,6.87,-6.91,13.78,8.55,8.28,32.73004375,79.2094182
20100606,0.0,23.28,8.03,-7.92,15.95,7.08,6.84,32.73004375,79.2094182
20100607,0.91,32.38,10.04,-6.16,16.21,5.44,5.26,32.73004375,79.2094182
20100608,1.44,54.65,9.2,-3.82,13.02,8.65,8.7,32.73004375,79.2094182
20100609,0.14,43.97,8.24,-4.71,12.96,4.95,4.24,32.73004375,79.2094182
20100610,0.05,40.67,7.58,-5.99,13.57,4.93,4.23,32.73004375,79.2094182
20100611,0.0,33.46,9.76,-4.43,14.19,2.98,2.71,32.73004375,79.2094182
20100612,0.0,38.06,9.51,-2.53,12.04,4.25,4.37,32.73004375,79.2094182
20100613,0.09,39.99,9.33,-3.42,12.75,3.89,3.26,32.73004375,79.2094182
20100614,0.01,43.68,9.49,-4.16,13.65,5.56,5.24,32.73004375,79.2094182
20100615,0.04,34.28,11.07,-5.36,16.43,3.86,3.04,32.73004375,79.2094182
20100616,0.03,45.51,8.47,-3.97,12.45,5.51,5.18,32.73004375,79.2094182
20100617,0.0,39.61,10.3,-4.28,14.58,5.61,4.94,32.73004375,79.2094182
20100618,0.0,31.76,12.6,-4.51,17.11,3.18,2.87,32.73004375,79.2094182
20100619,0.0,23.7,14.48,-3.2,17.68,3.44,3.61,32.73004375,79.2094182
20100620,0.0,27.98,14.81,-2.72,17.53,3.66,3.31,32.73004375,79.2094182
20100621,0.01,25.76,13.11,-1.64,14.75,3.16,3.29,32.73004375,79.2094182
20100622,0.18,25.04,13.41,-1.78,15.19,4.69,4.81,32.73004375,79.2094182
20100623,0.26,25.43,14.35,-2.38,16.73,2.31,2.6,32.73004375,79.2094182
20100624,0.68,28.31,15.26,-1.9,17.17,5.47,5.36,32.73004375,79.2094182
20100625,0.22,37.69,14.38,-3.43,17.81,5.91,5.46,32.73004375,79.2094182
20100626,0.0,33.25,15.29,-3.17,18.46,6.09,5.92,32.73004375,79.2094182
20100627,0.05,33.23,14.8,-2.21,17.01,5.84,5.98,32.73004375,79.2094182
20100628,0.16,35.9,14.52,-1.65,16.17,6.29,6.28,32.73004375,79.2094182
20100629,0.0,36.1,14.83,-2.98,17.81,5.29,5.11,32.73004375,79.2094182
20100630,0.01,36.38,13.74,-2.87,16.6,6.47,6.05,32.73004375,79.2094182
20100701,0.44,42.32,12.94,-3.36,16.3,7.63,7.28,32.73004375,79.2094182
20100702,0.05,38.74,14.11,-3.82,17.93,5.78,5.58,32.73004375,79.2094182
20100703,0.01,29.33,16.62,-3.61,20.23,5.77,5.71,32.73004375,79.2094182
20100704,0.33,41.98,16.02,-2.62,18.64,5.94,5.98,32.73004375,79.2094182
20100705,1.58,54.66,14.25,0.66,13.58,8.6,8.96,32.73004375,79.2094182
20100706,0.91,57.12,14.9,0.95,13.95,6.56,6.73,32.73004375,79.2094182
20100707,0.07,52.92,15.7,0.96,14.74,6.87,6.9,32.73004375,79.2094182
20100708,0.1,45.83,17.11,0.27,16.84,5.51,5.35,32.73004375,79.2094182
20100709,0.25,29.94,18.31,0.62,17.69,5.53,5.88,32.73004375,79.2094182
20100710,0.06,35.74,17.18,-0.05,17.23,6.3,6.55,32.73004375,79.2094182
20100711,0.61,30.34,16.82,-0.68,17.51,5.74,5.78,32.73004375,79.2094182
20100712,0.14,34.79,16.92,0.2,16.72,8.84,9.16,32.73004375,79.2094182
20100713,0.22,37.59,15.63,-1.59,17.22,5.65,5.35,32.73004375,79.2094182
20100714,0.02,34.67,16.95,-1.82,18.76,5.59,5.49,32.73004375,79.2094182
20100715,0.26,32.7,18.53,-1.6,20.13,4.79,4.75,32.73004375,79.2094182
20100716,0.15,37.5,19.47,1.74,17.73,4.22,4.36,32.73004375,79.2094182
20100717,0.01,36.26,20.02,1.73,18.29,4.19,4.67,32.73004375,79.2094182
20100718,0.55,28.4,21.19,4.12,17.06,3.73,3.95,32.73004375,79.2094182
20100719,0.22,29.8,20.63,3.95,16.68,7.99,8.45,32.73004375,79.2094182
20100720,1.79,46.99,18.03,1.88,16.15,6.78,7.08,32.73004375,79.2094182
20100721,0.88,49.0,17.12,2.22,14.9,7.31,7.49,32.73004375,79.2094182
20100722,0.99,55.51,15.28,1.38,13.89,5.9,6.05,32.73004375,79.2094182
20100723,0.13,50.91,17.54,0.68,16.86,5.19,5.07,32.73004375,79.2094182
20100724,0.18,47.32,19.67,2.38,17.29,3.9,3.82,32.73004375,79.2094182
20100725,0.26,52.54,17.6,3.98,13.63,4.42,3.92,32.73004375,79.2094182
20100726,6.59,49.89,20.67,4.39,16.27,2.62,2.71,32.73004375,79.2094182
20100727,15.65,65.89,16.05,2.44,13.62,4.08,4.0,32.73004375,79.2094182
20100728,6.32,69.12,12.43,1.0,11.43,3.86,4.16,32.73004375,79.2094182
20100729,0.62,56.74,17.01,1.42,15.58,3.27,2.74,32.73004375,79.2094182
20100730,3.01,53.78,17.48,2.66,14.82,3.91,3.88,32.73004375,79.2094182
20100731,1.37,60.6,13.85,3.53,10.32,2.44,2.64,32.73004375,79.2094182
20100801,7.24,61.14,15.57,3.32,12.25,2.94,3.03,32.73004375,79.2094182
20100802,1.27,58.48,16.64,1.94,14.69,2.11,1.58,32.73004375,79.2094182
20100803,3.92,54.05,18.19,3.23,14.96,1.99,2.06,32.73004375,79.2094182
20100804,8.01,57.76,17.06,5.21,11.85,4.43,4.64,32.73004375,79.2094182
20100805,2.89,53.5,19.11,3.63,15.49,3.95,4.03,32.73004375,79.2094182
20100806,8.86,61.98,17.09,4.37,12.72,2.81,3.37,32.73004375,79.2094182
20100807,0.7,58.36,17.27,2.29,14.97,0.99,1.45,32.73004375,79.2094182
20100808,0.65,62.39,17.0,4.02,12.98,2.93,2.91,32.73004375,79.2094182
20100809,0.65,64.83,15.72,1.77,13.95,2.84,2.43,32.73004375,79.2094182
20100810,1.05,56.22,17.08,2.97,14.11,2.61,2.32,32.73004375,79.2094182
20100811,0.35,59.91,16.36,2.96,13.4,2.24,2.2,32.73004375,79.2094182
20100812,5.72,60.92,16.41,3.24,13.17,2.89,2.97,32.73004375,79.2094182
20100813,8.14,64.72,16.13,2.45,13.67,2.54,1.92,32.73004375,79.2094182
20100814,0.61,63.86,17.6,3.24,14.36,1.62,2.26,32.73004375,79.2094182
20100815,0.25,60.83,17.77,1.88,15.9,3.6,3.19,32.73004375,79.2094182
20100816,4.29,62.86,17.1,3.37,13.73,2.73,2.31,32.73004375,79.2094182
20100817,0.47,58.94,17.38,3.08,14.3,3.18,3.23,32.73004375,79.2094182
20100818,1.67,60.19,17.31,3.09,14.22,3.9,4.06,32.73004375,79.2094182
20100819,0.24,53.61,16.99,3.91,13.08,4.05,4.13,32.73004375,79.2094182
20100820,1.33,62.89,15.92,2.16,13.76,3.85,4.01,32.73004375,79.2094182
20100821,1.12,61.82,14.73,2.66,12.07,5.32,5.44,32.73004375,79.2094182
20100822,3.37,57.44,12.71,0.64,12.07,2.64,2.63,32.73004375,79.2094182
20100823,3.47,58.08,12.81,1.53,11.28,3.1,3.16,32.73004375,79.2094182
20100824,1.37,55.69,13.64,-0.09,13.74,6.37,6.88,32.73004375,79.2094182
20100825,1.36,64.03,13.13,-3.1,16.23,6.28,6.41,32.73004375,79.2094182
20100826,0.34,65.51,12.97,-1.41,14.38,4.94,4.84,32.73004375,79.2094182
20100827,0.0,58.83,15.96,-0.21,16.17,4.73,4.47,32.73004375,79.2094182
20100828,0.31,57.53,15.62,-0.4,16.02,3.95,3.72,32.73004375,79.2094182
20100829,0.23,43.77,16.3,-1.31,17.61,3.61,3.87,32.73004375,79.2094182
20100830,0.49,42.74,16.11,-1.09,17.2,3.7,3.77,32.73004375,79.2094182
20100831,0.05,49.83,15.67,-0.92,16.6,3.21,3.08,32.73004375,79.2094182
20100901,0.85,54.8,16.04,1.7,14.33,2.53,2.7,32.73004375,79.2094182
20100902,3.09,57.85,15.72,0.94,14.78,3.46,3.66,32.73004375,79.2094182
20100903,0.89,62.67,13.77,2.11,11.66,4.6,4.88,32.73004375,79.2094182
20100904,0.23,50.49,15.05,-0.97,16.02,4.71,5.01,32.73004375,79.2094182
20100905,0.62,49.84,14.94,-0.67,15.61,4.18,4.39,32.73004375,79.2094182
20100906,0.2,53.45,15.09,-0.8,15.89,2.57,2.59,32.73004375,79.2094182
20100907,0.74,59.45,13.42,-0.11,13.54,7.08,7.14,32.73004375,79.2094182
20100908,0.56,60.4,11.83,-2.27,14.1,5.46,5.75,32.73004375,79.2094182
20100909,0.16,57.33,12.64,-1.98,14.63,4.73,4.77,32.73004375,79.2094182
20100910,0.15,60.11,11.91,-2.39,14.31,3.91,3.7,32.73004375,79.2094182
20100911,0.26,59.95,12.57,-2.55,15.12,5.45,5.39,32.73004375,79.2094182
20100912,1.55,67.47,10.66,-2.05,12.71,6.54,6.77,32.73004375,79.2094182
20100913,0.22,63.49,11.71,-1.62,13.33,7.37,7.67,32.73004375,79.2094182
20100914,0.4,63.19,10.74,-2.61,13.35,6.2,5.87,32.73004375,79.2094182
20100915,0.04,57.94,10.15,-4.58,14.73,6.33,6.2,32.73004375,79.2094182
20100916,0.34,49.71,9.34,-5.67,15.01,7.13,7.24,32.73004375,79.2094182
20100917,0.99,55.71,8.75,-6.13,14.88,7.63,7.67,32.73004375,79.2094182
20100918,0.68,63.49,9.91,-6.97,16.87,8.13,8.89,32.73004375,79.2094182
20100919,2.22,71.77,9.43,-3.61,13.04,8.88,9.25,32.73004375,79.2094182
20100920,0.05,61.14,11.85,-3.79,15.64,4.38,4.13,32.73004375,79.2094182
20100921,0.29,56.67,12.64,-1.54,14.18,4.08,4.16,32.73004375,79.2094182
20100922,2.01,67.23,12.48,-0.76,13.24,6.05,6.24,32.73004375,79.2094182
20100923,0.71,63.66,10.51,-3.11,13.63,7.34,7.32,32.73004375,79.2094182
20100924,0.16,50.64,7.58,-6.2,13.78,6.86,6.87,32.73004375,79.2094182
20100925,0.03,44.92,5.58,-7.17,12.75,6.52,6.46,32.73004375,79.2094182
20100926,0.01,42.47,5.55,-7.84,13.39,6.81,6.9,32.73004375,79.2094182
20100927,0.0,37.64,6.39,-7.84,14.23,4.33,4.29,32.73004375,79.2094182
20100928,0.0,37.39,6.65,-6.67,13.32,7.12,7.32,32.73004375,79.2094182
20100929,0.0,38.79,6.2,-7.52,13.72,5.78,5.78,32.73004375,79.2094182
20100930,0.0,35.51,7.08,-6.85,13.93,5.21,5.4,32.73004375,79.2094182
20101001,0.28,39.58,6.25,-7.0,13.25,5.13,5.07,32.73004375,79.2094182
20101002,0.0,38.75,5.33,-6.74,12.07,3.9,4.03,32.73004375,79.2094182
20101003,0.0,40.6,3.46,-6.13,9.6,2.13,3.02,32.73004375,79.2094182
20101004,0.0,27.27,3.5,-5.08,8.58,2.65,2.96,32.73004375,79.2094182
20101005,0.0,19.93,4.64,-5.79,10.43,1.5,1.62,32.73004375,79.2094182
20101006,0.0,24.19,6.36,-5.38,11.74,2.5,2.49,32.73004375,79.2094182
20101007,0.0,36.59,7.09,-5.01,12.1,4.03,4.02,32.73004375,79.2094182
20101008,0.1,45.86,5.81,-5.96,11.76,3.85,3.63,32.73004375,79.2094182
20101009,0.01,44.26,4.24,-5.52,9.76,3.79,3.66,32.73004375,79.2094182
20101010,0.0,36.41,3.66,-6.73,10.39,4.29,4.2,32.73004375,79.2094182
20101011,0.0,40.98,3.02,-6.75,9.77,3.86,3.6,32.73004375,79.2094182
20101012,0.0,35.6,3.19,-7.89,11.08,3.15,2.94,32.73004375,79.2094182
20101013,0.0,28.42,3.41,-7.11,10.52,1.53,1.35,32.73004375,79.2094182
20101014,0.0,23.0,5.04,-6.15,11.18,2.12,2.2,32.73004375,79.2094182
20101015,0.0,25.78,7.48,-4.7,12.18,5.44,5.9,32.73004375,79.2094182
20101016,0.0,21.4,6.19,-4.62,10.81,1.0,1.03,32.73004375,79.2094182
20101017,0.0,19.78,5.9,-4.76,10.66,2.4,2.43,32.73004375,79.2094182
20101018,0.0,20.07,6.14,-5.55,11.69,1.83,1.75,32.73004375,79.2094182
20101019,0.0,33.95,6.5,-5.66,12.16,3.88,3.93,32.73004375,79.2094182
20101020,0.0,49.77,4.19,-6.36,10.55,3.6,3.42,32.73004375,79.2094182
20101021,1.16,59.01,1.94,-5.52,7.46,3.78,3.64,32.73004375,79.2094182
20101022,1.0,54.7,-1.77,-9.4,7.62,7.02,7.22,32.73004375,79.2094182
20101023,0.06,50.64,-2.71,-13.0,10.29,8.76,9.34,32.73004375,79.2094182
20101024,0.0,34.03,-1.92,-15.07,13.15,8.63,9.36,32.73004375,79.2094182
20101025,0.0,31.19,-0.53,-13.86,13.34,6.31,6.83,32.73004375,79.2094182
20101026,0.0,36.72,-0.62,-13.94,13.32,6.08,6.27,32.73004375,79.2094182
20101027,0.0,39.38,-2.79,-14.97,12.17,5.35,5.56,32.73004375,79.2094182
20101028,0.0,33.2,-0.45,-14.68,14.23,4.89,5.16,32.73004375,79.2094182
20101029,0.0,32.15,-0.02,-12.82,12.8,5.48,5.7,32.73004375,79.2094182
20101030,0.0,37.29,-0.66,-11.28,10.62,6.13,6.39,32.73004375,79.2094182
20101031,0.0,49.51,-4.22,-12.1,7.88,2.8,2.83,32.73004375,79.2094182
20101101,0.0,36.44,-1.62,-13.36,11.74,3.15,3.36,32.73004375,79.2094182
20101102,0.0,28.59,-0.84,-11.9,11.06,2.93,3.32,32.73004375,79.2094182
