,PRECTOT,RH2M,T2M,WS2M
20100301,0.0,46.63,22.18,0.41
20100302,0.0,53.0,22.08,0.36
20100303,0.0,55.86,22.3,0.35
20100304,0.11,56.84,22.16,0.36
20100305,0.35,63.58,22.59,0.28
20100306,0.2,67.41,23.38,0.24
20100307,0.17,64.82,23.88,0.28
20100308,0.02,55.22,24.22,0.35
20100309,0.0,44.22,23.99,0.4
20100310,0.0,33.16,23.47,0.45
20100311,0.0,28.31,23.32,0.49
20100312,0.0,31.16,23.38,0.48
20100313,0.0,32.17,23.3,0.42
20100314,0.02,36.06,23.75,0.4
20100315,1.8,47.64,24.1,0.32
20100316,0.3,47.09,24.61,0.38
20100317,0.0,37.01,25.98,0.41
20100318,0.0,33.47,27.16,0.42
20100319,0.0,33.0,26.5,0.41
20100320,0.0,34.03,26.38,0.38
20100321,0.0,33.15,26.51,0.38
20100322,0.0,46.22,25.42,0.36
20100323,0.01,55.32,24.65,0.32
20100324,0.06,57.43,24.94,0.28
20100325,0.0,52.56,25.45,0.29
20100326,0.0,53.63,25.79,0.32
20100327,0.72,55.84,25.41,0.31
20100328,10.25,64.74,23.93,0.25
20100329,7.95,74.28,23.41,0.21
20100330,7.8,73.01,24.34,0.2
20100331,7.74,77.35,23.97,0.26
20100401,3.39,69.67,25.54,0.23
20100402,1.43,68.49,25.51,0.25
20100403,0.38,65.22,26.04,0.22
20100404,0.03,62.38,26.62,0.26
20100405,0.02,61.71,26.45,0.28
20100406,0.04,56.43,26.77,0.3
20100407,0.03,50.87,27.46,0.29
20100408,0.0,40.26,28.18,0.35
20100409,0.0,46.82,26.92,0.38
20100410,0.11,56.71,25.97,0.3
20100411,0.09,61.65,26.5,0.22
20100412,0.02,59.97,26.89,0.25
20100413,0.2,63.24,26.32,0.22
20100414,0.45,68.47,25.8,0.17
20100415,0.29,65.12,26.14,0.18
20100416,0.19,53.8,27.81,0.24
20100417,3.66,61.17,26.63,0.29
20100418,2.6,64.68,25.05,0.25
20100419,0.83,63.16,26.07,0.31
20100420,0.91,65.49,27.11,0.28
20100421,0.62,65.81,27.7,0.25
20100422,0.24,61.12,27.71,0.24
20100423,0.4,59.6,27.52,0.26
20100424,7.77,64.48,26.08,0.26
20100425,7.87,72.37,25.33,0.24
20100426,2.86,78.17,24.45,0.18
20100427,0.37,58.56,26.38,0.26
20100428,1.52,59.45,26.75,0.29
20100429,4.65,71.64,25.42,0.27
20100430,1.99,67.59,26.09,0.26
20100501,0.17,64.38,26.95,0.18
20100502,1.75,69.41,26.41,0.21
20100503,3.87,72.19,25.95,0.23
20100504,1.76,67.87,25.56,0.26
20100505,3.1,68.51,25.99,0.24
20100506,2.96,70.93,26.1,0.2
20100507,0.31,68.58,26.07,0.22
20100508,0.08,66.32,26.47,0.24
20100509,4.63,67.28,27.07,0.24
20100510,4.38,68.95,27.17,0.24
20100511,0.56,60.67,28.65,0.26
20100512,0.71,66.0,27.97,0.24
20100513,1.25,69.82,27.45,0.23
20100514,1.11,65.08,27.93,0.22
20100515,1.29,61.94,27.96,0.24
20100516,0.31,61.42,27.97,0.26
20100517,0.63,56.11,28.95,0.26
20100518,1.39,53.66,29.25,0.22
20100519,9.48,69.26,27.85,0.22
20100520,24.31,86.98,24.98,0.21
20100521,36.76,90.49,23.68,0.19
20100522,21.89,90.45,23.77,0.14
20100523,35.71,90.55,23.49,0.16
20100524,19.78,90.38,23.34,0.16
20100525,7.19,80.44,25.81,0.15
20100526,21.52,91.9,24.52,0.21
20100527,31.19,87.58,24.03,0.23
20100528,20.62,83.63,24.14,0.18
20100529,15.61,90.49,23.97,0.16
20100530,25.39,84.61,24.65,0.19
20100531,17.16,89.67,24.24,0.17
20100601,5.03,83.73,24.96,0.18
20100602,15.18,89.37,25.43,0.16
20100603,16.46,87.66,25.3,0.17
20100604,12.68,89.59,24.71,0.2
20100605,27.45,88.58,23.08,0.22
20100606,3.04,86.57,24.93,0.21
20100607,0.9,87.14,25.64,0.18
20100608,1.79,76.62,26.75,0.2
20100609,3.56,83.4,26.29,0.19
20100610,1.36,81.29,26.55,0.17
20100611,4.33,80.9,26.62,0.15
20100612,30.76,91.42,24.26,0.16
20100613,51.44,94.12,24.42,0.18
20100614,57.31,96.47,24.51,0.25
20100615,46.23,93.54,25.1,0.21
20100616,9.65,94.72,23.31,0.25
20100617,25.02,87.35,24.9,0.16
20100618,13.71,88.57,24.69,0.23
20100619,19.15,86.48,25.36,0.19
20100620,20.97,86.68,25.32,0.18
20100621,8.13,87.76,25.37,0.17
20100622,2.6,85.45,26.17,0.16
20100623,3.1,87.65,25.66,0.17
20100624,18.75,90.02,25.41,0.17
20100625,27.71,88.53,25.01,0.24
20100626,25.51,86.12,25.38,0.23
20100627,8.19,86.63,25.69,0.22
20100628,22.12,85.99,25.36,0.19
20100629,41.18,90.3,25.46,0.21
20100630,3.19,87.45,25.88,0.16
20100701,1.82,83.57,25.78,0.13
20100702,1.43,83.24,25.85,0.13
20100703,2.26,86.56,25.9,0.16
20100704,1.13,80.71,26.38,0.16
20100705,4.34,88.99,25.15,0.15
20100706,7.08,86.26,25.16,0.16
20100707,4.63,86.13,25.14,0.17
20100708,4.83,84.73,24.8,0.16
20100709,7.03,87.05,25.2,0.19
20100710,17.15,86.17,25.69,0.18
20100711,41.15,93.75,25.28,0.21
20100712,17.53,91.98,24.9,0.2
20100713,5.85,88.3,25.03,0.16
20100714,2.23,86.87,25.6,0.15
20100715,0.42,83.07,26.47,0.14
20100716,0.97,83.47,26.02,0.12
20100717,4.07,84.39,26.27,0.15
20100718,4.2,84.52,25.87,0.14
20100719,11.97,84.59,26.07,0.15
20100720,6.38,87.32,25.27,0.14
20100721,9.71,88.27,25.45,0.18
20100722,6.16,86.55,25.53,0.17
20100723,3.48,87.84,25.48,0.18
20100724,2.24,82.5,26.43,0.15
20100725,3.72,90.09,25.15,0.18
20100726,4.02,87.22,25.35,0.16
20100727,0.55,79.94,26.95,0.17
20100728,3.79,85.77,26.62,0.17
20100729,7.86,90.41,24.8,0.19
20100730,28.42,91.64,24.43,0.16
20100731,10.99,87.39,24.81,0.15
20100801,1.23,89.62,24.3,0.16
20100802,0.89,83.44,25.88,0.14
20100803,1.56,85.77,25.95,0.13
20100804,8.37,87.87,25.34,0.13
20100805,2.25,88.41,24.71,0.17
20100806,0.23,84.66,25.41,0.16
20100807,0.5,86.36,25.43,0.14
20100808,4.93,84.12,26.23,0.15
20100809,3.07,84.13,27.06,0.16
20100810,13.66,92.81,25.67,0.14
20100811,23.29,91.62,25.49,0.14
20100812,12.94,91.75,24.87,0.16
20100813,15.92,89.41,24.78,0.13
20100814,10.79,86.06,24.87,0.15
20100815,3.43,86.79,24.74,0.16
20100816,10.56,91.36,24.26,0.15
20100817,7.44,85.01,25.21,0.15
20100818,5.91,87.53,25.04,0.15
20100819,8.69,88.7,24.68,0.13
20100820,42.43,85.41,25.2,0.17
20100821,10.03,82.76,25.75,0.19
20100822,2.18,80.83,25.84,0.18
20100823,14.15,92.2,25.21,0.18
20100824,13.53,82.03,26.45,0.18
20100825,22.39,86.05,25.97,0.15
20100826,17.72,88.92,25.27,0.12
20100827,11.02,87.69,24.65,0.14
20100828,12.59,89.54,24.37,0.14
20100829,8.21,84.02,25.71,0.16
20100830,9.72,92.43,24.9,0.15
20100831,2.02,85.25,25.34,0.14
20100901,0.36,84.03,25.97,0.14
20100902,0.96,85.4,25.73,0.13
20100903,6.64,88.41,25.91,0.18
20100904,2.51,84.58,25.84,0.15
20100905,2.01,84.78,26.11,0.14
20100906,1.82,83.83,26.18,0.14
20100907,1.45,85.43,26.2,0.12
20100908,1.57,85.03,25.98,0.14
20100909,5.62,85.43,25.65,0.16
20100910,8.07,88.9,25.25,0.15
20100911,4.57,85.65,25.48,0.16
20100912,6.02,94.77,23.97,0.12
20100913,7.13,92.4,24.01,0.14
20100914,17.58,88.65,24.49,0.14
20100915,5.74,87.86,24.44,0.13
20100916,2.83,82.29,24.68,0.14
20100917,2.25,86.07,24.48,0.16
20100918,4.48,88.38,24.44,0.19
20100919,4.74,90.32,24.35,0.18
20100920,3.58,88.17,24.55,0.15
20100921,4.0,86.97,24.16,0.19
20100922,0.47,82.51,24.77,0.19
20100923,2.38,86.57,25.4,0.12
20100924,8.53,91.4,24.2,0.14
20100925,12.1,91.53,23.46,0.13
20100926,5.57,88.37,24.02,0.15
20100927,2.93,87.62,24.38,0.16
20100928,0.71,83.58,25.16,0.19
20100929,0.09,88.62,24.76,0.16
20100930,0.01,89.28,24.63,0.16
20101001,0.0,80.87,25.77,0.2
20101002,0.0,81.52,26.04,0.28
20101003,0.0,85.82,25.71,0.22
20101004,0.13,83.23,25.63,0.24
20101005,17.59,87.88,24.44,0.22
20101006,27.33,90.47,23.65,0.19
20101007,74.66,96.09,22.49,0.16
20101008,54.94,97.01,22.47,0.2
20101009,20.86,97.52,23.78,0.2
20101010,1.21,85.34,24.22,0.18
20101011,0.01,85.55,24.06,0.14
20101012,0.4,87.0,24.34,0.1
20101013,8.4,91.91,23.98,0.13
20101014,6.14,83.86,25.44,0.13
20101015,0.72,85.39,25.17,0.09
20101016,0.16,85.92,24.66,0.16
20101017,0.21,87.92,24.46,0.15
20101018,0.05,84.64,25.38,0.13
20101019,1.31,90.71,24.54,0.16
20101020,0.25,86.6,24.66,0.14
20101021,0.6,80.62,24.87,0.17
20101022,0.79,88.14,24.11,0.14
20101023,7.01,97.04,23.06,0.15
20101024,5.65,92.58,22.63,0.22
20101025,1.1,81.86,23.49,0.26
20101026,0.04,84.19,24.26,0.21
20101027,0.02,85.11,23.91,0.24
20101028,0.0,81.87,23.01,0.3
20101029,0.0,84.76,23.16,0.18
20101030,0.17,82.87,23.77,0.14
20101031,7.01,89.32,22.51,0.15
20101101,6.19,86.24,22.9,0.22
20101102,0.18,81.27,22.9,0.12
20101103,0.01,80.65,23.4,0.26
20101104,0.0,84.72,23.51,0.17
20101105,0.0,76.67,23.49,0.2
20101106,0.0,74.35,23.29,0.3
20101107,0.0,74.77,22.94,0.37
20101108,0.0,73.98,22.23,0.36
20101109,0.0,71.38,22.14,0.31
20101110,0.0,73.64,21.81,0.36
20101111,0.0,82.05,21.23,0.32
20101112,0.0,86.27,20.81,0.2
20101113,0.0,82.21,21.25,0.23
20101114,0.0,76.51,21.57,0.3
20101115,0.0,78.01,21.16,0.38
20101116,0.0,79.26,21.02,0.36
20101117,0.0,81.73,20.3,0.36
20101118,0.0,84.22,21.06,0.31
20101119,2.63,82.59,21.55,0.33
20101120,2.72,83.28,20.99,0.29
20101121,1.7,85.98,20.93,0.28
20101122,0.0,84.71,20.33,0.26
20101123,0.0,83.17,19.7,0.28
20101124,0.0,81.95,19.85,0.31
20101125,0.0,82.04,20.54,0.29
20101126,0.0,83.33,20.56,0.28
20101127,0.0,82.95,20.16,0.28
20101128,0.0,81.41,20.48,0.33
20101129,0.0,84.59,20.07,0.32
20101130,0.0,83.35,18.87,0.23
20101201,0.0,81.37,18.16,0.29
20101202,0.0,79.03,19.23,0.41
20101203,3.43,79.53,19.49,0.39
20101204,15.4,79.73,19.33,0.38
20101205,0.0,76.53,20.03,0.35
20101206,0.0,80.05,20.26,0.29
20101207,0.02,75.76,21.11,0.24
20101208,5.12,82.61,21.37,0.35
20101209,16.19,91.78,20.27,0.14
20101210,9.07,91.03,21.54,0.19
20101211,1.8,89.45,20.97,0.17
20101212,0.0,80.17,16.79,0.3
20101213,0.0,78.55,15.3,0.29
20101214,0.0,76.57,15.89,0.44
20101215,0.0,80.0,15.21,0.33
20101216,0.0,71.79,15.59,0.35
20101217,0.0,65.61,15.97,0.52
20101218,0.0,65.79,15.91,0.53
20101219,0.0,73.33,16.17,0.5
20101220,0.0,77.06,15.77,0.4
20101221,0.0,72.63,15.53,0.49
20101222,0.0,69.04,15.31,0.48
20101223,0.0,70.51,14.95,0.52
20101224,0.0,69.2,14.65,0.5
20101225,0.0,66.81,14.54,0.49
20101226,0.0,71.18,14.62,0.5
20101227,0.0,71.6,15.12,0.52
20101228,0.0,68.95,15.37,0.46
20101229,0.0,65.55,15.42,0.52
20101230,0.0,59.53,16.71,0.53
20101231,0.0,55.3,17.62,0.44
20110101,0.0,62.77,16.1,0.35
20110102,0.0,77.89,16.02,0.36
20110103,0.0,76.39,15.3,0.34
20110104,0.0,75.82,15.65,0.37
20110105,0.0,66.45,17.08,0.35
20110106,0.0,65.37,17.04,0.41
20110107,0.0,67.13,17.35,0.4
20110108,0.75,77.3,18.15,0.32
20110109,0.15,80.35,18.74,0.3
20110110,0.0,77.14,16.76,0.35
20110111,0.0,66.48,14.46,0.39
20110112,0.0,64.36,14.21,0.47
20110113,0.0,65.15,14.13,0.46
20110114,0.0,55.83,14.43,0.46
20110115,0.0,49.67,15.74,0.48
20110116,2.15,60.73,15.57,0.4
20110117,1.55,78.14,15.53,0.26
20110118,0.0,66.08,13.79,0.37
20110119,0.0,54.45,13.34,0.42
20110120,0.0,56.59,14.14,0.43
20110121,0.0,58.36,14.35,0.52
20110122,0.0,57.35,14.37,0.48
20110123,0.0,55.04,15.48,0.5
20110124,0.0,54.94,16.31,0.46
20110125,0.0,55.53,17.39,0.5
20110126,0.0,50.79,18.41,0.49
20110127,0.0,60.11,18.08,0.4
20110128,0.0,62.79,17.43,0.38
20110129,0.0,54.92,16.94,0.49
20110130,0.0,48.83,17.61,0.54
20110131,0.01,59.65,18.13,0.42
20110201,0.0,60.31,17.33,0.5
20110202,0.0,57.76,17.24,0.44
20110203,0.0,53.57,18.72,0.38
20110204,0.0,50.5,19.58,0.46
20110205,0.0,50.66,19.34,0.44
20110206,0.0,50.42,18.97,0.45
20110207,0.0,51.2,18.59,0.39
20110208,0.0,56.55,18.84,0.41
20110209,0.0,53.21,19.22,0.4
20110210,0.0,47.45,19.23,0.53
20110211,0.0,34.82,18.51,0.52
20110212,0.0,39.59,17.78,0.52
20110213,0.0,42.99,18.29,0.45
20110214,0.0,50.08,19.1,0.4
20110215,0.0,59.31,19.97,0.35
20110216,0.0,63.56,20.43,0.31
20110217,0.52,66.28,19.34,0.34
20110218,1.62,69.28,18.93,0.29
20110219,0.0,54.75,19.68,0.37
20110220,0.0,46.15,20.35,0.4
20110221,0.02,47.37,20.88,0.31
20110222,0.0,48.92,20.27,0.35
20110223,0.0,43.0,20.43,0.45
20110224,0.0,41.8,21.4,0.47
20110225,0.0,43.32,21.17,0.45
20110226,0.0,44.02,21.39,0.44
20110227,0.0,42.48,21.6,0.47
20110228,0.0,38.02,20.48,0.46
20110301,0.0,30.21,21.28,0.51
20110302,0.0,31.34,21.95,0.54
20110303,0.0,32.81,22.42,0.52
20110304,0.0,37.75,23.14,0.46
20110305,0.0,40.32,24.36,0.45
20110306,0.0,46.97,24.48,0.44
20110307,0.0,32.32,23.86,0.49
20110308,0.0,29.85,22.15,0.49
20110309,0.0,32.66,23.54,0.36
20110310,0.0,36.51,24.3,0.44
20110311,0.01,40.69,23.91,0.39
20110312,0.0,51.06,23.36,0.32
20110313,0.0,47.76,23.5,0.32
20110314,0.0,42.52,23.36,0.39
20110315,0.0,45.7,22.23,0.38
20110316,0.02,55.98,21.02,0.24
20110317,0.07,53.02,22.12,0.23
20110318,0.03,61.12,21.73,0.26
20110319,0.07,66.9,21.83,0.25
20110320,0.0,60.35,22.74,0.23
20110321,0.12,64.08,23.09,0.23
20110322,0.12,59.4,24.05,0.2
20110323,0.0,52.79,24.57,0.3
20110324,0.2,48.72,24.91,0.35
20110325,0.19,54.13,24.76,0.28
20110326,4.33,63.18,23.86,0.26
20110327,1.16,58.92,23.55,0.29
20110328,0.82,55.71,23.86,0.26
20110329,3.46,63.85,22.74,0.29
20110330,10.1,70.52,22.26,0.31
20110331,27.43,78.61,21.92,0.24
20110401,11.01,71.7,22.38,0.27
20110402,1.73,61.28,23.17,0.24
20110403,0.0,55.16,24.8,0.26
20110404,0.01,51.38,25.53,0.31
20110405,0.11,51.8,25.47,0.3
20110406,0.0,51.96,25.21,0.31
20110407,0.0,42.47,25.03,0.35
20110408,0.0,44.26,24.95,0.35
20110409,0.0,46.03,25.8,0.33
20110410,0.0,58.14,25.23,0.29
20110411,0.02,50.78,25.93,0.29
20110412,0.0,42.6,26.44,0.32
20110413,0.0,53.3,26.3,0.28
20110414,0.13,63.08,25.39,0.3
20110415,0.05,60.51,25.42,0.27
20110416,0.0,56.45,26.23,0.24
20110417,0.03,52.84,27.01,0.25
20110418,0.13,58.33,26.47,0.25
20110419,2.61,68.36,24.8,0.21
20110420,3.08,71.75,24.55,0.22
20110421,1.76,69.28,24.91,0.18
20110422,0.5,60.39,26.08,0.22
20110423,2.34,63.82,24.18,0.23
20110424,1.19,61.74,24.39,0.3
20110425,1.66,65.58,23.69,0.22
20110426,6.53,66.38,24.63,0.22
20110427,5.83,75.82,23.94,0.15
20110428,10.1,70.33,24.81,0.16
20110429,4.67,71.45,24.64,0.18
20110430,2.26,67.0,25.44,0.22
20110501,3.31,67.4,25.92,0.22
20110502,2.92,67.73,25.98,0.19
20110503,1.99,68.99,26.14,0.23
20110504,3.16,69.14,26.02,0.21
20110505,20.51,70.98,25.7,0.24
20110506,14.14,68.24,25.84,0.24
20110507,1.49,69.11,26.16,0.22
20110508,0.74,69.1,26.28,0.2
20110509,0.56,64.13,27.08,0.23
20110510,1.33,64.73,26.92,0.26
20110511,19.2,75.55,25.42,0.24
20110512,4.99,73.19,26.31,0.23
20110513,9.53,71.86,26.68,0.23
20110514,3.82,71.37,25.98,0.2
20110515,1.09,69.48,26.64,0.25
20110516,0.33,65.08,27.55,0.19
20110517,2.94,77.79,26.35,0.16
20110518,14.94,89.12,25.06,0.16
20110519,8.05,86.09,24.79,0.14
20110520,7.56,89.75,23.85,0.16
20110521,28.12,88.49,24.22,0.19
20110522,18.65,91.04,24.43,0.18
20110523,14.65,91.21,24.78,0.17
20110524,6.57,84.82,25.32,0.15
20110525,10.44,80.79,25.85,0.2
20110526,5.55,84.66,24.96,0.2
20110527,1.2,83.56,24.88,0.17
20110528,2.43,82.48,25.17,0.15
20110529,14.63,84.99,25.16,0.18
20110530,10.33,89.62,24.3,0.18
20110531,12.67,86.27,24.31,0.18
20110601,3.11,82.62,24.41,0.22
20110602,1.08,79.52,25.84,0.23
20110603,0.67,77.25,26.67,0.17
20110604,1.36,78.87,26.51,0.17
20110605,1.08,81.68,26.26,0.18
20110606,0.7,81.57,26.43,0.15
20110607,16.64,88.21,25.1,0.12
20110608,12.45,87.94,24.69,0.15
20110609,6.75,92.77,24.32,0.2
20110610,13.04,88.49,25.27,0.17
20110611,3.21,83.92,25.46,0.19
20110612,9.73,80.7,25.87,0.19
20110613,8.87,85.55,26.04,0.19
20110614,8.41,86.36,25.18,0.15
20110615,11.08,82.49,26.31,0.19
20110616,34.15,91.54,24.3,0.31
20110617,29.51,88.09,25.06,0.32
20110618,15.77,85.38,25.31,0.23
20110619,1.74,79.52,26.54,0.2
20110620,1.94,82.81,26.14,0.16
20110621,0.57,80.65,26.18,0.16
20110622,0.46,81.29,25.84,0.17
20110623,3.24,82.0,26.25,0.16
20110624,15.39,87.3,26.09,0.16
20110625,14.18,84.29,25.95,0.15
20110626,18.28,88.59,25.18,0.17
20110627,30.15,90.66,24.25,0.15
20110628,38.69,92.43,24.31,0.19
20110629,28.7,92.75,24.32,0.2
20110630,45.59,93.13,24.24,0.17
20110701,39.98,89.85,24.59,0.21
20110702,9.95,87.82,24.58,0.18
20110703,3.98,88.59,24.09,0.19
20110704,4.07,86.58,24.37,0.16
20110705,1.58,79.97,25.59,0.16
20110706,1.33,83.31,24.73,0.18
20110707,3.93,86.14,24.19,0.21
20110708,2.53,83.46,24.72,0.18
20110709,3.44,84.08,25.36,0.17
20110710,0.66,83.91,25.92,0.16
20110711,0.06,83.11,26.54,0.14
20110712,0.19,78.69,26.66,0.19
20110713,1.89,81.64,26.46,0.2
20110714,2.41,83.88,26.07,0.18
20110715,3.52,87.46,25.37,0.16
20110716,3.11,86.64,25.25,0.16
20110717,2.63,88.4,24.78,0.19
20110718,18.56,87.6,25.12,0.22
20110719,27.81,95.77,24.67,0.19
20110720,21.57,90.56,24.91,0.18
20110721,31.96,90.7,24.76,0.22
20110722,10.37,90.13,24.71,0.17
20110723,2.04,85.51,24.55,0.15
20110724,0.84,84.76,25.5,0.17
20110725,1.66,85.71,25.81,0.17
20110726,4.63,86.14,25.83,0.14
20110727,7.37,86.47,25.49,0.14
20110728,0.9,83.36,26.03,0.17
20110729,1.89,81.31,26.78,0.16
20110730,11.71,83.93,25.65,0.15
20110731,9.85,81.22,26.69,0.21
20110801,20.23,87.17,26.97,0.17
20110802,17.41,80.83,27.69,0.16
20110803,36.81,84.59,26.5,0.19
20110804,57.69,89.4,25.3,0.21
20110805,40.51,92.07,24.79,0.2
20110806,45.48,90.35,25.23,0.2
20110807,34.46,92.41,24.99,0.16
20110808,59.91,94.34,24.16,0.17
20110809,56.04,94.58,23.44,0.16
20110810,17.08,95.88,23.58,0.14
20110811,0.95,87.56,24.46,0.14
20110812,4.32,85.53,24.69,0.17
20110813,9.16,90.61,24.0,0.17
20110814,1.71,89.04,24.25,0.17
20110815,1.55,84.34,24.81,0.16
20110816,19.38,89.46,23.78,0.17
20110817,13.88,91.22,23.03,0.15
20110818,1.39,84.55,24.02,0.16
20110819,3.05,84.31,25.11,0.18
20110820,7.22,87.35,25.2,0.17
20110821,19.6,90.81,24.54,0.14
20110822,10.62,90.71,24.66,0.13
20110823,6.14,88.51,24.76,0.15
20110824,5.2,88.47,24.36,0.14
20110825,2.66,89.6,24.52,0.12
20110826,4.89,93.43,24.41,0.14
20110827,2.76,89.36,24.93,0.13
20110828,1.27,86.66,24.85,0.07
20110829,1.99,85.2,25.61,0.12
20110830,3.45,84.38,26.32,0.12
20110831,12.31,89.82,25.25,0.13
20110901,5.35,86.79,24.9,0.16
20110902,1.34,88.38,24.23,0.14
20110903,0.06,79.85,25.22,0.18
20110904,2.04,84.31,25.76,0.21
20110905,4.3,86.43,25.75,0.18
20110906,24.27,89.39,24.7,0.15
20110907,49.71,92.78,23.8,0.19
20110908,20.92,91.3,24.0,0.18
20110909,3.45,87.13,25.22,0.15
20110910,0.84,85.42,25.56,0.14
20110911,14.88,82.85,26.47,0.18
20110912,4.44,80.91,27.36,0.17
20110913,3.03,82.17,26.72,0.13
20110914,17.31,90.13,24.51,0.15
20110915,34.08,91.84,24.01,0.16
20110916,38.45,93.22,23.72,0.18
20110917,12.47,91.21,23.66,0.16
20110918,1.42,85.71,24.97,0.18
20110919,1.82,85.98,25.72,0.18
20110920,6.72,87.05,25.59,0.14
20110921,4.84,89.51,24.81,0.15
20110922,1.89,85.28,25.48,0.17
20110923,3.14,85.9,24.59,0.16
20110924,5.44,85.52,24.0,0.17
20110925,3.31,83.61,23.84,0.21
20110926,0.68,84.5,24.8,0.21
20110927,1.53,85.51,24.98,0.23
20110928,0.69,80.13,25.4,0.23
20110929,8.8,84.37,25.67,0.18
20110930,4.39,85.4,25.63,0.18
20111001,0.27,87.5,25.81,0.14
20111002,4.62,89.92,25.07,0.15
20111003,3.86,85.8,24.91,0.14
20111004,2.22,89.56,23.55,0.16
20111005,3.36,79.9,24.87,0.18
20111006,2.7,82.64,24.95,0.22
20111007,2.15,84.06,24.82,0.2
20111008,1.27,86.57,24.29,0.17
20111009,0.0,80.31,24.98,0.22
20111010,0.0,78.66,25.31,0.3
20111011,0.0,80.71,25.44,0.3
20111012,0.0,82.49,25.23,0.26
20111013,0.0,79.37,24.39,0.33
20111014,0.0,73.0,24.49,0.35
20111015,0.01,75.63,24.7,0.29
20111016,0.32,75.85,25.44,0.18
20111017,3.25,89.5,23.33,0.24
20111018,4.98,94.14,22.42,0.17
20111019,3.26,90.56,21.38,0.18
20111020,0.56,89.67,22.88,0.21
20111021,7.93,89.41,22.89,0.22
20111022,11.57,83.35,23.34,0.21
20111023,1.19,83.05,23.36,0.21
20111024,0.0,84.06,23.35,0.29
20111025,0.0,83.89,23.89,0.25
20111026,0.0,82.63,23.38,0.25
20111027,0.0,80.26,22.79,0.34
20111028,0.0,78.9,22.7,0.37
20111029,0.0,73.48,22.48,0.35
20111030,0.0,70.91,21.18,0.36
20111031,0.0,75.65,20.55,0.36
20111101,0.0,77.62,20.16,0.37
20111102,0.0,79.39,19.64,0.4
20111103,0.0,80.07,19.51,0.36
20111104,0.0,80.32,19.88,0.39
20111105,0.0,80.23,20.41,0.38
20111106,0.0,80.4,20.17,0.39
20111107,0.0,82.9,19.75,0.36
20111108,0.0,77.09,20.62,0.42
20111109,0.0,72.56,21.12,0.42
20111110,0.0,74.73,20.57,0.42
20111111,0.0,77.61,20.01,0.33
20111112,0.0,77.6,19.42,0.37
20111113,0.0,74.05,19.71,0.41
20111114,0.0,71.2,20.47,0.41
20111115,0.0,74.32,19.35,0.38
20111116,0.0,75.79,18.98,0.39
20111117,0.0,80.61,18.5,0.41
20111118,0.0,79.17,18.68,0.38
20111119,0.0,75.64,19.4,0.42
20111120,0.0,73.05,19.83,0.39
20111121,0.0,67.3,20.03,0.42
20111122,0.0,64.06,20.45,0.48
20111123,0.0,65.45,20.67,0.43
20111124,0.0,71.22,20.94,0.46
20111125,0.0,71.58,21.01,0.44
20111126,0.0,72.85,20.33,0.44
20111127,0.0,77.15,19.17,0.39
20111128,0.0,76.77,18.75,0.35
