,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,31.74,15.94,1.42
20100102,0.0,32.71,16.81,1.65
20100103,0.92,50.29,18.4,2.14
20100104,0.03,54.34,17.18,1.79
20100105,0.0,36.11,15.61,1.47
20100106,0.0,31.84,16.06,1.01
20100107,0.0,35.86,15.35,1.68
20100108,0.0,36.03,15.68,1.37
20100109,0.0,33.37,16.74,1.28
20100110,0.0,32.72,18.14,1.25
20100111,0.02,38.52,18.71,1.26
20100112,0.8,61.83,20.07,2.79
20100113,0.03,57.42,17.69,2.69
20100114,0.0,51.16,14.49,1.61
20100115,0.0,37.44,15.42,1.17
20100116,0.0,32.67,15.85,1.31
20100117,0.0,26.75,16.49,1.56
20100118,0.0,25.84,16.44,1.51
20100119,0.0,22.89,16.77,1.36
20100120,0.0,20.39,18.18,1.3
20100121,0.0,19.27,18.76,1.17
20100122,0.0,17.25,20.02,1.15
20100123,0.0,23.05,18.98,1.63
20100124,0.0,24.24,19.47,1.79
20100125,0.0,22.06,19.44,1.05
20100126,0.0,28.46,19.08,1.16
20100127,0.0,30.74,19.88,1.55
20100128,0.0,30.17,19.87,1.18
20100129,0.0,32.26,20.07,1.64
20100130,0.0,30.42,20.7,1.01
20100131,0.0,28.71,20.46,1.1
20100201,0.0,29.84,18.57,1.2
20100202,0.0,33.09,18.6,1.69
20100203,0.17,28.4,19.31,2.22
20100204,0.04,25.55,20.31,1.89
20100205,0.0,25.24,20.23,1.49
20100206,0.0,27.78,22.02,1.53
20100207,0.0,29.13,23.18,1.97
20100208,0.09,34.13,24.41,2.94
20100209,0.16,37.46,23.2,3.51
20100210,0.0,15.11,17.89,1.98
20100211,3.47,47.08,17.12,2.29
20100212,0.65,62.66,21.1,1.82
20100213,0.0,55.08,20.49,1.77
20100214,0.0,44.36,20.69,1.54
20100215,0.0,38.2,20.84,1.59
20100216,0.0,32.7,20.19,1.51
20100217,0.0,19.61,17.62,1.95
20100218,0.0,13.87,16.77,1.48
20100219,0.0,13.12,19.35,1.31
20100220,0.0,15.81,20.65,1.49
20100221,0.0,16.89,22.49,1.32
20100222,1.63,29.13,25.1,2.88
20100223,0.04,31.08,23.16,1.69
20100224,0.0,27.64,22.14,1.15
20100225,0.0,26.12,22.47,1.16
20100226,0.0,23.16,23.9,1.26
20100227,0.0,20.08,24.85,1.73
20100228,0.0,17.02,24.88,2.31
20100301,0.0,15.56,26.17,2.0
20100302,0.0,18.59,25.98,1.95
20100303,0.0,23.34,26.94,2.62
20100304,0.0,27.98,26.05,3.16
20100305,0.0,37.03,26.64,2.02
20100306,0.0,34.54,26.0,2.4
20100307,0.0,25.99,23.94,1.98
20100308,0.0,23.65,23.87,1.64
20100309,0.0,18.94,23.93,1.63
20100310,0.0,17.01,24.68,1.71
20100311,0.24,18.03,26.89,1.33
20100312,0.05,20.8,27.69,1.55
20100313,0.0,13.32,27.44,1.5
20100314,0.0,13.24,28.34,1.73
20100315,0.0,15.79,28.08,2.26
20100316,0.0,14.97,28.21,1.36
20100317,0.0,15.82,29.22,1.55
20100318,0.0,18.42,29.1,1.8
20100319,0.0,18.31,29.25,1.67
20100320,0.0,12.97,31.74,1.39
20100321,0.0,10.68,32.36,1.02
20100322,0.0,12.96,30.78,3.09
20100323,0.0,14.93,30.73,3.03
20100324,0.0,15.63,30.03,2.6
20100325,0.0,15.72,30.47,2.99
20100326,0.0,18.67,30.71,2.9
20100327,0.0,16.56,30.41,2.69
20100328,0.0,13.71,30.19,2.55
20100329,0.0,12.86,30.93,3.09
20100330,0.0,14.7,30.27,3.29
20100331,0.0,22.72,30.62,4.34
20100401,0.0,21.42,29.91,2.93
20100402,0.0,24.41,31.01,3.29
20100403,0.0,15.34,30.19,2.21
20100404,0.0,11.89,30.85,1.26
20100405,0.0,11.79,32.21,1.14
20100406,0.0,12.99,31.01,2.01
20100407,0.0,9.15,31.57,1.92
20100408,0.0,9.5,32.65,1.02
20100409,0.0,14.38,32.67,2.83
20100410,0.0,12.86,32.82,4.0
20100411,0.0,14.38,31.95,2.99
20100412,0.0,18.24,33.14,2.72
20100413,0.0,15.42,33.06,1.74
20100414,0.0,10.16,33.8,1.42
20100415,0.0,8.53,35.42,1.22
20100416,0.0,8.64,36.68,1.3
20100417,0.0,11.95,35.7,2.65
20100418,0.0,13.67,35.48,4.46
20100419,0.0,19.4,34.78,5.2
20100420,0.0,20.15,33.76,5.1
20100421,0.0,20.19,34.43,5.28
20100422,0.0,19.74,33.59,3.15
20100423,0.0,14.87,32.7,2.35
20100424,0.0,12.06,32.92,2.02
20100425,0.0,10.98,33.9,2.09
20100426,0.0,16.34,35.18,2.19
20100427,0.0,16.01,36.03,1.77
20100428,0.0,16.11,35.91,2.48
20100429,0.1,16.75,36.09,2.17
20100430,1.11,18.5,34.31,2.83
20100501,0.0,20.92,33.3,2.8
20100502,0.0,18.85,34.34,3.3
20100503,0.25,16.38,35.24,2.53
20100504,0.02,17.11,35.5,2.8
20100505,0.0,17.89,36.41,3.42
20100506,0.0,20.17,35.28,2.88
20100507,0.03,20.74,35.72,2.66
20100508,0.02,19.21,35.42,2.05
20100509,0.0,18.15,35.35,2.71
20100510,0.0,16.8,35.2,3.27
20100511,0.0,13.2,35.05,2.28
20100512,0.0,13.93,36.27,2.32
20100513,0.0,12.81,37.15,1.96
20100514,0.0,14.96,36.83,2.84
20100515,0.0,18.99,36.42,3.26
20100516,0.0,17.4,37.23,2.18
20100517,0.0,17.62,37.72,3.14
20100518,0.0,15.66,37.52,2.88
20100519,0.0,14.3,36.89,2.07
20100520,0.0,13.05,37.16,3.12
20100521,0.0,10.52,37.12,2.15
20100522,0.0,9.58,37.6,2.12
20100523,0.0,11.75,38.09,2.61
20100524,0.0,14.47,38.94,4.63
20100525,0.01,18.87,39.12,5.33
20100526,0.0,25.49,38.16,6.34
20100527,0.0,29.49,37.24,6.29
20100528,0.0,30.16,37.13,5.33
20100529,0.0,25.17,37.3,5.23
20100530,0.0,24.0,36.44,3.94
20100531,0.0,16.79,36.86,2.46
20100601,0.0,19.91,37.43,4.28
20100602,0.0,28.24,36.64,4.47
20100603,0.36,38.99,34.63,4.79
20100604,0.42,32.92,36.04,4.78
20100605,0.0,31.74,36.54,5.43
20100606,0.01,30.64,35.76,4.47
20100607,0.03,39.6,33.97,5.94
20100608,0.0,37.95,32.59,5.53
20100609,0.0,29.44,33.64,2.46
20100610,0.0,22.59,35.83,1.98
20100611,0.0,17.29,37.32,2.7
20100612,0.0,15.16,38.01,2.53
20100613,0.0,15.87,38.73,2.07
20100614,0.43,19.33,38.99,1.59
20100615,4.1,42.13,33.86,3.95
20100616,0.45,44.06,33.15,1.82
20100617,0.0,34.45,35.8,2.97
20100618,0.0,29.65,37.22,1.85
20100619,0.0,19.95,38.49,2.34
20100620,0.41,29.55,37.68,2.71
20100621,0.85,33.43,37.52,5.61
20100622,0.15,31.35,38.07,6.33
20100623,0.42,36.28,37.13,5.23
20100624,13.82,46.5,34.65,3.63
20100625,10.5,51.64,33.57,2.43
20100626,1.9,50.51,33.83,2.17
20100627,10.39,53.18,34.22,3.79
20100628,2.68,56.01,33.54,4.27
20100629,2.62,56.18,32.31,4.53
20100630,1.12,54.25,33.37,3.38
20100701,0.75,66.93,30.0,3.22
20100702,12.95,68.86,29.64,0.88
20100703,30.85,73.61,30.1,1.63
20100704,16.44,78.72,29.2,1.8
20100705,15.33,78.33,28.84,1.73
20100706,1.13,67.94,29.75,3.15
20100707,12.88,76.75,28.97,1.11
20100708,5.26,70.72,30.18,1.35
20100709,0.39,66.87,31.18,2.2
20100710,0.01,70.9,30.55,3.06
20100711,0.05,72.3,29.97,4.82
20100712,0.01,63.7,30.52,4.94
