,PRECTOT,RH2M,T2M,WS2M
20100225,0.0,28.68,21.65,1.23
20100226,0.0,27.51,22.54,1.28
20100227,0.0,23.06,24.4,1.73
20100228,0.0,25.96,24.14,1.88
20100301,0.0,27.37,25.01,2.27
20100302,0.0,28.8,25.01,1.53
20100303,0.0,26.11,24.84,1.52
20100304,0.0,32.15,23.97,2.62
20100305,0.0,32.84,22.46,1.41
20100306,0.88,31.41,23.07,1.77
20100307,0.05,37.03,21.24,2.54
20100308,0.0,31.44,20.73,2.12
20100309,0.0,23.8,22.47,1.43
20100310,0.0,20.13,23.66,1.03
20100311,0.0,16.78,24.45,0.82
20100312,0.0,17.1,25.34,1.28
20100313,0.0,16.95,26.48,1.97
20100314,0.0,15.86,26.96,1.68
20100315,0.0,16.22,27.29,1.38
20100316,0.0,13.55,27.44,1.58
20100317,0.0,17.85,26.71,1.95
20100318,0.0,17.43,27.06,1.8
20100319,0.0,19.41,28.15,1.37
20100320,0.0,16.04,30.44,1.56
20100321,0.0,12.78,30.96,2.34
20100322,0.0,12.51,29.73,2.91
20100323,0.0,14.33,29.27,2.74
20100324,0.0,13.02,29.86,2.02
20100325,0.0,14.25,30.56,0.89
20100326,0.0,16.74,30.29,1.55
20100327,0.0,16.3,29.27,1.53
20100328,0.0,13.19,29.58,1.9
20100329,0.0,11.56,30.52,2.25
20100330,0.0,16.83,29.39,3.49
20100331,0.0,13.03,29.59,1.67
20100401,0.0,11.1,28.88,2.03
20100402,0.37,14.63,30.91,1.88
20100403,0.01,19.51,29.9,1.3
20100404,0.0,17.25,30.83,1.05
20100405,0.0,16.3,30.46,1.99
20100406,0.0,13.0,28.43,2.47
20100407,0.0,8.66,30.17,1.85
20100408,0.0,8.2,32.38,0.93
20100409,0.0,9.26,32.0,1.64
20100410,0.0,11.1,31.58,2.24
20100411,0.0,12.83,32.51,1.76
20100412,0.0,17.8,32.7,2.71
20100413,0.0,15.98,32.0,2.3
20100414,0.0,12.26,32.98,1.94
20100415,0.0,9.4,34.46,1.53
20100416,0.0,9.74,35.56,1.84
20100417,0.0,12.11,34.85,2.81
20100418,0.0,16.21,34.53,4.39
20100419,0.0,21.37,34.23,4.04
20100420,0.0,19.69,33.24,3.33
20100421,0.0,20.62,32.81,4.21
20100422,0.0,15.99,31.32,3.13
20100423,0.0,12.93,30.38,2.62
20100424,0.0,12.29,32.53,1.61
20100425,0.0,13.97,32.7,1.54
20100426,0.0,15.24,34.67,2.14
20100427,0.0,16.49,34.91,2.32
20100428,0.0,17.73,34.68,1.54
20100429,0.38,17.51,34.62,1.51
20100430,0.75,18.47,35.13,0.98
20100501,0.35,22.18,33.22,2.09
20100502,0.07,20.34,33.52,2.14
20100503,0.0,15.88,35.33,1.68
20100504,0.0,14.36,36.89,1.6
20100505,0.11,18.04,35.02,4.47
20100506,1.04,27.77,33.68,2.88
20100507,0.06,26.18,34.22,2.21
20100508,0.82,25.96,33.38,1.9
20100509,0.09,23.08,33.54,2.72
20100510,0.0,19.13,34.03,1.73
20100511,0.0,15.81,34.24,2.4
20100512,0.0,10.87,35.31,2.24
20100513,0.0,10.64,35.87,3.0
20100514,0.0,12.6,35.7,2.11
20100515,0.01,12.66,35.7,2.49
20100516,0.0,15.92,36.91,2.92
20100517,0.01,15.59,38.03,3.72
20100518,0.0,16.3,36.23,4.47
20100519,0.0,18.09,35.3,2.71
20100520,0.0,12.87,36.06,2.36
20100521,0.0,10.18,36.75,1.31
20100522,0.0,9.72,38.51,1.09
20100523,0.0,12.72,37.89,2.59
20100524,0.0,12.8,38.96,1.97
20100525,0.0,13.92,38.41,3.22
20100526,0.0,16.91,37.99,4.07
20100527,0.0,25.37,38.15,6.07
20100528,0.0,21.8,37.57,5.85
20100529,0.0,18.86,35.95,4.42
20100530,0.11,12.14,34.72,2.04
20100531,0.0,11.9,36.5,2.83
20100601,0.0,15.7,37.13,3.59
20100602,0.0,22.57,36.81,5.57
20100603,8.77,39.85,34.63,5.08
20100604,0.87,37.67,34.31,5.07
20100605,0.04,31.29,34.62,4.07
20100606,3.3,36.11,32.31,4.15
20100607,22.31,63.07,28.13,2.89
20100608,3.07,60.48,26.84,4.63
20100609,2.33,40.88,30.45,2.82
20100610,0.0,30.48,33.31,1.82
20100611,0.0,23.44,35.23,1.99
20100612,0.0,22.83,35.84,2.05
20100613,0.0,22.27,36.76,1.82
20100614,0.05,22.23,37.03,2.73
20100615,0.88,27.13,35.85,1.76
20100616,0.07,31.25,35.6,2.5
20100617,0.0,24.88,36.32,1.86
20100618,0.0,20.44,37.25,2.29
20100619,0.0,17.6,38.68,1.96
20100620,0.0,16.61,39.45,1.88
20100621,0.0,15.87,39.69,3.14
20100622,0.0,20.89,38.33,5.19
20100623,0.0,29.44,37.93,5.03
20100624,1.33,30.4,37.66,3.75
20100625,1.49,33.38,36.77,1.98
20100626,0.02,30.21,37.26,1.97
20100627,0.07,28.16,38.83,1.57
20100628,0.01,24.64,39.24,3.39
20100629,0.0,26.05,38.23,3.45
20100630,0.0,28.03,37.46,3.18
20100701,1.73,31.24,37.63,1.95
20100702,2.52,34.62,36.75,2.53
20100703,0.94,35.82,36.87,3.23
20100704,8.89,56.23,32.52,3.76
20100705,14.83,80.87,28.6,2.66
20100706,7.91,75.46,29.56,2.46
20100707,3.98,59.85,32.1,2.14
20100708,0.06,48.52,34.14,1.74
20100709,1.91,42.18,36.17,1.33
20100710,1.22,42.95,36.31,3.93
20100711,0.56,42.21,36.54,4.95
20100712,5.12,46.23,34.6,5.47
20100713,1.3,49.8,33.45,2.51
20100714,0.0,42.75,34.7,0.89
20100715,0.0,36.65,36.36,2.03
20100716,1.48,39.71,36.26,2.77
20100717,0.12,47.19,35.76,2.99
20100718,7.25,54.57,34.56,2.95
20100719,3.61,58.71,33.49,4.95
20100720,10.6,66.36,31.03,4.14
20100721,7.91,63.34,30.61,2.16
20100722,43.44,72.3,29.41,2.53
20100723,2.66,60.4,31.09,1.1
20100724,4.77,58.41,32.3,1.48
20100725,2.2,65.5,31.1,1.73
20100726,2.18,63.31,31.5,4.27
20100727,2.54,73.05,29.53,4.58
20100728,5.42,71.06,29.64,4.31
20100729,1.14,58.96,31.95,1.21
20100730,1.44,51.16,33.62,1.22
20100731,15.75,65.97,30.93,1.96
20100801,2.77,70.95,29.75,2.63
20100802,2.42,70.62,29.53,3.43
20100803,1.24,67.52,30.22,3.94
20100804,9.85,71.22,30.15,3.15
20100805,2.18,76.92,29.04,3.21
20100806,0.13,68.77,30.66,3.42
20100807,0.0,62.13,31.82,3.51
20100808,0.06,60.61,31.45,3.13
20100809,0.0,57.6,32.18,1.69
20100810,7.76,54.71,33.14,1.64
20100811,9.62,65.12,31.78,2.09
20100812,3.63,69.16,30.53,1.73
20100813,5.99,66.16,30.45,1.05
20100814,8.05,67.24,30.12,0.95
20100815,15.99,70.03,30.26,0.86
20100816,9.1,74.81,29.8,1.78
20100817,2.31,69.76,30.43,2.02
20100818,9.44,74.33,29.54,1.96
20100819,30.01,88.82,27.74,2.17
20100820,11.0,85.81,27.49,2.4
20100821,6.1,77.48,28.85,2.4
20100822,24.29,84.51,27.41,3.44
20100823,2.98,76.53,28.6,2.65
20100824,0.44,60.64,31.49,3.23
20100825,1.9,65.98,30.29,2.02
20100826,8.99,73.21,28.87,1.48
20100827,0.92,69.06,29.24,1.43
20100828,0.19,61.67,30.83,1.46
20100829,0.05,56.41,31.62,1.42
20100830,0.01,60.78,30.88,2.14
20100831,2.47,68.86,29.7,2.16
20100901,0.65,70.75,29.19,1.36
20100902,5.65,68.85,30.41,1.18
20100903,17.7,82.01,28.75,1.87
20100904,10.71,80.66,28.28,1.08
20100905,4.17,71.94,29.0,0.93
20100906,0.66,69.18,29.62,1.43
20100907,2.57,70.29,30.14,1.69
20100908,4.01,78.79,28.65,2.53
20100909,3.91,77.02,28.85,3.11
20100910,6.59,79.29,28.46,2.48
20100911,15.23,87.76,26.94,1.51
20100912,4.23,76.06,28.25,1.23
20100913,14.19,80.47,27.37,1.17
20100914,7.57,75.94,27.22,1.39
20100915,1.54,64.25,27.94,1.62
20100916,0.0,59.06,27.83,1.32
20100917,0.0,54.27,27.96,1.28
20100918,0.15,62.19,26.47,2.11
20100919,3.84,78.47,25.44,3.11
20100920,9.7,82.61,25.39,2.65
20100921,10.05,87.94,25.74,2.1
20100922,10.96,80.58,26.27,0.99
20100923,0.52,59.92,25.5,1.98
20100924,0.0,61.5,26.81,1.53
20100925,0.0,48.93,27.24,1.65
20100926,0.0,42.15,26.88,1.52
20100927,0.0,39.9,27.06,1.6
20100928,0.0,46.01,26.95,1.92
20100929,0.0,47.69,27.38,1.5
20100930,0.0,46.1,28.21,1.28
20101001,0.0,48.36,28.09,1.74
20101002,0.0,53.09,28.34,1.44
20101003,0.87,56.49,28.53,1.51
20101004,0.29,55.71,28.36,1.89
20101005,0.0,54.22,27.56,1.66
20101006,0.0,57.08,27.35,1.68
20101007,0.0,55.01,27.3,1.33
20101008,0.0,55.22,27.88,1.33
20101009,0.0,42.22,27.8,1.72
20101010,0.0,40.62,26.26,3.56
20101011,0.32,47.66,27.33,2.7
20101012,0.2,43.92,27.96,1.18
20101013,0.0,45.11,27.74,2.26
20101014,0.0,40.53,27.39,2.17
20101015,0.0,35.88,28.32,1.56
20101016,0.0,39.95,27.96,1.21
20101017,0.0,60.9,26.99,2.33
20101018,0.0,64.94,27.4,2.21
20101019,0.0,60.57,27.48,1.47
20101020,0.0,51.83,27.75,1.3
20101021,0.0,45.31,27.68,1.53
20101022,0.35,40.78,26.51,2.64
20101023,0.08,36.9,24.08,1.92
20101024,0.0,44.96,23.24,1.58
20101025,0.0,32.42,23.76,1.15
20101026,0.0,39.77,24.39,1.28
20101027,0.0,38.63,23.73,1.48
20101028,0.0,32.35,23.08,1.34
20101029,0.0,33.94,23.13,1.3
20101030,0.0,43.37,23.4,1.17
20101031,0.0,46.73,23.02,1.15
20101101,0.0,41.84,22.78,1.26
20101102,0.0,36.18,23.19,1.12
20101103,0.0,36.02,23.13,1.21
20101104,0.0,34.06,23.05,1.39
20101105,0.0,38.23,22.36,1.49
20101106,0.0,42.26,22.28,1.67
20101107,0.0,40.2,22.42,1.39
20101108,0.0,49.57,22.35,1.35
20101109,0.57,58.06,23.28,1.49
20101110,0.05,55.79,23.85,1.0
20101111,0.08,52.06,24.05,1.2
20101112,0.36,68.99,24.27,1.39
20101113,1.42,71.88,23.02,2.71
20101114,0.63,69.95,22.13,2.46
20101115,2.58,62.66,23.95,1.14
20101116,0.2,60.93,22.66,1.51
20101117,4.02,67.67,22.44,0.76
20101118,0.28,59.36,21.48,0.82
20101119,0.0,35.45,20.61,1.14
20101120,0.0,31.07,18.86,1.21
20101121,0.0,25.74,19.65,1.44
20101122,0.99,35.77,19.36,1.74
20101123,2.88,51.17,19.36,1.4
20101124,7.18,63.32,18.19,1.36
20101125,0.33,63.45,19.85,0.69
20101126,0.04,42.74,18.87,1.58
20101127,0.0,30.4,18.52,1.16
20101128,0.0,27.03,19.02,0.75
20101129,0.0,27.2,18.29,1.05
20101130,0.0,23.98,17.25,1.22
20101201,0.0,23.76,16.99,1.05
20101202,0.0,32.5,16.46,1.27
20101203,0.0,32.0,15.93,1.34
20101204,0.0,37.11,15.1,1.3
20101205,0.0,44.79,14.36,1.5
20101206,0.0,52.84,15.03,1.77
20101207,0.0,46.52,15.34,1.51
20101208,0.0,41.75,15.61,0.98
20101209,0.0,42.61,14.65,1.02
20101210,0.0,35.31,12.67,1.75
20101211,0.0,35.49,13.31,1.63
20101212,0.0,35.64,14.75,2.13
20101213,0.0,36.74,15.63,1.82
20101214,0.0,34.64,15.84,1.19
20101215,0.0,32.11,16.08,1.45
20101216,0.0,34.99,15.93,1.21
20101217,0.0,32.82,16.43,1.42
20101218,0.0,33.85,14.87,1.6
20101219,0.0,26.03,14.46,1.04
20101220,0.0,24.56,13.81,1.48
20101221,0.0,22.11,14.67,1.54
20101222,0.0,25.69,15.11,1.43
20101223,0.0,27.74,15.07,1.22
20101224,0.0,32.23,14.11,1.37
20101225,0.0,46.46,12.76,1.07
20101226,0.0,41.3,13.05,1.03
20101227,0.0,48.38,12.67,1.32
20101228,2.5,62.8,13.13,1.71
20101229,2.43,80.0,13.01,1.52
20101230,9.77,86.51,13.97,2.41
20101231,0.0,56.11,11.66,1.33
20110101,0.0,45.04,11.94,1.04
20110102,0.0,46.13,10.61,1.23
20110103,0.0,46.33,9.75,1.06
20110104,0.0,48.18,9.06,0.97
20110105,0.0,40.54,9.3,0.95
20110106,0.0,33.83,10.4,0.91
20110107,0.0,30.72,12.55,0.89
20110108,0.0,35.18,11.74,1.47
20110109,0.0,34.9,9.6,1.57
20110110,0.0,34.71,11.09,1.56
20110111,0.0,30.83,12.73,1.44
20110112,0.0,27.25,15.27,0.95
20110113,0.0,33.63,16.48,1.35
20110114,0.05,43.85,15.85,2.23
20110115,0.0,27.0,11.13,2.89
20110116,0.0,25.95,9.35,2.13
20110117,0.0,20.43,13.02,1.34
20110118,0.0,27.18,13.25,1.63
20110119,0.0,28.07,12.28,1.59
20110120,0.0,20.83,14.85,1.05
20110121,0.0,28.13,15.01,1.5
20110122,0.0,33.67,15.86,1.33
20110123,0.0,34.94,14.91,1.56
20110124,0.0,29.18,14.05,1.26
20110125,0.0,30.13,14.42,1.19
20110126,0.0,32.88,12.79,1.76
20110127,0.0,30.93,12.14,1.28
20110128,0.0,27.57,13.56,0.84
20110129,0.0,29.88,13.71,1.55
20110130,0.0,41.11,14.24,1.61
20110131,0.0,43.63,14.04,1.37
20110201,0.0,39.92,14.74,1.75
20110202,0.0,31.91,17.43,1.16
20110203,0.0,30.43,19.6,0.73
20110204,0.0,33.62,19.52,2.41
20110205,0.0,28.41,19.96,1.52
20110206,0.0,35.09,19.77,2.67
20110207,0.58,53.42,18.6,3.35
20110208,0.0,29.56,15.36,1.25
20110209,0.0,28.75,14.77,1.47
20110210,0.0,23.86,16.88,1.28
20110211,0.0,25.57,18.12,1.31
20110212,0.0,28.82,19.74,1.48
20110213,4.38,36.47,18.97,2.63
20110214,6.95,79.96,15.16,2.09
20110215,5.95,77.67,16.39,1.84
20110216,0.13,58.57,15.14,1.87
20110217,0.0,39.23,15.16,1.47
20110218,0.03,38.13,15.58,1.26
20110219,0.0,36.57,17.29,1.24
20110220,4.47,46.17,17.73,1.81
20110221,0.0,60.25,14.41,1.67
20110222,0.0,40.12,16.68,1.02
20110223,0.0,41.37,17.75,1.34
20110224,0.01,46.37,17.15,1.48
20110225,2.49,44.63,17.51,1.32
20110226,0.39,54.07,16.67,1.2
20110227,0.01,44.75,16.23,1.93
20110228,0.0,35.54,16.68,1.16
20110301,0.05,46.29,16.98,1.89
20110302,0.26,49.66,18.55,2.27
20110303,1.86,53.4,19.43,2.08
20110304,0.36,64.29,18.39,2.68
20110305,0.49,52.89,19.29,1.24
20110306,0.0,39.64,20.36,1.77
20110307,0.0,36.01,20.52,1.96
20110308,0.0,37.76,20.6,2.04
20110309,0.22,31.2,19.55,2.18
20110310,0.0,26.4,20.03,1.69
20110311,0.0,25.57,20.82,1.79
20110312,0.0,16.47,22.52,1.76
20110313,0.0,16.45,23.34,1.8
20110314,0.0,16.61,25.43,1.62
20110315,0.0,20.32,25.74,1.45
20110316,0.0,22.2,25.4,1.86
20110317,0.0,20.56,27.37,1.72
20110318,0.0,21.46,26.96,2.82
20110319,0.0,22.67,26.49,3.4
20110320,0.0,15.69,23.88,2.64
20110321,0.0,13.05,24.51,1.31
20110322,0.0,13.11,25.55,1.17
20110323,0.0,19.8,25.56,2.16
20110324,2.35,25.23,25.39,1.35
20110325,0.0,21.37,25.95,1.39
20110326,0.0,17.58,27.24,2.15
20110327,0.0,17.91,28.37,2.16
20110328,0.0,19.95,28.46,2.83
20110329,0.0,25.78,27.1,1.6
20110330,0.7,22.37,26.67,1.44
20110331,0.0,20.66,26.32,1.46
20110401,0.0,23.55,26.76,1.54
20110402,0.38,22.97,26.15,1.53
20110403,3.69,27.73,22.89,2.39
20110404,0.0,17.4,24.97,1.35
20110405,0.0,15.66,25.7,2.62
20110406,0.0,18.19,25.42,1.48
20110407,0.0,27.46,23.87,2.2
20110408,0.0,20.36,26.14,1.6
20110409,0.0,20.9,27.51,1.33
20110410,0.04,22.43,28.5,2.27
20110411,0.0,29.02,28.48,2.86
20110412,0.0,36.96,26.5,2.48
20110413,0.02,27.14,26.86,2.15
20110414,0.01,21.95,28.64,1.47
20110415,0.09,25.96,29.75,1.29
20110416,3.87,33.11,29.3,1.77
20110417,6.33,56.56,25.7,2.45
20110418,0.04,40.4,25.77,1.7
20110419,0.2,32.36,26.16,1.85
20110420,0.0,24.98,27.44,1.64
20110421,0.0,22.91,28.41,1.98
20110422,0.0,22.04,29.24,1.7
20110423,0.0,20.13,30.5,1.51
20110424,0.0,16.51,32.42,1.15
20110425,0.0,14.54,33.29,1.61
20110426,0.0,10.84,33.84,1.31
20110427,0.0,15.3,32.49,2.1
20110428,0.0,15.7,32.86,2.01
20110429,0.0,22.9,32.49,2.93
20110430,0.0,22.79,31.89,3.18
20110501,0.0,18.52,32.85,3.08
20110502,0.0,21.3,32.97,2.89
20110503,0.0,20.85,34.99,2.91
20110504,0.02,26.37,34.32,3.09
20110505,0.28,23.7,33.75,2.85
20110506,0.24,25.02,33.19,2.55
20110507,4.84,31.8,31.3,1.9
20110508,0.0,20.19,34.14,2.14
20110509,0.0,17.56,34.42,3.44
20110510,0.0,20.68,34.55,4.52
20110511,0.0,23.47,34.43,3.97
20110512,1.46,21.03,34.79,3.8
20110513,0.08,19.61,35.23,1.88
20110514,0.0,15.95,35.64,2.22
20110515,0.0,13.52,36.67,2.03
20110516,0.14,13.81,37.09,1.41
20110517,0.04,14.49,37.87,1.81
20110518,0.0,18.09,37.94,3.4
20110519,0.42,21.41,36.66,4.47
20110520,0.0,28.38,35.87,3.03
20110521,7.95,38.65,34.55,3.81
20110522,8.51,42.8,33.46,3.33
20110523,2.96,38.56,33.86,2.15
20110524,0.0,32.11,35.98,3.21
20110525,0.0,28.33,36.18,4.09
20110526,0.83,32.43,36.25,3.45
20110527,3.84,32.57,36.0,3.35
20110528,1.24,33.72,34.56,2.17
20110529,0.0,27.36,36.25,2.18
20110530,0.14,23.14,36.57,4.64
20110531,0.05,28.37,36.22,4.05
20110601,5.74,32.96,34.72,4.24
20110602,1.29,39.59,32.7,1.77
20110603,0.01,32.36,34.1,2.1
20110604,0.0,26.18,35.74,1.49
20110605,0.0,20.5,37.47,1.88
20110606,0.0,17.74,38.21,2.4
20110607,0.0,18.25,38.29,2.4
20110608,0.0,16.11,37.62,2.39
20110609,0.0,18.14,37.24,3.38
20110610,0.0,25.83,36.36,3.02
20110611,3.64,26.43,36.85,5.02
20110612,0.64,26.77,36.82,2.74
20110613,0.05,31.82,37.32,2.57
20110614,3.09,35.2,37.86,4.22
20110615,0.13,34.6,36.89,4.8
20110616,0.01,34.07,36.92,5.42
20110617,0.55,33.37,36.96,4.15
20110618,0.84,32.24,36.5,2.87
20110619,0.4,31.65,37.03,2.81
20110620,1.48,35.53,36.71,2.86
20110621,3.7,39.8,35.44,1.62
20110622,0.52,42.89,35.08,2.8
20110623,9.94,58.81,32.41,2.19
20110624,1.75,46.11,35.04,2.33
20110625,3.98,38.14,36.51,3.69
20110626,4.31,49.86,33.58,2.79
20110627,0.63,55.14,31.95,2.38
20110628,1.03,47.82,34.02,2.32
20110629,1.73,51.16,33.48,2.51
20110630,0.42,43.82,34.66,3.75
20110701,0.04,40.65,34.75,4.27
20110702,0.21,38.19,35.27,3.69
20110703,1.6,35.87,35.51,3.36
20110704,0.01,35.35,35.8,2.87
20110705,0.3,34.92,36.15,1.96
20110706,2.81,45.34,34.41,3.68
20110707,17.4,69.09,30.57,2.63
20110708,2.84,60.68,31.62,2.92
20110709,0.42,55.42,32.05,1.27
20110710,8.01,60.7,31.38,2.47
20110711,0.16,53.72,32.51,3.0
20110712,0.0,42.54,35.18,2.76
20110713,0.0,46.14,34.48,1.35
20110714,4.9,48.33,34.06,2.36
20110715,9.18,63.96,31.6,2.27
20110716,9.01,73.75,29.62,1.6
20110717,6.91,61.56,31.0,1.48
20110718,4.46,58.13,31.33,1.76
20110719,0.54,49.43,33.43,1.68
20110720,0.27,38.81,35.06,2.68
20110721,0.08,43.38,34.09,4.3
20110722,0.23,40.41,34.49,2.93
20110723,3.37,47.64,32.19,2.36
20110724,0.14,60.15,31.14,3.35
20110725,0.0,61.32,31.14,3.89
20110726,2.25,55.59,32.65,3.23
20110727,1.81,61.89,31.77,3.18
20110728,26.57,76.5,30.28,2.89
20110729,6.67,73.98,29.61,2.18
20110730,0.71,61.05,31.66,2.46
20110731,6.08,63.2,31.63,2.23
20110801,0.36,60.19,31.97,3.28
20110802,0.03,54.13,32.85,3.14
20110803,0.5,49.73,33.89,3.16
20110804,0.78,54.94,32.56,2.2
20110805,1.1,55.8,32.15,3.21
20110806,7.4,59.18,31.75,2.82
20110807,5.35,60.92,31.7,2.75
20110808,21.0,78.95,29.32,2.46
20110809,5.02,78.9,28.55,2.51
20110810,1.6,68.76,30.4,2.98
20110811,3.65,69.15,29.79,2.79
20110812,2.78,67.03,29.96,2.99
20110813,5.1,73.94,29.0,3.13
20110814,8.9,75.88,28.61,3.51
20110815,3.25,72.89,28.16,2.95
20110816,6.27,67.14,29.0,1.68
20110817,0.63,62.86,30.01,2.36
20110818,0.66,53.58,31.83,2.05
20110819,7.32,61.12,30.89,1.86
20110820,13.85,77.57,28.21,1.45
20110821,0.26,67.0,30.04,1.48
20110822,0.01,57.65,32.24,1.1
20110823,3.26,57.61,32.66,2.53
20110824,5.53,77.52,28.53,1.37
20110825,5.75,69.91,29.53,1.6
20110826,0.53,64.41,30.05,2.06
20110827,0.84,64.18,30.54,1.85
20110828,0.9,64.11,30.71,2.05
20110829,0.19,63.87,30.91,2.38
20110830,0.5,64.0,30.92,2.72
20110831,2.16,65.04,30.63,1.58
20110901,12.43,73.05,29.66,1.69
20110902,6.99,72.17,29.22,1.47
20110903,7.5,71.17,28.64,3.79
20110904,22.86,90.63,26.38,4.76
20110905,24.0,90.19,26.14,2.35
20110906,23.47,87.54,27.23,2.65
20110907,0.97,79.02,28.14,2.16
20110908,5.37,74.15,29.2,1.98
20110909,30.71,83.38,27.59,1.53
20110910,8.19,82.46,27.67,0.86
20110911,0.27,75.45,28.51,2.04
20110912,0.3,79.14,28.33,3.58
20110913,0.16,71.73,29.23,1.94
20110914,0.01,65.65,30.28,1.51
20110915,14.24,71.27,29.78,1.17
20110916,16.62,82.7,27.7,1.92
20110917,5.31,74.77,27.3,1.97
20110918,0.19,69.25,28.23,1.75
20110919,9.2,69.17,28.48,1.41
20110920,1.27,66.88,27.95,1.89
20110921,0.0,57.0,28.2,1.95
20110922,0.0,58.92,27.67,2.07
20110923,0.0,50.88,28.21,1.51
20110924,0.0,47.38,28.12,1.84
20110925,0.0,57.01,27.82,2.74
20110926,0.0,57.52,27.63,3.05
20110927,0.0,59.22,27.73,3.04
20110928,0.0,58.76,27.39,3.09
20110929,0.0,54.36,27.09,3.17
20110930,0.0,52.17,27.01,2.74
20111001,0.0,50.82,26.83,3.2
20111002,0.0,49.98,26.69,3.15
20111003,0.0,53.6,26.51,2.85
20111004,0.0,55.12,26.77,2.49
20111005,0.0,49.85,26.91,2.07
20111006,0.0,42.62,28.18,1.13
20111007,0.0,42.08,27.44,1.78
20111008,0.0,40.65,27.91,1.79
20111009,0.0,44.82,28.46,1.37
20111010,0.0,44.87,28.39,1.17
20111011,0.0,40.74,28.41,1.05
20111012,0.0,36.34,28.73,1.09
20111013,0.0,37.11,28.45,1.5
20111014,0.0,35.14,27.86,1.75
20111015,0.0,28.47,27.0,1.5
20111016,0.0,27.49,26.73,1.54
20111017,0.0,32.64,25.69,1.35
20111018,0.0,32.85,25.45,1.6
20111019,0.0,28.51,26.64,1.36
20111020,0.01,32.03,25.64,1.56
20111021,0.0,32.85,25.12,1.41
20111022,0.0,36.12,24.97,1.52
20111023,0.0,36.79,25.45,1.47
20111024,0.0,39.28,25.55,1.0
20111025,0.0,40.53,25.1,1.23
20111026,0.0,35.71,23.52,1.33
20111027,0.0,30.36,23.44,1.75
20111028,0.0,27.02,23.79,1.3
20111029,0.0,30.55,22.85,1.4
20111030,0.0,28.03,23.9,1.18
20111031,0.0,26.18,24.13,1.2
20111101,0.0,26.0,24.4,1.2
20111102,0.0,29.62,24.09,1.81
20111103,0.0,37.88,24.72,1.46
20111104,0.0,48.68,24.83,0.88
20111105,0.0,42.72,24.92,1.39
20111106,0.0,39.77,24.42,1.58
20111107,0.0,33.24,23.97,1.17
20111108,0.0,37.03,22.96,1.4
20111109,0.0,42.46,23.23,1.28
20111110,0.0,44.13,24.29,1.29
20111111,0.0,49.14,24.06,1.99
20111112,0.0,39.43,23.4,1.64
20111113,0.0,32.18,23.69,1.51
20111114,0.0,32.87,22.45,1.37
20111115,0.0,32.23,22.86,1.56
20111116,0.0,39.15,23.07,2.13
20111117,0.0,33.1,23.04,1.84
20111118,0.0,30.24,23.64,1.76
20111119,0.0,32.02,23.74,1.25
20111120,0.0,34.93,22.98,1.63
20111121,0.0,35.02,22.6,1.41
20111122,0.0,34.65,22.37,1.2
20111123,0.0,38.91,21.25,1.13
20111124,0.0,53.35,19.86,1.55
20111125,0.0,51.94,20.51,0.89
20111126,0.0,47.7,19.88,1.08
20111127,0.0,47.1,19.37,1.17
20111128,0.0,42.73,18.8,1.57
