,PRECTOT,RH2M,T2M,WS2M
20100314,0.0,60.14,-2.92,0.99
20100315,0.0,46.99,-3.02,0.97
20100316,0.0,47.07,-2.05,0.76
20100317,0.0,47.75,-1.97,0.83
20100318,0.0,49.13,-0.47,0.81
20100319,0.0,49.2,1.55,0.87
20100320,0.0,57.78,1.27,1.42
20100321,0.95,78.74,0.26,2.23
20100322,2.61,78.58,0.04,2.72
20100323,0.43,73.09,-0.41,2.59
20100324,0.01,65.24,-0.55,1.39
20100325,0.0,61.36,0.04,1.4
20100326,2.26,67.55,0.11,2.15
20100327,0.15,74.08,-0.81,1.69
20100328,0.0,75.27,-0.29,1.55
20100329,6.74,79.4,0.64,2.55
20100330,2.48,72.08,-1.36,1.91
20100331,0.03,66.13,-1.47,1.68
20100401,0.24,66.43,-2.4,1.25
20100402,0.38,66.84,-1.64,1.89
20100403,4.61,71.7,-1.76,2.67
20100404,3.21,72.51,-2.01,2.51
20100405,0.01,63.42,-1.67,1.76
20100406,0.0,39.14,0.52,0.86
20100407,0.0,44.11,2.06,2.01
20100408,0.0,59.57,2.19,1.93
20100409,0.0,68.68,1.91,1.12
20100410,0.01,62.34,2.84,1.34
20100411,2.82,76.25,2.68,1.98
20100412,6.44,76.98,1.13,2.05
20100413,0.1,43.37,1.83,0.82
20100414,0.0,35.14,3.88,1.06
20100415,0.01,58.64,3.29,1.55
20100416,0.03,71.15,3.73,1.73
20100417,0.38,76.14,4.13,2.13
20100418,9.42,81.81,3.48,3.01
20100419,4.51,73.07,2.88,1.72
20100420,12.83,75.2,1.9,1.84
20100421,7.82,78.96,-0.19,2.12
20100422,1.69,75.91,-1.0,1.33
20100423,0.52,67.82,-0.32,0.83
20100424,0.0,56.17,1.7,0.75
20100425,0.0,55.04,2.42,0.91
20100426,0.02,52.16,4.07,0.93
20100427,6.4,74.44,3.12,1.76
20100428,6.97,74.74,2.97,1.12
20100429,0.2,69.27,3.52,1.19
20100430,1.15,63.65,3.79,1.47
20100501,0.48,63.6,3.67,0.92
20100502,0.0,49.27,6.35,1.21
20100503,0.0,51.89,7.94,1.47
20100504,4.84,68.92,7.28,1.89
20100505,13.27,84.84,3.8,2.0
20100506,5.31,77.56,3.91,1.74
20100507,1.78,78.96,3.21,1.97
20100508,0.11,70.54,3.11,1.34
20100509,1.28,70.02,3.93,1.06
20100510,4.93,74.49,2.71,1.31
20100511,0.16,69.05,3.43,1.33
20100512,2.89,63.56,4.3,1.19
20100513,4.39,70.99,2.99,1.63
20100514,2.78,70.24,2.9,1.35
20100515,0.15,68.58,3.8,2.0
20100516,1.54,72.57,4.59,2.06
20100517,4.02,84.69,3.43,2.37
20100518,8.86,70.17,4.18,2.39
20100519,0.68,67.11,2.39,1.43
20100520,0.0,45.25,5.38,0.86
20100521,0.0,40.67,8.1,1.24
20100522,1.97,64.02,6.17,2.0
20100523,3.64,72.94,4.92,2.52
20100524,0.02,50.61,6.7,1.83
20100525,0.0,27.72,8.39,1.16
20100526,0.0,30.46,9.4,1.24
20100527,4.9,62.25,6.2,2.05
20100528,33.83,74.96,2.95,1.07
20100529,0.34,69.44,1.16,0.77
20100530,0.0,40.95,4.35,0.95
20100531,0.0,35.52,7.51,0.96
20100601,0.04,48.66,7.81,1.03
20100602,1.73,56.92,6.83,1.46
20100603,3.35,71.47,5.11,2.17
20100604,7.22,69.82,4.44,2.2
20100605,1.27,60.22,2.64,1.4
20100606,0.25,56.24,4.33,1.07
20100607,1.95,61.31,5.21,1.84
20100608,0.65,65.57,4.74,1.31
20100609,1.0,72.72,3.52,1.23
20100610,0.61,60.36,5.68,0.82
20100611,2.08,63.73,6.11,0.77
20100612,0.08,64.42,6.51,0.91
20100613,0.39,64.42,6.7,1.05
20100614,0.08,69.85,5.36,1.05
20100615,4.96,64.23,5.67,1.33
20100616,2.46,63.46,6.29,1.49
20100617,0.97,62.25,6.68,1.18
20100618,0.01,52.99,8.52,0.9
20100619,0.0,41.89,10.85,0.81
20100620,0.0,46.34,10.84,1.26
20100621,0.23,45.35,11.37,1.06
20100622,0.01,45.92,11.37,1.22
20100623,5.4,52.9,10.8,1.29
20100624,2.23,69.22,8.73,2.06
20100625,2.83,69.26,7.29,2.24
20100626,0.04,53.3,9.48,1.18
20100627,0.0,53.7,9.6,1.22
20100628,0.03,51.85,9.86,1.37
20100629,0.04,58.13,9.39,1.58
20100630,0.24,67.96,7.79,1.78
20100701,0.25,61.13,8.57,1.46
20100702,0.28,58.91,8.81,1.13
20100703,0.61,52.14,10.06,1.26
20100704,3.02,54.26,9.34,0.93
20100705,0.77,60.5,8.58,1.49
20100706,0.19,54.68,10.02,1.38
20100707,0.0,48.29,11.58,0.92
20100708,0.0,46.5,12.57,0.8
20100709,5.05,53.53,12.61,0.99
20100710,0.7,53.83,12.45,1.21
20100711,0.74,52.26,12.15,1.57
20100712,2.14,55.17,10.78,1.32
20100713,0.03,54.58,9.4,1.46
20100714,0.0,51.38,10.49,1.52
20100715,0.0,46.37,12.31,1.03
20100716,0.0,38.04,14.59,0.78
20100717,0.02,38.97,15.37,0.78
20100718,0.21,42.92,15.26,0.94
20100719,0.28,46.14,14.55,1.29
20100720,1.56,59.39,12.74,1.77
20100721,6.77,68.54,10.04,1.57
20100722,11.02,78.12,7.82,1.69
20100723,3.33,53.77,10.87,1.04
20100724,0.0,51.66,12.95,1.29
20100725,0.92,51.44,13.91,1.29
20100726,1.17,54.29,14.94,1.02
20100727,7.08,73.5,12.56,1.27
20100728,11.03,72.44,12.79,1.66
20100729,7.84,77.62,11.64,2.03
20100730,0.81,74.35,10.88,1.45
20100731,0.14,62.81,12.79,1.6
20100801,3.28,54.46,13.35,1.11
20100802,3.81,68.74,12.65,0.93
20100803,0.19,64.3,13.51,0.91
20100804,0.28,64.77,14.47,1.36
20100805,2.47,65.28,15.17,1.2
20100806,13.22,77.34,14.88,1.19
20100807,0.84,78.66,14.13,1.29
20100808,2.78,79.04,13.05,1.41
20100809,0.93,77.86,12.22,1.25
20100810,13.87,69.61,13.51,1.1
20100811,4.13,69.18,12.9,1.04
20100812,2.04,62.51,13.77,0.78
20100813,0.32,66.78,14.0,0.95
20100814,8.14,78.74,12.84,1.31
20100815,2.74,77.88,12.71,1.36
20100816,0.39,72.29,12.93,1.37
20100817,0.02,69.99,13.5,1.02
20100818,0.09,67.76,13.68,1.03
20100819,3.24,66.26,13.58,1.0
20100820,0.05,61.31,13.55,1.04
20100821,0.08,38.04,13.24,0.87
20100822,0.15,32.44,13.11,1.17
20100823,0.23,47.4,12.6,1.16
20100824,6.35,71.49,9.38,1.61
20100825,7.11,71.48,6.84,1.68
20100826,1.08,65.69,7.36,1.37
20100827,0.07,46.05,9.79,1.07
20100828,0.0,36.1,11.61,0.73
20100829,0.0,42.64,12.01,0.82
20100830,0.0,47.16,12.6,0.87
20100831,0.06,50.16,13.28,0.72
20100901,0.01,58.4,13.12,0.9
20100902,2.15,61.25,12.82,1.15
20100903,0.82,63.19,11.51,1.14
20100904,0.09,56.25,11.26,0.67
20100905,0.0,56.16,11.63,0.84
20100906,0.0,59.36,11.54,1.28
20100907,0.0,57.73,9.58,1.44
20100908,0.09,54.92,9.31,1.36
20100909,0.07,52.06,10.07,0.89
20100910,0.94,62.58,9.86,1.29
20100911,0.19,67.81,8.41,1.52
20100912,0.36,62.28,8.1,1.6
20100913,2.11,70.72,5.49,1.23
20100914,0.42,60.95,5.69,1.35
20100915,0.61,53.47,6.39,1.01
20100916,0.12,58.18,5.88,1.49
20100917,1.65,66.07,4.08,1.97
20100918,2.68,61.42,2.86,2.04
20100919,0.06,50.11,4.24,1.32
20100920,0.02,38.75,6.1,1.34
20100921,1.2,48.45,7.94,1.32
20100922,0.28,57.76,8.44,1.54
20100923,2.12,55.48,6.26,1.52
20100924,0.43,56.29,4.08,1.46
20100925,0.01,54.03,3.87,1.11
20100926,0.05,53.03,3.86,1.45
20100927,0.01,53.74,3.94,1.16
20100928,0.02,55.98,4.04,1.59
20100929,0.11,67.51,2.94,1.44
20100930,0.02,59.47,3.62,1.63
20101001,0.0,43.82,4.48,0.8
20101002,0.0,29.64,5.42,0.69
20101003,0.0,21.84,5.33,1.16
20101004,0.0,19.66,5.84,0.88
20101005,0.0,22.2,6.1,0.78
20101006,0.0,31.49,6.11,0.75
20101007,0.0,39.2,5.7,0.99
20101008,1.32,47.0,5.34,1.04
20101009,0.03,38.43,4.73,1.16
20101010,0.05,50.96,3.52,1.02
20101011,0.02,58.44,2.25,1.19
20101012,0.0,52.68,2.49,1.13
20101013,0.0,40.34,4.14,0.93
20101014,0.0,34.94,5.35,0.85
20101015,0.0,37.95,5.96,0.76
20101016,0.0,31.0,6.81,0.79
20101017,0.0,24.25,6.76,0.82
20101018,0.0,20.64,6.15,0.61
20101019,0.0,30.17,5.57,0.85
20101020,0.0,60.77,3.22,0.72
20101021,7.76,62.88,1.85,1.56
20101022,16.79,78.94,-3.87,1.12
20101023,0.53,52.99,-7.82,0.82
20101024,0.0,42.45,-7.35,0.98
20101025,0.0,37.47,-5.03,1.06
20101026,0.0,42.34,-3.45,1.12
20101027,0.0,46.33,-3.29,1.1
20101028,0.0,44.98,-2.17,1.01
20101029,0.0,43.13,-0.84,1.2
20101030,0.0,50.15,-1.43,1.21
20101031,0.0,50.09,-1.19,0.67
20101101,0.0,39.15,-0.25,0.81
20101102,0.0,29.88,-0.16,0.98
20101103,0.0,30.15,0.47,1.09
20101104,0.0,37.46,1.34,1.16
20101105,0.0,43.45,0.15,1.34
20101106,0.0,49.95,-1.31,1.29
20101107,0.0,37.46,-1.02,0.71
20101108,0.0,28.75,-0.43,0.96
20101109,0.0,24.2,0.68,0.83
20101110,0.0,23.06,0.79,0.77
20101111,0.0,27.11,0.86,1.16
20101112,0.0,32.0,-1.1,1.16
20101113,0.0,35.26,-2.23,0.9
20101114,0.0,37.5,-2.46,0.95
20101115,0.0,38.16,-3.07,0.82
20101116,0.0,32.63,-2.89,0.75
20101117,0.0,29.26,-1.93,0.99
20101118,0.88,49.99,-2.71,0.73
20101119,0.0,46.89,-2.69,0.66
20101120,0.0,42.88,-3.05,0.88
20101121,0.0,50.26,-4.18,1.48
20101122,0.0,46.47,-3.02,1.37
20101123,0.0,39.36,-3.87,0.97
20101124,0.0,49.62,-3.86,0.96
20101125,0.0,58.5,-3.85,1.21
20101126,0.0,58.86,-3.5,1.45
20101127,0.0,57.51,-4.01,1.04
20101128,0.0,48.01,-4.43,0.92
20101129,0.0,29.79,-4.09,0.73
20101130,0.0,23.4,-4.17,0.81
20101201,0.0,26.51,-4.29,0.92
20101202,0.0,28.86,-4.86,0.74
20101203,0.0,28.08,-4.57,1.12
20101204,0.0,37.05,-4.31,1.55
20101205,0.0,42.15,-6.36,1.13
20101206,0.0,40.2,-6.97,1.73
20101207,0.0,36.47,-6.91,1.92
20101208,0.0,33.32,-6.52,1.19
20101209,0.0,35.33,-6.13,0.52
20101210,0.0,26.35,-6.57,0.69
20101211,0.0,21.38,-6.16,0.77
20101212,0.0,20.95,-5.59,0.79
20101213,0.0,22.49,-5.2,0.78
20101214,0.0,24.8,-6.75,0.97
20101215,0.0,25.4,-6.63,1.32
20101216,0.0,33.74,-6.96,1.59
20101217,0.0,55.39,-9.26,1.35
20101218,0.0,46.06,-9.49,0.74
20101219,0.0,30.48,-8.64,0.8
20101220,0.0,32.07,-6.94,0.81
20101221,0.0,29.43,-6.61,0.86
20101222,0.0,46.78,-8.26,1.65
20101223,0.0,51.27,-9.57,1.1
20101224,0.0,27.61,-10.1,1.08
20101225,0.0,26.21,-10.06,0.92
20101226,0.0,35.32,-8.91,1.2
20101227,0.0,38.72,-9.46,1.12
20101228,0.0,43.86,-9.6,1.36
20101229,1.12,57.62,-8.49,0.93
20101230,20.24,79.85,-8.99,1.12
20101231,0.14,65.49,-11.31,0.75
20110101,0.0,35.17,-14.3,0.68
20110102,0.0,41.77,-14.08,1.21
20110103,0.0,50.19,-15.13,1.44
20110104,0.0,48.45,-14.02,1.54
20110105,0.0,56.32,-15.67,1.15
20110106,0.0,63.48,-14.04,1.45
20110107,0.0,80.51,-12.63,1.31
20110108,0.0,75.03,-12.0,0.64
20110109,0.0,57.75,-13.83,0.63
20110110,0.06,52.74,-15.49,1.3
20110111,0.28,75.98,-11.26,1.73
20110112,0.03,73.17,-11.95,1.47
20110113,0.27,72.27,-12.89,1.42
20110114,18.0,76.58,-11.63,1.99
20110115,6.77,68.21,-13.94,1.17
20110116,0.0,61.61,-19.02,1.19
20110117,0.0,71.58,-15.02,1.32
20110118,0.0,76.58,-16.08,0.9
20110119,0.0,68.83,-18.16,1.12
20110120,0.0,69.49,-14.97,1.27
20110121,0.0,78.94,-12.38,1.27
20110122,0.0,72.08,-14.66,1.02
20110123,0.0,71.9,-16.49,1.33
20110124,0.0,69.11,-17.73,1.08
20110125,0.0,65.15,-16.64,0.99
20110126,0.0,61.76,-17.15,1.11
20110127,0.0,64.04,-17.78,1.38
20110128,0.0,73.24,-14.04,1.24
20110129,0.57,75.78,-11.45,1.11
20110130,1.51,79.5,-11.13,1.0
20110131,0.1,81.36,-13.47,1.4
20110201,0.0,71.87,-13.49,1.39
20110202,0.0,73.86,-11.98,1.56
20110203,0.88,85.5,-7.3,1.93
20110204,2.53,81.69,-6.32,2.75
20110205,1.89,79.16,-8.3,2.69
20110206,7.77,82.05,-6.44,4.27
20110207,18.57,83.01,-8.32,3.59
20110208,0.11,72.14,-15.07,1.51
20110209,0.0,73.88,-15.96,1.96
20110210,0.09,65.98,-13.47,1.25
20110211,1.18,75.42,-11.56,1.44
20110212,4.88,85.23,-9.24,1.61
20110213,17.56,86.08,-8.44,2.25
20110214,9.7,84.06,-9.72,1.82
20110215,2.13,77.75,-12.19,1.44
20110216,0.43,77.83,-16.22,1.12
20110217,0.04,72.22,-14.62,0.7
20110218,0.18,76.99,-16.69,1.25
20110219,1.3,79.97,-13.17,1.67
20110220,0.51,83.71,-12.08,1.9
20110221,0.01,74.88,-13.94,1.4
20110222,0.0,76.53,-12.0,1.61
20110223,1.54,83.41,-10.49,1.83
20110224,4.67,82.16,-10.97,1.82
20110225,4.6,79.35,-12.96,1.74
20110226,2.31,75.99,-13.76,2.2
20110227,0.0,72.49,-13.97,1.67
20110228,1.15,79.61,-12.58,1.96
20110301,1.15,79.85,-10.67,1.97
20110302,2.27,84.48,-10.61,2.47
20110303,5.62,74.58,-9.79,2.05
20110304,9.05,79.89,-10.75,2.58
20110305,0.07,80.48,-11.71,2.39
20110306,0.02,85.77,-12.73,1.79
20110307,1.35,87.01,-11.01,2.05
20110308,0.45,68.6,-8.85,0.74
20110309,0.0,57.65,-10.95,1.52
20110310,0.0,53.77,-11.83,1.16
20110311,0.0,55.84,-10.15,0.87
20110312,0.0,66.48,-8.85,0.92
20110313,0.0,62.47,-5.99,1.02
20110314,0.0,64.02,-7.12,1.73
20110315,0.0,64.74,-5.48,1.42
20110316,0.0,68.94,-3.64,1.36
20110317,0.0,82.49,-3.01,2.62
20110318,1.05,79.69,-3.02,1.69
20110319,23.69,87.5,-3.47,2.58
20110320,0.05,62.32,-6.74,1.56
20110321,0.0,53.75,-6.83,1.09
20110322,0.0,72.82,-6.3,1.54
20110323,0.0,73.37,-4.22,1.35
20110324,0.0,78.13,-3.66,1.19
20110325,0.0,69.17,-3.34,1.14
20110326,0.01,73.57,-2.44,1.4
20110327,0.09,73.87,-1.91,1.28
20110328,6.74,85.41,-2.38,1.96
20110329,5.62,80.07,-3.43,2.05
20110330,0.23,77.93,-4.14,1.64
20110331,0.29,77.01,-5.33,1.38
20110401,1.95,78.66,-5.48,1.91
20110402,2.26,73.0,-6.08,1.78
20110403,0.32,67.54,-7.03,1.43
20110404,8.18,76.75,-8.09,2.25
20110405,0.12,66.64,-7.22,1.33
20110406,1.05,57.86,-7.08,0.7
20110407,0.0,44.12,-6.85,0.8
20110408,0.0,41.02,-4.82,1.16
20110409,0.19,66.47,-4.12,1.79
20110410,2.81,77.2,-2.41,2.08
20110411,14.24,76.72,-2.38,2.1
20110412,2.23,63.68,-1.99,0.92
20110413,0.0,57.58,-2.17,0.79
20110414,0.0,49.9,-1.08,0.57
20110415,0.32,54.41,-0.47,1.28
20110416,3.31,66.33,-0.93,1.56
20110417,17.14,83.75,-0.74,1.79
20110418,5.57,70.82,-2.49,1.31
20110419,4.18,69.44,-2.16,0.65
20110420,0.17,63.67,-1.99,0.55
20110421,0.11,45.92,-0.14,1.05
20110422,0.0,35.97,1.36,1.33
20110423,0.0,34.25,2.72,1.46
20110424,0.0,32.98,3.68,0.85
20110425,0.0,35.81,4.28,0.78
20110426,0.0,41.01,4.15,1.0
20110427,0.0,41.11,4.08,0.78
20110428,0.22,48.91,5.11,1.2
20110429,0.12,72.35,3.35,1.39
20110430,0.0,71.0,3.2,1.06
20110501,0.0,46.49,5.49,0.95
20110502,0.0,31.81,7.36,1.11
20110503,0.0,26.18,7.98,0.79
20110504,0.0,46.34,7.25,1.16
20110505,1.38,68.66,4.85,1.38
20110506,2.39,66.33,3.27,1.53
20110507,0.04,56.82,3.89,1.06
20110508,0.0,49.19,5.39,1.25
20110509,0.91,58.48,5.06,1.5
20110510,0.07,54.67,5.75,1.17
20110511,0.18,65.58,4.44,1.62
20110512,0.58,66.42,3.72,1.26
20110513,1.74,52.02,4.45,0.93
20110514,0.0,30.29,6.71,1.01
20110515,0.0,24.51,8.82,1.21
20110516,0.0,23.56,10.06,0.91
20110517,0.0,35.58,10.44,0.92
20110518,0.0,55.59,9.27,1.15
20110519,0.01,52.28,9.35,1.34
20110520,0.01,48.38,8.19,1.7
20110521,0.33,59.96,4.63,1.74
20110522,0.61,46.87,5.09,1.19
20110523,0.11,43.59,7.27,1.15
20110524,0.0,41.78,8.55,1.43
20110525,0.13,44.7,9.4,1.37
20110526,4.25,68.18,7.17,1.93
20110527,0.36,61.16,7.37,0.91
20110528,0.0,48.46,8.69,1.05
20110529,0.57,50.68,8.96,1.48
20110530,0.54,38.89,8.0,1.32
20110531,0.39,30.43,9.33,1.53
20110601,2.74,58.52,4.64,1.18
20110602,0.05,60.43,4.1,1.22
20110603,0.0,53.25,6.15,1.09
20110604,0.0,41.44,8.63,1.25
20110605,0.81,40.83,9.29,1.33
20110606,0.87,34.3,9.41,1.37
20110607,0.0,28.94,10.25,0.89
20110608,0.0,25.81,11.03,1.21
20110609,1.17,30.88,10.54,1.22
20110610,0.05,31.64,10.8,1.15
20110611,10.35,47.86,9.64,1.34
20110612,6.14,69.65,7.96,1.4
20110613,0.0,56.25,9.17,1.41
20110614,0.09,39.51,11.04,1.03
20110615,0.44,36.11,12.1,0.95
20110616,1.72,42.88,12.31,1.18
20110617,1.91,43.53,11.53,1.55
20110618,0.38,47.52,10.48,1.43
20110619,1.54,46.6,11.14,1.33
20110620,0.11,44.86,11.67,1.01
20110621,0.0,42.11,12.98,1.09
20110622,0.13,48.98,13.63,1.38
20110623,4.12,44.83,13.33,1.26
20110624,0.05,24.83,13.96,0.94
20110625,1.26,29.51,14.83,1.04
20110626,0.75,45.62,13.72,1.34
20110627,1.53,54.81,12.89,1.09
20110628,1.35,65.62,12.04,1.61
20110629,0.7,51.33,12.34,1.43
20110630,1.15,53.2,11.5,1.47
20110701,0.6,50.35,10.94,1.62
20110702,0.17,48.35,10.69,1.43
20110703,0.15,56.22,9.24,0.78
20110704,0.0,51.15,10.13,1.01
20110705,0.0,46.17,11.91,0.9
20110706,0.56,50.6,13.22,1.01
20110707,0.96,57.63,13.44,1.53
20110708,1.97,64.06,11.26,1.01
20110709,3.8,57.94,10.5,1.16
20110710,0.16,51.54,10.54,0.74
20110711,0.0,43.09,12.12,0.82
20110712,0.0,28.36,13.58,1.15
20110713,0.05,27.05,14.53,0.78
20110714,10.23,47.25,14.14,1.14
20110715,4.63,62.72,12.43,1.32
20110716,0.46,64.92,10.03,0.95
20110717,0.0,56.97,11.72,1.15
20110718,0.0,57.47,11.59,1.29
20110719,0.01,53.22,12.73,1.45
20110720,0.0,55.6,12.72,1.17
20110721,0.0,51.38,13.62,1.27
20110722,1.06,58.16,13.62,1.35
20110723,4.22,58.78,14.57,1.29
20110724,1.3,55.21,15.37,1.3
20110725,0.63,62.56,14.69,1.0
20110726,1.52,59.04,15.21,1.5
20110727,0.88,57.39,13.81,1.18
20110728,1.83,58.37,12.92,1.28
20110729,0.54,58.37,11.44,1.33
20110730,0.0,53.83,11.93,1.35
20110731,0.24,56.25,11.21,1.22
20110801,0.13,50.59,11.84,0.95
20110802,0.0,33.16,12.91,1.5
20110803,0.0,20.39,13.79,1.45
20110804,5.49,22.2,14.49,1.06
20110805,0.51,31.25,14.7,0.79
20110806,5.73,43.81,14.84,0.64
20110807,1.79,53.9,14.25,0.81
20110808,0.04,51.9,14.51,1.15
20110809,3.87,55.88,14.82,1.41
20110810,2.39,58.11,13.91,1.43
20110811,6.81,60.28,12.29,1.16
20110812,7.11,74.71,8.4,0.81
20110813,2.19,61.58,9.42,1.14
20110814,0.0,65.25,9.3,0.81
20110815,1.32,53.85,9.64,0.81
20110816,0.6,40.37,11.1,1.07
20110817,0.14,47.23,10.78,0.97
20110818,0.03,55.22,10.52,0.78
20110819,0.05,59.53,10.78,1.13
20110820,0.0,59.8,11.84,1.05
20110821,0.0,44.99,13.94,0.9
20110822,0.0,38.62,14.71,0.78
20110823,0.0,36.28,15.65,0.79
20110824,2.38,46.67,15.26,0.99
20110825,1.66,58.02,14.43,1.17
20110826,0.29,59.28,14.01,1.18
20110827,9.0,63.3,12.86,1.49
20110828,3.96,59.93,11.14,1.53
20110829,0.11,57.78,10.66,1.69
20110830,0.01,53.33,11.33,1.37
20110831,4.78,53.43,11.71,1.07
20110901,4.28,62.28,10.7,1.46
20110902,0.27,63.67,10.66,1.38
20110903,0.06,59.57,12.01,1.26
20110904,0.42,65.57,11.47,1.05
20110905,0.54,59.87,12.18,0.93
20110906,0.0,46.09,13.13,0.73
20110907,0.0,50.0,13.6,0.94
20110908,3.65,59.29,13.23,0.98
20110909,4.18,70.69,11.88,1.25
20110910,0.54,61.96,11.51,0.97
20110911,0.0,59.17,11.49,0.84
20110912,0.0,53.34,11.85,0.81
20110913,0.39,59.22,12.47,1.07
20110914,2.09,64.31,10.59,1.14
20110915,4.83,73.18,8.22,1.82
20110916,7.31,66.42,6.18,1.72
20110917,0.3,50.93,6.88,1.09
20110918,0.28,59.99,6.61,1.51
20110919,0.11,68.09,5.49,1.7
20110920,0.0,53.91,5.87,1.3
20110921,0.0,47.24,6.49,1.06
20110922,0.0,51.47,6.37,0.86
20110923,0.0,53.85,5.97,1.34
20110924,0.0,52.95,5.87,0.92
20110925,0.0,49.98,6.59,0.96
20110926,0.0,52.04,6.0,1.3
20110927,0.0,37.85,6.85,0.86
20110928,0.0,33.51,6.45,0.9
20110929,0.0,44.15,6.43,1.09
20110930,0.0,47.02,6.25,1.24
20111001,0.02,44.08,6.68,0.76
20111002,0.0,23.63,6.82,0.98
20111003,0.0,19.7,7.3,1.18
20111004,0.08,33.39,7.25,1.14
20111005,1.79,61.03,4.63,1.7
20111006,0.53,63.94,3.45,1.2
20111007,2.73,70.83,2.1,2.03
20111008,0.1,59.12,1.87,1.29
20111009,0.0,53.79,2.21,0.97
20111010,0.0,40.82,3.23,1.22
20111011,0.0,35.17,4.48,1.04
20111012,0.0,29.88,5.01,1.19
20111013,0.0,36.02,4.34,1.78
20111014,0.04,49.06,2.28,1.22
20111015,0.0,34.06,3.31,0.67
20111016,0.0,39.68,2.99,0.9
20111017,0.0,48.06,2.39,0.98
20111018,0.0,45.44,2.3,1.14
20111019,0.0,46.1,1.66,1.2
20111020,0.0,61.52,-0.87,1.38
20111021,0.28,70.17,-0.81,1.17
20111022,6.63,74.84,-0.35,1.45
20111023,8.38,75.03,-2.0,2.33
20111024,0.03,59.36,-4.45,1.34
20111025,0.0,53.45,-2.94,1.09
20111026,0.0,46.77,-1.69,0.98
20111027,0.0,34.9,-0.12,0.81
20111028,0.0,43.12,0.44,1.38
20111029,0.0,61.0,-0.35,1.77
20111030,0.0,62.38,-0.84,1.37
20111031,0.01,67.86,-1.59,1.4
20111101,0.13,69.97,-1.53,1.8
20111102,0.19,69.4,-2.31,1.87
20111103,1.37,70.93,-2.02,1.86
20111104,7.47,73.72,-3.03,2.19
20111105,0.22,74.38,-4.7,1.15
20111106,0.0,53.97,-4.05,0.84
20111107,0.19,35.96,-3.06,1.19
20111108,0.46,57.0,-2.0,1.87
20111109,2.8,84.67,-0.56,2.19
20111110,2.4,79.74,-1.02,1.16
20111111,1.86,67.94,-1.05,1.0
20111112,0.0,59.32,-2.19,1.18
20111113,0.0,55.96,-2.99,1.05
20111114,0.0,63.63,-3.82,1.61
