,PRECTOT,RH2M,T2M,WS2M
20100320,0.0,17.76,29.06,1.52
20100321,0.0,17.36,30.03,1.98
20100322,0.0,15.08,30.37,3.0
20100323,0.0,14.26,30.64,2.75
20100324,0.0,13.44,30.98,2.65
20100325,0.0,13.54,31.49,2.1
20100326,0.0,14.45,31.82,2.0
20100327,0.0,14.14,31.32,2.19
20100328,0.03,14.34,31.12,3.22
20100329,0.0,13.93,30.72,2.61
20100330,0.0,11.63,31.66,2.41
20100331,0.0,13.72,31.0,2.31
20100401,0.0,17.44,31.66,2.37
20100402,0.0,13.57,31.0,2.22
20100403,0.0,11.69,31.93,1.52
20100404,0.0,15.26,32.05,1.74
20100405,0.0,12.73,31.78,2.41
20100406,0.0,13.48,31.75,2.87
20100407,0.0,10.67,31.22,2.12
20100408,0.0,7.67,32.21,1.6
20100409,0.0,9.71,30.76,2.88
20100410,0.0,10.37,32.54,2.98
20100411,0.0,9.82,33.63,2.61
20100412,0.0,8.87,34.62,1.26
20100413,0.0,15.76,33.37,1.89
20100414,0.0,14.35,32.79,1.53
20100415,0.0,9.15,33.19,1.55
20100416,0.0,11.21,33.23,1.77
20100417,0.0,12.43,34.38,2.57
20100418,0.0,12.11,35.78,2.17
20100419,0.0,13.25,34.98,3.09
20100420,0.0,14.34,34.8,3.55
20100421,0.0,14.11,34.92,3.05
20100422,0.0,15.28,34.86,3.23
20100423,0.0,13.75,34.15,1.7
20100424,0.0,13.19,34.31,1.72
20100425,0.01,11.6,33.89,2.4
20100426,0.0,11.56,34.68,1.63
20100427,0.07,16.03,34.33,2.01
20100428,2.7,30.3,33.94,2.79
20100429,0.9,32.92,34.35,2.06
20100430,0.01,31.23,34.84,2.56
20100501,0.54,31.69,34.81,2.42
20100502,0.08,33.74,33.21,2.33
20100503,0.49,27.75,32.84,1.85
20100504,5.8,32.13,33.23,2.35
20100505,5.57,42.53,32.06,3.6
20100506,0.11,42.78,32.2,2.61
20100507,8.84,49.26,31.32,2.39
20100508,0.29,45.28,31.89,1.84
20100509,2.12,34.37,33.49,2.04
20100510,0.0,28.71,34.01,2.27
20100511,0.0,23.91,35.2,2.03
20100512,0.0,19.18,35.11,1.85
20100513,0.0,16.43,36.13,1.79
20100514,0.05,15.22,36.95,1.19
20100515,0.14,17.0,36.11,1.36
20100516,0.06,17.14,35.72,1.84
20100517,0.04,17.41,36.28,1.73
20100518,0.01,30.21,36.74,2.53
20100519,0.0,30.52,37.0,2.71
20100520,1.12,39.65,34.91,3.65
20100521,3.35,42.93,33.73,2.96
20100522,0.2,40.44,34.24,2.9
20100523,0.39,37.23,34.57,2.32
20100524,1.0,34.49,35.51,2.61
20100525,0.04,29.17,36.1,2.06
20100526,2.17,23.36,36.25,2.09
20100527,1.41,32.66,35.17,2.63
20100528,0.26,38.0,34.99,2.61
20100529,0.01,35.41,35.34,1.84
20100530,1.09,34.47,35.84,2.39
20100531,1.74,33.99,35.78,2.31
20100601,0.0,22.1,36.02,2.51
20100602,0.0,15.52,37.05,2.13
20100603,0.0,19.15,37.14,2.8
20100604,0.0,25.68,36.73,3.06
20100605,0.0,26.25,36.63,3.66
20100606,0.07,23.45,36.8,3.9
20100607,0.0,20.75,36.48,3.18
20100608,0.0,23.23,36.45,1.63
20100609,0.47,26.92,36.42,2.67
20100610,0.0,23.0,36.06,1.93
20100611,0.12,27.46,36.21,2.63
20100612,0.15,36.97,35.14,3.7
20100613,0.01,36.84,35.04,3.2
20100614,7.65,41.17,34.45,2.92
20100615,2.6,43.41,34.48,2.37
20100616,0.81,34.6,36.42,2.99
20100617,1.14,41.8,34.62,2.68
20100618,3.66,52.9,32.56,2.02
20100619,2.26,62.01,30.91,3.1
20100620,0.64,53.79,32.52,1.7
20100621,0.29,43.82,34.85,1.42
20100622,0.5,39.0,36.39,2.49
20100623,0.89,42.63,35.5,2.95
20100624,2.48,49.24,33.18,2.8
20100625,9.95,61.58,31.0,2.56
20100626,18.46,67.66,30.97,1.48
20100627,21.45,75.08,29.91,1.26
20100628,1.46,56.68,31.98,2.29
20100629,5.78,60.91,31.36,2.78
20100630,1.4,54.84,32.3,2.33
20100701,1.38,55.41,31.94,2.95
20100702,1.22,61.71,30.59,3.81
20100703,4.88,69.27,29.31,4.12
20100704,1.02,61.17,30.61,4.2
20100705,0.08,55.9,31.14,3.08
20100706,1.36,57.0,31.22,3.21
20100707,0.15,58.22,31.05,3.89
20100708,0.0,52.53,32.05,3.58
20100709,1.15,55.68,32.06,2.89
20100710,9.25,62.01,31.72,3.19
20100711,18.21,81.86,28.51,3.14
20100712,27.07,77.8,27.92,2.88
20100713,12.63,74.62,28.71,1.59
20100714,16.77,76.17,28.99,1.85
20100715,1.03,73.41,29.49,2.63
20100716,0.02,66.23,30.5,2.9
20100717,0.39,64.85,31.11,2.05
20100718,0.24,63.83,31.42,1.86
20100719,4.29,71.4,30.18,1.69
20100720,13.91,77.41,29.12,1.37
20100721,5.27,73.6,29.25,2.5
20100722,11.4,75.14,29.23,1.86
20100723,11.84,73.57,29.86,1.19
20100724,19.39,82.14,28.39,1.45
20100725,7.78,83.35,27.54,3.39
20100726,12.03,81.87,27.87,4.69
20100727,13.78,81.57,27.26,2.54
20100728,0.37,76.76,28.91,2.18
20100729,0.72,74.18,29.04,2.5
20100730,3.42,83.57,27.47,2.55
20100731,11.79,82.94,27.47,2.53
20100801,5.69,81.19,27.71,2.44
20100802,1.31,77.69,27.9,3.5
20100803,3.99,78.29,27.99,1.94
20100804,1.34,76.61,28.24,2.33
20100805,5.85,80.87,27.62,3.03
20100806,2.95,76.83,28.18,4.45
20100807,1.45,74.93,28.14,3.22
20100808,0.27,71.62,29.01,0.97
20100809,0.0,70.17,29.74,1.58
20100810,2.15,70.17,30.16,1.17
20100811,7.28,72.93,30.04,1.18
20100812,7.01,76.24,28.86,1.84
20100813,8.38,77.52,28.41,1.77
20100814,14.65,81.06,28.04,1.13
20100815,20.69,82.49,28.05,1.72
20100816,1.24,80.78,28.34,1.56
20100817,0.66,77.36,28.81,2.25
20100818,5.01,78.04,28.83,1.8
20100819,9.88,85.56,27.38,1.43
20100820,20.64,85.98,27.28,1.97
20100821,10.81,82.74,27.8,1.78
20100822,21.65,85.34,27.53,2.37
20100823,14.42,88.54,27.29,1.72
20100824,12.73,82.63,27.82,0.73
20100825,2.48,85.91,27.55,1.33
20100826,0.29,80.67,27.99,1.44
20100827,0.03,78.9,28.36,1.37
20100828,1.18,79.26,28.23,1.33
20100829,2.43,79.86,28.2,1.88
20100830,1.51,81.53,28.01,2.94
20100831,0.84,81.66,27.49,2.56
20100901,8.15,83.69,27.65,2.07
20100902,1.69,83.59,28.01,2.35
20100903,2.84,80.21,28.41,2.28
20100904,0.73,77.76,28.32,1.82
20100905,0.13,77.05,28.45,1.92
20100906,0.69,77.12,28.49,1.69
20100907,1.4,79.36,28.23,3.12
20100908,0.77,81.42,27.76,3.35
20100909,0.19,78.49,27.96,2.46
20100910,0.45,79.13,27.69,1.81
20100911,20.09,88.22,26.46,1.86
20100912,23.93,90.54,26.25,1.3
20100913,18.51,80.91,27.04,0.99
20100914,25.41,82.53,27.16,1.04
20100915,25.6,85.9,26.59,1.38
20100916,14.37,88.53,26.07,2.16
20100917,8.22,89.14,25.78,2.54
20100918,13.83,89.84,25.57,3.24
20100919,4.69,87.61,25.67,4.19
20100920,4.32,85.24,26.33,2.86
20100921,3.18,80.98,27.06,1.43
20100922,5.25,84.49,26.27,0.81
20100923,2.49,85.17,25.81,1.26
20100924,0.03,77.89,26.09,1.26
20100925,0.0,77.7,26.22,1.24
20100926,0.0,79.92,26.07,1.47
20100927,0.08,80.42,25.61,1.62
20100928,0.01,75.84,24.71,1.81
20100929,0.0,71.79,24.78,1.11
20100930,0.0,69.26,25.82,0.61
20101001,0.0,68.57,26.78,0.76
20101002,0.0,70.01,27.49,0.85
20101003,0.09,74.89,27.69,0.76
20101004,5.74,80.28,26.97,1.01
20101005,5.4,81.41,26.0,1.28
20101006,0.6,84.66,25.18,2.35
20101007,1.74,86.61,24.3,2.96
20101008,0.9,85.17,23.76,2.94
20101009,0.0,78.2,24.65,1.37
20101010,0.25,69.68,25.28,1.62
20101011,0.11,66.47,25.32,1.41
20101012,0.0,67.98,24.98,1.2
20101013,0.0,71.86,24.88,1.49
20101014,0.0,75.49,24.4,1.12
20101015,12.86,85.25,24.85,2.22
20101016,11.19,88.86,24.97,2.66
20101017,3.75,84.3,25.1,2.29
20101018,0.8,81.81,25.37,2.05
20101019,0.01,76.84,26.29,0.99
20101020,2.59,74.33,26.71,0.8
20101021,22.3,82.99,25.12,1.12
20101022,2.85,77.58,25.32,0.71
20101023,0.02,74.34,24.74,1.12
20101024,0.0,69.56,24.4,0.98
20101025,0.0,65.34,23.66,1.22
20101026,0.0,58.14,22.83,0.98
20101027,0.0,62.27,22.31,1.2
20101028,0.0,58.2,22.31,1.32
20101029,0.0,51.48,22.1,0.89
20101030,0.01,56.0,22.3,1.11
20101031,1.73,70.67,22.27,0.88
20101101,2.7,77.8,21.47,0.85
20101102,0.99,73.83,22.22,1.02
20101103,0.02,70.4,22.65,1.13
20101104,0.0,59.83,22.48,0.99
20101105,0.0,58.17,22.23,1.07
20101106,0.0,62.97,22.86,1.06
20101107,0.0,64.42,23.64,0.86
20101108,0.09,71.77,24.48,1.15
20101109,0.02,73.71,25.15,1.03
20101110,0.0,70.4,25.14,0.86
20101111,0.0,65.25,23.74,1.01
20101112,0.0,59.77,22.48,1.12
20101113,0.0,54.91,22.26,0.84
20101114,0.0,63.78,21.73,1.09
20101115,0.0,60.35,23.21,1.07
20101116,0.0,56.64,24.36,0.92
20101117,0.0,59.47,24.47,0.9
20101118,0.62,66.79,23.62,1.1
20101119,0.17,69.58,23.11,0.91
20101120,0.01,69.15,21.55,1.44
20101121,0.0,47.61,19.43,1.64
20101122,0.0,43.02,19.96,1.08
20101123,0.0,47.23,20.07,1.08
20101124,0.0,48.03,21.53,0.92
20101125,0.0,53.91,22.4,1.14
20101126,0.0,65.21,22.34,1.07
20101127,0.11,74.32,22.69,1.13
20101128,0.17,73.11,21.82,1.1
20101129,0.0,67.03,21.58,1.3
20101130,0.0,56.73,19.08,1.65
20101201,0.0,46.08,18.18,1.23
20101202,0.0,44.8,17.77,1.14
20101203,0.0,42.94,17.9,1.09
20101204,0.0,42.49,17.05,0.98
20101205,0.0,40.76,17.52,0.8
20101206,0.55,54.35,18.57,0.94
20101207,1.53,77.64,18.67,0.81
20101208,8.94,89.44,19.2,0.86
20101209,1.65,80.53,20.78,1.03
20101210,0.11,71.71,21.24,1.36
20101211,0.0,64.95,19.08,1.96
20101212,0.0,55.22,16.08,2.15
20101213,0.0,47.55,16.72,0.97
20101214,0.0,49.92,15.71,1.36
20101215,0.0,47.94,14.4,1.74
20101216,0.0,46.3,15.15,1.26
20101217,0.0,46.99,14.95,1.42
20101218,0.0,42.88,15.43,1.54
20101219,0.0,41.55,15.68,1.5
20101220,0.0,41.92,13.82,1.73
20101221,0.0,39.27,13.25,1.8
20101222,0.0,36.95,14.45,1.39
20101223,0.0,35.1,16.19,1.13
20101224,0.0,41.27,16.72,1.5
20101225,0.0,42.55,16.02,1.05
20101226,0.0,45.84,15.19,1.02
20101227,0.0,44.42,15.49,1.31
20101228,0.0,42.9,15.83,1.29
20101229,0.0,47.65,16.96,1.37
20101230,0.0,50.77,18.67,1.15
20101231,0.11,52.07,18.18,1.41
20110101,0.06,63.16,16.0,2.65
20110102,0.0,43.99,12.9,1.78
20110103,0.0,45.91,12.82,1.27
20110104,0.0,47.1,11.66,1.29
20110105,0.0,49.95,11.08,1.39
20110106,0.0,50.54,11.27,1.24
20110107,0.0,43.43,12.41,0.94
20110108,0.0,38.45,13.4,0.79
20110109,0.0,34.4,14.25,1.04
20110110,0.0,39.36,12.27,2.01
20110111,0.0,38.96,12.09,2.09
20110112,0.0,34.98,13.34,1.95
20110113,0.0,34.65,16.06,1.44
20110114,0.0,36.96,18.06,1.65
20110115,0.0,41.19,19.4,1.45
20110116,0.01,40.65,15.75,3.33
20110117,0.0,31.0,12.56,2.58
20110118,0.0,24.29,15.61,1.71
20110119,0.0,29.41,15.53,1.66
20110120,0.0,39.07,14.11,1.09
20110121,0.0,35.95,14.69,1.38
20110122,0.0,37.05,16.25,1.72
20110123,0.0,39.99,18.0,1.76
20110124,0.0,41.6,18.57,1.36
20110125,0.0,42.57,18.98,1.18
20110126,0.66,47.4,19.2,1.91
20110127,0.0,44.77,17.84,1.63
20110128,0.0,37.69,18.18,1.11
20110129,2.08,47.79,18.72,1.31
20110130,3.74,59.07,20.27,1.72
20110131,0.07,51.77,18.44,1.64
20110201,0.0,39.22,17.69,1.94
20110202,0.0,35.0,17.67,1.49
20110203,0.0,36.31,18.01,1.35
20110204,0.0,38.02,19.01,1.25
20110205,0.0,35.61,19.85,1.16
20110206,0.0,34.46,20.58,1.34
20110207,0.0,30.56,21.65,1.82
20110208,0.0,31.26,21.52,2.21
20110209,0.0,36.24,19.96,2.6
20110210,0.0,31.27,19.53,2.1
20110211,0.0,31.66,20.11,2.08
20110212,0.0,27.66,20.08,2.22
20110213,0.0,30.23,21.83,2.1
20110214,0.0,33.86,23.4,1.72
20110215,0.06,34.26,24.66,1.66
20110216,0.86,36.46,24.13,2.85
20110217,1.4,63.13,19.29,1.62
20110218,0.08,47.68,20.45,1.83
20110219,0.01,38.55,19.91,1.39
20110220,0.42,39.48,19.94,0.99
20110221,0.18,49.56,19.21,1.0
20110222,0.0,36.2,19.62,1.56
20110223,0.0,31.72,21.0,1.21
20110224,0.0,28.09,21.48,1.57
20110225,0.92,33.05,21.11,1.89
20110226,0.07,45.4,21.31,1.57
20110227,0.0,36.27,21.92,1.48
20110228,0.0,32.73,20.86,2.11
20110301,0.0,21.75,21.22,2.02
20110302,0.0,23.31,23.05,1.62
20110303,0.0,31.76,24.78,1.54
20110304,0.04,34.44,24.58,1.52
20110305,0.0,34.95,25.75,2.03
20110306,0.0,27.85,24.8,3.2
20110307,0.0,22.28,24.4,3.82
20110308,0.0,22.03,25.28,3.73
20110309,0.02,24.65,26.9,1.81
20110310,0.0,28.14,26.39,1.48
20110311,0.79,30.58,26.32,1.3
20110312,0.01,26.95,24.2,2.19
20110313,0.0,18.6,24.03,1.92
20110314,0.0,19.4,25.09,1.54
20110315,0.0,20.75,25.26,1.78
20110316,0.0,15.6,26.73,1.24
20110317,0.0,14.74,26.88,1.8
20110318,0.0,18.24,27.42,2.24
20110319,0.0,15.84,30.21,2.47
20110320,0.0,13.38,29.24,2.85
20110321,0.0,16.32,27.84,2.71
20110322,0.0,12.27,26.88,2.39
20110323,0.0,12.67,28.28,1.54
20110324,0.0,17.82,28.05,1.98
20110325,0.07,21.73,28.92,1.64
20110326,0.02,19.58,28.15,1.93
20110327,0.04,17.43,28.11,1.57
20110328,0.15,19.04,28.5,2.01
20110329,0.0,32.6,28.31,2.0
20110330,1.31,33.99,29.3,2.43
20110331,0.01,33.32,28.2,2.18
20110401,0.0,19.77,28.56,1.92
20110402,0.0,19.1,28.61,1.5
20110403,0.0,24.53,30.33,2.6
20110404,0.3,30.41,29.98,2.51
20110405,0.12,31.14,28.8,1.75
20110406,0.0,14.07,28.03,2.01
20110407,0.0,10.47,29.24,1.8
20110408,0.0,11.96,29.8,1.64
20110409,0.01,19.44,29.4,1.64
20110410,0.0,21.94,29.65,1.64
20110411,0.01,21.51,30.55,1.87
20110412,0.22,19.85,31.13,1.88
20110413,0.39,26.15,30.1,1.75
20110414,2.5,31.42,30.44,1.61
20110415,0.29,32.76,30.2,1.23
20110416,0.0,25.98,31.65,1.38
20110417,0.0,20.91,32.77,1.71
20110418,2.79,27.01,32.35,1.53
20110419,21.5,50.77,30.47,2.44
20110420,0.09,44.04,29.12,1.97
20110421,0.58,32.22,30.31,1.12
20110422,0.63,40.38,27.5,2.17
20110423,0.03,34.44,28.91,2.27
20110424,0.0,27.92,30.41,1.59
20110425,1.72,36.24,30.54,2.78
20110426,0.64,47.25,29.1,2.59
20110427,0.0,45.36,28.9,2.4
20110428,0.0,39.04,30.25,1.93
20110429,0.89,36.15,31.42,2.29
20110430,3.37,40.23,31.89,2.25
20110501,0.01,36.1,32.68,1.98
20110502,0.0,23.16,34.15,2.24
20110503,0.18,19.77,35.28,1.95
20110504,0.72,24.68,34.57,1.77
20110505,7.64,48.88,31.64,2.58
20110506,0.1,44.67,32.18,1.93
20110507,3.07,41.62,32.77,1.78
20110508,0.61,37.05,32.52,1.28
20110509,0.0,25.38,33.31,1.81
20110510,0.0,20.48,34.38,2.11
20110511,0.0,20.44,35.19,2.04
20110512,0.0,19.2,35.71,1.62
20110513,0.01,25.44,35.65,2.56
20110514,0.07,26.65,35.5,2.2
20110515,0.02,27.73,35.54,1.62
20110516,0.29,25.13,36.51,1.78
20110517,0.86,35.31,35.91,2.38
20110518,0.43,32.45,36.37,2.74
20110519,1.67,39.61,35.15,3.53
20110520,0.65,38.78,34.65,1.85
20110521,6.57,40.47,34.73,2.41
20110522,1.95,45.9,32.79,1.92
20110523,0.01,33.56,33.96,2.77
20110524,0.0,28.28,35.17,2.88
20110525,0.05,25.88,35.65,2.13
20110526,8.91,47.93,33.49,2.82
20110527,0.7,47.58,33.29,2.13
20110528,0.69,41.12,33.93,2.21
20110529,0.02,40.84,33.97,2.62
20110530,0.11,36.5,35.03,2.18
20110531,0.27,34.82,35.69,1.67
20110601,0.46,32.59,35.66,1.76
20110602,0.39,33.78,35.72,2.18
20110603,0.0,30.93,36.27,2.33
20110604,0.0,29.47,36.43,1.65
20110605,0.0,24.94,36.58,1.49
20110606,0.03,31.11,36.67,2.02
20110607,1.06,32.54,36.52,3.0
20110608,0.36,37.07,35.5,2.42
20110609,0.28,40.15,34.15,3.24
20110610,0.0,31.36,35.94,2.72
20110611,0.69,31.03,36.06,2.26
20110612,1.03,31.57,36.73,1.8
20110613,3.07,44.26,34.7,2.84
20110614,4.28,47.58,33.65,2.1
20110615,10.08,56.07,32.01,2.33
20110616,5.3,55.99,31.87,2.17
20110617,25.9,70.47,29.19,2.9
20110618,72.28,89.4,26.28,6.13
20110619,96.89,93.44,26.21,7.11
20110620,24.66,84.62,27.5,7.84
20110621,0.84,78.93,28.46,5.49
20110622,0.01,76.86,29.17,3.44
20110623,0.0,75.43,29.75,2.49
20110624,2.39,74.91,29.62,2.05
20110625,7.32,77.74,28.64,2.26
20110626,18.7,81.49,28.56,1.87
20110627,36.86,85.11,28.09,2.37
20110628,44.85,86.44,27.38,2.37
20110629,24.73,82.59,27.41,2.59
20110630,9.78,84.16,27.33,3.64
20110701,7.25,80.95,27.74,3.05
20110702,7.42,79.73,28.44,2.67
20110703,0.99,78.71,28.56,1.82
20110704,2.18,83.31,27.71,1.65
20110705,0.8,79.71,27.87,3.66
20110706,0.62,78.64,27.24,3.06
20110707,0.27,77.49,28.0,2.59
20110708,0.7,80.58,28.07,2.36
20110709,0.11,76.29,28.61,2.3
20110710,0.25,75.63,28.91,1.82
20110711,14.01,76.98,28.63,1.48
20110712,6.38,83.03,28.07,1.98
20110713,0.34,80.4,28.09,2.52
20110714,0.41,80.98,28.75,2.13
20110715,13.43,84.53,28.17,1.91
20110716,13.71,86.22,27.81,2.49
20110717,6.04,80.82,28.17,2.89
20110718,3.09,81.21,28.4,2.66
20110719,8.51,81.97,28.03,2.56
20110720,27.7,85.11,27.58,1.71
20110721,14.87,87.16,27.46,2.33
20110722,10.99,85.88,27.63,3.93
20110723,0.13,80.88,26.34,4.74
20110724,0.64,80.76,26.77,2.57
20110725,0.76,81.07,27.53,2.18
20110726,0.61,76.95,28.49,1.84
20110727,1.18,78.74,28.29,1.57
20110728,3.2,79.3,28.67,1.09
20110729,1.88,79.6,28.81,0.84
20110730,1.16,87.13,27.33,1.61
20110731,9.19,79.12,28.9,1.55
20110801,9.05,80.46,29.11,1.05
20110802,1.81,80.46,29.26,0.91
20110803,3.42,84.51,28.53,1.06
20110804,7.31,80.32,28.42,1.2
20110805,16.42,87.03,27.76,1.45
20110806,30.6,89.66,27.34,1.82
20110807,29.02,90.72,27.1,1.78
20110808,36.17,87.84,27.13,1.84
20110809,20.94,85.91,27.3,1.75
20110810,56.87,90.19,26.49,1.4
20110811,17.75,90.82,26.42,1.08
20110812,16.88,89.76,26.15,1.93
20110813,16.77,91.7,26.41,2.82
20110814,15.26,89.84,26.72,2.17
20110815,9.62,91.53,26.17,2.61
20110816,9.35,88.95,26.2,1.62
20110817,14.85,87.6,26.3,1.75
20110818,5.82,86.66,25.9,1.87
20110819,7.2,86.85,25.93,2.48
20110820,0.23,85.27,26.38,2.22
20110821,0.0,82.02,27.53,1.36
20110822,3.82,85.33,27.37,1.51
20110823,3.31,85.59,27.56,1.54
20110824,2.13,87.67,26.97,1.68
20110825,2.66,90.51,26.07,1.81
20110826,12.73,88.16,26.59,2.47
20110827,1.52,88.32,26.32,2.89
20110828,0.94,86.85,26.55,2.31
20110829,0.91,86.28,27.01,2.73
20110830,1.79,86.77,26.89,2.74
20110831,3.58,88.41,26.67,3.08
20110901,6.11,87.8,26.27,4.26
20110902,11.82,90.03,26.02,4.37
20110903,8.61,90.13,26.08,3.52
20110904,3.53,84.01,27.0,1.78
20110905,1.25,85.76,27.28,2.02
20110906,3.54,87.21,26.81,2.04
20110907,2.85,87.01,27.01,1.74
20110908,13.24,89.23,26.51,1.57
20110909,22.92,91.53,26.14,1.76
20110910,4.36,88.23,26.74,3.98
20110911,7.03,85.73,26.79,2.32
20110912,3.07,83.01,27.5,1.1
20110913,3.83,82.78,27.89,0.92
20110914,18.98,83.61,27.35,1.01
20110915,28.57,86.36,26.67,1.21
20110916,19.14,89.17,25.97,1.17
20110917,6.42,89.54,25.99,1.82
20110918,10.42,90.8,26.2,1.88
20110919,6.91,91.6,25.99,2.94
20110920,3.93,95.33,24.96,3.55
20110921,6.42,94.71,24.76,2.32
20110922,34.7,93.13,24.96,1.75
20110923,40.12,91.39,25.75,2.46
20110924,23.34,94.35,25.59,2.4
20110925,11.31,93.91,25.42,2.7
20110926,3.68,90.75,24.7,3.7
20110927,0.07,88.36,25.13,2.31
20110928,0.0,87.48,24.95,1.81
20110929,0.0,87.08,25.16,1.86
20110930,0.0,87.21,24.93,2.08
20111001,0.0,85.82,24.91,2.36
20111002,0.0,85.64,24.51,2.13
20111003,0.0,86.82,24.71,2.15
20111004,7.45,84.82,24.63,1.53
20111005,0.14,80.92,25.5,0.87
20111006,0.2,80.79,26.11,1.0
20111007,6.54,78.06,26.48,0.53
20111008,1.15,77.97,26.16,0.74
20111009,0.66,78.63,26.17,0.66
20111010,0.29,82.05,25.78,0.78
20111011,0.01,79.84,25.48,0.84
20111012,0.01,79.45,25.02,0.97
20111013,0.01,77.01,24.78,1.09
20111014,0.0,80.09,23.56,1.36
20111015,0.0,80.01,23.73,1.1
20111016,0.0,76.97,23.2,1.31
20111017,0.04,70.82,22.51,0.9
20111018,0.4,77.78,22.93,0.85
20111019,5.5,82.89,23.21,1.08
20111020,4.11,76.16,23.99,0.86
20111021,1.22,87.03,22.27,1.08
20111022,0.09,75.57,22.42,0.95
20111023,0.0,75.81,22.63,1.01
20111024,0.0,73.79,23.21,0.88
20111025,0.0,66.5,23.24,0.81
20111026,0.0,68.77,22.82,1.05
20111027,0.0,73.44,22.19,1.13
20111028,0.0,70.63,22.0,0.97
20111029,0.0,66.08,21.69,0.86
20111030,0.0,67.0,20.78,1.12
20111031,0.0,64.59,20.38,0.91
20111101,0.0,69.23,19.95,1.15
20111102,0.0,75.1,20.06,1.14
20111103,0.0,74.59,19.95,1.4
20111104,0.0,76.11,20.02,1.22
20111105,0.0,80.14,20.12,1.17
20111106,0.0,79.3,20.21,1.44
20111107,0.0,77.75,20.3,1.22
20111108,0.0,79.19,19.14,1.4
20111109,0.0,71.2,19.26,1.14
20111110,0.0,70.87,19.84,1.05
20111111,0.0,75.2,19.97,1.17
20111112,0.0,76.09,20.47,1.01
20111113,0.0,75.07,21.22,0.83
20111114,0.03,71.61,21.29,0.78
20111115,0.02,73.67,19.66,1.36
20111116,0.0,75.0,18.66,1.24
20111117,0.0,71.67,19.1,1.64
20111118,0.0,70.43,19.14,1.2
20111119,0.0,71.62,19.07,0.95
20111120,0.0,78.37,19.32,1.09
20111121,0.0,79.09,19.86,1.0
20111122,0.0,78.02,19.74,1.07
20111123,0.0,77.01,19.74,1.19
20111124,0.0,71.45,20.16,0.75
20111125,0.0,67.22,20.04,0.7
20111126,0.0,70.09,18.98,0.87
20111127,0.0,70.68,18.17,1.14
20111128,0.0,72.64,17.41,1.52
