,PRECTOT,RH2M,T2M,WS2M
20100226,10.68,95.08,-2.82,0.97
20100227,1.72,91.61,-2.04,0.84
20100228,6.2,93.15,-1.18,1.15
20100301,9.89,96.86,-1.96,2.08
20100302,0.0,64.07,-4.51,1.01
20100303,3.26,80.7,-3.39,0.96
20100304,1.36,89.39,-3.25,1.62
20100305,0.0,72.66,-3.93,0.78
20100306,1.57,76.34,-4.78,1.14
20100307,0.1,71.32,-1.41,0.9
20100308,0.0,61.33,-1.6,0.95
20100309,0.0,54.49,-1.99,1.44
20100310,0.0,51.62,-0.18,1.15
20100311,0.0,59.67,1.42,1.21
20100312,0.01,77.76,1.37,1.36
20100313,0.02,80.38,1.63,1.19
20100314,0.0,54.23,3.24,1.06
20100315,0.0,47.73,4.28,1.14
20100316,0.0,49.99,4.66,1.11
20100317,0.0,53.97,4.56,1.07
20100318,0.0,54.67,5.74,1.09
20100319,0.0,50.19,7.72,1.13
20100320,0.0,56.53,7.45,1.23
20100321,0.68,71.28,6.48,1.96
20100322,5.52,73.5,5.78,2.37
20100323,1.05,65.66,5.2,1.98
20100324,0.0,58.18,5.48,1.11
20100325,0.0,58.07,6.62,1.16
20100326,1.98,67.78,5.76,1.83
20100327,1.69,71.18,4.16,1.35
20100328,0.0,70.07,5.48,1.3
20100329,4.3,79.74,4.55,2.06
20100330,0.99,74.32,3.34,1.41
20100331,0.02,59.46,3.5,1.38
20100401,0.16,58.36,3.46,0.94
20100402,0.5,67.89,2.85,1.43
20100403,4.48,80.73,2.07,2.2
20100404,1.35,75.88,3.07,2.03
20100405,0.17,57.82,4.18,1.22
20100406,0.0,39.43,6.18,0.96
20100407,0.0,46.15,7.6,1.77
20100408,0.19,57.59,7.24,1.47
20100409,0.05,63.25,7.34,1.2
20100410,0.37,57.71,8.05,1.4
20100411,3.81,78.47,6.92,1.73
20100412,1.67,66.15,6.57,1.29
20100413,0.01,38.29,8.23,1.18
20100414,0.0,41.93,9.49,1.27
20100415,0.13,55.48,9.27,1.18
20100416,0.06,63.54,9.43,1.32
20100417,0.28,70.05,9.26,1.45
20100418,2.31,79.74,8.85,2.74
20100419,0.9,58.75,9.57,1.59
20100420,2.24,62.93,8.17,1.8
20100421,3.09,72.6,6.04,1.65
20100422,1.62,66.64,4.67,1.29
20100423,0.03,55.57,6.02,0.78
20100424,0.0,51.27,7.92,1.18
20100425,0.0,49.06,8.27,1.17
20100426,0.8,52.84,9.0,1.27
20100427,14.17,72.01,8.88,1.14
20100428,11.61,71.9,8.73,1.12
20100429,0.49,65.03,9.26,1.3
20100430,1.27,67.07,8.57,1.35
20100501,0.65,60.15,9.46,1.0
20100502,0.0,47.78,11.53,1.36
20100503,0.05,50.18,12.4,1.58
20100504,3.68,66.87,11.59,1.73
20100505,11.33,86.84,7.74,1.23
20100506,8.98,79.36,8.66,1.78
20100507,4.17,83.61,7.63,1.43
20100508,0.54,70.91,7.62,1.24
20100509,0.85,63.44,9.31,1.26
20100510,4.01,68.23,7.87,1.27
20100511,0.03,60.21,9.56,1.19
20100512,0.68,52.61,10.34,1.33
20100513,0.75,74.08,6.27,0.93
20100514,0.15,58.57,9.24,1.35
20100515,0.01,56.73,10.13,1.58
20100516,1.35,62.19,10.53,1.69
20100517,7.26,86.82,6.69,1.31
20100518,9.15,70.6,8.77,2.17
20100519,0.4,56.61,8.63,1.19
20100520,0.0,40.68,11.18,0.85
20100521,0.01,40.01,13.27,1.42
20100522,0.73,55.9,11.3,1.5
20100523,0.68,64.63,10.84,2.02
20100524,0.0,38.25,13.25,1.37
20100525,0.0,27.45,14.23,0.88
20100526,0.0,32.46,14.86,1.24
20100527,0.28,41.73,13.95,1.97
20100528,2.97,52.34,10.14,1.63
20100529,0.01,46.35,10.08,0.98
20100530,0.0,35.99,12.27,1.16
20100531,0.0,32.86,14.19,1.25
20100601,0.08,37.25,14.42,1.33
20100602,0.32,50.42,12.56,1.22
20100603,1.31,64.44,10.72,1.99
20100604,9.59,72.37,9.38,2.24
20100605,0.84,57.45,8.37,1.16
20100606,0.11,47.86,10.77,1.4
20100607,1.93,51.24,11.07,1.89
20100608,3.97,63.34,9.61,1.5
20100609,0.38,64.61,8.72,0.97
20100610,0.09,52.42,11.23,1.35
20100611,0.72,54.33,12.71,1.11
20100612,0.06,55.83,12.36,1.22
20100613,0.2,55.93,12.35,1.15
20100614,0.55,56.55,11.56,1.09
20100615,1.35,56.22,11.75,1.37
20100616,2.94,68.02,10.15,1.36
20100617,1.58,61.04,11.18,1.18
20100618,0.02,51.24,13.6,1.2
20100619,0.0,40.88,16.28,1.26
20100620,0.0,37.61,17.04,1.51
20100621,0.4,35.58,17.68,1.34
20100622,0.03,35.72,17.31,1.46
20100623,5.3,43.53,16.47,1.34
20100624,3.82,65.21,13.44,1.83
20100625,1.39,71.33,11.62,1.79
20100626,0.0,50.85,14.74,1.41
20100627,0.0,44.62,15.75,1.42
20100628,0.0,40.49,15.64,1.42
20100629,0.04,49.58,14.85,1.63
20100630,0.38,57.66,13.56,1.48
20100701,0.6,52.76,14.29,1.63
20100702,2.11,58.77,13.45,1.31
20100703,1.72,50.46,15.28,1.42
20100704,21.06,54.95,14.26,0.95
20100705,2.99,59.96,13.57,1.45
20100706,2.19,56.19,14.6,1.35
20100707,0.0,56.97,15.84,1.29
20100708,0.0,54.74,16.82,1.22
20100709,0.44,53.27,17.2,1.44
20100710,1.1,50.15,17.17,1.4
20100711,2.11,50.5,16.99,1.68
20100712,8.05,53.55,15.17,1.39
20100713,2.87,68.55,12.53,1.14
20100714,0.12,59.18,14.39,1.45
20100715,0.02,52.58,16.33,1.15
20100716,0.0,46.38,18.61,1.15
20100717,0.13,46.45,19.25,1.25
20100718,0.04,48.77,19.34,1.13
20100719,0.73,48.09,18.39,1.52
20100720,3.09,66.28,16.04,1.82
20100721,4.74,72.07,13.73,1.32
20100722,5.68,78.6,11.58,1.49
20100723,0.35,55.28,14.75,1.33
20100724,0.0,59.3,16.51,1.4
20100725,0.04,58.92,17.51,1.4
20100726,5.13,66.26,17.99,1.46
20100727,25.72,78.31,15.73,0.9
20100728,57.56,83.7,14.78,1.51
20100729,47.35,88.63,13.4,1.38
20100730,1.12,83.91,13.17,0.9
20100731,0.12,72.55,15.25,1.3
20100801,0.43,69.55,15.59,1.17
20100802,8.08,84.89,14.52,0.83
20100803,7.43,78.12,15.25,1.07
20100804,0.88,78.02,16.23,1.48
20100805,6.63,80.67,17.39,1.11
20100806,18.5,88.83,16.92,1.21
20100807,9.31,88.8,16.0,1.44
20100808,6.33,84.98,15.07,1.03
20100809,1.45,83.19,14.95,1.2
20100810,2.81,81.44,15.85,1.37
20100811,2.34,78.6,14.97,0.66
20100812,4.57,79.89,16.12,1.04
20100813,10.92,85.44,16.22,1.4
20100814,4.78,83.45,16.07,1.71
20100815,0.62,83.55,15.64,1.6
20100816,0.02,86.19,15.07,1.25
20100817,0.09,78.0,16.7,1.16
20100818,0.01,75.87,16.93,1.27
20100819,3.77,74.65,16.95,1.13
20100820,0.94,69.19,16.6,1.11
20100821,0.04,59.76,16.71,0.92
20100822,0.17,57.21,16.95,0.96
20100823,8.69,73.73,15.96,1.49
20100824,16.28,78.75,13.64,1.45
20100825,12.78,75.55,10.89,1.21
20100826,4.1,74.41,10.68,0.99
20100827,0.03,57.23,12.6,1.02
20100828,0.0,55.94,14.54,0.94
20100829,0.0,63.01,14.38,0.98
20100830,0.0,63.88,14.93,0.91
20100831,0.04,72.05,15.32,1.07
20100901,0.01,77.15,15.48,1.16
20100902,7.43,76.11,15.64,1.11
20100903,0.51,72.32,14.92,1.12
20100904,0.28,67.96,14.79,0.97
20100905,0.02,74.53,14.62,1.16
20100906,0.0,75.46,14.07,1.28
20100907,0.0,69.8,13.02,1.19
20100908,0.39,78.64,12.39,1.19
20100909,0.29,73.71,13.1,1.05
20100910,5.98,75.11,12.26,0.85
20100911,0.66,73.09,11.77,1.13
20100912,1.04,72.35,11.46,1.23
20100913,6.39,70.82,9.33,1.12
20100914,0.78,70.19,9.45,1.07
20100915,0.04,63.28,9.95,1.26
20100916,1.36,69.83,9.24,1.25
20100917,3.82,80.31,7.71,2.05
20100918,3.96,72.26,5.7,1.29
20100919,0.0,55.35,7.39,1.09
20100920,0.0,51.04,9.58,1.21
20100921,0.09,55.39,10.87,1.21
20100922,0.03,61.74,10.98,1.43
20100923,1.44,71.06,9.55,1.2
20100924,0.72,69.81,8.06,1.13
20100925,0.0,62.74,8.69,0.99
20100926,0.0,61.31,8.09,1.34
20100927,0.11,63.38,8.09,1.22
20100928,0.13,69.92,7.82,1.31
20100929,1.8,70.79,7.54,1.05
20100930,0.88,67.27,7.46,1.47
20101001,0.01,56.39,8.42,1.07
20101002,0.0,44.54,9.71,0.74
20101003,0.0,36.53,10.59,0.51
20101004,0.0,34.81,10.38,1.08
20101005,0.0,44.29,10.13,0.93
20101006,0.0,47.87,10.4,0.94
20101007,0.0,52.29,9.48,1.12
20101008,0.09,52.29,9.18,0.96
20101009,0.03,50.47,8.69,0.97
20101010,0.12,55.47,7.53,1.11
20101011,0.07,64.48,6.94,1.05
20101012,0.0,61.69,6.77,1.1
20101013,0.0,49.27,8.24,1.21
20101014,0.01,48.09,9.35,0.97
20101015,0.01,48.12,10.23,0.86
20101016,0.0,39.33,10.57,1.12
20101017,0.0,37.1,10.8,0.74
20101018,0.0,43.94,10.54,0.81
20101019,0.0,53.51,10.11,1.0
20101020,0.0,68.27,8.77,0.95
20101021,6.67,71.01,6.58,1.35
20101022,3.43,52.45,2.99,1.12
20101023,0.04,35.2,1.96,0.87
20101024,0.0,31.77,3.46,0.68
20101025,0.0,34.33,4.04,1.05
20101026,0.0,37.67,3.62,1.12
20101027,0.0,43.01,3.3,1.0
20101028,0.0,47.32,3.85,0.98
20101029,0.0,48.69,4.42,0.85
20101030,0.0,50.56,3.7,1.07
20101031,0.0,51.0,4.01,0.92
20101101,0.0,42.22,5.42,0.82
20101102,0.0,32.75,5.89,0.96
20101103,0.0,35.4,5.3,1.27
20101104,0.01,44.1,5.7,1.1
20101105,0.01,50.56,4.15,1.0
20101106,0.0,55.38,2.78,0.93
20101107,0.0,39.71,3.78,0.95
20101108,0.0,29.36,4.67,1.17
20101109,0.0,25.35,5.48,1.04
20101110,0.0,24.49,5.58,0.99
20101111,0.0,29.82,5.02,1.16
20101112,0.0,36.06,3.16,0.95
20101113,0.0,36.75,2.33,0.92
20101114,0.0,36.61,2.36,0.94
20101115,0.0,36.37,1.88,0.88
20101116,0.0,30.02,2.56,0.87
20101117,0.0,30.52,3.25,0.8
20101118,0.08,46.13,2.7,0.72
20101119,0.0,52.39,1.81,0.78
20101120,0.0,49.63,1.19,0.98
20101121,0.0,45.36,0.37,1.01
20101122,0.0,39.64,1.66,1.04
20101123,0.0,36.69,1.16,0.74
20101124,0.0,40.57,1.27,0.83
20101125,0.0,50.66,1.33,0.95
20101126,0.0,48.16,0.5,0.93
20101127,0.0,42.7,0.43,0.8
20101128,0.0,40.71,0.82,0.9
20101129,0.0,31.4,1.26,0.83
20101130,0.0,25.5,1.3,0.95
20101201,0.0,27.98,0.87,0.95
20101202,0.0,27.56,0.93,0.61
20101203,0.0,27.66,1.13,1.12
20101204,0.0,35.7,0.58,1.1
20101205,0.0,35.09,-1.17,0.92
20101206,0.0,38.55,-1.02,1.27
20101207,0.0,37.91,-1.25,1.17
20101208,0.0,33.2,-1.31,0.98
20101209,0.0,30.63,-0.29,0.68
20101210,0.0,25.1,-0.71,0.84
20101211,0.0,22.64,-0.22,0.79
20101212,0.0,23.24,0.14,0.83
20101213,0.0,24.26,0.4,0.46
20101214,0.0,22.93,-0.5,1.03
20101215,0.0,26.15,-0.76,1.25
20101216,0.0,35.02,-1.45,1.03
20101217,0.0,46.43,-3.28,0.78
20101218,0.0,36.6,-2.72,0.44
20101219,0.0,31.39,-2.6,0.82
20101220,0.0,30.66,-1.2,0.75
20101221,0.0,27.98,-0.46,0.66
20101222,0.0,39.26,-2.61,0.95
20101223,0.0,31.58,-4.77,0.94
20101224,0.0,18.86,-5.26,1.39
20101225,0.0,19.94,-4.98,1.07
20101226,0.0,30.08,-3.78,1.01
20101227,0.0,35.02,-4.02,0.93
20101228,0.0,35.99,-3.35,1.0
20101229,0.48,61.78,-3.61,0.57
20101230,5.86,74.78,-3.75,0.55
20101231,0.12,52.21,-3.57,0.53
20110101,0.13,26.45,-3.67,0.69
20110102,0.0,27.39,-3.24,0.93
20110103,0.0,34.09,-4.34,1.11
20110104,0.0,35.11,-4.87,1.22
20110105,0.0,38.48,-5.75,1.12
20110106,0.0,45.63,-5.21,1.06
20110107,0.0,65.91,-5.69,0.75
20110108,0.0,65.65,-5.56,0.39
20110109,0.0,40.01,-5.86,0.92
20110110,0.0,36.6,-5.38,1.11
20110111,0.02,74.94,-4.54,1.32
20110112,0.0,60.23,-4.77,1.06
20110113,0.28,70.57,-6.19,1.1
20110114,13.95,85.18,-5.96,1.69
20110115,4.36,59.96,-9.66,0.83
20110116,0.0,47.15,-10.37,1.13
20110117,0.0,56.86,-7.55,1.07
20110118,0.0,66.66,-9.25,0.69
20110119,0.0,48.38,-8.92,1.1
20110120,0.0,61.41,-7.4,0.85
20110121,0.01,77.74,-6.72,0.92
20110122,0.0,74.29,-7.12,0.77
20110123,0.0,54.58,-7.88,1.0
20110124,0.0,48.54,-7.95,0.95
20110125,0.0,49.45,-7.48,0.86
20110126,0.0,48.07,-7.01,0.93
20110127,0.0,43.39,-7.17,1.27
20110128,0.0,49.6,-4.99,1.0
20110129,1.1,61.78,-5.08,0.73
20110130,0.28,73.75,-4.96,0.88
20110131,0.02,66.25,-4.61,1.02
20110201,0.0,51.73,-3.3,1.13
20110202,0.18,64.9,-2.55,1.15
20110203,4.32,90.16,-1.88,1.21
20110204,12.78,91.87,-3.4,1.64
20110205,3.06,89.18,-5.72,1.39
20110206,17.01,93.78,-5.07,1.99
20110207,15.5,92.08,-6.49,1.57
20110208,0.06,79.24,-11.77,1.04
20110209,0.0,79.43,-10.89,1.18
20110210,0.0,78.38,-11.0,1.49
20110211,1.52,74.58,-6.38,0.98
20110212,13.51,90.8,-4.62,0.84
20110213,21.09,93.7,-4.72,1.58
20110214,7.42,89.1,-5.67,0.77
20110215,0.16,75.61,-8.69,0.79
20110216,0.02,73.2,-13.33,1.27
20110217,0.08,69.54,-12.3,1.3
20110218,0.3,75.97,-12.77,1.53
20110219,0.12,86.83,-9.07,1.32
20110220,1.9,92.98,-8.12,1.15
20110221,0.01,74.36,-9.57,0.99
20110222,0.0,72.73,-6.38,0.97
20110223,1.22,89.95,-5.92,1.15
20110224,5.72,92.35,-6.67,1.65
20110225,4.44,90.25,-8.52,1.44
20110226,2.56,85.93,-9.62,1.49
20110227,0.0,78.21,-9.5,1.0
20110228,3.39,86.02,-7.71,1.0
20110301,1.66,88.91,-6.7,1.24
20110302,1.1,90.71,-7.22,1.67
20110303,2.47,82.06,-5.74,1.34
20110304,16.41,89.67,-7.17,1.56
20110305,1.07,91.01,-7.02,1.88
20110306,2.24,83.4,-5.88,0.77
20110307,3.75,88.84,-4.07,1.54
20110308,0.15,68.26,-4.27,1.06
20110309,0.01,54.21,-5.11,1.89
20110310,0.21,48.62,-4.06,1.36
20110311,0.0,48.61,-1.97,0.95
20110312,0.0,54.6,-1.2,1.08
20110313,0.0,51.88,0.64,1.33
20110314,0.0,56.09,-0.55,1.98
20110315,0.0,49.56,3.22,1.14
20110316,0.0,59.35,4.36,1.11
20110317,0.07,74.3,3.22,2.08
20110318,0.42,73.28,3.08,1.38
20110319,6.77,82.16,0.02,1.53
20110320,0.0,43.12,0.25,1.03
20110321,0.0,45.28,0.37,1.37
20110322,0.0,53.68,1.54,1.25
20110323,0.0,60.28,2.45,1.18
20110324,0.0,65.5,3.07,1.0
20110325,0.09,63.21,3.57,1.37
20110326,0.7,69.76,4.05,1.13
20110327,1.23,76.38,3.81,1.27
20110328,6.97,82.77,1.59,1.36
20110329,0.69,71.86,0.73,1.37
20110330,0.01,71.32,0.59,1.33
20110331,0.19,72.17,0.88,1.18
20110401,1.31,77.73,-0.03,1.55
20110402,1.28,68.78,-1.12,1.17
20110403,0.01,57.33,-0.49,1.31
20110404,1.83,69.18,-1.77,1.42
20110405,0.03,53.57,-0.24,0.8
20110406,0.08,49.3,0.17,0.73
20110407,0.0,39.38,1.55,0.85
20110408,0.0,46.92,3.5,1.14
20110409,0.37,71.71,2.77,1.5
20110410,7.6,84.96,2.36,1.74
20110411,6.79,72.49,2.04,1.37
20110412,0.29,56.56,3.07,1.12
20110413,0.0,51.19,5.19,1.06
20110414,0.0,51.77,6.39,1.05
20110415,1.36,66.63,5.66,1.42
20110416,3.13,64.03,4.94,1.28
20110417,17.92,85.06,2.55,0.86
20110418,5.68,77.27,2.37,0.76
20110419,0.43,65.03,3.68,0.7
20110420,0.0,52.41,5.02,0.96
20110421,0.22,44.51,6.81,0.76
20110422,0.0,35.69,9.26,1.03
20110423,0.0,30.7,10.56,1.35
20110424,0.0,31.72,11.56,1.25
20110425,0.0,40.39,11.92,1.23
20110426,0.0,44.55,11.94,1.41
20110427,0.0,51.44,11.43,1.17
20110428,0.01,58.58,10.79,1.28
20110429,1.32,68.72,8.14,1.29
20110430,0.01,63.47,9.47,1.12
20110501,0.0,49.23,10.81,1.3
20110502,0.0,36.96,13.05,0.8
20110503,0.0,34.95,13.65,1.07
20110504,0.09,50.69,12.83,1.26
20110505,2.27,64.29,10.16,1.51
20110506,0.96,69.72,7.51,1.48
20110507,0.05,53.67,9.2,1.22
20110508,0.0,41.04,10.66,1.36
20110509,1.93,56.19,9.87,1.65
20110510,0.03,48.73,10.72,1.39
20110511,0.14,56.04,10.3,1.27
20110512,0.21,54.44,9.99,1.36
20110513,0.11,46.32,10.72,1.19
20110514,0.0,29.99,13.37,0.92
20110515,0.0,26.83,15.55,0.86
20110516,0.0,26.52,16.01,1.3
20110517,0.0,37.85,16.36,1.45
20110518,0.0,44.91,15.72,1.46
20110519,0.01,40.22,15.26,1.59
20110520,0.0,33.69,14.68,1.56
20110521,0.01,41.45,12.17,1.64
20110522,0.68,43.48,11.25,1.46
20110523,0.01,39.6,12.91,1.38
20110524,0.32,40.16,13.9,1.44
20110525,1.19,41.43,14.89,1.4
20110526,4.46,62.17,12.48,1.73
20110527,0.71,58.3,12.8,1.39
20110528,0.0,41.52,14.18,1.48
20110529,0.4,40.4,14.95,1.87
20110530,0.05,30.95,14.55,1.17
20110531,0.68,25.85,15.45,1.48
20110601,2.95,49.95,10.83,1.2
20110602,2.89,55.43,9.96,1.53
20110603,0.0,44.47,12.33,1.34
20110604,0.0,36.56,14.19,1.54
20110605,0.86,28.59,14.76,1.59
20110606,0.24,33.77,15.07,1.39
20110607,0.0,23.78,16.2,1.02
20110608,0.0,24.93,16.75,1.2
20110609,0.2,28.96,16.19,1.49
20110610,0.38,31.58,16.27,1.41
20110611,5.85,53.56,14.53,1.28
20110612,3.01,65.57,13.21,1.42
20110613,0.03,47.19,14.84,1.48
20110614,0.01,33.67,16.83,1.34
20110615,0.16,30.44,17.52,1.23
20110616,0.97,36.16,17.55,1.4
20110617,2.57,35.26,16.69,1.47
20110618,0.12,41.25,16.1,1.74
20110619,7.35,46.82,16.12,1.51
20110620,0.26,42.67,16.64,1.2
20110621,0.0,43.65,17.65,1.39
20110622,1.79,48.0,18.37,1.55
20110623,1.29,37.27,18.15,1.4
20110624,0.05,31.12,19.23,1.09
20110625,0.86,35.41,19.82,1.41
20110626,2.34,42.31,18.53,1.68
20110627,4.09,53.34,16.78,1.48
20110628,2.94,61.37,16.69,1.98
20110629,1.86,51.0,16.8,1.69
20110630,3.23,53.86,16.22,1.75
20110701,0.65,48.16,15.88,1.77
20110702,0.88,50.4,15.49,1.51
20110703,0.65,55.2,14.75,1.03
20110704,0.03,52.87,15.16,1.04
20110705,0.0,45.09,17.02,1.37
20110706,0.75,52.38,17.43,1.52
20110707,2.91,55.77,17.35,1.96
20110708,2.21,59.71,16.35,1.65
20110709,4.07,52.41,15.89,1.15
20110710,1.77,53.08,15.71,0.99
20110711,0.0,46.51,16.99,0.96
20110712,0.0,43.63,18.55,0.92
20110713,0.49,51.83,19.07,1.21
20110714,6.51,56.01,18.59,1.62
20110715,11.71,64.5,16.74,1.8
20110716,2.41,70.6,14.79,1.08
20110717,0.0,63.28,15.57,1.51
20110718,0.04,59.82,15.19,1.15
20110719,0.02,56.66,16.43,1.42
20110720,0.0,47.99,17.21,1.52
20110721,0.03,55.4,17.0,1.62
20110722,4.25,63.37,17.26,1.64
20110723,15.41,60.34,17.86,1.45
20110724,9.42,66.13,17.54,1.44
20110725,1.43,67.62,18.04,1.52
20110726,0.47,60.59,18.24,1.73
20110727,1.45,61.21,17.54,1.75
20110728,2.33,64.95,16.71,1.61
20110729,0.41,61.74,15.3,1.31
20110730,0.0,58.07,15.72,1.47
20110731,0.84,58.33,16.06,1.24
20110801,0.06,47.14,16.88,1.09
20110802,0.0,39.46,18.32,0.67
20110803,0.01,34.15,18.82,1.08
20110804,18.31,48.94,18.38,0.99
20110805,0.58,58.5,18.15,1.09
20110806,11.61,64.91,17.85,1.0
20110807,9.55,67.09,17.31,0.64
20110808,0.6,61.85,17.89,1.46
20110809,0.39,61.26,17.38,1.7
20110810,7.93,66.15,16.74,1.68
20110811,5.96,68.41,16.64,1.73
20110812,1.88,72.96,12.28,1.01
20110813,0.4,64.44,13.81,1.4
20110814,0.01,70.59,13.84,1.27
20110815,2.07,63.25,14.15,0.68
20110816,1.63,59.58,15.41,1.04
20110817,0.28,62.27,15.12,1.24
20110818,0.51,61.5,14.91,1.19
20110819,1.92,71.99,14.44,1.07
20110820,0.04,64.68,15.67,1.37
20110821,0.01,55.24,17.28,1.15
20110822,0.0,52.95,17.75,1.13
20110823,0.0,54.82,18.49,1.22
20110824,9.46,68.98,17.55,1.28
20110825,0.58,72.52,16.98,1.26
20110826,0.67,69.15,17.41,1.36
20110827,13.17,72.27,16.25,1.76
20110828,2.83,75.54,14.6,1.61
20110829,0.15,71.96,13.87,1.77
20110830,0.16,64.85,13.58,1.07
20110831,15.35,60.34,14.13,0.93
20110901,3.19,70.84,13.42,1.27
20110902,2.64,73.29,12.94,1.16
20110903,0.59,68.93,14.29,1.44
20110904,0.06,70.42,14.65,1.22
20110905,0.04,68.73,15.32,1.14
20110906,0.0,64.85,16.11,1.1
20110907,0.0,68.91,16.14,1.34
20110908,3.99,71.5,15.71,1.3
20110909,1.93,71.54,15.11,1.41
20110910,0.16,70.36,14.93,1.33
20110911,0.0,64.91,15.51,1.16
20110912,0.13,67.39,15.41,1.29
20110913,0.44,74.22,14.65,1.28
20110914,0.94,71.59,14.12,1.09
20110915,3.78,71.21,12.27,1.58
20110916,2.8,64.0,10.11,1.35
20110917,0.01,53.69,10.74,1.35
20110918,1.17,67.01,10.47,1.29
20110919,2.11,75.24,9.24,1.01
20110920,0.01,61.94,9.95,1.22
20110921,0.0,53.49,10.7,1.23
20110922,0.0,59.82,10.21,1.02
20110923,0.0,63.01,10.1,1.26
20110924,0.0,55.47,10.32,1.21
20110925,0.01,60.63,10.42,1.15
20110926,0.0,57.42,10.4,1.23
20110927,0.0,41.68,11.41,0.99
20110928,0.0,42.51,10.62,1.17
20110929,0.0,48.51,10.25,1.3
20110930,0.36,50.86,10.05,1.37
20111001,0.6,54.05,11.09,0.87
20111002,0.0,29.98,11.86,1.02
20111003,0.0,28.36,12.2,1.4
20111004,0.01,39.17,11.34,1.27
20111005,5.7,68.69,8.88,1.3
20111006,1.84,64.32,8.54,1.13
20111007,5.62,77.87,6.7,1.68
20111008,0.32,65.02,6.15,1.14
20111009,0.2,61.4,6.91,0.9
20111010,0.0,47.55,7.82,1.12
20111011,0.0,43.51,8.96,1.11
20111012,0.0,38.66,9.65,1.13
20111013,0.01,43.03,8.74,1.41
20111014,0.64,53.95,6.68,0.81
20111015,0.0,38.69,7.89,0.72
20111016,0.0,37.44,7.4,0.83
20111017,0.0,41.93,7.04,1.06
20111018,0.0,44.37,6.89,1.06
20111019,0.0,47.55,6.43,1.18
20111020,0.02,66.68,3.7,0.95
20111021,1.49,72.85,3.36,0.95
20111022,3.56,83.49,3.03,1.12
20111023,12.59,82.62,0.93,1.56
20111024,0.08,55.14,1.0,1.05
20111025,0.0,44.41,2.55,1.05
20111026,0.0,42.19,3.45,1.14
20111027,0.0,38.81,4.92,1.01
20111028,0.0,46.19,5.01,1.31
20111029,0.02,57.07,4.04,1.44
20111030,0.14,61.54,3.85,1.13
20111031,0.82,72.7,2.42,1.18
20111101,0.95,77.38,2.3,1.34
20111102,1.01,78.06,1.54,1.44
20111103,3.22,79.53,1.81,1.37
20111104,4.52,82.26,0.87,1.54
20111105,0.03,71.23,0.67,1.09
20111106,0.0,43.28,1.59,1.14
20111107,0.18,33.36,1.76,0.94
20111108,2.49,63.33,1.67,1.05
20111109,2.99,89.97,2.06,1.22
20111110,1.01,77.58,2.85,0.8
20111111,0.14,65.64,3.35,0.75
20111112,0.0,56.27,2.84,0.85
20111113,0.0,54.36,1.86,1.0
20111114,0.0,64.66,1.3,1.26
20111115,0.25,81.72,0.58,1.69
20111116,0.1,63.9,0.74,1.0
20111117,0.02,60.27,1.07,0.78
20111118,0.02,61.99,1.49,1.16
20111119,0.12,69.3,2.11,1.4
20111120,0.0,56.3,2.89,0.85
