,PRECTOT,RH2M,T2M,WS2M
20100826,25.2,80.8,27.58,0.91
20100827,0.44,80.84,27.57,1.39
20100828,0.2,73.41,28.89,1.14
20100829,0.2,75.12,28.96,1.33
20100830,0.68,77.64,28.13,1.45
20100831,7.91,84.63,26.93,1.75
20100901,0.66,84.01,27.12,1.48
20100902,3.1,79.63,28.37,1.45
20100903,2.44,79.21,28.21,1.54
20100904,6.82,82.12,27.2,1.02
20100905,7.29,82.78,26.97,1.98
20100906,2.62,80.17,27.37,2.47
20100907,7.19,79.15,28.03,2.17
20100908,4.49,83.24,27.28,1.43
20100909,4.23,84.23,27.38,2.27
20100910,5.58,86.06,27.0,2.15
20100911,6.28,87.74,26.32,1.73
20100912,8.51,82.33,27.17,1.27
20100913,8.4,87.5,26.47,1.52
20100914,23.23,88.33,25.71,1.41
20100915,4.24,74.24,26.31,1.73
20100916,0.0,67.53,26.63,0.95
20100917,0.0,65.16,26.34,0.94
20100918,0.01,68.71,25.46,0.9
20100919,1.64,80.88,24.5,3.29
20100920,2.82,83.67,24.72,2.67
20100921,5.46,87.43,24.86,2.47
20100922,1.59,71.26,23.98,2.83
20100923,0.0,68.45,24.57,2.79
20100924,0.0,68.16,24.74,2.05
20100925,0.0,59.42,25.59,1.37
20100926,0.0,54.23,25.61,0.93
20100927,0.0,52.52,25.5,1.13
20100928,0.0,59.62,25.13,1.45
20100929,0.0,55.83,26.03,0.94
20100930,0.0,55.79,26.8,1.02
20101001,0.0,57.8,26.95,1.38
20101002,0.0,63.45,26.65,1.25
20101003,0.56,67.07,26.75,1.19
20101004,0.23,60.38,27.74,1.66
20101005,0.0,57.52,26.61,1.5
20101006,0.0,61.81,25.33,1.68
20101007,0.0,58.5,25.61,1.33
20101008,0.0,55.98,26.31,1.23
20101009,0.0,49.01,25.42,1.97
20101010,0.0,55.4,24.25,3.52
20101011,0.93,60.77,25.49,1.96
20101012,0.28,60.75,25.91,1.07
20101013,0.0,54.44,26.6,1.57
20101014,0.0,54.32,25.73,2.03
20101015,0.0,45.81,26.41,1.52
20101016,0.0,42.16,26.75,1.31
20101017,0.01,64.48,25.8,2.02
20101018,0.0,70.2,26.51,2.32
20101019,0.03,66.76,26.47,1.86
20101020,0.01,57.79,26.47,1.6
20101021,0.0,47.32,26.61,1.1
20101022,0.04,46.76,25.19,2.36
20101023,0.01,44.48,24.27,1.22
20101024,0.0,42.92,23.72,0.85
20101025,0.0,47.25,23.38,1.53
20101026,0.0,49.05,25.04,1.27
20101027,0.0,43.97,25.66,0.8
20101028,0.0,46.96,23.21,1.32
20101029,0.0,46.63,22.58,1.41
20101030,0.0,48.68,23.34,0.98
20101031,0.0,49.66,22.76,1.44
20101101,0.0,52.61,21.52,1.27
20101102,0.0,48.35,21.21,1.5
20101103,0.0,45.25,21.73,1.41
20101104,0.0,43.21,22.35,1.3
20101105,0.0,43.6,21.91,1.3
20101106,0.0,45.29,21.46,1.42
20101107,0.0,49.07,20.9,1.64
20101108,0.3,53.8,20.99,1.47
20101109,1.17,69.25,22.3,2.33
20101110,0.64,76.02,23.61,1.28
20101111,1.79,75.2,24.42,1.07
20101112,1.32,75.21,24.21,0.71
20101113,2.96,72.65,24.43,1.51
20101114,0.26,71.33,23.56,1.68
20101115,2.89,69.12,23.94,1.37
20101116,3.15,68.84,23.33,1.52
20101117,9.24,76.6,21.43,0.88
20101118,0.45,65.52,20.68,0.86
20101119,0.0,48.91,20.32,1.16
20101120,0.0,35.53,18.72,1.09
20101121,0.0,32.11,19.65,1.15
20101122,3.64,61.37,17.89,1.95
20101123,9.17,61.79,18.84,2.02
20101124,13.63,82.03,17.89,2.21
20101125,0.7,81.19,19.44,0.88
20101126,0.03,56.84,19.23,1.54
20101127,0.0,44.63,18.14,1.09
20101128,0.0,47.06,17.25,1.32
20101129,0.0,48.48,17.22,1.46
20101130,0.0,37.25,16.45,1.33
20101201,0.0,35.7,16.07,1.3
20101202,0.0,40.63,15.26,1.61
20101203,0.0,48.64,14.18,1.72
20101204,0.0,51.74,13.69,1.48
20101205,0.0,53.75,13.84,1.72
20101206,0.0,61.35,15.1,2.2
20101207,0.0,52.91,14.63,1.93
20101208,0.0,50.2,14.94,1.17
20101209,0.0,48.38,14.03,1.36
20101210,0.0,43.4,12.4,1.74
20101211,0.0,32.59,13.8,0.93
20101212,0.0,39.57,14.52,1.25
20101213,0.0,42.87,14.62,1.49
20101214,0.0,38.14,16.08,0.73
20101215,0.0,38.64,15.74,1.06
20101216,0.0,42.62,15.27,1.19
20101217,0.0,36.18,16.73,1.01
20101218,0.0,39.01,15.25,1.55
20101219,0.0,31.12,14.42,1.39
20101220,0.0,28.75,14.51,1.15
20101221,0.0,25.48,15.99,0.93
20101222,0.0,33.37,14.94,1.67
20101223,0.0,39.08,14.36,1.6
20101224,0.0,31.17,14.42,1.17
20101225,0.0,41.17,12.22,1.43
20101226,0.0,43.35,12.51,1.36
20101227,0.0,56.17,13.56,1.79
20101228,2.76,63.39,16.09,1.96
20101229,4.89,83.49,14.2,1.45
20101230,1.67,74.42,14.85,2.48
20101231,0.0,50.89,12.01,1.24
20110101,0.0,39.54,12.1,1.03
20110102,0.0,43.4,11.01,1.03
20110103,0.0,46.04,10.16,1.35
20110104,0.0,45.87,10.23,1.03
20110105,0.0,44.28,10.32,1.12
20110106,0.0,41.44,11.27,1.21
20110107,0.0,36.76,13.12,1.12
20110108,0.0,36.49,12.4,1.68
20110109,0.0,38.7,9.96,1.94
20110110,0.0,35.35,11.01,1.27
20110111,0.0,30.09,14.04,0.78
20110112,0.0,30.54,15.09,1.48
20110113,0.0,42.73,17.15,1.61
20110114,0.0,48.87,16.32,2.58
20110115,0.0,27.53,11.49,2.72
20110116,0.0,24.53,10.17,1.79
20110117,0.0,21.42,14.08,1.24
20110118,0.0,27.57,14.38,1.57
20110119,0.0,28.73,12.55,1.68
20110120,0.0,24.46,14.62,1.26
20110121,0.0,30.1,15.73,1.62
20110122,0.0,36.36,17.51,1.23
20110123,0.0,43.65,15.94,1.67
20110124,0.0,43.61,14.87,1.77
20110125,0.0,38.68,14.68,1.89
20110126,0.0,34.52,13.46,2.33
20110127,0.0,33.35,12.55,1.98
20110128,0.0,34.25,13.39,1.46
20110129,0.0,34.05,14.56,1.92
20110130,0.0,40.64,14.34,2.08
20110131,0.0,42.05,14.48,1.54
20110201,0.0,36.6,15.24,1.71
20110202,0.0,32.56,17.63,1.17
20110203,0.0,32.53,18.68,1.48
20110204,0.0,30.5,19.62,2.59
20110205,0.0,30.12,19.77,1.93
20110206,0.0,34.72,19.5,2.54
20110207,0.28,53.66,18.76,3.52
20110208,0.09,22.66,15.66,1.42
20110209,0.0,25.8,15.89,1.7
20110210,0.0,25.38,16.94,1.57
20110211,0.0,26.71,18.42,1.78
20110212,0.0,29.17,20.04,2.49
20110213,0.14,29.32,19.62,2.69
20110214,11.53,63.74,17.5,2.14
20110215,5.85,71.37,17.16,1.77
20110216,0.01,60.18,15.38,1.77
20110217,0.0,40.74,15.14,1.56
20110218,0.0,40.96,15.67,1.45
20110219,0.01,41.91,17.1,1.7
20110220,0.96,44.92,17.53,1.75
20110221,0.02,54.22,14.81,1.93
20110222,0.0,47.22,15.63,1.61
20110223,0.0,45.43,17.04,1.99
20110224,0.01,42.93,17.71,1.8
20110225,0.07,39.65,17.91,1.69
20110226,0.4,48.84,17.76,1.71
20110227,0.0,40.84,17.39,2.45
20110228,0.0,35.28,17.92,2.18
20110301,0.01,34.82,18.52,2.72
20110302,0.14,42.51,19.97,2.57
20110303,0.44,43.72,21.75,1.48
20110304,0.1,49.08,21.06,1.87
20110305,0.01,52.04,20.5,1.87
20110306,0.0,39.32,21.55,1.96
20110307,0.0,33.0,22.51,2.04
20110308,0.0,33.17,21.74,2.06
20110309,0.02,25.72,20.46,1.92
20110310,0.0,24.92,19.26,2.47
20110311,0.0,24.55,20.59,1.72
20110312,0.0,16.07,23.03,1.15
20110313,0.0,15.09,23.86,1.92
20110314,0.0,15.94,25.77,1.66
20110315,0.0,18.26,25.33,1.71
20110316,0.0,18.43,25.35,1.8
20110317,0.0,15.91,28.04,1.35
20110318,0.0,17.16,27.93,3.14
20110319,0.0,19.74,26.7,3.98
20110320,0.0,16.92,25.52,3.04
20110321,0.0,10.79,23.57,1.57
20110322,0.0,13.53,24.34,2.12
20110323,0.0,21.02,25.48,2.14
20110324,0.67,21.01,25.64,1.37
20110325,0.0,20.48,25.28,1.35
20110326,0.0,14.97,28.1,1.37
20110327,0.0,15.39,28.04,2.33
20110328,0.0,16.2,28.1,3.09
20110329,0.0,21.56,27.44,2.11
20110330,0.05,19.87,26.48,1.87
20110331,0.0,17.66,26.64,1.3
20110401,0.0,19.1,26.98,1.69
20110402,0.01,19.0,26.36,2.01
20110403,0.13,14.57,24.65,2.98
20110404,0.0,14.71,24.86,1.68
20110405,0.0,12.44,26.1,1.87
20110406,0.0,11.17,26.34,2.06
20110407,0.0,18.39,26.32,1.96
20110408,0.0,20.49,26.95,1.93
20110409,0.0,18.85,28.19,1.43
20110410,0.0,19.09,29.44,2.38
20110411,0.0,22.89,29.76,2.65
20110412,0.0,33.52,27.59,2.77
20110413,0.0,24.12,28.01,2.13
20110414,0.01,19.54,28.72,1.95
20110415,0.0,21.5,29.95,1.56
20110416,0.73,26.69,30.66,1.15
20110417,2.04,36.07,29.17,2.89
20110418,0.0,27.9,27.44,2.23
20110419,0.0,21.42,27.41,2.11
20110420,0.0,17.2,28.16,1.94
20110421,0.0,15.36,29.28,2.24
20110422,0.0,15.75,29.33,1.78
20110423,0.0,14.6,29.9,2.19
20110424,0.0,13.23,31.54,1.66
20110425,0.0,12.07,32.4,2.28
20110426,0.0,9.47,33.33,1.92
20110427,0.0,12.95,32.82,2.04
20110428,0.0,14.18,33.57,1.77
20110429,0.0,21.9,32.88,3.16
20110430,0.0,23.94,32.27,3.14
20110501,0.0,19.9,33.44,2.83
20110502,0.0,22.69,33.02,2.97
20110503,0.0,23.24,33.92,3.56
20110504,0.0,27.39,33.16,3.91
20110505,0.02,26.11,32.78,3.45
20110506,0.0,21.46,32.52,2.85
20110507,0.21,23.04,32.37,2.01
20110508,0.0,18.61,34.09,3.38
20110509,0.0,15.96,34.44,5.25
20110510,0.0,19.8,33.98,4.81
20110511,0.0,26.1,34.19,4.84
20110512,0.8,26.25,34.19,4.03
20110513,0.02,24.74,34.83,2.71
20110514,0.0,20.62,35.21,2.6
20110515,0.04,17.66,36.21,1.82
20110516,0.08,19.1,36.17,1.38
20110517,0.83,19.61,36.68,2.11
20110518,0.0,22.48,36.37,3.04
20110519,0.01,22.14,35.42,3.96
20110520,0.0,29.84,35.48,5.18
20110521,0.34,32.04,35.02,5.23
20110522,0.38,36.12,34.27,4.51
20110523,3.29,37.41,33.69,4.52
20110524,0.0,32.47,35.19,4.72
20110525,0.0,29.7,35.0,4.65
20110526,0.01,32.87,35.02,4.39
20110527,1.94,30.27,35.42,3.6
20110528,0.0,27.9,35.08,2.71
20110529,0.0,25.64,35.86,3.15
20110530,0.07,22.03,35.52,4.69
20110531,0.0,30.29,35.3,4.97
20110601,0.12,31.34,34.5,4.89
20110602,0.49,30.79,34.7,1.13
20110603,0.19,25.86,35.06,2.5
20110604,0.0,21.29,35.61,1.76
20110605,0.0,17.29,37.22,1.58
20110606,0.0,14.23,38.42,1.68
20110607,0.0,13.58,38.84,2.39
20110608,0.0,14.94,37.96,4.15
20110609,0.0,21.57,37.65,5.14
20110610,0.0,29.14,36.37,5.45
20110611,1.13,26.45,36.38,5.27
20110612,0.58,29.5,36.56,4.15
20110613,0.0,36.82,36.15,4.6
20110614,3.82,37.03,36.93,4.38
20110615,0.34,39.09,35.34,5.37
20110616,0.02,37.8,35.35,6.0
20110617,0.03,35.38,35.25,4.18
20110618,0.09,38.17,34.81,3.44
20110619,0.11,35.75,36.06,4.23
20110620,3.09,38.88,35.62,3.05
20110621,6.14,47.22,34.27,2.4
20110622,6.17,59.98,31.05,2.04
20110623,30.79,75.18,28.95,2.87
20110624,4.34,59.61,31.26,3.63
20110625,2.83,52.51,32.4,3.44
20110626,1.22,52.02,32.59,2.87
20110627,0.46,61.25,30.86,2.21
20110628,7.46,58.92,31.69,2.16
20110629,2.37,55.67,31.55,3.83
20110630,0.31,51.02,32.17,4.56
20110701,0.0,49.54,32.16,4.66
20110702,0.01,48.85,32.06,3.64
20110703,0.07,48.04,32.19,3.34
20110704,0.22,47.36,32.63,3.26
20110705,3.05,44.17,33.78,2.19
20110706,2.78,53.56,32.54,1.83
20110707,1.18,59.83,31.13,2.21
20110708,6.24,60.62,31.77,2.1
20110709,1.9,65.87,29.62,3.08
20110710,13.85,74.06,28.33,3.0
20110711,1.03,63.73,30.09,3.23
20110712,0.01,52.36,32.64,2.86
20110713,0.54,53.24,32.28,2.3
20110714,4.06,60.55,31.21,1.89
20110715,18.88,74.12,29.5,1.76
20110716,21.03,74.98,29.05,1.65
20110717,22.88,74.01,29.12,1.47
20110718,9.58,69.89,29.45,1.2
20110719,5.27,62.24,30.7,2.61
20110720,0.2,61.19,30.51,3.83
20110721,0.02,61.05,29.97,3.93
20110722,1.54,62.34,29.75,3.81
20110723,7.47,72.81,27.9,2.48
20110724,1.57,71.72,29.04,1.84
20110725,0.1,69.86,29.78,3.53
20110726,0.18,68.15,30.31,3.57
20110727,7.1,70.61,29.94,1.74
20110728,22.65,81.69,28.13,2.28
20110729,3.55,72.51,29.4,1.83
20110730,0.57,70.65,29.44,2.42
20110731,4.09,72.16,29.37,2.06
20110801,4.28,73.13,29.36,2.4
20110802,0.55,68.42,30.13,2.32
20110803,2.78,67.3,30.13,2.76
20110804,1.52,71.27,28.97,2.35
20110805,1.79,70.15,29.54,2.71
20110806,4.46,67.09,30.12,2.8
20110807,8.15,69.51,29.67,2.39
20110808,9.99,80.96,28.28,1.79
20110809,11.66,83.37,27.62,2.23
20110810,6.8,79.15,28.22,2.26
20110811,1.29,77.48,27.42,4.23
20110812,0.13,78.74,27.81,3.17
20110813,13.17,82.75,27.47,2.96
20110814,5.77,79.12,28.06,2.1
20110815,10.55,84.71,26.74,1.56
20110816,14.46,85.94,26.25,2.03
20110817,0.31,75.75,27.67,2.58
20110818,0.04,68.81,28.96,2.03
20110819,2.23,72.02,28.52,2.54
20110820,15.58,81.86,27.08,1.39
20110821,2.05,77.43,27.94,1.4
20110822,0.03,72.76,29.19,1.07
20110823,2.72,74.59,29.35,1.57
20110824,4.76,85.67,26.78,2.06
20110825,13.72,78.63,27.82,0.97
20110826,4.4,78.39,27.94,1.6
20110827,3.42,79.28,27.96,1.58
20110828,1.28,78.62,28.33,1.69
20110829,0.94,77.92,28.33,2.36
20110830,2.84,79.04,28.15,2.76
20110831,1.91,81.17,27.72,1.72
20110901,20.54,84.15,27.59,1.76
20110902,14.77,81.66,27.31,2.11
20110903,19.66,84.79,26.22,4.29
20110904,14.54,89.92,26.37,2.98
20110905,24.72,88.96,26.41,2.34
20110906,10.89,85.64,27.05,3.11
20110907,0.91,84.9,27.01,3.51
20110908,3.49,84.86,26.87,2.49
20110909,3.43,82.68,26.61,1.2
20110910,2.78,83.39,27.09,1.17
20110911,3.39,81.83,27.38,1.55
20110912,1.62,88.65,26.81,2.66
20110913,0.35,80.01,27.54,1.85
20110914,0.51,83.88,27.12,2.0
20110915,6.56,81.02,27.39,1.46
20110916,4.48,82.71,26.64,2.19
20110917,2.14,81.46,26.28,2.33
20110918,0.31,82.41,26.29,3.03
20110919,15.21,79.03,26.77,2.15
20110920,2.48,77.19,26.28,2.04
20110921,0.74,74.17,25.85,2.51
20110922,0.15,74.29,25.65,2.13
20110923,0.0,68.82,25.87,1.88
20110924,0.0,70.24,25.78,2.65
20110925,0.0,72.19,25.93,2.98
20110926,0.0,73.78,25.29,2.94
20110927,0.0,74.35,25.44,3.11
20110928,0.0,73.03,25.39,3.11
20110929,0.0,69.82,25.36,2.83
20110930,0.0,68.38,25.11,2.58
20111001,0.0,67.26,25.1,3.36
20111002,0.0,64.92,24.48,3.35
20111003,0.0,68.01,24.23,3.21
20111004,0.0,67.03,24.23,2.65
20111005,0.0,61.22,24.83,1.6
20111006,0.0,58.49,25.75,1.12
20111007,0.0,51.47,25.71,1.69
20111008,0.0,48.34,26.53,1.51
20111009,0.0,50.32,26.88,1.58
20111010,0.0,48.27,27.29,1.06
20111011,0.0,45.37,27.5,0.77
20111012,0.0,44.64,27.24,0.78
20111013,0.0,43.66,27.57,0.85
20111014,0.0,43.7,26.7,1.67
20111015,0.0,35.09,26.27,1.53
20111016,0.0,37.3,26.55,1.3
20111017,0.0,39.74,25.59,1.17
20111018,0.0,41.4,24.46,1.46
20111019,0.0,33.23,25.36,1.1
20111020,0.14,36.61,25.55,1.01
20111021,0.0,37.36,25.08,1.1
20111022,0.0,36.68,25.17,0.95
20111023,0.0,42.97,24.5,1.55
20111024,0.0,41.6,24.27,1.46
20111025,0.0,43.82,23.64,1.75
20111026,0.0,42.83,22.95,1.42
20111027,0.0,35.73,22.09,1.78
20111028,0.0,30.37,23.0,0.94
20111029,0.0,34.37,22.53,0.98
20111030,0.0,32.8,23.07,0.7
20111031,0.0,32.89,23.23,0.66
20111101,0.0,33.43,23.29,0.88
20111102,0.0,36.82,22.75,1.48
20111103,0.0,41.67,22.97,1.29
20111104,0.0,44.11,24.93,0.55
20111105,0.0,42.67,24.76,1.02
20111106,0.0,43.47,24.02,1.5
20111107,0.0,38.49,24.01,1.06
20111108,0.0,41.07,22.96,1.14
20111109,0.0,41.91,23.88,0.97
20111110,0.0,42.04,24.79,0.93
20111111,0.0,46.17,24.43,1.64
20111112,0.0,44.55,23.25,1.83
20111113,0.0,33.22,23.73,1.03
20111114,0.0,32.08,22.68,1.15
20111115,0.0,31.19,22.87,1.11
20111116,0.0,36.38,23.26,1.57
20111117,0.0,35.8,23.1,1.66
20111118,0.0,31.73,23.8,1.37
20111119,0.0,35.17,23.58,1.29
20111120,0.0,32.66,23.2,1.25
20111121,0.0,35.93,21.84,1.57
20111122,0.0,40.29,21.32,1.37
20111123,0.0,46.08,20.04,1.55
20111124,0.0,58.83,19.21,2.02
20111125,0.0,56.95,19.24,1.41
20111126,0.0,50.09,19.85,1.16
20111127,0.0,51.47,19.59,1.25
20111128,0.0,43.29,20.02,1.66
