,PRECTOT,RH2M,T2M,WS2M
20100314,0.0,20.77,28.72,3.26
20100315,0.01,18.31,27.51,2.05
20100316,0.0,19.48,28.49,1.41
20100317,0.0,19.21,29.32,1.96
20100318,0.0,24.17,30.33,2.15
20100319,0.0,23.51,31.1,1.37
20100320,0.0,20.94,31.18,1.63
20100321,0.0,18.62,31.46,1.72
20100322,0.0,16.3,31.32,1.22
20100323,0.0,16.1,30.41,1.63
20100324,0.0,16.61,30.53,1.97
20100325,0.0,18.47,30.03,1.6
20100326,0.0,20.07,30.55,1.63
20100327,0.0,22.32,30.99,1.59
20100328,0.0,23.21,32.04,1.62
20100329,0.0,28.87,31.6,1.59
20100330,0.0,19.14,30.84,3.63
20100331,0.0,23.64,29.48,3.98
20100401,0.0,30.47,28.31,3.92
20100402,0.0,29.25,29.38,2.65
20100403,0.0,20.69,30.21,2.68
20100404,0.0,12.57,30.48,2.06
20100405,0.0,13.34,30.89,1.77
20100406,0.0,12.86,32.13,1.58
20100407,0.0,18.12,33.02,1.39
20100408,0.0,24.75,32.16,1.47
20100409,0.0,25.17,32.65,2.97
20100410,0.0,28.97,31.32,2.34
20100411,0.0,22.94,32.47,2.6
20100412,0.0,18.19,32.56,2.92
20100413,0.0,18.44,31.52,2.36
20100414,0.0,25.27,31.33,1.88
20100415,0.04,23.91,33.75,1.68
20100416,0.26,20.17,34.51,1.33
20100417,0.0,23.9,34.14,1.65
20100418,0.0,22.52,34.55,2.63
20100419,0.0,24.95,33.43,3.56
20100420,0.0,25.02,32.61,4.21
20100421,0.0,25.26,32.81,3.4
20100422,0.0,22.49,33.35,3.2
20100423,0.0,19.24,34.22,3.46
20100424,0.0,15.46,33.57,2.38
20100425,0.0,22.15,33.38,3.5
20100426,0.0,19.38,33.73,2.73
20100427,0.0,19.48,34.04,1.72
20100428,0.0,19.97,34.1,1.89
20100429,0.57,23.87,33.5,1.53
20100430,0.5,40.59,29.48,2.58
20100501,0.65,46.95,28.14,1.62
20100502,0.49,33.42,30.35,1.11
20100503,5.05,35.92,31.91,1.74
20100504,0.91,35.21,32.12,2.15
20100505,0.0,31.29,32.47,2.63
20100506,0.0,28.36,33.27,3.11
20100507,0.24,28.15,34.38,2.08
20100508,0.05,25.85,34.34,3.2
20100509,0.0,25.78,33.81,3.1
20100510,0.0,25.02,33.93,3.66
20100511,0.0,19.74,34.52,3.94
20100512,0.0,23.61,33.45,3.61
20100513,0.0,28.38,34.09,3.42
20100514,0.0,31.65,33.69,3.66
20100515,0.0,28.38,33.81,3.3
20100516,0.0,27.65,34.26,3.15
20100517,0.0,28.43,34.68,4.4
20100518,0.0,24.23,35.61,3.39
20100519,0.0,18.52,36.48,4.02
20100520,0.04,24.39,35.57,3.61
20100521,0.16,34.66,34.57,3.22
20100522,0.15,35.72,34.57,4.57
20100523,0.01,32.7,34.65,5.55
20100524,0.0,32.42,34.17,6.06
20100525,0.0,39.48,32.93,6.58
20100526,0.0,44.25,32.55,6.57
20100527,0.0,43.52,32.5,5.94
20100528,0.0,42.06,32.59,5.64
20100529,0.0,37.75,32.96,4.5
20100530,0.0,34.95,33.24,4.41
20100531,1.98,35.23,33.23,3.88
20100601,14.96,48.99,31.69,3.82
20100602,3.06,61.22,29.39,3.5
20100603,0.51,54.25,29.94,3.87
20100604,0.03,54.59,30.18,4.61
20100605,0.0,54.84,29.96,5.39
20100606,0.06,53.41,29.91,5.71
20100607,0.06,54.54,29.7,5.22
20100608,0.1,49.08,30.56,4.22
20100609,0.51,47.92,30.36,2.8
20100610,3.32,45.03,31.8,2.45
20100611,14.07,57.53,30.49,1.87
20100612,4.95,64.57,29.48,2.34
20100613,5.16,67.15,28.42,3.57
20100614,18.53,70.82,27.45,2.82
20100615,16.26,79.76,26.11,4.92
20100616,22.4,81.44,25.89,4.89
20100617,4.04,76.72,26.98,3.99
20100618,0.25,74.9,26.93,2.48
20100619,2.12,74.76,27.17,2.09
20100620,0.73,72.48,27.44,2.55
20100621,3.42,70.74,27.54,4.16
20100622,12.54,75.9,27.46,3.81
20100623,2.89,73.96,27.23,4.46
20100624,0.69,71.36,26.98,4.29
20100625,0.08,75.65,26.04,4.12
20100626,0.01,69.33,27.38,2.47
20100627,7.07,66.49,28.54,2.04
20100628,0.43,76.41,27.26,3.41
20100629,4.74,79.84,26.15,3.54
20100630,6.13,78.5,26.62,4.26
20100701,14.8,76.49,26.11,2.76
20100702,39.18,83.0,24.42,3.34
20100703,7.07,82.16,24.07,4.14
20100704,0.32,78.66,24.72,5.04
20100705,1.55,71.96,25.98,4.23
20100706,12.56,80.24,25.81,4.14
20100707,7.07,78.92,25.52,3.37
20100708,5.83,75.37,26.14,4.12
20100709,0.7,76.17,25.87,3.71
20100710,2.01,75.51,26.79,3.51
20100711,6.96,83.41,25.67,4.0
20100712,0.76,77.97,25.86,4.36
20100713,0.7,73.52,26.21,4.77
20100714,0.14,77.07,25.62,3.76
20100715,0.65,75.54,26.1,3.92
20100716,25.67,83.12,25.04,3.46
20100717,24.76,81.09,25.84,3.29
20100718,2.19,80.37,26.17,2.9
20100719,0.22,81.52,26.4,3.42
20100720,0.77,82.23,26.3,4.22
20100721,4.64,83.39,25.84,3.2
20100722,10.8,82.46,25.81,5.1
20100723,3.44,86.32,25.21,4.79
20100724,15.06,85.53,25.24,5.18
20100725,13.81,86.08,24.64,6.09
20100726,7.5,85.0,24.94,6.52
20100727,3.48,77.81,26.29,5.51
20100728,12.59,81.89,25.74,3.37
20100729,3.8,83.19,25.08,3.36
20100730,3.32,84.92,24.56,3.42
20100731,2.88,84.99,24.9,3.74
20100801,4.55,80.77,25.51,5.13
20100802,4.51,83.15,24.97,5.92
20100803,9.77,82.87,25.16,5.63
20100804,1.38,81.77,24.36,4.56
20100805,0.06,79.83,25.04,3.73
20100806,18.12,86.33,23.79,4.1
20100807,13.14,82.88,23.22,5.39
20100808,1.79,79.13,24.88,4.23
20100809,0.04,77.16,25.17,4.29
20100810,0.01,77.03,25.82,3.23
20100811,0.15,79.49,26.03,2.32
20100812,4.3,87.59,24.96,2.17
20100813,13.82,85.19,25.34,1.57
20100814,1.37,84.23,24.65,2.14
20100815,1.11,79.39,25.91,1.37
20100816,11.28,85.79,25.35,1.42
20100817,11.87,84.12,25.37,2.11
20100818,1.84,86.34,24.64,2.72
20100819,0.4,81.88,25.23,2.1
20100820,0.92,84.85,24.99,2.39
20100821,3.78,86.67,24.94,2.06
20100822,1.02,83.84,25.2,2.9
20100823,0.45,80.86,25.55,2.91
20100824,1.07,82.63,25.47,2.34
20100825,1.92,81.52,25.34,1.77
20100826,14.59,88.0,24.78,2.03
20100827,19.51,89.84,24.17,2.96
20100828,13.02,83.15,25.98,1.72
20100829,11.09,87.83,25.01,3.19
20100830,21.51,88.8,24.13,4.7
20100831,5.37,83.82,23.6,6.01
20100901,1.66,81.62,25.09,4.28
20100902,0.99,81.99,25.05,3.62
20100903,0.78,85.33,24.47,3.3
20100904,1.88,83.8,24.69,4.11
20100905,5.8,88.31,24.14,3.25
20100906,10.33,85.09,24.88,3.77
20100907,14.64,88.97,24.15,3.41
20100908,8.29,88.71,24.09,4.09
20100909,2.26,83.27,23.23,4.29
20100910,0.22,78.43,24.07,3.36
20100911,0.05,80.47,24.79,2.64
20100912,0.01,78.42,25.25,2.43
20100913,0.0,80.92,24.65,1.99
20100914,0.06,81.4,25.13,1.78
20100915,0.07,80.74,25.29,2.7
20100916,3.19,87.73,24.08,2.29
20100917,1.38,85.44,24.21,2.17
20100918,0.23,84.1,24.49,2.3
20100919,0.24,76.4,25.05,1.44
20100920,0.14,78.84,24.61,1.27
20100921,2.19,78.53,24.6,1.44
20100922,1.39,79.71,25.07,0.74
20100923,0.18,79.84,25.74,0.89
20100924,10.56,75.27,26.07,0.64
20100925,5.25,75.97,25.59,0.88
20100926,3.44,79.85,25.22,1.34
20100927,2.85,84.1,25.21,2.1
20100928,0.99,82.93,25.43,2.24
20100929,6.32,83.22,25.09,1.7
20100930,0.62,78.86,24.86,2.19
20101001,0.0,74.85,23.75,2.21
20101002,0.0,79.42,24.24,1.99
20101003,0.13,85.43,24.87,1.51
20101004,28.78,83.6,25.08,1.29
20101005,12.88,82.62,24.97,1.58
20101006,0.35,73.81,24.96,1.74
20101007,0.0,68.75,24.36,1.67
20101008,0.0,72.91,23.86,1.97
20101009,0.0,71.7,23.72,1.74
20101010,0.31,75.68,24.24,1.49
20101011,1.9,78.42,23.77,1.01
20101012,3.85,78.83,24.08,1.25
20101013,1.67,75.79,24.24,1.18
20101014,0.17,71.4,24.54,1.19
20101015,0.15,73.41,24.06,2.22
20101016,1.09,83.49,22.94,2.97
20101017,5.94,85.98,23.84,2.7
20101018,7.51,89.25,24.49,2.77
20101019,4.34,85.77,24.36,3.03
20101020,7.15,84.09,24.69,1.24
20101021,4.89,84.23,24.87,1.58
20101022,11.05,81.95,24.94,1.18
20101023,2.48,82.43,24.5,1.44
20101024,0.19,78.57,24.02,1.59
20101025,0.02,77.1,23.84,1.63
20101026,0.0,77.59,23.54,2.26
20101027,0.0,77.05,22.73,2.0
20101028,0.01,73.86,21.7,1.92
20101029,0.0,70.63,21.61,1.88
20101030,0.09,74.25,21.54,2.43
20101031,0.04,74.97,21.42,2.63
20101101,0.0,75.78,21.0,2.59
20101102,0.03,80.34,21.79,2.47
20101103,0.39,82.97,23.74,2.12
20101104,1.91,81.99,24.29,1.63
20101105,16.22,83.06,24.35,1.1
20101106,2.27,83.37,22.68,2.03
20101107,0.2,79.13,21.21,2.68
20101108,2.27,85.34,23.31,3.74
20101109,0.8,81.65,24.16,3.83
20101110,0.35,81.57,24.54,1.57
20101111,2.4,79.41,24.91,1.34
20101112,0.93,82.0,24.31,0.4
20101113,15.42,82.27,24.44,0.94
20101114,4.5,83.37,24.05,1.51
20101115,4.96,84.6,23.7,1.66
20101116,2.32,79.7,23.01,1.7
20101117,0.95,80.66,22.73,2.08
20101118,0.69,81.57,23.52,1.95
20101119,0.27,75.23,24.47,1.39
20101120,1.24,78.86,23.77,0.85
20101121,14.85,89.74,22.62,1.73
20101122,4.53,83.47,22.89,1.34
20101123,0.36,81.78,22.75,2.21
20101124,1.13,80.57,23.43,1.55
20101125,0.12,77.57,23.58,1.08
20101126,0.0,80.83,23.39,1.46
20101127,0.0,76.74,22.25,1.74
20101128,0.0,70.88,21.17,1.68
20101129,0.0,76.94,21.53,1.46
20101130,0.0,73.85,22.12,1.67
20101201,0.0,76.58,22.13,1.69
20101202,0.0,77.47,22.05,1.61
20101203,0.0,76.25,21.77,1.81
20101204,0.0,75.28,21.15,2.05
20101205,0.0,72.49,20.25,2.11
20101206,0.0,68.49,18.71,2.13
20101207,0.0,80.4,19.26,2.32
20101208,0.0,79.45,21.26,1.95
20101209,0.23,74.48,22.07,0.98
20101210,0.28,72.77,21.49,1.34
20101211,0.0,72.01,19.87,1.79
20101212,0.0,68.3,18.05,1.52
20101213,0.0,66.7,17.38,1.19
20101214,0.0,60.16,18.04,1.54
20101215,0.0,59.49,17.5,1.82
20101216,0.0,54.26,16.93,1.69
20101217,0.0,52.47,16.68,1.41
20101218,0.0,52.43,16.45,1.75
20101219,0.0,53.04,16.23,2.4
20101220,0.0,53.46,15.85,1.96
20101221,0.0,48.87,17.2,1.39
20101222,0.0,42.9,18.63,0.86
20101223,0.0,41.19,19.9,0.93
20101224,0.0,45.47,19.31,1.05
20101225,0.0,45.19,19.45,1.22
20101226,0.0,56.17,18.49,1.84
20101227,0.0,60.08,18.48,2.42
20101228,0.0,62.53,18.98,2.53
20101229,0.0,59.67,19.46,1.92
20101230,0.0,67.53,20.0,1.53
20101231,0.0,72.81,19.45,1.38
20110101,0.0,67.81,18.02,2.04
20110102,0.0,69.01,19.17,1.99
20110103,0.0,64.62,19.46,2.53
20110104,0.0,67.18,19.82,1.91
20110105,0.0,63.09,19.61,1.71
20110106,0.0,49.74,17.52,2.29
20110107,0.0,42.33,15.88,1.61
20110108,0.0,42.72,16.9,1.42
20110109,0.0,42.41,17.27,1.66
20110110,0.0,40.69,17.32,1.83
20110111,0.0,39.79,17.61,1.41
20110112,0.0,40.61,18.29,1.55
20110113,0.0,36.74,19.98,1.51
20110114,0.0,42.31,20.24,1.58
20110115,0.0,41.06,20.63,0.95
20110116,0.0,44.16,19.13,1.38
20110117,0.0,32.71,19.51,1.09
20110118,0.0,34.11,21.22,0.94
20110119,0.0,37.58,20.68,1.73
20110120,0.0,34.88,20.98,1.72
20110121,0.0,33.3,19.65,1.86
20110122,0.0,28.16,21.14,1.26
20110123,0.0,29.84,22.01,1.03
20110124,0.0,32.34,22.61,0.94
20110125,0.0,35.66,22.55,1.16
20110126,0.0,35.59,21.51,1.26
20110127,0.0,38.19,22.53,1.37
20110128,0.0,37.82,22.39,2.24
20110129,0.0,32.9,22.68,1.19
20110130,0.0,31.28,22.33,1.26
20110131,0.0,34.59,22.25,2.08
20110201,0.0,35.21,23.24,1.76
20110202,0.0,32.82,23.24,1.96
20110203,0.0,28.88,22.7,2.19
20110204,0.0,27.31,22.92,1.83
20110205,0.0,22.22,23.25,1.87
20110206,0.0,21.8,23.88,1.36
20110207,0.0,24.67,23.92,0.78
20110208,0.0,27.69,23.16,1.25
20110209,0.0,26.79,23.85,1.45
20110210,0.0,23.84,24.18,1.3
20110211,0.0,27.38,24.25,1.66
20110212,0.0,28.06,24.89,1.11
20110213,0.0,26.81,25.02,1.29
20110214,0.0,29.68,24.06,1.51
20110215,0.0,41.15,23.14,2.44
20110216,0.0,51.64,21.99,2.66
20110217,0.0,34.59,22.1,1.77
20110218,0.0,29.18,22.72,1.94
20110219,0.0,29.55,23.63,1.71
20110220,0.0,30.68,23.31,2.4
20110221,0.0,34.24,23.09,2.61
20110222,0.0,27.47,23.66,1.98
20110223,0.21,41.74,24.78,2.52
20110224,0.29,39.38,25.99,1.19
20110225,0.02,27.5,24.31,1.7
20110226,0.0,23.09,24.23,1.68
20110227,0.0,33.53,26.13,2.11
20110228,1.8,38.56,27.13,2.21
20110301,0.0,39.68,27.59,1.67
20110302,0.0,34.17,28.86,1.15
20110303,2.54,33.3,29.06,1.41
20110304,0.2,32.18,28.91,1.61
20110305,0.0,31.24,28.85,1.35
20110306,0.0,26.66,29.08,1.59
20110307,0.0,25.98,29.23,1.4
20110308,0.0,22.93,29.41,1.61
20110309,0.0,17.34,28.09,2.74
20110310,0.0,16.57,26.66,1.83
20110311,0.0,14.46,26.0,2.45
20110312,0.0,14.33,25.86,2.44
20110313,0.0,13.45,26.75,1.75
20110314,0.0,13.13,27.23,1.87
20110315,0.0,12.24,28.03,2.56
20110316,0.0,11.44,27.23,3.04
20110317,0.0,10.94,27.96,2.03
20110318,0.0,16.02,28.7,1.53
20110319,0.0,15.2,29.2,1.42
20110320,0.0,16.55,28.75,2.63
20110321,0.0,20.14,28.37,2.49
20110322,0.0,20.39,28.31,2.12
20110323,0.0,19.97,28.69,1.71
20110324,0.0,22.91,29.02,2.15
20110325,0.03,21.9,29.37,1.76
20110326,0.0,21.71,29.52,1.71
20110327,0.0,14.84,29.68,1.56
20110328,0.0,11.09,30.31,0.88
20110329,0.0,15.79,29.79,2.54
20110330,0.0,13.39,29.91,3.18
20110331,0.0,15.42,29.8,3.3
20110401,0.0,15.88,29.07,3.16
20110402,0.0,18.73,28.04,1.98
20110403,0.0,26.17,28.27,2.86
20110404,0.0,23.15,28.11,1.65
20110405,0.0,17.15,28.92,1.88
20110406,0.05,22.77,29.65,2.03
20110407,0.12,26.76,30.25,1.77
20110408,0.51,28.78,30.88,1.66
20110409,0.03,26.3,31.6,1.72
20110410,0.0,30.01,31.75,1.46
20110411,0.0,25.9,32.88,1.36
20110412,2.95,27.37,32.99,1.76
20110413,1.77,30.59,32.61,1.51
20110414,0.04,26.19,31.95,1.69
20110415,0.0,29.02,31.89,2.61
20110416,0.0,25.91,32.63,2.28
20110417,0.06,29.45,33.03,1.62
20110418,0.0,28.24,32.65,1.49
20110419,0.0,25.26,32.84,1.83
20110420,0.0,20.71,31.82,1.42
20110421,0.0,22.5,31.5,1.7
20110422,0.02,24.95,31.66,2.19
20110423,0.14,33.24,32.04,2.44
20110424,5.55,31.64,32.24,1.21
20110425,2.11,32.95,31.53,0.79
20110426,0.0,26.74,31.66,0.78
20110427,0.0,20.9,31.82,1.71
20110428,0.0,18.35,32.55,1.95
20110429,0.0,25.31,32.6,2.23
20110430,0.0,22.68,33.79,2.34
20110501,0.43,29.05,34.09,1.24
20110502,0.33,28.11,33.51,1.48
20110503,0.0,27.4,32.23,4.05
20110504,0.0,31.83,31.04,4.57
20110505,0.0,31.91,30.3,3.43
20110506,0.0,31.39,31.41,3.31
20110507,0.0,31.29,30.54,4.04
20110508,0.0,33.5,31.45,2.72
20110509,0.0,33.8,32.66,3.49
20110510,0.0,30.07,32.32,3.79
20110511,0.0,25.78,31.92,3.96
20110512,0.0,27.49,31.72,3.99
20110513,0.0,27.49,32.08,3.6
20110514,0.0,27.92,32.76,3.24
20110515,0.0,22.49,33.08,3.16
20110516,0.01,26.91,32.8,2.92
20110517,0.21,21.31,34.3,3.47
20110518,0.01,31.39,32.9,3.78
20110519,0.03,28.76,33.43,4.68
20110520,0.0,34.25,31.75,5.18
20110521,0.0,45.81,30.73,5.62
20110522,0.01,46.94,31.11,5.03
20110523,0.0,43.33,31.96,4.1
20110524,0.0,40.85,32.26,3.45
20110525,4.07,44.0,31.6,2.84
20110526,4.19,49.06,30.71,2.26
20110527,0.42,46.39,31.22,2.12
20110528,0.08,39.66,32.35,3.0
20110529,2.39,38.56,33.11,3.96
20110530,0.39,40.88,33.25,4.77
20110531,0.01,45.24,31.53,5.21
20110601,0.28,50.61,30.32,4.34
20110602,2.03,48.76,29.58,1.94
20110603,32.43,56.72,28.73,1.55
20110604,10.43,68.55,28.28,2.28
20110605,5.82,72.02,27.77,2.51
20110606,2.24,64.79,28.82,3.36
20110607,1.03,67.3,28.2,4.12
20110608,6.8,68.99,27.12,5.29
20110609,0.07,78.38,25.84,4.92
20110610,0.0,75.43,25.95,4.37
20110611,0.0,67.28,26.83,4.51
20110612,0.0,60.87,27.59,4.92
20110613,0.41,66.45,27.91,4.69
20110614,0.69,62.55,28.06,5.36
20110615,0.48,62.89,27.59,5.8
20110616,0.75,65.89,26.93,6.23
20110617,0.61,68.33,27.22,5.24
20110618,0.21,64.08,27.75,5.88
20110619,0.09,62.17,28.32,5.86
20110620,0.37,63.93,28.07,5.88
20110621,4.38,67.38,27.31,5.84
20110622,6.45,69.81,27.29,5.95
20110623,0.13,64.75,28.18,6.2
20110624,1.5,67.45,27.41,6.17
20110625,3.59,70.08,26.86,5.93
20110626,0.61,71.72,26.64,6.1
20110627,1.77,72.15,26.54,5.75
20110628,2.32,73.81,26.45,5.75
20110629,0.84,68.93,27.17,5.59
20110630,0.04,63.85,27.87,4.2
20110701,0.11,61.77,28.33,4.27
20110702,1.24,64.63,27.77,3.98
20110703,0.29,64.36,27.23,4.05
20110704,0.54,61.46,27.73,3.26
20110705,16.82,75.57,25.55,2.59
20110706,19.08,74.28,25.65,3.26
20110707,15.02,85.39,23.99,4.4
20110708,4.07,77.99,24.69,5.13
20110709,3.15,71.74,26.11,5.42
20110710,1.2,68.97,26.88,4.98
20110711,2.02,72.62,26.24,5.39
20110712,2.59,70.78,26.21,5.08
20110713,10.85,79.01,25.08,5.72
20110714,4.3,75.8,24.96,5.38
20110715,0.25,67.97,26.75,3.93
20110716,1.66,72.54,27.18,4.23
20110717,3.95,77.06,25.94,4.6
20110718,6.04,80.72,25.9,5.03
20110719,6.32,79.58,25.76,4.83
20110720,4.49,80.13,24.97,5.05
20110721,0.39,77.2,25.44,5.13
20110722,0.14,77.77,25.26,4.95
20110723,0.44,73.12,26.11,4.54
20110724,0.93,67.28,27.11,3.52
20110725,19.68,70.36,27.03,2.35
20110726,7.08,74.76,26.35,1.89
20110727,50.88,84.32,24.79,3.26
20110728,2.46,76.29,25.06,4.39
20110729,6.8,81.69,24.92,3.68
20110730,2.91,82.65,25.37,3.27
20110731,5.2,84.7,24.76,4.59
20110801,1.48,82.96,24.24,4.89
20110802,1.28,79.62,25.62,4.2
20110803,2.07,80.51,25.05,3.63
20110804,3.4,79.1,25.43,4.24
20110805,0.58,76.08,26.19,4.48
20110806,0.4,78.19,25.36,4.46
20110807,0.52,77.7,25.52,4.46
20110808,0.94,73.58,26.43,4.83
20110809,0.24,75.12,25.82,5.15
20110810,0.45,72.29,26.32,5.32
20110811,0.4,72.03,26.16,5.61
20110812,1.09,74.7,25.49,4.83
20110813,3.02,79.82,24.88,3.87
20110814,1.29,75.21,25.99,4.35
20110815,0.25,74.07,26.29,4.01
20110816,0.27,72.17,26.52,3.86
20110817,0.32,73.12,26.24,3.48
20110818,18.35,82.34,24.73,2.81
20110819,2.89,77.64,25.34,2.38
20110820,15.39,79.85,25.4,1.61
20110821,7.58,79.97,25.31,1.4
20110822,11.71,79.15,25.11,2.01
20110823,3.16,87.37,24.37,2.54
20110824,12.95,85.97,24.3,3.33
20110825,19.99,84.98,24.5,3.58
20110826,11.64,85.34,23.39,4.39
20110827,14.65,88.97,22.78,4.95
20110828,19.17,88.07,23.81,4.98
20110829,7.2,83.92,24.89,4.91
20110830,3.27,81.94,25.22,3.92
20110831,4.99,82.22,25.64,1.76
20110901,7.7,88.08,24.6,3.33
20110902,14.05,88.08,24.62,3.35
20110903,20.32,85.85,24.84,4.39
20110904,5.04,85.49,24.82,4.53
20110905,3.7,83.3,24.4,4.31
20110906,3.78,82.02,24.81,4.78
20110907,8.5,85.13,24.61,4.15
20110908,0.53,80.78,24.92,3.43
20110909,0.05,80.62,24.96,3.04
20110910,0.75,82.81,24.64,2.95
20110911,1.35,81.52,24.86,2.91
20110912,0.63,79.41,25.16,3.08
20110913,0.12,76.58,25.66,2.0
20110914,4.73,81.62,25.24,1.49
20110915,6.04,84.82,25.11,1.74
20110916,1.48,79.2,25.29,2.68
20110917,0.16,80.08,24.53,2.98
20110918,0.04,78.84,24.73,2.89
20110919,0.0,78.22,24.5,2.63
20110920,0.12,77.5,24.63,2.68
20110921,0.09,78.27,24.14,2.69
20110922,0.06,78.45,23.35,2.5
20110923,0.02,77.21,23.75,2.36
20110924,0.85,83.76,23.21,2.18
20110925,0.2,76.08,24.45,1.91
20110926,0.2,80.99,23.47,2.22
20110927,0.04,75.28,24.08,1.93
20110928,4.93,79.24,24.3,1.32
20110929,4.3,79.58,24.04,1.31
20110930,2.92,74.73,24.38,1.19
20111001,3.29,75.1,24.82,0.8
20111002,2.43,79.67,24.66,1.32
20111003,2.84,81.84,24.47,2.0
20111004,1.14,80.96,23.73,2.17
20111005,0.06,71.92,24.04,1.85
20111006,0.46,73.58,24.48,1.54
20111007,2.79,74.31,24.96,1.66
20111008,2.48,74.36,24.96,1.39
20111009,0.26,71.95,25.05,1.91
20111010,0.0,74.04,25.01,2.13
20111011,17.88,85.9,23.67,1.69
20111012,5.61,86.29,23.54,1.58
20111013,0.8,83.2,24.41,1.36
20111014,0.63,80.92,25.16,1.36
20111015,8.26,77.5,25.54,0.82
20111016,29.33,80.21,24.84,1.02
20111017,1.95,80.29,24.32,1.5
20111018,2.23,76.12,24.82,1.33
20111019,2.25,74.65,24.59,0.91
20111020,0.73,73.99,23.95,0.91
20111021,0.0,62.7,22.95,1.49
20111022,0.0,60.47,21.99,1.82
20111023,0.0,63.7,22.05,1.76
20111024,0.0,63.47,21.07,2.13
20111025,0.0,66.05,21.39,2.24
20111026,0.0,66.58,21.75,2.49
20111027,0.02,73.63,22.57,2.45
20111028,0.0,72.12,23.6,2.65
20111029,0.01,70.43,23.14,2.42
20111030,0.01,68.45,22.99,2.04
20111031,0.0,64.34,22.43,2.08
20111101,0.0,65.72,22.27,1.95
20111102,0.0,65.9,22.18,2.4
20111103,0.0,63.01,22.0,2.23
20111104,0.0,63.05,21.77,2.12
20111105,0.0,60.66,22.35,2.15
20111106,0.0,56.23,22.31,1.72
20111107,0.0,53.63,22.48,1.47
20111108,0.0,54.2,22.71,1.53
20111109,0.0,54.74,22.33,1.79
20111110,0.0,52.33,22.19,1.43
20111111,0.0,52.57,23.09,1.53
20111112,0.0,53.75,22.95,1.41
20111113,0.0,54.62,23.34,1.51
20111114,0.0,59.4,23.13,1.74
20111115,0.0,61.63,22.72,2.03
20111116,0.0,51.14,21.69,2.09
20111117,0.0,44.7,20.58,1.8
20111118,0.0,46.17,21.05,1.8
20111119,0.0,44.75,21.71,1.85
20111120,0.0,46.47,21.76,2.12
20111121,0.0,50.83,21.07,2.33
20111122,0.0,51.67,20.44,2.04
20111123,0.0,52.8,20.02,2.4
20111124,0.0,56.35,20.23,2.24
20111125,0.0,55.65,20.79,2.01
20111126,0.0,63.98,21.8,2.4
20111127,0.0,62.93,24.33,3.25
20111128,0.0,65.97,24.27,2.63
