Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100501,0.0,38.79,42.49,25.08,17.41,5.12,6.35,23.75198332,69.25077264
20100502,0.01,37.76,43.59,26.74,16.85,5.52,7.39,23.75198332,69.25077264
20100503,0.12,42.31,43.55,26.11,17.44,3.93,3.68,23.75198332,69.25077264
20100504,0.0,48.95,41.23,25.48,15.75,4.22,3.14,23.75198332,69.25077264
20100505,0.0,59.1,38.36,26.8,11.56,4.95,3.96,23.75198332,69.25077264
20100506,0.0,49.19,40.3,26.82,13.48,4.58,3.26,23.75198332,69.25077264
20100507,0.0,45.52,40.47,25.93,14.54,5.26,3.97,23.75198332,69.25077264
20100508,0.0,44.78,40.17,27.37,12.8,4.16,3.36,23.75198332,69.25077264
20100509,0.0,47.11,39.88,26.87,13.01,3.22,2.28,23.75198332,69.25077264
20100510,0.0,42.38,40.94,25.39,15.55,3.79,2.71,23.75198332,69.25077264
20100511,0.0,43.59,42.02,25.14,16.88,3.16,3.34,23.75198332,69.25077264
20100512,0.0,42.22,43.3,25.57,17.73,3.03,3.9,23.75198332,69.25077264
20100513,0.0,46.79,42.56,25.98,16.58,4.15,2.55,23.75198332,69.25077264
20100514,0.0,50.66,41.41,25.86,15.55,3.3,2.38,23.75198332,69.25077264
20100515,0.0,56.99,40.14,26.65,13.48,4.02,2.53,23.75198332,69.25077264
20100516,0.0,57.0,40.49,27.03,13.46,3.48,2.45,23.75198332,69.25077264
20100517,0.0,50.13,41.17,27.24,13.93,4.58,3.94,23.75198332,69.25077264
20100518,0.0,47.0,41.56,25.95,15.61,3.39,1.75,23.75198332,69.25077264
20100519,0.0,39.66,44.26,26.84,17.42,3.2,4.76,23.75198332,69.25077264
20100520,0.0,38.45,45.88,27.67,18.21,4.34,6.03,23.75198332,69.25077264
20100521,0.0,40.0,45.85,28.07,17.79,3.12,4.0,23.75198332,69.25077264
20100522,0.0,42.72,44.85,27.72,17.13,2.5,1.86,23.75198332,69.25077264
20100523,0.0,47.46,43.34,27.05,16.29,3.74,2.99,23.75198332,69.25077264
20100524,0.0,54.55,42.05,27.55,14.5,3.74,3.16,23.75198332,69.25077264
20100525,0.0,57.41,40.29,27.79,12.5,4.92,4.19,23.75198332,69.25077264
20100526,0.0,60.83,38.76,28.78,9.98,3.59,2.82,23.75198332,69.25077264
20100527,0.0,58.53,38.73,28.79,9.94,2.72,1.68,23.75198332,69.25077264
20100528,0.0,59.22,38.88,28.8,10.09,2.53,2.46,23.75198332,69.25077264
20100529,0.0,55.89,38.74,28.46,10.28,3.9,4.05,23.75198332,69.25077264
20100530,0.0,55.6,39.47,27.82,11.65,3.24,2.38,23.75198332,69.25077264
20100531,0.0,50.89,40.53,27.83,12.71,4.62,4.01,23.75198332,69.25077264
20100601,0.0,50.89,41.07,27.38,13.69,3.78,3.23,23.75198332,69.25077264
20100602,0.05,58.93,37.53,29.05,8.48,2.86,3.0,23.75198332,69.25077264
20100603,0.01,54.05,38.07,29.21,8.85,6.47,6.0,23.75198332,69.25077264
20100604,0.0,54.98,38.36,29.35,9.01,4.78,4.08,23.75198332,69.25077264
20100605,3.09,57.95,37.76,29.25,8.51,3.95,3.26,23.75198332,69.25077264
20100606,26.99,66.94,34.47,28.58,5.9,12.62,15.22,23.75198332,69.25077264
20100607,17.31,64.6,35.67,27.46,8.21,12.58,14.62,23.75198332,69.25077264
20100608,0.0,61.57,37.07,26.55,10.52,3.42,2.89,23.75198332,69.25077264
20100609,0.0,61.72,37.45,26.03,11.41,3.45,3.35,23.75198332,69.25077264
20100610,0.0,60.95,38.62,26.55,12.07,3.21,4.24,23.75198332,69.25077264
20100611,0.0,55.29,39.96,25.8,14.16,5.69,7.87,23.75198332,69.25077264
20100612,0.0,53.71,41.36,26.7,14.66,3.71,3.51,23.75198332,69.25077264
20100613,0.0,58.8,39.93,26.55,13.37,2.93,2.47,23.75198332,69.25077264
20100614,0.0,64.31,38.1,27.4,10.69,2.6,2.11,23.75198332,69.25077264
20100615,0.04,62.06,37.13,27.97,9.16,2.29,3.92,23.75198332,69.25077264
20100616,0.15,59.03,38.4,26.52,11.88,3.98,4.02,23.75198332,69.25077264
20100617,0.02,54.38,40.5,26.77,13.73,3.86,5.59,23.75198332,69.25077264
20100618,0.0,55.7,40.52,27.36,13.16,2.5,3.7,23.75198332,69.25077264
20100619,0.0,53.4,41.28,27.34,13.94,4.06,5.49,23.75198332,69.25077264
20100620,0.0,61.34,37.84,27.65,10.2,2.84,3.34,23.75198332,69.25077264
20100621,0.0,59.07,39.37,28.23,11.14,4.4,3.98,23.75198332,69.25077264
20100622,0.01,63.55,38.54,28.59,9.95,4.2,3.98,23.75198332,69.25077264
20100623,0.02,64.75,37.17,28.95,8.22,2.91,2.4,23.75198332,69.25077264
20100624,0.0,63.4,37.86,28.95,8.9,3.23,2.4,23.75198332,69.25077264
20100625,0.0,64.51,36.9,29.06,7.84,1.32,1.53,23.75198332,69.25077264
20100626,0.0,57.03,39.74,28.45,11.3,3.95,3.41,23.75198332,69.25077264
20100627,0.85,57.65,39.15,28.36,10.79,3.15,2.26,23.75198332,69.25077264
20100628,3.21,63.21,38.01,27.76,10.26,3.58,2.85,23.75198332,69.25077264
20100629,0.0,61.37,37.05,28.26,8.79,3.7,3.06,23.75198332,69.25077264
20100630,0.0,62.17,37.13,28.21,8.92,3.7,3.19,23.75198332,69.25077264
20100701,0.0,58.55,38.2,28.25,9.95,3.08,2.12,23.75198332,69.25077264
20100702,0.0,56.37,38.32,28.86,9.45,2.56,2.81,23.75198332,69.25077264
20100703,0.8,52.41,40.45,28.57,11.88,5.36,6.85,23.75198332,69.25077264
20100704,11.13,63.18,37.58,28.52,9.06,4.06,5.51,23.75198332,69.25077264
20100705,5.26,73.88,32.99,28.03,4.96,4.26,5.51,23.75198332,69.25077264
20100706,17.58,73.18,34.23,27.74,6.5,1.72,2.73,23.75198332,69.25077264
20100707,4.73,72.36,33.58,26.91,6.67,2.57,4.06,23.75198332,69.25077264
20100708,26.34,74.83,34.31,28.03,6.28,3.73,5.19,23.75198332,69.25077264
20100709,2.66,71.66,35.8,27.4,8.39,3.33,2.92,23.75198332,69.25077264
20100710,1.19,74.25,34.92,28.07,6.84,5.19,4.91,23.75198332,69.25077264
20100711,0.06,68.65,35.69,27.63,8.06,5.38,4.9,23.75198332,69.25077264
20100712,0.35,68.75,35.01,27.69,7.32,5.82,5.24,23.75198332,69.25077264
20100713,0.11,69.72,35.74,27.8,7.94,4.53,4.13,23.75198332,69.25077264
20100714,0.08,70.13,35.31,27.56,7.75,4.97,4.17,23.75198332,69.25077264
20100715,0.15,69.23,36.07,26.87,9.2,4.12,3.81,23.75198332,69.25077264
20100716,2.09,67.98,37.01,26.91,10.1,4.72,6.26,23.75198332,69.25077264
20100717,4.3,74.94,34.24,27.25,6.99,3.13,4.56,23.75198332,69.25077264
20100718,0.17,71.83,36.23,27.63,8.6,2.86,4.21,23.75198332,69.25077264
20100719,0.62,75.81,35.07,27.99,7.09,3.63,4.08,23.75198332,69.25077264
20100720,0.5,73.23,35.19,27.71,7.48,3.43,3.16,23.75198332,69.25077264
20100721,1.02,72.58,35.21,27.79,7.42,3.47,2.36,23.75198332,69.25077264
20100722,23.11,80.82,32.04,27.72,4.31,2.43,1.54,23.75198332,69.25077264
20100723,8.79,81.34,30.57,27.13,3.45,2.01,2.01,23.75198332,69.25077264
20100724,1.0,73.27,34.87,26.85,8.02,3.78,3.5,23.75198332,69.25077264
20100725,3.53,73.62,34.85,26.6,8.25,2.49,2.21,23.75198332,69.25077264
20100726,31.04,81.63,31.09,26.49,4.6,2.93,2.84,23.75198332,69.25077264
20100727,12.2,81.44,32.41,26.32,6.1,6.15,6.29,23.75198332,69.25077264
20100728,0.94,74.97,34.11,26.47,7.63,5.52,5.08,23.75198332,69.25077264
20100729,25.69,76.8,33.9,25.95,7.95,3.48,2.73,23.75198332,69.25077264
20100730,7.43,73.57,34.98,25.71,9.27,2.72,4.78,23.75198332,69.25077264
20100731,6.3,79.19,33.46,26.35,7.11,2.27,3.19,23.75198332,69.25077264
20100801,15.16,85.76,30.16,26.63,3.53,2.0,1.9,23.75198332,69.25077264
20100802,43.1,85.97,30.12,26.05,4.07,3.82,3.24,23.75198332,69.25077264
20100803,18.54,86.01,30.26,26.28,3.98,4.34,3.59,23.75198332,69.25077264
20100804,1.0,82.4,31.81,26.1,5.71,2.78,1.99,23.75198332,69.25077264
20100805,0.0,78.43,33.04,25.58,7.46,2.36,1.46,23.75198332,69.25077264
20100806,0.0,77.78,32.05,25.7,6.35,2.5,2.52,23.75198332,69.25077264
20100807,6.96,76.53,33.56,24.51,9.05,2.81,4.08,23.75198332,69.25077264
20100808,42.35,87.18,31.41,26.43,4.98,2.33,4.11,23.75198332,69.25077264
20100809,19.16,89.42,29.27,25.68,3.59,3.42,3.07,23.75198332,69.25077264
20100810,0.16,80.75,32.88,25.59,7.3,1.75,1.85,23.75198332,69.25077264
20100811,1.03,81.06,33.22,25.86,7.36,3.58,2.49,23.75198332,69.25077264
20100812,0.14,81.66,32.71,26.53,6.18,2.94,1.6,23.75198332,69.25077264
20100813,0.0,81.43,32.05,26.08,5.97,1.52,2.23,23.75198332,69.25077264
20100814,0.13,84.72,30.74,25.48,5.25,2.94,2.31,23.75198332,69.25077264
20100815,17.69,82.79,32.4,25.93,6.47,1.41,2.91,23.75198332,69.25077264
20100816,2.65,81.84,32.55,25.84,6.72,2.4,3.43,23.75198332,69.25077264
20100817,0.27,82.07,32.65,26.29,6.36,3.11,2.89,23.75198332,69.25077264
20100818,15.77,81.57,32.07,26.07,6.0,3.83,3.1,23.75198332,69.25077264
20100819,9.97,83.5,31.58,26.22,5.36,2.47,2.24,23.75198332,69.25077264
20100820,0.14,81.54,32.4,26.05,6.34,2.44,1.16,23.75198332,69.25077264
20100821,1.01,82.57,31.61,25.7,5.91,4.48,3.9,23.75198332,69.25077264
20100822,0.07,80.63,32.23,25.6,6.63,3.85,2.91,23.75198332,69.25077264
20100823,0.01,80.03,33.31,26.23,7.08,3.8,3.11,23.75198332,69.25077264
20100824,0.1,79.91,33.37,25.85,7.52,4.36,3.47,23.75198332,69.25077264
20100825,0.08,77.93,33.75,25.39,8.37,1.8,2.84,23.75198332,69.25077264
20100826,34.97,78.08,33.42,25.56,7.87,3.1,5.41,23.75198332,69.25077264
20100827,18.57,78.23,33.27,25.45,7.82,3.86,5.77,23.75198332,69.25077264
20100828,12.19,75.76,35.31,26.25,9.06,4.09,6.12,23.75198332,69.25077264
20100829,32.4,82.91,32.9,26.69,6.21,2.55,2.42,23.75198332,69.25077264
20100830,0.86,84.24,32.36,26.5,5.86,2.3,2.12,23.75198332,69.25077264
20100831,1.5,83.71,32.86,26.26,6.61,3.55,5.21,23.75198332,69.25077264
20100901,17.45,86.7,29.6,25.38,4.22,2.17,3.56,23.75198332,69.25077264
20100902,1.06,83.92,32.4,25.24,7.16,1.45,2.18,23.75198332,69.25077264
20100903,0.57,84.87,31.85,26.56,5.29,1.5,1.47,23.75198332,69.25077264
20100904,1.39,86.56,30.36,26.18,4.18,2.87,3.09,23.75198332,69.25077264
20100905,0.6,84.13,31.81,25.58,6.22,1.58,3.03,23.75198332,69.25077264
20100906,1.75,81.67,32.11,25.7,6.41,2.12,2.66,23.75198332,69.25077264
20100907,0.54,80.57,33.5,25.42,8.08,2.3,3.03,23.75198332,69.25077264
20100908,0.09,83.72,30.27,25.01,5.27,2.4,4.01,23.75198332,69.25077264
20100909,9.61,85.63,30.0,24.93,5.07,3.12,5.16,23.75198332,69.25077264
20100910,21.35,87.53,30.35,25.9,4.45,4.36,6.67,23.75198332,69.25077264
20100911,23.7,85.84,31.56,25.41,6.15,3.28,3.16,23.75198332,69.25077264
20100912,5.19,81.83,32.48,25.23,7.25,2.01,1.54,23.75198332,69.25077264
20100913,0.24,80.13,32.56,24.83,7.73,1.73,2.26,23.75198332,69.25077264
20100914,0.02,79.76,32.92,24.62,8.3,2.39,2.72,23.75198332,69.25077264
20100915,0.0,77.49,33.23,24.06,9.16,2.78,5.28,23.75198332,69.25077264
20100916,0.03,77.37,33.27,23.62,9.65,2.1,4.11,23.75198332,69.25077264
20100917,0.0,77.13,33.23,23.18,10.05,2.1,3.79,23.75198332,69.25077264
20100918,0.0,80.33,31.35,22.52,8.83,3.03,2.23,23.75198332,69.25077264
20100919,0.0,70.89,32.71,23.43,9.28,3.33,4.36,23.75198332,69.25077264
20100920,0.0,69.54,34.34,23.38,10.96,2.09,4.93,23.75198332,69.25077264
20100921,0.0,68.45,34.65,23.88,10.78,0.91,3.39,23.75198332,69.25077264
20100922,0.0,69.39,33.94,22.53,11.42,1.63,2.92,23.75198332,69.25077264
20100923,0.06,76.0,32.54,21.22,11.32,3.88,3.15,23.75198332,69.25077264
20100924,0.0,74.34,32.66,21.39,11.27,1.56,3.52,23.75198332,69.25077264
20100925,0.0,70.62,33.73,21.92,11.81,2.5,4.76,23.75198332,69.25077264
20100926,0.0,66.41,34.0,21.7,12.3,2.44,3.52,23.75198332,69.25077264
20100927,0.0,60.9,33.59,22.72,10.88,3.57,4.03,23.75198332,69.25077264
20100928,0.0,64.58,35.19,22.74,12.46,1.73,3.49,23.75198332,69.25077264
20100929,0.31,75.29,32.39,24.19,8.2,1.64,2.28,23.75198332,69.25077264
20100930,0.01,73.7,33.63,24.63,9.0,1.54,2.49,23.75198332,69.25077264
20101001,0.0,68.17,35.08,24.52,10.56,1.87,2.44,23.75198332,69.25077264
20101002,0.0,61.48,36.76,23.19,13.57,2.68,3.72,23.75198332,69.25077264
20101003,0.0,60.58,37.0,23.96,13.04,1.84,3.2,23.75198332,69.25077264
20101004,0.0,58.87,37.6,23.94,13.66,2.7,5.3,23.75198332,69.25077264
20101005,0.0,57.57,37.87,23.36,14.5,1.87,3.36,23.75198332,69.25077264
20101006,0.0,53.49,37.92,22.48,15.44,3.25,5.38,23.75198332,69.25077264
20101007,0.0,54.26,38.05,21.55,16.5,2.5,5.67,23.75198332,69.25077264
20101008,0.0,64.61,37.21,21.19,16.02,1.56,3.91,23.75198332,69.25077264
20101009,0.0,75.06,34.69,22.84,11.85,3.11,2.52,23.75198332,69.25077264
20101010,0.03,75.28,33.19,23.98,9.21,4.06,2.55,23.75198332,69.25077264
20101011,0.02,71.67,33.2,23.82,9.38,3.57,2.84,23.75198332,69.25077264
20101012,0.21,67.32,34.1,22.84,11.26,1.26,3.91,23.75198332,69.25077264
20101013,0.0,65.34,34.66,22.29,12.37,2.26,4.78,23.75198332,69.25077264
20101014,0.01,64.41,35.64,23.08,12.56,3.53,6.12,23.75198332,69.25077264
20101015,0.0,64.3,36.2,23.1,13.1,3.13,5.83,23.75198332,69.25077264
20101016,0.0,61.86,36.52,22.48,14.03,2.95,6.03,23.75198332,69.25077264
20101017,0.0,57.82,37.74,22.24,15.5,3.37,5.02,23.75198332,69.25077264
20101018,0.0,55.3,37.36,21.45,15.91,3.23,6.07,23.75198332,69.25077264
20101019,0.0,54.47,37.48,23.98,13.51,3.89,4.33,23.75198332,69.25077264
20101020,0.0,51.62,38.18,23.56,14.62,2.08,2.39,23.75198332,69.25077264
20101021,0.0,56.1,37.85,22.37,15.48,3.36,6.74,23.75198332,69.25077264
20101022,0.0,67.42,36.04,22.0,14.05,3.27,4.07,23.75198332,69.25077264
20101023,0.01,70.57,34.63,22.18,12.45,1.79,3.95,23.75198332,69.25077264
20101024,0.1,65.22,33.77,21.26,12.5,3.18,6.29,23.75198332,69.25077264
20101025,0.0,60.82,34.05,20.95,13.1,2.53,5.71,23.75198332,69.25077264
20101026,0.0,57.59,34.68,19.91,14.77,3.21,6.12,23.75198332,69.25077264
20101027,0.0,54.24,35.27,20.09,15.18,2.45,5.46,23.75198332,69.25077264
20101028,1.08,49.88,35.63,21.48,14.14,2.85,4.11,23.75198332,69.25077264
20101029,0.42,51.6,34.41,22.7,11.72,1.9,2.93,23.75198332,69.25077264
20101030,0.0,53.99,34.03,23.22,10.81,1.19,2.05,23.75198332,69.25077264
20101031,0.0,47.24,34.49,20.64,13.86,3.57,4.9,23.75198332,69.25077264
20101101,0.0,44.11,33.41,18.68,14.73,3.0,4.17,23.75198332,69.25077264
20101102,0.0,45.83,33.48,18.32,15.16,2.61,2.36,23.75198332,69.25077264
20101103,0.0,46.4,33.31,17.84,15.46,2.57,2.7,23.75198332,69.25077264
20101104,0.0,39.58,33.47,18.68,14.79,2.59,2.79,23.75198332,69.25077264
20101105,0.0,44.1,33.84,18.42,15.42,1.6,2.45,23.75198332,69.25077264
20101106,0.0,47.0,34.39,19.45,14.94,1.36,2.03,23.75198332,69.25077264
20101107,0.0,36.51,34.68,18.02,16.66,3.14,4.94,23.75198332,69.25077264
20101108,0.0,38.77,32.64,17.02,15.61,3.55,4.61,23.75198332,69.25077264
20101109,1.67,50.24,33.71,20.64,13.08,3.76,3.48,23.75198332,69.25077264
20101110,0.35,64.26,33.04,23.47,9.57,4.26,4.07,23.75198332,69.25077264
