,PRECTOT,RH2M,T2M,WS2M
20100101,0.02,75.18,13.36,0.66
20100102,0.0,73.47,13.04,0.56
20100103,0.0,64.83,13.99,0.75
20100104,0.0,65.15,13.65,0.74
20100105,0.0,66.16,13.74,0.75
20100106,0.0,67.84,14.3,0.83
20100107,0.0,66.13,14.75,0.78
20100108,0.0,64.41,14.63,0.84
20100109,0.0,64.34,14.29,0.8
20100110,0.0,64.73,14.76,0.67
20100111,0.0,70.11,14.16,0.61
20100112,0.0,74.06,13.3,0.69
20100113,0.0,70.61,12.96,0.63
20100114,0.0,68.84,13.65,0.84
20100115,0.0,68.64,14.99,0.75
20100116,0.0,67.93,14.91,0.81
20100117,0.0,60.29,15.76,0.86
20100118,0.0,56.43,16.52,0.75
20100119,0.0,60.23,16.32,0.65
20100120,0.0,64.35,15.38,0.85
20100121,0.0,60.87,14.84,0.93
20100122,0.0,54.09,15.68,0.72
20100123,0.0,52.95,15.88,0.67
20100124,0.0,57.61,14.86,1.03
20100125,0.0,59.05,14.68,1.09
20100126,0.32,58.41,15.06,0.89
20100127,0.0,61.93,14.61,0.81
20100128,0.0,63.05,14.66,0.91
20100129,0.0,62.59,14.47,0.9
20100130,0.0,62.38,14.19,0.9
20100131,0.0,65.27,14.64,0.9
20100201,0.0,65.61,14.14,0.82
20100202,0.0,64.22,13.95,0.8
20100203,0.0,65.64,13.61,0.91
20100204,0.0,65.15,13.21,0.89
20100205,0.0,60.71,13.69,0.84
20100206,0.0,61.68,13.51,0.87
20100207,0.0,53.74,14.83,0.76
20100208,0.0,51.87,16.1,0.73
20100209,0.0,59.91,15.21,1.03
20100210,0.0,69.2,15.4,1.11
20100211,0.02,69.53,16.14,0.94
20100212,0.0,63.83,16.5,0.81
20100213,0.0,67.55,15.55,0.92
20100214,0.0,72.69,15.96,1.02
20100215,0.0,66.83,16.23,0.81
20100216,0.0,60.51,16.5,0.89
20100217,0.0,69.65,16.61,0.77
20100218,0.03,65.14,17.59,1.25
20100219,0.0,64.64,16.47,0.76
20100220,0.0,61.92,16.75,0.7
20100221,0.0,58.66,16.84,0.64
20100222,0.0,60.57,17.83,0.64
20100223,0.52,65.9,17.93,0.65
20100224,4.65,70.19,17.49,0.72
20100225,0.7,68.35,18.04,0.87
20100226,0.02,64.19,18.7,0.9
20100227,0.21,63.09,18.46,0.69
20100228,0.46,63.23,18.77,0.71
20100301,3.85,64.71,19.28,0.74
20100302,30.3,80.01,17.35,1.14
20100303,0.18,64.79,19.86,0.65
20100304,0.98,63.46,20.17,0.85
20100305,2.24,68.7,19.98,1.12
20100306,1.39,64.2,20.79,1.18
20100307,0.15,62.11,20.35,0.81
20100308,0.17,57.52,20.6,0.84
20100309,0.0,56.84,20.47,0.85
20100310,0.05,59.74,19.95,0.89
20100311,0.07,62.24,19.71,0.87
20100312,0.0,60.67,19.95,0.69
20100313,0.02,58.37,19.65,0.84
20100314,0.49,53.61,19.99,0.8
20100315,0.62,57.3,20.03,1.15
20100316,0.59,56.14,20.67,1.1
20100317,0.0,48.04,22.59,1.03
20100318,0.0,42.17,24.31,0.74
20100319,0.0,44.39,24.31,0.75
20100320,0.0,46.61,24.7,0.8
20100321,0.0,51.4,24.56,0.67
20100322,3.68,54.69,24.31,0.78
20100323,9.35,64.2,24.03,0.78
20100324,14.48,70.94,23.62,0.79
20100325,20.92,73.0,24.01,0.75
20100326,12.91,71.08,24.3,0.64
20100327,22.45,77.71,23.57,0.84
20100328,12.57,76.5,23.13,2.02
20100329,2.43,75.63,20.31,1.35
20100330,9.77,80.95,20.17,1.26
20100331,14.79,83.57,21.2,1.14
20100401,7.02,72.55,23.17,1.6
20100402,15.62,74.46,23.44,1.72
20100403,7.8,76.18,23.7,1.81
20100404,8.12,76.63,23.38,0.84
20100405,7.98,75.43,24.13,1.63
20100406,7.28,72.28,24.09,0.79
20100407,0.71,66.75,24.48,0.91
20100408,0.0,64.5,24.25,0.83
20100409,2.2,70.09,23.13,1.0
20100410,4.66,72.07,23.78,0.99
20100411,7.64,73.55,24.72,0.73
20100412,4.64,74.93,24.58,0.91
20100413,14.03,78.93,24.64,1.5
20100414,3.89,83.37,24.56,1.43
20100415,7.55,78.81,25.1,0.89
20100416,0.01,65.3,25.8,0.59
20100417,4.13,77.91,23.67,0.7
20100418,22.3,83.6,21.98,1.02
20100419,43.02,91.15,21.12,1.3
20100420,36.67,87.64,22.81,1.19
20100421,29.91,85.16,24.69,1.37
20100422,41.96,83.72,25.5,2.66
20100423,30.93,83.56,25.28,2.49
20100424,7.04,80.63,25.17,2.96
20100425,15.61,80.79,24.73,2.85
20100426,13.23,77.78,23.81,1.11
20100427,0.92,68.3,22.49,0.74
20100428,0.0,74.47,22.76,0.81
20100429,1.85,75.53,23.93,0.88
20100430,0.97,76.53,24.79,0.4
20100501,0.21,74.07,25.41,0.59
20100502,0.56,78.26,25.25,0.76
20100503,1.14,85.63,24.42,1.31
20100504,7.97,78.61,24.68,0.82
20100505,0.44,76.15,25.42,0.57
20100506,1.22,76.52,25.03,0.5
20100507,3.26,77.92,24.21,0.55
20100508,3.98,82.89,23.47,0.74
20100509,6.38,82.55,24.94,1.51
20100510,9.6,82.09,25.02,0.75
20100511,16.13,79.47,26.49,2.25
20100512,42.69,82.87,26.4,2.52
20100513,23.67,80.55,26.66,2.56
20100514,14.76,78.76,25.94,1.94
20100515,9.94,82.5,24.25,0.8
20100516,8.58,82.41,22.04,1.78
20100517,1.89,75.35,24.27,0.67
20100518,1.04,75.36,25.66,0.63
20100519,21.79,83.59,25.99,1.98
20100520,14.69,86.61,25.94,2.98
20100521,9.88,84.86,24.92,2.81
20100522,9.86,80.62,25.22,1.16
20100523,1.14,77.6,26.52,0.49
20100524,10.04,83.38,25.56,0.38
20100525,5.83,80.54,25.39,0.99
20100526,5.55,78.75,25.37,0.75
20100527,15.62,75.5,25.82,0.88
20100528,1.31,73.36,26.11,0.85
20100529,1.34,71.51,26.88,0.71
20100530,16.93,75.12,27.09,0.71
20100531,8.24,80.45,26.69,1.26
20100601,15.63,82.35,26.36,2.15
20100602,16.59,86.16,23.47,1.52
20100603,4.42,71.98,26.02,0.78
20100604,5.04,81.22,24.14,0.93
20100605,19.17,87.32,23.19,1.23
20100606,54.41,87.28,24.95,1.69
20100607,22.89,83.14,26.15,1.77
20100608,7.01,77.69,26.27,0.58
20100609,9.83,79.67,26.38,0.63
20100610,33.5,87.2,25.93,0.82
20100611,7.6,82.55,26.71,0.88
20100612,3.59,79.35,26.64,0.63
20100613,30.39,83.38,25.95,0.96
20100614,17.59,85.62,25.6,1.17
20100615,52.98,79.29,26.74,1.12
20100616,41.78,74.01,27.87,0.35
20100617,1.21,80.01,27.5,0.96
20100618,11.07,84.08,27.27,0.85
20100619,28.15,79.61,27.56,0.62
20100620,29.01,85.89,27.13,1.22
20100621,34.08,85.76,26.76,1.23
20100622,28.31,82.81,27.1,0.87
20100623,5.17,85.7,26.99,0.64
20100624,9.11,85.66,26.32,0.84
20100625,9.57,86.01,26.41,1.01
20100626,13.11,85.02,26.67,1.0
20100627,13.73,87.21,26.35,1.32
20100628,18.09,85.47,26.43,1.5
20100629,6.88,79.04,27.82,0.76
20100630,6.12,83.34,27.5,1.25
20100701,8.41,77.62,27.71,0.51
20100702,8.73,84.48,26.24,0.8
20100703,22.07,80.1,27.82,0.68
20100704,11.54,81.26,27.08,0.29
20100705,17.65,87.14,26.42,0.81
20100706,24.72,89.42,26.55,1.32
20100707,6.12,86.34,27.09,2.42
20100708,7.66,88.95,26.13,2.12
20100709,15.2,86.79,26.09,1.62
20100710,15.46,86.87,27.05,1.32
20100711,6.94,85.18,27.54,1.44
20100712,5.34,87.8,26.91,0.74
20100713,17.32,85.95,26.41,1.14
20100714,10.23,85.7,27.08,0.64
20100715,24.44,89.66,26.39,1.31
20100716,25.89,86.02,27.1,0.72
20100717,17.8,88.71,26.96,1.25
