,PRECTOT,RH2M,T2M,WS2M
20100311,0.0,48.88,29.27,3.0
20100312,0.0,47.98,29.09,3.09
20100313,0.0,46.21,29.0,2.2
20100314,0.0,38.26,30.38,1.99
20100315,0.0,33.96,31.31,1.99
20100316,0.05,40.31,29.89,1.77
20100317,0.01,40.26,29.66,2.56
20100318,0.0,48.25,28.4,2.55
20100319,0.0,42.54,29.13,2.21
20100320,0.0,35.81,30.21,1.9
20100321,0.0,30.12,30.2,1.93
20100322,0.0,29.85,29.96,1.54
20100323,0.0,33.52,30.42,1.89
20100324,0.0,36.24,30.7,1.75
20100325,0.0,39.56,30.5,1.9
20100326,0.24,42.39,31.36,1.43
20100327,0.43,47.14,31.67,1.07
20100328,0.04,47.74,31.36,1.69
20100329,0.0,42.98,32.49,1.52
20100330,1.12,43.48,32.72,1.28
20100331,1.24,51.2,31.29,2.42
20100401,0.09,44.95,32.18,2.06
20100402,0.0,40.51,33.36,2.0
20100403,0.03,44.01,32.49,2.36
20100404,0.03,42.14,32.04,2.42
20100405,0.74,46.68,31.41,1.92
20100406,0.07,38.66,30.9,1.81
20100407,0.06,41.03,31.46,2.66
20100408,1.52,49.92,30.06,2.31
20100409,0.01,44.46,31.52,1.64
20100410,0.0,42.97,31.46,1.16
20100411,0.0,41.97,32.07,1.58
20100412,0.28,46.21,32.65,1.4
20100413,0.28,46.19,32.61,1.75
20100414,0.23,49.55,31.8,1.14
20100415,0.06,49.25,31.38,1.45
20100416,0.05,42.0,31.94,1.4
20100417,1.0,48.1,31.87,1.85
20100418,1.46,46.12,32.2,1.38
20100419,0.27,53.74,30.97,2.47
20100420,1.41,55.51,30.76,2.21
20100421,0.66,54.12,30.98,2.36
20100422,0.08,44.82,32.59,1.9
20100423,0.32,45.72,32.68,1.5
20100424,0.54,53.1,31.07,1.02
20100425,1.28,53.54,30.7,1.03
20100426,1.8,52.44,30.89,1.83
20100427,1.72,48.69,30.64,1.83
20100428,0.45,46.5,31.68,1.23
20100429,0.1,52.71,31.02,1.83
20100430,16.65,65.1,28.93,2.1
20100501,1.99,61.62,28.71,0.98
20100502,9.95,67.0,28.9,0.68
20100503,6.72,75.41,28.04,0.76
20100504,8.28,74.05,28.46,1.05
20100505,2.31,67.69,29.32,1.68
20100506,1.39,57.13,31.38,1.47
20100507,0.19,59.95,31.05,1.07
20100508,0.2,61.45,30.59,1.06
20100509,0.17,65.65,29.59,0.9
20100510,0.01,55.73,30.92,1.58
20100511,0.0,57.02,30.97,2.28
20100512,0.0,56.08,31.58,1.77
20100513,0.01,56.35,31.71,1.76
20100514,0.01,59.23,30.55,2.44
20100515,0.5,53.8,30.61,1.98
20100516,0.79,59.25,30.53,2.11
20100517,6.46,61.94,30.62,2.11
20100518,10.09,71.15,28.62,3.18
20100519,2.8,77.08,26.62,3.45
20100520,0.54,68.82,28.62,4.95
20100521,0.29,61.96,29.12,4.63
20100522,0.09,59.97,29.37,3.18
20100523,1.58,63.24,29.5,3.0
20100524,0.18,65.87,29.27,3.17
20100525,0.71,64.78,28.26,4.28
20100526,0.05,56.06,29.68,4.42
20100527,0.26,57.36,30.49,4.31
20100528,19.55,67.41,29.02,4.09
20100529,1.81,68.6,28.35,4.44
20100530,1.62,62.12,28.87,4.07
20100531,0.52,66.01,27.58,4.17
20100601,0.03,60.11,29.15,3.66
20100602,1.39,57.06,30.82,2.89
20100603,0.31,58.92,30.07,2.45
20100604,21.65,68.78,29.29,1.98
20100605,5.82,75.38,27.04,3.29
20100606,3.47,64.89,27.48,4.3
20100607,0.81,69.19,26.59,3.88
20100608,0.09,66.77,27.04,3.68
20100609,3.65,68.75,28.06,3.26
20100610,1.44,77.1,26.89,2.76
20100611,1.81,78.41,26.08,3.65
20100612,4.25,72.04,27.06,4.36
20100613,1.47,79.76,26.4,3.21
20100614,0.54,68.33,27.02,4.35
20100615,0.34,63.0,27.73,4.08
20100616,1.07,70.19,27.13,2.06
20100617,5.85,67.56,27.16,3.55
20100618,6.07,70.41,26.4,2.82
20100619,2.86,62.14,27.37,3.38
20100620,0.33,65.5,27.52,2.53
20100621,3.83,63.27,28.16,2.77
20100622,2.97,71.25,26.81,3.21
20100623,2.03,69.19,27.05,4.79
20100624,0.64,65.88,26.5,5.19
20100625,0.5,62.59,26.86,5.51
20100626,0.5,64.73,27.51,5.32
20100627,0.46,65.08,28.02,4.52
20100628,2.75,70.28,27.62,4.06
20100629,0.78,68.74,27.64,4.09
20100630,0.34,63.44,27.18,5.16
20100701,0.38,65.48,25.3,4.7
20100702,0.08,60.4,26.57,4.85
20100703,0.96,63.17,26.71,5.19
20100704,1.24,67.49,26.73,3.91
20100705,0.52,65.51,26.25,4.82
20100706,0.42,67.35,25.77,4.24
20100707,1.74,68.45,26.19,2.98
20100708,9.44,70.82,26.11,1.8
20100709,2.97,73.65,25.89,1.76
20100710,3.04,67.32,27.64,1.2
20100711,0.38,63.93,28.68,1.72
20100712,0.81,65.94,27.72,2.62
20100713,8.75,75.36,26.02,2.47
20100714,4.33,71.46,26.2,3.25
20100715,6.04,71.43,26.61,3.54
20100716,0.98,76.3,25.48,4.64
20100717,4.19,71.18,25.45,4.81
20100718,3.42,73.68,25.88,4.05
20100719,1.55,71.81,25.95,5.02
20100720,0.52,70.72,26.05,5.49
20100721,1.49,69.14,26.73,4.47
20100722,0.08,70.5,26.1,3.96
20100723,0.26,63.94,26.71,4.08
20100724,0.06,66.32,25.94,4.79
20100725,0.27,66.72,25.86,4.84
20100726,1.28,65.64,26.46,4.89
20100727,0.75,69.49,26.61,4.53
20100728,0.44,64.4,26.56,5.4
20100729,1.35,65.85,26.68,5.38
20100730,0.22,64.66,26.73,4.96
20100731,0.03,66.05,26.62,4.67
20100801,0.0,61.86,27.85,4.06
20100802,0.25,61.61,27.79,4.1
20100803,0.42,64.44,26.7,4.96
20100804,0.27,67.17,26.84,4.8
20100805,1.31,68.93,26.94,3.66
20100806,0.2,65.59,27.33,4.51
20100807,0.29,65.39,27.57,3.82
20100808,1.19,66.64,27.68,3.79
20100809,3.53,63.1,28.41,3.86
20100810,0.33,62.52,28.24,3.8
20100811,0.19,61.41,28.34,4.44
20100812,1.33,66.05,28.03,3.32
20100813,5.08,67.92,27.75,2.95
20100814,12.06,75.84,26.34,3.01
20100815,6.88,80.63,25.93,2.71
20100816,13.54,77.37,25.49,3.74
20100817,0.27,67.44,26.8,3.94
20100818,0.11,67.27,26.39,4.01
20100819,0.78,66.37,27.02,2.83
20100820,16.08,78.42,25.3,1.83
20100821,7.48,80.16,24.48,2.93
20100822,0.8,78.36,25.21,3.06
20100823,1.25,73.46,26.18,2.57
20100824,1.6,77.91,25.54,3.62
20100825,0.42,74.55,25.54,3.81
20100826,0.29,68.84,26.39,3.87
20100827,0.5,70.2,26.47,3.7
20100828,2.32,73.71,26.63,3.03
20100829,3.52,75.67,26.45,3.5
20100830,1.6,75.63,24.98,4.37
20100831,1.43,67.59,25.42,3.9
20100901,0.0,70.25,25.49,3.37
20100902,0.11,66.79,26.93,3.05
20100903,1.51,65.81,27.38,3.33
20100904,0.03,66.05,26.86,3.52
20100905,0.0,63.47,27.3,3.39
20100906,0.01,66.01,26.58,3.55
20100907,0.3,66.88,26.82,3.95
20100908,0.43,69.92,26.16,4.09
20100909,5.71,70.3,26.55,3.03
20100910,7.97,74.93,26.09,2.97
20100911,2.73,65.72,26.41,3.37
20100912,4.39,67.4,26.99,2.16
20100913,12.19,72.82,25.52,3.32
20100914,0.68,66.09,26.32,3.61
20100915,2.51,70.22,26.01,3.49
20100916,2.55,69.12,26.04,3.61
20100917,0.21,65.67,27.18,3.67
20100918,2.93,69.23,25.99,3.45
20100919,0.4,63.72,27.14,2.86
20100920,0.21,63.76,27.11,2.02
20100921,1.36,69.49,26.84,0.94
20100922,6.65,80.79,25.61,0.72
20100923,6.01,79.27,25.88,0.99
20100924,9.6,70.51,27.04,0.94
20100925,0.54,69.08,26.87,1.03
20100926,7.87,72.42,26.58,1.48
20100927,2.52,74.66,26.44,2.03
20100928,3.26,76.5,26.09,2.2
20100929,2.01,76.78,25.62,1.84
20100930,1.42,69.04,26.51,1.51
20101001,2.01,70.53,26.92,1.52
20101002,8.88,74.86,26.45,1.6
20101003,7.01,79.25,25.91,1.04
20101004,6.71,76.8,26.61,0.82
20101005,2.37,80.92,26.1,1.49
20101006,3.62,78.37,26.01,3.53
20101007,3.0,80.02,26.09,2.94
20101008,8.78,80.64,25.94,2.04
20101009,0.84,75.17,26.3,2.49
20101010,0.18,72.78,26.22,2.5
20101011,0.02,71.59,26.31,2.69
20101012,0.0,69.07,26.56,2.61
20101013,1.33,72.21,26.51,2.72
20101014,2.45,76.39,25.87,2.59
20101015,1.33,73.46,26.13,3.49
20101016,0.49,67.9,26.17,3.82
20101017,0.45,67.54,26.09,3.03
20101018,7.31,70.6,26.46,2.8
20101019,10.6,75.08,26.58,2.16
20101020,1.76,82.4,24.97,2.19
20101021,7.89,75.14,26.45,2.21
20101022,2.4,78.56,25.63,2.72
20101023,0.78,71.63,26.29,2.63
20101024,0.04,68.42,26.92,2.56
20101025,0.24,67.82,27.52,2.12
20101026,6.6,75.53,26.9,1.13
20101027,11.88,82.44,25.93,0.44
20101028,16.14,81.31,24.86,0.64
20101029,9.53,81.79,24.71,1.04
20101030,6.58,81.92,24.68,0.79
20101031,11.79,84.62,24.56,0.53
20101101,18.9,81.54,24.83,1.31
20101102,1.53,78.2,25.6,0.88
20101103,9.9,81.28,25.62,0.57
20101104,10.51,87.01,24.95,1.41
20101105,24.21,84.14,25.14,0.62
20101106,6.52,84.88,23.68,1.55
20101107,5.41,86.97,23.42,2.37
20101108,0.47,80.03,25.11,1.51
20101109,10.28,82.04,25.4,0.51
20101110,13.53,84.88,25.25,0.78
20101111,14.56,89.58,24.05,1.37
20101112,7.65,81.63,24.68,1.13
20101113,1.81,84.16,25.18,1.11
20101114,0.95,84.75,24.55,1.52
20101115,1.37,84.47,24.49,1.0
20101116,16.58,86.9,24.42,1.09
20101117,9.5,89.03,24.17,1.9
20101118,3.83,87.45,24.0,1.9
20101119,4.07,86.35,23.63,1.42
20101120,20.26,87.4,23.82,1.04
20101121,8.24,84.65,23.31,0.79
20101122,26.46,84.0,23.54,1.33
20101123,4.03,86.23,23.51,0.75
20101124,7.53,89.31,23.59,1.47
20101125,7.16,92.08,22.93,1.76
20101126,12.91,91.65,22.58,1.68
20101127,5.81,90.33,21.83,1.2
20101128,23.81,92.76,22.48,1.85
20101129,1.58,90.08,22.88,1.84
20101130,5.14,89.69,23.16,1.9
20101201,10.95,94.68,23.26,1.82
20101202,15.21,91.09,23.76,1.76
20101203,6.19,91.62,22.99,1.72
20101204,0.75,90.79,22.0,1.61
20101205,1.88,88.65,21.5,1.68
20101206,0.03,78.4,22.52,1.21
20101207,1.76,79.39,23.96,0.85
20101208,7.13,86.12,23.14,1.48
20101209,0.23,85.76,23.73,1.01
20101210,0.15,84.28,23.61,1.92
20101211,0.27,83.36,23.57,1.7
20101212,6.13,84.88,23.16,1.92
20101213,1.42,81.06,22.74,1.0
20101214,4.25,85.89,23.34,0.71
20101215,5.59,89.85,23.06,1.5
20101216,4.48,87.52,23.89,1.76
20101217,1.49,86.94,23.8,1.32
20101218,0.2,87.29,23.21,2.04
20101219,2.06,85.56,21.32,2.0
20101220,3.35,88.79,23.02,2.41
20101221,0.43,86.45,22.33,2.36
20101222,0.0,79.04,20.15,1.33
20101223,0.0,81.85,19.74,1.2
20101224,0.0,82.7,20.17,1.29
20101225,0.0,82.56,21.19,1.46
20101226,0.0,81.81,21.26,1.48
20101227,0.0,81.59,20.74,1.43
20101228,2.01,86.33,20.69,1.29
20101229,0.41,92.75,21.03,1.82
20101230,0.9,87.18,22.33,1.93
20101231,0.17,85.05,22.31,1.3
20110101,0.15,82.34,22.97,1.01
20110102,0.13,84.21,23.5,1.21
20110103,0.04,85.54,22.91,1.64
20110104,2.52,88.59,21.86,1.73
20110105,0.25,88.27,22.05,2.04
20110106,0.01,83.85,22.35,1.77
20110107,0.04,83.28,22.57,1.76
20110108,0.0,82.2,23.76,1.52
20110109,0.26,78.92,23.77,1.34
20110110,0.4,75.4,23.2,1.17
20110111,0.0,72.55,21.73,1.01
20110112,0.0,74.01,20.11,1.21
20110113,0.0,74.39,20.29,1.46
20110114,0.0,80.65,20.66,1.64
20110115,0.11,82.3,21.69,1.99
20110116,0.09,82.9,22.86,1.94
20110117,0.0,81.27,22.99,1.31
20110118,0.0,77.39,22.28,1.54
20110119,0.0,72.01,20.76,1.22
20110120,0.0,74.74,20.94,1.22
20110121,0.0,77.13,21.25,1.55
20110122,0.0,78.83,21.56,1.98
20110123,0.0,79.07,21.5,2.28
20110124,0.0,77.79,21.33,2.27
20110125,0.0,76.65,21.45,2.3
20110126,0.0,79.21,22.25,2.43
20110127,0.0,75.66,22.52,2.42
20110128,0.0,77.61,22.62,1.98
20110129,0.0,74.64,23.34,2.24
20110130,0.01,75.0,23.22,2.31
20110131,0.0,71.22,23.06,2.33
20110201,0.0,65.36,22.92,2.02
20110202,0.0,68.42,21.88,2.19
20110203,0.0,71.59,22.53,2.05
20110204,0.0,66.04,23.14,1.8
20110205,0.0,62.31,22.59,1.85
20110206,0.0,68.27,22.69,1.81
20110207,0.0,66.7,23.69,1.73
20110208,0.0,57.62,23.52,1.32
20110209,0.05,58.74,23.28,1.42
20110210,1.68,56.21,22.83,1.74
20110211,0.0,62.85,22.26,1.89
20110212,0.0,62.29,22.73,1.75
20110213,0.0,56.83,22.45,1.89
20110214,0.0,61.12,22.73,1.33
20110215,0.0,61.83,24.65,0.61
20110216,0.0,62.0,25.83,0.81
20110217,0.0,64.24,26.35,0.97
20110218,0.0,63.75,26.89,0.95
20110219,0.0,63.54,27.3,1.25
20110220,0.0,61.28,27.58,1.62
20110221,0.13,62.75,27.33,1.66
20110222,1.92,67.84,26.38,2.12
20110223,3.6,70.9,25.87,1.74
20110224,9.65,77.16,24.85,1.54
20110225,1.12,69.49,25.57,1.44
20110226,6.81,69.61,25.66,1.39
20110227,0.29,63.86,25.36,1.81
20110228,0.0,59.73,25.35,2.18
20110301,0.0,59.9,24.79,2.33
20110302,0.0,54.81,24.7,2.07
20110303,0.0,53.74,24.54,1.79
20110304,0.0,56.17,25.58,1.47
20110305,0.0,57.41,26.71,1.57
20110306,0.0,51.01,26.26,1.56
20110307,0.0,46.06,25.91,1.95
20110308,0.0,43.15,26.79,1.85
20110309,0.0,38.72,27.37,1.74
20110310,0.0,38.91,26.77,1.7
20110311,0.0,41.39,26.13,1.44
20110312,0.02,51.04,26.71,1.95
20110313,0.26,55.76,27.84,2.25
20110314,0.39,53.02,27.87,2.47
20110315,0.0,50.53,27.23,2.14
20110316,0.0,49.9,27.13,2.36
20110317,0.0,49.14,26.56,2.47
20110318,0.0,51.78,25.94,1.95
20110319,0.0,49.56,28.23,1.09
20110320,0.02,52.0,29.64,1.16
20110321,0.0,48.85,30.22,1.2
20110322,0.0,46.84,30.25,1.58
20110323,0.22,43.06,30.04,1.5
20110324,0.23,43.72,29.91,1.11
20110325,1.79,49.81,30.17,1.0
20110326,0.14,48.51,30.07,1.59
20110327,0.0,48.42,30.56,1.65
20110328,0.0,45.21,30.88,1.35
20110329,0.34,42.49,31.23,1.41
20110330,0.04,37.77,30.69,1.88
20110331,0.0,38.18,30.47,1.67
20110401,0.0,39.81,31.43,1.5
20110402,0.01,40.96,31.96,1.61
20110403,0.09,45.4,31.34,1.56
20110404,0.21,42.77,31.37,1.76
20110405,0.02,40.39,31.46,1.74
20110406,0.0,40.36,30.8,2.49
20110407,0.0,38.85,29.62,2.38
20110408,0.14,41.37,29.96,1.82
20110409,0.48,44.12,31.0,1.96
20110410,0.71,47.67,30.78,2.39
20110411,0.56,46.44,31.17,2.34
20110412,0.26,45.6,31.2,1.99
20110413,0.28,43.95,31.88,1.63
20110414,0.12,51.12,30.42,1.44
20110415,3.21,53.51,29.95,1.08
20110416,0.01,43.1,30.32,2.32
20110417,0.08,45.3,30.36,1.76
20110418,0.83,45.33,30.98,1.75
20110419,1.24,54.82,29.46,1.15
20110420,0.97,52.4,29.0,2.03
20110421,9.31,59.2,28.08,1.58
20110422,12.5,80.5,25.95,1.76
20110423,21.91,89.09,23.97,1.8
20110424,7.37,70.15,26.98,0.8
20110425,8.66,77.78,26.43,1.63
20110426,3.82,68.83,27.98,1.05
20110427,0.25,67.52,28.32,1.09
20110428,0.3,64.78,28.81,1.56
20110429,0.14,67.94,28.39,2.72
20110430,0.1,63.46,29.15,2.02
20110501,1.38,65.82,28.86,2.08
20110502,0.13,63.32,29.24,2.09
20110503,12.56,68.25,28.85,2.67
20110504,0.39,67.99,27.84,3.17
20110505,0.27,66.92,28.46,1.76
20110506,0.06,62.83,29.59,2.45
20110507,0.0,57.88,29.36,3.84
20110508,0.0,50.32,29.22,3.54
20110509,0.07,53.34,28.95,3.31
20110510,0.01,54.15,29.8,2.64
20110511,0.0,53.36,29.99,2.48
20110512,0.0,53.81,30.19,2.4
20110513,1.27,53.19,30.46,2.0
20110514,0.49,59.73,29.78,2.53
20110515,0.01,57.96,30.03,2.15
20110516,0.0,51.93,30.88,1.73
20110517,0.03,54.54,30.77,1.29
20110518,0.02,58.02,30.28,1.5
20110519,1.11,59.08,30.14,1.91
20110520,9.76,65.45,29.3,2.06
20110521,0.22,67.25,27.93,2.62
20110522,0.0,54.16,29.62,2.29
20110523,0.41,56.51,30.13,2.63
20110524,0.78,65.32,29.24,2.71
20110525,0.14,67.13,29.24,2.3
20110526,0.21,64.01,28.77,2.63
20110527,5.95,65.03,28.56,2.77
20110528,1.54,67.11,27.73,3.33
20110529,0.54,64.11,27.88,3.53
20110530,2.46,64.82,29.2,3.5
20110531,15.54,70.34,27.79,4.09
20110601,10.6,74.63,26.82,3.44
20110602,2.85,75.76,26.38,3.49
20110603,2.82,73.3,26.49,2.89
20110604,2.24,70.31,27.35,3.19
20110605,0.73,66.64,27.47,4.09
20110606,0.81,62.14,28.13,4.27
20110607,0.04,60.73,27.8,3.45
20110608,0.06,61.53,28.22,3.35
20110609,1.5,67.83,27.55,3.12
20110610,0.08,66.37,28.13,3.93
20110611,0.0,64.38,28.41,4.01
20110612,0.0,68.2,27.66,3.78
20110613,0.74,66.68,26.89,4.78
20110614,1.43,71.03,25.72,4.35
20110615,0.3,66.44,26.01,4.06
20110616,0.73,64.45,26.41,5.0
20110617,2.81,60.06,25.82,5.06
20110618,0.5,57.49,27.14,5.36
20110619,1.15,65.13,27.78,5.16
20110620,0.17,62.75,28.08,4.82
20110621,0.07,63.91,27.6,4.64
20110622,0.33,62.71,27.79,4.9
20110623,0.24,61.2,28.75,4.4
20110624,0.39,63.57,28.5,4.57
20110625,2.66,68.32,27.86,4.64
20110626,0.32,67.53,27.57,5.04
20110627,0.19,62.61,27.33,5.6
20110628,0.06,60.09,26.96,5.38
20110629,0.0,59.48,27.56,4.2
20110630,0.19,56.07,28.97,3.28
20110701,7.24,64.14,28.07,3.44
20110702,0.61,63.5,27.11,3.82
20110703,1.54,58.28,27.82,3.72
20110704,0.82,56.78,27.63,4.77
20110705,15.33,65.47,25.35,4.16
20110706,0.53,67.5,25.96,4.24
20110707,6.98,63.67,26.94,3.93
20110708,0.22,68.23,25.89,3.28
20110709,8.42,67.15,26.41,2.97
20110710,1.22,62.48,27.02,3.33
20110711,0.96,68.93,27.09,4.08
20110712,0.56,68.21,25.58,5.89
20110713,0.05,60.31,26.1,5.75
20110714,0.5,58.57,26.13,6.18
20110715,0.38,63.81,25.75,6.15
20110716,1.26,64.25,26.76,5.7
20110717,0.94,64.79,26.71,5.44
20110718,0.53,68.41,26.31,5.38
20110719,0.29,66.15,26.68,5.05
20110720,0.29,67.4,26.33,5.65
20110721,0.32,61.3,27.19,5.21
20110722,0.15,65.75,26.14,4.79
20110723,0.27,65.57,26.7,4.88
20110724,0.45,67.38,26.29,5.18
20110725,1.72,63.14,26.7,4.26
20110726,1.49,60.32,27.11,4.11
20110727,0.2,64.46,25.88,4.71
20110728,3.82,67.17,25.54,4.36
20110729,0.31,67.75,24.94,4.58
20110730,0.22,70.13,25.54,3.32
20110731,0.07,64.65,27.49,4.2
20110801,0.03,61.79,27.4,4.42
20110802,0.08,62.17,28.09,5.02
20110803,0.42,65.63,26.88,4.52
20110804,0.98,62.87,27.19,5.01
20110805,5.82,68.92,25.94,4.6
20110806,1.42,64.09,26.66,5.37
20110807,0.36,66.74,26.69,4.93
20110808,4.52,68.73,26.73,4.04
20110809,0.92,66.57,27.05,4.02
20110810,0.66,61.63,27.73,4.05
20110811,1.29,67.68,26.92,4.24
20110812,0.56,64.58,26.86,3.99
20110813,0.06,61.66,27.46,3.78
20110814,0.0,57.82,27.29,2.72
20110815,11.46,66.38,27.17,1.99
20110816,0.6,69.15,26.54,2.49
20110817,13.03,73.69,26.09,2.01
20110818,1.68,67.99,26.65,3.76
20110819,0.25,67.29,26.64,3.45
20110820,5.1,71.15,26.49,3.02
20110821,0.14,70.98,26.1,3.59
20110822,0.04,63.19,27.21,2.91
20110823,0.46,61.92,27.63,3.67
20110824,9.09,69.98,25.77,3.96
20110825,1.41,70.59,26.08,3.85
20110826,0.85,64.58,27.05,3.7
20110827,0.21,65.69,26.8,4.21
20110828,0.35,66.55,26.9,4.1
20110829,0.77,65.72,26.86,4.91
20110830,0.96,62.77,26.58,4.72
20110831,3.76,66.28,26.52,4.49
20110901,2.48,73.34,25.95,4.7
20110902,7.95,75.96,26.01,3.49
20110903,0.34,71.92,25.98,4.17
20110904,1.25,66.92,27.08,3.82
20110905,2.87,65.23,27.61,3.81
20110906,4.06,70.25,26.27,3.99
20110907,0.13,64.37,26.96,3.95
20110908,6.5,67.37,27.35,3.23
20110909,1.99,69.5,26.79,3.43
20110910,4.79,69.45,26.86,3.63
20110911,0.8,68.38,26.63,4.02
20110912,25.89,70.2,26.03,3.53
20110913,0.9,65.92,25.56,4.35
20110914,0.9,68.13,25.27,4.45
20110915,5.82,69.97,26.03,4.35
20110916,3.37,68.23,27.0,3.39
20110917,0.43,67.15,27.15,3.17
20110918,0.06,65.72,27.21,3.07
20110919,0.93,65.23,27.55,3.1
20110920,0.34,67.14,27.05,3.06
20110921,3.05,67.01,26.3,3.79
20110922,0.08,63.38,27.12,3.43
20110923,0.01,56.91,27.69,3.19
20110924,1.71,62.03,27.0,2.75
20110925,0.65,61.91,27.98,2.21
20110926,1.75,59.7,28.42,2.55
20110927,0.09,61.74,28.17,2.53
20110928,0.01,58.77,28.5,2.64
20110929,3.23,60.98,28.2,1.8
20110930,20.99,80.68,25.95,1.5
20111001,6.55,75.35,26.43,1.04
20111002,2.1,74.49,26.53,1.61
20111003,1.55,72.87,26.86,1.78
20111004,1.78,70.05,26.83,1.9
20111005,1.8,65.56,27.22,1.14
20111006,2.32,64.82,27.88,1.87
20111007,1.95,69.89,27.03,1.5
20111008,1.75,66.39,27.59,2.25
20111009,7.18,71.23,26.92,2.21
20111010,0.77,75.37,26.44,1.79
20111011,1.96,76.76,25.93,1.34
20111012,17.39,79.68,25.44,1.26
20111013,8.76,77.61,26.17,1.13
20111014,4.74,76.19,26.61,0.97
20111015,6.09,81.78,25.9,0.95
20111016,9.58,88.24,24.18,1.26
20111017,3.38,78.07,25.57,0.78
20111018,11.92,79.96,25.66,1.17
20111019,7.85,77.14,26.16,0.97
20111020,1.06,73.43,26.57,0.97
20111021,1.21,74.01,26.49,1.05
20111022,4.63,77.85,26.07,1.8
20111023,4.15,83.94,24.31,1.59
20111024,7.65,80.93,25.19,1.8
20111025,8.28,83.16,24.32,2.12
20111026,6.83,86.69,23.97,3.07
20111027,6.52,83.45,24.66,2.16
20111028,4.57,85.2,24.04,2.0
20111029,25.73,87.29,23.26,2.15
20111030,11.85,90.72,23.09,2.48
20111031,8.24,87.43,23.98,2.17
20111101,13.47,91.89,23.49,2.5
20111102,5.6,88.72,23.2,0.99
20111103,16.11,82.41,24.0,0.43
20111104,5.58,81.14,24.33,1.04
20111105,8.31,86.93,24.52,1.28
20111106,12.32,86.02,25.09,1.2
20111107,1.91,87.02,24.2,1.45
20111108,0.03,76.36,21.97,1.44
20111109,0.0,75.14,21.59,1.41
20111110,0.0,72.51,21.91,1.35
20111111,0.01,74.07,23.2,1.15
20111112,0.0,78.8,23.69,1.17
20111113,0.03,75.89,22.9,1.21
20111114,0.13,83.12,23.74,1.77
20111115,0.02,78.64,23.1,1.84
20111116,1.19,75.46,23.13,1.61
20111117,4.02,85.29,23.65,1.99
20111118,2.98,85.18,24.12,2.18
20111119,0.44,78.31,22.97,2.17
20111120,0.1,78.98,22.19,2.47
20111121,0.1,80.25,23.19,2.56
20111122,0.21,77.9,23.37,2.66
20111123,0.88,83.53,22.9,2.65
20111124,10.97,87.85,23.63,3.21
20111125,25.33,92.52,23.66,3.69
20111126,23.49,92.22,23.84,4.46
20111127,8.19,91.94,23.69,2.74
20111128,11.64,90.75,24.12,1.58
