,PRECTOT,RH2M,T2M,WS2M
20100528,1.74,26.23,36.03,2.02
20100529,1.06,28.26,36.04,1.74
20100530,0.29,22.91,35.41,2.38
20100531,0.0,16.16,34.9,2.84
20100601,0.0,15.06,35.6,2.62
20100602,0.0,18.4,35.79,2.96
20100603,1.59,23.55,35.87,3.79
20100604,0.27,31.66,34.95,3.56
20100605,1.01,31.72,34.83,3.65
20100606,0.19,28.79,34.86,4.05
20100607,0.3,27.06,34.68,2.7
20100608,0.01,30.28,34.91,3.22
20100609,0.0,28.11,33.2,3.31
20100610,0.0,22.48,34.08,1.9
20100611,0.02,27.0,34.31,1.88
20100612,0.07,30.11,34.57,2.37
20100613,0.01,35.0,34.38,3.21
20100614,4.89,39.45,33.91,3.37
20100615,0.14,39.72,33.44,2.72
20100616,6.36,47.0,31.67,2.21
20100617,4.61,61.97,29.43,2.65
20100618,0.05,59.75,30.27,2.74
20100619,0.22,46.27,32.52,2.63
20100620,1.17,49.77,31.87,2.44
20100621,26.38,60.23,30.83,3.51
20100622,1.8,56.76,31.07,4.35
20100623,4.57,49.29,32.82,3.37
20100624,5.77,58.23,30.97,2.72
20100625,0.84,57.59,30.87,2.79
20100626,1.57,58.37,30.71,1.89
20100627,0.6,53.92,31.36,2.44
20100628,3.12,59.52,30.33,2.63
20100629,0.33,58.1,30.78,2.41
20100630,1.76,56.9,30.98,2.08
20100701,2.02,63.04,29.88,1.42
20100702,6.71,64.4,29.38,1.45
20100703,3.7,74.04,27.74,1.95
20100704,9.92,74.28,27.86,2.93
20100705,1.93,66.29,28.86,2.54
20100706,5.89,74.03,27.6,1.56
20100707,9.59,69.97,28.12,2.7
20100708,1.03,69.32,28.45,2.97
20100709,0.09,67.19,29.48,2.14
20100710,4.4,73.42,29.12,1.64
20100711,12.55,81.77,26.93,3.51
20100712,28.67,81.14,26.54,2.52
20100713,14.32,84.2,25.51,3.43
20100714,9.06,80.68,26.23,3.23
20100715,11.39,82.79,27.19,2.32
20100716,1.13,79.55,27.88,3.14
20100717,0.17,74.02,28.27,2.05
20100718,0.5,70.47,29.24,1.21
20100719,2.23,77.12,27.89,1.26
20100720,6.9,77.94,27.68,1.18
20100721,3.88,77.88,27.61,2.15
20100722,4.94,76.8,27.65,2.1
20100723,17.21,78.02,27.7,1.36
20100724,21.07,89.71,25.64,2.69
20100725,34.89,89.15,25.64,2.61
20100726,24.54,87.04,26.09,2.27
20100727,6.27,76.52,26.61,1.43
20100728,3.37,80.25,27.01,0.62
20100729,2.3,79.96,27.65,1.0
20100730,3.86,83.75,26.8,1.82
20100731,3.4,85.86,26.09,0.47
20100801,6.3,86.14,25.5,1.58
20100802,34.22,88.46,24.98,1.7
20100803,14.47,83.43,25.96,2.97
20100804,4.77,82.62,26.31,2.07
20100805,14.13,88.59,25.29,2.14
20100806,5.49,84.16,26.38,3.64
20100807,2.3,88.17,25.07,3.44
20100808,0.08,82.42,25.42,2.55
20100809,0.0,81.58,26.57,1.37
20100810,1.39,80.73,27.33,1.55
20100811,17.52,80.44,27.47,0.71
20100812,28.84,84.68,26.84,1.31
20100813,4.2,85.99,25.99,1.93
20100814,7.39,86.34,26.19,1.54
20100815,7.6,87.53,25.93,2.16
20100816,2.01,86.19,26.28,2.92
20100817,1.62,85.14,26.52,2.52
20100818,11.19,87.39,26.56,2.44
20100819,13.56,88.2,26.42,1.75
20100820,1.82,84.4,26.45,0.79
20100821,3.0,86.39,26.26,0.94
20100822,5.17,86.9,26.2,1.89
20100823,19.35,87.93,26.09,1.49
20100824,12.14,84.46,26.45,0.68
20100825,10.59,88.33,25.58,1.5
20100826,1.8,84.41,25.92,1.73
20100827,0.35,83.59,25.99,1.72
20100828,6.81,84.03,26.28,0.95
20100829,6.3,86.41,26.82,0.86
20100830,1.88,89.03,26.54,1.78
20100831,6.52,86.2,26.45,1.67
20100901,19.07,85.69,26.55,0.94
20100902,13.45,89.44,26.16,1.79
20100903,16.12,92.4,25.91,1.85
20100904,4.81,83.9,26.5,1.58
20100905,11.22,82.07,26.92,0.86
20100906,6.93,82.46,26.83,1.04
20100907,17.4,87.95,26.3,2.03
20100908,13.64,90.97,25.81,2.75
20100909,15.05,88.8,25.73,3.06
20100910,13.99,86.76,25.71,2.17
20100911,6.09,86.92,25.55,1.54
20100912,0.26,87.24,25.51,1.4
20100913,5.53,86.01,25.59,0.84
20100914,14.32,85.53,25.42,1.43
20100915,22.95,93.67,23.58,1.6
20100916,16.87,91.02,24.09,0.97
20100917,17.02,88.64,24.5,1.6
20100918,27.68,87.67,24.48,1.01
20100919,28.47,93.37,24.07,2.64
20100920,20.31,91.07,24.33,1.98
20100921,2.25,87.95,23.89,1.87
20100922,0.01,81.57,24.19,1.47
20100923,0.0,75.78,24.79,0.92
20100924,0.0,80.84,24.34,1.36
20100925,0.0,81.93,23.73,1.33
20100926,0.06,80.27,23.86,1.19
20100927,0.01,79.47,23.21,1.34
20100928,0.0,74.58,22.51,1.53
20100929,0.0,71.14,22.78,1.31
20100930,0.0,76.68,22.72,1.2
20101001,0.0,75.23,24.01,1.02
20101002,0.0,79.25,24.55,1.03
20101003,0.0,83.51,25.42,0.86
20101004,0.12,84.8,25.26,0.9
20101005,0.02,84.23,24.62,1.32
20101006,0.0,84.14,23.86,1.96
20101007,0.41,86.74,23.83,2.54
20101008,0.2,84.84,23.73,1.77
20101009,0.01,81.22,23.71,0.97
20101010,0.04,72.53,23.82,1.17
20101011,0.05,75.59,22.92,1.43
20101012,0.0,80.51,22.12,1.9
20101013,0.0,82.29,22.18,2.01
20101014,0.22,81.59,21.8,1.72
20101015,2.04,87.69,22.36,2.23
20101016,6.73,89.21,23.71,2.96
20101017,3.81,89.15,23.44,2.58
20101018,6.18,88.76,23.88,1.91
20101019,7.23,86.67,24.35,1.07
20101020,10.93,84.44,24.6,0.84
20101021,9.45,86.33,24.18,0.58
20101022,2.14,83.49,22.97,0.98
20101023,0.08,77.34,22.8,1.21
20101024,0.0,75.03,22.59,1.09
20101025,0.0,72.41,21.38,1.09
20101026,0.0,67.29,19.65,1.38
20101027,0.0,68.09,19.24,1.59
20101028,0.0,66.67,19.97,1.38
20101029,0.0,63.48,20.94,0.74
20101030,0.0,64.96,20.59,0.84
20101031,0.4,83.36,19.21,1.1
20101101,0.17,87.14,19.93,1.19
20101102,0.16,85.0,20.81,1.13
20101103,0.0,82.44,21.24,1.12
20101104,0.0,66.31,20.55,1.06
20101105,0.0,62.09,20.43,0.91
20101106,0.0,65.47,20.21,0.99
20101107,0.0,75.12,20.9,1.03
20101108,0.0,86.11,21.68,1.79
20101109,0.0,84.87,22.51,1.24
20101110,0.0,84.34,22.59,1.37
20101111,0.02,77.13,21.89,1.04
20101112,2.23,77.59,21.17,0.69
20101113,0.0,70.38,21.51,0.97
20101114,0.0,59.62,21.06,0.94
20101115,0.0,55.56,22.13,0.89
20101116,0.0,66.76,21.82,1.08
20101117,0.05,77.15,21.75,1.18
20101118,0.08,72.22,22.33,0.88
20101119,0.12,78.77,21.98,1.36
20101120,0.02,74.91,19.79,1.89
20101121,0.0,53.71,17.41,1.33
20101122,0.0,50.09,18.36,0.9
20101123,0.0,54.25,18.25,0.94
20101124,0.0,51.11,20.34,0.89
20101125,0.0,60.87,21.5,0.87
20101126,0.0,71.69,21.84,1.0
20101127,2.99,79.57,21.74,0.95
20101128,0.21,77.46,21.44,1.14
20101129,0.0,74.74,20.77,1.43
20101130,0.0,63.82,19.21,1.38
20101201,0.0,58.25,18.29,1.27
20101202,0.0,60.84,18.0,1.4
20101203,0.0,58.54,16.9,1.42
20101204,0.0,52.21,16.15,1.37
20101205,0.0,51.66,16.09,1.13
20101206,0.35,57.63,16.13,1.53
20101207,2.8,84.58,18.05,1.37
20101208,14.63,87.89,19.0,1.41
20101209,2.58,81.92,19.8,1.25
20101210,0.07,79.51,18.85,1.52
20101211,0.0,74.33,16.99,1.67
20101212,0.0,60.64,14.44,1.86
20101213,0.0,55.2,15.28,1.08
20101214,0.0,53.94,14.21,1.33
20101215,0.0,47.78,13.82,1.3
20101216,0.0,45.23,13.84,1.25
20101217,0.0,44.99,14.37,1.1
20101218,0.0,42.99,14.97,0.96
20101219,0.0,44.36,14.41,1.33
20101220,0.0,41.5,12.98,1.54
20101221,0.0,36.86,13.41,1.44
20101222,0.0,35.17,15.55,1.14
20101223,0.0,38.96,17.21,1.14
20101224,0.0,50.28,15.99,1.69
20101225,0.0,45.02,15.03,1.38
20101226,0.0,45.18,15.04,1.26
20101227,0.0,45.6,15.29,1.31
20101228,0.0,45.23,15.48,1.35
20101229,0.0,43.2,16.82,1.16
20101230,0.0,44.33,17.29,1.49
20101231,0.14,68.63,17.25,2.49
20110101,0.02,56.78,13.6,2.18
20110102,0.0,43.41,11.78,1.39
20110103,0.0,42.91,11.68,1.37
20110104,0.0,44.53,10.87,1.41
20110105,0.0,44.96,10.48,1.31
20110106,0.0,42.4,10.7,1.48
20110107,0.0,34.97,12.16,1.34
20110108,0.0,34.18,13.58,1.02
20110109,0.0,33.98,13.29,1.29
20110110,0.0,36.94,11.92,1.66
20110111,0.0,37.19,11.99,1.64
20110112,0.0,33.78,14.85,1.61
20110113,0.0,33.21,18.2,1.18
20110114,0.0,37.65,18.65,1.34
20110115,0.0,46.11,18.13,2.06
20110116,0.0,38.97,13.13,2.74
20110117,0.0,30.31,12.64,2.26
20110118,0.0,25.21,16.99,1.36
20110119,0.0,31.03,14.96,1.88
20110120,0.0,34.85,13.37,1.46
20110121,0.0,32.12,14.39,1.68
20110122,0.0,34.74,17.08,1.74
20110123,0.0,35.0,18.64,1.38
20110124,0.0,37.36,18.45,1.36
20110125,0.0,39.45,18.48,1.21
20110126,0.0,49.88,19.15,2.19
20110127,0.0,41.92,17.28,1.67
20110128,0.11,42.72,18.93,1.15
20110129,0.08,50.08,20.61,1.92
20110130,0.01,47.93,20.45,2.3
20110131,0.0,43.73,18.08,1.82
20110201,0.0,35.47,17.27,1.74
20110202,0.0,29.68,17.64,1.44
20110203,0.0,26.56,18.21,1.5
20110204,0.0,27.26,19.25,1.38
20110205,0.0,26.73,20.08,1.52
20110206,0.0,22.92,21.09,1.23
20110207,0.0,20.82,22.12,1.48
20110208,0.0,31.29,20.56,2.42
20110209,0.0,33.67,20.06,1.93
20110210,0.0,28.51,20.17,1.59
20110211,0.0,28.17,20.6,1.84
20110212,0.0,21.94,21.9,1.57
20110213,0.0,21.47,24.11,1.0
20110214,0.0,28.35,24.08,1.27
20110215,0.0,29.19,24.15,2.38
20110216,0.16,33.14,22.99,3.07
20110217,0.02,48.8,20.15,2.05
20110218,0.0,37.41,19.73,1.98
20110219,0.01,28.19,19.13,1.68
20110220,2.38,42.68,18.23,1.36
20110221,0.2,44.7,18.38,1.94
20110222,0.0,32.32,19.09,1.04
20110223,0.0,30.39,20.65,0.69
20110224,0.51,29.88,21.77,0.98
20110225,6.47,41.77,21.13,1.59
20110226,0.14,43.38,20.27,1.6
20110227,0.0,36.88,20.42,1.45
20110228,0.0,34.39,20.32,1.65
20110301,0.0,29.42,21.01,1.85
20110302,0.0,27.56,23.3,1.33
20110303,0.0,28.81,25.49,1.29
20110304,5.43,42.6,25.33,1.43
20110305,1.36,42.58,24.87,1.94
20110306,0.0,35.17,23.16,2.27
20110307,0.0,29.02,23.4,2.81
20110308,0.0,26.47,24.76,2.07
20110309,0.0,25.0,25.4,2.18
20110310,0.0,27.41,24.89,1.81
20110311,0.0,29.23,23.88,2.46
20110312,0.0,19.51,21.9,1.91
20110313,0.0,15.57,22.97,1.98
20110314,0.0,15.35,24.35,1.67
20110315,0.0,17.85,24.02,2.1
20110316,0.0,14.59,24.85,1.56
20110317,0.0,12.19,26.88,1.51
20110318,0.0,14.68,28.32,1.57
20110319,0.0,13.81,28.19,2.22
20110320,0.0,12.1,27.18,3.17
20110321,0.0,16.83,26.81,2.06
20110322,0.0,11.94,26.8,1.72
20110323,0.0,13.45,27.56,1.29
20110324,0.18,17.36,27.43,1.71
20110325,0.0,19.83,26.89,2.05
20110326,0.0,17.62,26.09,2.35
20110327,0.0,14.46,27.11,2.36
20110328,0.0,12.47,28.56,1.84
20110329,0.0,13.64,28.37,1.27
20110330,0.0,14.98,28.48,2.04
20110331,0.0,24.29,27.44,2.03
20110401,0.0,17.34,28.14,0.94
20110402,0.0,14.7,28.72,1.02
20110403,0.0,14.78,29.38,1.32
20110404,0.72,23.97,27.02,2.94
20110405,0.33,22.95,26.86,1.91
20110406,0.0,7.8,26.54,1.92
20110407,0.0,8.73,28.95,1.41
20110408,6.23,38.53,26.46,2.04
20110409,1.51,40.68,27.48,1.39
20110410,0.52,33.81,27.09,1.6
20110411,0.0,22.8,29.81,1.13
20110412,0.86,30.35,29.83,1.45
20110413,0.44,32.99,29.72,1.77
20110414,1.28,39.06,28.86,1.85
20110415,1.1,38.15,29.48,0.91
20110416,0.24,35.77,30.72,1.58
20110417,0.0,31.12,31.7,1.72
20110418,1.32,33.11,32.01,2.23
20110419,5.52,40.71,30.53,1.13
20110420,19.66,51.05,27.37,1.21
20110421,1.68,52.46,26.83,1.18
20110422,0.46,43.47,27.15,2.06
20110423,0.18,41.3,27.76,1.84
20110424,0.0,33.89,28.92,1.92
20110425,3.09,35.56,29.06,2.15
20110426,0.41,42.87,28.45,2.09
20110427,0.19,43.59,28.84,1.69
20110428,0.01,40.23,29.8,1.17
20110429,0.0,31.07,31.14,1.68
20110430,0.61,26.49,32.36,1.59
20110501,0.1,26.7,32.02,2.05
20110502,1.03,24.17,32.38,2.42
20110503,0.01,21.79,32.37,2.98
20110504,0.3,23.42,33.17,2.0
20110505,1.41,26.55,33.93,1.96
20110506,0.5,31.87,33.91,1.59
20110507,6.48,35.77,32.75,1.71
20110508,0.04,30.15,31.0,2.33
20110509,0.0,22.35,32.8,2.23
20110510,0.0,20.01,32.95,2.87
20110511,0.01,19.13,33.68,1.89
20110512,0.03,18.64,34.14,2.13
20110513,0.0,18.24,35.03,2.2
20110514,1.02,21.14,34.77,1.79
20110515,0.23,20.11,35.51,0.98
20110516,0.0,19.57,36.07,1.85
20110517,0.0,25.6,35.67,2.65
20110518,0.05,26.19,35.62,1.75
20110519,0.87,22.9,35.52,2.15
20110520,0.04,22.08,35.66,2.88
20110521,15.17,39.14,33.97,3.01
20110522,16.6,50.3,31.31,1.5
20110523,13.63,47.52,31.02,1.76
20110524,0.42,43.21,32.6,2.58
20110525,0.51,39.07,33.48,2.14
20110526,0.27,36.43,33.55,2.2
20110527,4.03,46.64,32.4,2.25
20110528,0.0,40.66,32.7,2.33
20110529,0.0,38.23,32.97,1.64
20110530,0.27,35.26,33.37,2.13
20110531,1.26,33.88,33.42,1.29
20110601,2.1,37.85,33.4,2.46
20110602,0.37,34.94,33.34,1.28
20110603,0.3,38.28,33.29,1.27
20110604,0.05,35.99,33.88,1.27
20110605,0.06,32.86,34.17,1.2
20110606,0.0,34.98,34.27,1.87
20110607,4.68,37.7,33.87,1.89
20110608,7.98,52.34,31.36,3.58
20110609,0.38,45.76,32.49,2.46
20110610,0.21,40.72,32.99,3.14
20110611,0.64,43.12,33.02,3.18
20110612,0.05,40.7,33.95,2.93
20110613,8.24,44.71,33.22,3.65
20110614,2.69,55.62,31.45,2.5
20110615,1.0,58.89,30.43,3.9
20110616,18.18,72.97,27.8,3.77
20110617,6.35,76.32,27.24,2.99
20110618,2.41,73.6,27.33,3.49
20110619,13.88,70.95,27.62,4.31
20110620,43.03,86.23,24.91,5.84
20110621,44.53,87.01,24.74,7.14
20110622,9.83,81.54,26.9,5.45
20110623,1.18,78.8,27.22,4.16
20110624,0.24,75.73,27.52,2.53
20110625,1.06,81.26,27.4,1.01
20110626,6.22,82.42,27.25,1.13
20110627,27.95,87.61,25.81,1.57
20110628,29.41,85.59,25.37,2.28
20110629,20.54,86.34,25.57,3.5
20110630,4.03,83.15,25.62,3.43
20110701,0.24,79.19,26.43,3.04
20110702,1.48,78.29,26.52,2.49
20110703,24.85,80.38,26.58,1.58
20110704,10.92,83.23,26.06,1.36
20110705,6.89,87.5,25.65,2.55
20110706,3.47,80.8,26.3,2.45
20110707,8.85,82.96,26.26,2.17
20110708,5.23,83.82,25.76,2.82
20110709,4.62,81.41,26.03,3.01
20110710,1.37,82.04,26.04,3.67
20110711,7.85,81.45,26.52,1.83
20110712,7.42,83.37,27.04,0.96
20110713,1.43,84.14,27.33,1.76
20110714,17.44,85.53,27.01,1.61
20110715,25.64,87.03,26.95,1.04
20110716,9.25,89.5,26.3,1.02
20110717,10.6,89.46,25.72,2.14
20110718,4.7,86.74,25.99,1.66
20110719,5.64,85.1,25.97,2.01
20110720,18.57,89.63,25.69,1.6
20110721,29.11,88.16,26.03,1.64
20110722,36.78,91.51,25.36,3.45
20110723,7.9,87.63,25.59,3.8
20110724,0.18,87.51,24.88,3.03
20110725,0.02,83.87,25.56,1.86
20110726,0.05,83.6,25.71,2.36
20110727,0.45,81.09,26.79,1.42
20110728,5.85,90.81,25.74,1.56
20110729,0.52,84.44,26.65,1.22
20110730,0.21,85.87,26.27,1.37
20110731,2.36,82.34,27.13,1.37
20110801,2.84,85.34,26.84,1.36
20110802,15.97,87.41,26.5,1.49
20110803,16.79,90.29,25.61,1.62
20110804,0.88,86.79,25.69,1.37
20110805,16.88,87.01,26.62,0.85
20110806,43.21,94.0,25.26,1.45
20110807,11.26,93.18,24.94,2.32
20110808,11.09,90.81,25.31,3.02
20110809,6.85,89.21,24.3,3.05
20110810,24.34,89.63,25.32,2.77
20110811,32.24,90.27,24.79,2.7
20110812,16.02,91.11,24.53,2.74
20110813,31.06,85.28,25.77,1.53
20110814,26.55,89.99,25.76,2.83
20110815,3.23,89.11,25.13,1.23
20110816,2.16,89.78,25.58,1.95
20110817,2.6,90.02,25.25,1.68
20110818,6.9,88.83,24.88,1.58
20110819,14.83,84.5,25.32,0.82
20110820,4.51,89.2,25.03,2.03
20110821,0.0,83.1,26.07,1.07
20110822,4.69,87.87,24.95,0.74
20110823,4.88,89.34,25.18,1.2
20110824,15.55,92.84,25.06,2.03
20110825,13.34,93.7,24.55,1.71
20110826,4.77,88.05,25.55,2.08
20110827,2.82,90.76,25.19,2.37
20110828,7.57,88.48,25.21,1.47
20110829,5.12,89.34,25.66,2.3
20110830,4.86,89.11,25.69,2.16
20110831,9.76,90.25,25.53,2.41
20110901,9.66,89.15,24.96,2.56
20110902,53.53,94.16,24.78,2.23
20110903,34.68,91.84,24.92,2.7
20110904,17.21,90.6,24.77,1.67
20110905,28.59,88.81,25.74,1.24
20110906,22.54,89.68,25.47,1.48
20110907,14.2,90.96,25.2,1.84
20110908,8.09,93.26,24.25,2.19
20110909,26.22,94.94,24.24,2.93
20110910,10.7,90.27,24.68,1.9
20110911,13.05,92.06,25.03,2.92
20110912,3.22,86.16,25.94,0.73
20110913,25.62,85.04,26.06,0.55
20110914,11.24,89.29,25.39,1.1
20110915,3.65,90.78,24.94,0.82
20110916,15.22,87.24,24.69,1.11
20110917,3.56,92.3,24.52,2.79
20110918,2.14,92.68,24.28,2.51
20110919,4.94,90.39,24.7,1.69
20110920,2.41,90.25,23.87,2.25
20110921,0.37,90.03,23.6,2.4
20110922,4.47,91.32,23.67,2.26
20110923,7.34,92.44,23.69,3.55
20110924,9.8,93.79,23.68,3.85
20110925,1.35,88.59,23.33,3.83
20110926,0.03,87.3,23.79,2.36
20110927,0.0,86.49,23.65,2.16
20110928,0.0,86.6,23.67,2.08
20110929,0.0,85.68,23.55,1.99
20110930,0.0,85.99,23.06,2.01
20111001,0.0,82.08,22.64,2.19
20111002,0.0,83.41,22.61,2.33
20111003,0.0,82.58,22.15,1.97
20111004,0.25,83.18,22.26,1.44
20111005,0.16,82.68,23.35,1.24
20111006,1.7,80.99,24.28,0.78
20111007,0.77,81.88,24.08,0.91
20111008,0.01,83.81,23.88,1.11
20111009,0.21,83.05,23.91,1.14
20111010,0.03,82.44,23.38,1.32
20111011,0.0,80.5,24.02,1.04
20111012,0.0,79.84,23.84,0.99
20111013,0.0,75.49,23.42,1.04
20111014,0.0,74.21,22.67,1.39
20111015,0.0,72.24,23.3,1.17
20111016,0.0,69.6,23.15,1.04
20111017,0.0,67.62,21.72,1.36
20111018,0.0,70.88,20.59,1.81
20111019,0.0,64.62,21.22,1.09
20111020,0.0,61.84,22.25,0.72
20111021,0.0,67.55,21.3,1.29
20111022,0.0,65.17,20.86,1.14
20111023,0.0,67.28,21.11,0.93
20111024,0.0,73.1,21.34,1.01
20111025,0.0,67.99,21.93,0.84
20111026,0.0,61.7,22.51,0.75
20111027,0.0,62.87,21.63,0.83
20111028,0.0,66.74,20.78,0.7
20111029,0.0,68.77,19.78,0.94
20111030,0.0,60.51,19.37,0.89
20111031,0.0,59.51,19.6,0.68
20111101,0.0,59.41,19.73,0.85
20111102,0.0,53.19,19.66,0.95
20111103,0.0,54.1,20.4,1.08
20111104,0.0,62.8,20.07,1.09
20111105,0.0,66.04,19.94,1.11
20111106,0.0,64.19,20.33,1.33
20111107,0.0,67.64,19.4,1.56
20111108,0.0,68.3,18.88,1.15
20111109,0.0,65.9,18.47,0.89
20111110,0.0,60.72,19.12,0.63
20111111,0.0,66.79,19.87,1.23
20111112,0.0,69.98,20.52,1.25
20111113,0.0,72.89,20.31,1.13
20111114,0.0,67.02,19.47,1.15
20111115,0.0,59.07,18.55,0.95
20111116,0.0,55.16,19.29,1.0
20111117,0.0,54.72,19.84,1.37
20111118,0.0,56.88,19.59,1.41
20111119,0.0,60.3,19.02,1.33
20111120,0.0,67.38,18.5,1.35
20111121,0.0,74.64,18.14,1.31
20111122,0.0,72.84,18.15,1.32
20111123,0.0,74.04,18.05,1.79
20111124,0.0,73.94,18.19,1.29
20111125,0.0,68.33,18.43,0.95
20111126,0.0,66.27,18.24,1.01
20111127,0.0,65.53,18.02,1.08
20111128,0.0,65.53,18.34,1.29
