,PRECTOT,RH2M,T2M,WS2M
20100515,0.0,34.93,35.29,3.68
20100516,0.0,35.1,35.59,3.86
20100517,0.0,32.28,36.02,4.38
20100518,0.0,28.7,35.11,3.32
20100519,0.0,25.16,37.29,2.91
20100520,0.0,19.71,38.78,2.58
20100521,0.0,22.43,38.8,3.31
20100522,0.0,24.71,38.48,4.26
20100523,0.0,24.23,37.98,5.32
20100524,0.0,33.18,36.75,6.24
20100525,0.0,41.27,35.47,6.73
20100526,0.0,47.62,34.89,7.43
20100527,0.0,44.51,34.99,7.43
20100528,0.0,44.89,35.23,7.45
20100529,0.0,43.07,34.98,6.4
20100530,0.0,40.24,34.67,4.65
20100531,0.0,36.54,34.93,4.76
20100601,0.0,38.05,35.48,3.91
20100602,0.44,41.68,35.78,5.29
20100603,0.17,45.03,34.11,4.88
20100604,0.0,46.7,34.61,6.42
20100605,0.23,46.32,34.48,6.31
20100606,24.02,60.5,32.14,5.88
20100607,14.54,63.69,31.05,6.24
20100608,0.9,55.85,31.7,3.41
20100609,0.0,50.65,32.35,2.56
20100610,0.0,47.65,33.24,2.54
20100611,0.0,43.01,34.64,3.16
20100612,0.0,40.39,35.39,4.36
20100613,0.0,40.77,34.56,4.14
20100614,1.36,51.74,33.46,4.16
20100615,5.39,57.68,32.37,2.17
20100616,5.04,54.1,32.99,1.86
20100617,0.53,48.61,34.18,2.58
20100618,0.0,45.68,34.59,3.99
20100619,0.0,43.68,35.97,4.55
20100620,0.0,45.41,35.05,4.22
20100621,0.0,48.91,34.34,5.22
20100622,0.17,55.82,33.74,5.94
20100623,0.16,57.95,33.55,5.58
20100624,0.09,56.68,33.73,5.21
20100625,0.16,54.17,34.28,3.13
20100626,1.29,46.76,35.98,2.95
20100627,0.95,45.12,36.26,4.03
20100628,0.03,43.96,36.08,5.39
20100629,0.0,46.55,35.36,5.78
20100630,0.0,47.08,34.78,5.81
20100701,0.01,45.68,35.12,4.42
20100702,7.43,53.89,33.36,3.02
20100703,10.52,55.34,33.33,3.53
20100704,42.58,75.76,29.82,2.08
20100705,16.35,80.76,29.3,1.84
20100706,6.34,76.21,29.8,3.07
20100707,5.17,75.01,29.69,3.39
20100708,14.14,74.99,30.45,3.29
20100709,1.74,69.65,31.17,2.9
20100710,8.34,74.41,30.79,4.26
20100711,0.26,72.73,30.27,6.03
20100712,0.67,68.28,30.72,6.24
20100713,0.19,67.87,30.99,4.84
20100714,5.77,68.73,31.03,3.49
20100715,4.67,66.63,31.44,2.91
20100716,1.42,69.34,30.86,2.64
20100717,5.87,74.07,30.55,2.89
20100718,0.51,73.31,30.87,2.24
20100719,6.4,76.11,30.78,3.4
20100720,0.73,72.94,30.77,2.69
20100721,12.61,75.34,30.45,2.09
20100722,31.24,76.4,30.21,2.04
20100723,17.96,86.8,27.63,3.86
20100724,22.11,82.89,28.57,4.43
20100725,41.31,86.95,27.66,4.12
20100726,19.59,88.87,27.47,3.61
20100727,5.19,86.05,28.17,3.36
20100728,0.57,79.04,29.1,3.68
20100729,8.15,79.7,29.07,2.65
20100730,1.89,80.91,28.42,2.23
20100731,18.25,83.95,28.29,1.12
20100801,38.6,87.24,27.91,1.45
20100802,27.83,89.15,27.7,2.16
20100803,36.58,92.0,27.15,4.77
20100804,22.22,89.2,27.33,5.79
20100805,1.39,83.3,28.22,3.8
20100806,3.47,84.74,28.12,2.42
20100807,73.05,89.65,26.92,3.16
20100808,35.31,89.17,28.11,1.95
20100809,1.99,91.25,27.23,4.31
20100810,5.42,85.61,27.98,2.9
20100811,2.14,85.2,28.72,2.84
20100812,0.82,88.4,28.23,1.83
20100813,1.09,88.67,27.75,1.62
20100814,0.78,88.54,27.27,1.77
20100815,4.14,85.6,28.31,1.79
20100816,1.33,85.19,28.65,1.78
20100817,0.09,86.54,28.02,1.92
20100818,12.86,86.19,28.4,1.72
20100819,1.95,87.53,27.82,2.39
20100820,4.37,85.73,28.22,2.59
20100821,1.13,86.69,27.76,2.87
20100822,2.17,86.12,27.57,3.19
20100823,1.85,85.7,28.19,3.43
20100824,1.27,84.81,28.26,3.2
20100825,1.57,81.61,28.76,1.6
20100826,11.3,83.39,28.64,1.3
20100827,11.52,83.96,28.88,1.66
20100828,10.61,79.91,29.86,0.7
20100829,23.83,81.74,29.63,1.46
20100830,8.62,86.25,28.32,1.76
20100831,11.19,90.3,27.79,2.52
20100901,26.38,87.48,28.28,2.17
20100902,1.39,86.62,27.99,3.12
20100903,3.12,85.63,28.77,2.57
20100904,2.51,91.66,27.32,2.55
20100905,3.1,87.54,27.53,1.52
20100906,2.3,84.7,28.09,1.23
20100907,6.71,85.7,28.08,1.83
20100908,10.78,89.71,27.12,1.8
20100909,28.96,91.09,26.51,1.99
20100910,13.38,92.07,26.5,2.61
20100911,15.08,89.46,27.35,4.37
20100912,6.73,87.84,27.78,3.34
20100913,12.38,86.18,27.63,2.51
20100914,1.71,86.78,27.37,2.38
20100915,6.62,77.93,28.55,1.36
20100916,4.97,81.8,28.16,1.49
20100917,0.18,81.64,27.8,1.89
20100918,0.0,79.54,27.22,1.64
20100919,0.0,76.46,27.07,1.32
20100920,0.0,77.47,27.07,1.79
20100921,0.0,77.82,27.59,1.65
20100922,0.0,73.31,27.36,1.72
20100923,0.0,77.95,27.05,1.41
20100924,0.0,68.03,26.29,1.07
20100925,0.0,63.79,26.38,0.76
20100926,0.0,63.97,27.15,1.05
20100927,0.0,70.85,27.34,1.49
20100928,0.0,71.55,27.88,1.5
20100929,2.47,73.2,28.07,0.94
20100930,0.16,73.31,27.5,1.44
20101001,0.0,71.29,27.39,1.4
20101002,0.0,70.67,27.94,1.31
20101003,0.0,73.76,27.88,1.35
20101004,0.0,69.83,28.13,1.1
20101005,0.0,68.73,28.81,0.8
20101006,0.0,67.67,28.06,1.65
20101007,0.0,61.42,27.33,1.0
20101008,0.0,58.56,27.61,1.0
20101009,0.0,72.84,26.1,1.74
20101010,0.37,80.04,26.05,2.23
20101011,3.06,80.13,26.48,1.56
20101012,1.76,72.46,27.02,0.5
20101013,0.0,70.51,27.67,0.77
20101014,0.0,68.22,28.18,0.88
20101015,0.0,60.67,28.69,0.82
20101016,0.0,62.99,27.34,1.63
20101017,0.0,58.53,26.68,1.31
20101018,0.04,73.61,27.65,1.77
20101019,0.09,71.58,28.25,1.76
20101020,0.31,68.97,28.74,1.66
20101021,0.01,62.88,28.63,1.04
20101022,0.0,63.96,26.84,1.73
20101023,0.23,74.05,25.41,1.71
20101024,0.38,64.89,25.74,0.95
20101025,0.0,58.05,26.05,1.11
20101026,0.0,53.34,26.69,0.81
20101027,0.0,49.72,27.82,0.79
20101028,0.0,46.57,27.7,0.94
20101029,0.13,52.88,26.13,1.12
20101030,0.0,59.31,24.68,2.39
20101031,0.0,56.86,24.7,2.27
20101101,0.0,56.78,24.51,1.66
20101102,0.0,57.05,23.91,1.65
20101103,0.0,53.39,23.69,1.9
20101104,0.0,48.0,24.63,1.4
20101105,0.0,49.56,24.65,1.07
20101106,0.0,48.0,25.0,1.21
20101107,0.0,53.86,23.27,2.16
20101108,0.0,58.49,23.59,2.81
20101109,0.6,69.16,26.54,2.91
20101110,1.5,80.43,26.23,1.69
20101111,13.53,84.65,25.04,1.79
20101112,4.14,85.31,24.86,2.42
20101113,3.78,75.62,25.91,0.91
20101114,3.66,68.98,26.15,0.98
20101115,1.98,67.35,26.19,1.48
20101116,8.84,69.3,25.66,1.47
20101117,8.16,76.27,24.6,1.95
20101118,0.24,68.59,24.0,2.43
20101119,0.0,56.82,22.4,1.68
20101120,0.0,49.2,21.2,1.54
20101121,0.02,53.19,22.64,1.12
20101122,11.7,78.4,22.46,1.65
20101123,7.31,83.26,21.24,2.4
20101124,1.27,80.61,22.83,2.29
20101125,0.0,75.59,22.29,2.58
20101126,0.0,63.19,20.96,1.97
20101127,0.0,56.19,20.05,1.62
20101128,0.0,59.89,20.26,1.48
20101129,0.0,66.16,21.89,1.7
20101130,0.0,61.25,21.69,1.63
20101201,0.0,53.53,20.9,1.13
20101202,0.0,58.87,20.71,1.94
20101203,0.0,58.31,19.99,1.94
20101204,0.0,60.06,19.36,1.49
20101205,0.0,61.56,19.98,1.66
20101206,0.0,62.47,20.7,1.61
20101207,0.0,59.19,19.67,1.79
20101208,0.0,48.41,17.8,2.39
20101209,0.0,47.86,16.59,2.36
20101210,0.0,45.21,15.61,2.46
20101211,0.0,41.54,15.15,1.76
20101212,0.0,47.29,15.19,1.22
20101213,0.0,63.09,17.97,1.32
20101214,0.0,54.4,17.98,1.27
20101215,0.0,49.52,17.46,1.35
20101216,0.0,47.79,17.79,1.23
20101217,0.0,44.65,18.36,1.18
20101218,0.0,41.74,18.24,1.27
20101219,0.0,39.94,17.86,1.92
20101220,0.0,43.36,17.25,1.83
20101221,0.0,39.96,17.62,1.32
20101222,0.0,48.73,17.85,1.35
20101223,0.0,61.67,19.16,1.28
20101224,0.0,47.02,18.51,1.57
20101225,0.0,41.82,16.3,1.98
20101226,0.0,42.16,17.0,1.38
20101227,0.0,49.51,18.22,1.61
20101228,0.78,61.67,19.88,1.56
20101229,0.3,65.98,20.18,1.15
20101230,0.0,55.61,16.89,2.07
20101231,0.0,43.01,15.42,1.22
20110101,0.0,38.72,15.07,2.01
20110102,0.0,39.18,14.58,1.73
20110103,0.0,39.37,14.8,2.18
20110104,0.0,39.49,15.4,2.33
20110105,0.0,39.12,14.95,2.08
20110106,0.0,42.5,15.34,1.78
20110107,0.0,40.41,15.65,1.52
20110108,0.0,35.37,15.4,1.52
20110109,0.0,33.93,14.93,2.67
20110110,0.0,37.28,14.56,1.98
20110111,0.0,37.7,15.51,1.33
20110112,0.0,38.48,18.72,1.04
20110113,0.0,63.28,19.45,1.6
20110114,0.0,64.55,18.72,2.42
20110115,0.0,37.45,15.51,1.99
20110116,0.0,25.77,14.48,1.88
20110117,0.0,29.39,15.92,1.63
20110118,0.0,48.5,17.82,1.5
20110119,0.0,32.73,17.66,2.14
20110120,0.0,32.21,18.04,1.38
20110121,0.0,35.76,19.37,1.41
20110122,0.0,41.7,20.75,1.27
20110123,0.0,46.04,19.76,1.66
20110124,0.0,41.49,19.46,1.91
20110125,0.0,35.52,18.16,2.38
20110126,0.0,27.62,17.26,3.12
20110127,0.0,30.99,17.24,2.71
20110128,0.0,35.03,17.51,1.81
20110129,0.0,39.23,18.84,1.63
20110130,0.0,40.61,20.02,2.18
20110131,0.0,36.82,19.72,2.83
20110201,0.0,35.92,20.28,2.02
20110202,0.0,31.66,21.54,1.83
20110203,0.0,28.57,22.65,1.5
20110204,0.0,30.49,23.08,1.53
20110205,0.0,43.6,21.61,1.68
20110206,0.0,54.3,20.47,2.53
20110207,0.0,60.55,21.97,2.95
20110208,0.0,45.66,21.9,1.16
20110209,0.0,24.61,20.37,1.81
20110210,0.0,21.76,21.51,1.69
20110211,0.0,25.35,22.76,2.01
20110212,0.0,26.41,23.39,1.95
20110213,0.02,58.58,21.71,2.58
20110214,1.79,63.11,22.48,2.62
20110215,0.16,52.7,21.1,2.25
20110216,0.0,41.34,19.67,1.82
20110217,0.0,36.25,20.5,1.03
20110218,0.0,32.71,20.68,1.57
20110219,0.0,34.92,21.33,1.45
20110220,0.0,34.09,21.83,2.61
20110221,0.0,29.33,20.49,3.12
20110222,0.0,28.93,20.5,1.99
20110223,0.0,25.98,21.7,1.92
20110224,0.0,26.31,22.54,1.96
20110225,0.0,26.22,23.86,1.25
20110226,0.0,32.03,23.6,2.08
20110227,0.0,26.87,23.07,2.92
20110228,0.0,27.38,23.75,1.84
20110301,0.0,25.45,24.84,2.49
20110302,0.0,28.36,25.48,2.26
20110303,0.0,31.41,26.0,2.15
20110304,0.0,31.51,24.83,1.79
20110305,0.0,29.87,24.64,2.15
20110306,0.0,26.34,25.24,2.14
20110307,0.0,24.92,26.39,2.44
20110308,0.0,25.56,26.08,2.4
20110309,0.0,23.02,24.63,2.35
20110310,0.0,12.07,24.33,2.79
20110311,0.0,14.99,24.88,2.86
20110312,0.0,14.17,25.54,2.08
20110313,0.0,12.34,27.36,1.36
20110314,0.0,15.88,29.53,1.3
20110315,0.0,22.88,29.7,1.28
20110316,0.0,15.28,31.11,1.35
20110317,0.0,16.79,31.52,1.82
20110318,0.0,16.44,30.51,3.5
20110319,0.0,25.95,28.35,3.91
20110320,0.0,33.71,28.48,2.83
20110321,0.0,22.01,27.79,2.39
20110322,0.0,29.51,27.06,2.82
20110323,0.0,32.38,27.57,1.91
20110324,0.0,29.7,28.26,2.1
20110325,0.0,15.9,29.15,1.71
20110326,0.0,12.5,30.41,1.41
20110327,0.0,15.32,30.27,2.16
20110328,0.0,19.53,30.15,3.51
20110329,0.0,32.05,29.24,3.37
20110330,0.0,29.0,29.65,3.35
20110331,0.0,33.63,28.57,2.97
20110401,0.0,32.44,29.28,2.53
20110402,0.0,27.85,29.47,2.4
20110403,0.0,9.52,28.25,3.02
20110404,0.0,10.78,28.27,2.65
20110405,0.0,9.98,29.09,2.02
20110406,0.0,12.99,29.15,1.65
20110407,0.0,13.22,30.89,1.66
20110408,0.0,13.96,31.48,1.99
20110409,0.0,16.49,31.96,1.54
20110410,0.0,21.58,31.75,2.17
20110411,0.0,31.07,30.95,2.67
20110412,0.0,28.77,31.52,2.72
20110413,0.0,25.65,32.18,2.18
20110414,0.0,21.9,33.1,1.79
20110415,0.0,20.42,34.37,1.28
20110416,0.0,26.09,34.87,2.39
20110417,0.0,30.66,32.35,3.46
20110418,0.0,17.4,32.33,2.72
20110419,0.0,11.09,32.15,1.25
20110420,0.0,10.84,32.08,1.51
20110421,0.0,9.55,33.27,2.62
20110422,0.0,9.0,33.09,2.17
20110423,0.0,7.5,33.67,2.35
20110424,0.0,8.63,33.51,2.12
20110425,0.0,15.32,33.29,2.7
20110426,0.0,19.95,34.34,2.79
20110427,0.0,22.76,34.55,3.05
20110428,0.0,24.61,34.56,4.14
20110429,0.0,31.96,33.39,4.24
20110430,0.0,33.02,33.65,3.33
20110501,0.0,27.46,34.65,3.61
20110502,0.0,31.67,33.65,4.52
20110503,0.0,37.87,32.98,5.13
20110504,0.0,43.02,32.48,4.89
20110505,0.0,36.89,33.27,4.24
20110506,0.0,37.37,32.15,2.93
20110507,0.0,33.33,34.05,1.74
20110508,0.0,27.13,35.03,3.87
20110509,0.0,29.45,34.14,4.38
20110510,0.0,38.52,33.12,4.94
20110511,0.0,39.98,33.36,4.81
20110512,0.0,43.01,33.35,4.94
20110513,0.0,41.26,34.16,3.93
20110514,0.02,39.0,34.27,3.83
20110515,0.03,33.64,34.71,3.48
20110516,0.02,31.62,34.94,3.11
20110517,0.01,30.84,35.79,2.58
20110518,0.0,32.57,35.72,4.28
20110519,0.0,37.51,34.79,5.6
20110520,0.0,47.61,33.78,6.57
20110521,0.0,50.65,33.59,6.48
20110522,0.0,44.79,34.59,5.81
20110523,0.0,44.14,35.06,4.53
20110524,0.0,43.46,34.76,4.8
20110525,0.0,43.5,34.62,4.88
20110526,0.0,42.39,34.59,4.63
20110527,0.0,39.26,34.95,4.4
20110528,0.0,38.84,34.88,4.31
20110529,0.0,36.06,35.54,4.55
20110530,0.0,39.62,35.03,5.72
20110531,0.0,44.39,34.65,6.42
20110601,0.0,46.27,34.59,5.99
20110602,0.0,41.45,34.79,3.9
20110603,5.67,38.54,35.2,2.23
20110604,0.56,34.97,35.95,2.18
20110605,0.0,28.4,38.07,2.0
20110606,0.0,27.1,38.59,2.51
20110607,0.0,31.96,37.95,2.71
20110608,0.0,34.61,37.79,3.63
20110609,0.0,37.92,37.17,4.36
20110610,0.0,41.44,36.86,5.19
20110611,0.0,43.53,35.94,4.37
20110612,0.0,54.76,33.85,3.55
20110613,0.0,53.3,33.57,4.9
20110614,1.15,47.98,34.8,4.5
20110615,0.52,47.44,34.8,6.17
20110616,0.2,48.28,34.64,6.48
20110617,0.02,48.53,34.46,6.32
20110618,0.0,48.25,34.31,6.01
20110619,0.02,48.75,34.6,5.72
20110620,0.0,47.71,34.43,6.15
20110621,0.0,48.4,34.72,5.76
20110622,0.28,48.77,34.27,6.84
20110623,0.42,49.53,33.94,5.68
20110624,0.04,48.6,34.22,6.64
20110625,0.0,49.9,33.52,6.57
20110626,0.01,49.6,34.1,5.73
20110627,0.0,49.9,33.94,5.99
20110628,0.01,53.11,33.18,5.86
20110629,0.0,50.64,33.45,6.3
20110630,0.0,50.77,33.68,6.67
20110701,0.03,49.77,33.38,6.55
20110702,0.01,45.95,33.91,4.91
20110703,0.0,47.99,33.6,4.94
20110704,0.02,42.73,34.41,3.81
20110705,2.97,45.72,34.19,3.06
20110706,1.35,55.72,31.78,2.54
20110707,18.02,58.49,32.27,3.46
20110708,19.01,77.78,28.81,3.64
20110709,20.49,79.21,28.08,3.82
20110710,42.25,78.18,28.83,4.0
20110711,22.97,78.65,28.69,3.72
20110712,0.86,67.36,30.37,3.26
20110713,1.54,67.92,30.47,3.9
20110714,0.66,75.44,29.28,2.72
20110715,0.98,76.26,29.61,2.09
20110716,2.6,71.73,30.61,2.11
20110717,4.95,73.95,30.58,1.57
20110718,17.88,80.87,29.12,3.48
20110719,9.83,79.7,28.73,4.89
20110720,0.0,69.31,30.06,5.31
20110721,0.0,70.0,29.93,4.95
20110722,0.0,71.29,29.42,4.26
20110723,1.41,72.85,29.44,3.71
20110724,1.17,76.09,28.68,2.56
20110725,12.05,75.13,29.57,1.44
20110726,1.37,71.81,30.49,2.41
20110727,0.37,69.95,31.14,2.19
20110728,2.64,78.31,29.81,2.39
20110729,1.07,75.78,29.52,3.01
20110730,6.39,78.13,29.24,2.87
20110731,6.08,81.92,28.46,3.68
20110801,2.8,75.99,29.47,3.59
20110802,1.33,76.87,29.16,2.88
20110803,0.15,73.38,29.66,2.87
20110804,0.0,72.79,30.03,2.72
20110805,0.0,70.44,30.45,3.22
20110806,0.0,67.38,30.77,3.53
20110807,0.0,68.12,30.59,4.37
20110808,5.4,76.33,28.89,3.47
20110809,22.15,82.57,28.2,3.74
20110810,31.95,89.56,27.06,5.61
20110811,55.49,90.21,26.91,5.5
20110812,26.9,89.98,26.55,4.81
20110813,14.02,85.07,28.19,3.98
20110814,15.88,87.71,27.85,4.35
20110815,10.83,86.23,28.04,4.3
20110816,2.74,82.24,28.15,3.84
20110817,0.15,81.59,28.16,2.57
20110818,0.07,80.82,28.47,2.39
20110819,0.11,80.86,28.46,2.11
20110820,10.11,83.27,28.25,1.63
20110821,2.73,82.08,28.16,1.45
20110822,0.78,78.61,29.04,1.39
20110823,0.03,84.57,28.47,2.41
20110824,1.47,83.6,28.08,2.29
20110825,3.86,82.71,27.74,1.94
20110826,2.12,82.03,27.71,2.0
20110827,3.33,80.85,28.5,1.96
20110828,4.92,81.87,29.09,1.95
20110829,22.98,86.51,28.62,1.26
20110830,43.9,88.23,28.13,1.92
20110831,10.92,84.92,28.18,2.54
20110901,1.87,85.24,28.43,1.32
20110902,5.04,89.59,27.01,0.92
20110903,7.76,82.99,28.31,0.91
20110904,14.45,83.13,28.95,1.85
20110905,22.0,89.37,28.28,2.69
20110906,26.89,88.41,28.36,1.85
20110907,26.24,92.94,26.23,5.14
20110908,2.66,89.45,26.55,4.42
20110909,12.27,85.62,27.48,3.07
20110910,5.28,83.95,27.8,1.65
20110911,6.37,92.07,26.61,2.51
20110912,20.56,90.6,26.95,1.83
20110913,3.95,87.67,27.98,2.46
20110914,6.6,85.48,28.15,1.84
20110915,0.32,84.74,27.82,2.18
20110916,4.06,86.17,27.41,2.75
20110917,2.36,85.5,27.03,2.86
20110918,0.38,84.54,26.78,2.72
20110919,0.01,83.05,26.63,2.26
20110920,0.17,82.07,26.63,1.97
20110921,0.11,81.82,26.35,2.23
20110922,0.01,81.42,26.4,1.97
20110923,0.0,78.54,26.69,1.5
20110924,0.04,80.51,26.55,1.97
20110925,0.34,80.56,26.16,2.3
20110926,0.01,79.95,25.78,2.4
20110927,0.0,79.22,25.46,2.3
20110928,0.0,79.43,25.78,1.98
20110929,0.0,78.61,26.09,1.7
20110930,0.06,77.76,26.14,1.6
20111001,0.02,77.36,25.75,1.79
20111002,0.0,79.1,25.36,2.03
20111003,0.0,79.6,24.91,2.47
20111004,0.0,78.66,25.05,1.74
20111005,0.0,74.13,26.27,0.9
20111006,0.0,69.07,26.68,1.23
20111007,0.0,68.51,26.95,1.11
20111008,0.0,67.72,27.58,1.16
20111009,0.0,65.87,28.13,1.25
20111010,0.0,62.13,28.39,1.28
20111011,0.0,57.67,28.93,0.68
20111012,0.0,57.24,28.84,0.76
20111013,0.0,59.63,28.73,0.86
20111014,0.0,59.66,29.01,0.76
20111015,0.0,52.43,28.58,1.41
20111016,0.0,54.19,28.65,1.16
20111017,0.0,58.93,28.04,1.29
20111018,0.0,55.11,28.94,1.24
20111019,0.0,49.81,28.23,0.62
20111020,0.0,56.61,27.88,1.01
20111021,0.0,52.61,28.2,0.56
20111022,0.0,45.49,28.34,0.74
20111023,0.0,46.44,27.1,0.84
20111024,0.0,48.28,26.13,1.27
20111025,0.0,46.45,25.9,1.13
20111026,0.0,49.96,25.53,1.58
20111027,0.0,50.69,25.78,1.32
20111028,0.0,47.59,26.07,1.38
20111029,0.0,49.74,25.4,1.68
20111030,0.0,50.0,24.9,1.52
20111031,0.02,48.18,25.5,1.54
20111101,0.09,50.4,25.97,1.36
20111102,0.0,51.84,25.54,1.66
20111103,0.0,53.94,25.62,1.4
20111104,0.0,49.75,26.29,1.51
20111105,0.0,47.92,26.73,1.33
20111106,0.0,47.41,26.84,1.26
20111107,0.0,45.77,27.72,1.03
20111108,0.0,46.64,27.9,0.83
20111109,0.0,48.32,27.27,0.91
20111110,0.0,44.41,26.82,1.26
20111111,0.0,50.89,26.48,1.3
20111112,0.0,49.77,26.57,1.31
20111113,0.0,47.74,26.44,1.0
20111114,0.0,46.69,26.19,1.09
20111115,0.0,48.03,25.39,1.19
20111116,0.0,47.47,25.12,1.31
20111117,0.0,44.7,25.19,1.11
20111118,0.0,46.06,25.15,1.14
20111119,0.0,48.3,24.83,1.19
20111120,0.0,40.47,24.99,1.26
20111121,0.0,41.89,24.22,1.81
20111122,0.0,44.12,23.73,1.74
20111123,0.0,47.38,22.28,2.15
20111124,0.0,51.25,22.41,1.81
20111125,0.0,53.31,22.96,1.8
20111126,0.0,50.25,23.29,1.7
20111127,0.0,51.07,23.84,1.96
20111128,0.0,51.72,24.4,2.01
