,PRECTOT,RH2M,T2M,WS2M
20100725,51.02,86.79,26.87,1.91
20100726,27.72,88.34,26.73,2.67
20100727,4.82,76.97,27.08,2.21
20100728,3.02,78.37,27.78,1.12
20100729,4.41,80.11,28.38,0.99
20100730,2.78,81.27,28.03,1.86
20100731,2.23,84.07,26.93,0.87
20100801,8.51,87.54,25.89,1.73
20100802,32.12,87.5,26.08,1.56
20100803,14.38,85.08,26.47,2.37
20100804,7.16,81.63,27.06,3.12
20100805,7.91,87.83,25.76,1.89
20100806,3.2,82.26,27.35,3.35
20100807,0.98,84.57,26.89,3.16
20100808,0.1,80.86,26.1,2.89
20100809,0.02,82.09,27.13,2.22
20100810,3.45,81.45,27.8,1.75
20100811,29.7,83.47,27.97,1.3
20100812,29.47,81.18,28.27,0.64
20100813,6.29,85.2,27.13,1.24
20100814,15.62,83.03,27.49,0.91
20100815,18.0,86.3,27.22,1.35
20100816,1.7,87.66,26.88,1.37
20100817,1.59,85.83,27.26,2.12
20100818,9.05,83.38,28.13,0.5
20100819,14.19,89.97,26.87,1.92
20100820,2.99,84.25,27.17,1.18
20100821,6.38,85.03,27.09,1.21
20100822,3.61,87.29,26.6,1.8
20100823,8.32,87.19,26.78,1.93
20100824,7.93,86.21,26.77,1.04
20100825,14.62,85.82,26.74,1.42
20100826,6.28,83.54,27.07,1.05
20100827,0.28,79.61,27.49,1.18
20100828,4.26,83.17,27.49,1.09
20100829,5.54,87.88,27.26,1.26
20100830,3.63,87.13,27.49,2.13
20100831,14.24,85.61,27.49,1.86
20100901,16.02,88.31,27.08,0.81
20100902,21.02,89.88,26.69,1.59
20100903,34.65,93.96,26.06,1.81
20100904,11.18,85.71,26.99,0.74
20100905,27.44,81.42,27.73,0.61
20100906,10.51,81.79,27.85,0.91
20100907,16.96,87.69,26.96,2.07
20100908,18.56,92.0,26.51,2.58
20100909,9.6,87.86,26.81,2.66
20100910,14.12,87.83,26.35,2.0
20100911,4.97,85.85,26.2,2.06
20100912,0.33,85.7,26.45,1.42
20100913,2.15,86.02,26.34,0.88
20100914,17.25,88.27,25.74,1.48
20100915,18.26,91.92,24.64,1.75
20100916,13.04,85.47,25.89,1.21
20100917,15.51,86.48,25.58,1.43
20100918,18.9,87.24,25.41,1.08
20100919,23.77,93.2,25.01,1.77
20100920,8.99,89.08,25.08,1.94
20100921,1.49,88.47,24.9,2.45
20100922,0.02,81.17,24.75,1.64
20100923,0.01,77.89,25.57,1.22
20100924,0.0,80.09,25.17,1.46
20100925,0.01,79.71,24.69,1.35
20100926,0.01,78.39,24.78,1.13
20100927,0.0,72.84,24.13,1.27
20100928,0.0,69.17,23.77,1.44
20100929,0.0,68.27,24.09,1.19
20100930,0.0,73.38,23.78,1.12
20101001,0.0,72.61,24.74,0.93
20101002,0.0,73.26,25.58,0.92
20101003,0.0,79.33,25.99,0.93
20101004,0.06,83.13,25.7,1.3
20101005,0.01,78.61,25.15,1.14
20101006,0.0,80.73,24.47,1.78
20101007,0.14,84.62,24.4,2.51
20101008,0.06,84.36,24.51,1.52
20101009,0.0,78.56,24.72,0.9
20101010,0.01,74.18,24.41,1.34
20101011,0.01,73.21,23.95,1.31
20101012,0.0,75.91,23.45,1.39
20101013,0.0,78.55,23.46,1.62
20101014,0.05,80.11,22.69,1.63
20101015,0.44,83.51,23.09,2.0
20101016,5.21,87.52,24.23,2.95
20101017,2.53,86.34,24.46,2.6
20101018,7.27,87.61,24.77,1.89
20101019,4.63,82.97,25.71,0.83
20101020,14.65,81.58,26.01,0.63
20101021,4.78,83.51,25.23,0.71
20101022,0.42,76.33,24.61,0.89
20101023,0.01,73.91,23.98,1.24
20101024,0.0,72.63,23.87,0.86
20101025,0.02,69.0,22.26,0.99
20101026,0.0,64.77,21.04,1.18
20101027,0.0,63.69,21.03,1.22
20101028,0.0,64.11,21.85,0.89
20101029,0.0,61.98,22.1,0.68
20101030,0.02,57.68,21.52,0.62
20101031,0.13,73.9,19.46,1.08
20101101,0.08,83.09,20.12,1.19
20101102,0.01,81.91,21.1,1.22
20101103,0.0,77.41,21.82,1.16
20101104,0.0,62.33,21.45,0.91
20101105,0.0,58.04,21.27,0.69
20101106,0.0,62.54,20.93,0.89
20101107,0.0,67.5,21.62,0.82
20101108,0.0,82.35,22.16,1.62
20101109,0.0,83.65,23.31,1.2
20101110,0.0,81.68,23.53,1.06
20101111,0.22,75.22,23.11,0.78
20101112,0.96,78.12,22.71,0.77
20101113,0.03,73.94,22.25,1.37
20101114,0.0,61.19,21.83,1.16
20101115,0.16,57.68,22.85,0.96
20101116,0.1,64.47,23.13,1.07
20101117,0.18,74.8,23.09,1.07
20101118,0.24,75.28,23.03,0.89
20101119,0.07,80.45,23.04,1.57
20101120,0.01,71.68,19.81,1.65
20101121,0.0,52.77,18.63,1.16
20101122,0.0,53.99,18.58,0.98
20101123,0.0,58.5,18.3,1.08
20101124,0.01,53.97,20.83,0.78
20101125,0.03,66.6,21.93,0.95
20101126,0.0,77.34,22.21,1.27
20101127,6.37,84.75,21.71,1.06
20101128,0.17,81.92,20.92,1.34
20101129,0.0,77.42,20.26,1.41
20101130,0.0,66.28,18.85,1.18
20101201,0.0,61.67,18.26,1.21
20101202,0.01,66.29,17.55,1.24
20101203,0.0,63.43,16.72,1.3
20101204,0.0,55.95,15.85,1.39
20101205,0.0,56.34,15.5,1.51
20101206,0.05,58.84,15.86,1.59
20101207,1.27,78.63,18.18,1.58
20101208,7.2,90.46,18.72,1.33
20101209,1.2,82.96,20.16,1.33
20101210,0.02,77.69,19.04,1.47
20101211,0.0,74.76,16.9,1.48
20101212,0.0,56.52,14.49,1.58
20101213,0.0,55.39,15.22,1.09
20101214,0.0,55.02,14.08,1.28
20101215,0.0,49.89,14.38,1.08
20101216,0.0,46.57,14.76,1.06
20101217,0.0,47.45,15.11,1.15
20101218,0.0,46.51,15.73,1.12
20101219,0.0,47.87,15.13,1.25
20101220,0.0,43.32,13.75,1.11
20101221,0.0,38.39,14.75,1.06
20101222,0.0,37.85,16.15,1.19
20101223,0.0,42.57,17.3,1.56
20101224,0.0,51.97,16.34,1.64
20101225,0.0,49.63,14.99,1.31
20101226,0.0,50.03,14.99,1.34
20101227,0.0,50.56,15.61,1.36
20101228,0.0,51.79,16.08,1.56
20101229,0.0,48.99,17.14,1.43
20101230,0.0,49.65,17.43,1.51
20101231,0.22,79.88,15.59,2.42
20110101,0.02,55.57,12.74,1.87
20110102,0.0,46.58,12.44,0.99
20110103,0.0,47.18,11.27,1.23
20110104,0.0,50.31,10.18,1.31
20110105,0.0,51.47,10.49,1.14
20110106,0.0,46.58,10.99,1.36
20110107,0.0,41.09,11.37,1.48
20110108,0.0,37.58,12.78,1.21
20110109,0.0,38.02,12.85,1.46
20110110,0.0,43.16,11.9,1.55
20110111,0.0,39.92,13.17,1.24
20110112,0.0,35.28,16.4,1.06
20110113,0.0,37.7,18.42,1.27
20110114,0.0,42.04,18.73,1.6
20110115,0.0,52.85,17.88,2.28
20110116,0.0,38.8,12.23,2.42
20110117,0.0,33.52,13.16,1.57
20110118,0.0,31.41,16.5,1.63
20110119,0.0,34.76,14.83,1.52
20110120,0.0,39.54,13.39,1.45
20110121,0.0,35.35,14.83,1.44
20110122,0.0,35.3,17.76,1.42
20110123,0.0,40.5,18.11,1.69
20110124,0.0,41.6,18.16,1.56
20110125,0.0,44.15,18.17,1.31
20110126,0.0,48.02,19.16,2.34
20110127,0.0,42.84,17.18,1.52
20110128,0.03,42.3,18.32,1.51
20110129,0.05,46.76,20.53,1.7
20110130,0.01,45.12,20.29,2.02
20110131,0.0,44.59,18.02,1.58
20110201,0.0,37.74,17.8,1.55
20110202,0.0,31.12,18.24,1.3
20110203,0.0,28.89,18.41,1.51
20110204,0.0,29.09,19.67,1.6
20110205,0.0,27.47,20.78,1.63
20110206,0.0,24.35,21.47,1.39
20110207,0.0,22.99,22.12,2.05
20110208,0.0,37.93,20.41,2.32
20110209,0.0,32.32,20.07,1.64
20110210,0.0,29.3,20.27,1.55
20110211,0.0,29.08,20.78,1.68
20110212,0.0,24.34,22.64,1.43
20110213,0.0,23.69,24.59,1.4
20110214,0.0,27.88,25.28,1.43
20110215,0.0,28.38,24.8,2.44
20110216,0.33,36.71,22.24,3.07
20110217,0.02,48.94,20.25,1.75
20110218,0.0,34.77,18.84,1.93
20110219,0.0,26.3,19.09,1.59
20110220,0.99,32.48,19.64,1.48
20110221,0.07,37.47,18.96,1.89
20110222,0.0,32.83,19.34,1.0
20110223,0.0,29.98,21.03,1.12
20110224,1.3,31.02,22.19,1.41
20110225,5.68,45.83,21.32,1.15
20110226,0.05,43.31,20.66,1.52
20110227,0.0,38.29,20.76,1.51
20110228,0.0,35.99,20.56,1.68
20110301,0.0,29.76,21.56,1.72
20110302,0.0,28.05,23.16,1.51
20110303,0.0,28.96,25.53,1.71
20110304,2.46,37.08,25.88,1.73
20110305,0.62,35.79,25.69,2.05
20110306,0.0,31.08,23.85,2.05
20110307,0.0,27.55,24.27,2.37
20110308,0.0,24.43,26.03,1.48
20110309,0.0,24.96,25.41,1.67
20110310,0.0,27.15,24.65,1.87
20110311,0.0,28.51,23.33,2.5
20110312,0.0,19.53,21.64,1.42
20110313,0.0,15.6,24.3,1.75
20110314,0.0,15.34,25.19,1.72
20110315,0.0,18.43,24.6,2.08
20110316,0.0,14.76,26.05,1.54
20110317,0.0,12.69,27.53,1.89
20110318,0.0,15.21,29.16,1.56
20110319,0.0,13.22,28.43,2.38
20110320,0.0,12.4,27.61,3.47
20110321,0.0,17.47,27.23,1.96
20110322,0.0,10.94,27.51,1.5
20110323,0.02,14.22,28.46,1.32
20110324,0.21,19.08,28.47,1.57
20110325,0.02,18.7,27.34,2.31
20110326,0.0,16.8,26.97,2.11
20110327,0.0,12.42,28.72,2.23
20110328,0.0,11.72,29.66,1.78
20110329,0.0,12.26,29.38,1.28
20110330,0.0,16.05,28.53,2.45
20110331,0.0,22.19,28.65,1.37
20110401,0.0,16.14,29.2,0.93
20110402,0.0,13.47,29.5,1.13
20110403,0.0,16.19,29.31,1.83
20110404,0.21,24.45,27.25,3.25
20110405,0.13,14.25,26.73,2.09
20110406,0.0,6.4,27.49,1.57
20110407,0.0,9.48,30.15,1.64
20110408,2.01,30.84,29.39,1.49
20110409,0.11,30.01,30.22,1.47
20110410,0.42,27.99,28.92,2.22
20110411,0.0,19.38,31.33,1.11
20110412,1.49,25.65,31.84,2.28
20110413,0.34,28.03,31.28,1.73
20110414,0.9,29.73,31.07,1.11
20110415,0.35,29.98,30.99,0.95
20110416,0.06,29.81,32.38,1.35
20110417,0.0,24.35,33.0,1.19
20110418,1.06,28.08,33.39,3.19
20110419,1.75,31.15,31.59,2.14
20110420,5.11,34.12,30.37,1.15
20110421,1.76,48.3,28.16,1.58
20110422,0.02,37.45,28.82,1.3
20110423,0.11,30.9,29.79,1.92
20110424,0.0,24.3,31.33,2.78
20110425,1.09,20.98,31.49,1.62
20110426,0.06,27.97,30.89,1.63
20110427,0.02,32.39,30.9,2.03
20110428,0.0,30.59,31.61,1.32
20110429,0.0,23.87,33.25,1.86
20110430,0.21,19.56,34.15,2.0
20110501,0.04,19.85,33.74,2.65
20110502,0.37,19.05,34.06,2.53
20110503,0.0,18.16,34.19,3.41
20110504,0.13,21.07,34.91,1.8
20110505,0.47,22.69,35.51,2.2
20110506,0.71,26.59,35.76,1.87
20110507,2.47,24.97,34.4,2.51
20110508,0.0,20.89,33.74,2.17
20110509,0.0,16.77,34.76,2.47
20110510,0.0,15.58,34.77,2.92
20110511,0.01,15.31,35.25,2.09
20110512,0.1,17.01,35.65,2.16
20110513,0.0,16.77,36.2,2.63
20110514,0.17,17.65,36.17,1.67
20110515,0.33,16.76,36.88,1.58
20110516,0.0,15.74,37.36,1.83
20110517,0.0,20.57,36.8,2.3
20110518,0.05,23.57,36.87,2.19
20110519,1.29,20.8,36.54,1.95
20110520,0.02,21.27,36.87,2.95
20110521,6.17,32.26,35.85,3.32
20110522,12.78,41.17,34.08,2.23
20110523,4.9,45.2,32.78,2.26
20110524,9.7,47.12,33.29,2.79
20110525,0.33,42.5,34.6,2.27
20110526,0.51,38.75,34.59,1.95
20110527,1.36,42.68,32.96,2.0
20110528,0.0,37.84,34.04,1.93
20110529,0.0,31.8,34.83,2.04
20110530,0.06,27.5,35.44,2.4
20110531,0.45,26.05,35.63,1.74
20110601,1.08,29.72,35.49,1.94
20110602,0.58,31.04,35.06,0.67
20110603,0.57,30.95,35.5,1.6
20110604,0.01,26.46,36.0,1.5
20110605,0.02,24.13,35.77,1.27
20110606,0.0,28.04,36.1,2.02
20110607,2.45,30.83,36.03,2.21
20110608,6.51,40.98,34.69,4.27
20110609,2.19,43.35,34.03,3.05
20110610,0.63,40.07,34.31,3.13
20110611,0.73,38.24,35.08,3.34
20110612,0.02,36.35,35.7,3.23
20110613,8.76,41.92,34.9,3.44
20110614,4.73,59.72,31.98,2.6
20110615,1.26,57.07,31.57,5.06
20110616,17.36,69.22,29.22,3.86
20110617,6.15,66.47,30.05,3.42
20110618,3.09,73.24,28.5,2.32
20110619,9.13,69.33,29.24,2.44
20110620,53.43,84.46,26.51,3.95
20110621,74.19,91.04,24.94,6.69
20110622,18.8,85.33,27.11,5.69
20110623,1.93,80.54,27.53,6.66
20110624,0.82,75.52,28.35,3.31
20110625,1.99,81.94,27.87,2.08
20110626,5.35,84.07,27.66,1.46
20110627,20.61,87.02,26.38,1.45
20110628,28.13,85.42,26.22,3.24
20110629,23.45,87.11,26.28,3.56
20110630,8.02,84.36,26.15,3.86
20110701,0.33,78.07,27.23,3.53
20110702,2.85,77.1,27.44,2.86
20110703,9.06,76.32,27.86,1.96
20110704,4.35,78.5,27.42,1.92
20110705,5.47,85.47,26.75,2.19
20110706,3.81,75.61,28.0,2.48
20110707,3.71,78.41,27.85,1.44
20110708,2.31,80.4,27.24,2.56
20110709,8.04,81.44,26.58,3.69
20110710,2.92,82.36,26.43,5.0
20110711,3.57,79.79,27.35,2.45
20110712,3.63,83.08,27.81,1.41
20110713,1.19,81.03,28.47,2.14
20110714,14.18,84.47,28.08,1.15
20110715,52.88,87.22,27.75,0.65
20110716,17.07,87.15,27.22,1.27
20110717,6.21,84.86,27.02,1.19
20110718,7.64,84.23,26.91,1.45
20110719,10.08,82.15,27.16,1.99
20110720,32.97,89.14,26.78,2.53
20110721,55.79,91.21,26.31,2.59
20110722,62.31,92.74,25.92,3.52
20110723,15.93,87.94,26.64,2.65
20110724,0.4,85.01,26.65,3.03
20110725,0.0,81.75,26.92,1.88
20110726,0.68,81.19,27.24,1.72
20110727,1.17,81.3,27.77,1.7
20110728,12.4,88.8,26.82,1.78
20110729,2.44,86.49,27.21,1.71
20110730,0.69,86.49,26.95,2.03
20110731,3.52,82.34,27.74,1.54
20110801,4.33,85.41,27.46,1.67
20110802,21.36,89.59,26.98,1.63
20110803,26.73,87.68,26.81,1.02
20110804,2.15,83.87,26.89,0.75
20110805,10.25,89.29,26.5,1.62
20110806,26.71,93.51,25.8,2.03
20110807,20.08,89.54,26.1,1.79
20110808,8.42,90.92,25.98,1.48
20110809,7.94,91.28,24.39,3.54
20110810,13.29,90.03,25.61,3.47
20110811,15.35,89.41,25.46,3.28
20110812,15.6,89.41,25.29,2.45
20110813,20.03,86.03,26.09,1.31
20110814,26.59,91.03,26.07,3.11
20110815,3.53,88.4,25.56,1.61
20110816,1.04,89.49,25.8,2.51
20110817,3.69,92.15,25.25,2.04
20110818,5.45,88.49,25.77,1.5
20110819,9.9,85.72,25.98,1.21
20110820,3.19,87.77,26.32,1.45
20110821,0.01,80.95,27.1,1.34
20110822,2.52,84.77,26.71,0.96
20110823,2.82,88.25,26.19,0.96
20110824,11.55,86.22,26.47,0.83
20110825,9.24,92.58,25.69,1.73
20110826,3.13,86.94,26.26,1.98
20110827,1.76,86.85,26.6,2.82
20110828,10.47,87.33,26.11,1.59
20110829,8.02,88.16,26.57,2.04
20110830,4.39,88.75,26.37,1.95
20110831,4.96,89.33,26.56,2.34
20110901,10.26,87.87,26.12,2.84
20110902,34.02,92.39,25.77,1.81
20110903,19.19,91.88,25.55,2.76
20110904,29.41,90.0,25.56,1.68
20110905,20.17,87.65,26.73,1.39
20110906,14.74,88.54,26.47,1.38
20110907,9.64,89.11,26.05,1.55
20110908,3.62,93.09,24.82,2.3
20110909,34.18,95.29,24.64,2.7
20110910,15.27,89.0,26.06,1.46
20110911,6.63,91.11,26.08,2.45
20110912,0.95,83.71,26.45,0.8
20110913,10.55,86.16,26.53,0.51
20110914,5.55,86.64,26.61,0.97
20110915,3.93,86.87,26.27,0.78
20110916,10.3,87.94,25.36,1.05
20110917,3.62,92.03,25.17,2.92
20110918,2.19,91.43,25.3,2.47
20110919,3.02,89.86,25.51,1.77
20110920,2.3,87.38,24.95,1.72
20110921,0.48,86.75,25.03,1.81
20110922,2.17,86.93,24.9,1.91
20110923,4.42,87.92,24.56,2.68
20110924,12.54,91.42,24.05,2.97
20110925,2.37,85.77,23.98,2.87
20110926,0.06,86.16,24.69,2.24
20110927,0.0,84.62,24.52,1.9
20110928,0.0,84.75,24.6,1.98
20110929,0.0,84.35,24.59,1.96
20110930,0.0,82.09,24.04,1.77
20111001,0.0,79.52,23.88,2.16
20111002,0.0,81.97,23.66,2.43
20111003,0.0,81.3,22.83,2.1
20111004,0.11,81.46,23.39,1.47
20111005,0.05,81.05,24.43,1.27
20111006,3.24,80.64,25.17,1.01
20111007,0.66,78.63,25.15,0.79
20111008,0.0,79.15,24.95,1.01
20111009,0.04,79.79,24.95,1.09
20111010,0.0,79.12,24.62,1.09
20111011,0.0,76.73,24.72,0.97
20111012,0.0,73.34,24.42,0.82
20111013,0.0,67.69,24.43,0.72
20111014,0.0,70.45,24.03,1.27
20111015,0.0,67.94,24.79,0.99
20111016,0.0,66.24,24.2,1.13
20111017,0.0,64.06,23.19,1.17
20111018,0.0,60.81,22.52,1.42
20111019,0.0,55.92,22.96,0.74
20111020,0.0,67.08,22.09,1.25
20111021,0.0,61.68,22.55,1.11
20111022,0.0,60.99,22.33,0.92
20111023,0.0,65.59,21.98,1.01
20111024,0.0,71.47,22.07,1.12
20111025,0.0,67.16,22.86,0.92
20111026,0.0,58.72,23.61,0.78
20111027,0.0,57.61,22.51,0.88
20111028,0.0,62.77,21.35,0.95
20111029,0.0,61.13,20.68,1.0
20111030,0.0,56.69,20.35,1.04
20111031,0.0,60.12,20.04,0.9
20111101,0.0,54.3,20.62,0.89
20111102,0.0,47.51,21.03,0.83
20111103,0.0,51.74,21.24,1.03
20111104,0.0,60.11,20.83,1.16
20111105,0.0,62.62,20.95,1.2
20111106,0.0,61.45,21.47,1.35
20111107,0.0,62.57,20.95,1.37
20111108,0.0,62.84,20.25,1.05
20111109,0.0,63.37,19.24,1.17
20111110,0.0,63.12,19.44,1.15
20111111,0.0,65.94,21.01,1.24
20111112,0.0,68.97,21.46,1.35
20111113,0.0,69.24,21.39,1.22
20111114,0.0,60.2,20.58,1.15
20111115,0.0,54.64,19.78,0.93
20111116,0.0,52.77,20.41,1.12
20111117,0.0,54.43,20.62,1.53
20111118,0.0,56.13,20.47,1.42
20111119,0.0,58.99,19.86,1.37
20111120,0.0,67.77,19.13,1.48
20111121,0.0,76.63,18.35,1.42
20111122,0.0,75.16,18.45,1.43
20111123,0.0,76.34,18.57,1.9
20111124,0.0,75.24,18.34,1.5
20111125,0.0,70.67,18.55,1.23
20111126,0.0,68.0,18.69,1.11
20111127,0.0,66.42,18.68,1.16
20111128,0.0,67.41,18.86,1.28
